Position(bp)	Rate(cM/Mb)	Map(cM)
577283	12.6932926196776	2.311518191820351
580202	13.223797338659825	2.34856990702218
582799	12.986746475099828	2.3829120925982314
583234	11.617640640892246	2.388561324299705
588838	12.209938012836806	2.4536666212719007
593432	10.89621754217186	2.509759085736907
594562	11.372561820588745	2.5220718042100243
601800	13.179511661788373	2.6043863644547147
601820	10.121764701019021	2.604649967879429
602035	10.256430848645996	2.6068261471959233
603682	10.515059201575275	2.6237184757817693
604750	9.91017339041789	2.6349485696376145
606336	10.613599543856475	2.6506661028633904
606927	7.6485132950773025	2.656938744980431
607856	8.89548488596409	2.6640442216522207
609769	10.491220315940215	2.681061285087093
610249	9.704838609485407	2.686097075361537
610500	10.196070413318653	2.6885329948841243
610614	9.855447600786105	2.689695333719765
610993	8.730384113593539	2.693430557311823
611571	9.564575506100635	2.698476712319152
612307	8.39175886776243	2.7055162504448247
613531	8.539145369384398	2.7157877572685756
613559	8.726822414474944	2.716026862233744
613564	8.669251034542055	2.7160704883367037
613828	9.923477938448208	2.7183591721174207
614395	7.751595274858938	2.7239857898562367
615585	8.721847342690236	2.7332101759840888
616498	7.7879660648001705	2.7411732306547667
618056	9.856879818421097	2.753306884233571
620503	6.496991471575156	2.7774266729747765
620739	7.6823023242817765	2.778959956177879
623873	6.484308807517928	2.803036326110781
624174	8.87023262766292	2.804988099537835
625434	8.00658654879409	2.816164598302181
625964	8.223473295650914	2.8204080895499413
625994	7.991020604497997	2.820654789037569
628107	7.057911970332073	2.837539805775489
628461	7.183984812149099	2.840038309439732
629431	8.461786772125967	2.847006783187753
631537	7.718918098818471	2.8648273207158557
631918	6.488228561045272	2.86776822886956
632235	7.033507735630571	2.8698249876182524
634213	8.067512333187878	2.883737267050028
634774	7.9249878335373305	2.8882631313115077
641882	9.235429279616902	2.9445939469429283
642270	9.617435643813154	2.94817729893077
645165	10.220323888269101	2.97601974166979
645379	8.512121684008369	2.978206888758173
647771	7.9393665447938915	2.998567897696218
653815	8.59797936223234	3.0465533884631992
654650	8.321278684145737	3.053732699723066
654914	12.830502838103572	3.055929514280485
656628	13.398810564662023	3.0779209899261555
660047	11.38287001856691	3.1237315262996193
663539	11.29512784345479	3.1634804842075157
666976	10.357025292535274	3.2023018550571267
667164	9.367419441662708	3.204248973776867
667203	10.072880851740491	3.2046143023436033
667344	12.979227332516123	3.2060345722683237
667508	12.817066375291084	3.2081631680383924
668265	12.132372120920682	3.2178656887167056
668616	13.333851956927601	3.222124161714726
668997	9.836866461468977	3.227204350735855
669058	10.603762470100346	3.2278043933900102
669146	9.59889219443379	3.2287375208691445
673018	11.262940636605242	3.2659044353657456
675642	14.13664763127817	3.2954583970235487
676664	10.729703397135202	3.3099060431762783
677144	9.112277407976507	3.3150562977917084
685027	9.029265320053636	3.3868884006309887
687585	9.922837209506238	3.409985227926401
687751	10.421550465985424	3.4116324289663926
687897	7.949184773581137	3.4131539717538826
688666	9.268690649692696	3.4192669027596527
691572	9.811670738074453	3.446201715262434
692709	10.69847728369861	3.4573575787858553
693658	9.17638799211126	3.4675104188405594
695247	11.287740615653254	3.482091713512596
695439	13.418088967827767	3.48425896031384
695921	14.158488950211794	3.4907264782540848
696556	10.84275436545513	3.4997171302329
696693	11.64541812502353	3.5012025849049824
699508	9.916392230148775	3.533984463592555
700545	10.89979808625934	3.544267748521857
708915	11.538755601154415	3.6354990319324414
716203	10.746550799315235	3.7195935183329554
717063	9.188373392319876	3.7288355621966502
721361	10.685832309579144	3.768327229744407
721720	10.381259922516847	3.772163443524701
722538	10.194016311710572	3.7806553068671613
727172	10.630691930631965	3.8278944049516546
727445	11.157314586024608	3.8307965866943077
727718	10.536636690944556	3.833842536704557
728248	10.778832231009192	3.839426960558047
729815	10.789253498800644	3.856317385802036
731951	10.80630819563837	3.8793632563015934
735658	8.577570260933712	3.9194222516375268
736111	9.511074639446147	3.923307895771197
743810	8.90731952642165	3.996533584059262
745643	6.8338829802691725	4.012860695493447
745868	5.366462943406966	4.014398331884362
747662	8.589348366484629	4.0240257553616825
755140	7.387604700913369	4.088256853072435
759484	8.061538478052451	4.1203486101546
760909	7.072573356121857	4.131836314735054
767216	7.107493083459217	4.176443034496371
779966	5.224522637791744	4.267063684380288
780401	5.171455205421529	4.269336349937455
780684	5.063982347890511	4.270799887910728
781023	7.782783698357767	4.2725165703509855
781193	8.521525323480223	4.2738396379262165
781219	7.269239451368864	4.274061198225355
786864	6.19974977740775	4.31509600489494
786888	5.695213425544188	4.315244804769228
786959	8.809853347366694	4.315649161266517
788348	8.015764048639365	4.3278860475848555
788856	7.282506309461416	4.331958049615794
798459	9.075812393190862	4.401891955274551
801822	4.751287779240301	4.432413888758951
802136	5.208862468651243	4.4339057884103905
803649	6.7428994705094425	4.441786810931527
803708	8.873228977715074	4.442184647069583
803992	5.6088657781292985	4.444704633998351
805286	6.782360835347238	4.451962509933485
807605	7.004411103677583	4.467690822481461
807663	6.847658652521526	4.468097082320607
807692	5.2082782746159175	4.468295651757712
813361	6.3394098417883145	4.497821345962192
825092	5.267564546717019	4.572188850914785
827828	5.414574148961355	4.586600880076329
828150	5.833855861605153	4.588344378907304
829246	6.780269043801394	4.594738288399099
832487	7.285823023984556	4.616713123937245
835645	7.157488785901754	4.639721737933324
835841	5.873675280851698	4.641124613951767
839567	5.823754958284686	4.66300989819779
859134	5.733845611751199	4.776963144782796
864640	5.100221223049576	4.808533744250543
864663	5.924650921676069	4.808651035336862
874330	5.862745198900445	4.865924645916452
881968	5.472447048396345	4.910704249422287
885892	3.033436950912257	4.932178129152659
886015	3.3171856473605317	4.932551240691543
892836	3.981169280930201	4.955177735253612
893507	3.456280362674652	4.957849103817403
902753	3.482399489544368	4.989805855542501
904816	2.369980976471269	4.996990047649309
904940	2.916428539127218	4.997283916094045
906235	2.2859135702910374	5.001060673997519
906388	1.8131875258993946	5.00141041777499
907271	1.8089850978388269	5.00301146748619
908563	1.3709714861268494	5.005348677061777
908602	1.461653476384477	5.005402159083462
910655	1.674903144247177	5.0084029188583346
912973	1.4547939077116225	5.012285321657356
914336	1.5534473198061114	5.014268208128034
915841	1.4148425736829087	5.016606152657406
915863	1.4217209873246446	5.016637265701029
918235	1.5807913696531222	5.020009572882369
923928	1.3346949210300223	5.029008968926744
924147	1.3203162097734615	5.029301273239066
924532	1.297777626991225	5.029809597429674
924980	1.4624449650774987	5.030391002409606
926220	1.320448124555632	5.0322044349201
927883	1.2796110769894893	5.034400344919013
928978	1.4536632095787343	5.035801524890258
929254	1.3423648233647802	5.036202734277744
929695	1.5826004866657433	5.036794730130185
931577	1.5193002361928898	5.0397731774619015
931919	1.3744766503388028	5.040292789788872
932986	1.402103374719036	5.041759361802134
933171	1.6863797302959913	5.042018743953817
933773	1.6607317276483127	5.0430339601174
933957	1.4555853964046441	5.043339531287813
934163	1.370349602153761	5.043639373587687
934223	1.2957612153209077	5.043721594186917
934638	1.3780006595196377	5.044259335373949
936758	1.377378775546549	5.047180720139893
939064	1.4187623272102543	5.0503569454200194
941906	1.4638394927747274	5.054389052651836
942617	1.3705380518425758	5.05542984143819
944855	1.1736835069067533	5.058497105108245
945754	1.3506754546415078	5.059552253760887
946002	1.3599094893934274	5.059887223082756
946428	1.388968431408652	5.06046653627114
947261	1.324028668643111	5.0616235419805875
949267	1.3251970567137623	5.064279551894741
950756	1.3659021894977341	5.066252770896383
951024	1.5561986852628056	5.066618834416905
951169	1.3904383389814068	5.0668444840742906
952741	1.503300857612523	5.069030255479946
954630	1.6449207987567604	5.071869966150757
965756	1.6252089613067442	5.090171333059872
967702	1.5124406675200355	5.093334008807372
968443	1.3825046070823084	5.094454719106753
970545	1.5855968367178968	5.0973607452230585
970825	1.4117896887241106	5.097804713844937
972496	1.567712961249383	5.100163840119332
972915	1.3810158545406723	5.100820700354665
974028	1.6821396122976608	5.102357771396513
975709	1.390249889292592	5.1051854401322085
977985	1.709238677549213	5.10834964232219
979370	1.5283835111937576	5.11071692846811
984878	1.6548709423261758	5.119135277586965
987748	1.6883584520285455	5.1238847374042225
988588	1.5449293938716875	5.125302972072305
990345	2.000487671612312	5.128017401389992
990490	1.6947657414482453	5.128307463151015
992653	1.6720198640083124	5.131973224187777
993039	1.4543604734273485	5.13261862668203
993694	1.3895903153817406	5.133571239858988
994177	1.4720935891448106	5.1342424222706695
994701	1.4264887644516564	5.135013784536926
994770	1.8028981728901126	5.135112211809394
996553	1.5724618934075132	5.138326786601194
996944	1.5389743837051433	5.138941603710952
998531	1.51057501560077	5.141383968212898
998901	1.5477938291416704	5.141942891144954
1000376	1.7622495750127845	5.144225902590036
1000973	1.437136171869686	5.145277960667783
1002811	1.7784562482508475	5.14791942226596
1003496	1.42473618234568	5.149137674124271
1005990	1.6898660495390634	5.1526909683867474
1008722	1.5938132431502172	5.157307646553268
1011484	1.5367318324082484	5.161709737059135
1013030	1.880991723934919	5.164085522286022
1013694	1.5471531001997005	5.165334491443609
1017100	1.5530892653973631	5.170604072401996
1017688	1.5406704309044752	5.171517280749023
1018618	1.754372378020331	5.1729501014230195
1020398	1.2050792250632805	5.176072901216367
1020743	1.2585424017800073	5.176488658919832
1020872	1.4699452626923233	5.176651008326744
1021129	1.4964412889396683	5.177028793417912
1021344	2.0244019371228963	5.177350514726656
1021692	2.184546482677617	5.178055015043321
1021908	2.5612008757115325	5.178526874219143
1025352	3.3324123822167584	5.187347619958525
1027063	2.5167644390890294	5.193049391433239
1030039	2.409706170873406	5.200539305470209
1032122	3.2161200792492144	5.205558719466695
1032560	2.8689957524525616	5.206970603380264
1035867	3.0946265648703863	5.216458385638172
1036901	2.7311448050846177	5.219655133089411
1037789	2.494678135559948	5.222080405204582
1038031	2.770888844455635	5.2226841037827
1040797	1.827716996907007	5.230348371471761
1040828	2.1227161397775185	5.230405019448219
1042862	2.4838045885153406	5.234722609113621
1043704	2.676852449737106	5.236816473606041
1044906	2.8744042585215426	5.240034025902925
1051331	2.5590337042901634	5.258499174436588
1052689	2.7455612062789414	5.261974356303051
1053385	2.341619298304659	5.26388527383757
1058838	2.295147605042957	5.2766541536274305
1058914	2.8971689809303567	5.276828582659397
1059188	3.3740974533825674	5.277622408128561
1059996	3.400706549443201	5.2803486720867046
1060094	2.38294631506172	5.280681945361374
1061091	1.7729158273996959	5.28305774943323
1061399	1.9239959429224307	5.283603801251539
1061457	1.8408519402173908	5.283715401157255
1063699	1.9502846745120799	5.287842581257079
1065101	1.7615334661952888	5.290576873171967
1066105	1.6918636162404987	5.292345454656523
1067744	1.6688915991739885	5.295118435292525
1068014	1.922676795100728	5.29556903734345
1068808	2.46942587725878	5.2970956305826
1068986	2.0577952219808586	5.29753518948176
1070097	1.748756577293653	5.299821385726585
1070819	1.9111059842075062	5.301083998641643
1071970	1.9563904444296754	5.303283677634332
1072128	1.9030403375262375	5.303592791658895
1076809	2.0713635995755166	5.312500959208917
1079284	1.9124439769980905	5.3176275633884
1081082	1.9279722313564207	5.321066148325295
1083729	1.531455241121437	5.32616946012324
1084059	1.8020501492904466	5.326674844498704
1084732	1.7417650938386278	5.32788763131604
1087214	1.5294199844822387	5.3322107048673875
1088513	1.6994958286374937	5.334197435711715
1088634	1.849916370249377	5.33440307201215
1088747	1.7047724199243048	5.334612119251952
1090971	1.398918574978068	5.338403538541215
1091421	1.482552546874026	5.3390330547267
1094527	1.3558012861772675	5.343637879407794
1095824	1.1867807602793743	5.345396359989031
1095882	1.2955916106009748	5.345465200660354
1097542	1.2357211444645486	5.347615901578921
1097946	1.2889016466480534	5.34811512364956
1099184	1.2365314781264516	5.349710764854691
1101112	1.3790936677147625	5.352094823022918
1101727	1.3427982576490538	5.352942959692397
1102036	1.1920385065973038	5.353357888217229
1103749	1.276275517497469	5.355399853665349
1105284	1.2980791464933286	5.3573589389403296
1106223	1.348357523469087	5.358577831527582
1106591	1.4109793550622074	5.3590740384032
1106652	1.4595805298075153	5.359160103376081
1107174	1.268549080256067	5.35992200546796
1108424	1.1506361099647173	5.3615076776845525
1109204	1.1501838307115622	5.362405169327532
1109347	1.1984834859547664	5.362569648215931
1109376	1.2535107950886548	5.362604398338548
1109897	1.2993229144395053	5.363257489580104
1110087	1.3850486778813067	5.363504358672452
1110223	1.4328772089024744	5.363692714136422
1112211	1.318525937729722	5.366541263097639
1113852	1.3616055365927595	5.368704967044733
1114870	1.44770819941219	5.370091071040871
1115353	1.4660631991027409	5.370790313611217
1115507	1.6145992438264773	5.3710160951833865
1117930	2.0580402065763175	5.374928254188274
1119692	2.3860934248649253	5.378554516170258
1123341	1.9463272310469713	5.38726134407275
1124826	2.006725356312078	5.390151634640039
1125050	2.167925220124162	5.390601143682769
1133475	1.7302696628209322	5.408865894817346
1133673	1.396600643805647	5.409208477506642
1135144	1.6723025385415344	5.411262880634225
1136516	1.7918173311878092	5.413557293285482
1138892	2.2511069127669647	5.417814654430338
1139654	1.6667432727215015	5.419529998877804
1143274	2.1463477307548806	5.425563630254522
1145034	1.7011730308679447	5.429341198491656
1148400	2.7359502721493922	5.4350673553561055
1148857	1.5101227363476144	5.4363176813514515
1149916	1.549226046776662	5.437916903100672
1150181	1.963645757449041	5.438327459592723
1152141	1.7137049351741214	5.442176224122292
1152410	1.815901201418326	5.44263720975107
1154409	1.7271037080488456	5.446267203036894
1156175	1.685625931540733	5.44931728009533
1156511	1.606778581740668	5.449883646790093
1157177	1.5655080998902513	5.450953758348027
1158121	1.2874882739819433	5.452431599652681
1158787	1.2648366213864175	5.4532890645817576
1159060	1.306333242863412	5.453634379791541
1159175	1.3245374828029106	5.453784593038495
1159208	1.4090571682362978	5.453828313366299
1159992	1.4419981738411052	5.454933005442132
1160233	1.38201463789139	5.455280525513276
1160942	1.2278439474720944	5.456260369670267
1161193	1.5178868635267797	5.4565685602913545
1161831	1.5321901949078145	5.457536965552235
1163825	1.752129826723436	5.460592168442205
1163872	1.6949541911370596	5.460674520956218
1165174	1.7184727123011327	5.462881361037081
1167371	1.607720830184741	5.466656837482671
1169876	2.1248267762922426	5.470684195782329
1173580	1.9150822726414962	5.478554589741017
1176656	1.7045839702354901	5.484445376253613
1178087	1.6759961524423024	5.486884650180662
1178715	1.9336445669897424	5.48793716053766
1179847	1.7342082613171592	5.49012606020815
1179949	2.5115820726466254	5.490302957931041
1181956	2.3088290524509034	5.4953437044323
1183986	2.163232822872676	5.500030636642809
1184991	1.7472678247520168	5.502204686477819
1187000	1.9391096079653687	5.505714938831372
1189300	1.6260004499997656	5.510174902236674
1189699	2.47609699624282	5.510823677980356
1190184	2.3488557663551433	5.512024592467296
1190559	1.997585546404566	5.512905406312815
1190980	1.9772895149192242	5.513746381894121
1193435	2.0262298991043983	5.51860061973836
1194521	2.5277322109780442	5.5208011090647116
1194575	1.713893384862936	5.520937603174319
1196321	2.2758692018772146	5.523930052317915
1196614	2.1406000152460325	5.524596881541786
1197725	1.4219094370134593	5.526975097769658
1198477	1.652025352025074	5.528044361303993
1203467	1.5539749789347923	5.536287979871378
1208472	1.7312872911405315	5.544065618893232
1211290	1.4400571420463137	5.548944411731925
1211400	1.4354966595769985	5.549102803695373
1211441	1.4279963619621738	5.549161675378158
1211751	1.5872363490105847	5.549604343697184
1212477	1.4512887434996693	5.550756675854348
1212838	1.4473689899723237	5.551280584834221
1212893	1.3015654657364	5.551360204827746
1213656	1.4414893596813052	5.552353296997862
1214321	1.7564641695661738	5.553311884029955
1215811	1.5156631571987664	5.555929035618276
1217784	1.4896005652356952	5.558919430660262
1218474	1.6665171330949233	5.559947254108026
1220281	1.545325138218198	5.5629586236003785
1220824	1.5182826078732905	5.563797733529764
1222068	1.5734041418515863	5.565686470535909
1222558	1.6079092798735557	5.566457437057819
1223573	1.8494075560895777	5.568089467897861
1224243	1.7686568644324838	5.569328581136724
1227928	1.660222913488513	5.575846057089473
1228190	1.6986478050378275	5.576281036661196
1228528	2.0248542163760517	5.576855167483139
1229328	1.7771559453980263	5.57847506216322
1232746	1.7079949096030365	5.584549360982784
1232924	1.9306670619064705	5.584853386865749
1240289	1.7790404422861732	5.599072820445324
1241732	1.838647078858259	5.601639957486232
1242361	2.8392395465887224	5.602796473226489
1243625	2.6144002228639187	5.606385271410338
1246013	2.8472109684255833	5.612628458841017
1247059	2.118174502277084	5.6156066234982
1248854	1.6187451369804005	5.619408765574756
1248909	1.5973184073621705	5.6194977892077524
1248957	1.8982725603992259	5.61957446938613
1250273	2.4476976281384464	5.622072577306027
1250912	2.2572503726223236	5.623636653188283
1252081	1.81889755147048	5.626275382265973
1252432	1.6305420875001997	5.626913812121738
1256910	1.7125177021345885	5.63421537069474
1258959	1.8724361080627323	5.63772430390047
1259770	1.855136426629544	5.639242850337907
1260569	1.5878770779525546	5.640725101365278
1261695	1.4890163712003694	5.6425130554778455
1263029	1.7582732865787944	5.644499409422798
1264416	2.0384979738462348	5.6469381368457485
1264522	1.740200961421466	5.647154213258942
1264832	1.7391456431641037	5.647693669338143
1270015	1.64684298558267	5.65670770792334
1271716	1.9110494493008616	5.659508974857633
1274797	1.6884715218418345	5.665396953469866
1274984	1.654399818104139	5.665712700923476
1276139	1.3467933910519252	5.667623505388181
1276636	1.4315580610807712	5.668292878682851
1277170	1.4447495392977996	5.669057324845527
1277785	2.067387311141526	5.66994584628332
1279284	1.4938972181406698	5.67304484488097
1281036	1.9234117488871052	5.675662166074011
1281520	2.160952581638018	5.676593107536755
1281861	1.6412083398871111	5.677329983509959
1282458	1.826586298774119	5.678309789977014
1283010	1.789367485233218	5.679318071192047
1286984	2.14352098542266	5.686428975214874
1290086	1.79888419451836	5.693078177500104
1290620	1.5601184387901512	5.6940387809438695
1290694	2.099046858862393	5.694154225223236
1291885	1.969751527366637	5.696654198795053
1292114	1.8510282234133841	5.697105271970199
1292793	2.0058396427746494	5.698362118324779
1296109	1.8934670933344513	5.7050135066264005
1297461	2.1594826740652637	5.707573463734166
1297708	1.7889905858555888	5.708106851733387
1298626	1.5129683266487166	5.709749134236501
1300230	1.5101227363476144	5.712175951639118
1301954	1.9419740432353518	5.714779402935062
1303563	1.690582158356559	5.7179040495353615
1305367	1.9392226777786574	5.720953862764231
1307484	1.5608910825142912	5.725059201545121
1309530	1.5978272215219702	5.7282528018865575
1309579	1.6936915782220014	5.728331083887292
1309810	1.9007789412604612	5.728722343131206
1312968	1.94040991081819	5.734724993379085
1313015	2.087400668093646	5.73481620302847
1314520	1.837290241098793	5.737957734720887
1316039	1.941069484729041	5.740748580387388
1320400	1.6888107312817011	5.749213589649193
1321153	2.049936869957286	5.750485248149314
1322282	2.2795439708091014	5.752799636467585
1322959	1.6247189921158258	5.754342869814257
1326102	1.6802362704406328	5.759449404101883
1326327	1.833822766824603	5.759827453022614
1327540	2.1704504459542786	5.762051875459443
1328773	1.6914678718939882	5.7647280494903015
1329932	1.9075065951511456	5.766688472758072
1330875	2.1616498454866324	5.768487243882778
1331474	1.7674696313929514	5.769782062849654
1331705	1.9975101665290402	5.770190357945441
1333355	1.5520527921088825	5.773486248777964
1333983	2.0573429427277037	5.774460929413482
1334929	2.6079175535686936	5.776407181264655
1336498	1.934699885247105	5.780499027047825
1338365	2.0972565868186543	5.784111098768244
1340611	2.4515985366969106	5.788821549499918
1342633	3.9223164431133744	5.793778699719218
1343482	2.7972529559208095	5.797108737635355
1344249	2.912452250693228	5.799254237342511
1345210	2.758696149589325	5.802053110965756
1345818	3.9085784607987835	5.803730388576082
1346517	4.417486845442846	5.80646249447458
1346702	5.157359168698189	5.807279725395094
1347397	2.957359811537768	5.810864095011255
1350372	3.199819181166745	5.819662264477915
1350592	3.258125514886009	5.8203662182904825
1350870	3.1096083151311538	5.821271982874801
1353956	3.2544507459541228	5.8308682367735925
1353994	3.894878168421956	5.830991897459392
1354430	4.432355525890325	5.832690074140209
1354889	3.5112134469641343	5.834724520445746
1359090	4.1686390313630515	5.84947515600815
1362421	3.625150128821494	5.863360882878772
1363105	3.277272003269581	5.865840485039227
1363417	3.2641747498969598	5.866862994205765
1365787	4.081311445566326	5.874599098916205
1366551	4.179437198532133	5.877717206312301
1366999	4.704891465854126	5.879589604730427
1367389	3.643278988885467	5.881424501660477
1368906	5.430177783195212	5.886951354134035
1369851	4.808896849110951	5.892082876850396
1370409	5.111057080156422	5.894766249659366
1370543	3.7071822783625272	5.895451132363425
