Position(bp)	Rate(cM/Mb)	Map(cM)
181772	0.9968312193568594	0.17239092808316014
183249	0.885915785537602	0.17386326515559877
184229	0.8890862472863802	0.1747314517190372
184663	0.9127378919322658	0.1751173222775575
185840	1.0389983606156097	0.17619161421836055
186437	0.9334473480752851	0.17681189603673847
192878	0.8096091121680076	0.18282422019680458
194159	0.9078426989921522	0.18386132896221788
194371	0.875351806990673	0.1840538013540627
194466	0.9562239452785078	0.1841369562248097
195153	0.8536024393940544	0.1847938758991565
195320	0.9166058552657752	0.18493643254122857
195588	0.8571406747056908	0.18518207991752392
195710	0.8897076577891407	0.18528665442784562
196307	0.9731668928639787	0.18581780822554195
201255	0.8852056021058757	0.19063301675665734
202964	0.9453809660976864	0.19214583428470436
204368	0.8837471897014376	0.19347314175490687
207363	0.9321157541407983	0.19611995735940987
208263	0.9515823892782966	0.1969588615381366
210096	1.322310822486432	0.19870311009199743
210316	0.982969960591201	0.19899401898021832
211231	0.8142887137092044	0.1998934409328057
211852	0.8098627491079099	0.20039911689988887
212119	0.8211369110865654	0.20061534239115553
212152	0.7827109146913733	0.20064244349818408
212417	0.8914704345214616	0.20084986778763617
217283	0.8693659752089796	0.20518778232524348
218319	0.8327027555461082	0.2060884470988364
218560	0.818638587228528	0.2062891373275341
218607	0.8841530088052812	0.20632761405131725
219898	0.8423663229563843	0.2074690436901124
220375	0.8434823254919542	0.20787085533030555
222738	0.8367609465845444	0.20986399781329246
223559	0.8182708136656697	0.21055097346501775
225768	0.77560908037411	0.21235851711723114
226555	0.789533748374744	0.21296891977679996
227063	0.773136120210063	0.21337000855171434
227435	0.8308258421908316	0.21365760747786952
227860	0.8419731856995356	0.21401072082560146
229434	0.8080746086815992	0.21533597383659078
231580	0.8138828946053607	0.2170701022765495
235327	0.7481655634766857	0.2201197060234643
236040	0.7951137610525937	0.22065314255361973
236539	0.748634791815505	0.22104990681870887
239432	0.7818231854017154	0.22321569996668722
240359	0.7727683466472047	0.22394045484061093
242397	0.7196948169726572	0.225515337327852
242535	0.7349257152137878	0.22561466155351775
242684	0.7656665123299414	0.22572416930232056
243044	0.810306613752739	0.2259998092467593
243450	0.6817253670692891	0.22632878903965956
243745	0.6962080363377081	0.22652989776930807
245172	0.745400920831751	0.22752338098105818
246384	0.7419260947550901	0.22842681039729604
250298	0.7682409272699494	0.231330712404084
251326	0.8093681570751006	0.2321204490620107
253006	0.762813096756041	0.23348018401497972
253048	0.7581081315208541	0.23351223104233632
253137	0.8020887768999057	0.2335796984683503
253467	0.7896986123856805	0.23384439397883233
254831	0.699581407638408	0.2349215393352092
256286	0.7056560123490673	0.23593944778427198
256822	0.7677716989311302	0.23631838137248598
259934	0.8033950071404024	0.23870690579923948
259992	0.7764968096637679	0.23875351158694652
260594	0.8808684104335471	0.2392209517853394
261563	0.813362938878561	0.24007451617919248
262723	0.8224177776330718	0.24101802023193486
269199	1.0124933003958239	0.2463439647870845
269452	0.8774823572858518	0.24660012541453877
269914	0.8551369428804628	0.24700552601743156
272910	0.8380291312840558	0.24956751274738426
273863	0.9399658174307732	0.2503661520619015
273916	1.045656330288044	0.25041597903874524
274115	1.164612055102203	0.2506240627842411
274182	1.1127306190451964	0.25070208150695505
275097	0.8975196755381303	0.2517202309111107
278077	0.8422902318744134	0.25439485780607396
283914	0.9478666081087284	0.25931130552175136
285213	0.9635160073006979	0.2605425860465069
285563	1.0613564568679938	0.2608798090399539
286667	0.9330542108184366	0.26205154829306737
286890	0.8597024077987037	0.2622596193567162
287584	0.8805767279526594	0.2628562622122953
287863	1.0205335913907254	0.2631019349522846
288823	0.882998960728726	0.26408164567819803
288857	0.9900971586024545	0.26411166361003546
292963	1.047660062113272	0.2681770325738708
293323	1.1291789745978575	0.2685541907035055
293542	0.9494898845241031	0.2688014740380632
296446	1.1118048442145532	0.2715588119391287
296503	0.8947803965871859	0.27162218312856323
297589	0.8677553806406003	0.2725939169727168
300259	0.8363931730216861	0.2749108396913359
300497	0.9408155011794458	0.2751098939617712
300613	0.8854719208927732	0.27521903393701114
302364	0.7879104719593695	0.27676949118693966
304907	0.8344148048904485	0.2787731596029325
305301	0.9280068357143818	0.2791019111225868
305922	0.8557456715362283	0.27967821229558576
306057	0.8636971896021642	0.27979373123986423
306078	0.921843458074757	0.27981186628106725
306311	0.867260788607791	0.2800266587236234
306486	0.7694076571934998	0.28017843506846096
307365	0.8493540206506915	0.2808547452868633
308278	0.8881477906087419	0.2816302021850735
309099	0.7744677141445498	0.2823593703417515
309199	0.8178649945618262	0.28243681838135065
309688	0.8155442165617205	0.2828367657900355
310262	0.8837852352424231	0.28330487812631916
311358	0.7921842543967225	0.28427350491795883
311519	0.7676956078491597	0.28440104625318874
313201	0.8861440587835141	0.28569229923238415
314813	0.7486601555094952	0.28712078247791367
315021	0.7940992132929845	0.2872765028771666
317210	1.0270774244402037	0.2890147655992457
318611	0.802558005238725	0.2904536986866993
319004	0.8676285621706492	0.2907691089033147
320432	0.7960014903422514	0.2920080873091963
321246	0.7552039885589733	0.29265602823587056
321608	0.7986646782112251	0.2929294108115442
321637	0.7777142669752988	0.2929525678641573
321912	0.8605901370883615	0.29316644721372986
323156	0.9236062348070774	0.29423702337336327
323326	0.8497978852955204	0.2943940373210098
324176	0.8153793525507842	0.2951163699621575
328158	0.7978149944625528	0.29836318911169324
329129	0.8293927934803837	0.29913785973538976
329635	0.8520045266726702	0.299557540097999
329904	0.7732248931390288	0.2997867264368947
332718	0.8225826416440082	0.30196258897138717
332996	0.8499373856124668	0.3021912680364031
333231	0.7571569929962206	0.3023909944447291
340727	0.7491167020013191	0.30806661556707493
342051	0.7472271067990474	0.30905843745686873
347550	0.7103102501962737	0.3131674827017553
349412	0.7831040519482217	0.3144900725248756
350266	0.7709675243738986	0.31515883704431585
350480	0.7575754939470594	0.3153238278737223
350878	0.7746579418494766	0.3156253387860311
353841	0.7448682832579563	0.31792066431921756
354251	0.7383371320554732	0.3182260558767069
354354	0.7517037987883222	0.3183021089131366
354457	0.7303095229075667	0.3183795315890417
356520	0.7058335582069989	0.3198861603757551
357835	0.760441591367955	0.3208143193936335
359307	0.7055672394201014	0.32193369530050414
359711	0.7130241654532279	0.32221873249356625
361221	0.7578291308869618	0.32329540862160433
361543	0.7007100920209731	0.32353942003963726
362522	0.7622931410292415	0.32422541918914394
364299	0.7635613257287528	0.32558001799407993
366189	0.7821529134235883	0.3270231614547358
366595	0.7694457027344851	0.3273407149034934
370735	0.7168921287867372	0.3305262046409609
372143	0.6932658478348419	0.3315355908888429
373289	0.6919849812883354	0.33233007055754576
374350	0.7113755253438632	0.3330642607256338
374649	0.7040327359336926	0.3332769606634359
377492	0.7288130649621435	0.3352785365746745
379548	0.7223326411476407	0.33677697288822905
380540	0.705858921900989	0.33749352260714693
383707	0.7385146779134049	0.33972897714066946
383818	0.7429279606677041	0.3398109525996459
385132	0.7773338115654453	0.34078716313578866
387333	0.7509175242746251	0.34249807111389935
388560	0.7676575623081742	0.3434194453436353
390299	0.7730473472810973	0.34475439996757584
390729	0.7649309652042249	0.34508681654101175
390778	0.7903580684294262	0.34512429139888234
393709	0.7600738178050968	0.3474408463439386
394980	0.7906243872163236	0.34840689872063835
395107	0.8686304280832631	0.34850731358514564
396702	0.7527310283949263	0.3498927800056677
396925	0.7335814394323059	0.350060636932495
398143	0.7197328625136425	0.35095413646253576
398214	0.7123013001745063	0.35100524430592606
398327	0.7186168599780726	0.351085735988804
399633	0.7739604402647453	0.35202424339383037
400804	0.8785095868924561	0.35293055158933606
401133	0.8170279926601487	0.35321958356420174
403859	0.838270086376963	0.35544680757902447
405533	0.7954434890744666	0.35685006663088065
405615	0.7281155633774121	0.35691530205182354
406267	0.6981864044689456	0.35739003431223854
407454	0.755736626132768	0.35821878033152227
412451	0.7590339063514974	0.3619952187752679
413793	0.766389377608663	0.36301383740776233
416238	0.7420021858370609	0.3648876563923723
416265	0.71496448804348	0.36490769371062454
418349	0.6908182513647851	0.3663976839140804
421325	0.6999745448952568	0.36845356349415215
421383	0.6929107561189788	0.3684941580863835
421881	0.7859701493691171	0.3688392311431205
422359	0.7927295738175125	0.3692149181785037
423104	0.7403535457276961	0.36980551179306614
423214	0.7188578150709798	0.36988694193262184
423379	0.7079767903491729	0.370005555247567
424281	0.7138865310488954	0.3706441496530059
425085	0.715180079442397	0.3712181173661578
425165	0.705744785278033	0.3712753378597997
426068	0.7034747346659078	0.37191262603499814
427308	0.7144318504696854	0.37278492151686293
427630	0.724501236983805	0.3730149702213543
428894	0.723144279355328	0.37393073907471835
433320	0.6940394405015438	0.37713139630119197
434915	0.7220790042077384	0.3782383820435484
435848	0.748533337039544	0.37891209248331675
436474	0.7380708132685757	0.3793806740479392
439547	0.7237910535520787	0.3816487716556272
440047	0.7007354557149634	0.38201067352332674
442366	0.7188070876829992	0.38363568735173953
443515	0.7371450384379324	0.38446159263729623
445127	0.6875209711460558	0.3856498690188913
446513	0.7071397884474955	0.3866027703202571
447473	0.7391234065691703	0.3872816295899055
448059	0.7858179672051758	0.3877147527103296
448697	0.7029928244800935	0.38821610416758745
456061	0.7011666385127971	0.39339293556576843
456782	0.6487018374940151	0.3938984720325346
456915	0.6713642980742819	0.39398475931948945
457356	0.721026410907144	0.39428082971943723
459021	0.6698551582818636	0.39548134408338265
459208	0.6891062020204449	0.3956066026861534
461338	0.7051741021632528	0.3970743996573677
462848	0.7194031344917696	0.3981392182584654
463092	0.7073173343054271	0.39831474770272474
465888	0.6839827358344194	0.4002924183323776
466169	0.6582512682813351	0.4004846117235885
466350	0.6554105345544299	0.4006037576761077
466801	0.6455567394392272	0.40089934616586975
469370	0.633077801996036	0.4025577893429616
469784	0.665644785079486	0.4028198723929627
470248	0.6739133493202997	0.40312873877652866
471193	0.6848451014300869	0.40376558308708216
472545	0.7352300795416705	0.40469148473619543
473166	0.694280395594451	0.40514806927356045
473285	0.6980342223050043	0.4052306915067337
473550	0.7227511420984795	0.4054156689270043
474452	0.7126690737373647	0.40606759195363507
475275	0.7238417809400591	0.40665412737715906
476008	0.736181218066304	0.4071846978098936
485936	0.7437269170283961	0.4144934618245761
488336	0.677565721254892	0.41627840642544434
488945	0.6524049368165882	0.4166910483629712
489231	0.6885862462936453	0.41687763637781033
490192	0.7363080365362551	0.4175393624721684
493603	0.7432703705365722	0.4200509134966215
494077	0.7084460186879921	0.4204032278879927
495731	0.7194665437267452	0.42157499250480013
499229	0.7170443109506786	0.42409166699543926
500202	0.6949018060972115	0.4247893588078755
500506	0.7026884601522108	0.425000600333273
500560	0.7636881441987039	0.42503855710132943
502942	0.8256516486168255	0.4268576539161554
503128	0.852308891000553	0.42701121840141926
505111	0.854350668366766	0.4287013535141519
508224	0.797764267074572	0.431360927056732
509235	0.8502797954813348	0.4321674671619272
509608	0.8977733124780325	0.4324846274734281
509643	0.8864103775704114	0.4325160530902819
509784	0.8454987391641773	0.43264103269241877
509916	0.7999835902987169	0.43275263294597566
510280	0.7795784984835804	0.4330438335166774
512681	0.8245483279282506	0.4349155980420742
514164	0.8624543685966434	0.4361392314130916
514385	0.7855770121122688	0.43632982689158123
515385	0.7454516482197314	0.4371154039036935
516392	0.7363207183832503	0.43786533224390245
517504	0.7098790673984398	0.438684123013295
518092	0.7286862464921923	0.4391022308268768
518504	0.7437649625693815	0.4394017253255134
519126	0.7485713825805292	0.4398650819691738
521373	0.6932404841408516	0.44154636515270396
525589	0.7237022806231128	0.4444690743385856
526640	0.7561297633896166	0.44522968079396447
527713	0.7635232801877673	0.44604101463732393
527897	0.77672508290968	0.44618150413833574
528688	0.7538977583184767	0.446795888897861
528892	0.7475695166679154	0.4469496816563708
529145	0.7879485175003549	0.44713881872245587
534280	0.7012807751357533	0.4511849239607056
534585	0.6927966194960227	0.45139882867397213
535542	0.6814083208944113	0.45206182295302977
536901	0.705973058523945	0.45298785142061276
537186	0.6961319452557374	0.45318906160503725
539776	0.6763102184023759	0.45499203979233255
541219	0.6849846017470332	0.45596797132784145
547366	0.6900319768510882	0.46017858548531176
547770	0.7316664805360439	0.46045735784595837
548671	0.705630648655077	0.46111658561645835
548753	0.7259850130822333	0.4611744528842971
550879	0.6914269800205506	0.46271789707283734
552493	0.6770330836810975	0.46383386156286616
553960	0.6962587637256885	0.4648270657739825
561696	0.6572747660627115	0.4702132744660528
562920	0.7024728687532938	0.4710177854757288
565298	0.6674202436588017	0.47268825104377205
566171	0.6694112936370347	0.4732709058221155
567483	0.6914269800205506	0.47414918713576204
568811	0.6871531975831976	0.4750674035855963
568842	0.7145713507866316	0.4750887090885481
570522	0.7158268536391478	0.47628919808879944
573775	0.7051487384692627	0.4786177627429601
575008	0.6926444373320814	0.479487217491098
576934	0.7091815658137086	0.48082123365836094
578636	0.7209376379781783	0.4820282538098148
579630	0.6824101868070253	0.4827448669379676
580598	0.6824355505010155	0.4834054389842491
582565	0.6894612937363079	0.48474779980683474
582632	0.7212673660000513	0.48479398709359095
584024	0.7696993396743873	0.4857979962383471
585073	0.7328585741535845	0.48660541139098495
585511	0.7652987387670832	0.48692640162027817
587228	0.8047646466158745	0.4882404185148299
587772	0.7711450702318303	0.48867820855494815
588015	0.7375635393887714	0.4888656082079949
588198	0.7794009526256488	0.4890005811055639
592701	0.7573979480891279	0.49251020617037944
593343	0.7092576568956792	0.4929964535478661
595224	0.773250256833019	0.49433055848805796
595442	0.8006050008014775	0.494499125598317
595581	0.8008713195883748	0.4946104088056991
596989	0.7387556330063119	0.4957380532768106
599869	0.7614307754335737	0.49786567406533366
600962	0.8007571829654188	0.4986979202743879
601544	0.8989146787075927	0.4991639527877644
602045	0.8587893148150555	0.49961431053825484
603119	0.8439642356777685	0.5005366612702093
604222	0.7469481061651547	0.5014675468851916
610115	0.6788846333423839	0.5058693145224193
610512	0.6618529128279472	0.5061388291347595
612180	0.6591897249589735	0.507242809279378
612233	0.691122615692668	0.5072777477678496
613703	0.7098410218574545	0.5082936905306281
614163	0.7382864046674926	0.5086202227270583
616171	0.737855221869659	0.5101026925952459
622244	0.7725527552482877	0.5145836710488052
624016	0.7590592700454876	0.5159526383863866
624862	0.7187056329070384	0.5165947963908312
627284	0.6961699907967229	0.5183355067093803
628372	0.7098029763164693	0.5190929427030104
630248	0.6999111356602811	0.5204245366374972
632174	0.67619608177942	0.5217725535638429
632351	0.6787070874844522	0.5218922448357828
632566	0.7536948487665548	0.5220381748491555
635902	0.7481401997826953	0.5245525158799476
636633	0.7417358670501635	0.5250994078497648
636784	0.7747974421664228	0.5252114139224257
637299	0.7539738494004474	0.52561043555628
637975	0.7629145515320019	0.5261201189870135
638332	0.7412666387113441	0.5263924870149275
639593	0.7512979796844785	0.5273272152295493
640163	0.75651021879947	0.5277554558388803
640866	0.7083572457590261	0.5282872817744674
640897	0.7306646146234299	0.5283092467334628
642738	0.7176023122184636	0.5296543848805405
643265	0.7308548423283564	0.5300325702397817
644014	0.7765221733577581	0.5305799821653259
646451	0.7262766955631209	0.5324723546920895
647019	0.7562312181655774	0.5328848824929936
648881	0.9034294162378528	0.5342929860104021
648972	0.8021395042878863	0.5343752024244712
649512	0.7646266008763422	0.5348083509085894
650162	0.7565355824934601	0.5353053651741748
650300	0.8027735966376417	0.5354097621386387
653177	0.7608600923187937	0.5377193420678477
654040	0.764271509160479	0.5383759700597135
659011	0.7180461768632925	0.5421751597369684
661314	0.7471510157170765	0.5438288091758963
663761	0.7742140772046475	0.5456570876479466
666007	0.7740618950407062	0.5473959844623755
667436	0.7484572459575731	0.5485021078391363
667665	0.7653367843080685	0.5486735030012752
668174	0.7342535773230469	0.5490630639772711
668391	0.758640769094649	0.5492223987029178
668435	0.7627243238270752	0.5492557773242088
668953	0.7200118631475351	0.5496508675854946
669238	0.6974635391902244	0.5498560725517225
671990	0.6846929192661456	0.5517754700944328
673679	0.7065691053327153	0.5529319150400701
676732	0.7055926031140917	0.5550890718502449
678429	0.7098663855514447	0.5562864537979825
679963	0.7643349183954546	0.5573753805902179
680314	0.753048074569804	0.5576436523815524
680778	0.8196150894471517	0.5579930753118088
682604	0.7793248615436781	0.559489685439396
682631	0.7802506363743213	0.559510724623561
683158	0.847603925765366	0.5599219208305306
684201	0.9114950709267448	0.5608059723845599
685162	0.9405618642395435	0.5616819075565123
685524	0.9130676199541389	0.5620223897846373
687439	0.7378425400226637	0.5637709121209353
689120	0.8457270124100893	0.5650112348025983
691481	0.7767758102976604	0.5670079916119788
692998	0.7162707182839767	0.5681863634710708
695224	0.8151637611518672	0.5697807886845313
696922	0.826831060387371	0.5711649361929659
697477	0.6969182197694344	0.5716238161446371
697533	0.7621916862532806	0.5716628508696882
700316	0.944417145726058	0.5737840292799375
702032	0.8659799220612845	0.5754046551892901
704090	0.8237747352615488	0.5771868351475133
704765	0.8270466517862878	0.5777428834108611
704842	0.8073771070968677	0.5778065589646235
705027	0.8538180307929711	0.5779559257585318
705163	0.8175225846929581	0.5780720407496193
705898	0.8845461460621299	0.5786729193420945
708637	0.9240247357579162	0.581095684755735
709386	1.0121255268329656	0.5817877711917994
709456	0.9106961145660527	0.581858624670961
710678	0.976552946011674	0.5829715074721701
711436	0.8027735966376417	0.5837117341994279
712326	0.7681014269530031	0.5844261914135915
712670	0.7864140140139462	0.5846904176957346
713198	0.7658313763408778	0.5851056467300487
714120	0.8913055705105251	0.5858117339251956
715060	0.8291898839284619	0.5866495728287747
715642	0.7693569298055193	0.5871321551524797
716306	0.754722078373159	0.5876430179949839
717079	0.7607332738488426	0.588226408320453
719411	0.8144028503321604	0.5900004592147524
729278	0.7323259365797897	0.5980361720628888
729613	0.7323386184267847	0.5982815023930091
731213	0.8510153426070513	0.5994532289642757
731509	0.7883416547572034	0.5997051284911395
731756	0.7588944060345512	0.5998998582517495
732367	0.780555000702204	0.6003635319415849
732936	0.7514628436954149	0.6008076629052008
734232	0.7473666071159937	0.6017815653451905
737686	0.7245646462187806	0.6043629806647396
739552	0.7539992130944375	0.6057150177365827
739892	0.7616336849854957	0.6059713812735888
741072	0.7074441527753781	0.6068701057245915
741254	0.6965758099005663	0.6069988518352859
741394	0.7101073406443519	0.6070963752386783
741455	0.7210390927541391	0.6071396964280137
742131	0.7236895987761177	0.6076271232172707
743031	0.7278238808965245	0.6082784375152458
744403	0.7296373850168257	0.609277018829488
745660	0.709574703070557	0.6101941700041745
748930	0.7081670180540995	0.6125144787759413
750950	0.7076343804803049	0.6139449784351432
751516	0.7469227424711646	0.6143454965269428
756306	0.7386922237713364	0.6179232611556631
756321	0.7125803008083988	0.6179343450899368
763799	0.705858921900989	0.6232630669695783
765126	0.7070636973655247	0.6241997355067904
767480	0.6735836212984267	0.625864164515664
767603	0.6763863094843466	0.625947015022083
767711	0.7268093331369155	0.6260200751426219
768789	0.7228525968744404	0.626803572331827
769082	0.708674291933904	0.6270153718584923
769842	0.745515057454707	0.6275539699003747
770306	0.7368279922630547	0.6278998799590134
770752	0.7131256202291888	0.6282285046601978
770829	0.690463159648922	0.6282834170576868
772360	0.7204050004043835	0.6293405124139643
773547	0.7157253988631869	0.6301956366749979
773611	0.6988078149717063	0.6302414435063441
773923	0.6955993076819427	0.6304594698198841
773972	0.7308294786343663	0.630493558624607
775552	0.7571823566902108	0.6316482661572059
776046	0.7303982958365326	0.6320223172343268
777851	0.7288511105031287	0.6333406966842448
779910	0.7210898201421196	0.6348413903665644
781885	0.780783273948116	0.6362655617841156
783352	0.8222275499281451	0.6374109608410202
783413	0.8184990869115819	0.6374611175458859
784737	0.7627750512150558	0.6385448194171593
784812	0.763028688154958	0.6386020272289542
786051	0.7659708766578243	0.639547433558746
786805	0.7774733118823915	0.6401249775527504
789207	0.7712972523957716	0.6419924556138628
790785	0.7549249879250809	0.6432095578336777
794012	0.8276807441360435	0.6456456899140509
794172	0.7567765375863673	0.6457781137603739
794637	0.7859955130631074	0.6461300096507941
795657	0.8202999091848878	0.6469317179722843
797520	0.7878977901123743	0.6484599439444304
798515	0.7790965882977661	0.6492439103619743
798943	0.7862364681560147	0.6495773668468637
799465	0.7896732486916901	0.6499877894611666
799594	0.792691528276527	0.6500896500562314
799991	0.831092160977729	0.650404350089415
800721	1.0492706566816514	0.6510110496496613
802065	0.9000306812431628	0.6524212710355178
802993	0.9792161338806477	0.6532565101604629
803021	1.086314331754376	0.6532839283136664
803728	0.8829228696467554	0.6540519536495374
807813	1.0818630034590917	0.6576586836167946
812390	1.3571351743350122	0.6626103868671183
813755	1.720495454438987	0.6644628876669295
817533	1.473376983892217	0.6709629176168865
819421	1.4980812218386967	0.6737446553915706
826729	1.4139625307201134	0.6846925895381236
827633	1.1812379565127962	0.6859708055786081
827843	1.2669672421997593	0.6862188751876795
828241	1.2472089245813736	0.6867231307878993
828652	1.2504935229531078	0.6872357310434416
830551	1.114176349602639	0.6896104322569705
831766	0.9857472850831307	0.6909641433326169
831796	1.0909305240605973	0.6909937173998094
832617	1.1220010491986236	0.6918893728438392
835082	1.0242493725602935	0.6946551188094625
835174	0.9057375123909636	0.6947493576144833
835347	0.938596177955301	0.6949060418341078
835533	1.2482488360349726	0.6950806201398425
836044	1.5627079141257922	0.6957184789981556
836070	2.4706901134348906	0.6957590989540812
836239	1.7491944741889274	0.6961766487663952
836281	1.5055635115658137	0.6962501147060379
837731	1.139869771614738	0.6984331805296237
837918	1.3724041181171283	0.6986463370139175
838428	1.3469009238099559	0.6993462608314247
839627	2.219690997707616	0.7009612052733234
840245	1.7763716722994545	0.7023329752990908
842271	2.69583094313913	0.705931905930446
844108	2.0394312245190815	0.7108841545001905
846174	1.9896930206042487	0.7150976347550817
848875	2.068345835667939	0.7204717956925067
848996	1.854732804882257	0.7207220719429555
850264	1.5960231261819537	0.723073869740811
850465	1.6849482373116857	0.7233946697423994
