Position(bp)	Rate(cM/Mb)	Map(cM)
138980	3.5094000146841924	0.8591886315464883
139322	2.7514399868520623	0.8603888472065863
140540	3.394197967516763	0.8637400970424838
147526	4.688938384264879	0.8874519613228596
147709	4.075330719178982	0.8883100300122373
148034	2.9772188977817517	0.8896345167065715
148794	3.0457674843272833	0.8918972030688859
150094	3.387797853785239	0.8958567098674982
155657	3.6768135159772117	0.9147029978068975
161869	3.1638716073567807	0.9375433324299465
165111	3.46068659842806	0.9478005900074657
165840	3.4599092566792913	0.9503234267417011
169540	3.2372008456572363	0.9631251052426799
169845	3.601955505570846	0.9641124458648775
170224	3.667239256771551	0.9654775875326725
171492	4.202166981186307	0.9701276458738032
174876	4.8318397090800795	0.9843477916865422
178913	5.9514450298307455	1.0038539132136877
179320	4.872028277491388	1.0062761489699363
181177	4.732378832325202	1.01532350002689
183129	4.981400261543057	1.024561092521159
184851	5.017533697164961	1.0331390587188145
189288	5.739321422287749	1.0554018672896162
193226	5.983873136450187	1.0780033377489646
193470	5.6443173048924775	1.0794633928442836
193940	5.20312403968334	1.0821162270303046
194067	5.005471944363243	1.0827770193395407
196538	5.572827775397439	1.095145563018106
197292	5.688962632663391	1.099347470885376
197579	5.805071578537716	1.1009801994944886
197974	5.0510241708410515	1.1032732151407003
199521	4.536916249597468	1.1110871450891877
204438	4.927556389745055	1.1333951690383761
204844	6.443333932755374	1.1353957616743973
205158	6.675849805507721	1.1374189749553076
205467	5.789796813174424	1.1394818067540133
206056	5.133901756955542	1.142892005005859
218878	4.979171881863256	1.208718910797821
222931	5.043017550828741	1.2288994799375892
225501	5.316654802090919	1.2418600470920158
227129	4.611968595441026	1.2505155660848073
229921	5.4615642597571	1.2633921932860632
232908	5.046606278568887	1.2797058888522803
237339	5.2338938172387435	1.3020673939137837
237401	5.90711063875934	1.3023918952268072
237676	5.794396085187968	1.3040163451462952
240627	5.797453629399789	1.3211156093281216
243185	5.252524107817551	1.3359454890528986
244402	4.158545153384605	1.3423378164112387
245315	3.8002683413773966	1.3461345608033553
245649	4.914134288882993	1.3474038562335269
251120	4.269938225983072	1.3742890886462906
257622	5.477072227645024	1.4020522249187213
258223	4.547876768255097	1.4053439562880545
260456	4.8967995678854646	1.4154993561850935
267458	4.540336553292048	1.4497867087992389
268550	5.275429778014584	1.4547447499412314
275799	5.495469315699203	1.4929863622971853
275891	4.794190457048077	1.493491945370584
276403	3.6673947251213055	1.4959465703663648
276602	4.0552364349733265	1.4966763776671956
281293	4.50279094682655	1.5156995108544398
288777	3.731162659911914	1.5493984157647673
291127	3.2714557053862827	1.5581666493111301
292203	2.9409429495059074	1.5616867248191642
295162	4.161732254554554	1.570388962051056
297333	3.8318802391606313	1.5794240829311628
299728	2.93017676628547	1.5886014314399017
300929	4.604143355170096	1.5921205611821414
302145	2.588677580355839	1.5977192096592938
302807	3.4254211944256143	1.5994329113672363
303144	2.629306642424784	1.6005872768198526
311280	2.9436506899307835	1.6219792812522926
311646	1.984786687129542	1.6230566510046935
311797	2.7679325876217584	1.623356355115931
321934	2.2384592111441926	1.6514148812528933
322016	2.5557571572955107	1.6515984375511692
322232	2.8281117946722207	1.6521504797497528
322303	2.718325228354542	1.6523512671234595
322312	2.0125377875605626	1.65237574043285
323066	2.7777918721353005	1.6538931892606201
323329	2.618734794641538	1.654623747991808
324362	1.559749174598968	1.657328910233217
324440	1.4605474117603476	1.657450564216899
325620	2.0312587680100602	1.6591740086080926
325712	1.3380901749377496	1.6593608945201923
327966	1.5321276311260754	1.6623769545940208
328059	1.5283963907319889	1.66251944133657
328434	1.3740163194266477	1.663092588363633
330403	1.0903254482137366	1.6657980226746536
331628	1.0482971709970088	1.6671336771787781
332450	1.0999903972900862	1.6679953864186794
334940	1.209064400338061	1.670734337114768
336830	1.054930487253163	1.6730194756979255
337239	1.0367018232445517	1.6734509521912755
337801	1.0098964886078658	1.6740335827876724
337955	1.0042218938418586	1.6741891029602096
338551	0.9894912677027036	1.6747876172396736
342870	1.0854281951964975	1.6790612478389635
347323	0.8042118618838314	1.6838946810986288
348154	0.774763565301334	1.68456297475574
348353	0.7632589074195663	1.684717160491608
348489	0.8100289693037791	1.6848209615264607
357593	0.7205180669331346	1.6921954731400648
357810	0.7060206433186099	1.6923518224771343
358758	0.6910309032631986	1.6930211396342152
360433	0.7054505927028467	1.6941786014981308
360671	0.7218654592976659	1.6943465073158643
360857	0.7699699578505973	1.6944807671915727
362166	0.8002474189651141	1.6954886555473296
362276	0.8466547213665687	1.6955766895003774
362917	0.8261717662865298	1.6961193906422798
363498	0.7856593054798998	1.696599399172144
364281	0.8343338546485944	1.6972145615207275
365243	0.8264567915944113	1.6980171927877221
365499	0.8276098485217505	1.6982287593003451
366306	0.8019834822040295	1.6988966383751911
368035	0.7833791030168467	1.7002832864980355
369460	0.809640298429395	1.7013996010720494
370034	0.7817078182569954	1.7018643348365503
370148	0.7928756280476302	1.7019534441123507
370411	0.7755149956584764	1.7021619660364575
386553	0.8644428917175448	1.7146803293814024
388796	0.7867864510156135	1.7166192529053543
389234	0.7595276670254795	1.7169638744139748
394800	0.7964514000919634	1.7211913956918672
396306	0.8401509620685423	1.722390846965912
399591	0.8495956643160745	1.7251507599778257
403129	0.8562678476596671	1.728156636874745
403589	0.8088888680722527	1.728550515938846
404099	0.8314576901781526	1.7289630512049174
406552	0.8661789549564602	1.731002627529639
410065	0.7937307039712751	1.7340455058938005
434633	0.9212795292483045	1.7535459916932667
435075	0.8373784431646027	1.7539531892126632
436216	0.8087074883308735	1.754908645867466
439414	0.8873615176103904	1.7574949007327045
441634	0.9029213082815648	1.7594648531481285
442731	0.8588460311264147	1.7604553549601047
446546	0.811933456588261	1.7637318374754665
449626	0.759424021458977	1.7662325977040363
449734	0.9517254144083875	1.7663146072585316
451751	0.9423714020315449	1.7682342397514186
452008	0.8972985362988092	1.768476420573247
455128	0.8898101441190098	1.7712760039257396
456502	0.9339242883615985	1.772498607028202
457233	0.8844853531399487	1.7731813074190574
464078	0.913622713022939	1.7792355818065548
465753	0.9982104509847188	1.7807658956402668
466036	0.9245961873763815	1.7810483816317693
467191	0.9468281613911488	1.782116293726227
473494	0.887581764439208	1.7880841795340439
475175	0.8620072209047382	1.7895762092866294
476449	0.8929195111140824	1.7906744117978974
478631	0.9762894136694589	1.7926227541127053
479652	1.293393024383585	1.7936195523928462
480145	1.2447702979981414	1.794257192873665
480303	1.3287232068650943	1.7944538732917994
480615	1.5421553396851837	1.794868429646417
481321	1.779685066717084	1.7959571874554379
481733	2.4413454075726624	1.796690415059963
483774	2.9855882772768214	1.8016732015809582
485497	2.096581386298205	1.806817377204693
485753	1.9841259466430894	1.80735409281513
486132	1.9385348530778415	1.8081060802671929
486252	1.9216924485211995	1.8083386997855113
486364	1.5702821552947754	1.8085539327600497
486469	1.83262203980819	1.8087188069449633
487491	3.790629303692672	1.810591747110141
488926	3.61539056212872	1.8160313125984078
490344	2.698788039068838	1.8211579332543166
490462	2.7728168849431842	1.8214763972130914
490687	2.7113421083114426	1.8221002787449563
491204	2.930008342239903	1.8235020461648141
491366	2.643480173643989	1.8239767039923078
491393	2.6586772048324043	1.8240480769205407
491420	4.504177206278519	1.8241198644310395
491989	5.471540145532959	1.8266827472210316
492101	4.171293558064401	1.8272955516329772
492234	3.5231978307248264	1.827850340439073
492479	3.5791534809403154	1.8287135266282968
493092	5.042097696426032	1.830907547802803
494722	5.722569707601797	1.839126174821395
495669	4.949814275151448	1.8445454516900193
495805	6.0016613068011635	1.8452186166887568
495970	7.812686201689416	1.8462088982539036
496049	6.778303447995354	1.84682609464673
496237	7.33520403250862	1.8481004168868769
496294	6.077465083001864	1.8485185231021473
496601	5.091640277214184	1.8503843117232368
497711	7.13319882339542	1.8560360267304385
497768	7.392740277613272	1.8564426153321314
497940	6.162363757663152	1.8577141650533742
498401	6.833157864066755	1.8605550122970307
499121	4.828108468685992	1.8654748989148546
499644	3.4606347756448086	1.8679999899401616
500402	2.7075460894382912	1.870623155582771
500448	5.627241697811205	1.8707476986866192
502007	6.072684431246942	1.8795205833277786
502850	6.170098308063395	1.8846398581041615
503029	4.353372907017511	1.8857443052608112
503263	3.5445747288159484	1.8867629857111803
503387	4.469896435157847	1.8872025206473255
503916	5.143294636419823	1.8895670906015112
504297	7.23668892154808	1.8915266914159805
505080	5.560364396025523	1.8971930074923633
507274	5.368438718254685	1.9093924663848758
507412	5.404883090576095	1.9101333119385389
508270	5.201595267577429	1.9147706996091651
508780	3.2750573888222414	1.9174235078837938
509318	3.2419814974121604	1.919185482514335
509398	3.9033827243514816	1.9194448425888115
509824	3.4795241801398733	1.9211076802349927
510079	3.253447288206489	1.9219949640184284
510488	3.0497319272460004	1.9233256176239697
510912	2.9506856327571342	1.9246187126673493
511012	2.8625221227510207	1.9249137786394859
511287	3.196144245626469	1.925700966717072
512967	3.130679114684383	1.9310736937706405
513804	3.3454068170857534	1.9336940739386506
515486	2.9316278042165034	1.9393210435668495
517075	1.9684236433179738	1.9439764655660463
520904	1.099433302370136	1.9515135582064058
521666	1.553867288699956	1.952351325320445
523657	1.3881121164709758	1.955445067746367
523822	1.2766153983060073	1.9556741114926415
528609	1.248890209266612	1.9617852872961488
536824	1.3062839417173224	1.9720448768989145
537435	1.1805230024624596	1.9728430125394616
537987	0.899656472936739	1.9734946581274542
539090	0.8878408783554641	1.9744869737368442
539252	0.7774842614220222	1.9746308078717578
540175	0.8218575195808668	1.9753484368185246
542205	0.7959331722594513	1.9770168065468183
549279	0.8931527136387126	1.9826472223901035
550603	0.9219273140389445	1.9838297535254168
553841	0.8760771065574405	1.9868149401761237
559293	0.9273687062803209	1.991591316551429
559650	1.008497273460083	1.9919223864022293
560004	0.866334423306214	1.992279406511743
560151	0.7729627235833545	1.9924067480458865
560388	0.7715635084355719	1.9925899415846802
560539	0.8058831466436827	1.9927064521571243
560664	0.9002265235525023	1.9928071826920688
565277	0.8981665679182667	1.996959949605121
566787	0.8320925192729799	1.9983161777541967
566923	0.8517722212126251	1.9984293457571214
570939	0.913609757327126	2.001850064033967
579612	0.9447163829736622	2.0097737675930762
581347	0.8856124986756623	2.011412857448833
581670	0.8002862860525526	2.0116989062566835
581991	0.913868871243382	2.011955804748956
583523	0.9822231223517219	2.013355836105575
583526	0.9671038253381828	2.0133587900042196
583627	0.9728561542790666	2.0134564629949527
585249	0.9542129080044455	2.0150344278778647
586870	1.0823058725056125	2.0165812084009547
587392	1.3854432431335384	2.017146180383959
587610	1.2291457288479029	2.017448203564747
590740	1.1569825031705994	2.02129542334775
597609	1.0450452913479957	2.0292426933175434
597750	0.9934557106214208	2.029390051401718
598053	0.9559748826349864	2.0296910640382326
598098	0.9335485731830274	2.029734089904027
598408	1.0375050763849454	2.030023494237093
599224	1.0011384382384119	2.0308700971356766
599366	1.035302608096769	2.0310122470301346
599943	0.8935284288172839	2.031609621208367
600277	1.0723299867297555	2.031908055661415
604830	1.3041851189956484	2.036790357805686
605910	1.9249443281702125	2.038198875143062
606022	1.0520931898701598	2.038414470877083
608574	1.077758423275319	2.0410994222330237
611002	1.0350305384847003	2.043716226628989
612162	1.380597812899551	2.044916856871353
613452	1.419477856033768	2.0466978245519556
614081	1.0414176965204116	2.0475906792845904
615426	0.9371113895315477	2.0489913843373917
615474	1.1424203010770106	2.0490363665132536
618877	1.134310035498197	2.052924033978584
618972	1.1119873716127402	2.053031786500659
619393	1.139557092302382	2.0534999405688548
620314	1.3676162056951238	2.0545494685309538
621568	1.5441634725361681	2.0562644658084777
627119	1.5177597644696788	2.064836122582273
628208	1.637276058342771	2.066488958431287
628623	1.7386414223821294	2.0671684328538844
628667	1.6726062408242806	2.0672449362376595
629327	1.3555155858059673	2.068348852210781
632787	1.3157545553564802	2.073038943651973
632890	1.4942710879610699	2.073174473185871
636424	1.390314584759152	2.0784552277548647
637205	1.4278213241372117	2.079541057576631
638069	1.0812823725364011	2.0807746859762304
639535	1.2391475260153857	2.0823598412703177
640440	1.3779937180411777	2.0834812733441783
644083	1.4822222908551645	2.0885012945349395
648062	2.0717712288166905	2.0943990770727137
648138	1.3700518765079306	2.0945565276439266
649802	1.5466509661322259	2.0968363025690175
650738	1.5603710479979824	2.098283959063444
656610	1.4404272161630673	2.107446473300478
658436	1.591451762252893	2.1100766868416097
658459	2.110586493471843	2.1101132996379763
660378	1.854296918903007	2.1141634963072784
661877	1.6477701719511404	2.116943089021132
668553	1.2152183558491416	2.127943627823128
673034	1.474254537930292	2.133388997463119
675657	1.9450515680716802	2.137255974682236
676031	1.6130489071728324	2.1379834240464293
680243	1.4451171780473018	2.1447775852660995
681749	1.4173272105288426	2.1469539348715174
686339	1.3847695469512729	2.153459443188478
686923	1.6349699444880927	2.154268150676809
687158	1.33101636502396	2.1546523647918336
687794	1.3437388583121312	2.1554988899562413
689775	1.5137564544635236	2.1581608579078106
693322	1.3364059344820853	2.163530151701989
694138	1.6933094427331374	2.164620658529944
694499	1.9610000296172387	2.1652319471254797
694676	1.7932367245372742	2.1655790431720003
694768	1.7631665545557624	2.1657440210024803
694883	1.4502735449807966	2.165946777641951
695944	1.5989919772159433	2.167485525633637
695998	1.5607597188723668	2.167571862390534
697970	1.169536572413204	2.1706496822663017
698041	1.285567784112653	2.170732715320766
700336	1.5038453471667301	2.17368310297252
700975	1.402428160344121	2.174644052842347
703074	1.529018264131003	2.1775877423993646
712179	2.437380964653945	2.191509440803361
712241	1.5902598382381152	2.1916605560393205
715486	1.5048170243526904	2.1968209262828218
715561	2.439972103816505	2.196933796304743
716921	2.0520526597896067	2.2002521645846675
717093	2.2301416544323738	2.2006051166056957
717806	2.824756269456705	2.2021952080198886
719663	2.4588355969199442	2.2074407749190543
721987	2.1755463522772294	2.213155104804119
722777	2.8318948578495586	2.214873781499254
723042	2.883367837313819	2.2156242401792103
724300	2.9324181016610846	2.2192515111143996
726798	2.8228647378680365	2.2265766874383486
727046	2.9477446898076285	2.2272767614172895
727085	3.738016222996886	2.227391730261932
730925	2.8398885221660572	2.241745682501026
731943	3.4829315281386397	2.2446366941988694
732213	4.851959904677359	2.245577096335137
732499	4.11139937632182	2.246964755002255
742697	2.6661915084038292	2.2888927421776954
742970	3.1671493983974193	2.2896206061241546
744449	5.6386167987348434	2.2943048156794474
744758	3.7442738240744684	2.2960471494751364
746095	3.5903342464267625	2.3010532432928987
746278	4.705741921734083	2.3017102654946533
747909	5.393067495994821	2.3093853492511145
747964	4.417425867116002	2.309681956951053
748340	5.147790262866866	2.311342916021342
748866	4.026228632048465	2.3140506434905217
749121	4.361016767547064	2.3150773305609027
750443	4.056907719733178	2.3208425892862077
750992	4.745852755970515	2.323069841820474
751272	4.255026220102535	2.324398681628601
751302	4.370759450798291	2.3245263340994446
751397	5.928617093808589	2.3249415511945495
752081	8.158318254583328	2.3289967228510435
752287	8.375740741713763	2.33067733571188
752538	7.1864078660985955	2.3327796564714234
752739	5.931156410187898	2.3342241258646803
752767	9.264695809909126	2.3343901919736085
752821	4.9262867315554	2.334890489123116
752844	4.513738509788366	2.3350037996386948
752929	5.021873855262249	2.335387456658799
758636	4.859150315853464	2.364047282549825
760405	4.379232475859863	2.372643114652007
761279	4.72552526924023	2.3764705640431996
763157	4.938788978014753	2.3853451120294022
763304	4.757564704985287	2.38607112331136
771193	5.68696745550822	2.423603502011433
771348	6.94001644313074	2.4244849816431446
771855	6.232117223919274	2.42800356724616
772043	6.672675660033585	2.4291752026412947
773935	5.645263070686811	2.441799906337471
776732	3.8772122188096234	2.45758969947641
780345	4.614326532078956	2.4715980455740016
780657	3.750298222627421	2.473037721359807
783401	2.487130836575102	2.4833285341894817
785457	2.32886405652592	2.48844206959262
785470	2.6651032299555544	2.488472347053734
786665	2.656306312498662	2.491657142109829
787048	3.2215114980279336	2.4926745010792244
787156	3.0996502232127243	2.4930224262902776
787396	3.1745859677939676	2.4937663423438483
789077	2.586449200676037	2.4991028323162285
789328	2.3983713645616	2.4997520292777122
789354	2.2835709439643668	2.499814385041659
789583	2.846094300460389	2.500337328747448
789645	2.4483544390073875	2.5005137853244177
790571	2.862120496180824	2.502780954357483
790856	2.2434082869446823	2.5035966579215527
790883	1.959548991686205	2.503657238755174
792866	1.694838214839048	2.507543027644611
793253	1.742294928601339	2.508198935656526
796453	1.3761151421483218	2.513774289792607
800845	1.5070972268157434	2.5198181737120624
801644	1.2560806204427168	2.5210223538150784
803058	0.9900354069268412	2.5227984501540552
803280	1.0552284682568578	2.52301824353352
804044	1.0187063617605705	2.523824437616863
804108	0.9633984963357215	2.523889630678193
804154	0.9887527930413738	2.5239339521135684
804363	1.0018898685955546	2.5241406084174782
804660	0.9761728124071437	2.5244381618832112
806436	0.9252828392544602	2.5261718412740968
809314	0.7916059698579757	2.528834806814243
809390	1.0183047351903738	2.5288949601099024
814249	0.9973553750610741	2.533842882853465
814313	0.95280073716085	2.5339067155667343
816011	0.9729857112371947	2.5355245710370538
816883	0.9300246239219453	2.5363730136444427
817204	1.0092487038172255	2.5366715517430576
818671	0.9270577695808138	2.5381521027491525
820076	0.8469138352828247	2.539454616583388
825578	0.8539617338049885	2.544114352829291
832085	0.8418481582200192	2.5496710637190976
832931	0.7909711407631483	2.550383264229319
833448	0.7715246413481336	2.550792197811954
833697	0.7540085406092261	2.5509843048694663
833864	0.7316340539405182	2.551110221277071
833974	0.7739862235525657	2.5511907020594604
835012	0.7117859279553065	2.5519940977125075
835977	0.7853483687803926	2.552680969837415
837155	0.7844414700734965	2.5536061101640155
838438	0.8044580201042745	2.5546125474818413
841196	0.8121148363296402	2.556831262212567
841497	0.8142266147471268	2.5570756973254665
844439	0.8458255568345492	2.5594711666141663
845743	0.8866878214281247	2.560574110910102
846550	0.867759549845622	2.5612896799012344
847420	0.8050280707200378	2.562044634207638
848480	0.8541042464589294	2.5628979481566523
850509	0.8325200572348023	2.5646309408956602
852320	0.7854261029552695	2.5661386340844836
856668	0.8053649188111707	2.569553664810867
857095	0.8152630704121508	2.569897560800522
857315	0.8415242658246992	2.5700769194533546
861970	0.7947930710279248	2.5739942425064006
870562	0.7780802234294111	2.5808231120351532
871433	0.7731311476289209	2.581500811527425
871517	0.7613803315267099	2.5815657584305343
871709	0.7601754518161196	2.5817119505020862
872083	0.7134831241067835	2.5819962502910023
872562	0.7325409526474143	2.582338008590848
872895	0.7960627292175794	2.5825819384316118
890693	0.9260213139157897	2.5967501578155328
891026	0.7223577757385523	2.597058529287269
892673	0.7915023242914732	2.598248250833759
892968	0.796542089962653	2.598481751339393
893107	0.7639455592976446	2.598592470715809
893346	0.754526768441738	2.5987750553368993
893609	0.7541380975673542	2.598973484773968
894092	0.7030797003691038	2.5993377341617445
895018	0.7709286793407446	2.5999887967434256
895130	0.8079819693653566	2.6000751335003223
895677	0.7395629397779526	2.60051710410728
896304	0.7440715219208075	2.6009808143718116
897011	0.7046732509540785	2.601506867444595
898941	0.7157633265698365	2.6028668916125435
901628	0.7190022505230369	2.6047901646559537
904203	0.7194168327890464	2.6066415724546905
904322	0.6987913650550667	2.606727183692622
905004	0.7647229010464128	2.6072037589630956
911898	0.7371143132693331	2.6124757554817193
913453	0.7547211038789301	2.61362197180167
914975	0.8006101784478726	2.61477066265952
915324	0.8050280707200378	2.615050065195419
915802	0.7539437621301621	2.615434875272451
917201	0.7722501603136505	2.6164896373356585
917310	0.7629220593284334	2.6165738104913543
918755	0.7318024779860846	2.6176762236037616
921332	0.7395629397779526	2.6195620935533603
922598	0.7563664772471559	2.6204983887340556
930840	0.7841175776781765	2.626732384533868
931221	0.7809822992914784	2.6270311428793103
932391	0.7668735465513378	2.6279448821935962
932822	0.7866309826658597	2.6282754079051722
933531	0.8544410945500621	2.6288331246985215
933879	0.7964902671794017	2.6291304708731214
934251	0.7777692867299038	2.6294267676363603
934929	0.7413508258001191	2.6299541033230285
935674	0.7318802121609614	2.6305064046355287
935856	0.758581901231145	2.6306396021441802
936771	0.7440456105291817	2.6313337035473507
937469	0.7156985480907724	2.6318530455697027
937828	0.6939718462127045	2.632109982929062
937892	0.7072903015082643	2.6321543950543083
938166	0.7657723124072499	2.6323481993079723
939840	0.7759036665328604	2.633630087674474
940112	0.814135924876437	2.633841135959264
940248	0.8262365447655936	2.63395185533568
940385	0.81747849439614	2.634065062205693
940565	0.7863718687496039	2.6342122000430384
941074	0.705489459790285	2.634612466265175
942043	0.7200775732754994	2.635296086510434
942690	0.7067979850673778	2.6357619733318622
943327	0.7389928891621893	2.636212209672748
945081	0.7535032684725268	2.6375084011274277
945367	0.8057406339897419	2.6377239061715776
947936	0.7730275020624184	2.6397938376915886
954742	0.7047250737373298	2.6450550162042097
957328	0.7717967109602023	2.646877442111413
970002	0.7822130903936947	2.656659160874124
970030	0.777108546243451	2.656681056000047
971821	0.750821439439277	2.658072860489825
971935	0.7907508939343307	2.65815845877206
976261	0.7360519462126834	2.661579267738776
976316	0.7431646232139114	2.6616197413324953
976604	0.7861127548333479	2.6618337823830185
978444	0.7615617112680894	2.663280221042039
979925	0.7292761173025883	2.6644081050524138
980269	0.7554595785402599	2.664658966190437
982916	0.7539048950427237	2.6666586648834474
983480	0.804496887191713	2.6670838578643274
984446	0.7499404521240065	2.6678610052776586
986504	0.852756854094398	2.66940437845275
986747	0.8160145007692934	2.66961159185158
998346	0.7948448938111758	2.679076530895972
1000587	0.8032013176104329	2.680857770646187
1000632	0.795764748213885	2.680893917037504
1001028	0.7865402927951703	2.681209038426759
1001113	0.7911525205045276	2.6812758898171527
1001479	0.8246429941806191	2.6815654496185695
1001774	0.8579779995069571	2.681808718718846
1001944	0.8535989743222302	2.681954586898003
1002952	0.8209635765697834	2.682815013524018
1009412	0.7621576732754781	2.6881184664720754
1009921	0.7527000153321332	2.688506411827494
1010410	0.7904010901473852	2.688874483145536
1010641	0.844283829032826	2.689057067766626
1011285	0.989387622136201	2.689600779452802
1011451	0.9576332116990249	2.6897650188086204
1011540	0.9265136303566761	2.689850254331373
1011682	0.9288326999071675	2.689981819422352
1011727	0.9447811614527262	2.690023614497044
1011972	0.8275968928259376	2.6902550809584356
1013432	0.8420424936572115	2.691463368017025
1014027	0.8652720562495642	2.6919643906854973
1014603	0.8061033934725004	2.69246278334772
1015141	0.8192404690266809	2.6928964752650533
1019467	0.7364924398703186	2.696440479943254
1019578	0.7320615919023404	2.6965222303838328
1020296	0.7726517868838472	2.697047855918654
1021616	0.717421655633875	2.698067754204429
1021703	0.7469606420870621	2.698130161791159
1022387	0.7144418455969309	2.698641082611233
1022841	0.834826171089481	2.698965441411602
1025550	0.9537594586509974	2.701227829792913
1026496	0.8519276895623789	2.702129131639218
1032006	0.7777822424257167	2.706823226390416
1032130	0.8880611251842819	2.706919681545742
1032472	0.855360948952771	2.707223388966986
1033705	0.8565528729675488	2.7082789024605507
1035451	0.8087074883308735	2.709773575175082
1035502	0.8421979620069648	2.70981482611055
1036752	0.7745174070808907	2.7108675670852103
1038791	0.862084955079615	2.7124475919237567
1042700	0.9234172190574167	2.715816616974309
1043163	0.8937616313419143	2.7162441678918277
1043429	0.8666842270931594	2.716481904909992
1044676	0.8295532028936707	2.7175635241306195
1045067	0.8250446207508159	2.7178870537664572
1046787	0.9747476858677355	2.719306129995921
1047238	0.8593642589589268	2.7197457426662406
1048580	0.7654613757077425	2.720899006884713
1051567	0.8338933609909591	2.7231854410374523
1056011	0.829475468718794	2.726891249400658
1056459	0.7926424255229997	2.7272628446679614
1060083	0.7497461166868146	2.7301353944992717
1060333	0.8374950444269179	2.730322824550595
1061713	0.8479114238604104	2.7314785633069674
1062214	0.7400034334355877	2.7319033676169733
1062625	0.738759686637559	2.732207502576179
1062735	0.8138249881769298	2.7322887736560126
1067803	0.7732477488912362	2.7364132323737143
1071430	0.7478027623148944	2.7392178166247905
1072256	0.7882374889466474	2.7398354923783614
1072519	0.8060256592976235	2.7400427964670624
1072971	0.7867346282323623	2.740407123589014
1073516	0.7768105652397566	2.7408358923419383
1073633	0.7504586799565185	2.7409267895037615
1074037	0.8251223549256926	2.7412299657414763
1083615	0.8360180951042587	2.749133030877156
1085165	0.8022685075119111	2.750428859572352
1085463	0.8187611082816074	2.7506679439828816
1088031	0.7629350150242462	2.7527705109006457
1088575	0.7622742745377933	2.753185533660312
1088687	0.8034863429183143	2.7532709116957195
1092749	0.8048726023702842	2.7565346587620962
1094800	0.8142395704429396	2.758185460566868
1096410	0.8298382282015524	2.7594963826476864
1097085	0.7934975014466448	2.760056522156153
1097848	0.7834438814959108	2.7606619677328763
1099027	0.8220000322348077	2.7615856570215453
1100154	0.7924480900858076	2.7625120540506405
1100301	0.8402934747224831	2.762628538711693
1101333	0.812127792025453	2.7634957152552277
1102493	0.7756056855291659	2.76443777572056
1105251	0.7909452293715228	2.766576903611907
1106033	0.7794923942730063	2.7671954344414016
1107486	0.7402236802644055	2.768328034325053
1107555	0.743708762438049	2.7683791056779468
1108534	0.7607455024318829	2.7691072028269303
1109680	0.7478157180107071	2.769979030465261
1110328	0.7210492504614594	2.770463612355748
1110863	0.7173050543715598	2.7708493681985735
1111036	0.7162815544023486	2.7709734578530685
1111185	0.709402079925751	2.771080186875174
1111251	0.7267756680107176	2.7711270087598416
1111368	0.7373734271855892	2.771212036991461
1113727	0.7669253693345891	2.772951520534071
1114299	0.796671646920781	2.7733902003942927
1117386	0.809977146520528	2.7758495412633493
1117758	0.8047041783247177	2.7761508518808675
1118027	0.8612946576350341	2.7763673156465076
1118234	0.7989388936880211	2.776545598976588
1120513	0.7447193067114476	2.7783663924661193
1120758	0.7583098316190761	2.77854884753025
1121889	0.7913468559417195	2.779406501637362
1122179	0.7702031603752278	2.7796359858772948
