Position(bp)	Rate(cM/Mb)	Map(cM)
143769	10.20177117947402	0.9985053141999884
144140	8.477026521221958	1.0022901748536786
144453	8.18577930793334	1.004943485803449
144542	7.234427735657452	1.0056720237701722
146982	5.25019527934348	1.0233240062929703
148623	4.862114511107999	1.0319395953167658
149020	4.024844873547054	1.0338698429884312
149051	3.996522691799827	1.0339946254509014
149520	2.865843961069504	1.0358689908606131
150823	2.4475901930593826	1.0396031795383933
157427	2.472195185659115	1.0557670888140582
160098	2.679611229470769	1.0623703098369044
162684	2.681228751108172	1.0692997880846333
163205	2.536880498062584	1.070696704655643
167198	2.6013947264467125	1.080826496122253
167302	2.123199339296661	1.081097042169201
169100	2.0874894385324465	1.0849145643174924
175514	2.4445417868965835	1.0983037396489332
178188	2.341175933029438	1.1048404245413486
178220	2.806104532134249	1.104915328235634
178555	2.7663041679985247	1.1058553727095408
178627	2.4958669926988075	1.1060545611673316
179031	2.3207391692645527	1.107062883718048
179147	2.288342077238482	1.1073320921990268
183811	2.2069838494956238	1.1180049354492094
186754	2.35344732314397	1.1245001091372957
190928	1.7836131139979468	1.1343234269128952
190992	1.5986712890906005	1.1344375866130734
191324	1.4075237802089848	1.1349683359003464
191576	1.6923631193186597	1.1353230397317178
195003	1.5977225504378927	1.1411227879873689
195333	1.6218298440722703	1.141650037828792
196963	1.4155802822106676	1.144293628095645
197358	1.9610583482396353	1.1448527928832213
202220	1.8101466900884295	1.1543874141527297
205537	1.7007462362663563	1.1603916855769565
209351	1.580489723762479	1.1668783206171685
212005	1.0596633096112462	1.171072943050272
212086	1.5168464685677219	1.1711587805687034
213109	1.4776993343240257	1.172710497071031
215158	1.8681752788302777	1.1757383109391384
216320	1.5872708721654398	1.1779091338481822
217023	2.0036738221481483	1.1790249904816006
219871	1.6661406050815237	1.1847314512874334
221023	1.7940958984557343	1.1866508584535098
225716	1.9117550444841656	1.195070509615882
227719	1.9040407105211647	1.1988997587960442
229033	1.6448950804979365	1.2014016603886981
229064	1.8663089077101966	1.2014526589795544
229285	1.5984068865152556	1.2018651114439995
229381	1.4854447744723613	1.2020185582562557
229498	1.389435533436868	1.202192364066813
229533	1.422314771335626	1.2022409830344911
232162	1.3282652199762175	1.205980273126666
232974	2.092202025610651	1.207058817890775
233484	1.5703491073433733	1.2081258378132183
235222	1.4565782344817773	1.2108551100675755
235738	1.792851651042347	1.2116066977176323
236069	1.598484651978592	1.2122001415214474
239522	1.3741157371595376	1.217719731918882
240490	1.7710773213080706	1.2190498790630708
240791	1.4745109503272207	1.219582961314244
242069	1.401271436956714	1.2214673895749115
242327	1.4364680856629057	1.2218289056608713
242906	1.386464892737406	1.2226606228443497
243993	1.3643483949644477	1.224167717523815
244813	1.3818922834932077	1.2252864825855623
245935	1.3019649402757447	1.2268369703935698
246685	1.6972467904162047	1.2278134402105034
247856	1.4094990229777373	1.229800907710092
248770	1.4792857497760945	1.2310891859288204
249926	1.8164456926187027	1.2327992484675945
250245	1.4880110347624724	1.233378694488009
252041	1.986565420214074	1.2360511668479455
252149	1.5252917978860876	1.2362657217612911
252347	1.4720224555004462	1.236567731714706
254509	1.7920895495016476	1.2397502210893898
254699	2.0030516984414546	1.2400907249471558
256154	2.2016024794327236	1.243007163118672
257762	1.7586348471741982	1.2465451495324533
259995	2.091159968401939	1.2504739229525945
260790	1.9486936395690997	1.2521343089133887
262864	2.724264158518703	1.2561758889146462
263051	3.1276958292168495	1.2566853149118722
263345	1.8599165866239196	1.2576048604096433
268098	1.7393334591740282	1.2664450671977405
271045	1.9111018145921375	1.2715708688419305
276592	1.7677023001992571	1.282171763485434
279319	1.4382877975049846	1.286992304579842
280609	1.7487741864231041	1.2888476952164998
281478	2.2974250833562095	1.2903673879010258
282124	1.7890878026168504	1.2918515106626212
282410	1.5034085965031394	1.292363191858284
283665	1.81037998647844	1.2942499686359443
286001	1.646294858837997	1.2984790100631212
288570	1.8967463100601818	1.3027083314459655
290756	1.864147027829436	1.3068546148670592
297258	1.6510696582868705	1.3189752799605516
297363	1.798372998939253	1.3191486347314219
298486	1.5034552557811416	1.3211682038142758
300667	1.5219478829626094	1.3244472623413315
303236	1.6868573245144212	1.328357123200789
304350	1.4847759914876655	1.3302362945161348
305492	1.222146468706953	1.3319318926787285
306255	1.1123882937535308	1.3328643939026912
306825	1.189344996271532	1.3334984623845538
307199	1.1984902147599281	1.3339432808348395
307661	1.2582763029731852	1.3344969864868896
308086	1.2006365415480211	1.3350317484720708
308337	1.2315094304926921	1.335333105195593
309195	1.3437872064582235	1.336389751205227
309703	1.181101857157841	1.3370723919954892
312516	1.2142766038172788	1.3403948436510864
313238	1.2969412913441938	1.3412715559316517
315970	1.5256495190174364	1.3448147992907546
316443	1.2634710359240768	1.3455364316843337
319345	1.124333068922048	1.3492030110682889
319574	1.0392265458463608	1.349460476964304
320048	1.1079556623433386	1.349953074515264
320108	1.1636201809997504	1.3500195484333242
322561	1.1527485692252795	1.3528738831058198
322867	1.233422460890775	1.353226627247515
324101	1.2707965425703942	1.3547486840021261
324528	1.1950840874657804	1.3552913002991045
325851	1.1684571928192935	1.3568724121465736
335852	1.0805355599708173	1.3685581350036238
336465	1.1638690304824282	1.3692204945610482
338770	0.8986265881336021	1.3719032008559597
339941	1.1087333169767057	1.3729554919996465
341759	1.2236862248810199	1.3749711883624267
344336	1.1853789576413598	1.3781246401131007
345599	1.0963375021208352	1.379621765260166
349545	1.0960575464528233	1.3839479513041428
349601	1.1802464370611376	1.3840093238078084
350521	1.1549104491060396	1.3850951629723784
351429	1.0934912861627122	1.3861438146923815
352164	0.9948069131884363	1.386947520755966
355095	1.0359603963862194	1.3898633056975906
355634	1.0803955821368112	1.3904216928305335
357236	1.0554639745910646	1.392152487641833
357803	1.157103435172135	1.3927509239883942
359057	1.214198838353942	1.394201934215701
359209	1.2146343249486273	1.3943865027663847
359287	1.2879360506898037	1.3944812366538213
359885	1.2230485480816586	1.395251425802708
360494	1.2465492711020103	1.395996263410547
361610	1.2094706981830703	1.3973874097841772
363393	1.1570101166161306	1.3995439082948746
363750	1.0388532716223446	1.3999569673299337
366517	1.2911555408719428	1.402831474363619
368229	1.3042045856198416	1.4050419265527794
369476	1.1924556148049998	1.4066682667937254
370106	1.2339979253194664	1.407419512275743
373233	1.082666333666243	1.4112782190134177
373885	1.314500732965621	1.4119841116772176
374854	1.08344398829961	1.413257863307395
376436	1.022242568653625	1.414971860778614
376946	1.1615049603969922	1.4154932159979157
377456	1.047454131867384	1.416085571085244
378577	1.0533176478029713	1.4172597673692575
387307	1.033985153617467	1.4264551756876913
389293	1.0747031502205646	1.4285086816187456
390101	1.0798356708007868	1.4293770574416411
391310	1.1787844463504076	1.430682568487045
393326	1.081157683677511	1.433059018834244
393384	1.0691351430456566	1.4331217289038787
395069	1.0446390220945954	1.434923228074444
396194	1.1991434446519564	1.4360984508625738
396541	1.1123260813828615	1.4365145583037957
398050	1.0548885101623728	1.4381930480644551
400168	1.172858718044151	1.4404273120384894
401556	1.0962908428428333	1.442055238694887
403979	1.3005807150283515	1.4447115513915423
405293	1.6740260230638653	1.4464205096607372
405360	1.2552901091810558	1.4465326785650539
405625	1.2462848685266654	1.4468653281110229
406013	1.2684791317629605	1.4473488737620506
406623	1.1191849952491586	1.4481226556753437
409685	1.1551592985887174	1.4515495774543872
410477	0.9581793799568492	1.452464472577451
411378	1.1144724081709543	1.453327778092137
413620	1.15584363466608	1.4558264290884233
415019	1.2008387317526963	1.457443468579954
416793	1.3051999835505517	1.459573744576414
417341	1.1515976403678962	1.460289000202
418316	1.1775401989370204	1.461411793514748
420866	1.48995517134589	1.4644145046912898
422094	1.4771549760806686	1.4662441705126759
422206	1.444229078903909	1.4664096087593785
422238	1.4950876919261122	1.4664558169976931
422504	1.5961983473564931	1.4668535251302897
422553	1.4422538361351562	1.466931726080221
424483	1.2685102379482953	1.4697152786279875
426756	1.2967079949541838	1.4725986198183079
427354	1.7092071186773896	1.4733740503594237
427564	1.3537100795799868	1.4737329846320004
428007	1.6553623118630565	1.474332665225975
429420	1.3252012607207513	1.4766716948322165
430071	1.6435264083432106	1.4775343937762881
438108	1.8616429799099945	1.4907434176353633
438248	1.6151264611326468	1.49100404080919
438465	1.708071742912674	1.4913545297524486
439019	1.3541300130820049	1.4923007954634222
439507	1.6081586756176782	1.492961615264672
439653	2.180963525463163	1.4931964047515784
439834	2.1418474974048016	1.4935911577965681
441513	1.750282836411836	1.4971873283300177
443165	1.5909569551275993	1.500078803787803
445287	2.2225369421629644	1.5034548358476394
446762	1.7183212309804512	1.5067330700607835
447328	1.1371332641872696	1.5077056360514574
447428	1.42825605273455	1.5078193602650412
449515	1.4306667820979877	1.5108001415809225
449656	1.8556394861404006	1.5110018651928179
451079	1.5861043902153893	1.5136424381596933
451740	1.4185664760027967	1.5146908565833064
451810	1.6541647237276713	1.5147901630799874
452711	1.5258050499441098	1.516280553737928
453639	1.5902570659575692	1.51769649174127
454144	1.6602459829606018	1.5184995756811481
454544	1.5843468907439797	1.5191636771849508
454586	1.8197896075421809	1.5192302133153817
457989	1.4925836440066702	1.5254229571165512
458271	1.48311181057226	1.5258438704634076
459027	1.5066436397779464	1.526965108466889
460851	1.1976503477558917	1.5297132155164666
461361	1.4516634571988976	1.5303240165716985
463093	1.5843002314659775	1.5328383139792081
465117	1.6555800551603996	1.5360449417537114
471717	1.3855161540846983	1.5469717359009665
473086	1.8507713681355233	1.548868513317212
473196	1.7088338444533735	1.5490720877471345
475133	1.5379831215026376	1.5523820969285977
479916	1.2839855651522987	1.5597382898267482
480085	1.0595233317772403	1.55995527102255
481777	1.0615452338239943	1.5617479982488511
483229	1.0714058945750886	1.563289371944555
484829	1.032616481462741	1.5650036338183495
486219	1.0267685186198208	1.5664389665282479
487205	1.0478429591840674	1.567451363989243
487294	0.967169067518572	1.5675446203328762
487625	0.8944894654840896	1.567864765192341
488119	0.9480698697230779	1.5683066441081128
488756	0.9444615522242549	1.5689105551432927
489119	0.8857952866830462	1.5692533919649592
491174	0.8885637371778328	1.5710737103776518
492357	0.8142666135059471	1.5721248972517594
492896	0.858795117812543	1.572563789973739
497422	0.8980666767975779	1.576450678915327
497874	0.9344142543611528	1.576856599080852
498031	0.9734525169561775	1.5770033114039828
499911	1.0365669670002455	1.5788333971588708
500178	1.0662422678095311	1.579110164442886
502707	1.0299880088019606	1.581806697437179
503144	0.9686155051366347	1.5822568039389722
504780	0.9883212735461552	1.5838414618915693
508732	1.0368780288535921	1.5877472945000255
508831	1.0495226931921402	1.5878499449116301
510247	0.9733125391221715	1.5893360740221798
511562	0.9337765775617919	1.5906159691239607
514443	0.9184567812844613	1.593306203115723
514549	0.910944637526136	1.5934035499227284
515033	0.9655048866031665	1.5938444489936618
516722	1.0065183919669436	1.5954751907598326
517298	0.9858016725340462	1.5960549478421004
524441	0.9245069343320569	1.603096548334868
524970	0.9031836442851331	1.6035856153337926
525364	0.915377268936328	1.603941454540929
526810	0.941864185748809	1.6052651004923826
527252	0.9496096258971445	1.6056814101238095
527290	0.9463434764370031	1.6057174932987979
528400	0.9665780499972131	1.6067679336244574
529462	0.9264199647301398	1.6077944377405016
531189	0.9599057732429239	1.6093943688300985
533203	0.9646339134137955	1.611327602695556
533526	0.9017838659450723	1.6116391778009609
537583	0.9765786885823131	1.615297747342192
538080	0.9366072404272479	1.6157831127050615
538167	0.9269798760661642	1.6158645953575457
538337	0.9210852539452421	1.6160221792924516
538702	0.9605278969496178	1.6163583749435488
544794	0.9442749151122466	1.6222099305508748
548733	0.934460913639155	1.625929421556084
550140	0.8739282769778655	1.6272441866916247
550787	0.9906542374462562	1.627809619375546
550902	0.9031369850071309	1.6279235457793346
552935	0.9494852011558058	1.6297596194748993
553777	0.9879635524148065	1.6305590950972788
555144	0.9073985323979823	1.6319096478990471
555754	0.9477277016843964	1.6324631513608927
562892	0.8980200175195759	1.6392279845696451
564171	0.9148795699709732	1.6403765493569429
565776	0.9723326942841289	1.6418449168356666
567687	0.9551776330720524	1.6437030292635408
568233	0.9265910487494805	1.6442245555668618
568842	0.9386602486593368	1.6447888528750183
570300	0.8977556149442312	1.6461574161580959
571662	0.8884859717144962	1.6473801536443242
572240	0.9364361564079072	1.6478936856580144
573076	0.9059054355019177	1.6486765661305178
573190	0.924366956498051	1.6487798386658288
573504	0.9458457774716481	1.649070090481187
575227	0.9244758281467222	1.650699774637056
577036	0.9164659854230418	1.652372152032297
577641	0.8825135841302374	1.6529266197858876
578279	0.8968224293841908	1.653489657293538
578400	0.9159371802723522	1.6535981712210779
578503	0.8640987224121063	1.6536925162811982
580684	0.8410179328937729	1.6555771156258856
581800	0.8244227830177207	1.6565156981090814
581826	0.8296175159686123	1.656537130270777
581977	0.8534604070276453	1.6566623948791197
589234	0.8687646502123084	1.6628559785472936
591543	0.8884393124364942	1.6648619386740637
592419	0.8596971971872488	1.6656402154311374
593788	0.835543244274869	1.6668171335063677
595515	0.836460876742242	1.6682601027847657
596311	0.8336768731547881	1.6689259306818542
596608	0.8399136633143915	1.6691735359171185
598053	0.8368963633369277	1.6703872059503215
600161	0.8380783983796455	1.6721513932515781
602040	0.832712581409413	1.673726143884146
602503	0.8030994929707966	1.674111689498277
603578	0.8166151304987155	1.6749750261191483
604333	0.7907347843002609	1.6755915818186673
607224	0.7603440412282774	1.6778776064850982
607446	0.7632835757424048	1.6780464041998169
609547	0.7981225033172475	1.679650052478561
610941	0.8147643124713021	1.6807626274094267
612327	0.8153708830853282	1.6818919063618165
614015	0.8166151304987155	1.6832682617443202
614760	0.8013419934993872	1.6838766365170963
616446	0.8084030975703597	1.68522768701783
618782	0.8695267517530082	1.687116112423313
620358	0.837051894263601	1.6884864954182326
621881	0.8142199542279451	1.6897613202118038
622094	0.8081386949950149	1.689934752748137
622525	0.7826471761132436	1.6902830487053297
623481	0.7522253268559257	1.69103127688737
624031	0.7417269893054708	1.6914449891523213
625691	0.7689449014733167	1.6926762652864242
626544	0.7402027862240714	1.693332185863484
627382	0.6923459200866645	1.6939524743052425
630326	0.704197376699178	1.6959907226523903
630665	0.7322862620563951	1.6962294470717414
631481	0.757311188158146	1.6968269968920207
631589	0.7649477566578102	1.696908790606358
632276	0.7712778653734177	1.697434314054495
633120	0.781294057051185	1.698085273194994
639273	0.7807496988078282	1.7028925630544494
639557	0.7826627292059112	1.7031143034966079
639617	0.7865510023727463	1.7031612582833704
640426	0.7879507807128069	1.703797581963669
641359	0.8164440464793749	1.7045327455478692
643003	0.8420288839171499	1.7058749774450606
643065	0.8311728252353462	1.7059271736240518
643680	0.7948252476717715	1.7064383571207498
647899	0.7588509443322128	1.7097916972183844
651293	0.7461285145303281	1.712367242704818
652352	0.7972826363132112	1.7131573864715968
654068	0.8286376711305699	1.7145255298211721
655130	0.7838914235266311	1.7154055549104756
658668	0.7532051716939682	1.7181789668418228
658979	0.7785878189270679	1.7184132119704856
659890	0.7852912018666918	1.7191225107615797
660037	0.768773817453976	1.7192379458153566
660637	0.831250590698683	1.7196992038845924
661640	0.8370830004489358	1.7205329585232103
661885	0.8405202339284178	1.7207380416031217
662280	0.8595416662605753	1.7210700534722916
663628	0.790828102856265	1.7222287122167306
666130	0.7843891224919859	1.724207361112777
666435	0.7630969386303966	1.7244465987841862
670110	0.6997336391036512	1.7272509924761268
670902	0.7158466431070161	1.7278051802740495
671920	0.7411204186914444	1.7285339048778852
672343	0.7666430437585503	1.7288474085667804
673016	0.7643411860437839	1.7293633513098339
673318	0.7679495035426068	1.7295941903112029
675188	0.7820094993138829	1.7310302540164566
676654	0.7961161543631607	1.732176672476966
676945	0.8145465691739592	1.7324083513453388
678694	0.8155575201973363	1.733832983527482
679247	0.8132867686679046	1.7342839921086493
679394	0.78302045033726	1.7344035487319835
680976	0.7936121064437189	1.7356422747974738
683895	0.7831759812639334	1.7379588146317178
685888	0.7869087235040951	1.7395196763525342
686971	0.7785411596490658	1.740371908065241
688782	0.7928500049030192	1.7417818425748137
689002	0.8036282981214863	1.741956270509078
689836	0.8130068129998925	1.7426264999313916
690303	0.869075712065655	1.7430061820295868
690350	0.8141110825792738	1.743047024450931
690993	0.8388716061056799	1.743570494890836
695383	0.7948563538571061	1.7472531250664234
696724	0.7677628664305988	1.7483190407192872
698061	0.7343548233811514	1.749345529282239
699815	0.7532829371573047	1.7506336053107627
700236	0.76717184890924	1.7509507328702496
701498	0.7588353912395454	1.7519189128887913
701797	0.752971875303958	1.752145801404623
710299	0.7826005168352418	1.7585475632181486
711177	0.7753838818375958	1.7592346988521916
711664	0.772335475674797	1.7596122968359695
711712	0.7820250524065502	1.7596493754088887
712611	0.788230736380819	1.7603524218567304
712667	0.7837825518779598	1.7603965615337203
712741	0.7773124653283459	1.7604545590162768
715085	0.7913724610996218	1.7622765571629777
719033	0.7873753162841153	1.7654008779710857
719562	0.7879974399908087	1.7658174053458098
722299	0.8194613464568389	1.76797415270599
723510	0.7994600692866388	1.7689665177836296
724760	0.7723665818601316	1.7699658506467844
725339	0.7600174262822633	1.770413048720248
728240	0.7374965480999541	1.7726178551367704
728873	0.7322240496857257	1.773084696766273
729096	0.7529563222112908	1.7732479731330948
729922	0.7379320346946396	1.7738699257557695
734718	0.7541383572540085	1.777409063098408
736367	0.7481815227624171	1.7786526417288109
738260	0.8029750682294579	1.7800689530063767
740592	0.827782251033866	1.7819414987042466
740707	0.7869398296894299	1.782036699184463
742119	0.7713711839294219	1.783147858783896
742782	0.7787589029464086	1.7836592755769833
743220	0.7943742079844185	1.784000370452271
743245	0.8212343990209157	1.784020231751607
746175	0.8246560794077306	1.7864264507181717
746545	0.8255892649677712	1.7867315712901193
746712	0.8286998835012392	1.7868694494566153
747606	0.8296175159686123	1.7876103054727313
749269	0.8546891013483651	1.7889899736639734
749565	0.8219342881909462	1.789242975822393
752393	0.7918235007869746	1.7915673855215268
753568	0.8503497884941771	1.7924977870779797
754447	0.8692623491776631	1.7932452531584795
754867	0.8305973608066546	1.7936103309026599
758403	0.8268490654738256	1.7965473458157752
760107	0.8309084226600014	1.7979563160336025
760484	0.8412356761911155	1.7982695708730152
760835	0.8383116947696556	1.798564846337305
761076	0.7923989652156663	1.7987668654579607
765289	0.8021818605034234	1.8021052745866348
766278	0.7963338976605033	1.802898622290503
766761	0.7859288786660525	1.8032832502721667
767398	0.7742796122582146	1.803783904325128
767603	0.7679183973572724	1.8039426236357983
769192	0.822711942824313	1.8051628415210146
769826	0.8356054566455382	1.8056844300367063
771040	0.8456216483233057	1.8066988649528413
771780	0.8476435503700599	1.8073246280832187
772755	0.8326348159460762	1.8081510727682832
778858	0.8315305463666951	1.8132326725231125
779335	0.832074904610052	1.8136293074923153
779722	0.8126179856832091	1.8139513187229
787131	0.7960694950851586	1.8199720297660762
787693	0.7949341193204429	1.8204194300297447
788332	0.8137067021699227	1.8209273940362602
790751	0.8352477355141895	1.8228957467849611
791646	0.8319193736833788	1.823643290630924
793131	0.8087452656090413	1.8248787038876764
793363	0.8164284933867074	1.825066336397615
796513	0.7912480363582832	1.8276380869294375
797452	0.7995378347499758	1.8283810581661564
797818	0.7934254693317108	1.8286736896046927
800747	0.7879818868981415	1.8309976327110467
801596	0.7817295436458707	1.8316666334390392
802167	0.8061634522262627	1.832113007198592
803823	0.8410179328937729	1.8334480069076935
804293	0.837098553541603	1.8338432732047412
807053	0.8066611511916174	1.836153654014289
810526	0.7852134364033551	1.8389552170433645
811687	0.7825849637425744	1.8398668460169685
813853	0.8090718805550554	1.8415619309275038
813954	0.7870487013381012	1.8416436468763777
814233	0.7752594570962571	1.841863225438655
815320	0.7833159590979394	1.84270593865865
815617	0.7908747621342669	1.842938581818768
815670	0.8009842723680383	1.8429804974035067
816258	0.8486856075787718	1.843451476155659
817342	0.8934629613680453	1.844371457140025
817917	0.8862463263703992	1.8448851913439195
818633	0.8603504270792771	1.8455197419716545
820391	0.8945361247620917	1.8470322491273679
821116	0.9776674050690269	1.8476807819854106
823525	0.9907631090949276	1.8500360023611186
824784	0.8779254217933721	1.851283375946132
829682	0.929312839966265	1.8555834639006132
829901	0.9192344359178284	1.8557869761181653
830887	0.9110068498968054	1.8566933481464474
831086	0.8672560002235763	1.8568746349945775
831227	0.8882371222318187	1.8569969134091282
831949	0.8724196269891333	1.8576382296321734
832903	0.8686868847489717	1.8584705067269884
837737	0.9087983107380431	1.8626697484286139
840431	0.9393134785513652	1.8651180540639365
840933	0.9413975929687888	1.8655895927274249
841242	0.9205253426092178	1.865880482219582
841452	0.8855775433857035	1.8660737916083445
842608	0.9183790158211248	1.8670975117208015
843981	0.8903678959272444	1.8683584476026207
846059	0.8714708883364257	1.8702086124001422
846405	0.8699622383476937	1.8705101557607764
848140	0.8414223133031237	1.8720195522979566
850201	0.8763545594339707	1.873753722130365
850560	0.8686246723783024	1.87406833008884
850986	0.9207897451845626	1.8744383692695814
852573	0.9558930753347501	1.875899675644234
853290	0.9211630194085787	1.8765850382257128
855396	0.9396556465900465	1.8785250065802956
855849	0.919032245713153	1.8789506636204154
856194	0.9288306940935775	1.8792677289675321
857551	0.8807405315661606	1.880528151597293
859416	0.8332724927454371	1.8821707292669836
859643	0.9146307204882957	1.8823598704269113
859816	0.8363831112789053	1.882518107591709
860162	0.8714242290584235	1.8828075039869698
861263	0.9159682864576868	1.8837669276143403
864645	0.9337921306544593	1.8868647303994504
866007	0.9782428694977187	1.8881365378930441
866397	0.9370893862999353	1.8885180552561742
867467	0.8770233424186663	1.889520747587345
868354	0.9098403679467548	1.890298666623287
868450	0.8218098634496073	1.890386012791707
869941	0.8516562482782338	1.891611332091318
871440	0.8855930964783708	1.8928879610436389
871752	0.8826535619642434	1.893164261734874
872366	0.9247557838147344	1.893706209248868
876442	0.9865015617040763	1.8974755168098905
876634	0.9511182758858766	1.8976649223723927
879160	0.9205720018872197	1.9000674552559955
883395	0.9545555093653588	1.9039660712294542
883807	0.9183168034504554	1.9043593467306408
889007	0.8574575518431518	1.9091345816661087
889653	0.8467103648100194	1.9096885050614563
890416	0.8809738279561706	1.910334549424672
890744	0.9376026383579578	1.9106235103333387
892999	0.9343831481758181	1.912737797750537
893076	0.9388313326786776	1.912809746357216
893109	0.9548510181260382	1.9128407281178095
894095	0.9201365152925342	1.9137822034762413
899937	0.9091404787767244	1.9191576011515572
900029	0.9497340506384833	1.9192412456839218
903692	1.0179810212627736	1.9227201147924746
904829	1.071157045092411	1.9238775448425929
905996	1.0131595625358978	1.925127593559545
906260	0.9731414551028308	1.9253950756472378
906806	0.9146618266736303	1.9259264003989398
907329	0.9698286463646872	1.9264047668701088
909439	0.9755210782809339	1.9284511028254436
910448	0.9039301927331654	1.9294354114010819
912696	0.8263513665084706	1.9314674540642551
912860	0.8915499309699623	1.9316029681606655
915144	1.0034855388968125	1.9336392723712297
918784	0.9382714213426533	1.9372919783965252
921596	0.9568107078021233	1.939930405036613
921672	0.993282710107037	1.940003115744833
921806	0.981726762255203	1.9401362191118796
921950	0.9615544010656621	1.9402775811711335
922356	1.0751541899079173	1.9406679793501764
924133	1.032523162906737	1.9425785212534323
924925	0.9997994559346527	1.9433962717596958
930031	0.9355962894038706	1.948501232259712
931636	1.0705349213857172	1.950002867803651
937361	0.9803891962858117	1.9561317195001426
938372	1.0268462840831578	1.957122886989647
941105	1.1187806148398078	1.9599292714774497
942000	1.0173588975560799	1.960930595136466
942179	0.9279908270895412	1.9611126907454148
944776	0.8630722182960616	1.96352270466659
945061	0.8805072351761504	1.9637686768271236
946005	0.9251135049460831	1.9645998652054522
946309	0.8450150777092793	1.9648811117801552
949372	0.8321371169807212	1.9674694108025763
949424	0.8732594939931698	1.967512679506377
950205	0.8246405263150633	1.9681946981729321
954384	0.8273001051611785	1.9716408435745132
954725	0.8322459886293928	1.9719229455693132
955998	0.8510807838495422	1.972982391135627
959561	0.8401003004263997	1.9760147931660712
964014	0.833303598930772	1.9797557318860683
964543	0.8115137161038278	1.980196553191539
966720	0.8062412176895994	1.9819632289876223
966911	0.8092896238523982	1.9821172201581214
967033	0.8331014087260964	1.9822159667434662
970112	0.8528849425989538	1.984781091657813
971383	0.8648297177674711	1.9858651266636338
971420	0.8312039314206809	1.985897119375251
975414	0.8901812588152364	1.9892169736643726
975988	0.8029439620441231	1.989727939417773
977188	0.8495565807681429	1.9906914690616069
977989	0.8675826151695906	1.991371963525081
978618	0.8955315226928015	1.9919176748875
979509	0.8837733846362921	1.992715595200613
980444	0.8541291900123408	1.993541931014029
980573	0.8396026014610449	1.9936521091224837
980856	0.8417489282491379	1.9938897137191631
981290	0.8604281925426139	1.9942550403128265
982160	0.8270512556785011	1.9950036106629048
984003	0.8449373122459427	1.9965278604035823
989093	0.8594483477045715	2.0008286015879553
989823	0.8499454080848263	2.0014560133461563
990575	0.8420133308244827	2.0020951676893204
991064	0.8521228410582539	2.002506904711503
991897	0.8700088976256957	2.003216732307748
992094	0.870755446073728	2.003388127388942
995598	0.8613302719173196	2.0064392708960503
995676	0.887832741822468	2.0065064602563734
997910	0.819368027900835	2.008489852845683
1000486	0.8219498412836134	2.0106005319453826
1006113	0.8034416610094781	2.015225632877333
1006586	0.8533515353789739	2.015605672696659
1008928	0.9091560318693916	2.0176042451044127
1010971	0.9097314962980834	2.019461642090024
1011147	0.9072585545639763	2.019621761179035
1011201	0.9186434183964696	2.019670753420937
1011594	0.919032245713153	2.0200317718079313
