Position(bp)	Rate(cM/Mb)	Map(cM)
1112892	0.9895539963966046	4.107869257318606
1114422	1.1063912993253933	4.109383280634019
1119397	0.9685080794011641	4.114887555969692
1120516	0.9465595158528717	4.115971301925673
1125417	0.8837384829552699	4.120610430130199
1125739	0.980464187250342	4.120895001332914
1126089	0.9271288611099029	4.121238165382042
1127159	0.9774236935986307	4.122230189779532
1128516	0.9035016916913947	4.123556541791473
1135315	1.0080186609689776	4.129699431645336
1136165	0.9438990839076241	4.130556249090749
1136835	0.9620470303912771	4.131188671770306
1137097	0.980701725816882	4.131440731861214
1138625	0.9712160190597195	4.132939235990279
1140595	0.9818577468407098	4.134852529964236
1141089	0.9520545746921629	4.135337552045301
1143338	0.9962050762597234	4.137478740519997
1144891	0.9591490598794895	4.139025845039777
1144927	0.9691098437697319	4.139060383147353
1145040	1.0090479947573177	4.139169888426527
1146836	0.9902666120962245	4.140982133494277
1147544	1.0148597716853285	4.141683236491373
1148408	1.0312182609677139	4.142560070519994
1148577	1.01702929059306	4.142734344648312
1148781	1.0196422148249995	4.142941826668231
1151096	1.047703437485587	4.1453023107475575
1152040	1.07688900936113	4.146291342159107
1153255	1.0907929334559356	4.147599752091323
1153896	1.0866914342070124	4.148298954779886
1153981	1.0510131415127106	4.148391325610461
1155602	1.0464999087484512	4.150095015553303
1156450	0.9835205168064896	4.150982443801992
1157004	1.0335303030153693	4.151527309765922
1158523	1.0144480381699925	4.153097233823994
1159667	1.065344635027288	4.15425775224468
1160550	1.0849811565279248	4.155198452475892
1161023	1.047038329499275	4.155711646630949
1161280	0.9907575251337403	4.155980730319126
1163142	0.9871944466356409	4.157825534006397
1163324	0.9367729269114251	4.158005208178128
1163599	0.9098835611791019	4.158262826671493
1163711	0.9703767161246117	4.158364730716539
1165474	0.9793398380353862	4.16007548347276
1169397	0.9037709020668068	4.163917432247977
1169442	1.076683142603462	4.163958098850568
1172003	1.0182328193301957	4.1667154940386775
1173388	1.0443620616495917	4.168125744672321
1173773	0.9777087398784785	4.168527834121856
1174346	0.9648658213808846	4.169088060913088
1175277	0.9784055196736625	4.169986352592221
1175329	0.9725779068412153	4.170037233353173
1175382	1.070633827108911	4.1700887792221115
1176203	1.1106828294275486	4.170967766933736
1177271	1.02901707025111	4.172153971191419
1181185	0.964137369776829	4.17618156427434
1182546	0.9491090964670673	4.177493758987715
1182721	0.9469237416548997	4.17765984595344
1182955	1.0098397899791174	4.1778814219283085
1183953	1.0141946636990167	4.178889250558424
1184384	0.9678746432237242	4.179326369028571
1185204	0.9342550181061018	4.18012001705119
1185643	0.907999088551218	4.180530166976082
1186504	0.8613465140827697	4.181311953906278
1187148	0.8989092794049556	4.181866653966863
1193203	0.9153627841139569	4.187309565172846
1193472	0.9655467652716326	4.187555797650922
1193799	1.011074990525125	4.187871533913566
1195705	0.9697432799471718	4.1897986367961915
1196633	0.9962684198774674	4.19069855957348
1198384	0.9744148717557912	4.19244304280615
1198672	1.1044434830797656	4.19272367086866
1200375	1.029048742059982	4.194604548746237
1203764	1.0336728261552932	4.1980919949647495
1204704	1.0165067057466721	4.199063654389134
1206455	0.997947025747683	4.200843546704123
1210597	0.993322941652372	4.204977018644102
1212131	1.0511239928437623	4.206500781040742
1213563	0.9526563390607307	4.208005999593288
1215967	0.9105961768787215	4.210296203928727
1216272	0.9124648136021692	4.210573934020726
1216311	0.9126073367420932	4.210609517297993
1216718	0.8757730230239634	4.210980948436538
1216754	0.914681840223209	4.211012477722272
1218457	0.9924202950995201	4.212570176462118
1220026	0.8897402907365131	4.2141272734375965
1220102	0.9122906186533732	4.214194892749538
1223048	0.9960467172153634	4.216882499106798
1223780	1.0900169741385721	4.217611599982936
1225578	0.9702341929846876	4.219571435680029
1229389	1.004186372095466	4.223269008514505
1230431	1.2668565189753547	4.224315381736018
1232194	1.1055044886769774	4.226548830189958
1233929	1.3737013662050293	4.228466890771149
1234074	1.4016517375345645	4.22866609061305
1234103	1.4363006964405267	4.228706725543833
