Position(bp)	Rate(cM/Mb)	Map(cM)
320172	0.8245246458202683	0.28834966064491685
324276	0.8233585163430911	0.291733512408044
324839	0.8343229776467945	0.29219704887522197
330462	0.8181535969693484	0.29688843042517976
330565	0.8271839898718798	0.2969727046115426
331390	0.8607599861598747	0.2976551321142415
332081	0.8380346824461027	0.2982499150319666
334512	0.8796029319801175	0.3002871716707777
334547	0.8642868167737768	0.3003179461121023
334593	0.8594374246796616	0.30035770828305575
334670	0.8642583745914066	0.3004238932414311
334933	0.9078175768913339	0.3006511889418424
337823	0.901133664034342	0.3032747811702147
338035	0.8933120638825431	0.303465813088104
338560	0.8839261437003845	0.30393481045429704
339149	0.858697927938037	0.304455430381492
339665	0.8455007553182744	0.304898531140637
339774	0.8375511653458098	0.3049906838115164
340918	0.8423010098016294	0.30594884405120293
341013	0.8259325338475921	0.30602886613130137
341253	0.8358161922212289	0.30622709392133035
341350	0.7881897578423663	0.30630816836217656
343101	0.7433933206093363	0.3076882968195071
343283	0.7525232611501632	0.307823596281042
343561	0.7593209427366359	0.30803278853237465
343627	0.764966715937116	0.3080829036577109
343709	0.7982867325837794	0.30814563289092833
343850	0.8256338909327053	0.30825819282765826
344801	0.8565932064426438	0.30904338193526065
345680	0.9224226375384201	0.3097963176080551
346272	0.8348776002030129	0.3103423932884714
351011	0.8857748855544462	0.3142989141725309
352620	0.8686669128587842	0.31572412348891815
352760	0.9911105079623994	0.31584572803964184
353851	0.9621279241271882	0.31692702870790007
360998	0.9604356142761626	0.32380338137080844
366419	1.0788119773008427	0.32900992194894607
366914	0.9463282918205547	0.3295439381440374
368294	0.9456314583524852	0.3308498609475641
369106	0.9285803700215637	0.3316177145450117
370117	1.0128687774755856	0.3325565056585042
370421	1.0231079631288493	0.33286442072484373
371188	0.9223373109913099	0.33364914053643696
371573	1.0622301849790292	0.3340042411833286
372333	1.0734648470152492	0.33481154408772373
372586	0.9827342852543821	0.3350831242660854
372723	1.037115737946162	0.33521776955742577
372998	0.9685558573428484	0.3355029735411428
374217	1.0803762973312026	0.33668365119460236
376242	1.0724124862675528	0.33887142386251645
378253	1.02160052746323	0.3410280523407352
378877	1.3262447428302042	0.341665526974198
380224	1.5231499713789447	0.34345196622777774
382015	1.5192676134854153	0.3461799270443573
382120	1.5464441187401206	0.3463394450241805
382589	1.3403805074681825	0.3470647348957112
383167	1.4460289938822077	0.34783947150129246
383387	1.5884247799185027	0.3481575973111029
383847	2.095819092311289	0.3488882769761928
384663	1.665261335591538	0.35059846273883805
385059	1.6064713446323806	0.35125790895818176
386008	1.3648550053977204	0.35278245259649693
386398	1.5389353825943934	0.3533147480395547
386642	1.4465125109825008	0.35369024173120583
386772	1.4335144336393295	0.35387828721994624
386830	1.3701452513185735	0.3539614379401055
389370	1.568629020988859	0.357441594932738
391603	1.3195039456084718	0.3609443350181725
391907	1.4746844926201617	0.36134546933723033
392863	1.2024217018816352	0.36275526299077293
392921	1.2795569004695573	0.36282500322194466
393474	1.5109624962333235	0.3635326020560411
396738	1.6601417427649061	0.3684643769313916
396891	2.0364602577047277	0.36871837984104855
397154	1.6027596398330721	0.3692539745772613
400109	1.5810440335934417	0.3739901383433609
401913	1.598720849936507	0.3768423346125336
406585	1.8958278869753837	0.38431157878803945
407379	1.5026858211636018	0.3858168670688899
408169	1.7405193501430285	0.38700397265556524
408261	1.7485969299361586	0.38716410214230934
408423	1.4965991941363839	0.38744738627871633
409889	1.6611656613302324	0.3896413877845695
410486	1.8463384896512747	0.39063310979945287
411579	1.9578887289071119	0.39265115374407283
411742	1.9561679768737164	0.39297028925135746
412260	2.4346508108872165	0.3939835846615686
419046	2.7112368133460105	0.4105051364411222
420554	3.131654932050793	0.4145936717146529
421356	3.072466750538453	0.41710525862885145
424054	2.8067741039274376	0.4253947895650045
425151	3.1114894247503373	0.4284738122385793
425443	3.751239432802745	0.4293823693122122
425502	3.2857688972236008	0.42960369215432576
426454	2.3203843432150273	0.4327317491503067
427366	2.1490770787994466	0.43484793284519513
428518	1.7775937348625548	0.43732366838851594
428761	1.7527494885622048	0.4377556198121719
429802	1.827879513293029	0.43958024269558355
430800	1.9933419092315385	0.441404467388442
432806	1.7200694210188705	0.4454031111445917
436094	1.7098302353656063	0.4510586968979897
440109	1.7216479621404155	0.45792368690904117
441583	2.0233199694497057	0.46046139796774677
443459	1.811866564618619	0.4642571636370501
443566	1.5603096826455822	0.4644510255520851
443733	1.5345552865093859	0.4647115986058696
443783	1.5875146300826568	0.4647883213928131
446513	1.4408382955996502	0.4691222558158337
447300	1.2970488426272166	0.4702561887425679
447716	1.2857146329527007	0.4707957653843126
447744	1.1465328135242359	0.470831758966102
449519	1.0396470921771077	0.472866853999053
449622	1.1557623017033587	0.47297393881567673
449911	1.1068417480266528	0.47330794958434086
450068	1.0180025913934025	0.4734817170975315
451498	1.0478811039732743	0.4749374590966931
453580	2.1861656846101587	0.47711915935867116
453606	1.056499085231438	0.4771760010601379
455377	1.0895204589632146	0.47904704158517775
455528	1.0715876629788175	0.47921156538909804
456261	0.999017434661309	0.4799970389185241
456448	1.0504977847513308	0.4801838471723313
456500	1.1362367435062315	0.4802384703835734
456531	1.103826876695414	0.4802736960264387
458751	1.0834622741183668	0.48272418913290616
461277	0.9442093492339765	0.4854610096892941
463336	1.0941138714159984	0.4874051324019341
463925	0.9704899257440206	0.4880495753700777
466805	0.980003835746845	0.4908445886315949
468799	1.0472838181435005	0.49279870877133797
468925	0.9275706725474224	0.49293066627644444
469449	0.974528715640586	0.4934167147309684
470283	0.8481032150051456	0.49422946431328746
471158	0.8939946762594275	0.4949715635145989
472533	0.8768582613813954	0.4962007919733644
475129	0.9142455101069941	0.4984771193760881
475292	1.017917264846292	0.4986261421906167
475891	0.9311686086172497	0.4992358714751773
476839	0.8661355586278382	0.5001186172683093
476922	0.9171608337999372	0.5001905048842499
477451	0.9239300732040395	0.5006756716311205
477602	0.9726088683305988	0.5008151805356462
480574	1.026208161007199	0.5037057879721096
481555	0.8961989453931163	0.5047125132381934
481854	0.8753366046245908	0.5049804670383028
481947	0.8751375093479996	0.5050618827853375
486538	0.927343135088461	0.5090796254669487
486560	1.0082611439316167	0.5091000327327994
488107	1.072625802635329	0.5106598020139799
492295	1.0749296194073132	0.5151519887397081
492571	1.253105670865292	0.5154486691440114
492640	1.038082772146748	0.5155351333784167
493379	1.0626852598969518	0.5163022759213052
495845	1.1982833643467743	0.5189228390572551
499165	1.3994975835245969	0.5229011750951925
499390	1.3683391727380672	0.5232160584962127
499550	1.078570218750696	0.5234349921950072
500395	1.0307304680040572	0.5243463792657861
502941	1.090046639337063	0.5269706114432617
503722	0.9714427388534216	0.5278219428459658
505199	1.0324227778550825	0.5292567656199942
506365	1.1356110154940875	0.5304605667677208
507129	1.367485907266962	0.5313281813198318
507198	1.6656595261447202	0.531422538259845
507701	1.5108487275038431	0.5322603738470144
508188	1.3535776800879447	0.5329961588838397
508389	1.8516429566633126	0.5332682225793017
510043	1.8537192359763357	0.5363308483347401
510180	1.4374963391711544	0.5365848085811233
511305	1.2500623573516827	0.5382019884074181
511999	1.3993695937039312	0.5390695318540732
512316	1.2541153683394333	0.5395131303514098
512364	1.2862550344177341	0.5395733282303963
512818	1.3689933429325813	0.5401572888977295
516352	1.2915737225209574	0.5449966835647417
517674	1.1853990557330838	0.5467028447585816
518847	1.256831596755785	0.5480933261702948
522875	1.313900835681547	0.55315583553691
528051	1.7155755562043822	0.5599565888790784
528809	1.3642150562943913	0.5612570081203164
529301	1.2174249530819041	0.5619282009609791
530442	1.5865333747908856	0.563317274484665
531334	1.3767580587196397	0.5647324579317667
531380	1.4244413774632427	0.5647957986719052
531522	1.2730294196156016	0.5649980652518306
533589	1.0051751671444524	0.5676294079748988
534438	1.3460405017598478	0.5684828014358249
537163	0.9691958064461776	0.5721507621586477
537206	1.110866316832033	0.57219242995582
537734	2.1284564965810677	0.5727789646406579
537976	1.6980409507731677	0.5732940525633817
538837	0.9844692583789629	0.5747560660637561
538863	0.9799611724732897	0.5747816640278891
538939	1.1423233705334495	0.5748561398824255
543659	1.2354572967045967	0.580247910173249
543700	1.2005302967540186	0.5802985657000502
546239	1.0217000751015257	0.5833467001635708
546283	1.043515228979452	0.5833916530328069
547353	1.1989801978148436	0.584508207786113
549984	1.404162101433306	0.5876627160116983
552071	1.555815817831094	0.5905931993878448
552217	1.4871563895894848	0.5908203528773441
556824	1.698240046049759	0.5976717048619493
557137	1.3710269589720492	0.5982032465871743
558406	1.519352940032526	0.5999430833249405
558787	1.3506623563950018	0.6005219528416295
560759	1.2157326432308782	0.6031854636729583
560834	1.1916278936721525	0.6032766493096371
560903	1.4669908822890287	0.6033588756588693
561249	1.2018101949606763	0.6038664548454474
561516	1.2520390890264101	0.6041873395469478
563777	1.2812207681382126	0.6070181899582516
564810	1.6049070246020207	0.6083416900304832
565872	1.7062038571134088	0.6100461020301072
565902	1.3413902049423236	0.6100972837372823
566298	1.053086023347017	0.6106284699352278
566449	1.0104938552476754	0.6107874901768595
567386	0.9930161341812014	0.6117343162068716
568270	1.25201064684404	0.6126121415024535
568964	1.1930500027906614	0.6134810359527711
571328	1.0528584858880554	0.6163013911987805
572718	0.9441666859604209	0.6177648694715469
572745	1.064306464292052	0.6177903678880416
573853	0.9391466407720847	0.6189696234323828
574148	0.9354633781551466	0.6192466645097594
574205	0.9102209413016138	0.6192999936017035
574366	0.906096824857938	0.6194465419463658
577851	0.8250792683764867	0.6226042925807413
578181	0.8515873823454926	0.622876569592571
578576	0.8152382732764053	0.623212941062372
579110	0.9904136744943303	0.6236482771057299
579861	1.0055306944240796	0.6243920686168923
581207	0.8597076254121783	0.6257455183071596
585203	0.950566176993711	0.6291808788625591
587317	0.9787808219049273	0.6311903901524681
587950	0.9552591370847905	0.6318099462110377
590381	0.8752228358951102	0.6341321935171981
592393	0.8764316286458427	0.635893148575374
592443	0.8785221290500507	0.6359369779784065
593118	0.9185545007360759	0.6365299832597335
594340	0.8931982951530625	0.6376524539869726
594433	0.9172034970734925	0.6377355193805847
600374	0.9624550092244454	0.6431846291110663
601676	0.9293767511279285	0.6444377632241141
602433	0.8220643970452478	0.6451412948261316
603427	0.8347780525647174	0.6459584245045357
603874	0.84641090515412	0.6463315717161412
603963	0.8592241083118852	0.6464069008361485
604682	0.9778280087955264	0.64702467925832
605401	0.9342688064955993	0.6477277415643284
606117	0.9426592502948016	0.6483966874725837
606146	0.9533392897748033	0.6484240204098416
606187	0.9317090100822831	0.6484630999684182
611372	0.8301988612031188	0.653294018865084
611437	0.8766591661048043	0.6533479879061316
617990	0.8744975602446705	0.6590926972379864
618348	0.9017025076817455	0.6594057745604262
621375	0.8756636897218479	0.6621352143704891
622388	0.7775381605447347	0.663022254933159
622452	0.8036196417781877	0.6630720145312157
623393	0.7654928963109643	0.6638282210549827
623871	0.8271697687806947	0.6641941297311751
626380	0.9390044298602336	0.6662694846732711
626771	0.9284097169273426	0.6666366305843964
626966	0.8593947614061062	0.6668176792962738
626993	0.8696339470593701	0.6668408738959968
627286	0.8843954397094925	0.66709567318676
627729	0.9192655552953304	0.6674874642489091
628892	0.9366152865411389	0.6685565632209305
629093	0.9490729624192769	0.6687448220260388
629291	0.9877401093515332	0.6689327395249586
630134	0.9010198953048614	0.6697654128560279
633671	0.8481885415522561	0.6729523167273327
633772	0.9581460185953634	0.6730379845806317
636399	0.8895719169008649	0.6755550323938453
639466	1.0131958625728426	0.678283377179887
639548	0.866092895354283	0.6783664567945902
639837	0.8482027626434414	0.678616762220539
639910	0.861129734530687	0.6786786808515589
640680	0.8905958354661913	0.6793417392280637
642865	0.8947341730010522	0.6812876822403753
643646	0.9284381591097127	0.6819864782190281
645242	0.8295020277350493	0.6834682590361497
647051	0.8622389796431239	0.6849688259147267
648971	0.8171438994952072	0.6866243458028565
649743	0.8878511648674692	0.6872551791867358
650677	0.8726772605729792	0.6880844394559208
656530	0.8880218179616902	0.6931922145557778
656982	0.8531943656494076	0.6935936048544772
657249	0.875848563907254	0.6938214125141711
660230	1.0221693711106337	0.696432291087024
661246	0.9343114697691546	0.6974708289340885
663475	0.9343399119515245	0.6995534081905065
664229	0.872776808211275	0.7002578926056334
664540	0.8840256913386803	0.7005293305730833
664723	0.9141886257422538	0.7006911097064048
665952	0.9590988317047644	0.7018146470154827
666028	0.8765880606488787	0.7018875443288976
667227	1.0198513332474641	0.7029385682940227
669023	0.951035473002819	0.7047702306175709
670212	0.9555720010908624	0.7059010206831533
671382	1.0070807933632542	0.7070190402088514
671475	1.1130563648745366	0.7071127003153963
671684	0.9727795214248198	0.7073453289250021
672818	1.0507822065750323	0.7084484731893207
673434	1.1599148603294045	0.7090957461546099
674576	1.1358812162266043	0.7104203696930451
674892	1.059513956562677	0.7107793100345567
675305	1.038552068155856	0.7112168930103219
675658	0.9977375364546508	0.7115834985199823
675900	0.8961136188460057	0.7118249442061227
676152	0.9678163606012238	0.712050775134142
676709	1.0075500893723621	0.7125898398166041
678259	1.1032438119568253	0.7141515573872769
678350	0.973263038525113	0.7142519440699524
679200	0.9287083598422294	0.7150792276074626
679323	0.8923592507731423	0.7151934514118612
680198	0.8445052789353182	0.7159742604233785
680323	0.8193766108112661	0.7160798235832454
681049	0.9178292250856365	0.7166746918275176
681715	0.8906384987397465	0.7172859712110176
681965	1.0009088397889256	0.7175086308357024
688752	0.9533392897748033	0.7243017758940868
692388	0.9713574123063108	0.7277681526493612
694652	1.0269760999311937	0.7299673021902233
695388	1.1016652708352803	0.730723167407802
695819	0.9954337196826666	0.7311979812002897
697462	0.9850238809351813	0.7328334635709397
697852	1.0600543580277102	0.7332176321282138
702240	1.1083207415099021	0.7378691092963061
703536	1.0817130799026007	0.739305510611456
704569	1.029934086897692	0.7404229186302332
705420	1.2250332368659262	0.7412993929221526
706407	1.0162107339040816	0.7425084985368912
706557	0.9880245311752351	0.7426609344133042
707105	1.1353123725792007	0.743202374017994
707186	1.2672983198680106	0.7432943275935969
707471	1.343964222446825	0.7436555148675157
708094	1.2287307205740494	0.744492795832129
710070	1.3128769171162207	0.7469207627301593
710367	1.4368421689766404	0.7473106908293631
714205	1.188300158334842	0.752825274463661
714448	1.4031808461415352	0.7531140194990832
714967	1.3692919858474681	0.7538422815786715
715203	1.6101403861581336	0.7541654274336702
716523	1.3727619320966296	0.7562908263956466
717194	1.566680731496502	0.757211940692796
718717	1.508971543467411	0.7595979980351036
719120	1.4864595561214153	0.7602061203363603
719675	1.227536148914502	0.7610311000570987
719996	1.4528551176510505	0.7614251380516551
723753	1.6232522322307856	0.7668835199335894
723865	1.4627529971158721	0.7670653223632996
725310	1.2465213056465956	0.7691789889250482
725480	1.3091225490433571	0.7693908974047973
728096	1.331023029468394	0.7728155779207169
731714	1.2410035222667812	0.7776312091443587
732953	1.1610241054418413	0.7791688077443817
735212	1.2181075654587883	0.7817915467072829
735795	1.1969181395930057	0.7825017053377927
736760	1.2775232844300897	0.7836567281427543
737355	1.1608250101652502	0.7844168596876885
738103	1.1996628101917282	0.7852851568521766
739983	1.0285546410527386	0.787540508145402
740268	1.0412114122074676	0.7878336474980003
741237	1.0673497778056609	0.7888425770332178
