Position(bp)	Rate(cM/Mb)	Map(cM)
118763	7.296138750937124	0.9431675410412389
123274	7.97409120318643	0.9760804232497667
123879	6.911380278388303	0.9809047391918747
124113	8.033200448687891	0.9825220033603571
127762	8.019765217349548	1.0118351671521693
131213	6.98924978247177	1.03951135407302
142580	6.0852795072137	1.1189581918361273
142617	6.419529591272502	1.1191833582320156
142889	7.228746129723298	1.120929462084052
144297	7.494680010607315	1.1311075517583569
152415	7.316414261173829	1.1919493792947076
157340	6.271814201391409	1.2279827130370533
161254	5.965949831663997	1.252530597977418
161955	7.4368551212703125	1.2567127358372958
162254	10.753163754684223	1.2589363604250847
162282	7.946629070815999	1.2592374481443578
163487	6.648130557578326	1.2688131314846265
163919	5.407038435601592	1.2716851250399777
166437	5.365549402199077	1.28530006522457
181801	6.047874437794806	1.3677363790546566
183405	5.4306042065742215	1.377437178888699
183755	5.239292861942172	1.3793378961333873
187219	4.992797495142742	1.3974867867501428
187287	5.606719741754846	1.3978262897066045
190423	4.169409745978461	1.4154089668574186
190811	5.870777596780662	1.4170267072478497
204780	5.388999725426587	1.4990356046635653
209768	5.481155887968661	1.525915923691495
209801	5.723913634019828	1.5260968014461613
228096	5.282152837317987	1.6308159010263894
231239	4.968466882858692	1.6474177197036957
232344	4.555640177277563	1.6529078805157835
233422	5.47956848147326	1.6578188544215726
234091	6.782598318706895	1.6614846955343054
234793	6.409976290363819	1.666246078024355
241288	5.9524135835486724	1.707878858300513
242043	6.396988419037814	1.7123729359677053
243196	5.558332705581408	1.7197486759389025
254242	5.691472817641097	1.7811460380247708
256450	4.3256826999665785	1.7937128137004503
256473	4.741929544996891	1.7938123152257754
257517	5.647155314483141	1.7987676210656904
257704	4.666830786796303	1.799817993512729
260868	6.094342155205624	1.8145838322684231
261260	6.116652431950073	1.8169728213201282
261297	5.17768705895249	1.8171991277625
261577	4.184057178640567	1.8186540579703752
261628	4.448115033666383	1.8188632637155009
261666	5.348419843016892	1.8190367383835118
262541	5.72734820443715	1.8237112608763266
262944	5.365881314466298	1.8260193932135438
263643	5.148161298138039	1.8297701461428122
267949	4.2624750595133545	1.8519381191104318
269612	4.043095481848995	1.8590266250917709
280918	4.007393266670623	1.9047378422907524
281100	3.4226071447331887	1.9054671834205479
283452	4.394677158643943	1.9135171670851827
283857	3.5750270302279246	1.9152970105407308
284229	3.3254434362465335	1.9166269252716088
284387	3.0911278065572683	1.9171523423906183
284612	2.337990010298533	1.9178478429001258
284657	3.2453804250057843	1.917953044657867
289596	4.214881726587618	1.933982011623887
290944	3.1577700174278127	1.939663671383193
296395	3.0828155689086247	1.9568766704231648
298463	3.105212431461913	1.9632519258041838
300878	4.27471252049608	1.9707509928291056
309163	4.652775023827938	2.006167041909262
310064	3.9558891413789437	2.0103591948610298
313814	5.039524969980079	2.025193782748943
321099	5.323887197178882	2.0619067429358418
321409	4.176928280379405	2.0635571550381413
321765	4.690988227462672	2.065044136426256
323355	4.272547875275079	2.072502811171354
324330	4.3542704478519285	2.0766685410204566
325346	2.9656361076117825	2.0810924697515203
325531	4.587316152344874	2.0816411062982665
332496	4.4211868471171325	2.113591789275092
332704	4.359667629936291	2.1145114027198133
333235	3.548142136583094	2.1168263897668966
333331	4.296763039814008	2.117167003907906
334619	5.67414122490495	2.1227012368966927
340330	5.8742121671979834	2.155106293336374
344671	6.5764086459225	2.180606218106871
345655	6.043458561543965	2.187077410564085
346473	6.036531696836763	2.1920209551649656
346781	5.2087857952942	2.1938802122381875
350949	4.894811221472105	2.215590434896406
352614	5.067997270120308	2.2237402808605697
352830	6.294398666530516	2.2248349708107664
353953	6.865331059053545	2.23190357648704
356381	5.223938311841205	2.248572614613942
357051	5.429290988473481	2.2520726583337147
357218	5.868252177356161	2.252979341630983
357268	5.7674807268345045	2.2532727520752056
359090	5.561074589528009	2.263781094455395
363001	7.187257096320783	2.2855304394682405
363597	6.236256295894435	2.2898140558960796
363627	5.973785847364021	2.290001138967046
363799	6.419818210635303	2.291028638329583
364877	7.7787680494114575	2.2979491967037085
365245	10.353339351397238	2.300811781267832
367650	11.012762440554777	2.325711565366291
367773	10.10890761304183	2.327066142621721
368297	9.295650403511832	2.3323632170800956
369567	7.111638823267155	2.344168687031549
370025	11.53032911289607	2.347425814264621
371841	9.698548603012638	2.3683649037093097
387213	11.59215138040785	2.517450990237246
387493	9.855514243471479	2.520696789160328
387705	10.709769833487229	2.5227861624515104
387854	9.72396153790719	2.524381924477464
389700	8.350854919385688	2.542332360420358
390645	9.796895650886775	2.550223920916751
391458	10.398017628758694	2.5581887907312972
391531	9.510022435231612	2.558947845224493
392115	7.583545912413467	2.564501704329951
394107	8.79111489540097	2.5796081427956854
394919	8.891006056866086	2.5867465222029162
400859	6.939924733369232	2.6395591178068174
403553	8.201552123009193	2.6582552884593142
407788	7.94703313792392	2.692988853763226
408644	8.436343974647079	2.699791511127647
410373	8.841536698082146	2.714377944087425
415302	8.82720674671912	2.7579578516018093
419286	7.91935454103139	2.793125471565436
419894	10.461961248587059	2.7979404362401894
421762	9.214432914819882	2.817483372810237
424086	8.199878130704953	2.838897717328681
424920	10.143282179151322	2.845736423251517
430030	9.828297437559428	2.8975686077419223
430934	9.480568829257859	2.90645339405152
438641	10.237314367551594	2.9795200843354084
438757	12.13847897225217	2.9807076231346183
440091	8.839415345765566	2.9969003382961232
447722	8.922696462901536	3.0643538726264667
449744	9.180015055805969	3.082395570011878
450669	9.826594583318906	3.0908870835777247
453407	10.228121840846413	3.117792310456663
454901	10.80313819735306	3.1330731327414023
455366	10.17150915283317	3.138096581612874
455813	11.911263378887785	3.1426432457279683
456861	11.287225023609539	3.1551262496335952
463909	12.219912925466218	3.234678606635742
465163	11.901652354106544	3.2500023754816647
466456	12.246913266856168	3.265391199131963
467221	11.869269261600373	3.2747600866987856
467390	10.843400598463678	3.276765991270246
470586	9.297843910669112	3.3114214850365205
473001	9.09452600054458	3.333875768412038
473138	10.303408201632822	3.3351217093393095
473177	9.847519487121914	3.335523554078136
476435	10.882811572454033	3.36760675663539
478719	10.920678432853405	3.3924630890887792
480586	9.462255930688194	3.4128519834421627
482230	10.326786370019628	3.428407946565459
482484	9.53770103212414	3.4310309481965224
485573	10.615376870883455	3.4604928952698577
485716	12.08198173198405	3.4620108888085057
486600	9.548798446623804	3.472691363776668
486791	9.490742661796563	3.474515192823106
487887	9.83493568290383	3.4849170490893906
489074	10.46571330030346	3.496591110644961
494244	8.760983033924637	3.550698813484587
496755	9.42778034780172	3.572697626643669
496933	9.002268821225526	3.5743757750667347
497880	9.645024142181361	3.5829009272193146
498806	9.356678967775915	3.5918322101082603
499242	8.758919405480615	3.5959117293536944
500372	7.859956676167128	3.605809309869294
501498	12.604454933492939	3.614659620596005
501534	10.08596237369922	3.6151133879581994
501808	8.210672494873675	3.6178769327879787
503056	9.800200342590836	3.6281238437493437
506530	9.70427769736422	3.662169758990415
506751	9.200492599596638	3.6643144028895738
513203	8.869114278197697	3.723675945007028
514534	9.437853163563444	3.7354896117483847
519575	8.709262444110857	3.783056406123712
526891	9.463193943617293	3.8467733587354997
528707	7.021604013041662	3.8639585204379303
528951	7.2558619188583675	3.865671793837447
529014	9.243799934984793	3.866128909184251
535211	8.079264098990787	3.923412781525683
540239	6.743071896971421	3.9640353218772
540431	6.6854634721565205	3.96532999618388
540500	7.635353088036086	3.9657912965114432
548648	8.65432374840186	4.0280041958998085
549517	7.1007578732895915	4.0355248083601625
550030	6.203541291121044	4.039167502199999
550421	5.044994306905141	4.04159307375594
551572	4.793895461269048	4.047399878870955
553774	5.137193762351635	4.057956031048592
555959	4.846842683374729	4.069180784411124
556580	4.57572808492845	4.0721906802980214
557734	5.297290922896853	4.077471058126258
558303	4.847088009833109	4.080485225579724
558854	4.68879472030539	4.083155964853395
559057	4.866598678758396	4.084107788219005
559260	6.539652970069906	4.085095703435934
560416	6.0497648946211475	4.092655553698661
561210	5.121651609664849	4.097459060184712
562359	5.684719124551575	4.103343850251557
576953	8.655131882617699	4.186306649092294
578061	5.963106930940416	4.195896532505213
580476	6.46618491126914	4.210297426507615
580546	6.531080974994742	4.210750068254295
582582	6.71341625744371	4.22404733953722
584565	7.034418712749987	4.237360066387025
586380	6.282204498452213	4.25012751910566
598133	5.685267501340895	4.32396221108299
598509	3.9962381282983985	4.32609987039357
598537	5.738965133789854	4.326211753689559
603271	6.1788354736653535	4.353380057117691
606542	5.6027945184207635	4.373591032064875
607543	6.092985644200463	4.379199425798935
611889	6.127663260640896	4.40567951635647
611914	6.690557603909942	4.405832715514244
612975	7.50662885222724	4.412931395328121
616357	6.168603917254091	4.438318816270999
617169	5.872956672969804	4.443327718726586
619118	6.655273886807628	4.454774102897812
622013	6.697484468617145	4.474041133787992
622609	5.888152482421228	4.478032840592293
623252	4.667797661661684	4.481818920531569
623290	4.153737714578416	4.481996305991946
623650	3.970868486308269	4.4834916429106135
623672	6.325670574489907	4.483579007991733
624909	8.90872728574201	4.4914038541224155
625038	9.275721236510483	4.492553078701213
625341	7.242816323659802	4.495363625194224
626851	5.665006422072327	4.506300264277841
626919	7.5097459413454795	4.50668548454137
627492	9.377849198037303	4.510988568345229
627641	10.292310787133156	4.512385875697321
627677	6.506707069806274	4.512756390804316
630849	7.794974026632685	4.53339564802396
632933	7.454821676604621	4.549640372394642
635509	7.487955179454073	4.568843993610814
636196	6.669762578820194	4.57398821525465
636244	9.830332204067169	4.574308366282836
636311	8.649604821820075	4.574966995668746
636701	8.057329027417978	4.578340349919217
637232	7.445268375695935	4.582618785629493
637333	6.863584911908603	4.5833707545173334
637641	6.744168650550061	4.585484747040162
638532	8.015017428831484	4.591493802173661
640865	8.935684334227542	4.61019283015785
641561	8.279623660646621	4.616412072342307
641976	7.61503428489496	4.619848114718378
642043	7.8962938539436625	4.620358321596967
642220	6.93406576030439	4.621755975292296
642864	7.089472856204107	4.626221508504507
647438	8.614826188602665	4.65864873091125
658134	8.309264869206192	4.750792901318801
658541	9.369998751369138	4.754174769840474
658863	7.992230930138416	4.757191924504346
659548	7.363098443106747	4.762666600887619
660700	8.313882779010994	4.771148893064825
661636	9.463468132011954	4.778930691617545
661963	8.783365465509785	4.782025239563552
662010	9.559939154027889	4.782438051838165
662759	9.651821128175303	4.789598452902777
664459	11.147446666205447	4.806006550263771
665733	12.032036151251491	4.8202083979226185
666786	10.310666978607243	4.8328781385559765
671903	9.502330729212987	4.885637786937773
672186	8.982541687778138	4.88832694012679
673297	8.379327219525917	4.898306546265297
675431	8.683936095025148	4.916188045473387
682946	7.664864417882396	4.981447856181927
683085	7.4835825961076505	4.982513265697768
683697	8.752872829829954	4.987093222056361
683986	7.137657858823585	4.9896227975996865
684067	6.896906017343876	4.990200959907248
684567	7.955374237508843	4.993649412915919
686732	10.311763732185883	5.010872802252951
687264	9.402439567747871	5.0163586626365335
687534	8.941052654375621	5.018897315258819
687601	23.535942161483206	5.019496373608248
687627	9.18090977583065	5.020108304381257
691921	11.10154175655209	5.05953115505839
692057	9.741639473878696	5.0610409662381
692451	11.935853748598355	5.064879170834298
692792	8.838390747027626	5.068949295519474
693478	9.92032372138824	5.07501243792156
695023	9.395498272072528	5.090339338287569
706525	10.405723765745456	5.198406422476279
708263	11.244494926946983	5.21649157150676
708789	8.937632514926442	5.2224061759537825
715361	11.405140464281523	5.281144314678555
715433	9.528869279622457	5.281965480058625
716346	9.613232719368929	5.290665347942477
716684	8.640686483509555	5.293914624728881
716823	7.787397768359183	5.295115670914269
717145	8.120464513030504	5.297623224800212
717543	7.061577794789477	5.300855169993881
717582	8.326221256770697	5.301130570589865
722137	8.444266576155941	5.3390564969418355
729740	6.8338282556039145	5.403258243497318
730273	8.461208532752307	5.40690066314876
731544	9.20775137657106	5.417654851502183
734467	7.558580337531258	5.444569112167177
737727	9.086603399035715	5.469210105713982
751203	6.378906415958388	5.5916611563794625
751273	8.031237837020852	5.592107679395652
753522	9.3694792365161	5.610169940910663
760983	10.009391656748353	5.680075614209291
761571	11.475448141059628	5.685961140255512
762422	9.050136342545922	5.695726749567471
764206	8.779469104111984	5.711872174446381
764991	8.586988851060594	5.718764058486813
766939	8.165157221360099	5.735491513172746
773644	10.961561365594038	5.790238854244209
774439	9.449513385820568	5.798953282974915
775606	7.984986584132134	5.809980866019749
776190	8.264875211207537	5.814644103495478
776565	9.193580165857576	5.81774342809194
778245	7.887332222728719	5.8331886335347605
778292	9.652124178506243	5.833559336244341
779823	7.938764193179696	5.848336734205515
780355	8.558862894155723	5.852560159065241
781412	8.724155203231343	5.861606889699307
781997	8.329295052984518	5.866710517029765
782243	7.950568725118222	5.86875952690306
783693	8.57785404822797	5.880287850111384
787312	9.448099150942848	5.911331084949629
798758	8.338646320339244	6.019474047168819
800306	9.880119044150184	6.032382273981658
803029	6.861983074445064	6.059285826868293
803971	7.987151229353135	6.065749832703373
804809	8.309250438238053	6.072443060036388
805545	7.972806847021968	6.078558673438631
806516	7.676654518852782	6.086300267314115
807039	6.884639694424872	6.090315164684219
807854	8.101790840257337	6.095926141561575
808566	9.186725455991073	6.101694618025211
808860	7.122620790021699	6.104395518022295
809377	6.651925902199147	6.108077911455483
810913	7.97661662261093	6.118295267794099
816355	9.133504045490733	6.16170403845731
816831	10.845810570143058	6.166051584074008
817011	12.430576198374016	6.168003819874957
817265	10.65871306820789	6.171161200256245
818060	9.97260711895948	6.17963487714547
818091	10.13417623825498	6.1799440173449645
818188	10.755270676032666	6.180927040463695
818271	9.322376556507121	6.1818197257218666
819142	10.135633766037119	6.189939511979395
819467	8.47093500527867	6.193233596921874
832507	8.08266980747183	6.303694518967582
835553	8.262277636942335	6.328314313422189
836172	11.01256040700082	6.333428662961975
836622	10.63507514239456	6.338384315145125
836820	7.652814559485493	6.340490067585147
839672	10.325877219026808	6.362315896729136
840070	8.938483942046702	6.366425605559919
840716	7.311565455878787	6.372199854410812
840825	8.569253191216529	6.37299681905731
841099	7.4523972739571	6.375344795297561
841542	6.2703855355455484	6.378646211171856
842276	8.99570273072182	6.383248679840747
843060	10.218597401874009	6.3903012960043215
843348	9.750557812189218	6.393244261060985
844037	9.023814256658554	6.399962396245011
844221	7.512848599495581	6.401622780146297
845099	6.484353500157406	6.408219060235347
845669	7.3360403778442365	6.411915134226334
846073	6.779654401206333	6.414878894308088
846260	6.6134818030741735	6.41614669815209
848445	5.359690429134236	6.430597148099084
848602	5.406995142697173	6.431438617851328
848653	6.807636048429804	6.431714364790548
849543	8.109092910136178	6.437773163471225
851404	7.862078028483709	6.452864175232017
851454	7.197214464337386	6.453257274804152
851796	6.439631929891529	6.455718721746888
855735	8.424929078848335	6.481084467375618
859693	7.906539841323066	6.514430307490282
861653	7.268517877917152	6.529927118075172
866912	8.172747910601743	6.568152284982495
867062	7.9920433275525955	6.569378195725988
867489	5.519282505794554	6.5727908022098
868174	8.158244787621037	6.576571513828928
869942	10.90591555244618	6.590995295346799
870224	7.666293083728258	6.5940707655529245
874007	8.51709967235855	6.6230723214496905
874172	8.842258246489147	6.624477652420068
875872	7.527351722476285	6.639509497211487
877448	9.025517110899074	6.651372590018724
878029	10.877861750382008	6.656616414204661
878691	14.066845951896653	6.663817568323301
879623	13.29325947378353	6.676927871983005
880136	12.403705735697326	6.683747312563375
882307	13.310533342647119	6.710675773301018
886890	12.260536100780334	6.771677943324372
891434	12.011486452620124	6.82738980701341
894960	11.940413934530598	6.869742288532646
896122	14.156144782747004	6.883617058298599
897628	12.895801749271508	6.904936201720224
908765	10.736813467781598	7.048556732236751
910426	12.098519621472493	7.066390565957073
913440	11.826293838479437	7.102855515525519
921463	13.482175277704343	7.19773790441376
921646	10.664023664483413	7.200205138174722
923719	10.280563979067193	7.222311664079999
923765	10.016737019531615	7.222784566905949
923794	11.92094655850973	7.223075047863638
923884	11.672185529712321	7.224147947051943
924050	9.739777878988633	7.226085520989262
924414	8.85054162220151	7.2296308057941525
925912	9.270064296999601	7.242888925860515
927584	10.460157377569555	7.258388478329351
927917	10.835824340190172	7.261871695540273
931021	7.099213759698611	7.295506082862897
931097	8.398477114247706	7.296045627899715
931993	8.63264843425557	7.303570656236321
932467	9.886627410781328	7.3076625428214514
932631	9.959244042461835	7.3092839486777885
945106	9.997587124809828	7.433525492853305
945822	10.965457726991842	7.440683758134635
947746	12.812246443740873	7.4617812996095
947811	11.364243100572745	7.462614096349893
948477	11.380824282965612	7.470182677348345
949072	9.963760935489656	7.47695426483836
949190	10.276176964752631	7.478129984674663
949729	10.11144746343447	7.483668850004224
951076	10.754116198581462	7.497288970906378
952831	12.101449108004916	7.516162440433443
955774	11.986997099686535	7.5517770307732714
956113	10.534202675095926	7.555840618229878
960229	10.647456913058685	7.599199414450422
961983	10.071531405559213	7.617875049835254
962306	10.211930294593326	7.6211281508282145
963954	9.367184712581837	7.637957430425345
964160	10.939929344352171	7.639887067330185
964535	18.99582970592429	7.64398954624593
964566	12.28110023037984	7.644578416331853
965017	10.88004082657115	7.650117195075603
965835	12.895267803450325	7.659017061746906
966802	13.759841535686183	7.671486789161845
967718	12.827514408032998	7.684090811166294
968401	15.32057960196403	7.692851996233773
968887	14.958232422936637	7.70029779855529
970281	15.010544682444158	7.721149580642732
972140	16.40943944103185	7.7490541809273035
973928	11.91830569134011	7.778394244043727
974022	13.308657316788917	7.779514563393342
974550	11.9988882174339	7.786541550157498
974721	10.995127797487692	7.788593359638613
978834	8.914254346539632	7.833816319461546
983537	9.054249168465825	7.875740085779277
985467	9.864432581782	7.893214790426468
986449	11.930066930374213	7.902901649945289
986872	10.863401920305723	7.90794807291804
987148	9.180606725499711	7.9109463663065505
987522	9.204388960994438	7.914379912125135
988846	8.43964866635114	7.926566518376135
989053	9.400780006411772	7.928313531379163
990357	10.834511122089433	7.940572148161181
991477	10.004485127580748	7.952706788495907
994303	9.437925318404146	7.980979465053858
994926	8.11479314255148	7.986859290867662
996506	10.25057642727226	7.9996806576832675
999023	10.22620252208379	8.025481352691738
999247	9.442788554667326	8.027772023557507
999592	8.322873272162216	8.031029785753176
999819	9.680971683818113	8.032919073671097
1003371	8.933635136751661	8.067305891672541
1006339	9.061305911886286	8.09382094846588
1015498	12.96437770987281	8.176813446239048
1015751	9.88997539538981	8.180093432125656
1017741	10.821927317871351	8.199774487491771
1017821	8.166412715588281	8.200640230132425
1017978	8.724227358072044	8.201922363927793
1018953	7.3241059671924535	8.210428481633397
1019224	8.406630611246808	8.212413316991373
1019656	9.853897975039796	8.21604498557155
1021130	10.071906610730855	8.230569639556721
1021447	11.456327108274122	8.233762433533824
1021659	11.18304786460684	8.236191179902756
1021948	8.866343532314815	8.239423081803519
1022883	8.21999490029212	8.247713110192194
1023290	8.582717284491153	8.251058655967059
1023555	11.674537777519141	8.2533330775627
1026675	11.650250458139512	8.28976929507358
1027163	11.12584350689986	8.295442960076535
1031568	12.450895001515143	8.34445233175101
1032567	11.003483328040756	8.356890772827022
1033980	11.165470945412313	8.372438697901062
1035002	10.977926083464807	8.383860982355495
1036989	9.42827100071848	8.405663130280766
1037660	9.247335522179094	8.411989493541725
1038420	8.444569626486881	8.419017476042686
1039565	10.280477393258352	8.428686513315853
1041112	8.051138142085916	8.444590407081003
1041242	6.98665220820657	8.445645094387514
1041356	6.619542809692976	8.446434583792518
1042548	8.054399540885559	8.454325090828238
1042854	9.75485824069494	8.4567897414459
1052033	10.328878860399929	8.54632958389516
1065295	10.148751516076382	8.683311118656942
1069794	9.852065242086013	8.728970326646746
1075594	9.64617861963256	8.786112342571363
1090485	7.175423702445978	8.92975349494136
1090523	9.396364130160928	8.930026153653397
1097923	10.025857391396098	8.999559219354653
1098797	11.341297861230139	9.00832181865701
1103020	11.149798914012269	9.056216109423307
1103441	10.530349606602543	9.060910171446983
1105030	10.089093893785602	9.077642907867256
1111723	9.07567915615373	9.145169260862835
1111930	9.820865488967323	9.147047927588204
1116306	9.26888095761212	9.190024014533675
1117435	9.682270470950712	9.200488587787493
1118718	10.840572128708235	9.212910952764995
1118947	11.89100229961922	9.21539344005928
1121191	9.921608077552703	9.242076834095972
1121640	9.637981829729037	9.246531630667889
1123630	9.263454913591481	9.265711224322105
1125157	8.30776404851963	9.279856517016812
1125434	8.373670280015036	9.282157765782225
1126860	6.310012974058003	9.2940986126458
1126939	7.476424835910207	9.294597101578262
1128121	7.246885856675285	9.30343425126203
1141105	6.489159012548028	9.39752775684593
1145211	6.771832816474451	9.42417221613058
1158582	6.595673988389406	9.514718358850175
1165642	5.914734325735118	9.56128386050111
1166667	5.415408397122796	9.56734645452641
1166933	5.586805005721638	9.568786953766143
1168178	6.3899172446492125	9.575742521668975
1168647	6.073561561084016	9.578739386391643
1170145	5.0908414926859376	9.587837577858096
1170582	7.304061352445984	9.590062270337528
1171414	7.663666647526776	9.596139252038059
1172425	6.096405783649644	9.603887209970493
1172668	6.513850399035577	9.605368635435873
1172966	4.843999782651148	9.60730977382232
1175750	4.650610378606937	9.620795470256251
1177065	4.738119769407929	9.626911011503653
1177441	5.992675984659286	9.628692543382474
1178590	5.0155839938358096	9.635578135520795
1179510	3.922221692708312	9.640192466445502
1179739	3.7052232247870522	9.641090649902534
1179873	3.903490296062585	9.641587147361392
1179937	4.154213936527035	9.641836976281832
1180011	3.812719506461951	9.64214438476515
1180091	3.3922876806710374	9.642449397707756
1180505	4.579263672122751	9.643853805096173
1181639	4.738365095866309	9.649046687964578
1184542	3.8406289988447213	9.662802156916916
1185443	4.502014699669303	9.666262558767208
1192244	5.6362310716011566	9.696880787162764
1192358	3.7509549628227283	9.697523311588228
1194633	5.018960840380571	9.706056718254585
1196315	5.669061524119669	9.714498632582934
1199180	4.1334044804691485	9.730740499621925
1199497	4.377994959474098	9.732050788236133
1200316	4.367460352731894	9.73563636430407
1201111	4.940975888551983	9.739108484100491
1202492	5.2377198864149115	9.745931994213874
1208232	5.364091874416938	9.775996520792866
1209226	5.063566962901328	9.781328431608328
1210890	6.253183821522662	9.789754197683331
1212201	5.897720214298052	9.797952127633337
1214457	5.481819712503101	9.811257408103582
1215796	5.612723024501088	9.818597561307344
1217298	4.87919691394462	9.82702785870634
1218199	4.884218890857341	9.831424022254703
1219722	3.7143724585878153	9.838862681246992
1219943	3.8942977693574012	9.8396835580077
1220067	5.942254181978108	9.8401664470636
1220614	4.673570048917686	9.843416863896486
1221776	6.770115531265791	9.848847540257902
1222889	5.3265713572529245	9.856382684703172
1225090	6.533317775056444	9.868106446513018
1226660	5.9821558088852225	9.878363762202412
1227510	6.299348488602538	9.883448585981382
1231717	7.07154959377422	9.909949962216926
1235408	8.333869669884901	9.936051052258199
1236772	9.074279352244153	9.947418441309827
1237058	10.261818151453324	9.95001367775819
1238270	8.934602011617041	9.962450993218683
1240233	9.223336822162265	9.979989612623765
1240333	9.405585518802392	9.980911953521467
1242320	8.466750024518069	9.999600850966022
1254862	9.823145581933444	10.105790754819079
1255223	9.78670738737993	10.109336905482058
1255334	10.536857973233685	10.110423225470734
1255986	8.85292273194461	10.1172932610254
1256118	8.578344701144731	10.118461851963442
1256182	8.73795120877319	10.11901086371536
1282031	9.513558022425912	10.344878215019328
1282429	8.671092533380545	10.3486646124399
1284281	8.804463540930474	10.364723465940939
1299149	8.752151281422954	10.495628206604774
1302960	7.7902983929553224	10.528982647576449
1304442	7.884503752973278	10.540527869448466
1308153	10.263824056024784	10.569787292314926
1310028	11.04430853690883	10.58903194077352
1310392	11.329781948654416	10.593052076585058
1311412	11.054366921702416	10.604608453595446
1312026	10.954230433778916	10.611395828564607
1312303	13.000758180553765	10.614430156080564
1312338	10.528776631075283	10.614885178936989
1312374	9.50534680155425	10.615264208315185
1312507	9.649512173272901	10.616528418848121
1317747	10.870054596618267	10.667091890343531
1322611	9.26683176013624	10.719963811657456
1322942	10.465150492545998	10.72303112836658
1323189	9.258461798615038	10.725616017810786
1323266	11.322523171679991	10.726328922067871
1324033	10.120452387553835	10.735013291091942
1324333	10.973957567226302	10.738049422478916
1325553	11.711322315308012	10.751437666584998
1326385	11.113173116872934	10.761181485135067
1326501	11.148687729465486	10.762470603519011
1328305	10.012826227165673	10.782582841782185
1329630	10.632362120384238	10.795849822462984
1329716	9.40428673166979	10.79676421189724
1329996	11.590405233262908	10.799397416222776
1330233	8.502019310652242	10.80214433657726
1331422	8.834725281120065	10.812253229759333
1331689	12.716756727558458	10.814612101380531
1331719	10.834814172420375	10.81499359845428
1332329	8.050705213041718	10.821602837552721
1333115	9.987673049697644	10.8279306872034
1335438	8.453805446096485	10.851132047368559
1336676	7.53589485561517	10.861597861685638
1336700	9.776461400000528	10.861778725009337
1342879	8.98388376781516	10.922187508053742
1344443	7.719153720025096	10.936238306769066
1345732	10.254559374478902	10.946188286129981
1348001	12.458110485585147	10.969455870007936
1348453	10.816862048054206	10.975086934792941
1348769	8.870571805979836	10.978505068337553
1350883	6.177118188456694	10.99725746204192
1351059	7.091190141412767	10.998344633457718
1351204	7.315043319200529	10.99937285436866
1351267	9.472242160641075	10.999833692905243
1351509	10.326757508083348	11.002125980039443
1351837	11.428085703624129	11.005513159157392
1352458	9.39776393407051	11.012609991807349
1352821	12.456422062312766	11.016021386089834
1353084	11.088856935557025	11.01929741789117
