Position(bp)	Rate(cM/Mb)	Map(cM)
155353	2.61681248806764	0.5749609499695052
155990	2.8236553475915986	0.5766278630473572
157020	2.5212039232220773	0.579536220975758
157590	2.739761866061915	0.5809732992895641
159852	2.2354064590195892	0.5871706457886041
159879	2.065647316466758	0.5872310079660922
160600	1.823456932175319	0.5887203406083575
160730	2.3492871825909254	0.588957389840978
161918	3.379961670863478	0.59174832723646
165408	3.249915817939727	0.6035443710489811
165798	3.6134373816667016	0.6048118419263492
169921	4.46152513256141	0.619710039800915
171233	2.9939201771940374	0.6255635696749277
173931	3.0442191823948757	0.6336411617618137
174084	2.6640099460308937	0.6341069332469711
175974	4.0055471199314185	0.6391419074937861
178297	3.26058581468642	0.6484468189063016
179917	3.4822453047638433	0.6537289729829641
186838	2.7843466076022034	0.677829630073795
187931	3.5984690449983563	0.6808729221632657
201039	3.1770631703264476	0.7280416571021017
204157	2.2557519346487487	0.7379477292791892
204698	2.417790921577591	0.7391681038360041
207453	2.5633276544542816	0.7458291316470631
216502	2.810119790897137	0.7690246594878039
219680	3.4199952289573092	0.7779552276337307
222903	3.9025218116916296	0.788977856816349
222985	3.0033259563167136	0.7892978555813398
223157	2.556062617174938	0.7898144317587477
224094	3.1771474515013822	0.7922094499068579
224135	3.7382409455095336	0.7923397148908364
224491	3.7308073458803213	0.7936705314992853
224534	2.489632195091658	0.7938309522876554
225088	1.4707739275449059	0.7952102137154567
225939	2.0816438834693036	0.7964618397319372
247415	2.5683339562453833	0.8411671033523811
247448	2.27965407586014	0.8412518565018952
247789	1.5820587909282633	0.8420292154907849
248140	2.0625457692291724	0.8425845104399576
252234	2.0808684966599076	0.8510286076441633
253279	1.977017232905762	0.8532031125261753
263073	2.0073415996471526	0.872566088786655
265352	2.2882676119384335	0.8771408372496232
267345	2.10654054254492	0.8817013421940277
282090	2.5313008079792163	0.9127622252669346
283882	1.7356359478936936	0.917298322383078
285498	1.37032762325811	0.9201031156037195
288396	1.2214027871490578	0.9240743265729824
290975	1.0735904625491393	0.9272243017736849
291651	1.0080365646851772	0.9279500469710449
292133	0.988719319390217	0.9284359110883067
292611	0.95600136728069	0.9289085262048687
293097	0.9687615371657555	0.929373134609812
293258	0.9669073513171993	0.9295291053521457
294116	0.9105569577560717	0.9303587186694946
296198	0.9180916947952052	0.9322545057059988
296412	0.8908351628214263	0.9324509819810058
296924	0.8915094122209013	0.9329070779872807
298559	0.8554707818189597	0.9343646871953007
299499	0.8559764688685662	0.9351688307415846
299605	0.8773501748319252	0.935259567854519
300189	0.87290012879539	0.9357719468294151
302383	0.9239576645706383	0.937687084823684
302765	0.9134056614688537	0.9380400375280743
303359	0.9528661075731311	0.9385826060198318
309438	0.8925544987900876	0.9443750320420171
310323	0.8658205101009019	0.945164948925972
312487	0.8780918491713477	0.9470385700134684
318025	0.8794234917353112	0.9519014083885972
319013	0.879136935740534	0.9527702798772308
319066	0.9164397837664914	0.9528168705107345
320388	0.9260141252390371	0.9540284292566512
320416	0.9396339631084334	0.9540543541460611
320950	0.929301091061478	0.9545561136929153
322287	0.9021456964976204	0.9557985867737979
325811	0.9142484732181976	0.9589777401172629
326663	0.9373078026802443	0.9597566835922413
327489	0.8965494264819774	0.9605309073214237
327970	1.0065700722413191	0.9609621403810928
330926	1.035883064883497	0.9639375524122714
331223	1.0526213062254652	0.9642452124132519
332088	1.0692584101575122	0.9651557356585377
333862	1.1023471994367502	0.9670526014940811
334716	1.1280529577917369	0.9679940053618631
335254	1.1931348810760662	0.9686008972463305
335503	1.2492829998173511	0.9688979883879744
339194	1.1550229337707387	0.9735091126060442
340954	1.1954947539742289	0.9755419576892266
341739	1.1410154024966446	0.9764804117158858
342014	1.1198271151181411	0.9767941905301666
342174	1.1210576202721831	0.9769733723080769
344308	1.1176358045698471	0.9793656934585894
345407	1.051019963901712	0.9805939735896132
346404	1.035613365123707	0.9816418414375725
348179	1.0545766294839427	0.9834800475753611
348706	1.112882346303548	0.9840358144991135
351843	1.0570544960270136	0.9875269093272454
352095	1.0648757890609242	0.9877932884087431
352249	1.0065532160063322	0.9879572827189304
353702	1.0468396176249666	0.9894198139475666
357107	0.9728576022675665	0.9929843008228314
357427	1.0411253539644156	0.9932956017705692
363617	1.062212503932998	0.9997402292368667
363721	1.0508008328468825	0.9998507050009704
364914	1.0944921939328658	1.0011042863407098
367517	1.1476230466115	1.0039532597532514
368749	1.1363462254052799	1.0053671438877156
369751	1.1026843241364876	1.006505748848609
369843	1.1837122457184022	1.0066071896707602
371859	1.24491723495575	1.0089935605703222
372282	1.2655492665796868	1.0095201493513122
372345	1.265785253869503	1.0095998793428
372616	1.3395144257021	1.009942920581018
373444	1.4558898720514941	1.0110520439869195
374415	1.4667621436180294	1.012465692134094
374520	1.263341099796406	1.0126197075531689
375034	1.1860046936766175	1.0132690602935686
375105	1.1958655911439402	1.013353274043563
375711	1.2838888502454082	1.0140779741543537
376202	1.2994302989033082	1.014708363630393
377840	1.4627503596911526	1.0168368341346556
378075	1.38775697023454	1.017180583334743
379361	1.4058605666104451	1.0189652372139786
380072	1.4364714893466126	1.0199648119487004
381435	1.5679669784792347	1.0219227142111311
382081	1.6140350686983675	1.0229356222277275
384846	1.6605919897321202	1.0273984452903828
385662	1.953839909798807	1.028753484308508
387710	2.106624823719854	1.0327549522195725
388019	1.8600349620968408	1.0334059063022956
388976	1.908328075334241	1.0351859584293797
389265	1.7685224623530893	1.0357374607256804
390268	2.1342353366283575	1.0375112760458194
390478	2.0023858665610113	1.0379594664778853
390611	1.7810803574183123	1.0382257781344428
390650	1.7631621796272625	1.0382952426788241
391189	1.9599755793340303	1.039245597207384
391212	1.9875523797725598	1.039290670779739
392053	2.097522456826941	1.0409622024659775
392205	1.6156869797270816	1.0412810212945194
393208	1.72356688364309	1.0429015460136877
395620	1.823456932175319	1.047058782392266
396475	2.0362500426496455	1.0486178324224371
396913	2.4057555697969613	1.0495097126718278
397101	2.1385336765500114	1.0499619991689955
400365	2.121694297798122	1.0569421829332961
400536	2.5389366824282713	1.0573049796789187
401272	3.2043028460652403	1.0591736450333287
401853	3.34476585221088	1.0610353319064543
402226	4.047502288813754	1.0622829292827731
402582	5.422027114583597	1.063723833961921
402648	5.823188651036265	1.0640816918306926
402738	5.083671909692028	1.0646057858889044
402775	4.298913033643014	1.064793884615123
403701	4.050013867826798	1.0687746699258587
405175	3.055462291131122	1.0747444066838707
405218	4.189701487163043	1.0748757841793586
406667	5.2556897877331	1.080946675203527
407630	4.6222830456312485	1.0860079114644516
407897	5.288761720777352	1.0872420575652506
408063	5.243502729837588	1.0881199808520723
527955	6.279588069540929	1.7167737703746737
531568	4.392060588180493	1.7394619255423096
531736	4.908805327938173	1.7401997903726254
541979	5.27113009898108	1.7904807594020282
554235	4.805004632888989	1.8550838139066155
559367	3.570453982450167	1.8797430866249112
559721	4.928223710643054	1.8810070345491674
561207	5.783458505172198	1.8883303775453308
561287	3.857212252046907	1.8887930474832508
562705	4.80812303636156	1.8942625923242624
563529	3.5801968862725815	1.8982244817955773
563620	4.8276762689463375	1.898550279105404
566960	4.10272331463076	1.9146747512190296
581082	3.466012750471481	1.9726133392406207
581635	2.782610415398555	1.9745300448647436
583345	3.0040676306561362	1.9792883071580143
584013	1.9291792380130073	1.9812950250769668
584302	1.7169760957632214	1.9818525619053928
584347	2.672471775994305	1.9819298308865725
590856	2.0668778216208	1.9993249428497444
591130	1.8994448394961574	1.9998912617765983
591192	1.7386363577213575	2.0000090362904515
598937	1.6690369634605449	2.013474791315833
600313	1.7131497304212002	2.0157714027640896
601936	1.6564116434553746	2.01855182186894
605337	1.4771118718999714	2.024185259882729
606034	1.3950894324538312	2.0252148050032575
606368	1.4477145980828592	2.0256807787632347
611106	1.4555527473517567	2.032540086466444
615704	1.1876903171753053	2.039232686005634
621771	1.2586213540000806	2.046438423050293
624726	1.3557638362294486	2.0501576670189725
625071	1.2653807042298182	2.0506254106836233
625275	1.1147196759171174	2.0508835470662126
626668	0.993489633891503	2.0524363434332034
626853	1.1827514403241501	2.052620143819501
630715	1.2955027961513659	2.0571879643698887
631753	1.3576348783129921	2.0585327042284374
631993	1.2401806329244378	2.058858535250734
632727	1.393049828020419	2.0597688225087296
633546	1.4213851590333582	2.0609097367738163
634488	1.1621194087002136	2.062248678087529
634798	1.1359922444705552	2.0626089463979036
636219	1.079507001029533	2.064223166885187
636668	1.0631733093272497	2.0647078679222344
636844	1.067657067833759	2.0648949889868238
637360	1.0586052696458061	2.0654459013148996
637706	1.0175434812177755	2.0658121873011646
637920	0.9613953624764906	2.066029936144725
638391	0.9042864383409536	2.0664827451851777
639254	0.937476365030113	2.0672631551526
640929	0.937476365030113	2.068833414579037
641400	0.9447076898394831	2.069274963654519
642047	0.9299584842259663	2.0698862044476125
644006	0.9106243826960192	2.071707975756289
644123	0.935032210957016	2.0718145240176415
655522	0.9990353352021852	2.0824730248120726
655853	1.021049578095046	2.0828037104300456
656131	1.1735647922563028	2.0830875525709893
656235	0.9882136323406107	2.0832096085685294
656794	1.0271178226903215	2.0837620211015198
656828	1.0094019197191144	2.0837969472204128
660654	1.0178468934475393	2.0876589297869605
661619	0.9625752989255719	2.0886411425996454
662696	0.9296550719962025	2.0896778347638083
663840	0.901100609928434	2.0907413620540707
665063	1.0164141134736548	2.0918434058412774
666959	1.0751918048728926	2.093770528618622
667924	1.0486095222985885	2.0948080973070042
668145	1.0462327931654392	2.095039836825604
668337	1.0387149123612924	2.095240712577943
668367	1.097206047765753	2.0952718629001983
669106	1.022246370779114	2.096082698371772
671529	0.9555631051710313	2.0985596041094485
675217	0.9180579823252315	2.1020837034456847
675490	0.9106412389310061	2.1023343388037046
675687	0.9316609639596408	2.10251373971267
675852	0.9207886923931056	2.1026674517195154
675921	0.9573667223146272	2.1027309997254156
679948	1.0167680944083795	2.106586340935379
681683	0.9824825124450729	2.108350430207931
682419	1.0314667313169354	2.1090735289763978
683378	1.0318881371916073	2.110062720270368
683770	1.028938296068904	2.1104672193413476
683924	1.049654608867775	2.110625667950224
684555	1.0276572222099014	2.1112879999915632
684752	0.991332035813183	2.111490460229991
686024	0.9382517518395095	2.112751441456889
687281	0.9729924521474616	2.1139308216502157
689652	0.9845558293484588	2.116237782826755
690156	0.9641766412493251	2.116733996672299
690421	0.955765379990874	2.1169895034822295
695344	0.9871854020064114	2.121694736060231
695473	0.9948044202204792	2.121822084915557
700028	0.9861571716722118	2.1263534117171994
701948	0.9214460855575937	2.128246838880805
705320	0.9519221584138661	2.1313539486759363
706911	0.9066968799440769	2.132868447677037
707278	0.9677164505965692	2.1332012066119126
710787	0.9993724599019229	2.136596895150019
711039	0.9998107220115816	2.1368487441569575
711097	0.9833084679594299	2.136906729605313
711476	0.9271434929831578	2.1372794041046372
712682	0.9416061426018979	2.1383975287400223
722952	0.9496802791606115	2.148067883327053
723020	0.9743578071813984	2.148132476419523
723912	1.0412939163142843	2.1490015838954464
723992	0.9907252113536553	2.1490848874087516
724417	0.998125098512894	2.1495059393024887
724936	0.9582938152389052	2.150023965116105
724996	0.9430052101058086	2.1500814785898803
725164	0.9651543028785641	2.150239893486287
725514	0.9948381326904533	2.150577692435424
727766	0.9796338087322907	2.1528180714837646
727855	1.0143745090402427	2.152905251931117
728659	0.9718967968733145	2.153720807148487
729855	1.0814791805229975	2.1548831962569466
730157	1.1006110072331021	2.1552098026660524
730695	1.13262099747318	2.1558019284886716
731141	1.0213361340898226	2.1563070761387584
731549	1.0707249026013703	2.156723779123869
731944	1.0544586358390349	2.1571467189159246
733131	1.0859797952644934	2.1583983617886404
734037	1.02005506023082	2.1593822602248243
734777	1.0902275664811862	2.1601370992837716
734928	1.1605517788464341	2.160301717274653
735149	1.2587899163499492	2.160558201746214
735760	1.079507001029533	2.1613273180361947
743097	1.05432378595914	2.169247675163123
743836	1.1639904507837568	2.1700268209129217
750323	1.1744244602406335	2.1775776556564677
750778	1.2582673730653564	2.1781120320180216
751040	1.1703283951388224	2.17844168940566
751759	1.1387060983034427	2.17928316951244
752259	1.0628361846275123	2.1798525225615912
755319	1.05971778115494	2.1831047982524296
758474	1.0393385930558068	2.186448198749606
759388	1.0594649376301368	2.187398148728527
762193	1.0365067455780113	2.190369953525418
768128	0.8903800444767807	2.1965216533401133
768533	1.075663779452525	2.196882241918953
771357	1.2299151858174302	2.1999199208821727
771797	1.2541375954935714	2.2004610903064266
775297	1.2913898748145682	2.204850555034419
777409	1.3229953154149612	2.207577961280236
778634	1.344874708427927	2.209198637705519
779348	1.4292738770072162	2.2101588868440163
781536	1.503188467424669	2.2132861229837215
782600	1.3779297852371912	2.2148855268404506
783084	1.1321321666585609	2.2155524437777068
783628	1.105128478209585	2.2161683200354227
783957	1.0378721006119485	2.216531909024089
784345	1.020088772700794	2.2169346044779257
785353	1.0662411440948611	2.2179628685245953
788469	1.1597932482720246	2.2212852830092134
790055	1.2008044679950947	2.2231247196521564
792788	1.0283820403143369	2.226406527466691
795371	0.9723013465129997	2.229062834113333
796744	0.9741049636565953	2.2303978142118237
797708	1.1579727748934423	2.2313368582067077
800290	1.1564220012746496	2.2343267328875047
800453	1.0712137334159897	2.234515219307128
801378	1.063796990021764	2.235506096224597
801643	1.13823412372381	2.235787999898518
803202	1.2120307204963545	2.237562506324291
803448	1.2350731937234145	2.2378606762649733
804451	1.0387486248312658	2.2390994578303935
804646	1.0375349759122108	2.2393020023499965
806385	1.1042519539902673	2.2411062768867565
807353	0.9082982222678302	2.2421751813159796
808347	0.9058877806647069	2.243078034974346
808386	0.9480283681318975	2.2431133656428783
809409	0.9184119632599561	2.244083189122849
809648	0.9527986826331837	2.244302691014848
811416	0.9457527764086695	2.2459872357144963
812964	1.048137547718956	2.2474512671480467
816745	1.116439011885779	2.251414285987106
817216	1.1354865574209492	2.2519401330937563
817697	1.2205599753997138	2.2524863088198015
818596	1.1581413372433111	2.2535835822925074
818867	1.1042182415202937	2.253897445387963
819133	1.142734738465306	2.2541911652826094
820529	1.0908681034106875	2.255786422505532
820604	1.1921403632118404	2.2558682258139235
821065	1.1759415213894524	2.2564178064994356
822889	1.1937585617705808	2.258562728689046
823513	1.175452690574833	2.2593076394255855
823953	1.2492324311123904	2.259824839283688
827801	1.3665518266210497	2.2646319003772453
828639	1.2558569314622328	2.265777079269784
829892	1.320433167696956	2.2673506593745136
830295	1.401208245754067	2.2678827938568142
830325	1.4369097514562714	2.267924833306872
830882	1.254508432663283	2.2687251842002834
831536	1.251929428710291	2.269545644582035
840229	1.3066447674776913	2.2804287041389615
840262	1.1621194087002136	2.280471822388058
843113	1.1127980651286133	2.283784999655903
847228	0.9872696831813457	2.2883641475962033
849270	1.2634422372063272	2.2903801701568685
850930	1.168103372120555	2.292477473482641
854681	1.2646558861253823	2.2968590157801896
855094	1.091727771395018	2.297381323077493
857026	1.1081794567422094	2.2994905606176355
857681	1.2504460800314456	2.3002164238086404
863218	1.1662997549769591	2.307140139185735
863731	1.1727388367419458	2.3077384512465944
864472	1.219009201780921	2.3086074575851074
866213	1.2308591349766953	2.3107297418511297
868575	1.3201466117021792	2.3136370378367266
869726	1.307875272631733	2.3151565262833835
875475	1.229493779942758	2.3226755364552747
878077	1.1471005033269068	2.3258746475809637
879016	1.1388409481833375	2.32695177785286
879187	1.1414705208412903	2.3271465179356636
879603	1.0649769264708455	2.327621374931479
880006	1.1386892420684558	2.3280505515304797
881937	1.4033658438323875	2.3302493799595783
882208	1.348768498709895	2.330629690333352
882304	1.399219210025616	2.3307591630742857
882756	1.4159574513675839	2.331391609010993
883169	1.3390255948874805	2.331976402371393
883667	1.2138006251699767	2.332643235027474
883875	1.2280778562038606	2.3328957077151076
886353	1.2600709902089522	2.3359388818109337
886684	1.1061567085437845	2.3363559724894483
886763	1.3278499110911817	2.3364433552116206
889595	1.176244933619216	2.340203829531078
890940	1.2798096413785842	2.341785888322006
896227	1.2676057272480858	2.348552284457968
901219	1.2357305868879025	2.3548801993532162
906795	1.2672686025483482	2.3617706573786816
915623	1.1859035562666962	2.372958123683236
918306	1.1776440011231268	2.376139906599359
920349	1.31566285319567	2.3785458307315057
921136	1.1437798250344924	2.37958127553428
922455	1.0370461450975914	2.381089908565605
923085	1.1641758693686126	2.3817432562336966
924246	1.1889713910343078	2.383094856579884
925655	1.3272936553366146	2.384770113494055
927005	1.2812929900574292	2.38656196498563
927703	1.0897724481365407	2.3874563062453285
928475	1.3613938187150656	2.388297600933524
930628	1.292502386323702	2.3912286810666865
931042	1.283787712835487	2.391763782246345
933781	1.585396325455665	2.395280077145782
933829	1.3448409959579533	2.395356183046748
936078	1.2107665028723384	2.3983807478591483
936158	1.2737751092532823	2.3984776037853828
936949	1.3451612644227036	2.3994851683754885
937067	1.3015541845116545	2.3996438866841245
937351	1.3224222034254074	2.4000135270611516
937937	1.399876603190104	2.4007884756084383
938274	1.3450938394827563	2.401260231057016
938407	1.1913312639324705	2.401439126278932
938956	1.2835685817806577	2.4020931819088926
939197	1.3076729978118906	2.4024025275333716
939482	1.1637544634939407	2.4027752020326965
940594	1.200787611760108	2.4040693057613445
942193	1.236118280292601	2.4059893657762297
942889	1.265785253869503	2.40684970800996
942951	1.2892154205012614	2.406928190640058
943211	1.2198351572952781	2.4072633768727725
944911	1.1360259569405293	2.4093370983257976
950669	1.1688787589299512	2.4158783288748054
953367	1.0971217665908188	2.4190319787347345
954482	1.0030976878340228	2.4202552862764373
960173	1.0470250362098223	2.4259639536669724
962635	1.0858112329146248	2.4285417271148106
963276	1.0748209677031815	2.4292377379136543
963875	1.0091490761943112	2.429881544952743
964306	1.1466453849822613	2.430316486384109
966987	1.3316594201982157	2.4333906422398406
967351	1.2747359146475343	2.433875360133123
967445	1.075832341802394	2.433995191107645
967670	1.128406938726461	2.434237246642057
967961	1.1159333248361727	2.434565606099601
968040	1.0619765166431816	2.4346537642085817
968352	1.0220609521942583	2.434985107219719
968804	1.1032574361260414	2.435447086052005
968989	1.1732950924965129	2.4356511813452255
970979	1.2555198067624955	2.437986039590668
971168	1.153455303916959	2.438223341666813
971547	1.1714240504129694	2.4386604912649625
972618	1.3141963607518117	2.439915100835036
974073	1.210715934167378	2.441827255275712
974532	1.1275809832121042	2.4423829716307592
974650	1.1682213657654628	2.442516034749746
980835	1.1248165606742564	2.449741476733105
980871	1.1790262123920507	2.4497819822657787
981455	1.1378801427890857	2.450470525752523
993356	1.0998693328936795	2.46401252152875
994632	1.0697135285021577	2.4654159716537563
995287	1.0323769680062267	2.4661166179172214
995630	1.0061992350716078	2.4664707337018257
996072	1.076236891442079	2.4669154686057193
996569	1.061909091703234	2.467450350654323
997963	1.1210576202721831	2.4689306652108702
1000992	1.110741604460215	2.472326353748976
1001686	1.098588259034677	2.4730972062311616
1003216	1.1292160380058311	2.474778042559113
1003782	1.0933459699537584	2.4754171635648747
1003917	1.0383609314265678	2.4755647736146553
1005283	1.0289720085388778	2.476983175220096
1006984	0.9863931589620281	2.4787334592361936
1007376	1.0134305598809776	2.479120124410557
1008550	1.0198527854109776	2.4803098880446357
1011787	1.0498905961575913	2.483611131098111
1020312	1.159354986162366	2.492561471607677
1021526	1.1564725699796101	2.4939689335166113
1023091	1.0722588199851761	2.495778821179622
1023707	1.0389340434161216	2.4964393327475833
1024064	0.9676490256566216	2.4968102373422343
1024386	0.9592209081631834	2.4971218079897315
1024491	1.0003838340011355	2.4972225239937784
1025132	1.008070277155151	2.4978637857413837
1025999	0.9593726142780654	2.4987377815254534
1031058	0.9571138787898239	2.5035912815463996
1031406	0.9795832400273301	2.5039243438935053
1031446	1.0265278544657808	2.5039645123014793
1032209	1.0214204152647572	2.5047467258860454
1032318	1.0062666600115553	2.5048580613181337
1033098	0.9932536466016868	2.5056439664181616
1033731	1.027842640794757	2.5062716926090727
1034663	1.022381220659009	2.5072296324433774
1035201	0.9613953624764906	2.5077796851034693
1035982	1.00073781493586	2.508530529234724
1036976	1.0740118684238111	2.5095252662300047
1038964	1.0921997459746509	2.5116603949470875
1039243	1.0838053409511865	2.511966217618454
1039443	1.0013446393953873	2.5121818931451116
1040769	0.9972822867635504	2.513509675631263
1041928	0.9874213892962276	2.514665541376783
1042127	1.0139868156355445	2.5148620345080244
1042213	1.0338771729200587	2.514949231811612
1042344	1.1217824383766186	2.5150846716597317
1044344	1.074618692883339	2.5173282365364846
1045333	1.0723936698650713	2.518391039008642
1049515	1.0845975839955697	2.5228757920330156
1054110	1.0779225149407665	2.527859472756765
1056408	1.0204258974005314	2.530336547056792
1057184	1.0152510332595603	2.5311284024077705
1057298	1.050767120376909	2.53124413731719
1058508	1.2285666870184804	2.5325155694097803
1058666	1.228735249368349	2.532709685811889
1058690	1.174879578585279	2.5327391673668815
1059442	1.095840692731816	2.5336226869237186
1061223	1.086316919964231	2.5355743692354387
1062543	1.1558657455200827	2.5370083291457726
1063336	1.1811669542353838	2.537924920635654
1064437	1.131154505029322	2.539225396021126
1075123	1.2550815446528367	2.5513129178490406
1076818	1.1498480696297677	2.553440275841794
1076992	1.1289463382460414	2.553640342494853
1079585	1.0502782895622893	2.556567680543849
1081100	1.0692921226274859	2.5581588585579054
1081249	1.1107921731651753	2.5583181836910014
1082512	1.1933540121308954	2.559721128128959
1082942	1.0626507660426565	2.5602342656344295
1084979	1.074028724658798	2.5623988927627392
1085274	1.148179302366067	2.562715739411787
1085363	1.1102359174106082	2.562817921908278
1086304	1.2091988730185594	2.5638626544965293
1087813	1.1399197472224978	2.5656873419338586
1088058	1.1957813099690058	2.5659666328913566
1088228	1.2223635925433096	2.5661699022290634
1095295	1.5349119016699702	2.5748083686789025
1095382	1.2149974178540446	2.574941903772469
1096824	1.2155368173736247	2.576693940837005
1096864	1.1946182297549113	2.576742554218707
1097334	1.2151491239689265	2.5773040354061196
1097943	1.3826832435034906	2.5780440578345134
1100421	1.3193206561878223	2.581470340439121
1104811	1.1936911368306329	2.5872621259243767
1104999	1.2333201452847793	2.5874865498369917
1111133	1.3615623810649342	2.595051712380277
1111434	1.7826816997420651	2.595461538021513
1111585	1.9740505355480717	2.5957307320942533
1113272	2.4778328306008444	2.5990609678719054
1113467	2.1289087663725046	2.599544134991569
1113672	1.9445521243210382	2.5999805597716144
1116178	1.6845109871784978	2.604853613025146
1116754	1.5712876567716492	2.60582389162346
1116998	1.7181897446822765	2.6062072866882366
1117138	1.711177550927736	2.606447825161499
1117649	1.8491289780603317	2.6073222423514433
1118868	1.6271660757531445	2.609576325518828
1120429	1.823220944885503	2.612116324144061
1122506	1.9760227150415364	2.6159031616150377
1123283	1.8921798022168137	2.617438528635052
1125332	2.2397722238811903	2.6213155975319133
1125669	2.2835310099071213	2.622070402878391
1125877	2.263792358737489	2.6225453778678514
1127705	2.22099437810581	2.6266835835571296
1130004	1.9903336585453946	2.6317896405468835
1130540	1.7068117860661352	2.632856471659203
1131707	1.5489194329440645	2.6348483223788977
1132413	1.5051775031531205	2.6359418706236712
1132686	1.4736057750227012	2.6363527750639464
1134311	1.3837114738376897	2.6387473886624164
1141779	1.48769758747173	2.6490810023837117
1142698	1.346594044396588	2.6504481947472622
1143739	1.281057002767613	2.6518499929612407
1151426	1.2966153076605	2.6616975234342184
1151466	1.1638893133738357	2.661749390069273
1152993	1.241798831483178	2.6635266440613496
1154356	1.2736234031384006	2.6652192123288514
1154918	1.254761276188086	2.6659349954913347
1155309	1.1915672512222866	2.666425613066863
1155903	1.1708846508933892	2.6671333895177263
1157244	1.2704712871958548	2.668703564662989
1157593	1.2068558563553835	2.669146951068084
1157842	1.1999616562457511	2.66944746402543
1158935	1.1826165904442552	2.6707590139572885
1159105	1.1605349226114474	2.670960058271977
1159231	1.185094456987326	2.671106286110488
1159852	1.3041331884646465	2.6718422293300157
1159891	1.244512685316065	2.671893101447206
1160262	1.2827257700313137	2.6723548105797312
1160424	1.2791016795091354	2.6725626142446495
1160464	1.2830797509660383	2.6726137729178348
1160498	1.2923338239738333	2.672657396853981
1160596	1.2183180961464593	2.6727840546036723
1161851	1.192207788151788	2.6743130499668615
1161914	1.134036921212078	2.6743881444937276
1162432	1.079372151149638	2.6749755842830205
1165663	1.0528235810453077	2.678463055020631
1170035	1.0868900319537846	2.683065987108497
1170223	1.10661182688843	2.683270318389008
1171166	1.084547015290609	2.6843138541845755
1171289	1.109881936475884	2.6844472544282616
1171509	1.0228700514736286	2.6846914338482817
1172175	0.9988330603823428	2.6853726617290414
1174402	1.000333265296175	2.6875970610666142
1175692	1.0202910475206364	2.6888874901360347
1176403	0.9949561263353613	2.68961291506493
1184489	0.9749646316409261	2.697658160036876
1185720	0.9694526428002175	2.6988583408241764
1187131	1.0092502136042325	2.7002262411495965
1188292	1.0833670788415277	2.7013979854684744
1190053	1.0789338890399793	2.703305807856759
1190566	1.0677413490086936	2.703859299188788
