Position(bp)	Rate(cM/Mb)	Map(cM)
303956	1.5510333366025602	0.6948677955075672
305111	1.629802303418376	0.6966592323252142
307066	1.3937713384515553	0.6998454805458166
308118	1.3235563715351666	0.7013117380124482
308270	1.336673919768035	0.7015129162036313
308407	1.3125614039225035	0.7016960524595426
309314	1.3028187588757618	0.702886544251997
310532	1.2602397916344452	0.7044733855236626
310885	1.2865597913249898	0.7049182359700451
312048	1.2182126953543815	0.7064145067266464
312133	1.2918450170693008	0.7065180462092999
320183	1.3470533390008386	0.7169173540225149
321060	1.2548059852467197	0.7180987187183024
321215	1.3961274029399833	0.7182932320063381
322500	1.355055467939012	0.7200872371465356
327649	1.2918450170693008	0.7270643719032122
327674	1.4711394020580357	0.7270966775802518
330087	1.2033758568191473	0.7306465238610952
330394	1.2506457272311176	0.731015959018042
331782	1.343105339047257	0.7327518479008582
332895	1.4170772736614088	0.7342467389800562
333850	1.2370187596494	0.7356000539318868
336988	1.1384885672594736	0.7394817869185056
338088	1.2098709535169752	0.740734130710233
343439	1.2270638565406375	0.74720810773089
343758	1.2132034050906977	0.747599532823062
344355	1.291887468681705	0.7483238210080946
344892	1.2139887599201735	0.7490175652580023
346235	1.2768171462782478	0.7506479618839945
346916	1.2432803724790056	0.7515174770350616
346949	1.3014178556664264	0.75155850651845
347285	1.3367163713804393	0.7519957793520187
348859	1.286581017131192	0.7540997661659908
349585	1.323216758635934	0.7550338289937183
351218	1.3569445646909948	0.7571946372908933
356226	1.3717601774200274	0.7639902065013177
356383	1.3405582423030107	0.76420558475685
357860	1.2851376623094524	0.766185591636796
358443	1.3791467579783416	0.766934820144116
360025	1.3881252740018095	0.7691166207636251
363625	1.2970877912012078	0.7741138335435803
365064	1.3275680489073547	0.775980346037764
366574	1.3282897263182243	0.7779849748529043
367672	1.2384408886649376	0.7794434424486598
367991	1.2413063725022144	0.7798384971536922
368970	1.1950977924003467	0.7810537382361784
369025	1.1846334699427352	0.7811194745579861
369146	1.1822349538419032	0.7812628124272687
370030	1.3332565649695045	0.7823079074472392
370939	1.224410630765381	0.7835198373039577
374206	1.2971514686198138	0.7875199890633778
374330	1.272423404394423	0.7876808169969708
374996	1.2658858560841908	0.7885282573095879
375238	1.3542488873033343	0.7888346093705019
375963	1.4662150150191595	0.789816430262184
376498	1.4965891436942964	0.7906008511561872
376727	1.6661196578300874	0.7909435630231254
377240	1.405679015730907	0.7917982837872697
377327	1.5669951428665034	0.7919205868826058
378435	1.5784570782156115	0.7936568153783214
381033	1.541630304455051	0.797757662362364
384918	1.5749760459984752	0.8037469056467849
385508	1.442357208848053	0.8046761289906982
386798	1.4041719834905608	0.8065367831623701
388215	1.343126564853459	0.8085264902357504
388494	1.2800222430147576	0.8089012106184416
389410	1.352062629264523	0.8100737241530429
389984	1.5743392718124136	0.8108498033052084
391324	1.4720308859185218	0.8129594149578241
399628	1.56468152999048	0.8251831869431364
401411	1.410624628575985	0.8279730007813031
402104	1.3192899844885542	0.828950576511745
403048	1.2611525013011333	0.8301959794648441
404006	1.2616194690375786	0.8314041735796711
405748	1.3105237265271068	0.8336019147796379
406619	1.3194597909381707	0.8347433961855717
407242	1.3780005644434308	0.835565429208165
408543	1.2156655986101355	0.8373581820257965
411274	1.446135402352018	0.8406781528254718
411337	1.363482113001227	0.8407692752114972
414186	1.618404045487874	0.8446538524561471
414920	1.7024582380480004	0.845841754700245
415053	1.445286370103936	0.8460681916008085
416117	1.4121104350101286	0.8476059588085347
417382	1.3303486295198235	0.8493922802068871
419334	1.378955725722523	0.8519891302408709
419633	1.4524606926002295	0.8524014415263459
421656	1.476530756833357	0.8553397935563146
421780	1.4173107575296313	0.8555228661348073
423965	1.3359522423571653	0.8586196900338804
424316	1.406252112498362	0.8590886105444961
424339	1.3668145645749492	0.8591209586731481
433438	1.410964241475218	0.871557519365636
437805	1.539104433517007	0.877719201099642
442744	1.5708370137890746	0.8853208203005891
443682	1.6180856583948433	0.8867942733155232
444818	1.414721209172981	0.8886324069068148
445727	1.5649999170835105	0.8899183936013721
446321	1.5462150785946944	0.8908479990097973
446373	1.4892237889421842	0.8909284023636908
449101	1.5483164334086976	0.8949910216707634
451375	1.4377512089022078	0.8985118947261415
452159	1.4085020479557797	0.8996390911645014
456588	1.5195979176173207	0.9058773768330908
456637	1.697852238102155	0.9059518369612475
457845	1.8198157205391472	0.9080028229371333
457948	1.4628613376392354	0.9081902680317034
459611	1.345673661597705	0.9106230213579394
461731	1.3713781129083904	0.9134758546147199
464721	1.48763185347703	0.9175762558568324
465118	1.4062308866921602	0.9181668639144046
465252	1.4133415317698477	0.91835528539606
465358	1.4541375312901919	0.9185050971362343
465788	1.5439226915248725	0.9191303881611405
466553	1.7389241731031262	0.9203114769214475
469732	1.4695474665928818	0.925839547114516
472033	1.3503221131559544	0.9292209666231463
472388	1.4508687571350758	0.9297003514562197
472746	1.5912986909678535	0.9302197469339839
473265	1.4582765634995922	0.9310456430533061
473843	1.3624845001097305	0.9318885198175892
476071	1.507414304857343	0.9349241284915758
477973	1.69810694777658	0.9377912254901243
478087	1.6448301742094287	0.937984804842687
478125	1.5862044974793605	0.938047314841952
478218	1.4553898538561127	0.9381948341950562
478373	1.389929467528984	0.9384204220633716
484011	1.4241030155142882	0.946256862358332
486750	1.5303806271679634	0.9501574438608584
486848	1.417119725273813	0.950307425407482
487799	1.3348909520470627	0.9516551155206691
488075	1.3889530804436896	0.9520235530647242
488225	1.382245725683841	0.9522318843525975
488363	1.3595977904662513	0.9524226406729353
488878	1.4194333381498365	0.9531228375679287
491532	1.5244161756251868	0.9568899936526688
491739	1.7356766247542121	0.9572055577134746
491893	1.5918930135415106	0.9574728542909771
494733	1.5897279813089014	0.9619938236571771
494781	1.7527421729406623	0.9620701304304735
498103	1.5882846264871617	0.9678927299104018
498936	1.4974594017485803	0.969215776862588
503285	1.3808023708621016	0.9757282150440832
505820	1.440340757258858	0.9792285415190575
506961	1.5674833364091505	0.9808719920158637
507415	1.5129542402760785	0.9815836296203999
510708	1.686411528559249	0.9865658145295642
511241	1.788040688654675	0.9874646637448025
511931	1.7472659149405325	0.9886984137302968
512322	1.6251963034725305	0.989381587528716
512542	1.6479079161087264	0.9897391362341894
513177	1.6879610124119988	0.9907855472541445
513909	1.5914260458050655	0.9920211438847784
514049	2.4509862937633713	0.9922455218821402
516480	2.0351090728465624	0.9982013981992114
519159	1.9870113959927123	1.0036554964576658
519509	1.9913414604579307	1.0043489647720931
520960	1.9873297830857433	1.0072384125445724
521150	1.9331827514643076	1.0076159984111006
522359	1.8064222368256522	1.0099532143836212
523128	1.709547657319486	1.0113423584963204
523798	1.6343870775580192	1.0124877454505956
524857	2.8318833860591983	1.0142185613657297
526265	2.0867514593361554	1.0182058502865914
527267	1.738818044072116	1.020296762003943
527503	1.864135203889032	1.0207071417410536
532865	1.7173375281956393	1.0307026498170806
534181	2.1235570072905143	1.0329626675324441
536364	2.9166380302239925	1.0375984048327784
536821	1.948656364185604	1.0389313005590426
538007	1.5837635297661248	1.0412424087899343
538287	1.4641348860113583	1.0416858583331077
538354	1.5350078529200106	1.0417839640093736
538744	1.724469399079529	1.042382616647496
538928	1.6362761743100018	1.0426999212244108
539101	1.6951141091020905	1.0429829885759212
540366	1.6555279805352634	1.0451273256474833
541734	1.6133947552241894	1.0473920979434364
546345	1.6780910125280448	1.0548314458559689
548756	1.4936599824384131	1.0588773392277544
548990	1.460653853794222	1.0592268645784835
549153	1.3331928875508987	1.0594649332208457
549481	1.3831584353505293	1.0599022272802203
551833	1.240712049928557	1.063155400467778
552254	1.2788760494798468	1.0636777463326044
553697	1.2324339855097566	1.0655231603754232
554425	1.4637103698873175	1.066420375203584
558809	1.5891336587352438	1.0728372972571696
558850	1.8094787529187477	1.07290246048221
560261	1.555023788168546	1.0754556490328362
565596	1.5859922394173402	1.0837517341611023
567908	1.366283919419898	1.0874185346341192
567931	1.3652226291097953	1.0874499700531042
568235	1.396212306164791	1.087864998241773
568313	1.4754482407170524	1.0879738866275894
569446	1.6110174649295597	1.0896455886724508
570385	1.8430155267179902	1.0911583306546648
570730	1.5538988204398374	1.0917941496794474
570961	1.6938193349237654	1.0921531205139363
571539	1.5608184332617063	1.0931321395991997
572110	1.7302640441726886	1.0940233687500116
574142	1.7014181735441003	1.0975392537409319
574936	1.7661356566541573	1.0988901914024676
575436	1.853883139493441	1.099773269843698
576864	2.1692137164311283	1.1024205948448302
578510	1.8638168167960012	1.1059911150609147
579671	1.7481149471886146	1.1081550223257952
581841	1.8601447523230463	1.1119484559586137
582364	1.99329423462852	1.1129212983342722
582616	1.8962498486727373	1.11342362826385
584470	2.3256266823340512	1.1169392797709021
584791	1.9964993313650297	1.1176858126008347
585516	1.9829997186205248	1.1191332640031713
585548	1.9234188806113637	1.119196707937909
586408	1.926602751541672	1.120850856241041
586719	2.321423972706045	1.1214500182985128
586805	1.8296432688106972	1.1216496682316492
587846	1.9961384926595946	1.123554323499578
590076	2.0410522985831374	1.1280057146730476
590766	1.963493202720838	1.1294140256887477
590816	2.025578685861841	1.129512195042432
591152	2.0557193306687553	1.1301928005183008
595083	2.3802194558857295	1.1382738257781273
595374	2.4509650679571693	1.138966466286113
595904	2.466226422616445	1.1402654643998722
596074	3.0620772543204544	1.1406847377497813
597156	2.8411378375632927	1.143997895065666
599796	2.5665395827273434	1.1514985006548977
601441	2.3916389396224336	1.155720462089129
603691	2.2291129415333195	1.1611016497032796
604143	2.1989935225326076	1.1621092174978849
605293	2.597677840425754	1.164638038822991
606291	2.173543780896347	1.1672305163408976
606339	2.064188427343374	1.1673348411783804
606789	1.9312724289061234	1.1682637249093948
607298	1.9866081056748737	1.16924675567203
607425	1.9283008160378357	1.169499045604548
611876	2.5604477763473543	1.1780819126004098
613927	1.8311715268572453	1.1833333893128593
614199	1.83887649450859	1.1838314528553906
614855	1.926263138642439	1.1850377578734657
615850	2.213023780432164	1.1869543844960924
615881	2.0000015893883685	1.1870229863017374
618107	2.0816784916538653	1.1914749930235868
619288	2.110184749383221	1.1939334508011332
623092	2.5602779698977383	1.2019605625132068
626633	2.1019915881892293	1.2110265288582274
626901	2.7252024840876836	1.2115898617548297
627166	2.5155551962300144	1.2123120485850487
630502	2.0138832666445103	1.2207039470025105
632716	2.417619326413745	1.2251626610791198
640953	2.286613650534679	1.2450766487804665
644800	2.111330942918132	1.2538732596447828
646001	1.9607550737207737	1.2564089793569049
647345	1.7488366245994844	1.2590442268743083
648436	1.831298881694457	1.2609522145938108
650272	1.7299456570796583	1.2643144884252469
650757	1.851166236299578	1.2651535020928013
651839	2.1050693300885266	1.2671564752950581
652219	1.9732146219613786	1.2679563910275888
652282	2.00974423443511	1.2680807105745144
652310	2.020993911722198	1.268136980186756
652359	2.050221846862424	1.2682360197984945
653434	1.946300299697176	1.2704400013854844
654249	2.175411651842128	1.2720262271087703
654425	1.7844535274065283	1.2724090982010428
658438	1.6990621090556723	1.2795700696652352
659415	1.5000489501052308	1.2812300550650733
659619	1.7075736573426952	1.281536067513088
660064	1.7945782369649068	1.2822959301493153
660203	1.7614447534835036	1.282545375823802
660341	1.8294310107486766	1.2827884537564278
660372	1.7443792052970537	1.2828451691105995
660972	1.5201073369661702	1.2838917923886168
663132	1.4945939179113035	1.2871752548016244
664520	1.466809337592817	1.2892497377449759
665503	1.432253725095876	1.2906916067602812
666026	1.5628561106571033	1.2914406654611517
666185	1.515119272508688	1.291689177200165
667325	1.5793485620760979	1.293416384728245
668439	1.4755119181356582	1.295175791804333
671043	1.5737661750449583	1.2990180447914161
671193	1.4734530149340592	1.299254096982189
673177	1.5271967562376556	1.302177442367173
673289	1.534286175509141	1.3023485011393552
676458	1.4875044986398178	1.307210654114447
676511	1.3592157259546143	1.3072894867586815
678761	1.323216758635934	1.3103477221420792
678934	1.2994014040772313	1.3105766424619685
679725	1.3402610810161817	1.3116044809014968
680191	1.4949547566167383	1.3122290502489922
680596	1.5307202400671962	1.3128344951450994
681303	1.3812905644047486	1.3139167141001173
681557	1.3381172745897745	1.314267576676637
681836	1.4772524342442268	1.3146408961561187
685009	1.5509059817653477	1.3193282333913303
686000	1.43798469277043	1.3208651727926146
687489	1.5084331435550413	1.3230063259932467
688358	1.5203620466405947	1.3243171468810608
689342	1.6779636576908323	1.3258131841537937
691240	1.480966950329586	1.3289979465679622
694285	1.3607439840011624	1.333507475224619
695075	1.3220917909072252	1.3345824774055284
695455	1.3568172098537827	1.3350848710125245
696506	1.3948963061802642	1.336510884350597
699000	1.3563714679235395	1.3399897939871135
701193	1.5373851432146404	1.3429642935650443
705620	1.5313357884470558	1.3497702634205073
705830	1.615623464875405	1.3500918343844686
706504	1.4733468859030492	1.3511807606942463
707273	1.4482367571660213	1.3523137730035055
709055	1.4094996608472758	1.3548945338763885
709216	1.5395926270596543	1.3551214801963005
709321	1.494891079198132	1.3552831359363355
709747	1.440489337902272	1.3559199525740095
711129	1.5022776597564464	1.3579107209377002
711790	1.4682526924145567	1.3589037278292504
712865	1.694859399427666	1.3604820787784349
713384	1.4370295314913377	1.3613617186390605
713705	1.339114887481271	1.3618229978594436
713872	1.4454986281659565	1.3620466329535883
715474	1.4294519186772052	1.36436232595862
715517	1.4930868856709576	1.3644237958933811
715786	1.4318504347780372	1.3648254305983363
717389	1.613904174573039	1.367120683151995
718467	1.5808768201226453	1.3688604775831525
721456	1.3205210812482733	1.3735857241082412
722633	1.3385842423262198	1.37513996254158
726609	1.4807122406551612	1.3804621636402947
727440	1.4751298536240216	1.3816926448516342
728190	1.6479715935273325	1.3827989975483042
728452	1.437581402452591	1.3832307516722597
729235	1.3552889518072349	1.3843563774009608
731216	1.222372953369984	1.3870412296274586
732660	1.2585417271382808	1.3888063252196086
734398	1.4335484992742014	1.39099364454873
735131	1.2428558563549643	1.392044449310569
735836	1.1524339219342221	1.3929206505905896
736183	1.1322694060422724	1.3933205447794363
738742	1.14589637362399	1.396218037132466
738920	1.3401761777913737	1.3964219959042616
742244	1.3746044354511024	1.4008767407551113
744758	1.3961698545523873	1.404332493037061
745687	1.3020546298524878	1.4056295383766497
747636	1.292290758999544	1.408167253314555
749411	1.25646159813048	1.410461062513392
751212	1.1458326962053837	1.4127239669383989
751569	1.2335801790446674	1.4131330094497188
756164	1.1766101151983595	1.4188012760927518
756665	1.1515636638799376	1.4193907591825952
756995	1.1468515349030821	1.4197707647910305
757049	1.1518183735543626	1.4198327016935284
757249	1.1730866313688186	1.4200630653682391
757589	1.2877059848599006	1.4204619194925816
757786	1.2511126949675624	1.4207155891025025
758437	1.258159662626644	1.4215300657380876
759477	1.1793057925860202	1.4228385517872195
761149	1.2282100500755482	1.4248103655059714
763109	1.2096162438425504	1.427217647864765
764455	1.2164509534396115	1.4288458157811057
765156	1.2123119212302111	1.4296985413194667
765844	1.3134953393953943	1.4305325881483706
768189	1.2475043079132138	1.433612749789575
768781	1.231648630680281	1.434351280490569
775498	1.3113727587751889	1.4426242082642686
776402	1.2919935977127153	1.4438096907664595
777244	1.2880880493715376	1.4448975345601207
781170	1.2554215336265793	1.4499545616619534
782091	1.275628501130933	1.451110816229004
783138	1.2913992751390577	1.4524464076326558
784813	1.3799957902264235	1.4546095083169008
784864	1.4405954669332826	1.4546798930902667
787519	1.5434132721760234	1.4585046560130395
787765	1.4162070156071247	1.4588843432343817
790026	1.3311339843492995	1.4620864046806046
791933	1.3165943071008936	1.4646248837475329
792196	1.3064908233487167	1.464971140324107
794427	1.1839542441442694	1.4678859104833852
797157	1.2457213401922413	1.471118112574415
797622	1.252874436882333	1.4716973648256688
798323	1.2473981788822033	1.4725756462346977
800246	1.3594067582104332	1.4749743745935917
801749	1.3174008877365715	1.4770175919244073
806504	1.4154853381962549	1.4832818792055942
806920	1.2846706945730073	1.4838707042954453
806982	1.3245327586204612	1.4839503647461219
810024	1.2652703077043315	1.4879795958600384
810194	1.261003920657719	1.4881946981800902
810242	1.3608501130321726	1.4882552341793784
811661	1.450932434553682	1.4901862731244162
811695	1.3511074679854307	1.4902356018980298
814440	1.4435246281891658	1.4939444082415205
819149	1.5073506274387365	1.5007419302261156
819554	1.3628241130089633	1.5013524056382923
821171	1.3238959844343998	1.5035561112898024
821277	1.3346362423726381	1.5036964350946038
821337	1.328098694062406	1.5037765200614042
821510	1.3303061779074195	1.504006268187735
821628	1.4159735317389022	1.5041632542504058
821685	1.3952359190794972	1.5042439547655855
821863	1.5320574658579253	1.5044923179239558
824264	1.505737466167381	1.508170771364578
824577	1.607133142394584	1.5086420691654883
825078	1.4743444987945458	1.509447248897957
827899	1.7534426245453298	1.513606360720024
830958	1.253298953006374	1.5189701643988953
831557	1.2313302435872502	1.5197208787126495
832230	1.4636042408563072	1.5205495554125834
834185	1.6739307545124424	1.5234109214434577
834824	1.6178946261390246	1.5244805534953974
835876	1.3762388225286601	1.5261825872173214
836636	1.4786108858411582	1.5272285100437335
837822	1.4967164985315085	1.5289821649263413
840849	1.446814628150484	1.533512707131138
842048	1.5337343045478877	1.5352474285946132
842326	1.4291759831965787	1.5356738125896
843214	1.5270694014004433	1.536942924768227
847881	1.4231903058475999	1.5440697439102404
849212	1.5509484333777521	1.5459640197589364
850300	1.436265402468064	1.5476514501261933
850624	1.5040394016712166	1.5481168047013671
851963	1.3117335974806237	1.550130709193818
852756	1.208661082563458	1.5511709222783618
853127	1.2710012753788855	1.5516193386601862
854013	1.199937276214415	1.55274545258243
854157	1.2004679213694662	1.552918230644915
854966	1.3917973384747646	1.5538894174076896
856299	1.3052172749765936	1.5557446802245862
859066	1.2888097267824075	1.559356208698253
863411	1.2896163074180855	1.564956064567897
864174	1.2390352112385952	1.565940050491812
866716	1.2803830817201927	1.5690896417451032
868635	1.2266181146103943	1.5715466773936344
870682	1.1480189542441952	1.5740575629125
871766	1.1830203086713793	1.5753020107043199
873146	1.1651269540430491	1.5769345935883508
873460	1.165933534678727	1.5773004415840495
875989	1.2196135985637173	1.5802490881300262
878077	1.2534899852621926	1.5827956330033113
878586	1.19885476009811	1.5834336595119385
879378	1.1118926320883022	1.584383153500775
882076	1.147997728437993	1.5873830603687298
882586	1.1368117285695116	1.587968531781201
883076	1.1368541801819156	1.5885255606133615
884327	1.1677589540121036	1.5899477745321238
884627	1.194291211764669	1.5902980852376822
885336	1.2067507600052734	1.591144846324501
886184	1.282887726852035	1.592168163667308
887132	1.2461034047038784	1.5933843386852666
889747	1.1265172125615164	1.5966429244534062
890565	1.159374760562293	1.5975644216038616
892527	1.208554953532448	1.5998391063513109
892934	1.3401549519851716	1.600330971958431
