Position(bp)	Rate(cM/Mb)	Map(cM)
120299	1.5361273077439617	0.3080445096319977
120752	1.569459404300531	0.30874038014023913
122389	2.3420153320928785	0.31130958646652906
128645	3.7089336555030155	0.32596119545106145
128863	2.3384301519448933	0.3267697471634722
149716	2.72701184605664	0.3755329918145822
149938	2.2503700644546223	0.37613838331860705
157820	2.1412020488641645	0.39387578133364387
159157	2.2685983297853416	0.39673856927928075
164920	2.315508036299944	0.40981252621893355
165531	2.273176993588793	0.4112273045375723
169832	2.249750936959187	0.42100422038595253
193617	1.8120565943141969	0.474514517120958
194495	1.71938904639278	0.47610551640277426
196257	2.196894726825638	0.47913506561939107
197565	2.3539371359584678	0.4820086091054719
198840	2.406980524172033	0.4850098944320063
200584	2.114608363188146	0.4892076652409401
204763	3.3297828569612706	0.4980446015681112
204791	1.6523648954334578	0.4981378450485866
207092	1.798406992786928	0.501939921396368
208782	1.7035221045330222	0.5049792326697733
209617	1.5411667175905273	0.5064016708913787
209680	1.3887605655165371	0.5064987587216512
209805	1.452156341386332	0.5066723591917084
209849	1.9536496126888419	0.5067362445102491
210507	1.383519579276109	0.5080217547671664
212183	1.50043388771643	0.5103405312207097
213538	1.2571167820103974	0.5123736307292082
214068	1.5533764877330631	0.5130399127024933
215576	1.5651255118324843	0.5153823887806293
216405	1.5727278215438747	0.5166798784346676
216706	1.1994371367379928	0.5171532661973401
218914	1.207946540221765	0.5198016200548489
222171	1.046123890891621	0.5237358873220626
225036	1.052142386079805	0.5267330403325228
227126	1.02989699118568	0.5289319940182287
228270	0.9948370969674311	0.5301102080403557
228713	0.917474956665726	0.5305509116305946
232180	0.8986563604672654	0.5337317871257468
235431	0.8977780633225783	0.5366532913952532
235541	0.8795497979918583	0.536752049429932
236635	0.930347049245239	0.5377142887443492
237896	0.980481978061643	0.5388874489583158
240602	1.0696075407766166	0.5415406406492771
240817	1.0315240006504283	0.5417705961197328
240911	0.8434964201181435	0.5418675687634946
242839	0.8232091959072554	0.5434938439142367
243379	0.8407751388009982	0.5439383630576453
246125	0.7975082056897709	0.5462471326830647
246266	0.7890851920890828	0.5463595835142123
246428	0.7999703173576646	0.5464874117445491
246480	0.8276726731999277	0.5465290228715677
249723	0.8021588610624586	0.5492131565389871
251418	0.7093905249441103	0.5505728037139044
252324	0.6797587950463049	0.5512155156474214
252352	0.7391086447249998	0.5512345502183275
253941	0.8006038431669469	0.5524089918822266
255155	0.8361532800560052	0.5533809356601768
255225	0.8137639020234066	0.5534394648059662
256502	0.7817276537130969	0.5544786343112695
257404	0.7614260311883617	0.5551837629353148
257575	0.7856727917072656	0.5553139668874362
259291	0.806579143413589	0.5566629593101066
261233	0.7701082144383016	0.5582293374752436
261615	0.8028499801271305	0.5585227463148246
262859	0.8601696675533518	0.5595214997531585
263871	0.8563397160699621	0.5603919786134266
263939	0.9331835170731632	0.560450219792939
267698	0.8739920488467887	0.5639580234023086
268189	0.8588738193070921	0.5643871651465283
268225	0.8712131742742542	0.5644180783263586
268474	0.8462177014352891	0.5646350177210963
268920	0.8831493764536908	0.5650124263236624
275971	0.8513003062233965	0.5712394954862388
276634	0.8941064932915092	0.5718039093890541
277371	0.9073385437172053	0.5724628626205912
278239	0.8596369299410006	0.5732504359897262
286801	0.8778939918994154	0.5806105948588323
286859	0.8926090686513868	0.5806615216949103
287052	0.8730273618190176	0.5808337831217797
287653	0.8845172162691873	0.5813584720766901
287769	0.9289072178605061	0.5814610744611662
288565	0.8840420719122254	0.5822004854704821
289926	0.8524233747034883	0.5834036805671342
290519	0.7930015334555567	0.5839091621713726
296596	0.8441011492997313	0.5887282202228185
297306	0.8670952565139178	0.5893275356383997
297389	0.8529849089435341	0.5893995128093226
297601	0.8387881714900665	0.5895803412329311
297798	0.8549286813129237	0.5897455906809569
299739	0.8335327869357909	0.591404981953548
299988	0.9370854601257896	0.5916125336476572
303557	0.9178637111396039	0.594956988386429
304361	0.9191595593858636	0.595694945166046
306391	0.9603531353030752	0.5975608370558356
307260	0.8764973554562243	0.5983953921230544
307563	0.8242746711319577	0.5986609690219684
307759	0.9076985015633887	0.5988225325016494
313847	1.0169385087230827	0.6043486341528823
314285	1.0257358784838015	0.6047940603900633
316322	0.978307832670696	0.6068834861023323
316976	0.9508646464776846	0.6075233039747664
317863	0.8597953113933213	0.6083667140050013
319734	0.9220680187830242	0.609975394416222
319850	0.8798233659549575	0.6100823594897938
321218	0.928950412802048	0.6112859577392337
321242	0.9691793016914886	0.6113082607273832
321523	0.8962662403686087	0.6115805904354916
322269	0.9206425857121385	0.61224920493562
322862	1.0081267406485166	0.6127951602000832
324508	1.0633586725668753	0.6144545226760465
324627	1.1536217020757882	0.6145810694564506
324819	0.9374742145996676	0.6148025587183641
326100	0.900513742953571	0.6160034644831146
327828	1.031164042804245	0.6175595622521648
328341	0.8905069148296766	0.6180885419046018
331248	0.8779803817824993	0.620677243547841
331451	0.8748991426191706	0.6208554802749571
332638	0.886907336367844	0.6218939874578234
338834	0.8786283059056291	0.6273892623191094
340587	0.9220248238414822	0.6289294931462998
341976	0.9587837190937162	0.6302101799680784
342325	0.9199370683336192	0.6305447967818901
342441	0.9362791545503392	0.6306515170841266
344899	0.9641254935310758	0.6329528715779147
345631	1.003994424574333	0.6336586049311416
350978	0.9979615310723016	0.6390269586558632
354484	1.0393134884418338	0.6425257777173923
354845	0.9468907118558216	0.6429009833779398
357429	0.9647734176542055	0.6453477320449581
359532	0.8854819032969583	0.6473766560424409
359573	0.981533054972498	0.6474129685899637
360189	0.9696832426761453	0.6480175825850407
362819	1.0374993008970703	0.6505678695269353
362886	0.9536435210502193	0.6506373845861901
363330	1.016909712095388	0.6510607958014987
364906	0.9952546480690035	0.6526634433192172
367163	1.0239648858805799	0.6549097386608531
367495	0.974074728399581	0.6552496972491025
367721	0.9348105265379115	0.6554698330695142
368620	1.0434458045160178	0.6563102194538414
369670	1.0579161099325844	0.6574058447477401
370997	1.0601046536373786	0.6588097091444824
372006	1.1239755738641353	0.6598793454818869
372132	1.0827675996330763	0.6600209672968892
372605	1.0218051388034803	0.6605331153204388
374230	1.1084253949090188	0.6621935576699404
374330	1.2125540006529105	0.6623043958899372
374480	1.1573508653622466	0.6624862753904567
376073	1.1255161934457996	0.664329921885352
377322	1.1218014284731883	0.6657356868595222
378239	1.0297818046749014	0.6667643887906585
381094	1.0698955070535634	0.6697043948934588
383365	1.0033321021373558	0.6721341103551958
384836	1.0661519454532573	0.6736100239144301
387918	1.1893007237894724	0.6768958775158432
388145	1.1299508741107773	0.6771658459004807
388759	1.2783110999936675	0.677859643051528
388807	1.2503207778744574	0.6779210086651454
390127	1.2652374310202918	0.6795714153898956
390937	1.2580670707243213	0.6805962729712348
391576	1.3045736244511974	0.6814001740282728
393062	1.426253774774985	0.6833387630046772
394570	1.2020576298582069	0.6854895687288777
396324	1.1351054704681216	0.6875979714187976
396794	1.0940270810616888	0.6881314721417827
397203	1.0539565736245686	0.688578928541216
398025	0.9532259699486467	0.6894452750854101
399078	0.8988435385472807	0.690449024738649
399271	0.9128386996068856	0.6906224956238816
399699	0.9388852493567059	0.6910131938701288
401094	0.8756190583115371	0.6923229364892514
401134	0.8897582025096155	0.6923579675868418
401934	0.9141201495392981	0.6930697626301985
405132	0.904127719729251	0.6959931386805048
408754	0.9115572496744734	0.6992678767836279
409086	0.9074537302279841	0.699570514942385
409347	0.9267474707834065	0.6998073672051734
409934	0.9318732705130561	0.7003513642989534
410402	0.9617929666878082	0.7007874748270753
411363	0.9227879344753906	0.7017117601861907
412689	0.8757630414500105	0.7029353720918783
414653	0.9052939831508846	0.7046553802657665
420248	0.8389033580008451	0.7097205342974913
421270	0.8479886940385105	0.7105778818955305
422202	0.799912724102275	0.7113682053426102
422887	0.7852264439779983	0.7119161475743842
423442	0.7695754768259505	0.7123519413396016
423599	0.7770194050850202	0.7124727719894083
424518	0.8117625363986277	0.7131868563646666
425752	0.8193792444238657	0.7141885758556531
426654	0.8043042098257108	0.7149276557037503
426773	0.8081341613091007	0.7150233756942074
427293	0.8085373140968258	0.7154436048821556
431739	0.7619443704868655	0.7190383455105354
431853	0.78953153981835	0.7191251961396625
433608	0.8216109830702016	0.7205108322710742
435915	0.8558933683406948	0.7224062982975059
437994	0.8664041374492458	0.7241856851177007
438880	0.8496445001309535	0.7249533312204709
441185	0.8373195434776388	0.7269117754716711
441947	0.8217549662086749	0.7275498079531877
443765	0.8871953026447905	0.7290437625996729
443920	0.8757630414500105	0.7291812808952287
444200	0.8398824433424636	0.7294264841800486
444633	0.8513866961064804	0.7297901567912046
446834	0.8262760367567367	0.7316640685418069
447099	0.8181697860606897	0.7318830380987972
449475	0.8960214690332039	0.7338270120445806
449887	0.8195808208177281	0.7341961704133123
451029	0.8318193875879588	0.7351321328049579
453095	0.8368300008068298	0.7368506723508338
454175	0.8508107635525872	0.7377544545110307
454952	0.8008342161885043	0.7384155386930169
456183	0.760619725612911	0.7394013768438298
457343	0.7350195235923581	0.7402836911180803
457935	0.7217154815974249	0.7407188225608606
458796	0.7540684928123758	0.7413402249898836
461871	0.7816844587715551	0.743658987045113
465112	0.7734774198785769	0.74619244235812
465517	0.7565450027941167	0.7465056920741826
465585	0.7477476330333981	0.746557137249559
466361	0.8030227598932984	0.7471374036959203
468048	0.836196474997547	0.7484920834525602
468892	0.7796111015775397	0.749197831204101
470142	0.7769618118296309	0.7501723666785436
471509	0.7800862459345014	0.7512344582994919
471977	0.8284789787753781	0.7515995419454049
472164	0.8147285890511778	0.7517544678024021
472519	0.7924831941570527	0.7520437011309672
475981	0.8744527948899035	0.7547872710379484
476269	0.8148293772481091	0.7550391263437659
478581	0.787486979252029	0.7569229873292367
480389	0.7948301193141675	0.7583467789923438
486305	0.7606485222406056	0.7630490235235463
491073	0.8147141907373306	0.7666758147985504
493676	0.8195808208177281	0.7687965136484961
494201	0.8282774023815156	0.7692267928595096
496290	0.8184289557099417	0.770957067031171
496958	0.8164563867128575	0.771503785406268
498672	0.8168595395005828	0.7729031863257179
500954	0.806363168705879	0.7747672640279621
501969	0.8589746075040234	0.7755857217802999
504209	0.8359948986036845	0.777509826052974
504528	0.8654970436768641	0.7777764972237404
505300	0.893976908466883	0.7784446653761397
505649	0.898857936861128	0.7787566624388974
507392	0.9161647101056187	0.780323371765253
507504	0.9221256120384137	0.7804259741497291
507556	0.893055416380654	0.7804739349331546
507682	0.923968596210872	0.7805864577558717
508617	0.9074249336002894	0.7814503709850252
508966	0.9121043856006719	0.7817670618980972
510626	0.9200090599028562	0.7832811597856548
510794	0.9322476266730867	0.7834357256848059
511224	0.9165102696379549	0.7838365891406293
511412	0.9453932872156992	0.7840088937624405
514481	0.9709934892362523	0.7869102835875019
514775	0.946991500052753	0.7871967236431809
517429	0.8847475892907445	0.7897090854264015
519230	0.7903810403353426	0.7913025036249439
519427	0.7747732681248366	0.791458206990889
520226	0.7926559739232206	0.792077262494755
521635	0.8698165378310632	0.7931940965049508
523919	0.9585389477583117	0.7951807758496054
525284	0.9761336872797493	0.7964891938238539
526280	0.9700288022084811	0.7974614111697671
527315	0.9518149351916083	0.7984653911960277
528274	1.122434954282471	0.7993781867006929
531543	1.0795423773312744	0.8030474386032327
531834	1.069146794733502	0.8033615810147537
533525	1.1009526700222545	0.8051695052929938
533810	1.0550220488492712	0.8054832877466688
534621	1.0441513218945369	0.8063389075470463
537664	0.9357608152518352	0.8095162698536197
537928	1.0008699904694625	0.8097633161226122
539604	1.1575524417561094	0.8114407628807677
540623	1.1209231313285013	0.8126203015477687
546130	1.2411058570121662	0.8187932186519652
547439	1.1756655205760507	0.8204178235983011
554098	1.2124964073975213	0.8282465611932546
554847	1.0929040125815968	0.8291547348391749
555238	1.0940702760032304	0.829582047997536
556666	1.04132925238046	0.831144380236482
557046	1.1668249558737898	0.8315400890959483
557110	1.2729549272424605	0.8316147587515605
557462	1.201812858522802	0.8320628342784895
558795	1.154399211023544	0.8336648626687125
560249	1.0870582971595806	0.835343360503779
560477	1.098058608938941	0.8355912130783469
561057	1.094790191695597	0.8362280792964419
564537	1.0905570874244819	0.8400379595303287
565617	1.1228957003255855	0.8412157703996681
566904	1.428831072953657	0.8426609291605245
567610	1.4447844046964988	0.8436696894269823
567696	1.4272472584304507	0.8437939468754847
567856	1.3350836514936903	0.8440223041331034
567923	1.294523601385761	0.8441117608570369
568870	1.619363960095377	0.8453376620946264
569713	1.6099906577807652	0.8467027950271194
570568	1.490715025869482	0.8480793314241795
571850	1.447491287699797	0.8499904340194495
573565	1.3591720305602735	0.8524728905048092
576832	1.1180290702451878	0.8569133304953258
577857	1.2590749526936345	0.8580593066927488
579112	1.1309443577662432	0.8596394496459239
579445	1.3869175813440788	0.8600160519429147
581513	1.204591733095337	0.8628842104596167
582449	1.1072735298012324	0.8640116992220597
586962	1.2064203189539477	0.8690088068225417
588241	1.0601766452066155	0.8705518021259909
590224	1.1000743728775673	0.872654157524095
590760	1.0168089238984568	0.873243782874457
591159	0.9734987958456878	0.8736494985620469
591286	1.230364714882058	0.8737731224847402
593573	1.0941566658863144	0.8765869561632962
594077	1.0065573244391577	0.8771384259819627
594356	0.9362935528641865	0.8774192506952411
595695	1.1639740897320185	0.8786729406785558
595834	1.0760867820079152	0.8788347345312583
597573	0.9970976322414618	0.8807060545853682
598017	0.944990134427974	0.8811487595412321
599768	0.8966981897840286	0.8828034425651948
599934	0.88088884117966	0.8829522923337486
605656	0.931513312666873	0.8879927100622833
608266	1.008832258027036	0.8904239373469743
609980	0.9471210848773787	0.8921530740518419
610959	0.8304227511447677	0.8930803110652961
611172	0.8159236491005062	0.8932571799525966
611269	0.8726386073451399	0.8933363274838153
612792	0.8910684490697224	0.8946653638434933
613613	0.8144406227742312	0.8953969277717622
614210	0.8059312192904592	0.8958831444320728
616445	0.8007910212469621	0.8976843878926875
616522	0.800690233050031	0.8977460558708956
617919	0.7898627010368386	0.8988646176787531
619840	0.8298612169047219	0.9003819407886124
621031	0.8282918006953628	0.9013702986443488
622449	0.7989912320160458	0.9025448266981307
622588	0.8027203953025045	0.9026558808928353
623583	0.8385865950962039	0.9034545841585743
624291	0.8440579543581894	0.904048298630069
624375	0.7958092046557861	0.904119210325767
629128	0.8142822413219105	0.90790171936503
629980	0.8225324751564308	0.9085954877194498
630608	0.8491405591462969	0.9091120272287226
630948	0.8342527026281576	0.9094007278196755
631661	0.7986600707975574	0.9099955509613363
632935	0.7693163071766984	0.9110130510042996
633810	0.7418731209836872	0.91168620097329
633896	0.7376400167125721	0.9117499999019474
634098	0.759352673994346	0.9118990080519535
635124	0.7634993883823771	0.9126781008142325
635955	0.7992360033514506	0.9133125769122289
637861	0.7935918643232971	0.9148359185172765
637984	0.7998551308468858	0.9149335390851615
638126	0.8240586964242478	0.9150471129847891
638576	0.8019284880409013	0.915417941557927
639139	0.7943693732710531	0.9158694150869241
639302	0.8306963191078671	0.9159988991233531
640063	0.8657706116399633	0.916631071491134
640245	0.8437699880812428	0.9167886322395652
644730	0.7759827264880125	0.9205729122714313
645268	0.7834410530609294	0.9209903913814348
647430	0.7997831392776492	0.9226842090224346
647679	0.8211646353409345	0.922883352101257
652508	0.828694953483088	0.9268487917179504
653711	0.7827499339962575	0.9278457165704255
656232	0.7898914976645333	0.9298190198815159
656466	0.8436404032566167	0.9300038510363743
656831	0.7945709496649157	0.9303117733763132
667293	0.8241162896796372	0.9386245678845
667551	0.8233387807318813	0.9388371877850835
668902	0.8711699793327121	0.9399495151230454
669491	0.8903917283188979	0.9404626278336226
674552	0.8914860001712949	0.9449689113133629
675687	0.9374166213442782	0.9459807528189841
676237	0.9062298735509611	0.9464963276412293
677275	0.9833472425172617	0.947436998281503
677404	0.9523044778624177	0.947563847426498
677774	1.1849092380660367	0.9479162029629699
678047	0.9749962204858099	0.9482396754818642
679488	0.941246572827668	0.9496446485487727
679779	0.9278417426358037	0.9499185476730906
680651	0.9834480307141928	0.9507276321231134
682368	0.9543202418010437	0.9524162231761868
682862	0.97521219519352	0.952887652768176
683059	1.0335685612167491	0.9530797694698409
683914	1.1367036833051753	0.9539634803805348
686113	1.2282481627465005	0.9564630852576866
686458	1.2872668512067067	0.9568868276342136
687851	1.3990697582312255	0.9586799936407601
689657	1.5552194719055215	0.9612067249412004
689871	1.681507082660454	0.9615395419657813
690164	1.7693080005014736	0.9620322234690093
691057	1.9346438384103664	0.9636122224390461
692027	2.5325482192345987	0.965488826674338
692099	2.6218033667741985	0.9656711669209005
692483	2.6934061815369716	0.9666779402200472
692683	2.5157885819163064	0.9672166243360175
692829	2.2470872488974307	0.9675839253222628
693431	2.1511944786742117	0.9689366757048471
693838	1.714464823056993	0.9698122083732755
694212	1.4404937071699946	0.9704534228821527
697371	1.581539589618441	0.975003952380346
700230	1.6488949017962518	0.9795255844626477
700289	1.3696252064134353	0.979622873869314
702203	1.300095748844678	0.982244331676556
703981	1.3403102394202713	0.9845558945748617
705275	1.1598705702855292	0.9862902578676558
705348	1.0920113171230623	0.9863749343513919
705719	1.0570810077294392	0.9867800741064281
706563	1.0931775805446962	0.9876722512256639
706635	0.9844271160558113	0.9877509524091536
708739	1.0346052398137566	0.9898221930510337
709074	1.024008080822122	0.9901687748636527
711809	0.9689777252976259	0.9929694484833521
712404	1.0174424497077394	0.993545985766427
712494	0.9925765616934001	0.9936375590424961
712866	1.0142892189751742	0.994006789402797
713110	0.9969536491029884	0.9942542820195188
713266	0.9719581762640234	0.9944098126056976
714281	0.9869756176067888	0.9953963418755751
714402	1.0103008860394636	0.9955157758889388
714527	0.9974575900876451	0.9956420634996938
715137	1.0262974127238473	0.9962505074462542
716892	1.0428698719621243	0.998051650118672
718284	0.9561776242873495	0.9995033169173876
720499	0.9025727018337393	1.0016212512910745
720732	0.9325931862054229	1.0018315530631283
721289	0.926200334857208	1.0023510010317986
721360	0.9260131567771926	1.0024167581311396
721771	0.9302318627344606	1.0027973631593798
722933	0.9629592301094418	1.0038782877748402
723058	0.953139580065563	1.0039986576786042
723286	0.917474956665726	1.0042159714295018
723644	0.9226727479646121	1.0045444257649871
724125	1.0105744540025627	1.004988239391017
725256	1.0544893112369198	1.0061311919425322
725520	1.1002759492714298	1.0064095833407702
726294	1.0669726493425553	1.0072611860115845
726539	1.1920076067927703	1.0075226017977965
727427	1.2179101734041171	1.0085810938402833
727504	1.226002025786317	1.0086748844566846
727577	1.1764574278376538	1.0087643699772457
727810	1.1638013099658504	1.009038485076271
729460	1.1170067899620275	1.010958773795776
729925	1.151303573546368	1.0114781785695046
730125	1.0597015008496533	1.0117084364045508
730378	1.0257502767976487	1.011976547406702
730582	1.0389391322818033	1.0121857981018452
731263	0.9744346862457641	1.0128933168459893
731465	0.9559184546380974	1.013090156194596
731822	0.9631032132479151	1.0134314250294056
731843	0.9674371057159618	1.0134516402620473
731906	0.950922239733074	1.0135125883245628
732570	0.9018383878275253	1.0141440119800238
733890	0.8935017641099211	1.0153344357722933
734528	0.8455409806844644	1.0159044938141368
735060	0.8310274803263555	1.016354325935355
735227	0.8203727280793313	1.0164931112825295
735743	0.8132455627249029	1.016916421709641
737353	0.8292276910954393	1.018225732379348
738461	0.8010933858377562	1.0191445175825737
738700	0.7990632235852827	1.0193359863601157
741271	0.7831818834116775	1.0213903809747942
741413	0.803310726170245	1.021501593550951
741710	0.823986704855011	1.0217401736114013
743065	0.8570452334484812	1.0228566764603786
746044	0.8734881078621322	1.0254098286667288
746841	0.8375355181853489	1.026106001539561
750431	0.8375355181853489	1.0291127582253572
752514	0.8349438216928293	1.030857344320983
753464	0.8032819295425504	1.0316505474308324
753806	0.8212654235378657	1.0319252672590393
754142	0.8054704732473446	1.0322012109439236
754663	0.7880485134920752	1.032620864199318
755321	0.7907841931230679	1.0331393906759019
756445	0.8449218531890293	1.0340282417846391
757049	0.8293428776062179	1.0345385756206436
758927	0.8504652040202513	1.0360960700261372
759381	0.824548239095057	1.036482175210267
759538	0.8662457559969252	1.0366116304500685
760121	0.8650075010060548	1.0371166513082635
760427	0.8708820130557655	1.0373813499100328
760500	0.8567716654853819	1.0374449184656689
767002	0.8405159691517461	1.0430156836864564
768817	0.814958962072735	1.0445412138352088
769391	0.844302725693594	1.0450090006537947
770725	0.8452530144075177	1.0461352943561883
771891	0.78316748509783	1.047120844540724
774790	0.7614548278160562	1.0493912570580541
777125	0.7671421617857515	1.0511692472418055
777631	0.8072414658505661	1.0515574257831295
778635	0.785039265897983	1.052367892471282
779051	0.7983145112652215	1.052694475025967
780043	0.8395224854962805	1.053486396685884
785303	0.9285328617004756	1.0579023019496048
786270	0.8534888499281906	1.0588001951994381
786776	0.8124392571494523	1.059232058224975
786920	0.8122376807555898	1.0593490589232983
787125	0.85036441582332	1.059515561024629
791684	0.8879728115925465	1.063392393417906
791911	0.9009600906828383	1.0635939554134546
792881	0.8590034041317183	1.0644678898690458
803415	0.8152613266635291	1.0735166685878528
804051	0.8242458745042631	1.0740351806661228
805461	0.8670376632585283	1.075197369364938
806454	0.9060570937847932	1.0760583453380665
806643	0.8056432530135125	1.076229584484653
806982	0.8431796572135023	1.076502706100023
807683	0.8506523821002665	1.0770937712817696
809320	0.8569732418792446	1.0784862898072005
809708	0.8896142193711422	1.0788188044671905
810179	0.9161503117917714	1.0792378097984616
812165	0.9399795212091031	1.0810572671260934
812478	0.8877856335125313	1.0813514822712498
813859	0.9074969251695262	1.082577513093664
814908	1.0684124807272881	1.083529472011994
814989	0.9357896118795298	1.0836160202765301
815303	0.8827462236659657	1.0839098466672128
815793	0.8072702624782608	1.084342400811814
817091	0.8182129810022317	1.0853902381020537
818622	0.8160244372974376	1.0866429202033991
819062	0.8180402012360638	1.0870019709558099
819223	0.8261464519321107	1.0871336867308852
821025	0.765759923656408	1.0886223859928161
821177	0.8397096635762957	1.088738781961958
822192	0.841336673041044	1.0895910901501507
822759	0.8128856048787196	1.0900681206862266
825033	0.7991496134683664	1.0919166194128884
826401	0.8242458745042631	1.0930098545866884
827244	0.8535176465558852	1.093704702814647
827445	0.8434388268627542	1.0938762587241377
828002	0.8269959524491032	1.0943460613066622
828569	0.8318337859018061	1.0948149711937283
829059	0.8094876028107497	1.0952225586621185
830635	0.8329424560680505	1.0964983212605612
831285	0.8097611707738489	1.0970397410561625
831599	0.836066890172921	1.0972940008803924
831906	0.8621278382365888	1.0975506796213486
832548	0.967235529322099	1.098104165203954
832732	0.8954167398516162	1.0982821427614209
833644	0.8827606219798129	1.0990987575295859
835562	0.9493816201514096	1.100791912848149
835728	0.940325080741439	1.1009495023932079
836010	0.9370710618119423	1.1012146761393342
836231	0.8767709234193236	1.1014217670874005
842964	0.8627757623597188	1.1073250181715504
845568	0.8694853766125744	1.1095716734710324
846505	0.8665481205877192	1.1103863876617697
849303	0.8310418786402028	1.112810977323777
849744	0.7808349582545625	1.1131774720044467
851144	0.7952188737880453	1.1142706495849917
852165	0.8326832864187986	1.1150825561045288
852848	0.8205023129039573	1.1156512751031846
857598	0.8268951642521717	1.119548668288635
857637	0.8489389827524344	1.1195809061133393
857938	0.9305918205806438	1.119836432989188
860900	1.026974133474672	1.1225928605904347
861373	1.0680813195087995	1.123078616504702
862008	0.9370278668704003	1.1237568490784804
862742	0.939633961676767	1.1244446277343398
864124	0.994361952610469	1.1257432116602304
867776	1.009753750113265	1.1293745959973518
867898	1.007478816525387	1.1294977879706294
869251	1.045346381943865	1.130860905139184
869435	1.1082526151428507	1.1310532378155567
869716	1.158675510236201	1.1313646589457607
869843	1.1237164042148833	1.1315118097132801
872070	1.3980762745757598	1.1340143374481433
873042	1.4034756422685086	1.1353732647073678
874066	1.3638226859329614	1.1368104180057255
874512	1.4570517680944242	1.1374186891725195
874971	1.5968305989243055	1.1380874764524143
875750	2.0859845152596534	1.1393314043789406
876406	1.8099832371201814	1.140699820126991
877709	1.6622421387327266	1.143058220740242
877964	1.3054519215958846	1.1434820927015936
879150	1.4648844508273717	1.1450303577879108
879247	1.464322916587326	1.1451724547472701
879498	1.3792720766911466	1.1455400005048508
879554	1.2778503539505528	1.145617233060328
880685	1.3009596476755174	1.1470624926093813
881055	1.2809603897415762	1.1475438426396116
881620	1.3425995713219965	1.1482675882834616
882837	1.2687650179128875	1.1499015233371703
883262	1.2251813218970191	1.150440754589067
883460	1.1764718261515013	1.1506833373807666
883705	1.24523817308635	1.1509715772256763
883759	1.1974069744855191	1.1510388173513433
884882	1.3224995251911238	1.1523835046781732
887129	1.2607883520414667	1.1553551726731235
