Position(bp)	Rate(cM/Mb)	Map(cM)
129104	1.242606944470575	0.47515661164336176
129184	1.2718222166281024	0.47525602339184525
129252	1.3326474553822991	0.47534250379035753
132008	1.2026315119665045	0.4790153105101873
135895	1.2694754160777435	0.4836899615955764
135943	1.2955775854643872	0.48375089858673775
138639	1.0782191535383014	0.4872437679664105
139170	1.3366705420400566	0.4878163074775501
139700	1.406100716145569	0.48852473791579615
139788	1.342082551472517	0.48864847975978143
140404	1.2393501600333423	0.489475208103321
140539	1.2249340995097098	0.4896425174214691
143142	1.4237735611064337	0.49283102113792693
146122	1.4322827086801835	0.49707386092204997
146710	1.295976701204244	0.49791604302703696
152086	1.204387621221875	0.5048832468514235
152277	1.300239257305916	0.5051132811992474
152364	1.581216738165197	0.5052264065645525
153652	1.3470156220171485	0.5072629983972647
157725	1.0800071920528604	0.5127494030036343
159438	1.2386956102199769	0.514599464104167
159769	1.171628201294418	0.5150094677214072
159953	1.3583345443994914	0.5152250540794483
161715	1.3079821026591403	0.5176184394189632
163258	1.3009736302672528	0.5196366719276421
165287	1.3999383691221778	0.5222763436079079
166275	1.139507366550732	0.5236595031513266
170073	1.1245325439913	0.5279873545880392
170446	1.15666934336458	0.5284068092659993
170720	1.0706838483698027	0.5287237390927048
171291	1.1412475111765084	0.5293351045830177
171358	1.1706862881483555	0.5294115591941446
172044	1.0460823541650213	0.5302146598858848
173217	1.0596203600609684	0.5314417013165009
173358	1.1789559662781912	0.5315911142848738
175323	1.029942113645207	0.5339077416852993
176005	1.1503154207860578	0.5346101694228179
178101	1.160804182429498	0.5370212276072938
179541	1.0332148627120337	0.538692788184333
179840	0.9808987715315869	0.5390017197316118
180126	1.1204775280743535	0.5392822502028424
185766	1.0829766131573961	0.5456017530399596
186080	1.0620469837592985	0.5459418156149473
190184	0.932382262194578	0.5503004628221473
191987	1.004223095368826	0.5519815383184246
192015	1.0303891232738465	0.5520096679957697
192356	1.0177291720055845	0.5523610175638806
192849	1.033997129562153	0.5528627539427696
193691	1.0012057803755077	0.5537333850176934
196431	1.0696780767053629	0.5564767150379148
196468	1.0524522413731379	0.5565162913546791
197051	1.0094435292461545	0.5571298599638759
197094	0.9839959096728768	0.5571732677917428
199252	0.9410510560642708	0.5592967231740775
201573	0.9400293197702371	0.5614809239720188
201719	0.984586600967865	0.5616181718926406
207934	0.9695638845196501	0.5677373505576088
209570	0.9083235653960022	0.5693235482602075
209716	0.93156806608527	0.5694561664382471
210373	0.9587877595435129	0.5700682024430029
210716	0.8893096915492179	0.570397073812645
210946	0.9405880818060366	0.5706016126470069
212225	1.0052288670332654	0.571804611345454
214861	1.0760319992838854	0.5744544205655121
214991	0.9795896719048564	0.5745943026500172
217410	0.948091457715347	0.5769639166560663
219524	0.9761093826533037	0.5789681960784798
220384	0.9509012325239399	0.5798076482318062
221587	0.9224522625869376	0.5809515778007545
222576	0.913543999273331	0.5818638765589195
222925	0.9742894148795561	0.5821827061765467
223407	0.9700587880370727	0.582652321720692
223775	1.0284733677225335	0.58300929083842
227291	0.9358944807053192	0.5866254231231902
234768	0.9694202028533015	0.5936231353547314
238159	0.9705536915544953	0.5969104601283779
238254	0.9564409589931542	0.5970026558642849
239829	0.9892642374389883	0.5985090623481713
240034	0.9971667290881555	0.5987118610379073
240059	1.0252485125444892	0.5987367818247039
240349	0.9276726964642665	0.5990341070862678
244546	0.9604001871325348	0.6029275449870904
245273	1.0228378534757534	0.6036257580623963
245368	0.9668977913774057	0.6037229187981069
245454	0.9444355575382576	0.6038060785536636
246220	0.989663353178845	0.6045295157437283
246320	1.0135624036814783	0.6046284804825831
247560	1.003009783519661	0.6058853119120222
249535	0.978663723388388	0.6078662670105985
251250	0.9561855249196457	0.6095446764137337
253670	0.8709503675157989	0.6118586696502761
256094	0.9236975036952912	0.6139698641970827
257297	0.9614378880561629	0.6150810822399925
258892	0.9935906520590373	0.6166155385780759
259111	1.156254262995129	0.6168321307077813
259492	1.0070647994366073	0.6172726746614355
262123	0.971064559701512	0.6199222444120498
262759	1.012732242942576	0.6205398361079044
264564	1.0588700224700371	0.6223678181257084
267437	0.9971667290881555	0.6254099421534163
271570	1.019884397000812	0.6295312272478085
273178	0.9430625993931496	0.6311711938228807
273778	1.0184635449669215	0.6317370281895907
275257	1.0652718389373426	0.6332433388856996
278458	0.9722619069210828	0.6366532879792597
279317	0.960639656576449	0.6374884616118546
279693	0.9805156204213241	0.6378496613564252
279763	0.9870930478141665	0.6379183092636805
279861	1.0226782071798106	0.6380150389543923
280090	1.0950299085010755	0.6382492241059107
281432	1.0658465656027365	0.6397187522954343
285274	0.9739222283988878	0.6438137117156257
288067	0.9330368120079436	0.6465338610936762
290264	0.9457286925353939	0.6485837514628405
291568	0.9511885958566367	0.6498169871697392
292062	1.0091561659134578	0.6502868741125877
293582	1.0188307314475897	0.6518207876532651
299562	0.9277684842418319	0.6579134331038474
299714	0.8989523278241616	0.6580544486770536
299992	0.9802761509774102	0.6583043589887225
302815	1.0388503769588138	0.6610716678825945
306432	0.9974381277912582	0.6648291988916812
307113	0.997486021680041	0.6655084619516585
309608	1.0278986410571391	0.6679971720944807
309666	1.001908224077656	0.6680567840213859
313312	1.0461142834242096	0.6717097307420005
315154	1.0188307314475897	0.6736366934632888
315725	1.0664212922681304	0.6742184445657045
316355	1.1023576734848488	0.6748902840729203
316613	1.099547898676256	0.6751746939491424
317868	1.1459251476476315	0.6765546446020125
317994	1.112447319388432	0.6766990287120631
318406	1.0229974997716962	0.6771573572630853
318522	1.0637711637554805	0.6772760223548596
319192	1.0507280613769558	0.6779887472784665
320143	1.050344910266693	0.6789879894094019
320235	1.077788108539256	0.679084623312336
323259	1.007096728695796	0.682343834373267
324264	1.0789854557588268	0.6833559599602849
325339	0.9796694950528275	0.6845158860880868
325505	0.9748481769153559	0.6846785018051341
325956	0.9537748658509098	0.6851181677041603
326228	1.0419634797296975	0.6853775929350674
326571	1.0692629963359117	0.6857349771331648
328818	1.228206848576537	0.6881376219578444
329338	1.139331755625195	0.6887762869647636
330977	1.0923318860996425	0.690643637759147
336595	1.0649844756046456	0.6967803455874096
345291	1.069614218186986	0.706041459144309
350810	0.9829103148604659	0.7119446363708666
354466	1.0345399269683586	0.7155381787047608
354821	1.0202515834814807	0.7159054450085772
356488	1.0009663109315936	0.7176062048931443
358247	0.9897751055860051	0.7193668959972084
358440	0.981425604308198	0.719557912790304
359376	1.1220260971449985	0.7204765335417882
360520	1.164316400940239	0.721760137655057
361091	1.0542243152581026	0.7224249527252514
364320	1.0490677398991513	0.7258290747290096
364845	1.1195675441874795	0.7263798384853825
367263	1.07560095428484	0.7290869607256841
368128	1.0214010368122683	0.730017363373809
369934	1.0489080936032082	0.7318620124649093
373882	0.994947645574551	0.736003077735369
373915	1.0380521454790996	0.7360359169784445
376235	1.0792568544619294	0.7384442132820004
377350	1.048556871752134	0.7396475791669281
378961	1.0668683018967702	0.7413368125889284
385218	1.1018468053378316	0.7480122149135906
399610	1.094774474427567	0.7638700890297709
403261	1.1928451940252125	0.767867121412031
403658	1.17842913350158	0.768340680219686
410916	1.2099752415798721	0.7768937624540793
412272	1.0313629656790975	0.7785344953313721
412623	1.0254879819884035	0.7788964933074223
414970	1.0215766477378054	0.7813033208650555
415005	1.272764129774165	0.7813390816353466
415332	1.102022416263369	0.7817552635642397
419485	1.1618418833531259	0.7863319876116979
420436	1.1136606312375972	0.7874368996259177
420974	1.1193121101139711	0.7880360521745908
423275	1.0482535437898428	0.7906115779731469
423756	1.0541764213693199	0.7911157888696231
424363	1.2643826992371694	0.7917556831530208
424865	1.2137269295345272	0.7923904048964301
425210	1.0873030277774451	0.7928091411660584
425351	1.0010461340795649	0.7929624495040523
426591	1.314160414312126	0.7942037473488961
428940	1.274791637732638	0.7972907160211342
430793	1.1676210792662542	0.7996529064744219
431151	1.1905303227340425	0.8000709243357185
434199	1.3847560063780202	0.8036996527132385
437323	1.2918099328801378	0.8080256362882885
439033	1.2576136962891957	0.8102346461206191
439145	1.5706002594850024	0.8103755020475295
439385	1.7626547535041586	0.81075244291688
441257	1.8229531594817439	0.8140521562430915
442135	1.6134972192048254	0.8156527061476955
442777	1.5341530101212675	0.8166885711389201
444497	1.3296301403889808	0.819327332835299
444548	1.6732049338874226	0.819395134617186
446055	1.580418506685483	0.821916668038454
448778	1.3002871511946992	0.8262201574504059
449387	1.3779870034300465	0.8270120350075412
449911	1.6801335831313395	0.8277340992394607
450547	1.2169517847125713	0.8288026597920944
450947	1.2418885361388325	0.8292894373130536
452088	1.2435488576166374	0.8307064418712121
458470	1.02666936457838	0.8386428104643785
458525	1.2183407074872732	0.8386992773592533
462418	1.1522311763373712	0.8434422889885651
462647	1.335744593523589	0.8437061364218699
463408	1.2978126336075857	0.8447226363173966
464551	1.875221356773408	0.8462060377700378
465265	1.2778249173555507	0.8475449433602209
465366	1.231958536531192	0.8476740014258611
466028	1.5492555497174536	0.8484895545286847
467675	1.5092322233246005	0.8510411972413676
468600	1.2135034247202074	0.8524372242762392
469303	1.5855750820444345	0.8532903102232391
470939	1.2374663337412177	0.8558843070982356
471952	1.4509613253054883	0.8571378498139783
472136	1.6451870089494662	0.8574048263146835
473311	1.4924693622506093	0.8593379354183657
475038	1.3608250266161985	0.8619154248663617
478874	1.3927702504343475	0.8671355234864687
479278	1.224646736177013	0.8676982128211489
480379	1.334786715747932	0.8690465535074222
482087	1.4854928191179102	0.8713263664720035
487865	1.6562504972583003	0.8799095420331818
488718	1.6026253064511229	0.8813223319291275
489275	1.8326277250158762	0.8822149782282619
490134	1.3140805911641544	0.8837892024586649
491680	1.3350900437102233	0.8858207654330549
492625	1.473854604143682	0.8870824181806314
497033	1.42319883444104	0.8935792082293931
502416	1.234991816154105	0.9012402667852062
507398	1.1880079112581463	0.9073929711723221
510935	1.2865575697436202	0.9115949574693136
513285	1.1462923341283	0.9146196800507638
514595	0.990637195584096	0.9161201636570707
514736	1.1942660460591032	0.9162608439730554
517445	1.4458526438353192	0.9194949267070048
517759	1.2304738259789243	0.9199489288434068
518200	1.323483757995184	0.9204915666033163
518929	1.4334161973813775	0.921457714057103
520078	1.41491319168161	0.9231047050691966
522964	1.155743394848112	0.9271867331394165
523480	1.1987680716046896	0.9277831078425404
523633	1.2038448238156696	0.9279665095073194
526402	1.0440867754657366	0.9312999720604933
528615	1.0791929959435524	0.9336105488663026
530019	1.0582474019158605	0.9351257199318362
530900	1.1324031063812787	0.9360580383355125
531750	1.0495945726757623	0.9370205777830106
532597	1.0064741081416193	0.9379095841465976
533901	1.007847066286727	0.9392220203809135
535327	1.0679219674499925	0.9406592201955088
535909	0.9619966500919626	0.9412807391902436
541817	0.9561057017716742	0.9469641952196951
543579	1.033182933452845	0.9486488467930015
544254	0.9721820837731115	0.949346245672198
544713	0.9880988194786059	0.9497924730339877
545464	1.053777305629463	0.950534540946789
547092	1.0285531908705046	0.9522500840783604
548516	0.9518750749291909	0.9537147430558577
550261	0.9748960708041385	0.9553757669773648
551218	1.0983505514566851	0.9563087399308543
552534	1.0025308446318328	0.9577541615296904
554016	1.104002030333059	0.9592399097828819
554315	0.9875560220724007	0.9595700104290027
556351	0.9731718908079567	0.9615806597386246
556505	1.0711308579984422	0.9617305356812555
557290	1.0201877249631035	0.962571360792727
557782	1.0202196542222919	0.9630733047118006
560689	0.963114174163562	0.9660390539515296
563504	0.955115894736829	0.9687502312077481
563883	0.9203608961100873	0.9691122291837982
564861	0.9283272462776316	0.9700123469295829
565095	1.0126683844241988	0.9702295776444722
568161	1.0883087994418847	0.973334394772597
569354	1.08355133982279	0.9746327502036107
570525	0.9984279348261034	0.9759016029991342
572496	0.8972121831983852	0.9778695149953319
573076	0.9094251248380072	0.9783898980615869
573309	0.961342100278597	0.9786017965901918
576241	0.9844908131902991	0.9814204317682095
578676	1.0064900727712134	0.9838176805480863
579049	0.9079723435449282	0.9841931047776252
579745	0.868475849928686	0.984825048675485
581556	0.9041248678127073	0.9863978520538541
582369	0.939278982179306	0.9871328955296338
582981	0.9328452364528123	0.9877077339474349
584058	0.9788552989435193	0.9887124040524324
584382	1.0198205384824348	0.9890295573839524
584720	1.0740843144733834	0.9893742497015223
584756	1.0918050533230315	0.9894129319990295
585052	0.9835967939330198	0.9897361039959063
585759	1.019357564224201	0.9904315072964035
586348	1.0239394129177586	0.9910319050861849
588188	1.0000563270447196	0.992915954883124
589416	1.0004554427845767	0.9941440340146639
597515	0.9529127758528187	1.0022467221189435
597560	1.1182424799311548	1.0022896031140336
600648	1.044230457132085	1.0057427365306462
607106	1.0382756502934194	1.012486387646824
608392	1.1024374966328199	1.013821605407571
608508	1.136043041928774	1.0139494980552506
608812	1.0308999914208636	1.0142948449226343
612115	0.9356709758909993	1.017699924804168
613894	0.8879686626632987	1.0193644928734449
614139	0.9977414557535496	1.0195820428809261
620872	1.0847646516719553	1.0262998312971614
622372	0.9815373567153579	1.0279269623100393
622574	0.9850974691148818	1.0281252430096006
622673	0.9522901552986419	1.0282227709317922
623062	1.0259828855058262	1.028593198232268
630214	1.0035685455554606	1.0359310688265744
630265	1.0381479332566654	1.0359822514290535
635890	0.9560737725124858	1.041821809606678
638973	0.9488258306766839	1.0447693751332991
639103	1.017920747560716	1.0448927178615444
640844	0.9809147361611812	1.0466649034989164
641245	1.0624460994991554	1.0470582560074897
641464	0.9276088379458891	1.0472909245191966
642556	0.9108779061310865	1.0483038802669535
642749	0.958500396210816	1.048479682768046
643678	0.9892642374389883	1.0493701259482964
644221	0.9720064728475745	1.0499073038048845
645510	0.9630822449043733	1.0511602079354434
645965	0.9460958790160623	1.0515984210531768
646184	0.9515717469668995	1.051805610016051
646506	1.0285531908705046	1.052112019151854
647454	1.1228083639951179	1.0530870908335839
648140	1.0301656184595267	1.053857336317619
649176	0.9297800275707109	1.054924587770626
649893	0.9590112643578328	1.0555912387732238
650146	1.0119659407220505	1.0558338692137976
650522	0.9586440778771643	1.0562143701955478
655698	0.9835329354146426	1.0611763207551155
657020	0.9686060067439934	1.0624765600124213
657493	0.9803559741253814	1.062934712952518
659095	0.9419610399511446	1.064505233388855
660068	0.9584365376924389	1.0654217468092329
660907	0.9101435331697499	1.066225869237267
662945	0.8819021034174732	1.0680807516559372
664080	0.8602221364284448	1.0690817020022392
665182	0.8346946937071953	1.0700296657429178
666767	0.8544908344040992	1.0713526545973957
668896	0.8458539697935951	1.0731718560689227
670400	0.9127617324232113	1.0744440135427724
671883	0.8919438554322737	1.075797654486071
673004	0.8852866048914599	1.0767975192375605
673909	0.8372490344422797	1.0775986882091197
674108	0.8526549020007573	1.077765311048195
674654	0.9210952690714241	1.0782308556117939
674960	0.8814550937888335	1.078512711147281
678666	0.8698647727033881	1.0817793776902322
679436	1.0190063423731268	1.0824491737248603
680924	0.9724694471058084	1.083965446349836
682084	0.9553553641807432	1.0850935230415972
683024	0.9289817960909971	1.085991549420905
683235	0.9782646076485311	1.0861875631430635
684172	0.9341383714499487	1.087104204280478
685173	1.0805180601998774	1.0880392686004448
686622	0.9651097528628466	1.0896049517540143
690201	1.0368069043707462	1.0930590590130325
690513	0.9165293850074607	1.0933825343378714
691440	0.9252301081363418	1.094232171924879
692240	0.9761093826533037	1.094972356011388
693398	0.8878409456265445	1.096102683715922
693907	0.9038375044800103	1.0965545944858472
695394	0.8689068949277315	1.0978986087575007
697960	0.9226757674012577	1.1001281969973782
698714	0.9224043686981547	1.1008239036258378
702279	0.9850495752260989	1.1041122820650375
705084	0.9590751228762098	1.106875360332067
707676	0.9858478067058128	1.10936127666471
709355	1.1042734290361622	1.111016521390304
709624	1.0287128371664473	1.111313559288535
710082	1.0031375005564152	1.111784723401751
710213	1.009571246282909	1.1119161282679417
710367	1.016771294229928	1.1120716077955604
710814	0.9470218275325306	1.1125261048354798
713768	0.9311370210862245	1.115323586879285
715350	0.9198021340742876	1.1167966592165786
715666	0.9116442083516119	1.117087311262972
717962	0.9364053488523361	1.1191804498137072
718175	0.9713199937750203	1.1193799118958583
719624	0.908131989840871	1.1207873376762603
719786	0.913144883533474	1.120934467702601
723206	0.9217178896256009	1.1240574046853151
723645	0.9123147227945716	1.1244620441870117
723766	0.890171781547309	1.124572439600656
725608	0.9094730187267902	1.126212134777025
726026	0.9633855728666647	1.1265922845369238
727809	1.0320813740108399	1.12831001482275
729205	1.0133548634967526	1.1297507907143742
733056	1.0187509082996182	1.133653232666288
734179	0.9222287577726177	1.1347972899522734
735791	1.0983505514566851	1.1362839322247218
740903	1.051717868411801	1.1418986924530294
742386	1.0795921116834093	1.1434583888705014
743243	1.0144404583091635	1.1443835870493786
743329	1.0319376923444916	1.1444708337501113
743938	0.9580693512117705	1.14509928139409
750865	0.9452178243883771	1.1517358417749495
751427	0.9238092561024511	1.1522670488600695
751502	0.9323503329353896	1.1523363353525087
752687	0.978088996722994	1.1534411675435805
752789	0.9664507817487659	1.153540930513915
755693	0.9289817960909971	1.1563475123965892
756608	0.9478679529010272	1.1571975331347069
759491	0.8879048041449213	1.1599302307116184
760185	0.8590886477272509	1.1605464334846984
760646	0.9058969416976721	1.1609424680510436
765252	0.8953443215358547	1.1651150634649519
765648	0.9162420216747638	1.1654696219236111
765697	0.9295565227563911	1.1655145144620302
765904	0.9967516487187043	1.1657069361425303
767410	0.9445473099454174	1.167208058334021
767782	0.9661314891568803	1.1675594238667613
769389	1.0134666159039127	1.1691120000594344
773004	1.00248295074305	1.1727756909757658
778680	0.9469100751253705	1.1784657882911285
779200	1.0041113429616662	1.1789581853617048
779342	0.9430466347635554	1.1791007654686112
779585	0.9590751228762098	1.1793299217618078
780573	1.0099224681339831	1.1802774863867465
781542	1.07548920187768	1.1812561022162458
781596	1.003297146852358	1.18131418153871
782134	1.0612327876499905	1.1818539456652926
782829	1.0553737685888906	1.182591511552548
783996	1.0754253433593028	1.183823134831858
784531	1.193611496245738	1.1843984841178061
785635	1.1633265939053938	1.1857162206091472
786087	1.2453847900199793	1.186242047614094
786271	1.1510338291178002	1.1864712039072904
788315	1.1986084253087466	1.188823911370599
791587	1.1344306143397518	1.1927457663120995
792943	1.210661720652426	1.1942840541612856
796456	1.1217866277010842	1.1985371272729788
796822	1.163055195202291	1.1989477056168842
801158	1.2145411256438352	1.2039906926362727
802146	1.1631190537206682	1.2051906580550968
802222	1.2140621867560073	1.2052790542091603
803445	1.401486938192823	1.2067638605492057
804472	1.24912051334504	1.208203183659537
807165	1.4987913555699433	1.211567042867458
808229	1.1757790049889303	1.2131617656822602
813093	1.107897399954063	1.2188807270479294
813583	1.1366018039645738	1.219423604277283
814771	1.0814440087163453	1.2207738766837373
815486	1.0853393783373493	1.221547123518136
818863	1.1094459690247078	1.2252123151096497
819141	1.0217043647745598	1.2255207517534108
819255	1.214173939163167	1.2256372137263012
828878	1.1090947471736339	1.2373212152582058
831929	1.1030920464461855	1.2407050621823792
831994	1.0641383502361488	1.240776759333887
833134	1.1912168018065963	1.2419898796074968
834265	1.1459091830180372	1.243337134698958
835337	1.1649709507536046	1.2445655490877192
835985	1.1430195850614733	1.2453204525627144
837137	1.5196730910792577	1.2466371992470207
837175	1.2773459784677224	1.2466949433122632
840133	1.1828513358991948	1.2504733241276
841563	1.1923662551373844	1.2521647925977433
842619	1.1639811437187593	1.2534239388984734
844246	1.2248063824729558	1.2553177430840947
845998	1.0968339116452288	1.2574635968417502
846534	1.134558331376506	1.2580515102911891
846701	1.2049463832576748	1.258240978515214
847563	1.1059976090323438	1.2592796373166177
847764	1.2575658024004128	1.259501944783718
849191	1.3154056554204798	1.261296480902522
849405	1.2596092749884802	1.261577985216158
851097	1.0604984146886536	1.2637092313377347
851741	1.4774306811728	1.2643921981917778
854395	1.2825823769746454	1.2683132868310578
855637	1.5591216908067171	1.2699062535366046
855917	1.3134260413507892	1.2703428063328597
857556	1.1938350010600578	1.2724955089166115
858076	1.2774098369860996	1.2731163095030145
858662	1.130934360458605	1.273864859055431
861677	1.1995343738252147	1.277274616573436
864748	1.2011308367846425	1.2809583750291675
866353	1.2308729417187811	1.2828861838758245
867280	1.2204640032233123	1.284027191917557
867507	1.1605008544672066	1.284304242099536
871196	1.0641702794953376	1.2885853171715378
872052	1.2350237454132933	1.2894962429715575
872835	1.1868903871865473	1.2904632684799715
873533	1.3507832746013981	1.2912917210035073
873874	1.282215190493977	1.2917523324965616
874096	1.173751497030457	1.2920369818422273
877289	1.0010940279683476	1.2957847903918913
878675	1.083200117971716	1.2971723082791893
879478	1.1437220287636212	1.298042109193374
882081	1.060466485429465	1.3010192252493742
882185	1.2391266552190223	1.3011295089106114
893467	1.166216191861958	1.3151093040013206
893856	1.246885465201841	1.315562954915872
894204	1.2484659635316746	1.3159968735482444
894817	1.1636458864972792	1.3167621859617347
896834	1.1168216278972638	1.3191092738754262
896947	1.1360909358175568	1.3192354742723689
898188	1.4001778385660921	1.3206453586057283
902472	1.305300044887302	1.3266437488831864
902643	1.3624374542052204	1.3268669663341732
903247	1.3625013127235976	1.3276898791312401
903331	1.4055419541097691	1.327804313596172
903380	1.5479783793499113	1.3278731850082415
904332	1.5346159843795013	1.3293468799660892
904598	1.694517714395783	1.3297550795801854
904866	1.9503987975328598	1.3302092094336242
905357	2.1870584666384265	1.3311668477398368
905968	2.465976510280046	1.3325031510953962
906052	2.477918053216565	1.3327102921643823
906248	2.457579115113456	1.3331959681258991
910717	2.397600001727756	1.344178882949171
912260	2.5624028730294808	1.3478783825296827
912302	1.5872034742630508	1.3479860000977775
917043	1.6006456923814325	1.355510896327781
922351	1.3119572954281156	1.3640071604454482
922656	1.4800967743150444	1.3644073138862287
924034	1.1499003404166064	1.3664468911046752
924413	1.3851710867474714	1.36688269356334
927487	1.5327481227169708	1.3711406997455775
929329	1.364017952535054	1.3739640125600663
929676	1.4943851178019225	1.3744373318982774
936275	1.472417787480197	1.3842987314925514
939390	1.8574207947757888	1.3888853216810984
939863	1.6556917352225005	1.389763871212301
939967	1.40408917281669	1.3899360657071047
943275	1.7581846572177608	1.3945807831120047
943880	1.352858676448654	1.3956444744526122
945246	1.2855039041903982	1.3974924761159275
953481	1.6793513162812197	1.4080785900706336
954809	1.2235292121054135	1.4103087690018061
957577	1.2522016868567356	1.4136955055239362
967760	1.3186624398577123	1.4264467265795884
968732	1.230298215053387	1.4277284628311946
972719	1.0522127719292238	1.4326336591325548
973918	0.9867577905926868	1.4338952639862426
974059	1.1335844889712552	1.4340343957331567
980730	1.1430994082094443	1.4415965534086332
982602	1.1918553869903674	1.4437364363948204
983707	1.1116969817975009	1.445053422548571
983739	1.1330736208242382	1.4450890077079366
984214	1.0248174675454438	1.4456272073008187
984317	0.9963046390900646	1.445732765431696
984893	1.0152865836776603	1.4463066459717213
985523	1.0326720653058283	1.4469462688564163
985551	1.009012484247109	1.4469751808006115
986257	1.0123011979435306	1.4476875385377377
987374	1.0838865970442697	1.4488182813226411
988103	0.9728206689568827	1.4496084346997802
988902	1.0248174675454438	1.4503857205854664
988952	1.1519597776342683	1.4504369670464643
989769	0.9540302999244182	1.451378113890306
993567	0.8702798530728394	1.455001526046171
993735	0.9020335013358569	1.4551477301239957
995012	0.9458085156833654	1.456299642007741
995333	0.9216699957368182	1.4566032413687353
995774	0.8871544665539904	1.4570097008382057
996836	0.8773362193535099	1.4579518694183415
997061	0.9306580821983963	1.458149272063275
998738	0.9772588359840916	1.4597099742524113
1000613	0.973826440621322	1.461542330578724
1007903	0.8654904641945562	1.4686414820667073
1008516	0.9373472619983984	1.4691720186373844
1008887	0.9041887263310844	1.4695197761638366
1011153	0.9588995119506727	1.4715686607613363
1012166	0.9717350741444716	1.4725400286490002
1012363	1.0081025003602355	1.4727314605224653
1015195	0.9361020208900448	1.4755864152328098
1019430	0.9438767955024578	1.4795507999475495
1023759	0.866863422339664	1.4836368351397977
1024367	0.8502921368208042	1.4841647535112215
1025070	0.8570930690279662	1.48476251713712
1025176	0.9839320511544997	1.4848533718441408
1026335	0.9928243498385121	1.4859927674582845
1026708	0.9375069082943411	1.4863630830063532
1027926	0.9260123749864614	1.4875059110158595
1028210	0.9717031448852831	1.4877679704106497
1030614	1.021895940329691	1.4901039469421435
1031729	0.9905893016953131	1.4912433744855464
1031811	0.9864704272599896	1.491325592327957
1031854	1.0156856994175172	1.4913670205417537
1032604	1.0436716950962854	1.4921287888074746
1033710	0.9888491570695369	1.4932830794210297
1034853	0.9826708454165516	1.4944133273024156
1035069	0.9389916188466089	1.4946255930175014
1037576	0.9265392077630726	1.4969796415096959
1038130	0.8941948682050667	1.4974929362804108
1042655	0.8795872321263031	1.5015391716510804
1044092	0.8941629389458783	1.5028031233053187
1044599	0.9129533079783427	1.5032573649111645
1047498	0.9474688371611703	1.5059030871860468
1048467	1.0596842185793454	1.5068211651401247
1048659	1.0115508603525993	1.5070246343443037
1049337	0.9288381144246485	1.5077104748316739
1053146	0.9348088858929083	1.5112484123606913
1053214	0.9430785640227439	1.5113119835157358
1053275	0.9229790953635487	1.5113695040761639
1054945	0.8914649165444454	1.5129108890634912
1055093	0.81769236318929	1.5130428207624587
1057378	0.8032284087768745	1.5149112571516543
1057664	0.8062137945110045	1.515140988171516
