Position(bp)	Rate(cM/Mb)	Map(cM)
210341	0.829356339444263	0.18492365399209848
210950	0.8108312622313665	0.18542874028476622
212123	0.7444507765204209	0.18637983998396562
213015	0.7175812950066377	0.18704389467353918
214217	0.7041403084381437	0.18790642876421573
216216	0.9048806933412104	0.18931400985019253
216436	0.7512961860367172	0.18951307635758616
216517	0.7588910929453085	0.18957393554584054
217583	0.8271453221369922	0.19038290555621434
217803	0.7071757728769391	0.19056488352306364
220415	0.7145957970606617	0.1924120323379984
222053	0.6894626511723625	0.19358254739879222
222765	0.6710999650611299	0.1940734556991224
222881	0.6680395173759244	0.19415130349493545
226734	0.6622808790784561	0.1967252774060485
228835	0.6819676772494104	0.1981167193148445
230066	0.6964579601671177	0.19895621885233114
230737	0.7155326688010307	0.19942354296805045
233068	0.6993685083738641	0.20109144948161778
233167	0.7428393571269861	0.20116069054904265
234515	0.7156825682794897	0.20216203155677226
234763	0.7347198020437881	0.20233952503089098
235130	0.7281866831076149	0.20260916920939237
235184	0.7237896317394829	0.2026484928392415
235217	0.7693840564374415	0.20267237682280928
237530	0.7311846726767958	0.20445194595620542
240817	0.7744306722122293	0.20685533426083202
240896	0.8514165460241521	0.20691651823128973
240962	0.730997298328722	0.2069727055524655
243783	0.6830669400914434	0.20903483520275687
245114	0.7337204721873944	0.2099440130144806
245775	0.7545939745628161	0.21042900028541162
247491	0.6939846187725435	0.21172388194683367
247906	0.6838664039765582	0.21201188881144628
248142	0.7693340899446217	0.21217328058325388
248763	0.8117556423485306	0.21265104769597243
249152	0.7014546094490857	0.21296682343896958
250618	0.6925480821039777	0.21399514635282188
250667	0.7467242519437164	0.2140290860930696
255301	0.7219283798819498	0.21748940312868775
256841	0.6349242242596811	0.2186019070913179
257021	0.7238645814787125	0.21871555587923627
259827	0.766173709273777	0.2207474308181254
263621	0.7604275625995137	0.2236535444986341
268212	0.7610521437597597	0.2271446408938291
268265	0.7543441420987176	0.22718498883678098
268622	0.7661986925201868	0.2274542832498327
270585	0.7021791235949711	0.22895833714182107
270798	0.6925980485967974	0.22910791183807674
270847	0.7083749687046116	0.22914183908670135
274350	0.7407657476749695	0.2316232750531123
275748	0.7713452412806139	0.2326588680916698
276474	0.7346573439277636	0.2332188550683232
278222	0.7640876081985553	0.23450303140865864
280058	0.7465618608420523	0.2359059031526871
280986	0.7338453884194437	0.23659871355887843
282193	0.6975697146323555	0.2374844570854697
282419	0.7143584562197682	0.23764211386193898
282738	0.7251387270456143	0.23786999854406637
283181	0.7470490341470443	0.23819123312640406
283516	0.7770913879548772	0.23844149030569145
285776	0.738966953933461	0.24019773757856397
286548	0.7981272814319627	0.24076821751870947
287800	0.8519536858219636	0.2417674724253639
288798	0.8757252447809267	0.24261771475880675
290737	0.7882339158536661	0.24431573857592115
291811	0.8121928491607029	0.2451623083721418
293208	0.7868598373011247	0.2462969474910911
294057	0.771495140759073	0.24696498700846706
295591	0.7525453483572092	0.24814845588252438
296432	0.807471015589243	0.24878135646382488
296837	0.805422389383636	0.24910837466770647
297053	0.83295392692728	0.24928234550408138
297120	0.7679600113920806	0.249338158076561
298058	0.8030115061050865	0.25005850002029595
298654	0.6836415547588697	0.250537091580146
298821	0.6930602386553795	0.25065126501623897
299661	0.6843785605279599	0.2512334371157043
299947	0.8455704663642495	0.2514291683597022
302603	0.7768790303603935	0.25367501231246836
303406	0.8006630809425616	0.25429884397532204
304085	0.8406987333143306	0.25484249190882335
305151	0.9172848751836961	0.255738678432414
305390	0.8278698362828776	0.2559579064196604
306192	0.8123927151319815	0.256621848684625
312824	0.7400537251522891	0.26200966065563197
313322	0.7461246540298802	0.2623782135066699
314845	0.7205043348365889	0.2635145514863751
315756	0.6965953680223717	0.26417093631930083
317033	0.7888335137675021	0.2650604897909696
318974	0.7028536712480368	0.2665916255220663
319279	0.7734813088486553	0.2668059942678859
326535	0.7942923531080524	0.27241834316600133
326568	0.7546564326788406	0.27244456308310844
326908	0.7260006490467539	0.2727011410237375
327080	0.7025663639143236	0.27282600728929385
327991	0.696882675356085	0.2734660405874444
329120	0.6921733334078302	0.27425283796662947
329378	0.7451128325502816	0.274431418211967
330899	0.7545065332003815	0.2755647332188566
331655	0.7525703316036191	0.27613513820926283
333136	0.7878341839111085	0.2772497032897218
334079	0.9523613531431118	0.27799261759658805
334506	0.8430096836072408	0.27839928239002426
338429	0.827794886543648	0.2817063771754108
338800	0.8431845663321097	0.282013496223527
338946	0.9208449877970981	0.2821366011702115
339171	0.8089949936202433	0.28234378723268827
341846	0.8353897934522396	0.28450783603670865
342573	0.8477689920483154	0.28511516626530864
348741	0.7790150979284349	0.2903442221970043
349607	0.8253340367722789	0.29101884479980916
350433	0.9109016557259818	0.29170057513621767
350491	0.7911194808140025	0.2917534022107513
350936	0.8003882652320533	0.29210545362753554
352496	0.7520207001826025	0.29335405382498336
352581	0.8613099116024487	0.2934179734609229
353052	0.8763498259411726	0.29382365141612593
353681	0.9144242934697693	0.2943748692732895
354009	0.9242552009320414	0.29467480563806275
355703	0.9927592625878235	0.29624048070732106
356456	1.087008559668946	0.2969880294063963
356491	1.1613711926078356	0.29702607889067845
356985	1.0882327387430282	0.297599794161234
357118	1.1678293618047793	0.29774452210768626
358814	1.3631858571065256	0.299725168899812
439066	1.822640250206693	0.4091239068719191
440791	1.0830362234897815	0.41226794849961185
441723	1.1645190816554754	0.4132773466043086
443266	1.37269198236547	0.4150742041442203
443417	1.5604160958890096	0.41528147764805956
444729	1.302564009693048	0.4173287422667371
446348	1.456623198679328	0.41943760307943817
447737	1.1284432738396661	0.4214608463066927
448336	1.473187091049052	0.4221367805299342
451001	1.290996766605292	0.42606281026187814
454015	1.1362755215891511	0.4299538759404715
455037	1.119686645973017	0.43111513470847057
456837	1.0876456324523969	0.4331305831628452
457214	1.0543929314808995	0.4335406206945466
459299	1.0126834015996713	0.4357390339540037
460965	1.1290053968838873	0.4374261650756833
461349	1.4082181587602625	0.43785971184225664
461608	1.1655059198886641	0.4382244422565939
462192	1.1414970200888075	0.4389050983134067
462247	1.1432458473374965	0.43896788121163466
462427	1.0215399624519594	0.4391736557206894
463970	1.1200489030459597	0.44074989870317893
465042	1.0732427908971238	0.44195059352563587
465601	0.9640909873325317	0.44255054120492177
466030	0.9968814982454471	0.4429641388492367
467221	1.1687787251683532	0.44415143015999475
468927	1.063699190768565	0.4461453680392105
470480	1.3458474840980963	0.4477972977666988
471684	1.4403091387737026	0.44941769863721776
472458	1.0339191610480356	0.45053250105851766
472697	1.4299410915136188	0.45077959785713423
472965	1.221568324832346	0.451162828365438
474205	1.1415469865816272	0.45267756259526665
475062	0.9437671163781267	0.4536558690498063
475338	1.074317070492747	0.4539163568684985
476028	1.1834563824341342	0.4546576347727249
477468	1.1070950897824574	0.45636180446845614
479536	1.0341565018889287	0.4586512816610771
482119	1.1468684180669233	0.4613225028588404
482153	1.0745669029568456	0.4613614892148629
484542	0.9384456848928306	0.4639286426997061
484973	0.8330663515361244	0.4643331214590814
485247	0.9021325362361279	0.4645613808899049
485552	0.8629588058654983	0.4648365338742396
485797	0.9289395596338865	0.4650479545969829
486819	0.9501878107054555	0.4659973304521801
487534	0.9456158766124548	0.4666767123634261
489961	0.9698871004996146	0.46897171085350364
492742	1.2078775057997533	0.4716689770856492
492825	1.2686367610684848	0.47176923485349187
493189	1.1299172853778465	0.4722310251801314
493320	1.1764235985697642	0.47237903842348655
493541	1.1321657775547325	0.4726390265772505
494947	1.031945484581658	0.47423085910549984
495057	1.1537637940760392	0.474344370485563
496955	1.0416639674350858	0.4765342144915016
497020	1.0744919532176158	0.47660191908927213
500633	1.078701630237674	0.48048405325727406
501661	1.1053837374033835	0.4815929471407981
505599	1.1628452041460162	0.4859459655371326
508160	1.031957976204863	0.488923993492432
510109	1.0905811639055532	0.4909352822362793
511314	1.2098137073965158	0.49224942598068333
512577	1.548186796771393	0.4937774263143557
513227	1.2708352867525508	0.4947853004410213
514361	1.3614745047274515	0.49622515988135973
514964	1.1788719567179287	0.49704613434163347
515538	1.180108627415216	0.497722805570644
516618	1.31706678423396	0.498997325886242
519436	1.049895947127128	0.5027088244812647
519837	1.1782723588040926	0.5031308789544893
523437	0.9442417980599137	0.5073714852336028
525174	1.0955403383179065	0.5090116228687855
527731	1.1507283296372437	0.5118129068473585
530482	1.093104471792947	0.5149785589831958
531371	1.0505704947801937	0.5159503323187994
532258	1.0083987748403835	0.5168821949182633
532406	1.1879034002950861	0.5170314323406924
534315	1.1670049146732546	0.5192991491256903
537333	0.999267398277587	0.5228211622883177
537902	1.2284137343486419	0.523389743501736
538619	1.4254316155366424	0.5242705153622917
539285	1.6865440153890885	0.5252198537426193
541150	1.610420063578305	0.5283652694488645
541607	1.718197788590356	0.5291012259216057
543983	1.4462926262888591	0.5331836632676983
544124	1.37030608233333	0.5333875890165186
545604	1.2971551368453176	0.5354156415187071
551073	1.248587705824588	0.5425097592530133
552428	1.1332775320199702	0.5442015997166413
552789	1.0559668760047194	0.5446107128682256
552910	0.9500878777198163	0.5447384771903656
553691	1.0339066694248304	0.5454805045919843
553811	0.9134874217294003	0.5456045713936555
553895	0.9559839238725386	0.5456813074350033
556778	0.7891957708404449	0.5484373967208209
557327	0.8749382725190166	0.5488706686716834
557638	0.9329243874362559	0.5491427736999562
560647	0.9211572783772212	0.5519499287414354
563823	1.1183875171597055	0.5548755293541439
564878	1.0785267475128053	0.5560554256239646
565237	0.9433923676819792	0.5564426159768243
565582	0.9434798090444135	0.5567680852194284
565727	1.0824491171991502	0.5569048934767689
566041	0.9867632834494618	0.5572447780525516
566984	0.9135998463382445	0.5581753040483323
567012	0.9075788839534731	0.558200886892656
569121	0.9301887219543785	0.5601149658247228
570659	0.906816894937973	0.5615455939555126
571896	0.9308882528538541	0.5626673292276911
572980	1.0356180218039046	0.5636764025501847
573641	1.0747417856817145	0.5643609559934375
573881	0.9423430713327658	0.564618895520996
576740	0.9388329252121832	0.5673130513389635
579454	0.9983804930300375	0.5698610426738102
580772	0.908678146795506	0.5711769102622166
581602	0.9459531504389878	0.571931104504837
581742	0.9282899952272307	0.5720635406940554
582410	0.9134249636133758	0.5726836373615708
585138	0.8297185965172059	0.5751754788501116
586014	0.8955994172999547	0.5759023039462898
587076	0.905992447806448	0.5768534286287357
590224	0.9358099523965926	0.5797055160388829
591441	0.9338237843070101	0.5808443898180987
592428	0.7892332457100596	0.5817660842362739
593112	0.8074460323428332	0.5823059097330744
594642	0.8180389288206056	0.5835413187764178
595875	0.7731190517757125	0.584549954892099
596027	0.8244096566551147	0.5846674635915878
596822	0.7800519026544434	0.5853228740779035
597000	0.7870222284027886	0.5854617184698262
598506	0.7817507634103125	0.5866469736460018
598619	0.8287942164000417	0.5867353019136838
598813	0.8117806255949405	0.5868960940875775
599395	0.7334206732304764	0.5873685397688109
599753	0.7106109692582921	0.5876311136885782
599953	0.721741005533876	0.5877732308857807
600514	0.7657739773312194	0.5881781343603449
602401	0.7667733071876133	0.5896231528410669
603726	0.7865975132138214	0.5906391215395693
605753	0.8126175643496701	0.5922335648170686
606222	0.7507590462389057	0.5926146842410508
608052	0.7735187837182701	0.5939885629276207
608463	0.7864850886049772	0.5943064872298092
609608	0.6973198821682572	0.5952070083466517
609890	0.7267001799462294	0.5954036514791436
610369	0.7581041206833986	0.595751743051372
610746	0.7941174703831835	0.5960375513903005
614643	0.866606359841335	0.5991322136314642
615038	0.8325666866079275	0.5994745215821488
616719	0.782300394831329	0.6008740580627815
619404	0.8710034112094669	0.6029745494879352
622827	0.836264207076584	0.6059560126396161
623752	0.8503797412981436	0.6067295564065807
627351	0.8207870859256878	0.6097900540582788
627926	0.7501969231946841	0.6102620125662074
627975	0.7526327897196435	0.6102987754132992
628040	0.7925060509897487	0.6103476926097698
628764	0.9228061726402706	0.6109214703384414
628845	0.8358769667572314	0.6109962202116995
629228	0.8549766586375543	0.6113163555311952
629990	0.8007755055514058	0.6119678436478247
630556	0.8042231935559637	0.6124210897041921
632099	0.8848191464741086	0.6136620075533689
634035	0.8552389827248577	0.6153749963350827
636023	0.9140495447736217	0.617075206186258
637524	0.8051350820499229	0.6184471861461008
638905	0.8667937341894086	0.6195590905108171
642798	0.8041857186863489	0.6229335276369015
643613	0.7706582020043434	0.6235889381232171
645359	0.832204429534985	0.6249345107916048
649276	0.8746134903156887	0.6281942748166679
650234	0.7422147759667401	0.629032150443138
650678	0.821723957666057	0.6293617044465302
652678	0.8474567014681924	0.6310051523618623
652865	0.7958662976318723	0.6311636210938398
654716	0.9121008515536541	0.6326367832016426
654800	0.776654181142705	0.6327133943267582
655932	0.8077458312997513	0.6335925672595437
659124	0.8318046975924274	0.636170888255532
662760	0.7781656675505003	0.6391953100994145
664251	0.8559260220011283	0.6403555570459338
667364	0.8569753183503415	0.6430200452587899
667909	0.779939478045599	0.6434870945587986
668056	0.7726818449635403	0.6436017426765733
668550	0.8160402691078182	0.643983449206846
669483	0.8297061048940009	0.644744813641186
671935	0.7927309002074373	0.6467792493628319
673904	0.8363766316854282	0.6483401401404028
674230	0.8092823009539564	0.6486127948000966
674306	0.7719323475712453	0.6486743035527578
676134	0.8341281395085426	0.6500853822932318
676221	0.8289566075017057	0.6501579586240525
677664	0.7597030484536283	0.6513541314789092
679156	0.8433219741873639	0.6524876088769004
679772	0.8278198697900581	0.6530070980111234
681486	0.7533947787351437	0.6544259715244775
681779	0.7859104739375509	0.654646723489755
682421	0.7832747414413126	0.6551512726426248
683194	0.8162776099487118	0.6557567416193671
684945	0.812792447074539	0.6571860456380975
685934	0.8829329113701657	0.6579898940829574
686642	0.8160152858614083	0.658615012383001
687332	0.8230730529721882	0.6591780598073397
687923	0.7911944305532321	0.6596644961065625
689767	0.7897703855078713	0.661123455238781
692186	0.7771663376941067	0.6630338991084951
693348	0.8588865367006943	0.6639369685164717
694297	0.8691546509751388	0.6647520469305926
695215	0.9167477353858844	0.6655499368711838
695696	0.825621344105992	0.6659908786786942
696534	0.8534152057369394	0.6666827647047684
698152	0.8550141335071691	0.6680635887338403
698607	0.8369137714832399	0.6684526278469343
698940	0.7896204860294123	0.6687313159606361
699323	0.7625386469211454	0.6690337381584271
699638	0.7486604535404792	0.6692739395810344
700281	0.7719948056872699	0.6697553292644824
700393	0.7669981564053017	0.669841796280307
701159	0.7826876351506815	0.6704293147945041
701778	0.8235227514075654	0.6709138024005069
702038	0.7887835472746826	0.6711279213138625
702527	0.8108812287241862	0.671513637655184
704957	0.8125675978568504	0.6734840662995282
705386	0.82122429273786	0.6738326575366845
705439	0.7532448792566847	0.6738761783519304
709207	0.6937597695548549	0.6767144125519434
709834	0.7443133686651667	0.6771493958551853
714869	0.7628509375012683	0.6808970202245167
717597	0.8379630678324532	0.6829780746839634
717767	0.7913318384084862	0.6831205291549924
718646	0.7351320256095505	0.6838161127015352
722079	0.7307099909950088	0.6863398328124947
724865	0.7612645013542434	0.6883756051378239
726609	0.8064841773560543	0.6897032398352891
727800	0.6879386731413623	0.6906637707100083
728997	0.7128469698119728	0.6914872310032999
729780	0.7384298141356493	0.6920453942029653
730113	0.7594407243663251	0.6922912793141309
730646	0.7166069483966538	0.6926960703640864
733242	0.7537445441848815	0.6945563603666327
734352	0.7839492890943786	0.6953930243056519
735217	0.7422647424595599	0.6960711445629542
735443	0.790582341016191	0.6962388945709731
736546	0.7638252841112521	0.6971109098036621
737130	0.7828625178755504	0.6975569731766866
737999	0.7608397861652761	0.6982372794680498
743670	0.7542442091130783	0.7025519735643916
746422	0.7674103799710642	0.7046276566258604
750926	0.7740559235160817	0.7080840637834154
751900	0.7434264634176174	0.7088379957019484
752424	0.7451128325502816	0.7092275469715937
753344	0.7845488870082146	0.7099130622698334
753843	0.7152203782209077	0.7103045497410755
754617	0.7083250022117917	0.7108581285150247
759111	0.7617641662824403	0.7140413438730882
762446	0.7401286748915186	0.716581840234012
765204	0.7588661096988988	0.7186231338567977
766665	0.7529575719229715	0.7197318403659734
767652	0.7272747946136557	0.7204750045053039
768013	0.7278119344114672	0.7207375534418248
769030	0.7218409385195155	0.7214777320832092
769103	0.7399038256738301	0.7215304342415108
769330	0.7507590462389057	0.7216983841155009
770048	0.753045013285406	0.7222374351316628
770636	0.7077878624139803	0.7226802256994076
771117	0.6577339282318652	0.7230206723982345
771755	0.6590830235379967	0.7234403034965573
771804	0.6628804769922922	0.723472594342542
772050	0.6879136898949524	0.7236356724834824
772129	0.7063888006150293	0.7236900110444238
772155	0.7120724891732678	0.7237083737305349
772377	0.7294858119209265	0.7238664552221932
772446	0.7693465815678266	0.7239167964637091
772876	0.7395040937312725	0.7242476121210449
773750	0.7539943766489798	0.7248939411972908
773829	0.7963284876904542	0.7249535012567317
775439	0.8605479225869486	0.7262355914959919
777089	0.7835120822822061	0.7276555018140721
778438	0.7505716718908318	0.72871245552831
780619	0.7818382047727468	0.7303494452744451
780724	0.9098773426231784	0.7304315402221478
781349	0.8283195347182548	0.7310002213685518
781752	0.7896704525222318	0.7313340350154569
782614	0.748198263481897	0.7320147285471394
784169	0.8322668876510095	0.7331781733491992
788630	0.8207870859256878	0.7368909335981656
789092	0.8334036253626572	0.7372701418037974
790430	0.8075334737052677	0.7383852440240541
792571	0.7970030353435199	0.7401141721169777
793658	0.8194754654891713	0.7409805161527317
794596	0.8523284345181112	0.7417491881866464
795829	0.8887040412908387	0.7428001084468762
796328	0.8547518094198658	0.7432435735622741
801799	0.8775615133920499	0.747919937625268
802077	0.790582341016191	0.7481638990264602
805199	0.8256588189756068	0.7506320813806507
808825	0.7603026463674646	0.7536259237309275
810473	0.753507203343988	0.7548789084881203
812119	0.8267330985712299	0.7561191892645136
812323	0.8299184624884844	0.7562878386694032
813539	0.937308947181183	0.7572970244165055
814330	0.8530654402872014	0.7580384397285872
814898	0.8199251639245484	0.7585229773010828
815595	0.9186339704898273	0.7590944690627079
815841	0.824846863467287	0.7593204550181081
816446	0.8840321742121986	0.7598194828735213
816687	0.8368513133672151	0.7600325275072813
820586	0.7895705195365925	0.7632954394213921
820866	0.8328789771880506	0.7635165161688727
821835	0.8637582697506132	0.7643235624692731
822330	0.8318046975924274	0.7647511257483312
823382	0.8205872199544092	0.765626176445459
823503	0.9079411410264157	0.7657254723583149
824071	0.8468571035543563	0.7662411890223301
825445	0.7594781992359397	0.7674047587406219
827641	0.791057022697978	0.7690725903044501
827716	0.8448084773487493	0.7691319130230502
829897	0.9036190393975134	0.7709744399373992
836949	1.001565856947292	0.7773467666996785
837491	0.878823167335747	0.7778896151692949
838438	0.9474146703539634	0.7787218695653226
839181	0.905105542558899	0.7794257975161664
840807	0.8355147096842888	0.7808975105956771
841035	0.8504047245445535	0.7810880078495521
841132	0.8646201917517528	0.7811705025291975
841516	0.7991640861579712	0.7815025173823611
842283	0.8733143615023771	0.7821154688414033
843872	0.8465323213510282	0.7835031632632378
844160	0.8343280054798213	0.7837469622733283
846188	0.8408361411695847	0.7854389776196812
847178	0.870216438947557	0.7862714068984337
847631	0.818251286415089	0.7866656175435347
848538	0.7824128194401732	0.7874077698613854
849020	0.7808014000467385	0.7877848919659419
849083	0.8165274424128101	0.7878340839781229
853071	0.7347073104205832	0.7910904003151814
853572	0.7754924601846473	0.7914584909761608
854043	0.7945172023257407	0.7918237585302961
857882	0.7839492890943786	0.7948739006263573
857986	0.8178265712261218	0.7949554334510158
859834	0.78994526823274	0.7964667699593326
860468	0.8342530557405918	0.7969675966084875
866225	0.7493474928167496	0.8017704008815616
866794	0.7722571297745731	0.8021967774564153
866872	0.7545315164467915	0.8022570120635094
866988	0.7554184216943407	0.8023445408673061
867056	0.7588661096988988	0.8023959064219248
867271	0.7837244398766898	0.8025590595126043
868303	0.8085827700544809	0.8033678671318765
869382	0.8185510853720072	0.8042403320630009
869651	0.7288612307606805	0.804460521905234
870901	0.7059391021796521	0.8053715984436849
872025	0.6725739765993104	0.8061650788412847
872290	0.6975197481395359	0.8063433093211725
873102	0.7636004348935634	0.8069096920089067
873278	0.7301103930811725	0.8070440768913452
873548	0.7067260744415621	0.8072412071971421
874128	0.7386921382229527	0.8076511198126116
875821	0.7175438201370228	0.8089017186697721
875938	0.696258094195839	0.8089856748693325
876386	0.6814680123212135	0.8092976031923825
876761	0.6784325478824179	0.8095531568199087
881884	0.7485355373084298	0.8130287636023298
883596	0.7748553874011964	0.8143102542436761
886389	0.7378052329754033	0.8164744279639283
886537	0.7385047638748791	0.8165836297339858
887149	0.7645622898803422	0.8170356016447864
888780	0.8077583229229561	0.8182825904228406
889317	0.8147536319177116	0.8187163620386315
889415	0.8207246278096633	0.8187962084941574
890353	0.808545295184866	0.8195660422490302
890983	0.7826126854114519	0.8200754256600804
892264	0.7276120684401886	0.8210779533720144
892292	0.7235772741449993	0.8210983272094617
893487	0.6969076586024948	0.8219630098593295
896234	0.6789072295642049	0.8238774135735994
896946	0.7224655196797614	0.824360789425137
897667	0.7430517147214699	0.8248816901127823
898600	0.7443508435347815	0.8255749627090322
899774	0.7670231396517116	0.8264488267019556
901178	0.7826626519042716	0.8275257295384517
902680	0.8008754385370452	0.8287012912150202
905656	0.7658239438240393	0.8310846929225192
905748	0.958869488832875	0.8311551456773948
906709	0.8156155539188509	0.8320766277379752
910314	0.8968985461132664	0.8350168935163262
912204	0.8828079951381164	0.8367120442601036
912521	0.8994968037398897	0.8369918940947634
912549	0.9405817524608722	0.8370170772071446
914403	1.0670719290338933	0.8387609078065514
914540	0.934023650278289	0.8389070972729186
