Position(bp)	Rate(cM/Mb)	Map(cM)
416229	1.2284683157275718	0.4656033116685468
417541	1.2073993227086406	0.4672150722508374
418415	1.2219494441251797	0.4682703471858327
421465	1.2264344277876256	0.4719972990746946
423979	1.2780291235633576	0.4750805688897075
424576	1.2838700325191008	0.47584355500570913
424802	1.1679036526269484	0.4761337056348172
425698	1.1238534642523847	0.4771801496717485
425956	1.1152659373948335	0.47747009169696514
426566	1.343044003011214	0.4781504185210484
427542	1.357507206139721	0.47946121583919976
428566	1.2089812355508214	0.48085130001969384
428598	1.2657910286084668	0.48088999604152566
431716	1.2528749710069276	0.4848367121298474
433279	1.2629922597338399	0.48679494639189075
434194	1.1871995125700288	0.4879505945659053
440194	1.2592026223756496	0.49507375687401023
440744	1.2433834939538446	0.49576630440939073
441054	1.2869643235730364	0.496151752249497
442290	1.120602720279992	0.4977424438387687
442601	1.091867534256648	0.4980909514064614
444833	1.0842882595402665	0.5005280011336148
445736	1.033267224465545	0.5015071182646365
446887	1.044271079730383	0.502696421199777
446938	1.12574828293148	0.5027496673430252
447445	1.0679476213902708	0.5033204249732154
448245	1.1467825086351982	0.5041747969772539
450726	1.1420715374238697	0.5070199454503745
450987	1.2368124713786337	0.5073180404110087
452770	1.265147833277031	0.5095232790639812
453153	1.1971603483784838	0.5100078311361014
454820	1.092423811300052	0.5120035097966289
455868	1.038447554432246	0.5131483627192697
457651	0.9079832040963738	0.5149999134745827
457842	0.9123812694707875	0.5151733328428638
458024	0.9990561862961919	0.51533938154032
459358	1.037213314742193	0.5166721344180283
462304	1.0833669256871288	0.5197277468337895
464349	1.0662961739176646	0.5219432244610921
464383	0.9940844602207675	0.5219794867708589
464880	1.027791372319536	0.5224735303200323
465099	1.0237409800972495	0.5226986313023773
465648	0.9914942952374172	0.5232606623364491
465759	1.17807309232668	0.523370718272755
466379	1.0470176976321908	0.5241011274144024
466666	1.0560571995875077	0.5244016039361286
471404	1.046304967670329	0.5294051942559453
472029	1.0910157350339351	0.5300591326877822
474450	0.9822461893908235	0.5327004577754682
474577	0.9736760461908788	0.5328252029024515
474957	0.9993517084755003	0.5331951966709456
476349	1.0522154112564979	0.5345863064872386
477374	1.1102594440041964	0.5356648059887958
479130	1.0198818081086336	0.537614435340324
481026	1.0337365832209173	0.5395481412614849
481203	1.049451409697084	0.5397311216414494
483746	1.075909336573992	0.542399895524496
486311	1.2570122815172458	0.5451596033204814
486889	1.2073297880782152	0.54588615329014
491674	1.1885554378633263	0.5516632468388103
492695	1.284878284660271	0.5528767652089964
492979	1.3074422722333505	0.5532416655658119
493114	1.102349879793294	0.5534181618414894
493667	1.2277382021081038	0.5540277719464298
494219	1.135031156093286	0.5547054738382146
495648	1.1053398689015914	0.5563274560111776
498274	1.5478582569295682	0.5592300922400028
499824	1.2279641896569868	0.5616292803608897
501456	1.18973752658056	0.5636333205607257
501573	1.5405223534196764	0.5637725115071801
504436	1.4676326770761305	0.5681830409640977
505443	1.1388381771090832	0.5696609473828191
506145	1.2158130129901281	0.5704604217961367
507417	1.1810978487501897	0.5720069415114303
508473	1.2574121056421925	0.5732541841773728
510918	1.3790977088868435	0.5763285535596914
511452	1.4255989929839066	0.577064994830528
513528	1.267720614602775	0.5800245451543563
517966	1.1392206175764237	0.585650713787688
518335	1.1946918689983779	0.5860710853959253
518677	1.2203849149406059	0.5864796708843059
518857	1.284426309562505	0.5866993481654776
519145	1.4666765759077796	0.5870692550156836
520424	1.6303089449566228	0.5889451428916456
520591	1.6375753138360887	0.5892174057370767
522067	1.562756051498235	0.5916344642579828
522893	1.630204643010984	0.592925305137202
523976	1.4169766988111427	0.5946908241710211
528835	1.6376622321241208	0.6015758999045491
529354	1.5221478273297342	0.6024258564595555
529692	1.5254507222749458	0.6029403431900737
530380	1.746223173875956	0.6039898467507436
532393	1.5667890600629146	0.607504978771672
533471	1.3645475874703048	0.6091939749447076
533549	1.243244424692994	0.609300397696574
534284	1.3027486846796281	0.6102141870423109
534651	1.7006258399744243	0.6106922897774592
536911	1.2408107126281007	0.6145356947886261
537226	1.6722904780760275	0.614926548946248
538684	1.5411133977782931	0.6173647459948035
540338	1.4052253462692308	0.619913746476942
544037	1.6986962539801163	0.6251116687051406
545044	1.620834851561146	0.6268222553809235
546352	1.6483531815520438	0.6289422967279669
546752	1.6908562243996395	0.6296016414773192
546822	1.6409651270693328	0.6297200068019612
547172	1.883606219939167	0.6302943454656181
549216	1.6729510570650696	0.6341444258013061
549635	1.77678364394797	0.6348454044106258
550510	1.6092921029105107	0.636400077061337
550901	1.5849723659191866	0.6370293133157151
552050	1.5836338242834955	0.638850442670217
554562	1.3725614536268451	0.6428285362605184
555070	1.2411236184650156	0.64352579476711
555793	1.7759492283828635	0.6444231217890938
556397	1.326060169529782	0.645495797765353
557018	1.5721258429480731	0.6463192790098248
558946	1.8159837918503536	0.6493503283173881
562232	1.6681705512233156	0.6553176164639298
563437	1.718878680461122	0.6573277757112435
563839	1.9699160799548374	0.6580187587174393
565584	2.1346957704057012	0.6614562553234976
567578	1.7974875801571664	0.6657128351086531
568202	1.9434407694203226	0.6668344634647319
568600	1.694871849306713	0.6676079493099276
570011	1.540783108283772	0.6699994364704946
570092	1.8356099412879556	0.6701242337484509
573866	1.9845705033170147	0.6770518472921417
574037	1.780295142784458	0.6773912110559335
574067	1.6568364064639565	0.6774446136521003
574435	1.6488573076226287	0.678054345442644
576906	1.984414050398557	0.6821286749614542
577729	1.4822175658078822	0.6837618522099159
579319	1.2696502005970831	0.6861185894389278
579358	1.376403241957855	0.6861680980957909
579969	1.6314041153858245	0.6870090846834722
586421	1.7245457528408015	0.6975349067477922
590055	1.5139427409395234	0.7038018891514678
591435	1.494959786833358	0.7058911440408904
592657	2.076964643494917	0.7077179752350872
594476	1.7071620952344229	0.7114959655426815
596241	1.4480412949537416	0.7145091270665677
596974	1.6537421154100211	0.715570538432698
597503	1.732559618997342	0.716445371001739
598462	1.8399906230047627	0.7181069009957567
598512	1.5414436872728146	0.7181988953118098
603017	1.4849120327368712	0.7251431102485146
604133	1.5815651690283365	0.7268002769444731
604322	1.4476762381440074	0.7270991889370149
604921	1.429649385206193	0.7279663379293939
606086	1.2245743764237431	0.7296319009319762
606341	1.2616884854133614	0.7299441635735597
608856	1.4755770086022453	0.7331173068983975
612488	1.2561604822945331	0.7384766190038137
613291	1.2494851577736836	0.7394853057364239
613536	1.4259466661360345	0.7397914319468721
613956	1.2107196013114592	0.7403903337187271
614695	1.1712413148873733	0.7412850531920697
615811	1.2662777710214455	0.7425921651748085
616186	1.382783044299396	0.7430670171659844
617331	1.5484319176305787	0.7446503033171158
617675	1.377428877756631	0.7451829733534904
618229	1.3229832621334527	0.7459460637714376
620660	1.2598110503918727	0.7491622142651939
621458	1.2280684916026252	0.7501675459518857
622941	1.2908234955616524	0.7519887622246757
625058	1.3501365353146166	0.7547214210494256
625243	1.5065546864568125	0.7549712068255718
625844	1.5216958522319683	0.755876634632
631824	1.613359878790403	0.7649763883445806
632573	1.5518912654942483	0.7661848133030881
633599	1.4427566630414024	0.767777034654229
633987	1.5892661293479626	0.7683368231964697
636636	1.3123966146511685	0.77254681477924
636771	1.3244434893723886	0.7727239890175643
638254	1.264695858179265	0.7746881337231938
640169	1.3940302707707228	0.777110042284572
640818	1.3409753477560549	0.7780147573610385
641546	1.2777509850416555	0.7789909888048975
646264	1.3565511049713703	0.7850193978915831
646755	1.1534404494984412	0.7856854527327715
647727	1.2823402706497395	0.7868065943464373
649926	1.359523710422061	0.7896264669813985
651017	1.3809229929355131	0.7911096927993475
651279	1.2979334115226613	0.791471498865109
651605	1.270154326667668	0.7918946344749059
653628	1.2681378223853281	0.7944641476730199
653672	1.2659648651845308	0.7945199318302787
653874	1.2617232527285742	0.7947756628173263
655301	1.1742139203380637	0.7965761403865916
655403	1.1783859981635947	0.7966959137874997
656054	1.2313887702054434	0.7974630372140116
656866	1.305495302581436	0.7984629278158729
658637	1.3931958552056167	0.8007749542775212
664357	1.4525262786161874	0.8087440748993832
668675	1.3179246177699968	0.8150160811801069
672605	1.2315973740967203	0.8201955245802698
674437	1.3683719921437079	0.8224518016519744
675883	1.3078768636735099	0.8244304617117054
678202	1.3477723578801488	0.8274634406052631
679051	1.4676848280489494	0.8286077024835452
680013	2.060258948535188	0.830019620537993
680244	1.6937071442470855	0.8304955329322828
680644	1.5864152095005164	0.8311730262201763
680703	1.3878764559780647	0.831266619832729
682137	1.4632693790169293	0.8332568400247681
682598	1.4429304996174661	0.8339314128581836
682842	1.2791242939925596	0.8342834840756856
683091	1.258715879962671	0.8346019874503496
684842	1.116795699264195	0.836805991863632
685990	1.1005593630598374	0.8380880713794177
686041	1.0887037085722868	0.8381442032098286
687956	1.1465739047439216	0.8402290774175345
688754	1.1902764199663578	0.8411440314683309
689413	1.1612109444484926	0.8419284168668459
690194	1.1234884074426508	0.8428353222841708
690498	1.1185514486824393	0.8431768590051633
690965	1.1180473226118541	0.8436992205325774
692161	1.0826368120676606	0.8450364062429752
692584	1.004062679686829	0.8454943787026153
694411	0.9559968664051918	0.8473287891715284
694708	1.0518677381043704	0.8476127164512135
696976	1.1318847140665318	0.8499983453191671
700014	1.1522757444388139	0.8534370240139426
701808	1.0653574564069204	0.8555042190418626
702653	1.1043663840756341	0.8564044491346666
702892	1.159072754562908	0.8566683852081042
704391	1.1317282611480741	0.858405829634889
704920	1.2232358347880519	0.859004505419195
705844	1.151215341324825	0.8601347908367619
706738	1.1962911654981647	0.8611639729016898
707880	1.3371509430826516	0.8625301371693175
710915	1.211953841001512	0.8665884041884996
711279	1.299567475337661	0.8670295492675766
712453	1.388432733021469	0.868555243361058
713167	1.3137873072596786	0.8695465985870345
714029	1.5203225432810645	0.8706790743454597
714442	1.6448069154003422	0.8713069720582021
714465	1.5799484888709432	0.8713447988971538
715483	1.396846423302956	0.8729531870498686
716602	1.5757416437301996	0.8745162560072038
717794	1.4048429058018903	0.8763945428279154
718468	1.4562289976863463	0.8773413958904196
720037	1.3529874551620626	0.879626216927914
725272	1.3177681648515394	0.8867091186850026
725490	1.3211927453999959	0.886996383626948
728526	1.323348318943187	0.891007523550359
730483	1.8625546105778423	0.8935973234768996
730758	1.9583037966737764	0.8941095329482717
731971	1.83673987903237	0.8964849402255529
732629	1.9766087881332932	0.8976935216369788
733052	1.9234321795153806	0.8985296234168727
734444	1.9218502666732	0.9012070369777496
735109	1.8492908798241752	0.902485066101313
735843	2.2263076459913176	0.9038424342381918
736140	1.8918113063293776	0.9045036564225656
737932	1.7729418556169598	0.9078937825616464
738702	1.8881955055472512	0.9092589559607906
738927	2.016087074557379	0.909683795169033
739045	1.506450384511174	0.9099216905233761
739998	1.4154643205993878	0.9113573372704564
741660	1.2865297321328768	0.9137098502706702
742970	1.6351763690864085	0.9153951958756086
743431	1.7939413140054652	0.916149003420394
744127	1.9133844254188939	0.9173975846279723
749754	2.369357764434208	0.9281641703501405
752576	2.5887047561114946	0.9348504813425971
754561	2.8215936170641505	0.9399890557637274
755621	2.2438999074889723	0.9429799314385624
755908	2.853353559511004	0.9436239438019058
757478	3.7104895651087197	0.9481036949834124
757736	3.140496815853168	0.9490610130077954
757888	3.630403054516133	0.9495383682456666
758332	3.601946007014492	0.9511502678972181
758478	3.9492888696475448	0.9516761409234686
763978	3.7174256444936655	0.973397281857503
770984	4.47980333247901	0.9994415298343524
771248	4.707616165410604	1.0006241922122872
772305	5.627124734500007	1.00560014251651
772587	6.704389996367296	1.0071870097011082
774133	5.217270239114415	1.0175519807815963
774750	4.616265044689084	1.0207710343461727
775097	4.178700999078925	1.0223728688599698
775633	3.584597116723326	1.0246126488406062
778397	3.88637741277006	1.034520499260677
780115	3.9293845816882405	1.0411972840087655
780455	3.73948550599616	1.0425332702467882
782228	3.095646979228711	1.0491633972578611
782316	2.880489449034561	1.049435816556211
782524	2.05108037731902	1.0500349616992721
783698	1.6991829963930951	1.0524429285672503
786857	1.9085691522619272	1.0578106369792901
787169	1.6514300889483726	1.0584061141705967
789091	1.6043203768350862	1.0615801614456302
789154	1.518601561178033	1.0616812300309537
790435	1.5574192686130763	1.0636265656190533
791806	1.4214790661311951	1.065761782899187
792138	1.4638778070331526	1.0662337144358849
793752	1.4296320015485864	1.068596414259456
795554	1.400549142373115	1.0711725853984333
796426	1.284791366372239	1.0723938568799116
797056	1.1979252293131646	1.07320327474538
797377	1.233109752308475	1.0735878186352907
797839	1.3614706800739755	1.074157515862367
798779	1.2753694239495816	1.0754372833516908
798874	1.3632785804650391	1.0755584474452076
799856	1.5334124374586675	1.0768971803011325
801552	1.2281901772058696	1.079497845013677
808628	1.1991942363184303	1.0881885264954643
809513	1.185600216070242	1.0892498161759914
811135	1.2490157990183115	1.0911728659150395
811294	1.2329011484171986	1.0913714742031921
811478	1.2478510939586842	1.0915983135512979
811929	1.2183336433430532	1.0921611094663044
812134	1.229302731292678	1.0924108604751352
813304	1.3447476014566393	1.0938491321545143
814350	1.1571257849109935	1.0952557481933918
814545	1.0767785194543111	1.0954813880691228
815142	1.0483040882950627	1.096124218343749
815233	1.0796120556441506	1.0962196198566927
815655	1.1149356479003123	1.0966752107552407
816099	1.1305287887732343	1.0971702451728975
817379	1.2394026363619841	1.0986173129830252
817830	1.0503901272078282	1.0991762844933586
818984	1.0018375715132124	1.1003884469382512
820865	1.052076341995647	1.1022728875737555
821550	1.050198906974158	1.1029935618671431
822272	1.0023069302685848	1.1037518196282756
822384	1.0277392213467167	1.1038640659054402
825072	1.087886676664787	1.1066266420049309
829159	1.2351610239060276	1.1110728427272567
829586	1.2197243359515633	1.1116002455153766
