Position(bp)	Rate(cM/Mb)	Map(cM)
301829	0.7628827836952071	0.26229813380786565
302588	0.7372952171241297	0.2628771617677181
305468	0.933633603031545	0.2650005724088489
306662	0.9668457855387131	0.26611533098627616
307161	0.9410198945104465	0.26659778710057364
307201	0.8897956780008195	0.26663542784719385
308003	0.8568891847603443	0.267349043936911
310010	0.8363962259319948	0.26906882069336346
311111	0.8301926720606306	0.2699896928256862
311324	0.8026065137238835	0.2701665239399835
316997	0.7630305970913561	0.2747197113375666
317728	0.7293226136829167	0.27527748660897167
320928	0.7814904496108154	0.2776113188242525
322097	0.7837150501843508	0.27852488124743957
325040	0.7715695155673903	0.2808313545934044
325083	0.6757477468250717	0.2808645320821384
326660	0.5676709340434248	0.28193018619418264
327073	0.5205062986480948	0.282164634345555
327309	0.44815575071691927	0.28228747396046694
328895	0.4178204885292911	0.2829982488478083
330062	0.39209542707906586	0.28348584537587074
332578	0.3680882834903729	0.28447235771712415
332875	0.349618803768947	0.2845816799467432
334734	0.33903446333469883	0.2852316210057353
335379	0.3205292912740679	0.2854502981616142
335531	0.3103194131503483	0.2854990187935272
335585	0.30948356206472744	0.2855157759627202
335687	0.27879419295370766	0.2855473431739041
338461	0.2773243547726341	0.2863207184811554
338505	0.2814024989758298	0.2863329207548137
338853	0.27516071794346586	0.28643084888365417
342410	0.26502708930766067	0.2874095956063089
349829	0.27157320258090945	0.289375831651987
352017	0.27560733306022117	0.28997003390004106
352433	0.2784188344940598	0.29008468662945525
352566	0.278675235559197	0.2901217164328144
352613	0.27779012187628027	0.2901348140362556
352861	0.27845222244981543	0.29020370593506767
354139	0.2782498975829579	0.2905595680561245
357253	0.2847859739860713	0.29142603873924616
357671	0.28421558787382223	0.2915450792963948
358706	0.2853721323228185	0.2918392424723473
361210	0.27756482998771	0.2925538144715281
361758	0.2775495954526834	0.29270591996108136
362284	0.28582304895534627	0.2928519111532159
363387	0.2787892769356821	0.2931671739553462
363692	0.27051495288816046	0.2932522046548547
364461	0.26951195718967647	0.2934602307199919
364490	0.2513063037689471	0.29346804642052443
365118	0.23322974702990576	0.2936258668066366
366021	0.22448458623514947	0.29383647332036045
367972	0.23019815137238847	0.2942744429793118
369206	0.2236959494059812	0.2945585075020485
378741	0.22703354158131903	0.2966914474600574
378919	0.22250727160999592	0.29673185945821384
380743	0.22078092994674314	0.29713771269459244
381617	0.20746832752970093	0.2973306752099549
383936	0.2063624795165916	0.2978117940905367
384334	0.20915964256452274	0.2978939262341253
384775	0.21193470913560022	0.29798616563396146
386110	0.20821679127406803	0.2982690985507991
386894	0.2072984432609586	0.29843234069029095
387292	0.21017167656698071	0.2985148454782876
387772	0.21506547009422367	0.2986157278267103
388483	0.21493934350675953	0.29876863949201143
389373	0.2101148607128226	0.2989599353748462
389619	0.2081669653830398	0.29901162361737005
391404	0.20539876075378946	0.29938320171036464
392625	0.20955031237197863	0.2996339936757476
392956	0.21005620135190492	0.2997033547470298
395872	0.20793112453912332	0.30031587845657515
397510	0.2062059094633347	0.30065646958213843
397790	0.21240132117984434	0.30071420731769766
398393	0.22268581011880378	0.30084228512904565
399848	0.23562100573535438	0.3011662931431789
402919	0.24512100573535436	0.3018898857793938
403603	0.24749854055714876	0.30205754846886523
406766	0.25290618598934855	0.30284038634268745
408202	0.2840650604260549	0.30320355955551
408764	0.3158143435067595	0.3033632040147479
408878	0.3481654547316674	0.303399206780008
409283	0.40560513109381413	0.3035402138211798
409370	0.4473690854158133	0.30357550140823436
409650	0.5089580090126998	0.30370076485047115
410175	0.5580966048750511	0.30396796771302725
410581	0.59007368906186	0.3041945548955347
410751	0.6594990014338385	0.30429486742113876
411747	0.7401530622695615	0.3049517283643999
413005	0.9388511368291684	0.3058828408951251
413200	0.8200302898402297	0.30606591693977875
414947	0.7877437525604258	0.3074985096784106
416205	0.6755419653830401	0.30848949124334285
420349	0.5227625972961899	0.3112889373463746
424943	0.5602290557148711	0.3136905085262188
425279	0.5471771558787385	0.31387874562167145
425399	0.5160141591560837	0.31394440690290876
427340	0.41680420421958203	0.3149459905264235
429655	0.3374878379762392	0.3159108920268333
431456	0.3034774682507169	0.3165187074457191
433279	0.2987158695206882	0.31707194702478503
436411	0.31866033387955767	0.31800752504096685
436978	0.33491053871364207	0.31818820555100374
437683	0.3423487812371979	0.3184243174416223
438165	0.3483717482589102	0.3185893295268333
438253	0.3614600829578042	0.3186199863273248
438777	0.39932653113478084	0.31880939148914367
439097	0.4274135856206471	0.3189371760548956
441798	0.6281352673084801	0.3200916201863989
448319	0.8723557455960672	0.3241876895483409
448971	1.0162252406800494	0.32475646535743524
449049	1.09012453912331	0.32483573097603424
453487	1.928825634985661	0.32967370345145425
454388	2.1077605489553473	0.33141157563498563
454646	2.140055868496518	0.33195537779086437
455978	2.1166708060221207	0.33480593207189674
456259	2.171051285333879	0.33540071661204446
458230	2.1034815905366657	0.3396798585620648
460075	1.5359822818517002	0.3435607819029085
460683	1.0651666837361744	0.3444946590280623
461440	0.9373145995493656	0.34530099024477656
461733	0.9215835467021712	0.3455756234637444
461780	0.8644765721015975	0.3456189378072512
462021	0.7324305868496522	0.3458272766540351
463550	0.7010150553052026	0.34694716289430566
464374	0.6871920063498567	0.34752479928820146
464543	0.66854383449406	0.3476409347347399
464628	0.56224439266694	0.34769776106104056
469892	0.5400807558377716	0.35065741519868904
471817	0.46581160385088083	0.3516970706165505
474093	0.4104604670217125	0.35275725760446536
474549	0.34100371261777956	0.35294442769356815
475030	0.29973906698074543	0.3531084505325686
479122	0.30300978082752955	0.35433498317800105
480816	0.30244625665710784	0.3548482816212617
482174	0.28967223986071283	0.3552590036358048
482360	0.28371346272019654	0.3553128823996313
486245	0.2687180714870954	0.35641510950942246
486383	0.24475550491601794	0.35645219259524796
489919	0.21563636829168378	0.3573176476341663
491882	0.21347690495698476	0.35774094195514117
493189	0.20502770380991395	0.35801995624231875
493379	0.20015196128635807	0.3580589113836544
496539	0.1988556687832855	0.3586913916427693
497775	0.18945798340843914	0.35893717756554694
498255	0.1865453195411717	0.35902811708828325
499309	0.18240075788611218	0.35922473581523967
501674	0.181667400655469	0.35965611360610406
502965	0.17937407824662022	0.35989064614911936
504268	0.1795427847193772	0.36012437051925444
504417	0.17779570360507996	0.3601511223627611
507218	0.17389328144203192	0.36064912845657526
508657	0.1732542759115116	0.360899360661614
508976	0.17457041171650955	0.3609546288662435
509059	0.1743080448586644	0.3609691181124539
509696	0.17374080807046294	0.3610801523965589
513859	0.1813608408439164	0.3618034351700121
514818	0.18096835313396148	0.3619773602263416
514871	0.1787444182712003	0.3619871324252358
514903	0.17449728594838182	0.36199267352007364
518649	0.17509143281442036	0.3626463404854568
519908	0.17578822716099965	0.36286678039225745
521058	0.17269728082752975	0.363069112428308
524542	0.16933352109791075	0.36367061729311756
524889	0.1689716816878329	0.3637293760241705
525176	0.16715083469889386	0.3637778708521098
525815	0.16713147787791885	0.3638846802795984
527569	0.1682267513314215	0.3641778288611225
528104	0.1678788662433429	0.36426783021814835
529349	0.16556081011880375	0.3644768392820565
531972	0.16409017820565341	0.36491110520790665
532352	0.16475829578041792	0.3649734594428512
534021	0.1654632322818517	0.36524844126382633
537277	0.16448033592789843	0.36578718916427694
537346	0.16400358459647685	0.36579853845759935
538770	0.16435162331011882	0.3660320793476034
544701	0.16682519971323226	0.3670068490628841
544829	0.16740447050389184	0.3670282025297009
545040	0.1660042247029906	0.3670635250153626
548006	0.16602166120442435	0.3675558933582548
548214	0.166035538713642	0.36759042600368713
548534	0.1659528625563294	0.3676435574047522
552524	0.16873914379352722	0.3683057090843916
553473	0.16945288816058995	0.3684658425337976
554009	0.16934599037279802	0.36855666914174534
554325	0.17154178615321586	0.3686101825327732
555613	0.1719588283490373	0.3688311286102007
555674	0.174955781442032	0.3688416179332238
556919	0.176977468250717	0.36905943796087676
557704	0.17731641745186394	0.3691983651935683
558383	0.17798351085620648	0.36931876300696437
558828	0.17741227980335927	0.3693979655878737
560354	0.18262315649324046	0.36966869674313807
560972	0.18697723781237197	0.36978155796804574
564855	0.19403308070462924	0.37050759079270795
565330	0.19512026321179848	0.37059975645227383
567763	0.202777473371569	0.3710744836644817
568126	0.20990534104875055	0.3711480917400656
568646	0.2146038764850472	0.3712572424723475
572202	0.21782138467841053	0.3720203742830806
579410	0.24863193875460876	0.373590430817288
580578	0.2550216099959033	0.37388083280417844
582407	0.2723842943465793	0.37434726730847995
583650	0.29891225419909867	0.3746858408695207
583899	0.3022634166325277	0.374760270048136
585271	0.32672503584596485	0.3751749753687012
585846	0.3463884166325277	0.3753628423033593
586291	0.33429091560835716	0.3755169852519458
588455	0.39612441110200725	0.37624039036255646
588712	0.422073842687423	0.3763421943107332
589217	0.41398089922163045	0.3765553417400656
589591	0.41621097910692334	0.37671017057558387
590269	0.40784074149938543	0.37699236155776333
590375	0.3804775194592381	0.37703559273863174
591260	0.4250340280622696	0.3773723155469068
592238	0.4828269920114707	0.37778799864297413
592424	0.4991040045063499	0.37787780448586633
592683	0.5245980131093815	0.37800707248566173
593701	0.6428965843916427	0.3785411130684146
593800	0.7344710671855799	0.37860476019049577
594732	0.7695805253994265	0.379289287151782
596147	1.0058138314215483	0.3803782434709135
597848	1.1123268127816468	0.38208913273248674
598402	1.3355701044653823	0.3827053618138058
598929	2.351377586030317	0.3834092072408849
600208	4.231101367267513	0.38641661921343706
601088	5.734234022941419	0.3901399882476444
601418	6.828421983818106	0.3920322856155264
602103	9.061505556124537	0.39670975476239245
604847	4.987424313805818	0.4215745260139288
605589	2.299520432199917	0.4252751946179844
606969	1.8067163303973777	0.42844853292707896
608142	1.277841381605899	0.43056781150143403
610711	0.9236256657107743	0.43385058546702177
611432	0.7656434606718556	0.43451651974088484
617421	0.6566424108971733	0.43910195867472385
617901	0.597652703809914	0.4394171468916428
618184	0.5157911460467021	0.43958628256861937
620684	0.4916989707087258	0.44087576088181074
624578	0.4814952632117984	0.4427904365782464
626110	0.5188032824662024	0.44352808725932014
628797	0.5017889696845556	0.4449221117625975
630184	0.5052173289635398	0.44561809299467436
630267	0.49194021405161803	0.44566002596272014
633966	0.5492399887341253	0.4474797124385495
635105	0.5956258961491192	0.4481052968814008
635880	0.6028338283490372	0.4485669069029085
636620	0.6940737146661202	0.4490130038150349
637542	0.8080277294141743	0.4496529398043835
637794	0.7997974446947971	0.449856562807251
638515	0.8374401116345761	0.4504332167656696
638840	0.9204236480950426	0.45070538467841065
639041	1.0511803820155676	0.4508903900040967
639478	1.231812141540353	0.45134975588897996
639799	1.3333512136419499	0.45174516750307264
642781	1.1126787433428924	0.4557212207855386
643507	0.9760763775092176	0.4565290255018435
643539	0.9616201351904957	0.45656026003687006
643603	0.78713012085211	0.45662180374334305
644469	0.7551695514133553	0.457303458546702
644551	0.7710658797623924	0.457365382374027
645809	0.8734671241294553	0.458335383039738
645999	0.8859849959033181	0.45850134199610787
646464	0.9045748668578449	0.4589133249692749
646696	0.8962875358459647	0.45912318650143374
647415	0.9540542810323634	0.4597676170114709
647532	0.96997063191315	0.45987924134575975
648204	0.9408751536255642	0.4605310614502254
648609	0.8980136470708725	0.460912116064113
649192	0.8914027038099143	0.46143565792707897
650970	0.9534268742318726	0.46302057192236773
651278	1.1886880888979932	0.4633142274682507
653173	1.2582728646046701	0.46556679155571473
653345	1.3152331267922985	0.46578321451249527
654812	1.344650143383859	0.4677126614860715
655407	1.2527485405571488	0.4685127282363786
657396	1.273319771609996	0.47100444528369523
657822	1.2927000204834085	0.4715468795575584
657851	1.3661794858664478	0.47158436770278567
658618	1.511554357845145	0.47263222749385503
659162	1.5517079834084389	0.47345451323740273
659345	1.4144388826300693	0.47373847585518236
662605	1.5521188293732076	0.4783495468045882
663064	1.3851952324866856	0.4790619694285127
663856	1.2031226956165504	0.4801590440905369
664639	1.2142572460057353	0.4811010892052437
665916	1.2398121415403525	0.48265169592380175
672006	1.34713478082753	0.4902021523709544
672853	1.6996482742728398	0.4913431757476444
673540	2.118859176566981	0.4925108339563701
673642	2.2205531288406406	0.49272695749692746
673681	2.3240448330602215	0.49281355909463337
673984	2.5893866499385494	0.4935177448279392
674399	3.5005360251945916	0.49459234015260145
676397	5.3137390157722235	0.501586411076403
676707	6.088823637853338	0.5032336700634984
676904	7.319771174723479	0.5044331682712003
677748	11.299855105489554	0.5106110551515771
678822	15.49689171958214	0.5227470996005734
678958	15.507872926054896	0.524854676874232
679065	13.711241678615322	0.5265140193824254
679447	7.732131682712002	0.5317517135395328
680752	4.336865065546907	0.5418421455090127
681833	2.621202068824251	0.5465302965229417
682706	1.5920834954936505	0.5488186059760344
684052	1.2107561194182712	0.5509615503123718
684983	1.0364407517410896	0.5520887642871773
690697	0.9832776013928716	0.5580109862249081
698137	1.0042999283080702	0.5653265718711594
700106	1.0272219121261776	0.5673040385088077
700440	1.0638378482179434	0.5676471306329373
700941	1.042391130684146	0.5681801135804995
701813	1.008866985866448	0.5690890786562884
702650	0.8989542451863992	0.5699335002304383
703085	0.875242625972962	0.5703245452171243
704343	0.8445294448996312	0.5714256004455142
705502	0.871078784309709	0.5724044098217943
705830	0.8254995903318316	0.5726901238990166
707248	0.7587745800901271	0.5738606821231051
709817	0.7495797572716101	0.5758099741653011
712371	0.7606395688242522	0.5777244008090946
715520	0.8920793219991807	0.5801196546753377
716534	1.1829840997541998	0.5810242231923393
716850	1.3318965331831214	0.5813980460876688
716891	1.3588855489553464	0.5814526535999591
716938	1.408693235354363	0.5815165213283486
717391	1.477511291478902	0.5821546594633346
719779	2.2362422163047935	0.5856829563447354
720049	2.5171179844326104	0.5862867418066366
720362	3.267615014338385	0.5870745998822205
722628	5.482763314215486	0.5944790153625567
722673	6.270644280008194	0.5947257396558786
724914	5.316383961491191	0.6087782539430561
725557	4.629343532363785	0.6121966888314219
725766	4.02789084903728	0.6131642215536665
726719	2.703328886726752	0.6170028015413763
727730	1.8978136777959849	0.6197358670626794
728523	1.6141583879557557	0.6212408332138468
728861	1.4688519561655062	0.621786418732077
730279	1.3766247695616551	0.623869250691315
731221	1.295541018025399	0.625166031057968
731797	1.1415028164686596	0.6259122626229007
731853	1.0248928717738632	0.6259761868342892
732568	0.8509198074559606	0.6267089852519458
733579	0.809038278369521	0.627569265234535
734658	0.8914880172060626	0.6284422175337975
735341	0.8741040045063498	0.6290511039532976
738502	0.8804881708316269	0.6318141467124128
740955	0.8015883603031547	0.6339739844838179
744181	0.7295246825071691	0.6365599082855388
744773	0.7150956575174111	0.6369917868957395
745654	0.7113842943465795	0.637621786153216
746549	0.7417168168783284	0.6382584751638675
747275	0.7369288713641948	0.6387969616960262
747460	0.7049755991396967	0.6389332935784515
749395	0.7190323381810731	0.6402974213949201
752613	0.7369733459647688	0.6426112676413356
753118	0.7259126382630069	0.6429834391386725
753560	0.7193877509217536	0.6433042926310937
754895	0.7153747951659152	0.6442646752867677
756745	0.7306824559606717	0.6455881186245389
760843	0.8455075276526016	0.6485824553461697
761026	0.9462612146661205	0.6487371831984838
764159	1.0988895432199914	0.6517018195411717
764200	1.1749090792707904	0.651746874001434
764486	1.2206645841868082	0.6520828978133961
768186	1.2252145380991404	0.6565993573842687
768433	1.329544679434658	0.6569019854055714
769101	1.4332745544858667	0.6577901211081525
769346	1.7293091970503887	0.6581412734535025
770021	2.1927223730028667	0.659308557174314
770042	2.3280550747644417	0.659354604286153
770265	2.446756401065137	0.6598737606257685
774548	2.334439958009012	0.6703532182507167
777114	2.128047214256452	0.67634339110508
777194	1.8127011470708723	0.6765136348320361
778140	1.545058761777959	0.6782284500716921
778194	1.2939258244571898	0.6783118832701762
778677	1.0329296394920116	0.6789368494981568
779242	0.9915101136829169	0.6795204547060634
780542	0.964565854158132	0.6808094179127404
781817	0.9203525962720196	0.6820392393486282
784063	0.9338252765260138	0.6841063510856202
785041	1.0028823484227776	0.6850196320667759
788048	0.9902308224088489	0.6880352993138058
788106	0.8965676720606307	0.6880927325891026
790051	0.7826325276526014	0.689836556508603
790604	0.7579424416222863	0.6902693525194591
790913	0.7400326454321999	0.6905035567134372
791477	0.6512979055714871	0.6909209349651783
791778	0.5764556278164688	0.6911169757015565
793120	0.6125085518230232	0.6918905790915608
793738	0.6288253789430562	0.6922691092021714
794014	0.6382590639082345	0.6924426650962721
794446	0.6158950993445311	0.6927183929485868
795393	0.5856944899631294	0.6933016457138469
796465	0.6014208060221219	0.6939295100880788
796877	0.5961681175747643	0.6941772953707495
797064	0.5451246671446129	0.6942887788560017
799883	0.5578808889799262	0.6958254852007377
800499	0.5253989655878737	0.6961691398504711
801885	0.5034987197869725	0.6968973427898403
802007	0.5164427488734126	0.6969587697408848
802311	0.5006423596886522	0.6971157682302332
802532	0.5011054383449406	0.6972264102314626
804142	0.5208181329373208	0.6980331900092173
804698	0.49970841868086824	0.6983227650040967
805068	0.5006443568209749	0.6985076571333472
806902	0.5099552437525605	0.6994258389492012
807319	0.4964838181073332	0.6996384903984023
807371	0.476355822408849	0.6996643074815649
813416	0.5121722398607129	0.7025438781493238
814086	0.5467887136419499	0.7028870334391644
814865	0.5572155110610406	0.7033129818977877
815860	0.5750008961491193	0.7038674111788201
815895	0.5793214614911919	0.7038875363836541
815989	0.5893058172879967	0.703941992625973
816248	0.5894967738631708	0.7040946228236376
816789	0.5640323893895941	0.704413540403523
817203	0.5005700020483407	0.7046470499539126
819575	0.5140156185989347	0.7058344021917249
821233	0.5897802386317086	0.7066866402089308
821939	0.608621543424826	0.7071030249641537
822028	0.6362027857435479	0.7071571922623926
822550	0.6418001331421549	0.7074892901986891
823652	0.5930525143383861	0.7081965538201556
825196	0.5714357589102825	0.7091122273146251
826289	0.5711959494059812	0.7097368064317902
829049	0.5503836542400657	0.7113133073535437
830061	0.5436753379762396	0.7118702953707495
831027	0.5657842585006142	0.7123954857384268
831548	0.6114469991806636	0.7126902592431379
832064	0.6171610507988531	0.7130057659770583
833906	0.5943694438754608	0.714142576326301
836913	0.6037837720196638	0.7159298452222451
840634	0.7153064573945103	0.7181765247849246
845498	0.957477468250717	0.7216557758603032
845721	1.0147222705858256	0.7218692933992216
845764	1.0610734586235153	0.7219129262597296
845837	1.1985582752970092	0.7219903846272021
847540	1.3223096835313388	0.7240315295473166
848334	1.4246724190905369	0.7250814432353543
848978	1.4679480489553456	0.7259989322767311
849621	1.4436041837361737	0.7269428230489555
850117	1.4250863119623105	0.7276588506503486
851274	1.359815879762392	0.7293076752867681
851997	1.2772169448996311	0.7302908223320358
852184	1.2879064420319544	0.7305296617421138
852648	1.2831759524784927	0.7311272504864806
855292	1.27995893076608	0.7345199677898403
855345	1.2902600624743963	0.734587805714871
857070	1.3202575276526016	0.7368135041478902
857739	1.3216906237197865	0.7376967564522735
860118	1.3300620647275705	0.7408410584545269
860505	1.2951152959852517	0.7413557922982386
860536	1.1179451556739046	0.7413959409565751
861491	0.9854407517410896	0.7424635787331015
863230	0.9928160845964765	0.7441772603185168
865466	0.9721648914379352	0.7463971971784104
866442	0.9838303205653418	0.7473460299825893
867255	1.01234143281442	0.7481458841663255
869460	1.0912717124129454	0.7503780968353133
870331	0.9300963488324454	0.7513285946589513
874265	0.9568995544858665	0.7549875934555509
875562	1.0304170165915605	0.7562286922879964
875944	1.0241478902089305	0.7566223115782468
877313	0.9949434913969682	0.758024370186399
879657	1.0621040557148709	0.7603565178205648
879821	1.122467764235969	0.7605307027857433
881563	1.2337005581728806	0.7624860416069235
882397	1.4344580346169602	0.7635149478697254
882622	1.6765629096681687	0.7638377008654235
887283	2.5073386675542797	0.7716521605131093
887403	2.794223986071282	0.7719530413764853
887583	3.045696922367883	0.7724560016642767
887660	3.2259378328553883	0.7726905200737405
887822	3.1758373105284714	0.7732131222091357
889762	3.2673206677591153	0.7793742468762802
889952	3.3911794858664486	0.7799950378687013
890881	2.812423673699304	0.7831454434401884
892806	2.0044561142974193	0.7885593588693156
894119	1.7141722398607127	0.791191209826915
894266	1.5500295985251944	0.7914431931585411
894588	1.3637933480131097	0.7919423027191724
896009	1.3549231360098326	0.793880253149324
896154	1.2522218609176574	0.7940767169448992
896571	1.051359637443671	0.7945988933838593
897491	0.933985303154445	0.7955661441775911
898417	0.8064880172060632	0.7964310146712412
899988	0.8063753840639081	0.7976980072460054
900101	0.7466348832445721	0.797789127790865
900890	0.627576351904957	0.7983782227826713
900961	0.4958161614092586	0.798422780750717
904757	0.47960595043015153	0.8003048993240477
906407	0.48338168271200294	0.8010962490526421
906547	0.47105691827120016	0.8011639224446949
909161	0.46521481974600565	0.8023952653881605
909314	0.4421162945514133	0.8024664432353541
910786	0.44545483408439146	0.803117238324457
911727	0.42080947869725516	0.8035364114348628
912134	0.3944938549774683	0.8037076809197046
912188	0.36081790249897583	0.8037289837412945
912986	0.3249047777550186	0.8040169164789019
913604	0.32006244879147894	0.8042177075737403
915338	0.3194256196231054	0.8047726958469889
917204	0.31598824764440797	0.8053687438037689
919244	0.2861827120032774	0.8060133597398609
921465	0.2819311757476444	0.8066489714000412
924729	0.29171284821794363	0.8075691945667757
924969	0.28670811142974195	0.8076392058070464
925625	0.2801400040966817	0.8078272863836545
926764	0.28457061655059407	0.8081463655520276
926847	0.28027900962720204	0.8081699851239246
928224	0.2686390055305202	0.808555929229824
928377	0.25952265977058586	0.8085970310835724
928627	0.25592190700532563	0.8086619117421138
929231	0.2491590792707906	0.8088164884780826
930529	0.2608950993445311	0.8091398971732899
930790	0.25995209442851286	0.8092079906544449
931657	0.23609693773043836	0.80943336929025
932849	0.23261946947972145	0.8097147968301924
932878	0.2320765311347809	0.8097215426823023
