Position(bp)	Rate(cM/Mb)	Map(cM)
86245	0.27771963652482273	0.08282516181848407
87257	0.2720734707446809	0.08310621409574467
87318	0.27213821476063815	0.08312281053302302
87348	0.2666651429521277	0.08313097470633864
87948	0.2587363142730496	0.0832909739029255
88013	0.25292154255319166	0.08330779177748225
88524	0.25154687499999995	0.08343703457446812
88707	0.22526041666666663	0.0834830675698138
91217	0.21190874335106383	0.08404847074468084
92674	0.21363325576241138	0.08435722218528366
93679	0.20949296320921992	0.08457192364804965
94159	0.21036810172872344	0.08467248008089538
95445	0.21145503656914894	0.08494301363031913
97453	0.20939732934397165	0.08536761522052304
97836	0.21062247894503552	0.08544781457779256
105195	0.21536776928191492	0.08699778615359043
106673	0.2137080285904256	0.08731609981715423
107355	0.20863073470744672	0.08746184857047873
107870	0.2080088375443263	0.08756929335660459
108524	0.20949700797872337	0.0877053312555408
109658	0.2075888741134752	0.08794290104166665
109892	0.20544603280141843	0.08799147681183517
110558	0.20377147052304978	0.08812830380097517
111470	0.19805241578014182	0.08831414358931736
112618	0.19597573138297866	0.08854150786790779
112926	0.19535959663120567	0.08860186812943265
114279	0.19768835882092206	0.08886618996564714
115605	0.19667206892730502	0.08912832477282798
119252	0.19963879654255326	0.08984558790447693
119580	0.1997536569148936	0.08991106942597515
120318	0.2012347074468084	0.09005848761635636
120994	0.19877188608156035	0.09019452213541664
122014	0.1987051473847518	0.09039726964206565
125274	0.20785031582446814	0.09104504842641842
126635	0.21653897938829794	0.09132793254100177
126759	0.22298429188829802	0.09135478338320034
127457	0.22158701795212762	0.09151042641843972
128505	0.2194534020390071	0.09174264954565602
129283	0.2186631205673758	0.09191360377881208
133554	0.21801670545212765	0.09284729515735816
133779	0.2199131759751774	0.09289634895833336
134653	0.21680776263297866	0.0930885529421543
138243	0.21806920434397156	0.09386689261968088
138996	0.2199471963652482	0.09403109848736702
140431	0.2286190713652481	0.09434672282247343
140716	0.22981934286347505	0.09441187940492025
141297	0.22431405141843977	0.09454540439383863
144965	0.23704039228723406	0.09536818766622339
147846	0.23906585217198587	0.09605110142398043
150002	0.24281089317375887	0.09656652714982264
150462	0.2438135804521277	0.09667822019060282
151964	0.24646102061170216	0.09704442805296981
153008	0.24997190824468082	0.09730173329454789
153985	0.2634763685726951	0.09754595603390959
154163	0.2589059175531915	0.09759285466533686
156041	0.26265428302304966	0.09807907987034573
156499	0.27141436724290796	0.09819937560948583
156777	0.27195074246453915	0.09827482870678188
157422	0.26781166888297886	0.09845023692375886
157675	0.26678335549645393	0.09851799329565604
158347	0.2737534629875886	0.09869727169215427
158577	0.2852964317375887	0.09876023506759754
159556	0.2902456781914893	0.0990395401429521
159848	0.2989172484485816	0.0991242920545213
161217	0.29806482712765964	0.09953350947473398
163796	0.3082243184840425	0.10030221877770386
164536	0.33388006981383	0.10053030460438832
166285	0.33224916888297873	0.10111426091533689
167029	0.3381924312943262	0.10136145426085998
167718	0.33276870013297877	0.1015944687777039
169634	0.3323641954787235	0.10223205366245572
170341	0.3225208610372341	0.10246703512854613
175020	0.320139378324468	0.10397610976285461
176483	0.3283592087765959	0.10444447365359041
178567	0.31432563164893607	0.10512877437943262
181545	0.33174612145390076	0.1060648357712766
181631	0.32583028590425545	0.10609336594082448
182122	0.3108391234485815	0.10625334887522161
187653	0.3388633920656027	0.10797259945700355
188922	0.3853469359485815	0.1084026172152039
189635	0.412244653147163	0.10867736951462764
190145	0.4534243129432625	0.1088876141954787
190467	0.4883220024379434	0.1090336169381649
190937	0.5842647107712767	0.10926312826906026
191924	0.6968904033687942	0.1098397972905585
191981	0.86070741910461	0.10987952016843974
196312	0.8919479166666667	0.11360724404366138
197287	0.9502981770833334	0.11447689314605494
198019	1.0466259419326245	0.11517251144171099
199661	1.227123088430851	0.1168910714483599
199827	1.212454648714539	0.11709477401928188
199968	1.1934672539893616	0.11726572997007977
200541	1.2104309895833336	0.1179495868240248
203669	1.4969401595744687	0.1217358149102394
203951	1.6625287566489353	0.12215795196143617
204405	1.7117244292996459	0.12291274005429963
204581	1.455574301861702	0.12321400357380313
206360	1.3409352282801423	0.12580347021830676
206590	1.2226056903812053	0.1261118851950355
207355	1.173304604388298	0.12704717863475176
208226	1.1724276651152474	0.1280691269669769
209885	1.1494191877216313	0.13001418448027485
210948	1.135624916888298	0.13123601709330668
211722	1.2351908798758868	0.1321149909131205
212158	1.3894370844414892	0.13265353404809402
212254	1.5054320700354609	0.13278692015735813
212506	1.5790009696365248	0.13316628889627657
212527	1.5705465425531915	0.13319944799977837
212760	1.5463954177748231	0.13356538525044329
213011	1.5378306737588654	0.1339535305574025
213073	1.4496531194592204	0.134048876108156
213370	1.1968358820921987	0.13447942312167552
214137	1.0041229222074466	0.13539739613807625
217414	0.9565032690602836	0.13868790691489358
219588	0.8857902260638297	0.1407673450243795
220531	0.8186113696808509	0.1416026448914008
222023	0.8385185062056734	0.1428240132424646
222074	0.6616242519946808	0.14286677759308508
223836	0.4977031527039008	0.14403255972960993
230736	0.4782878989361702	0.1474667117132092
231276	0.4472432125443261	0.14772498717309396
231861	0.4037157025709221	0.14798662441821808
232575	0.35729233156028356	0.14827487741023937
233204	0.30734211546985807	0.14849961425088665
234868	0.2743408964982269	0.14901103149933514
236773	0.2671708776595744	0.14953365082003542
237718	0.24053136081560278	0.14978612741023944
245892	0.23642500554078022	0.1517522309120124
247873	0.24307649046985816	0.15222058892952128
249038	0.24216151374113476	0.15250377291112585
249672	0.2443172927748227	0.15265730321919335
250544	0.24497448470744676	0.15287034773936173
251308	0.245567071143617	0.1530575083111702
253296	0.244790115248227	0.1535456959219858
253924	0.24510677083333338	0.15369942411901596
255300	0.24520498116134745	0.15403669071365242
255824	0.24506413453014186	0.15416517841312066
258898	0.2454452570921987	0.15491850565159576
264026	0.24789597185283682	0.15617714899157806
264156	0.24800229942375884	0.1562093753601507
264278	0.2515210826684398	0.15623963164893614
266769	0.24628216422872348	0.15686617068373215
266997	0.2514289671985816	0.15692232302748224
269114	0.2575141843971632	0.1574545980164007
269722	0.2631678579343972	0.15761116691600172
277776	0.2689594137854611	0.15973072118794324
279291	0.2717536846187945	0.1601381944536791
281571	0.2849928246897163	0.16075779321808514
284072	0.29181640625	0.16147055992353726
284106	0.29141253878546103	0.16148048154920214
288196	0.29270426085992907	0.1626723587932181
289835	0.3178341644503547	0.16315210106382977
289993	0.31015785682624103	0.16320231884419326
295228	0.3143183455230495	0.164825995511968
295393	0.3421338652482271	0.16487785801750887
296681	0.4003894891400709	0.16531852645722517
296710	0.4145933898492909	0.16533013774379424
296760	0.4531762245124114	0.16535086763076234
297052	0.4838721742021275	0.16548319486923754
297085	0.5453642508865245	0.16549916273271276
297800	0.5900574024822693	0.165889098210328
298122	0.6906440602836881	0.16607909660350173
299929	0.7984208776595744	0.16732709050864364
301307	0.8165772938829788	0.16842731430075356
308732	1.2724260582890072	0.17449040095855503
311827	1.626283216976951	0.17842855945257094
313530	1.775048093971631	0.1811981197916667
314757	2.164203512854609	0.18337610364029253
314990	2.2981202072251783	0.18388036303191496
315096	2.486237256205675	0.1841239638187056
316082	2.5024689162234037	0.1865753936724292
318964	2.480913231382979	0.1937875089483599
319024	2.2673293993794332	0.1939363635305851
320070	2.110317403590425	0.19630799002659577
320700	1.9579455618351058	0.19763748997118796
321703	1.86067929964539	0.19960130939716306
322562	1.9813795434397161	0.2011996329233157
322987	1.975973154920212	0.2020417192486702
324005	1.6450971575797866	0.20405325989029252
331593	1.683736646719859	0.21653625767398052
332030	1.626670794547872	0.21727205061502666
332591	1.5248361591312063	0.21818461292109928
334805	1.4897160350177312	0.2215606002881206
335350	1.4511377160904253	0.22237249534574474
339227	1.4258567985372337	0.22799855623891846
339399	1.1912588375443263	0.22824380366245567
341796	1.0878736425088653	0.23109925110815605
341958	0.9691041666666667	0.23127548670212775
343265	0.9356495179521271	0.23254210588430851
344685	1.0116599623226954	0.23387072794769506
344974	1.0028313109485818	0.234163097933289
345147	0.9681560837765955	0.23433658754432635
345356	0.9648589040336879	0.234538932208555
347063	1.0294649268617022	0.23618594639295226
347569	0.9732902260638301	0.23670685569038113
348731	0.9039983377659573	0.23783781909352833
349664	0.9236958388741132	0.23868124952903366
349730	0.959747839095745	0.23874221345855506
350110	0.9707784796099289	0.23910691771941475
350188	0.99292891179078	0.23918263840868795
350273	1.0002260915336878	0.23926703745567368
351500	1.0578430296985821	0.24049431468860819
352553	1.1119343140514184	0.24160822312721625
356593	1.2551432568705678	0.24610043794326242
356758	1.3063325576241136	0.2463075365137411
357846	1.3218958333333335	0.24772882632424637
358622	1.2030690104166666	0.24875461754765069
359108	1.1556890791223406	0.24933930887078906
360742	1.144029338430851	0.2512277049257535
360858	1.120610039893617	0.25136041240026585
361065	0.9909344802748231	0.2515923786292109
363166	0.9672931349734041	0.2536743322528811
365541	0.9552134585549648	0.2559716538674646
365835	0.9661948138297871	0.25625248667442385
366036	0.9742973459663119	0.2564466917941048
366068	1.0336214261968077	0.2564778693761082
367582	1.244623891843972	0.2580427719968971
367924	1.234375803413121	0.25846843339982273
368536	0.9686350565159572	0.25922387145390074
370430	0.8759276651152482	0.2610584663120568
371256	0.8086832613031915	0.2617819826019503
372503	0.7815331615691486	0.262790410682624
373967	0.8039999722960993	0.2639345751883864
375983	0.8612696143617021	0.2655554387743793
380852	0.9825641622340427	0.2697489612699469
381100	1.1039482491134747	0.2699926374667554
381591	1.2158829787234045	0.2705346759474733
384144	1.2199719359485817	0.273638825603945
389425	1.2281355274822696	0.2800814975066489
391599	1.1375441323138298	0.2827514640403368
392573	0.9215816710992907	0.28385943204233155
392972	0.746546958111702	0.2842271432014628
393847	0.6927436558067377	0.2848803717863474
394275	0.6841262466755322	0.2851768660516402
395007	0.6796886912677306	0.28567764635970744
395038	0.6803558289007091	0.28569871694924653
395319	0.6858422816932622	0.2858898968306738
396249	0.6854744292996454	0.28652772999778364
396724	0.6699452293882981	0.28685333039671984
396964	0.6378882978723404	0.2870141171875
397785	0.6313435006648939	0.2875378235815603
398227	0.6015381759751777	0.2878168774656473
398856	0.5510187001329787	0.28819524484707454
402148	0.5559005984042555	0.2900091983322252
403159	0.5176620124113476	0.290571213984929
403751	0.537171958111702	0.29087766990802305
404638	0.5453867464539005	0.2913541411790779
404924	0.5500122728280138	0.2915101220079787
405199	0.5189527648492911	0.29166137547096643
406002	0.5134730164007094	0.292078094581117
407453	0.5200812001329786	0.29282314383865243
407546	0.509635111923759	0.29287151127548766
408364	0.5678918162677303	0.2932883928413121
408680	0.5952590314716306	0.2934678467143175
409540	0.583826601285461	0.2939797694481383
410026	0.5888646664450354	0.2942635092253989
411358	0.5896071586879432	0.29504787691156936
411705	0.5852357601950355	0.29525247055075365
411889	0.6177729942375884	0.2953601539228723
412329	0.6936172429078018	0.29563197406914893
415172	0.6963267121010638	0.29760392766511506
415534	0.7049175531914891	0.2978559978390958
415832	0.7424286901595746	0.2980660633034132
417784	0.7644637632978724	0.29951528410350176
418493	0.8485449634308513	0.3000572892287233
421651	0.8338120013297868	0.3027369938220302
423113	0.8487247617464541	0.3039560266788563
425163	0.8625739971187945	0.3056959125387854
426717	0.8390956061613476	0.30703635228280146
426835	0.7940633588209218	0.30713536574689715
437110	0.7633884086879436	0.31529436613475187
439900	0.7631959773936172	0.3174242201906029
442694	0.7662676473847517	0.31955659028701244
443391	0.749386635638298	0.32009067882867914
444284	0.7284276651152483	0.320759881094858
444447	0.7310100842198579	0.3208786148049647
446158	0.7185885416666663	0.32212937314383866
447446	0.630028950576241	0.32305491522606383
451068	0.6223627825797873	0.3253368800975179
451139	0.628150072030142	0.32538106776374115
453810	0.6918452737145391	0.32705885663231393
457318	0.7431224789450357	0.32948584998337765
458017	0.7981444758421986	0.3300052926640071
459798	0.9955337156471629	0.3314267878158244
462116	1.0191179078014185	0.33373443500664896
462210	1.0187282801418438	0.3338302323249114
462590	1.0958868295656028	0.3342173489583334
464771	1.313612367021276	0.33660747805851066
465025	1.561112782579787	0.3369411356937056
465705	1.8398306183510638	0.3380026923481826
465756	2.127092087765958	0.33809652352061165
466763	2.302038175975178	0.34023850554078017
466821	2.323478224734043	0.3403720237976507
467129	2.227413314494681	0.3410876552249558
471520	2.384487089982269	0.3508682271996898
471584	2.3882398326684386	0.3510208342752659
471719	2.1678239140070925	0.3513432467586435
472352	1.8071658632535466	0.3527154793051863
474854	1.8549116799645389	0.35723700822805876
474926	1.9852771775265958	0.3573705618628101
476935	2.2627733543882984	0.3613589836824024
477907	2.314363198138299	0.3635583994348404
480329	2.3993543328900713	0.3691637870401151
480677	2.5375380928634756	0.36999876227282796
481264	2.6604671431737588	0.37148829737367034
482541	2.6739055019946814	0.37488571362477824
483301	2.016626773049646	0.3769178820090869
484128	1.6682133200354605	0.378585632230718
485730	1.3525740802304962	0.3812581099013742
488140	1.0621790503102837	0.38451781310948585
490214	1.0563296487145386	0.3867207723293438
490808	1.0067064217641846	0.38734823215868774
491234	0.9506315935283686	0.38777708909574465
491725	0.8901970578457445	0.38824384923537225
492467	0.7425167885638297	0.3889043753878549
498627	0.7265959663120568	0.39347827953235825
498708	0.6673883255762411	0.3935371336713208
501334	0.6467690602836881	0.39528969583887397
501933	0.6653766899379429	0.3956771103723405
502229	0.6540462378102837	0.3958740620567376
502531	0.6383215037677303	0.3960715839428192
503482	0.623209801640071	0.39667862760416667
505144	0.621975731382979	0.39771440201130315
507797	0.5900375664893616	0.39936450362921133
512048	0.6366705729166664	0.4018727537677303
513634	0.7401464982269507	0.4028825134640958
513823	0.6883539727393617	0.403022401263298
515577	0.6056888297872342	0.40422977404698596
516616	0.5558526983599292	0.4048596905751331
517357	0.5700119680851067	0.40527157732158664
517595	0.557408549423759	0.40540667010195014
517905	0.5256430906471632	0.40557946678302315
517948	0.46223805961879433	0.4056025949412678
521400	0.452581449468085	0.40719777811945906
526106	0.44241007313829794	0.4093276264406028
527154	0.4635949689716311	0.4097912720523047
527936	0.48937397495567386	0.4101538037455673
527992	0.48501551418439715	0.41018120877659586
528201	0.47081349734042566	0.4102825767398049
530114	0.4734600786790782	0.41118324288009755
531991	0.4751466090425532	0.4120719273049645
532919	0.45880277593085106	0.4125128633089538
533442	0.4229549811613475	0.41275281709884776
533839	0.41343752770390074	0.41292073035793453
533919	0.41589126218971606	0.4129538053800974
534072	0.40525124667553186	0.41301743664117896
534498	0.3906299589982269	0.41319007380319145
537230	0.39447816932624125	0.4142572748226951
540269	0.3842981493794326	0.4154560940547428
540307	0.3854555075354609	0.4154706975011082
541397	0.39158554964539005	0.4158908442486702
542699	0.3965819204343971	0.4164006887466757
542832	0.39804573914007096	0.4164534338984931
543640	0.45105402260638305	0.41677505493683503
544586	0.4507711657801417	0.417201752216312
546299	0.4771462488918441	0.4179739230385638
546447	0.4768040503102837	0.4180445406693262
546504	0.5102270611702128	0.4180717185283689
547829	0.5568243849734044	0.41874776947584225
550205	0.5711301806294324	0.420070784297429
551365	0.601277537677305	0.4207332952127658
551402	0.6534286347517732	0.42075554271941484
555028	0.7221651706560279	0.4231248748891843
555060	0.7158589040336878	0.4231479841533686
556241	0.7466413730053191	0.42399341350842207
557098	0.7677750443262413	0.42463328512854615
557235	0.7811536735372339	0.4247384702737146
558430	0.767722933289007	0.4256719488863034
558744	0.7944333444148932	0.4259130138796543
559595	0.8470838874113472	0.4265890766843971
559903	0.8105953291223406	0.426849978501773
560416	0.8119596908244684	0.42726581402371455
560574	0.830848875221631	0.42739410352947677
562583	0.904757590868794	0.4290632788120567
563477	0.929858266843972	0.4298721319259751
563687	0.8550254044769506	0.43006740242686164
565162	0.8035687333776597	0.4313285646886081
566794	0.9042324911347517	0.432639988807624
569026	0.8865895390070925	0.4346582359818264
569210	0.7905623337765955	0.43482136840647156
572039	0.6666911569148934	0.4370578692098848
573387	0.6371438109485815	0.43795656892730495
577397	0.6501308732269503	0.440511515652704
582027	0.6504455895390076	0.44352162192486694
582681	0.6559326241134752	0.44394701321476066
583018	0.6046835106382977	0.44416806269392733
585442	0.5941485760195035	0.4456338156305408
585601	0.6023192043439717	0.44572828521165786
586412	0.5681400155141846	0.44621676595744686
586444	0.5357298038563827	0.4462349463375441
586797	0.47966935394503546	0.4464240592586436
587289	0.43980058732269495	0.44666005643284584
588611	0.4227570921985817	0.4472414729055852
589643	0.41845921985815604	0.44767775831117024
590638	0.43822409685283675	0.4480941252216312
590683	0.4422470356826241	0.44811384532912213
590792	0.4487660682624113	0.4481620503102836
591715	0.43389428191489343	0.44857626127548755
594681	0.4301377437943262	0.44986319140625003
601165	0.42233956671099293	0.45265220462101047
602165	0.42601116467198613	0.4530745442985373
602281	0.4198934230939718	0.4531239616578016
602341	0.4210140735815603	0.4531491551972516
603133	0.41231150265957456	0.45348259837655147
603677	0.4163040503102835	0.4537068959441489
605299	0.4250950520833334	0.45438214106826236
605869	0.4188652482269502	0.4546244452016843
607015	0.4198415890957446	0.45510446473293437
609995	0.4145378158244678	0.45635559272495574
610199	0.4275477892287235	0.45644015857712755
610713	0.4171107601950354	0.45665991824578905
611249	0.40392104388297867	0.4568834894448137
612352	0.4061017287234041	0.457329014516844
613505	0.4215354886968087	0.45779724986148046
614910	0.40967985372340404	0.4583895071753104
615523	0.4182951850620566	0.458640640902039
615686	0.41775088652482273	0.4587088228889628
618925	0.40334081338652483	0.4600619175808954
619688	0.3700047096631207	0.4603696668882979
621540	0.3631985538563829	0.46105491519836
622324	0.3605632480053192	0.46133966317597497
634023	0.3496163563829786	0.46555789228723393
634125	0.35416514295212764	0.4655935531914894
634573	0.36624382203014205	0.4657522191101507
635590	0.35205333000886524	0.4661246889406028
635936	0.35298357158687943	0.4662464993905141
636768	0.3604623226950354	0.4665401817652927
637546	0.3624967586436171	0.46682062128767715
639943	0.368734845966312	0.46768952634640965
647547	0.3779414339539007	0.4704933872451242
648351	0.35774465314716314	0.47079725229942365
648400	0.3593873559397164	0.4708147816101509
648876	0.36871304299645374	0.4709858500941931
650699	0.35465262078900706	0.4716580141012854
650852	0.3407533521719857	0.4717122759308511
652115	0.3356857546542552	0.4721426474401595
652761	0.34569190492021284	0.4723595003878549
654340	0.3476388242464538	0.4729053479055849
659284	0.3605234374999999	0.4746240745234932
659708	0.3671021165780141	0.4747769363087321
660045	0.3774716312056738	0.4749006499058069
660123	0.3641631759751774	0.47493009255873225
663046	0.3677866245567374	0.47599454172207456
664026	0.3742806682180853	0.47635497257313847
664574	0.37720492575354625	0.47656007851285465
666368	0.3817159519060283	0.4772367838541666
668202	0.3625367353723404	0.4779368511192374
669963	0.38606568594858165	0.47857527828568247
671064	0.39507543772163106	0.47900033651928187
671189	0.4045509751773049	0.4790497210217197
671585	0.40695620013297884	0.4792099231770833
671836	0.3925997894503545	0.47931206912123214
679426	0.47692004654255327	0.48229190176196785
679464	0.519274490248227	0.48231002479499124
681150	0.5365010527482271	0.4831855214428191
682515	0.5875871287677303	0.48391784521830655
683861	0.6444569758421985	0.48470873761635647
683997	0.6535851617907804	0.4847963836436169
684097	0.7084921874999999	0.4848617421043881
684728	0.7182560671542549	0.48530880080895406
685508	0.7054438441932626	0.48586904064162223
685743	0.704382618572695	0.4860348199523492
686015	0.7288431405141844	0.48622641201241157
688679	0.749096991356383	0.48816805025487564
689179	0.7500144891400711	0.48854259876440603
690548	0.6991173260195038	0.48956936860039907
693500	0.8376993572695038	0.4916331630374557
700136	1.0555088929521275	0.4971921359707446
701103	1.2986887466755315	0.4982128131094857
701244	1.3119586103723408	0.4983959282746012
701279	1.2783834773936167	0.49844184671431735
702026	1.0632539893617026	0.49939679920212754
704703	1.0522665946365248	0.5022431300698139
707052	1.0546625387854613	0.5047149043384308
707429	1.0740507535460988	0.5051125121620125
878922	1.0825232435726948	0.6893046748393176
880061	1.0761198470744684	0.6905376688829787
882660	1.0507912788120564	0.693334504460328
884399	0.9803706781914892	0.6951618304798319
884780	0.9312043716755316	0.6955353516179079
885165	0.944790503102837	0.6958938654144503
894081	0.9764196032801418	0.7043176177969857
894604	0.9771570257092195	0.7048282852947693
895621	0.9932653202570924	0.7058220538286786
901057	0.9780187832446806	0.7112214442874558
904093	1.052647550975177	0.7141907093583774
906054	1.0573601230053191	0.7162549508809838
906142	1.0877865968528366	0.7163479986979163
906313	1.0671564993351066	0.7165340101119236
906707	1.062696392952128	0.7169544699412675
907649	1.0962606105939718	0.7179555301418435
907829	1.1116379377216312	0.7181528570201682
907925	1.1278297041223406	0.7182595742741579
908332	1.156783909574468	0.7187186006205675
908472	1.1694505485372335	0.718880550725842
910400	1.1246464151152484	0.7211352510804517
910737	1.1024941821808505	0.7215142570644947
912488	1.052491882757092	0.7234447242353722
912579	1.0408072085549651	0.7235405009419322
912670	0.9767662344858153	0.7236352143727836
913239	0.9536366910460987	0.7241909943207004
914814	0.9564570035460994	0.7256929722683952
915053	0.8720247949911349	0.7259215652980936
917274	0.8752545711436169	0.7278583325299204
917760	0.8851192375886524	0.7282837061447254
918535	0.8515511968085105	0.7289696737588657
918647	0.8529067486702131	0.7290650474567819
920947	0.8604284131205675	0.7310267330452126
924543	0.9003143284574467	0.7341208335549646
924618	0.8763074578900711	0.7341883569370568
925830	0.8216347794769503	0.7352504416001774
926270	0.8389373614804962	0.735611960854388
928033	0.8859424589982271	0.7370910074246452
929157	0.9301396276595748	0.7380868067098846
931816	0.9342953789893623	0.7405600483710103
936137	0.9945676806294325	0.7445971383532803
937337	0.9978903756648932	0.745790619763963
938170	0.9832967364804968	0.7466218624224291
938397	0.9636871121453898	0.7468450707003549
938473	0.9691119514627654	0.7469183109762856
940108	0.9809275265957442	0.7485028090093085
940574	1.010765154033688	0.7489599210992907
940709	1.1099126218971633	0.7490963744182184
945155	1.4449166112588656	0.7540310452127661
946103	1.6064601894946808	0.7554008262688386
946489	1.71559219858156	0.756020919769503
946655	1.6869026207890072	0.7563057083056295
947236	1.702892314937944	0.757285798620346
947269	1.6517961824024825	0.7573419939605495
947843	1.5397353723404257	0.7582901251108154
949494	1.640653285682624	0.760832228501773
949972	1.717705535239362	0.761616460688165
951109	1.8720075077570917	0.7635694916888297
952442	2.4308116965868787	0.7660648777149822
953485	2.774894919104609	0.7686002141788562
954509	3.4029962322695053	0.7714417065048755
955850	3.085165530806737	0.7760051244459221
958020	3.0261895777925534	0.7826999336768619
959939	2.6288631150265953	0.7885071916555854
960224	2.4148586546985817	0.7892564176917112
960387	2.1421445035461	0.789650039727394
961221	1.991864306294326	0.7914365884308513
961453	1.8416182679521265	0.7918987006870567
961728	1.366587017952127	0.7924051457779254
963604	1.2053244680851063	0.7949688628656911
968168	1.1987849346187944	0.8004699638741134
981518	1.2061303191489359	0.816473741910461
981633	1.1126501828457451	0.816612446725399
982381	1.054698332225177	0.8174447090813384
982909	0.9560749944592198	0.818001589816046
983445	0.8901836214539012	0.8185140461269944
983570	0.8967253989361702	0.8186253191489362
984931	0.8244376108156027	0.8198457623005317
985584	0.7302038730053194	0.8203841202626331
987247	0.6987855718085109	0.821598449329565
988852	0.683518173758865	0.8227199998891849
988889	0.6531940104166668	0.8227452901429522
989665	0.6802463984929077	0.8232521686336437
989820	0.6470684840425533	0.8233576068816492
990276	0.630293578235816	0.8236526702404701
990852	0.610367409131206	0.8240157192763745
991895	0.5971343639184398	0.8246523324745124
992139	0.5837967641843972	0.8247980333277926
993298	0.5684198803191489	0.8254746535073136
993481	0.5514987256205672	0.8255786744514629
993773	0.5749292996453901	0.82573971207336
995857	0.5835237699468083	0.8269378650265958
997734	0.5962385582890073	0.828033139239805
997954	0.6305990414450354	0.8281643117242907
999053	0.6380165669326238	0.8288573399822697
1002335	0.6708818151595748	0.8309513105053188
1006202	0.6559813275709218	0.8335456107324909
1006569	0.6506809064716312	0.8337863558289006
1007918	0.7276704898049643	0.8346641244459224
1008571	0.7374135361258863	0.8351392934120122
1008671	0.798333942819149	0.8352130346298762
1010371	1.1446965868794317	0.8365702023769948
1010535	1.1811549202127656	0.8367579325687059
1010615	1.1798249944592196	0.8368524250055411
1010698	1.037877382535461	0.836950350509752
1011148	0.6500224401595742	0.8374173954454788
1012415	0.5300834441489363	0.8382409736258865
1014988	0.523680380097518	0.839604878546099
1020786	0.5080415558510639	0.842641177997562
1021138	0.47910463763297856	0.8428200085882092
1025714	0.5058317819148938	0.8450128708444148
1026880	0.6029909131205671	0.84560216505984
1029420	0.7928797096631205	0.8471337620511967
1029730	0.7818382646276595	0.8473795547706114
1029778	0.7032096354166665	0.8474170830285902
1030769	0.6894838763297872	0.8481139636524824
1030839	0.6914990303634752	0.8481622276706563
1031017	0.6812729942375886	0.8482853146054965
1031346	0.6968945589539005	0.8485094534574465
1032340	0.7582728834219858	0.849202863585993
1032736	0.6699164450354606	0.8495023814273053
1035520	0.7673490414450355	0.8513674288286789
1037161	0.7848923703457448	0.8526266486037236
1037881	0.7375976839539006	0.8531917711380762
1038690	0.6663595135195035	0.8537884876440605
1040410	0.741509724069149	0.854934625914229
1040851	0.7661169104609932	0.8552616318151596
1041483	0.7678343860815602	0.8557458176529253
1042124	0.8410503379875887	0.8562379996121452
1042566	0.9718653036347515	0.8566097436558071
1043348	1.1030792608599285	0.8573707141788562
1044310	1.1380922262854605	0.8584318765237149
1044598	1.103743683510638	0.858759647107713
1045156	1.0753750554078014	0.8593755362921103
1045483	0.9035462378102834	0.8597271836768615
1047523	1.0201190990691493	0.8615704182457892
1047964	1.1396294326241139	0.8620202906416224
1048365	1.1144365857712766	0.8624761424534575
1049707	1.0434569204343966	0.8639717165890953
1051439	1.093644226507092	0.8657789837378106
1052067	1.1882203014184398	0.866465792303857
1052443	1.1323021387411343	0.8669125633311168
1053049	0.821692375886525	0.86759873828125
