Position(bp)	Rate(cM/Mb)	Map(cM)
69260	0.3318158169177288	0.03420807262456547
76014	0.3306718713789108	0.036449157184241014
78230	0.3462957126303591	0.03718192581112397
79038	0.34184061413673217	0.03746173253186559
80054	0.3409537369640789	0.03780904269988413
83441	0.3267707126303592	0.03896385321552722
83566	0.3325434820393975	0.03900469953650059
85525	0.3153891077636152	0.039656152114716105
90296	0.3192705677867902	0.0411608737543453
90418	0.3107135573580534	0.041199824710312846
91292	0.30607259559675554	0.04147138838354578
92013	0.30347827346465817	0.041692066570104276
94444	0.2996288238702203	0.04242982204519118
96956	0.29860399768250295	0.04318248922363847
97384	0.2967068076477404	0.043310291917728866
97803	0.3025989571263035	0.04343461205098492
99344	0.30454582850521456	0.043900917207415985
99609	0.3078550405561992	0.04398162161066051
100790	0.3157291425260719	0.04434519843568946
102988	0.3159423812282734	0.04503917111819237
103805	0.30242914252607184	0.045297295973348764
104212	0.29537740440324445	0.04542038470451911
104571	0.2657282734646581	0.04552642508690615
105963	0.26000475086906144	0.04589631900347624
109990	0.26054032444959435	0.046943357879490166
111737	0.25937276940903825	0.04739852172653535
112001	0.25234687137891076	0.04746699614716106
113140	0.2544969582850521	0.04775441929316339
115674	0.2599476825028968	0.04839931436848203
118071	0.2583318076477404	0.04902240898030128
118968	0.2633393395133255	0.049254132560834295
119145	0.2606636732329084	0.04930074374275783
120713	0.25939785631517953	0.049709464600231755
120782	0.2635090092699884	0.04972736318076476
121056	0.2715218424101969	0.049799564513325595
121649	0.2740034183082272	0.04996057688296638
123519	0.299039020857474	0.0504729632387022
123846	0.31481407879490164	0.05057074898609504
124865	0.3233583719582851	0.05089154458285053
125044	0.31503679026651216	0.05094942589803011
126140	0.33506665701042887	0.05129470608342986
127068	0.36949243916570096	0.051605647972190034
127714	0.3828901216685978	0.05184434009269986
128101	0.3995594148319815	0.051992518366164565
131777	0.3997691193511009	0.05346129863847045
134489	0.4082460312862109	0.05454547245075318
136395	0.44597245075318676	0.05532358936848204
136895	0.45129446697566633	0.055546575579374285
140498	0.4469404982618771	0.05717258899188873
143214	0.4491239860950174	0.058386479692931634
144016	0.4524915121668599	0.05874667705677867
145564	0.457198783314021	0.059447133690614155
146508	0.4792509559675551	0.059878729519119336
147222	0.5037172074159908	0.06022091454229432
147261	0.5006570683661643	0.060240559617612974
148130	0.522549188876014	0.06067563050405561
149055	0.5327789976825028	0.06115898832560835
151114	0.5523729432213209	0.06225598038818076
156241	0.6238697276940905	0.06508799695828504
157998	0.6856691483198147	0.06618413597914254
159488	0.7713008980301276	0.06720578267670914
159811	0.7689699015063733	0.0674549129490151
160798	0.7436374275782156	0.06821388629779837
164090	0.726402462340672	0.07066194044032445
164556	0.6804977114716108	0.0710004440614137
165202	0.6695642526071844	0.07144004568366163
168101	0.6543921205098495	0.07338111234067209
168866	0.6312374565469292	0.07388172233487832
168985	0.6370743337195828	0.07395683957126302
169258	0.626932358053302	0.07413076080533022
169328	0.6431407589803012	0.07417464614716106
169451	0.6511528389339513	0.07425375243337197
169576	0.6286241019698726	0.07433514646581693
169812	0.6408758690614138	0.07448350176709154
170382	0.6107097914252607	0.074848801013905
170772	0.6033396581691772	0.07508697798377756
172088	0.5961389629200463	0.07588097294322131
176465	0.5643122827346465	0.07849027360950173
176755	0.5621024333719586	0.078653924391657
177745	0.6069046929316338	0.07921040559096176
178377	0.6059032734646579	0.07959396961181923
180538	0.6037390787949016	0.08090332662224797
181550	0.5656013035921204	0.08151431045770567
182327	0.5726158458864429	0.08195378276361526
185944	0.5695758980301276	0.08402493438586325
188475	0.5946080533024337	0.08546653093858628
191364	0.7095488122827347	0.08718435362108921
191800	0.594991048667439	0.0874937170915411
192835	0.5291152375434532	0.08810953247392818
196074	0.5132935110081115	0.08982333681923522
196132	0.49505420046349957	0.08985310767670915
198964	0.5000753186558518	0.09125510110081114
199405	0.5077786500579377	0.09147563426998845
199428	0.4972045191193512	0.09148731326767089
200592	0.4875646002317498	0.0920660594438007
201022	0.4732547798377753	0.09227571205098498
202891	0.44203731170336036	0.09316022517381227
202993	0.41536051564310544	0.09320531292004637
205372	0.41238942641946696	0.09419345590961758
207503	0.4033746523754346	0.09507225811123984
209364	0.3954858342989572	0.09582293818076475
210599	0.3870546349942064	0.09631136318076478
210902	0.4065194959443803	0.09642864073001157
211166	0.41946882966396287	0.09653596199304752
211911	0.41492233487833136	0.09684846628041717
215107	0.3984475376593281	0.09817455840092702
218089	0.38879339513325634	0.09936272844727692
220125	0.4036419756662806	0.10015431196407883
222065	0.4094623117033604	0.100937377433372
222115	0.408195886442642	0.10095785040556203
223629	0.4000668308227117	0.10157585895133257
224123	0.4046090092699885	0.10177349200463501
224965	0.3966586616454229	0.10211417285631517
226165	0.41478241599073	0.1025901629779838
226910	0.4497492757821554	0.10289917604287371
229001	0.46619090382387024	0.10383960133256083
229401	0.4657684820393976	0.10402607783893394
231758	0.4461247682502897	0.10512389426419469
232485	0.42094432213209726	0.10544822685399773
233025	0.3987292584009267	0.10567553684820395
235459	0.38392847624565474	0.1066460437427578
237058	0.383213586326767	0.10725994550984932
237735	0.37706897450753174	0.10751938111239862
237771	0.3750761587485515	0.10753295570683657
237832	0.3734876013904982	0.10755583511008111
237924	0.37545385283893384	0.10759019603128624
239627	0.370398232908459	0.1082295939165701
240395	0.3583760718424102	0.10851405970451912
240724	0.3441097624565469	0.10863196558516798
246506	0.32778244495944375	0.11062160802433368
248066	0.31345764774044027	0.1111329485225956
248513	0.32690110081112395	0.11127306422363846
249556	0.3115284183082272	0.1116140218134415
257718	0.3127673232908459	0.11415671709154114
258262	0.31202763615295487	0.11432686231170336
260015	0.2954834298957126	0.11487384649478562
262172	0.2894069235225954	0.11551120402665126
262278	0.2959751448435689	0.1155418813151796
262961	0.29041306488991875	0.11574403230011589
263209	0.29746720741599075	0.11581605463499423
265455	0.2817652954808806	0.11648416564310543
271701	0.3077675550405562	0.11824407094438015
273034	0.3020933082271147	0.1186543250579374
276222	0.29598974507531867	0.11961739863847044
276567	0.29186738122827344	0.11971951480301282
277486	0.28738285052143686	0.11998774101969878
277997	0.293451100811124	0.1201345936558517
278567	0.2978513615295481	0.12030186092120511
279213	0.3075429026651216	0.12049427276940905
279266	0.3000477694090381	0.12051057236384702
281121	0.30952450753186556	0.12106716118192354
281322	0.3149946987253765	0.12112937546349944
281624	0.3005378910776362	0.12122450388180765
282089	0.2825627462340673	0.12136425417149478
283186	0.27252772305909606	0.12167422540556193
283291	0.2754359501738123	0.121702840787949
283442	0.2629256083429896	0.12174443166280415
284923	0.26693044611819244	0.12213382462340676
286171	0.26695414252607186	0.12246695367902667
286289	0.25978056199304767	0.12249845434530711
291463	0.2626174681344147	0.12384255874855153
293623	0.25970373696407884	0.12440981283314027
294077	0.2568895712630359	0.12452771830822709
295810	0.2634588354577057	0.12497290787949011
298678	0.26411897450753186	0.12572850761877175
298757	0.26981042873696404	0.12574937308806486
298815	0.2639412224797219	0.125765021958285
302911	0.26337772305909607	0.12684612523174973
303552	0.26294443800695244	0.12701495028968718
303956	0.263692699884125	0.12712117972190032
305111	0.2688849942062573	0.12742574475666277
307066	0.2651592410196988	0.127951414774044
308118	0.2689664252607184	0.12823036242757813
308270	0.2681076187717264	0.12827124533603712
308407	0.27021419466975677	0.12830797621668602
309314	0.2737253765932792	0.12855306034183087
310532	0.2624969293163384	0.1288864576477404
310885	0.2607354577056779	0.12897911923522595
312048	0.258213180764774	0.12928235449015066
312133	0.26946668597914253	0.1293043026940904
320183	0.2665853418308228	0.1314735075028968
321060	0.2621168308227114	0.13170730289687138
321215	0.26910611239860943	0.13174793093858625
322500	0.275689571263036	0.13209373238702196
327649	0.2681549536500577	0.13351325822711468
327674	0.2707547508690614	0.13351996236964078
330087	0.28326358632676707	0.1341732933951332
330394	0.2906325318655852	0.13426025530127467
331782	0.30021150057937424	0.13466365309965236
332895	0.29581709154113556	0.1349977884125145
333850	0.2911064020857475	0.13528029385863274
336988	0.2924026940903823	0.13619378580533023
338088	0.29925437427578233	0.13651542865005803
343439	0.2922508690614137	0.13811673907879496
343758	0.28898432792584	0.138209967207416
344355	0.2962726535341832	0.13838249064310537
344892	0.30720732908458875	0.1385415891946698
346235	0.3199919177288527	0.13895416842410196
346916	0.3167299826187716	0.13917208296639633
346949	0.3163575318655853	0.13918253508111242
347285	0.33116625144843576	0.13928883119930477
348859	0.34532995365005786	0.13981008647161067
349585	0.3541900637311702	0.14006079611819236
351218	0.3512227694090383	0.1406391883256084
356226	0.38273403823870217	0.14239811222479717
356383	0.4002504634994206	0.14245820136152954
357860	0.4094897161066048	0.14304937140787946
358443	0.3988152085747394	0.14328810382387022
360025	0.39261668597914257	0.14391902931633835
363625	0.41172062572421786	0.14533244872537662
365064	0.4317093858632678	0.14592491488991888
366574	0.4186082560834299	0.1465767960602549
367672	0.43230941483198143	0.147036427838934
367991	0.44036289107763604	0.14717433458864426
368970	0.4719408458864425	0.14760544971031278
369025	0.47082610081112425	0.14763140648899187
369146	0.48768493626882964	0.1476883763035922
370030	0.5263377462340675	0.14811948997682492
370939	0.5604241599072998	0.14859793088064893
374206	0.5922026361529549	0.15042883693511006
374330	0.5900927578215527	0.15050227004634992
374996	0.6100280417149478	0.15089527187137897
375238	0.6256737833140209	0.1510428984936269
375963	0.7024545191193511	0.15149651228273472
376498	0.7861023174971032	0.1518723254345308
376727	0.9406237253765936	0.152052342815759
377240	1.0864588354577056	0.1525348826187717
377327	1.4945882676709148	0.152629404663963
378435	1.5884182502896875	0.1542854086906141
381033	1.6450640208574736	0.15841211932213214
384918	1.805809212050985	0.16480319339513322
385508	1.5129420336037083	0.1658686207705677
386798	1.409275057937428	0.16782031599073002
388215	1.4108470741599068	0.1698172589223638
388494	1.4864809096176124	0.17021088516801852
389410	1.5008330533024339	0.17157250168018542
389984	1.1023285631517967	0.17243397989571263
391324	0.938457937427578	0.17391110023174972
399628	0.7817429316338355	0.18170405469293163
401411	0.7329531286210892	0.18309790260718423
402104	0.7124747682502897	0.1836058390498262
403048	0.6464834588644266	0.18427841515063728
404006	0.6461814600231752	0.18489774629200464
405748	0.6789216106604866	0.18602339411935107
406619	0.6774664542294322	0.18661473493626884
407242	0.6740181344148318	0.18703679632097334
408543	0.684255909617613	0.1879136940903823
411274	0.7722233777520277	0.18978239669756655
411337	0.7251426998841252	0.18983104681344157
414186	0.6741099652375436	0.19189697795480884
414920	0.6462987833140208	0.19239177473928154
415053	0.6554410196987255	0.19247773238702198
416117	0.6545979432213208	0.1931751214368481
417382	0.6740137891077634	0.19400318777520278
419334	0.6720196118192351	0.19531886251448446
419633	0.6966342699884123	0.1955197964658168
421656	0.7269932792584011	0.19692908765932793
421780	0.7140066048667439	0.19701923479142536
423965	0.8287600231749711	0.1985793392526072
424316	0.8353837195828502	0.19887023386442645
424339	0.7185462050984937	0.1988894477114716
433438	0.7192957705677869	0.20542749907300115
437805	0.6979137891077636	0.20856866373117033
442744	0.700143829663963	0.21201565976245662
443682	0.6494652085747394	0.21267239449594438
444818	0.6637478852838935	0.21341018707995374
445727	0.7448024913093858	0.2140135338933951
446321	0.7668804750869059	0.21445594663962914
446373	0.788720046349942	0.2144958246234068
449101	0.8069060834298958	0.21664745249130946
451375	0.8969761877172653	0.21848235674971028
452159	0.9000022595596757	0.2191855861529548
456588	1.061080561993047	0.22317169626303593
456637	1.1222775202780992	0.22322368928157593
457845	1.1982448435689457	0.22457940049246802
457948	1.2563321842410196	0.22470281964078798
459611	1.3966634704519112	0.22679210031865588
461731	1.4585289687137892	0.22975302682502902
464721	1.891194438006953	0.23411402798377753
465118	2.0149285341830816	0.23486483215527224
465252	1.9913500289687132	0.23513483250289688
465358	1.91885191193511	0.2353459159038238
465788	1.7974077346465818	0.23617102219003475
466553	1.4548842699884121	0.23754603904982624
469732	1.3461496813441485	0.242171116309386
472033	1.241276940903824	0.2452686062282735
472388	1.1885081981460017	0.2457092594438007
472746	1.1528905561993046	0.2461347456546931
473265	1.0633405272305907	0.24673309562572412
473843	0.9333371668597914	0.24734770657589808
476071	0.8889622537659325	0.24942718183661647
477973	0.8583958574739282	0.2511179879490151
478087	0.8608643105446117	0.2512158449594437
478125	0.8662137891077637	0.25124855787949013
478218	0.867201882966396	0.25132911578794903
478373	0.8334936558516799	0.2514635320104288
484011	0.7867455677867905	0.2561627696697566
486750	0.877871292004635	0.258317665585168
486848	0.9407510139049828	0.2584036972190036
487799	1.023049015063731	0.2592983510139049
488075	1.0558826187717267	0.25958071283314005
488225	1.0902191193511008	0.2597390951332561
488363	1.0883451911935105	0.259889545336037
488878	1.0676237543453069	0.2604500431923524
491532	1.1036288818076474	0.26328351645422937
491739	1.0800183082271153	0.2635119675550407
491893	1.1306330243337193	0.26367829020857475
494733	1.2014184241019703	0.26688928838354575
494781	1.1918282444959445	0.26694695646002314
498103	1.2051156141367323	0.2709062099652375
498936	1.292349652375434	0.27191007094438013
503285	1.358759414831981	0.2775304993916572
505820	1.3842223928157587	0.2809749546349941
506961	1.3859610950173813	0.2825543523754346
507415	1.538686587485516	0.283183578650058
510708	1.919563702201622	0.28825047323290837
511241	2.4345722769409037	0.2892736008111238
511931	3.6021413962920055	0.2909534555619931
512322	4.7902727114716095	0.2923618927867903
512542	6.1304033603708	0.2934157528099652
513177	7.416676303592119	0.29730855892236396
513909	7.618415063731169	0.30273756616454245
514049	6.3282315469293176	0.3038117626013905
516480	3.634732995365006	0.3191893653534184
519159	2.8708183951332558	0.32893044991309384
519509	2.4009132097334875	0.32993236570104284
520960	1.9809713789107775	0.33341609078794887
521150	1.5299200173812282	0.33379247549246793
522359	1.1566939165701045	0.335642148667439
523128	0.9336250579374274	0.3365316461181925
523798	0.7626504055619929	0.3371571749130939
524857	0.6819929606025493	0.33796482163962926
526265	0.6312515643105447	0.3389250677578216
527267	0.6154577056778677	0.33955758172074174
527503	0.6143552433371957	0.33970282986674394
532865	0.6125612398609501	0.34299700228852836
534181	0.5886295770567784	0.3438031329374276
536364	0.6060471031286212	0.3450881115295482
536821	0.5964486964078796	0.345365075115875
538007	0.5979139918887604	0.3460724632387023
538287	0.6189234067207415	0.3462398791135574
538354	0.614362485515643	0.34628134695828494
538744	0.6175391657010431	0.34652094852259563
538928	0.6259323290845887	0.3466345754345307
539101	0.642226245654693	0.3467428617323291
540366	0.6402242468134416	0.34755527801274627
541734	0.6452369930475086	0.3484311048377751
546345	0.6268017381228274	0.3514062924681344
548756	0.595943511008111	0.35291751141367317
548990	0.5801221900347627	0.3530569620799536
549153	0.5727099362688296	0.3531515220451912
549481	0.5977918018539977	0.3533393708285051
551833	0.6139215816917731	0.35474537702781
552254	0.631632734646582	0.3550038379490152
553697	0.6475988122827346	0.35591528398030126
554425	0.7714114136732327	0.3563867359212052
558809	0.8371240150637312	0.35976860483777523
558850	0.8567590382387023	0.3598029269409039
560261	0.9119258111239864	0.36101181347045175
565596	1.0036460023174978	0.36587693719582837
567908	1.149580764774044	0.3681973671494787
567931	1.1849249420625725	0.36822380744495936
568235	1.265865092699884	0.3685840244495943
568313	1.4234781865585167	0.36868276205098477
569446	1.5867252896871382	0.3702955629779839
570385	1.7678457126303595	0.37178549797219
570730	1.8423141657010424	0.3723954047508692
570961	1.8948801274623415	0.37282097905561984
571539	2.2298004924681347	0.37391622013325637
572110	2.9129216106604874	0.3751894360950172
574142	4.184723522595599	0.381108493105446
574936	4.660681257242181	0.3844311637891077
575436	5.113809849362688	0.38676150420046346
576864	5.190392497103128	0.3940640246234067
578510	5.043129171494782	0.40260741071842415
579671	5.694482184241024	0.408462483400927
581841	7.35349603128621	0.4208195097045192
582364	7.246818105446119	0.42466538818076494
582616	6.951103679026654	0.4264915864136733
584470	7.5335735225956	0.4393789326477402
584791	8.314972161066049	0.4417972096465817
585516	8.630739484356893	0.4478255646292006
585548	7.2482926709154105	0.4481017483198145
586408	6.062732473928158	0.45433528006952506
586719	5.655570307068364	0.45622078954229434
586805	4.461977346465819	0.4567071687427578
587846	3.5032159038238717	0.4613520872537658
590076	4.138940237543453	0.4691642585747392
590766	4.4764382966396274	0.4720201273754347
590816	4.408326564310543	0.4722439492178445
591152	4.110467033603707	0.47372514687137884
595083	5.19517378331402	0.4898833929026652
595374	5.681315411355737	0.49139518849942077
595904	5.8554988991888735	0.4944062855735806
596074	5.075212543453072	0.4954017203939745
597156	3.293967873696408	0.5008931005214367
599796	2.997986587485515	0.5095891754345305
601441	3.0207224507531865	0.5145208635573579
603691	2.806874826187717	0.5213174884414834
604143	2.3875456257242176	0.5225861959154114
605293	2.1904847045191205	0.5253318734646579
606291	2.0912101100811125	0.5275179771436843
606339	2.0844983777520283	0.5276183551564312
606789	2.0486745075318655	0.5285563796060255
607298	1.9417664252607176	0.5295991549536498
607425	1.7140947276940905	0.5298457591251448
611876	1.7117232329084593	0.5374751947566627
613927	1.8665944959443803	0.5409859395712631
614199	1.9639705677867894	0.5414936533314021
614855	2.0265903534183085	0.5427820178447276
615850	2.0524767381228273	0.5447984755214369
615881	2.03175260718424	0.5448621022016223
618107	2.0629500289687135	0.5493847833719581
619288	2.0680074449594446	0.5518211275492466
623092	2.2740353128621105	0.559687827491309
626633	2.525086935110082	0.5677401862977985
626901	2.7221934820393963	0.5684169095596754
627166	2.9774879490150643	0.5691382908169178
630502	3.1255641077636156	0.5790711905851681
632716	3.13159090382387	0.5859911893395131
640953	2.087209501738122	0.6117861039397452
644800	1.9228243337195832	0.6198155986674393
646001	1.5433318366164548	0.6221249106894552
647345	1.38850550405562	0.6241991484067207
648436	1.2677733198146004	0.6257140079663963
650272	1.205070133256083	0.6280416400926997
650757	1.2529581112398613	0.6286260989281578
651839	1.2899954229432211	0.6299818000289684
652219	1.324027491309385	0.6304719980880649
652282	1.2972172653534184	0.6305554117323289
652310	1.267421118192352	0.630591733835458
652359	1.2340452780996525	0.6306538375144843
653434	1.274014252607184	0.6319804362398609
654249	1.39395275202781	0.6330187579084591
654425	1.3666353418308224	0.6332640934530707
658438	1.557359385863267	0.6387484011297797
659415	1.5932699015063725	0.6402699412804171
659619	1.6865964368482043	0.6405949683951331
660064	1.7235268539976822	0.6413455037949016
660203	1.7216668018539976	0.6415850740730008
660341	1.723975869061414	0.6418226639049828
660372	1.6539849942062572	0.6418761069235229
660972	1.5123551853997683	0.6428684981749708
663132	1.25166483198146	0.6461351851969871
664520	1.1775795770567785	0.6478724960892239
665503	1.181172798377752	0.6490300565758976
666026	1.1723657300115882	0.6496478099942066
666185	1.0965988991888758	0.6498342161935109
667325	1.0181863847045192	0.6510843388180763
668439	0.969561066048667	0.6522185984936267
671043	0.9252801274623407	0.6547433352549246
671193	0.8899288818076475	0.6548821271726541
673177	0.8429479432213209	0.6566477461761299
673289	0.7756092989571262	0.6567421560544615
676458	0.7476701622247974	0.659200062137891
676511	0.8115980011587489	0.6592396885283894
678761	0.8572448435689458	0.6610657842699886
678934	0.8725215237543452	0.6612140875434531
679725	0.9020100231749713	0.6619042521436846
680191	0.9709491599073001	0.662324588760139
680596	1.0412899188876015	0.662717823174971
681303	1.0446585168018547	0.6634540152085743
681557	1.074134878331402	0.6637193584878334
681836	1.1213981749710311	0.6640190422943217
685009	1.1953509849362685	0.6675772388760141
686000	1.2393229142526072	0.6687618317786795
687489	1.1436420915411354	0.6706071837775206
688358	1.11462308806489	0.6716010086616455
689342	1.127738847045191	0.672697797856315
691240	1.0882562862108922	0.6748382459443798
694285	0.9083238122827344	0.6781519861529547
695075	0.907505301274623	0.6788695618771725
695455	0.9451818076477403	0.6792144137601391
696506	0.9510448725376595	0.68020779976825
699000	0.9838440324449593	0.6825797057647739
701193	0.9771778389339513	0.6847372755214366
705620	1.1853558516801852	0.6890632415701042
705830	1.098164571263036	0.6893121661645424
706504	1.0377949884125142	0.6900523291425263
707273	1.0706625144843571	0.6908503935110082
709055	1.203825028968714	0.6927583138470453
709216	1.214458574739281	0.6929521296639631
709321	1.2065675260718423	0.6930796477404401
709747	1.1311563441483197	0.6935936457705677
711129	1.1483998551564312	0.6951569037079952
711790	1.1257773174971026	0.695915995973349
712865	1.100242323290846	0.6971262067207417
713384	1.0606404692931637	0.6976972325318656
713705	1.053589107763615	0.6980376979721896
713872	0.9247577346465817	0.6982136472479721
715474	0.8081305040556198	0.6996951092410197
715517	0.7546279258400924	0.6997298590092702
715786	0.6225710892236386	0.699932853707996
717389	0.5558348203939745	0.7009308351969871
718467	0.5280115874855156	0.7015300251448436
721456	0.5153279258400928	0.7031082517670918
722633	0.49653751448435707	0.7037147928447278
726609	0.49430585168018526	0.7056890263615294
727440	0.4765840382387021	0.7060997945249131
728190	0.435796842410197	0.706457232502897
728452	0.41265202780996524	0.706571411239861
729235	0.3888138470451911	0.706894517699884
731216	0.37977088644264195	0.7076647575608346
732660	0.3672219003476247	0.7082131469582847
734398	0.3506907010428736	0.7088513787079953
735131	0.34812459443800686	0.7091084347914255
735836	0.36667891077636144	0.7093538629779836
736183	0.36338096755504057	0.7094811004345308
738742	0.38394078794901515	0.7104109921494787
738920	0.36623592120509846	0.710479333893395
742244	0.3570128621089224	0.7116967018539977
744758	0.3465258690614135	0.7125942325028969
745687	0.311211645422943	0.7129161551854002
747636	0.294956836616454	0.7135227068945541
749411	0.2974387022016224	0.7140462552723059
751212	0.29505121668597917	0.7145819423522601
751569	0.2934081402085748	0.714687275608343
756164	0.3050002607184242	0.7160354856604866
756665	0.30519185979142527	0.7161882908169175
756995	0.3100033603707996	0.7162890041714947
757049	0.32070938586326764	0.7163057442352257
757249	0.3313418597914252	0.7163698861819234
757589	0.3237551274623407	0.7164825422653534
757786	0.31617071263035923	0.7165463222479718
758437	0.3305194090382387	0.7167521491888759
759477	0.3279477694090382	0.7170958893974508
761149	0.3331032444959443	0.7176442181054461
763109	0.3593817786790265	0.7182971005214368
764455	0.36479985515643126	0.718780828215527
765156	0.3828514484356895	0.7190365531286212
765844	0.38980170915411355	0.7192999550115876
768189	0.3853958285052143	0.7202140399478565
768781	0.3849502027809965	0.7204421942062574
775498	0.39509403244495944	0.7230279050695251
776402	0.3911075898030127	0.7233850701332564
777244	0.39735984936268814	0.7237143826477405
781170	0.41155953070683665	0.7252744172074163
782091	0.4075191772885283	0.7256534634125148
783138	0.4259385573580533	0.7260801358053303
784813	0.5292650347624563	0.7267935831691773
784864	0.6639024333719583	0.7268205758111241
787519	0.6595107763615292	0.7285832364426418
787765	0.6646969293163383	0.7287454762746229
790026	0.6764515643105447	0.7302483565179606
791933	0.6801728563151793	0.7315383493337195
792196	0.6973652085747394	0.7317172350521434
794427	0.7041779258400925	0.7332730568366166
797157	0.7453945249130937	0.7351954625434529
797622	0.8390940903823868	0.7355420710892239
798323	1.187388586326767	0.7361302760139051
800246	1.243057995365007	0.7384136238991889
801749	1.3096394843568948	0.7402819402954811
806504	1.5161194380069525	0.7465092758980305
806920	1.4498325898030124	0.7471399816338348
806982	1.3973048377752024	0.74722987094438
810024	1.4659134994206258	0.7514804723059098
810194	1.3650651796060251	0.7517296776361533
810242	1.019093713789108	0.7517952007242183
811661	0.7579346465816914	0.7532412943800694
811695	0.5907901506373117	0.7532670642236384
814440	0.4731031286210891	0.7548887828505217
819149	0.4608053881807648	0.7571166253476246
819554	0.4445389629200464	0.7573032514484355
821171	0.3924669177288527	0.7580220707415991
821277	0.38358792004634995	0.7580636723059092
821337	0.36886280417149486	0.7580866875144844
821510	0.3544934530706837	0.7581505007821554
821628	0.3481380069524912	0.7581923311413674
821685	0.3431279548088063	0.7582121750000002
821863	0.3231212050984937	0.7582732517381228
824264	0.31366205098493616	0.7590490661355737
824577	0.3072494206257242	0.7591472421205099
825078	0.30313380648899196	0.7593011742178449
827899	0.2966563441483197	0.7601563148030122
830958	0.28989814600231745	0.7610637862398612
831557	0.27318667439165695	0.7612374353707995
832230	0.27242641946697566	0.7614212898609503
834185	0.2763717265353418	0.7619538832271147
834824	0.27223670336037087	0.7621304848493627
835876	0.2711663383545771	0.7624168778968714
836636	0.2640005214368482	0.7626229642815757
837822	0.26286112398609507	0.7629360689165698
840849	0.27181468713789114	0.7637317495365009
842048	0.27476949594438	0.7640576552143685
842326	0.2697132966396291	0.7641340411645423
843214	0.268820712630359	0.764373546494786
847881	0.26143203939745085	0.7656281327636154
849212	0.25203919466975655	0.7659760987833142
850300	0.24024099073001146	0.7662503176709152
850624	0.23769101969872536	0.7663281553881808
851963	0.2318449884125144	0.7666464238122829
852756	0.22858516801854004	0.766830276998841
853127	0.22869261297798377	0.7669150822421783
854013	0.22711958285052153	0.7671177039107766
854157	0.22689478563151788	0.767150409096176
854966	0.22677977983777522	0.7673339668597915
856299	0.22061671494785629	0.767636264252607
859066	0.22206349942062578	0.7682467112108922
863411	0.21986555619930476	0.7692115771147161
864174	0.21840084009269986	0.7693793346176132
866716	0.21699617612977987	0.769934509820394
868635	0.21459661066048663	0.770350925579374
870682	0.21833792004635	0.7707902043742757
871766	0.2206324159907299	0.7710268827056777
873146	0.21787482618771736	0.7713313554171495
873460	0.21137013325608334	0.7713997680764768
875989	0.21147274044032435	0.7719343231170334
878077	0.21448670336037082	0.7723758783893397
878586	0.21501868482039393	0.7724850521147163
879378	0.2201043742757821	0.7726553470451913
882076	0.21966938006952488	0.7732491883545767
882586	0.22394278679026655	0.773361219756663
883076	0.23410793742757818	0.7734709515932792
884327	0.2378534183082271	0.773763820596755
884627	0.2433972479721901	0.773835176622248
885336	0.24771784472769418	0.7740077452491312
