Position(bp)	Rate(cM/Mb)	Map(cM)
54507	2.7562400490578653	0.12712009761400375
55717	2.749314722934552	0.13045514795406402
56041	2.6740380198461358	0.13134592605084178
57302	2.8700940461589903	0.13471788783587912
57622	2.8658355446538075	0.13563631806778906
57658	2.924795155535733	0.1357394881257665
57983	2.8816192440628825	0.1366900464656037
58325	2.8214275281525265	0.13767556012375964
58403	2.7962806890400285	0.13789563175939343
58499	2.43138504850039	0.13816407453450774
63421	2.3602091927751134	0.15013135146058657
64802	2.21989561266585	0.15339080053517667
67574	1.9373879752480767	0.15954435143271256
68420	1.8456783086185748	0.16118338173151964
71122	1.836914204482106	0.16617040411417106
73128	1.7645349537295123	0.16985525359571854
74493	1.7278034061768321	0.17226384401828532
77783	1.6821689430259783	0.17794831759393456
83973	1.6833156148957522	0.18836094249637633
93463	1.7777782640205155	0.2043356081781692
93492	1.765419862860965	0.2043871638699965
93679	1.7194235979484889	0.20471729738543887
94370	1.7619851990188427	0.20590541891515213
100080	1.7431812074924733	0.21596635472181952
100661	1.7065546883710556	0.2169791427695394
100901	1.6947414706210282	0.21738871591035777
101064	1.7289596945032892	0.2176649588861633
102674	1.7640716077600629	0.22044858362136244
103241	1.7588978704426363	0.221448812297915
103342	1.7487712955736432	0.22162646108819273
106738	1.8276203032668084	0.22756528838220538
107636	1.8104980209610886	0.22920649138699967
110982	1.8181090701304503	0.23526441735422013
111995	1.8060466607202594	0.23710616189095773
116643	1.5686761065893635	0.2455006661835211
117316	1.69127965770989	0.246556385104248
117912	1.823706126658491	0.24756438800312183
119651	1.7692099732411637	0.25073581285539087
139020	1.4659055914817707	0.28500363945255885
139859	1.4118163674880138	0.2862335340060207
142019	1.3891293622477416	0.289283057587245
144680	1.3353997379863978	0.2929795308005351
144997	1.2117506968446874	0.29340285232467395
145172	1.113278180399153	0.29361490904783144
145545	0.8846360798305276	0.2940301616122198
146299	0.8268622756160103	0.29469717719366717
147264	0.7530931263240054	0.2954950992864311
148161	0.7524443360463821	0.29617062367599506
148982	0.7391204426357452	0.29678838078381076
151914	0.7367103913479766	0.2989554816869217
153210	0.7019919723492024	0.2999102583621363
154270	0.5754661612219867	0.3006543699409075
155639	0.5501763574534508	0.30144218301928866
156334	0.5186393131898762	0.3018245555803324
161248	0.48701195785483337	0.3043731489853941
161493	0.47718296354108597	0.304492466941688
161820	0.4391835767644107	0.3046485059092428
162475	0.3828976753261235	0.3049361711450552
167366	0.3811230906455571	0.30680892298472506
171779	0.39896691381424926	0.3084908190712453
173893	0.40693561155089775	0.3093342350317762
173932	0.4183944977143495	0.3093501056695285
174864	0.3936800925409744	0.30974004922510884
178029	0.4051222823057196	0.31098604710670086
178620	0.4038865536849147	0.3112254743003679
179506	0.3989061489575203	0.3115833179005464
180068	0.4268455234697292	0.31180750301036914
181321	0.4372702084959303	0.31234234039469283
181852	0.4453868881703647	0.31257453107927297
182776	0.49423202140706896	0.31298606851376964
182938	0.48865444865648344	0.313066134295908
183407	0.4905959137027539	0.31329531321775006
185394	0.5190075537964095	0.31427012716021857
186295	0.4565124038354333	0.3147377529824951
186514	0.43665467164678345	0.31483772912253327
186885	0.42358200468279616	0.3149997281469505
187057	0.4247788493700525	0.31507258412309064
187091	0.42929169918608534	0.3150870266194671
188622	0.43981525253651477	0.31574427215966094
188643	0.4386606645110937	0.31575350836213617
188646	0.4453302765079717	0.3157548243115175
188912	0.45219146504627045	0.31587328219422445
189240	0.4443744843349313	0.31602160084736325
190790	0.47177530939904117	0.3167103813412867
191301	0.5150125432043706	0.316951458579552
191776	0.5256124428587357	0.31719608953060546
193578	0.5109150685695172	0.31814324319879567
194101	0.5088940238599623	0.3184104520013381
194521	0.5260452112833093	0.3186241874512208
203131	0.5446693332590034	0.32315343602965774
203395	0.5671044152079385	0.32329722870442656
207077	0.6255064388449101	0.3253853076987402
207807	0.7096725108707777	0.3258419274724051
207940	0.8212827795740886	0.3259363137473521
212867	0.8487717415542421	0.329982774919166
213120	0.8875766250418103	0.33019751432712685
213727	1.0063568402274505	0.33073627321886495
214267	1.134794291448322	0.33127970590366823
214751	1.218862387111161	0.33182894631508525
215754	1.3842324395138812	0.33305146532500846
215816	1.623277121195227	0.33313728771323453
220111	1.535642323558925	0.34010926254320445
223079	1.3364632066005133	0.3446670493644777
223155	1.2855492251087073	0.34476862066562625
223188	1.0969624818820387	0.3448110435109823
224835	0.9932286486787828	0.3466177409967668
232851	0.9861557308507081	0.3545794613948044
236245	0.986058005351767	0.3579264735477755
240672	0.8720267867097782	0.36229175236927186
242030	0.8546434942579998	0.36347596451666847
242977	0.8276726502397141	0.36428531190768215
243068	0.7994823280187313	0.3643606303099564
243980	0.7631222544319324	0.36508975830638873
244723	0.7071651521908796	0.3656567580833983
244910	0.6711460307726613	0.3657889978815923
245136	0.5879760564165464	0.36594067691492915
252269	0.5683266807893856	0.3701347094436393
252301	0.5619459527260564	0.3701528958914036
253242	0.5424732969115844	0.37068168706098764
254448	0.5166747965213513	0.3713359101906569
255626	0.523877188092318	0.3719445530438176
256552	0.48962024751923294	0.3724296634518897
257574	0.4441726502397144	0.37293005505073035
257692	0.452946203590144	0.37298246744341607
258398	0.4511562883264579	0.3733022474634852
258539	0.437172901103802	0.3733658606310626
259488	0.44112799643215533	0.37378117493589025
259858	0.4459240160553017	0.3739443922120637
269440	0.45008565614895774	0.37821679005463243
271256	0.47007498048834867	0.37903414572416094
271344	0.47096426580443734	0.3790755123202141
271475	0.47623862749470386	0.3791372086910472
278065	0.4705289608652022	0.38227562060987863
278592	0.4750740606533617	0.3825235890288773
278801	0.49625086408741226	0.3826228796131119
279490	0.47846903222209836	0.38296479640985626
279704	0.4646243449659939	0.3830671887055413
280037	0.44041576541420435	0.3832219087133459
281369	0.45065244174378427	0.3838085425911473
282368	0.4386269929758054	0.38425874439736873
283224	0.4215415319433604	0.3846342091091539
285310	0.37815207938454676	0.38551354493254514
287277	0.3726553406176832	0.38625736988516013
290126	0.3736678280744788	0.3873190648901774
290792	0.3937250250864087	0.3875679277790167
291656	0.38711818485895877	0.38790810608763526
292666	0.38268530493923514	0.3882990954398483
293336	0.37977937897201475	0.3885554946761066
295841	0.389672287880477	0.3895068423179841
295949	0.3950743951388116	0.3895489269706769
298307	0.39587094436392023	0.39048051204147616
301167	0.39726783922399383	0.3916127028932993
301782	0.38365765414204506	0.3918570228007581
302284	0.39359304270264256	0.3920496188817037
302501	0.4197014717359794	0.392135028459137
307356	0.46813315308284076	0.3941726787545991
307543	0.4060268145835656	0.3942602197011929
312465	0.4189916099899655	0.3962586830750361
312782	0.4055857397703199	0.39639150351209745
314348	0.35776415988404503	0.3970266507971901
315973	0.3527293733972571	0.3976080177556026
316189	0.34774788159215075	0.397684207380979
317211	0.35288357118965324	0.39803960586464504
317274	0.3490095885828966	0.39806183746794527
317798	0.342382651354666	0.39824471866986283
318063	0.3270171423793064	0.3983354498829301
319153	0.314814472070465	0.39869189856728743
319458	0.2977221540862973	0.3987879169361133
321683	0.29285084736313965	0.39945034861746004
322502	0.2859266361913257	0.3996901934998328
322967	0.2817882985840116	0.39982314923625834
322998	0.28041813468614135	0.3998318847697625
323066	0.2749640149403502	0.39985095322778474
323356	0.27244759727951834	0.39993069269149295
325296	0.2712654420782696	0.4004592408016501
326047	0.26174916378637525	0.4006629610881927
326087	0.2603664009365593	0.4006734309845022
327606	0.264855585907013	0.40106892763964763
327967	0.2576064778682127	0.40116454058423456
328542	0.25643770208495936	0.40131266414873457
329863	0.25518524919166014	0.4016514181904338
334741	0.24939053963652577	0.4028962117571635
335062	0.24296833537741114	0.40297626625041794
337320	0.24434295908127993	0.40352488895083066
337466	0.2443000055747576	0.40356056310625493
338521	0.24816908239491584	0.40381829975471095
339199	0.2472069071245402	0.4039865583677111
339753	0.24751703088415664	0.4041235108150297
342071	0.25618923514327113	0.40469725524027195
342771	0.2585454063998216	0.40487658785817826
345531	0.2569904114171034	0.4055901732355893
346363	0.255491637863753	0.4058039893522133
349302	0.2451960642212065	0.4065548796967332
352595	0.24475117069907448	0.4073623100958858
353784	0.24799913591258788	0.4076533193221095
354791	0.25401307280633284	0.40790305427026413
355719	0.2585894469840563	0.40813877834764184
361511	0.2533641152859851	0.4096365289608653
364041	0.25575069684468715	0.41027753999888505
365828	0.26230903668190425	0.41073456678559483
366336	0.2794564053963651	0.4108678197680902
366712	0.2847735812242167	0.41097289533392795
366745	0.2958947485784369	0.4109822928420115
366844	0.3004244899096889	0.4110115864087412
367481	0.3012974969338833	0.4112029566005129
368141	0.3044633459694503	0.41140181313412844
370057	0.331632930092541	0.4119851647062102
370104	0.36734329356673	0.4120007514215631
371571	0.38842145166685244	0.41253964416322886
373044	0.3413640595384102	0.4131117892462927
374032	0.3416112721596609	0.41344905666741016
374566	0.3341998829300924	0.4136314772549895
376392	0.340558897312967	0.41424172602854287
376639	0.33201179061210834	0.4143258442134015
377175	0.3325974746348534	0.4145038024584679
378282	0.31232105028431256	0.4148719879585237
379068	0.3138442412755044	0.4151174722655816
380887	0.3270314695060765	0.4156883550005572
381353	0.3297608707771211	0.4158407516445536
382071	0.33661999665514547	0.41607751990188424
382369	0.3556458077823617	0.41617783242278955
382870	0.3929962649124763	0.41635601109376746
384698	0.3912626546995206	0.4170744081279963
385216	0.3841148957520347	0.4172770823391682
385508	0.36954914148734536	0.4173892438398931
386185	0.342907431151745	0.4176394286431041
395152	0.33833819266361914	0.42071428052179755
396307	0.342539971011261	0.42110506126658503
396452	0.3555513992641318	0.42115472951276617
397745	0.3536138365481101	0.42161445754822163
398334	0.35883225554688386	0.4218227358401159
399241	0.3574850875236927	0.4221481968446873
399945	0.3598982885494481	0.4223998663730628
399992	0.3626507414427471	0.42241678177611786
400345	0.3538732578882818	0.4225447975805553
400368	0.3608776340729179	0.4225529366707548
401447	0.3578263741777233	0.422942323586799
401950	0.3608678782472962	0.42312231017950724
402457	0.38724116400936553	0.4233052701806222
404159	0.3937268926301704	0.42396435477756705
404382	0.4005678726725388	0.424052155842346
405727	0.3924304549002119	0.42459091958412304
411762	0.391367237150184	0.4269592377076598
412381	0.40258167019734636	0.42720149378414535
413319	0.43921443304716246	0.4275791152859851
413427	0.41230702976920486	0.42762655059092414
414427	0.4458428475861299	0.4280388575928197
415140	0.4608441019065668	0.42835674367265003
415662	0.3955155535734196	0.42859730424239056
424370	0.411095969450329	0.432041452781804
425776	0.4339799029992195	0.4326194535901438
426119	0.42364530605418677	0.4327683088136917
426465	0.4363658992083845	0.43291489020515117
426572	0.42929108596276067	0.43296158108484784
426948	0.4281147842568847	0.43312299445311625
427577	0.42968739547329693	0.43339227884937015
428308	0.44794943694949263	0.4337063803657041
429654	0.4377737484669417	0.43430932038131337
430817	0.45486765525699635	0.43481845113725054
431047	0.4465123202140707	0.4349230708551678
436035	0.4498943862191996	0.43715027416657387
436536	0.4816208607425577	0.4373756715074146
437839	0.5020167242724942	0.43800322304604733
444940	0.5061933047162448	0.4415680432322442
450103	0.555917883822054	0.44418151987401033
450273	0.6179612833091759	0.44427602581112713
453457	0.619203673765191	0.44624361481213043
459248	0.6268669026647341	0.44982942287322997
463851	0.6614363083955845	0.4527148908183745
464142	0.6598337886051958	0.4529073689374512
465845	0.6562151856394245	0.4540310658657599
465906	0.6497515609320993	0.45407109502174176
467067	0.6596047218196003	0.45482545671200797
469414	0.7216607760062436	0.45637354861188545
470124	0.7123070855167801	0.4568859277232689
471324	0.7131840227450107	0.45774069617571667
472420	0.6694758613000333	0.4585223458022075
472484	0.6533440182852047	0.45856519218976455
472608	0.6111558423458578	0.4586462068513769
472727	0.6187878804771992	0.4587189344965994
475114	0.7182658044375065	0.4601959809622031
475779	0.7182184189987736	0.4606736278013155
478991	0.6598400044598064	0.4629805449882929
479050	0.5785945200133792	0.46301947552681444
480049	0.5448687144609209	0.46359749147062107
480128	0.5031712286765526	0.4636405360408072
481048	0.4865764856728731	0.4641034533671536
481125	0.48913128553907914	0.46414091980711325
481306	0.4367963262348088	0.46422945261456117
481836	0.392802932322444	0.4644609547050954
482855	0.3798579830527372	0.4648612207882706
485086	0.37201421563162024	0.46570868388337605
485641	0.36805630505073034	0.4659151516891516
486919	0.3604164065113167	0.4663855275950494
488907	0.35056012375961637	0.4671020355669529
489095	0.346155619355558	0.46716794087969693
489165	0.3290002787378749	0.46719217178615235
490155	0.3288648400044598	0.46751788201025757
490419	0.3243213847697625	0.467604702391571
490533	0.3194947318541643	0.467641674963764
492579	0.32663293009254113	0.4682953613279073
494572	0.33242078269595277	0.4689463409521686
494933	0.3262952670308842	0.46906634479875137
495185	0.31984229011038	0.46914857113390573
495987	0.3349221485115398	0.46940508462481895
496625	0.3300166685249192	0.4696187649124763
502464	0.3362847028654255	0.47154573243951386
502741	0.32593569517225984	0.4716388834318207
503367	0.3435628553907906	0.47184291899877334
503505	0.336534396253763	0.4718903307224885
503680	0.3441679953172037	0.4719492243561155
503963	0.34752165793288	0.47204662381536383
507053	0.4005949102464044	0.4731204658267365
507095	0.3879991916601628	0.47313729103021523
507454	0.3899247407737764	0.47327658253428495
507938	0.446272633515442	0.4734653061935554
511250	0.49115216300590925	0.4749433613279073
512109	0.6304813245623813	0.4753652610101461
513428	0.7167985003902329	0.4761968658155873
513840	0.7719293956962873	0.47649218689374506
514614	0.7656461143940237	0.47708966007916165
514700	0.7898742613446311	0.47715550554688363
515065	0.8164043650351209	0.4774438099843905
515144	0.8860009477087749	0.47750830583119647
517934	0.9858758222767312	0.47998113499275297
519972	1.0532509477087744	0.4819903498160329
520261	0.9344186642881036	0.48229473946370843
522607	0.8810182852045935	0.4844868855223547
523020	0.8504395696287215	0.4848498651187423
524873	0.8171020459360014	0.4864257298472518
526006	0.8029734362805218	0.48735150652246617
526825	0.7566705597056527	0.4880091417660833
527297	0.7648405619355558	0.4883662903333704
529784	0.807751756048612	0.49026844857286217
531060	0.8776106868101238	0.49129913956405397
534162	0.8624969617571634	0.4940214880421452
534183	0.8447497770097	0.494039600485004
534448	0.8456204983833204	0.49426345908128017
535114	0.886084987178058	0.494826642295685
537088	0.9712166350763745	0.4965757741108262
537890	1.019573057197012	0.4973546898204927
538065	1.0436415430928758	0.49753311514661597
538166	0.8542565782138475	0.4976385228843795
541326	0.8114025532389342	0.5003379737986395
541581	0.8259131174043929	0.5005448813691602
541733	0.850464934775337	0.5006704203088416
549868	0.9122994480990078	0.5075889514438621
551356	1.0350845133236701	0.5089464531720367
551443	1.070332367042034	0.5090365054911362
552046	1.0445841788382209	0.5096819159326568
552589	0.9483269874010481	0.5102491250696843
557028	0.8445730850707995	0.514458748829301
558135	0.7209468168134684	0.5153936909354446
559246	0.6678591816255992	0.5161946629222878
563466	0.6321649292005798	0.5190130285706321
564226	0.589391459471513	0.5194934738265136
566125	0.6061951165124321	0.5206127282863193
566335	0.6068835711896532	0.520740029406846
566496	0.6027474077377629	0.5208377377076596
566535	0.5735148846025198	0.5208612448712232
567461	0.5335690154978259	0.5213923195729738
567798	0.48894416880365704	0.5215721322611216
569808	0.4959247965213513	0.5225549101627828
570400	0.5070454342736087	0.5228484977143493
573199	0.5096662671423797	0.5242677175549114
576121	0.5578230293232244	0.5257569623703869
577380	0.5837634909131454	0.5264592613725053
578872	0.567928085628275	0.5273302365648344
580171	0.5954668023190989	0.5280679753038242
585806	0.5987505853495371	0.5314234312353661
586228	0.5722995317203703	0.5316761041643439
587314	0.5178890344520016	0.5322976212788493
587764	0.4629443639201694	0.5325306714237931
587969	0.4483191548667634	0.5326255749247409
588032	0.44471967331921086	0.5326538190991191
588125	0.4271652915598171	0.5326951779462595
588450	0.41274537295127683	0.5328340068290779
588481	0.38675986732077144	0.5328468018731185
590082	0.3696164009365593	0.5334660044876799
590687	0.36103169249637623	0.5336896221429366
591297	0.3617387111160664	0.5339098515999554
591599	0.3481896811238711	0.5340190966105476
593072	0.334994648232802	0.5345319802653585
593197	0.33952494703980374	0.5345738544709555
596456	0.34162350875236924	0.53568036620582
597617	0.3442649682238825	0.5360769909688933
600119	0.32907592819712345	0.5369383419556246
601157	0.33360923737317405	0.5372799229568512
601467	0.32444439179395695	0.537383341788382
603974	0.32882679228453554	0.5381967239937562
610499	0.34711715352882155	0.5403423191827403
612277	0.34325827851488455	0.5409594933660387
616531	0.29677132344743	0.542419714321552
618493	0.2891612777344185	0.5430019799587469
620282	0.28599456461143946	0.5435192891347979
620444	0.27303857732188636	0.5435656205541313
621731	0.26348065559148187	0.5439170210725832
622908	0.2599099119188315	0.5442271377522576
623108	0.26258699409075714	0.5442791196900434
623221	0.26483515442078276	0.5443087919500501
625597	0.2594437228230573	0.5449380400825065
626565	0.2662586966216969	0.5451891815419779
628305	0.272777176942803	0.5456524716802319
630143	0.26782213736202465	0.5461538360185082
631875	0.2623299698963094	0.5466177039803766
632728	0.2716829914148735	0.5468414715687367
633251	0.27208049949827184	0.5469835616846916
633477	0.27433052737205926	0.5470450518731186
633611	0.2617785985059649	0.5470818121027988
635163	0.2612865425353997	0.5474880927082172
636859	0.26307459025532387	0.5479312347809121
640341	0.27058911249860634	0.5488472607314082
640954	0.276867237150184	0.5490131320660049
644247	0.2668719199464822	0.5499248559203924
647415	0.2739356394246852	0.5507703061378082
648850	0.28330095328353216	0.5511634039190542
649932	0.30356909911918817	0.5514699353606867
651319	0.31788953618017624	0.5518909858122424
651429	0.30080663953618025	0.5519259535901438
652559	0.28851140037908346	0.5522658651187424
654503	0.3046709499386777	0.5528267315475526
654773	0.2984629557364255	0.5529089927249415
655560	0.3129024974913588	0.5531438828464712
655713	0.30922809120303274	0.5531917568848255
658253	0.3060740049057865	0.5539771962314639
660722	0.2975601795071914	0.5547328928252871
661645	0.3017556583788606	0.5550075407514771
663461	0.3052053461924406	0.5555555289051177
663731	0.3029093265692943	0.5556379339948712
663908	0.3102976920503957	0.5556915491136135
664522	0.3184230683465269	0.5558820718307502
664966	0.30861628944140923	0.5560234518062217
665231	0.3151790612108372	0.5561052351432713
665377	0.3280590924294794	0.5561512512543205
667038	0.32996897647452345	0.5566961574311519
667870	0.32178902330248615	0.5569706914371721
668231	0.3326812632400491	0.5570868574255771
668738	0.35327344185527915	0.5572555267867098
669789	0.37375080833983726	0.5576268172315751
680450	0.3824709276396476	0.5616113753484222
681561	0.410230376853607	0.5620363006187985
682262	0.45357291782807435	0.5623238721708106
682629	0.4718409242947931	0.5624903333983718
682728	0.4970810569740217	0.5625370456015164
682884	0.509809761400379	0.5626145901717025
683347	0.5186036347418888	0.562850632066005
691614	0.5671577935109823	0.5671379285594828
691851	0.5834605864644887	0.5672723448266253
693923	0.6406886776675214	0.5684812755881371
695605	0.6619571579886279	0.5695589140929868
695830	0.7336223938008697	0.5697078545545773
698603	0.8984860073586801	0.5717421890957742
698780	0.8995415040695729	0.5719012212342509
700815	0.9143262069349983	0.5737317881592152
701994	1.0081082896643996	0.5748097788493696
702017	1.2405690991191884	0.5748329651577656
708163	1.3155862136247074	0.5824575046827967
710489	1.567330248634184	0.585517558088973
710543	1.649327712119522	0.585602193862192
710828	1.73865715241387	0.5860722523692719
711322	2.0187781246515786	0.586931149041142
713531	3.0319998327572746	0.5913906298918494
713592	3.1277661667967434	0.591575581809566
715086	3.5270005853495374	0.5962484644051733
715318	3.5702441743784155	0.597066728481436
715695	3.5641531385884715	0.5984127104470958
716586	3.6873355725275934	0.6015883708328689
716845	3.386508724495484	0.6025433907905005
720362	1.8134735756494587	0.6144537422789609
720983	0.9652008585126546	0.6155799093823168
721761	0.6748768536068679	0.6163308356004015
722157	0.4952259727951834	0.6165980866596055
723812	0.4188881703645892	0.6174176857787936
724067	0.36717596722042595	0.6175245022299032
724733	0.3397663897870444	0.6177690414761958
726122	0.3170039859516111	0.618240977031999
727892	0.3048374400713568	0.6188020742000223
731548	0.3030388003121864	0.6199165599007694
737000	0.29930571970119313	0.6215687275894748
738065	0.306947011929981	0.6218874882372613
740725	0.31785586464488785	0.6227039668301927
740929	0.3103960307726613	0.6227688094269146
742111	0.3211814026089865	0.6231356976530272
742222	0.30759123090645546	0.6231713488404504
743230	0.3092345021741554	0.6234814006299475
746755	0.31261090980042383	0.6245714523079491
748070	0.3195946036347419	0.6249825356227006
748994	0.3164663284647119	0.6252778412030329
749250	0.30656904337161345	0.6253588565336156
751383	0.3043979261902107	0.6260127683688264
751604	0.29189912476307267	0.6260800400546327
753472	0.29151304493254554	0.6266253077823611
753613	0.2984503010369049	0.6266664110547441
754737	0.3051446370832869	0.6270018694949271
764505	0.37978085628275177	0.6299825237205935
766352	0.4512418608540527	0.6306839789274167
767780	0.5542177779016614	0.6313283525476643
768083	0.5917939012152973	0.6314962805496712
768479	0.6029602798528262	0.6317306307838111
768537	0.558660385773219	0.6317656023804212
768905	0.4918545545768757	0.6319711896811238
769285	0.37678949715687365	0.6321580944363921
773152	0.37611051956739866	0.6336151384491028
773463	0.38031201917716567	0.6337321089865093
773879	0.3817403556695282	0.6338903188761287
775198	0.3769403500947708	0.6343938343460808
776110	0.3931505742000223	0.6347376036904896
776479	0.40869397368714444	0.6348826763574535
777190	0.4192996989630953	0.6351732577210394
777230	0.4235874958189319	0.6351900296298361
780544	0.4394610603188762	0.6365937986118855
782213	0.42618979261902096	0.637327259170476
783406	0.42679635410859623	0.6378357036180177
783612	0.4430665904783145	0.6379236235923736
783953	0.4713706656260453	0.638074709332144
784488	0.4886850262013602	0.6383268927137923
785507	0.46913686029657703	0.6388248625822276
788030	0.5061161779462593	0.6400084950105923
791851	0.5168677667521461	0.6419423656483443
793438	0.5199765860185085	0.6427626347697627
794348	0.5672457353105139	0.6432358135243619
794434	0.5991043037127887	0.6432845966941687
796173	0.5863458579551786	0.6443264389564053
797491	0.6044097446761064	0.6450992426970675
797539	0.6241446649570742	0.6451282542089422
798406	0.6243838220537402	0.6456693876965104
799372	0.6241201081502956	0.6462725424517785
800835	0.5507192830861853	0.6471856301705876
810374	0.5881922733861081	0.6524389405452111
811258	0.5934899654365036	0.6529589024138701
811888	0.5367483554465381	0.6533328012598951
813365	0.5260108986509089	0.6541255785204596
817824	0.49264848366596065	0.6564710612944585
820236	0.49679376184635965	0.6576593293566733
820597	0.46888393354889035	0.6578386720091426
820889	0.4045295183409523	0.657975585823392
822109	0.3695249470398038	0.6584691121083733
824260	0.38405544096331823	0.6592639601962313
824408	0.38183208830415877	0.6593208003958074
824995	0.3939855335042924	0.6595449358066673
827247	0.4594136470063553	0.6604321910748132
827479	0.47821340171702525	0.6605387750864087
827664	0.489125543538856	0.6606272444809896
827772	0.5018657040918719	0.6606800700468279
828399	0.5203929089084625	0.660994739742446
829489	0.5242829746906008	0.6615619681681347
830977	0.5653075036235927	0.6623421010982274
831221	0.6074004905786602	0.6624800360129334
831837	0.6723861355781023	0.6628541947541534
832536	0.6758676831307837	0.6633241928587357
833129	0.6242478258445756	0.6637249823001452
833529	0.5939244899096889	0.6639746813747351
833839	0.5481708105697402	0.6641587980265357
835265	0.5279079050061323	0.6649404894915822
837327	0.5102582785148847	0.6660290355112052
837916	0.4921155925967221	0.666329577489129
841815	0.4996259895194561	0.6682483361021295
843330	0.5495593154197795	0.6690052696788938
843783	0.5878214962649126	0.6692542198405621
845075	0.6489795685137696	0.6700136855000554
845159	0.7269428587356453	0.670068199799309
845831	0.8301626714237933	0.6705567054855612
845931	0.9588879752480766	0.6706397218196006
846247	1.1016692775114287	0.6709427303768533
846566	1.1621437172482996	0.6712941627550452
846687	1.1542674768647572	0.6714347822499721
846821	1.108418023190991	0.6715894539525031
846935	1.0526613892295689	0.6717158136916045
847458	0.9948966439959861	0.6722663555301597
847589	0.9031753539971014	0.6723966869773665
848213	0.7649603356004011	0.6729602685918159
849863	0.7454060932099457	0.6742224531441635
851777	0.7249798472516443	0.6756491603300256
853497	0.6993640874121976	0.6768961257386554
854573	0.571078464711785	0.6776486417103356
855302	0.4087998662058202	0.6780649578827068
857337	0.38453581781692503	0.6788968657040922
857493	0.3768387780131564	0.6789568530772663
857752	0.366684329356673	0.6790544543706096
858488	0.35282297357564946	0.6793243342345857
858836	0.3350004459805999	0.6794471167632956
859410	0.3280166685249191	0.6796394068458019
865628	0.32440272048165913	0.6816790144107483
865741	0.3116379752480765	0.6817156718419001
869885	0.33838638644218966	0.6830070991470621
872487	0.3537112554353885	0.683887580276508
873110	0.34591752146281635	0.6841079423848813
873253	0.3598367711004572	0.684157408573977
879101	0.3748687423347084	0.68626173402832
880782	0.39356806778905107	0.686891888226112
883106	0.40622388226112155	0.687806540221875
885170	0.3834259950942136	0.6886449864254655
886502	0.3857806332924517	0.6891557100568625
887814	0.3884647954063999	0.6896618541085963
892311	0.36849135912587805	0.6914087793232244
894444	0.36728665403054944	0.6921947712398265
897818	0.3602158824841119	0.6934339961534177
897934	0.3456139480432601	0.6934757810792733
900475	0.34588415653919047	0.6943539860073589
901682	0.3738935500055748	0.6947714684747462
901761	0.38633816478983146	0.6948010061043592
902522	0.385536040807225	0.6950950093934665
904041	0.395329997770097	0.6956806388114616
904173	0.38678093990411433	0.6957328223046048
904316	0.3831414594715132	0.6957881318987624
905345	0.3769762794068458	0.6961823845467725
905379	0.3621190210725832	0.6961952017783476
907617	0.3652133738432377	0.6970056240941019
907726	0.3728200468279631	0.6970454321830749
908278	0.3824921117181403	0.6972512288437954
909140	0.37418385550228567	0.6975809369216187
910066	0.3706712286765526	0.6979274313747351
