Position(bp)	Rate(cM/Mb)	Map(cM)
305012	1.3651388462899612	0.2758801754453226
305576	1.6380882977468438	0.2766501139554086
307723	1.62883440486021	0.28016708959537584
312042	1.6059909165978525	0.28720202536274614
312192	1.6157427745664736	0.28744292411820205
314382	1.4072865400495462	0.29098140081986545
319893	1.3780222366403212	0.2987369579450278
319964	1.3320537631237466	0.2988347972749792
320228	1.2428929751091187	0.2991864598029963
324016	1.2561576324171284	0.3038945381031024
324269	1.2534960776217996	0.3042123459065706
334545	1.1893650465966732	0.31709327029019707
334568	1.1515659431402623	0.3171206257225436
335255	1.1524818037041404	0.31791175138610345
335484	1.1749112303881095	0.31817566984192514
335840	1.2351782765129167	0.31859393806771263
336457	1.2989350595729618	0.3193560429987024
337911	1.3744011737643032	0.3212446948802642
343030	1.394544945145688	0.32828025445322634
348682	1.3960237996932878	0.33616222227792847
349162	1.3113309838386225	0.336832313701781
350106	1.2772005721363688	0.33807021033384455
350698	1.2689701840273684	0.33882631314144157
358538	1.3664848413353783	0.34877503999056264
360727	1.4019611006252206	0.35176627539223787
361278	1.3958812669576508	0.35253875610475416
361361	1.4993833018756633	0.35265461425032407
364903	1.5533198360268965	0.35796542975109136
366865	1.5228705615194063	0.3610130435590421
400756	1.6351233337265547	0.4126246479002007
400788	1.6620511973575558	0.41267697177657175
401710	1.8929379792379382	0.41420938321340084
403323	2.202393948330778	0.41726269219653195
404944	2.225081839094019	0.42083277247257295
436825	2.140746284062758	0.49177060513743076
482549	2.3089379202548064	0.5896540841689275
484060	2.393756163737171	0.5931428895245962
488216	2.469271056977704	0.6030913399197828
491750	2.6331504954583003	0.6118177446030436
492155	3.0537929987023724	0.6128841705792142
493177	3.2791151645629344	0.6160051468679957
494941	3.281262740356257	0.6217895061342458
495098	3.0892794620738484	0.6223046644154772
496347	3.0941224784711574	0.6261631745900671
498420	2.8891079981125385	0.6325772901085291
500375	2.947029609531674	0.6382254967264361
502341	3.4023226082340465	0.6440193569364158
503344	3.648637165270734	0.6474318864574732
504275	3.743554146514097	0.6508287676359559
504492	4.044935000589831	0.651641118939483
505304	4.53709776453934	0.654925606051669
506220	4.994146219181314	0.659081587589949
506436	5.100906718178602	0.6601603230800992
508144	5.411820927214817	0.668872671699894
508408	5.579918986669813	0.6703013925327357
508510	5.776570366875071	0.6708705442963313
508867	5.956911938185678	0.6729327798749557
508928	5.9657473162675485	0.6732961514981718
509045	6.063623186268728	0.6739941439483312
509537	6.001433113129645	0.6769774463843341
511769	6.441110416420907	0.6903726452459598
514714	8.50622584640793	0.7093417156718176
515236	8.758377551020413	0.7137904717470803
515323	8.47458048248201	0.7145524507785773
515808	7.919402235460659	0.7186626222130474
516030	5.067415654122921	0.7204128101038104
518650	4.32065208800283	0.7336945065471273
520904	4.392921287011915	0.7434289359148283
523390	4.055173675828714	0.7543541314144154
524540	4.045744042703788	0.7590135259230857
525412	4.410657779874957	0.7625414146219184
525846	4.618348885218829	0.7644556401734106
527168	5.0411280523770206	0.7705610975580987
527215	5.165322549250916	0.7707980305827532
527651	5.630021617317448	0.773050111065235
528809	6.550350359797095	0.779569676241595
529025	5.863960304352955	0.780984551964138
529664	4.462802789902087	0.7847316225669456
533405	4.557589447917897	0.8014269682670762
540691	2.801888315441783	0.8346335657072076
543272	2.555701840273683	0.841865239383036
546744	2.759326471629114	0.8507386359561163
549330	3.716968856906924	0.8578742545122096
549565	3.7285728736581327	0.8587477424206676
549718	3.0081826412645984	0.859318213902324
552280	2.6848039105815733	0.8670251774212573
552790	2.7042461660964974	0.8683944273917664
553083	2.7919399256812563	0.8691867716763008
553117	2.8351320632299166	0.8692816973870473
553379	2.8609679426683963	0.8700245020939011
554359	2.7598201604341153	0.8728282507667806
554455	2.6693776394951048	0.8730931934646691
554519	2.1426342161141916	0.8732640336203848
556198	2.3836742066768912	0.8768615167217173
556834	2.8618267370532022	0.8783775336203843
557348	3.076769818331956	0.8798485125928985
561868	2.814285419370061	0.8937555124159491
572866	3.886622006606111	0.9247070225905393
574412	3.9065976760646453	0.9307157399433766
574744	2.9279893830364507	0.9320127305650586
577283	2.8738808245841687	0.9394468953344346
580202	3.646824584168928	0.9478357540108527
582799	3.691044620738468	0.9573065574790612
583234	2.9074288663442256	0.9589121618202197
588838	2.8571863572018414	0.9752053937713817
593432	2.6227239294561753	0.9883313076560103
594562	2.2651656246313565	0.9912949857260823
601800	2.4425143623923553	1.0076902555739058
601820	2.4885754099327597	1.0077391059042116
602035	2.3474226141323586	1.0082741498171524
603682	2.252412999882034	1.0121403548720065
604750	2.3273093960127405	1.014545931815501
606336	2.4562642444260936	1.0182370441783652
606927	2.3143414828359083	1.019688696384334
607856	2.389618762533915	1.0218387197121621
609769	2.8852252565766183	1.0264100604872002
610249	2.9900165152766305	1.0277949685030083
610500	3.079337707915535	1.0285454626046957
610614	2.994194939247375	1.028896507048484
610993	2.635203904683261	1.0300313070661786
611571	2.2887766603751323	1.0315544548484132
612307	2.337481302347528	1.0332389944555855
613531	2.501899374778814	1.0361000714580628
613559	2.5043418662262598	1.0361701246903385
613564	2.489227026070544	1.0361826464846053
613828	2.434561430930755	1.0368398024654948
614395	2.2474396307656006	1.038220198832134
615585	2.336321723487083	1.0408946520290192
616498	2.2522442786363115	1.0430277134894423
618056	2.0948608882859503	1.046536710068421
620503	2.142817358735401	1.0516628346113008
620739	2.1864449982305065	1.0521685395776812
623873	2.406738468797924	1.0590208581750622
624174	2.504717765719005	1.059745286422083
625434	2.5692520939011456	1.0629012307420076
625964	2.4481467205379257	1.0642629342338088
625994	2.3546940839919794	1.0643363787306825
628107	2.1765914828359088	1.0693118474991155
628461	2.0209382741535937	1.070082360888286
629431	1.860611035743777	1.072042671021588
631537	2.0742205084345873	1.075961117612363
631918	2.0672918485313185	1.076751395865283
632235	1.9856121564232625	1.0774067273209862
634213	1.9856163737171169	1.0813342679603628
634774	1.919034239707444	1.0824481988026424
641882	2.1567523593252327	1.0960886944968735
642270	2.0782751268137307	1.096925514598325
645165	2.418256842043176	1.1029421211808423
645379	2.1437235165742603	1.1034596280228854
647771	2.075495281349534	1.1085874154476818
653815	2.2975799516338333	1.12113170930164
654650	2.4893656364279804	1.123050188451103
654914	2.9681474283354965	1.1237073810605163
656628	3.2032067948566723	1.1287947858027605
660047	3.1666875073728917	1.13974655010617
663539	3.4500808658723625	1.1508046232452518
666976	4.838739383036452	1.1626625507549841
667164	4.885882092721482	1.1635722341040466
667203	4.882037660729029	1.1637627835024171
667344	4.784722425386342	1.1644511508493571
667508	4.426211660964964	1.165235845198773
668265	4.069872419488028	1.1685864874660854
668616	3.8109214639613067	1.1700150127993396
668997	3.789440957886045	1.1714669737525063
669058	3.7303221068774333	1.1716981297039042
669146	2.901281732924384	1.1720263981066414
673018	2.8446164916833796	1.183260161407337
675642	2.932705379261531	1.1907244351480477
676664	2.828799191931107	1.193721660021234
677144	2.5013823581455696	1.1950794835437066
685027	2.473076530612244	1.2147978805886517
687585	2.4847898431048714	1.221124010764422
687751	2.4788978707089764	1.2215364858735402
687897	2.4374925681255166	1.2218984048897017
688666	2.411371918131415	1.2237728369116436
691572	1.8537919075144509	1.2307802834139439
692709	1.762724194880264	1.2328880448566708
693658	1.7813717116904566	1.234560870089655
695247	1.8759710982658955	1.2373914696531791
695439	1.8990789489206086	1.2377516561283468
695921	1.8407719712162318	1.2386670122684909
696556	1.6499112598796746	1.239835902294444
696693	1.4459547009555271	1.2400619400731387
699508	1.4234248259997646	1.24413230276041
700545	1.4151731744721012	1.2456083944201959
708915	1.4012387342220127	1.257453393063584
716203	1.3327099799457356	1.2676656211218595
717063	1.1801066120089656	1.2688117517694935
721361	1.1941183791435648	1.273883849563525
721720	1.1661341571310608	1.27431253804412
722538	1.2085831072313316	1.2752664356494043
727172	1.2940284888521882	1.2808670100271322
727445	1.2523212221304705	1.2812202797864813
727718	1.2384887047304476	1.2815621635897132
728248	1.2018750442373478	1.2822185625221187
729815	1.2231580452990443	1.2841019006429155
731951	1.1367776041052264	1.286714566385514
735658	1.1773753981361328	1.2909286008021705
736111	1.0553572313318396	1.2914619516338326
743810	1.0539157425976171	1.2995871478412178
745643	1.0792425976170814	1.3015189753155592
745868	0.9752023121387278	1.3017618048248203
747662	0.9455992391176121	1.3035113178600917
755140	0.8963842456057568	1.3105825085525538
759484	0.8960002359325234	1.314476400819865
760909	0.8978393004600684	1.315753201427392
767216	0.9013581750619325	1.3214158738350834
779966	0.9368818862805236	1.3329081901321214
780401	0.9188624218473516	1.3333157337796395
780684	0.9187122507962725	1.3335757718827408
781023	0.9155655302583463	1.3338872151999528
781193	0.9399037985136253	1.3340428614191344
781219	0.8981727320986194	1.3340672989559985
786864	1.0179465612834724	1.339137483956588
786888	1.02778754276277	1.3391619146809013
786959	1.1701250147457825	1.3392348874601858
788348	1.172070986197947	1.3408601912233096
788856	1.146979680311431	1.3414556033384453
798459	1.2253029078683493	1.3524700491034567
801822	1.2749827179426687	1.3565907430694815
802136	1.207259584758759	1.3569910877963898
803649	1.1705993570838744	1.3588176716114189
803708	1.194993423380913	1.358886737053203
803992	1.3398993452872474	1.3592261150465972
805286	1.3036921965317927	1.3609599449982301
807605	1.4748107821163146	1.3639832071487554
807663	1.4729825999764075	1.3640687461955878
807692	1.7220666509378322	1.364111462752153
813361	1.731220390468326	1.3738738581750616
825092	1.613773563760765	1.3941828037926154
827828	1.6141117730329126	1.3985980878258815
828150	1.6052307714993514	1.399117831927569
829246	1.6058609177775154	1.400877164739884
832487	1.7230104400141566	1.406081759702725
835645	1.7974266839683846	1.4115230270437653
835841	1.6921527368172702	1.4118753224902676
839567	1.6901397605284887	1.418180283708859
859134	1.6773672584640795	1.4512512504423734
864640	1.6887384098147926	1.4604868349651996
864663	1.6790358617435417	1.4605256758582046
874330	1.6408384452046711	1.4767569152707332
881968	1.6276051079391294	1.4892896394361201
885892	1.6172290609885567	1.4956763625398135
886015	1.4004944555857024	1.4958752818213992
892836	1.3740675356847938	1.505428055208211
893507	1.3803388875781524	1.5063500543824457
902753	1.388697239589477	1.5191126690751455
904816	1.3278075085525538	1.5219775513448162
904940	1.1864456470449447	1.522142199539931
906235	0.9609078683496518	1.523678646602571
906388	0.908169281585467	1.5238256655656481
907271	0.8108266485785062	1.5246275789784123
908563	0.8156066415005311	1.52567516692226
908602	0.7592102748613893	1.5257069755220005
910655	0.7121000058983127	1.5272656343930633
912973	0.632223044709213	1.5289162820278397
914336	0.6083914415477171	1.5297780018874596
915841	0.5969652294443791	1.5306936311194996
915863	0.5888939188392117	1.5307067644508667
918235	0.6016548012268491	1.532103621003893
923928	0.6536347469623683	1.5355288419252096
924147	0.5959241771853249	1.5356719879084586
924532	0.5436699893830365	1.5359014188097213
924980	0.5228099268609179	1.5361449829243836
926220	0.49126076442137545	1.5367932672820577
927883	0.49102474342338104	1.53761023360269
928978	0.4941546537690221	1.5381479056564824
929254	0.486415890055444	1.538284292379379
929695	0.495155361566592	1.5384988017871881
931577	0.48024336439778226	1.5394306841453347
931919	0.4420506075262474	1.5395949273917655
932986	0.402592338091306	1.5400665955526724
933171	0.3832243128465258	1.5401410752624747
933773	0.3742206264008493	1.5403717760410527
933957	0.3765717234870828	1.5404406326825528
934163	0.3555349475050135	1.5405182065589236
934223	0.35251663324289245	1.5405395386634415
934638	0.33500637017812906	1.5406858329302828
936758	0.3338451397900201	1.5413960463312486
939064	0.3327070307891943	1.5421658936239233
941906	0.3278648696472809	1.543111446826708
942617	0.32660941370767943	1.5433445585997403
944855	0.3431699303999054	1.5440755104105233
945754	0.34295481892178853	1.5443840201132477
946002	0.3379065707207739	1.54446907290315
946428	0.34057561637371714	1.5446130210569782
947261	0.3328426919900906	1.5448967205969093
949267	0.3630321752978647	1.5455644029137667
950756	0.4021280523770201	1.5461049578860453
951024	0.41089350595729607	1.5462127281467504
951169	0.4226214757579332	1.5462723076855032
952741	0.3839354134717472	1.5469366685442967
954630	0.3748637194762297	1.5476619224666752
965756	0.3531448625693052	1.5518326573080106
967702	0.3437772207148755	1.5525198769611883
968443	0.3418786422083283	1.5527746162852423
970545	0.34390241241005076	1.5534932450749084
970825	0.3374791789548189	1.5535895378376787
972496	0.31441833785537343	1.5541534656423266
972915	0.3172377020172231	1.55428520685384
974028	0.3224451456883332	1.5546382925268374
975709	0.31998911761236304	1.555180322460776
977985	0.32728373835083163	1.555908617435414
979370	0.321785124454406	1.5563619055680074
984878	0.31970063111949987	1.5581342977173527
987748	0.3219363572018402	1.5590518385336796
988588	0.3259153297157012	1.5593222650996814
990345	0.32550112067948567	1.559894898549015
990490	0.326439984664386	1.5599420960835195
992653	0.3351702842986905	1.5606481857378796
993039	0.32874129998820345	1.5607775615488961
993694	0.3263583520113247	1.5609928872537453
994177	0.32698413353780825	1.5611505181962955
994701	0.32574416067004813	1.5613218578801469
994770	0.33299769965789766	1.5613443341099444
996553	0.3396348059454997	1.5619380690102629
996944	0.3516937595847587	1.5620708661672764
998531	0.3474994101686919	1.5626290041583106
998901	0.34431842043175653	1.5627575786834962
1000376	0.33259130588651636	1.5632654486256927
1000973	0.3334456175533796	1.563464005544415
1002811	0.3371526483425741	1.5640768782883094
1003496	0.34106128347292664	1.5643078279167157
1005990	0.3293285655302585	1.5651584349416066
1008722	0.32946496402029035	1.5660581608764894
1011484	0.31775433526011565	1.5669681435944318
1013030	0.3318078329597737	1.5674593920313797
1013694	0.33929978176241604	1.5676797122507966
1017100	0.32769514568833313	1.5688353671994806
1017688	0.33340890055444156	1.5690280520526119
1018618	0.34028940073139075	1.569338122389997
1020398	0.33776445086705204	1.5699438373245254
1020743	0.34795475993865754	1.5700603664032091
1020872	0.35677453698242306	1.57010525227085
1021129	0.36376639731036914	1.570196943523652
1021344	0.37078541937006	1.5702751531791905
1021692	0.3797729444378908	1.5704041865636427
1021908	0.37520505485431166	1.5704862174708036
1025352	0.3787287660729031	1.5717784242951514
1027063	0.3800574790609885	1.572426429279227
1030039	0.4010434705674179	1.5735574802996348
1032122	0.4060177834139437	1.5743928542526835
1032560	0.4291896897487319	1.5745710959655546
1035867	0.43944623687625345	1.5759904257402384
1036901	0.4364224666745312	1.5764443740415237
1037789	0.4480645570366874	1.5768319170107348
1038031	0.45474858440486005	1.5769403487082696
1040797	0.4551335378081869	1.5781981830246548
1040828	0.44701088238763703	1.5782122922909054
1042862	0.439183201604341	1.5791215120620508
1043704	0.4378091305886516	1.5794917436593134
1044906	0.46540205851126554	1.5800179903857496
1051331	0.46722218945381633	1.5830077331308243
1052689	0.4806156069364163	1.5836422209213168
1053385	0.4783767252565767	1.583976729385396
1058838	0.4864278341394362	1.5865853177421256
1058914	0.4863899669694468	1.586622286274626
1059188	0.49805408753096614	1.5867555569187206
1059996	0.5139338799103457	1.587157984782352
1060094	0.516474165388699	1.5872083503892882
1061091	0.514923056505839	1.587723275097323
1061399	0.5111645629350006	1.5878818714462657
1061457	0.5292852424206678	1.5879115190810429
1063699	0.536801639731037	1.5890981763595602
1065101	0.5180557095670638	1.5898507720891837
1066105	0.5185396661554794	1.5903709002005433
1067744	0.5746586056387872	1.5912207863925918
1068014	0.6100468620974402	1.5913759443199245
1068808	0.6337103043529552	1.591860321546537
1068986	0.7577419782942078	1.591973121977115
1070097	0.8995130647634774	1.5928149732216588
1070819	0.9814202842986909	1.5934644215819278
1071970	1.0030324112303883	1.5945940363336077
1072128	1.0129564704494511	1.594752515601038
1076809	1.1714660257166452	1.5994941646219185
1079284	1.2121433879910346	1.6023935432051435
1081082	1.306624513389171	1.6045729768786126
1083729	1.5931610534387166	1.6080316118615072
1084059	1.45068597381149	1.608557354989973
1084732	1.2122924383626281	1.609533666774802
1087214	1.1485667394125278	1.612542576471629
1088513	1.1921730270142743	1.614034564557037
1088634	1.2107606169635488	1.6141788175651768
1088747	1.1138113129644918	1.6143156334198423
1090971	1.1049941606700486	1.6167927497935595
1091421	1.0902812315677717	1.6172899973457595
1094527	1.0773069482128113	1.6206764108469982
1095824	0.9945022708505364	1.6220736779226135
1095882	0.9350806299398371	1.6221313589713342
1097542	0.9161917836498759	1.6236835926330084
1097946	0.8976891589005543	1.6240537344579453
1099184	0.8323567004836617	1.6251650735814551
1101112	0.8023232275569191	1.626769857290315
1101727	0.8246352483189802	1.6272632860976761
1102036	0.8192758641028665	1.6275180984723376
1103749	0.8013555503126105	1.6289215180783296
1105284	0.8184598324879084	1.6301515988557265
1106223	0.8080546478707087	1.6309201326825535
1106591	0.8160143329007905	1.6312174969033866
1106652	0.8361550076678067	1.6312672736817264
1107174	0.8744036215642323	1.6317037466674535
1108424	0.932146926978884	1.6327967514155954
1109204	1.019994190161614	1.6335238259407816
1109347	1.03039380087295	1.6336696849121155
1109376	1.1177131650348	1.6336995662970395
1109897	1.2303693228736585	1.634281894921552
1110087	1.2996517046124796	1.6345156651527661
1110223	1.3711140143918832	1.634692417836499
1112211	1.44436410286658	1.6374181919900912
1113852	1.6432861271676302	1.639788393211042
1114870	1.8261929043293617	1.6414612584345873
1115353	1.9680700719594202	1.6423433096614368
1115507	2.1989349121151354	1.64264639262121
1117930	3.1194813613306596	1.6479744120266608
1119692	3.3635662380559164	1.653470938156188
1123341	1.8280343281821398	1.665744591394361
1124826	1.293477556918721	1.6684592221304706
1125050	0.8576905744956944	1.6687489612775743
1133475	0.7061042526837324	1.67597500321458
1133673	0.6033717706735869	1.6761148120502534
1135144	0.4765596319452635	1.677002371918131
1136516	0.4697909342927924	1.6776562118379146
1138892	0.4696382859502184	1.678772435059573
1139654	0.4580239471511146	1.679130299427864
1143274	0.45199672643623917	1.6807883459655542
1145034	0.4551740592190633	1.6815838601804884
1148400	0.4175911879202548	1.6831159762887813
1148857	0.4076908694113484	1.6833068155892412
1149916	0.406749646101215	1.6837385601627932
1150181	0.40253857496755924	1.6838463485903032
1152141	0.3951218296567181	1.6846353245841688
1152410	0.37538725374542914	1.6847416121564232
1154409	0.3829493629821872	1.6854920113837435
1156175	0.37729205497227797	1.686168300076678
1156511	0.4050530258346114	1.686295070219417
1157177	0.42183133773740683	1.6865648354370646
1158121	0.4313598855727261	1.6869630444142976
1158787	0.4328600035389879	1.687250329951634
1159060	0.4258002241358973	1.6873685007962729
1159175	0.43036970626400856	1.6874174678836857
1159208	0.41790276630883594	1.6874316700483656
1159992	0.43265571546537673	1.6877593057685498
1160233	0.4531434764657309	1.687863575822814
1160942	0.4606887460186388	1.6881848547245488
1161193	0.4604287188863984	1.6883004876135426
1161831	0.46681824348236406	1.6885942412115142
1163825	0.4918375899492744	1.6895250768550205
1163872	0.49727149935118564	1.6895481929338205
1165174	0.4924177480240652	1.690195640615784
1167371	0.4978570543824465	1.6912774824230268
1169876	0.48783012858322533	1.6925246145157478
1173580	0.5051482540993276	1.694331536834965
1176656	0.4480055149227321	1.6958853730388106
1178087	0.42767706735873556	1.6965264691223312
1178715	0.45007644213754877	1.6967950499292206
1179847	0.47334401911053453	1.6973045365105583
1179949	0.49175406983602693	1.697352817653651
1181956	0.4837785478353192	1.69833976807833
1183986	0.4773892886634422	1.6993218384157127
1184991	0.45767506193228713	1.6998016145157488
1187000	0.4535570956706384	1.7007210842279101
1189300	0.4603010204081633	1.7017642654240888
1189699	0.4543221953521292	1.7019479253568475
1190184	0.4569566179072785	1.7021682718532507
1190559	0.4711351893358499	1.7023396307066174
1190980	0.5177793441075852	1.702537978589124
1193435	0.5559466497581695	1.7038091266072908
1194521	0.5592594078093667	1.7044128847174713
1194575	0.543252477291495	1.7044430847587586
1196321	0.5141652117494397	1.7053916033089533
1196614	0.49556202076206207	1.7055422537749212
1197725	0.5054215819275688	1.7060928232275574
1198477	0.5225667394125282	1.7064729003480008
1203467	0.5096314733986079	1.7090805087000125
1208472	0.45013268255278993	1.7116312139907979
1211290	0.46850486610829284	1.7128996878317801
1211400	0.4732715288427512	1.7129512235165743
1211441	0.4598052671935829	1.7129706276100038
1211751	0.44817167040226497	1.7131131673351423
1212477	0.4373311018048836	1.7134385397841216
1212838	0.4473228736581339	1.7135964164503954
1212893	0.455765660021234	1.7136210192579917
1213656	0.45357136958829775	1.7139687682552787
1214321	0.42795941960599265	1.7142703931520589
1215811	0.44326276984782365	1.7149080525834608
1217784	0.46397711454523993	1.715782610150997
1218474	0.4867543647516811	1.7161027544827183
1220281	0.4867456057567537	1.716982319688569
1220824	0.503701427391766	1.7172466225964378
1222068	0.5045570661790727	1.7178732268786125
1222558	0.5154567063819747	1.7181204598324882
1223573	0.5305035684794148	1.71864364846054
1224243	0.5905466261649167	1.7189990859384214
1227928	0.596863454052141	1.7211752501179665
1228190	0.608334581809602	1.7213316285242415
1228528	0.6369087236050489	1.721537245576265
1229328	0.6468556977704374	1.722046772502064
1232746	0.7302399728677598	1.724257725463018
1232924	0.8361340096732336	1.724387708151468
1240289	0.8713338150289016	1.7305458352896073
1241732	0.9969246490503717	1.7318031699009082
1242361	1.2491783944791781	1.732430235519641
1243625	1.375584375368644	1.7340091971216234
1246013	1.4225994750501358	1.7372940927214806
1247059	1.4712455762651884	1.7387821315913647
1248854	1.544424000235932	1.7414230172820586
1248909	1.5378957768078327	1.7415079607467268
1248957	1.6205697180606347	1.7415817796390234
1250273	1.6176284947505024	1.7437144498348467
1250912	1.5025933702960952	1.7447481144567656
1252081	1.5359756104754034	1.7465046458652818
1252432	1.4432998702371116	1.7470437733573194
1256910	1.1027177952105702	1.753506870414062
1258959	1.0240055739058633	1.755766338858086
1259770	1.02859263300696	1.7565968075970269
1260569	1.0974841925209387	1.7574186530612241
1261695	1.0681611124218477	1.7586544198714165
1263029	0.9105833431638551	1.7600793468208085
1264416	0.694424383626283	1.7613423259997643
1264522	0.658310870591011	1.761415935089064
1264832	0.5563066238055915	1.7616200112952707
1270015	0.5472779580040107	1.7645033488852189
1271716	0.5457642444260942	1.7654342689630769
1274797	0.5366119794738707	1.767115768963077
1274984	0.5423008434587707	1.7672161155184614
1276139	0.5582257579332311	1.7678424729562339
1276636	0.5590633773740711	1.768119911230388
1277170	0.5240194939247377	1.7684184511029848
1277785	0.5197702312138729	1.768740723015217
1279284	0.49378748377963916	1.7695198587059104
1281036	0.4868866049309899	1.7703849743718294
1281520	0.46333797333962473	1.7706206272855955
1281861	0.4382228087766898	1.770778625840509
1282458	0.44687445440603973	1.7710402445145683
1283010	0.45130411702253165	1.7712869193700593
1286984	0.44317060870591	1.7730804019995285
1290086	0.42833234045063123	1.7744551175828718
1290620	0.42095691282293257	1.7746838469092843
1290694	0.4021464256222719	1.7747149978176242
1291885	0.38321732334552305	1.7751939541995991
1292114	0.37698118438126693	1.7752817110121504
1292793	0.36479438480594545	1.7755376810192278
1296109	0.3548242007785774	1.7767473393004598
1297461	0.34356069364161873	1.7772270617258465
1297708	0.35042671345995047	1.7773119210805697
1298626	0.3369370944909755	1.777633612864221
1300230	0.3359644626636782	1.7781740596909283
1301954	0.33800126813731257	1.778753262799339
1303563	0.3357773681727025	1.779297106553026
1305367	0.32499893830364507	1.7799028490916595
1307484	0.32241589005544413	1.7805908722130475
1309530	0.3122971865046597	1.78125053447564
1309579	0.31158015807479056	1.7812658370001175
1309810	0.3061936711100624	1.7813378122861863
1312968	0.3001377256104756	1.7823047714403684
1313015	0.3043058570248908	1.7823188778754275
1314520	0.3088746903385631	1.7827768581750616
1316039	0.3049069246195589	1.7832460390468325
1320400	0.30340851716409106	1.784575737937949
1321153	0.2977528606818448	1.7848042044650225
1322282	0.31158655774448496	1.7851403673764306
1322959	0.31082446620266607	1.7853513115488964
1326102	0.32013569069246184	1.7863282326589598
1326327	0.3108574672643623	1.7864002631237454
1327540	0.30671543588533684	1.7867773331662145
1328773	0.30731160788014633	1.7871555132122217
1329932	0.3074951044001415	1.7875116870060161
1330875	0.3146161967677245	1.7878016550666511
1331474	0.310220243010499	1.7879901102984552
1331705	0.313368172702607	1.7880617712044353
1333355	0.30806219771145443	1.7885788283590893
1333983	0.3273650171051079	1.7887722916125994
1334929	0.33990453580276037	1.7890819787660726
1336498	0.3414145334434351	1.7896152889583588
1338365	0.3421803999056271	1.790252709655539
1340611	0.35793756635602203	1.7910212471098266
1342633	0.35732290314969933	1.7917449964610117
1343482	0.35351061696354846	1.7920483636015097
1344249	0.3673155007667806	1.7923195063406867
1345210	0.357568302465495	1.7926724967264362
