Position(bp)	Rate(cM/Mb)	Map(cM)
197094	0.2243039072039071	0.15127116227106227
199252	0.22742304639804636	0.15175521004273496
201573	0.22823348595848586	0.15228305879120874
201719	0.22750192307692316	0.15231638098290595
207934	0.22757811355311358	0.15373030506715507
209570	0.22998113553113542	0.1541026231684982
209716	0.2286157203907205	0.15413620048840052
210373	0.23021681929181934	0.15428640115995115
210716	0.23353217338217333	0.1543653653540904
210946	0.22898894993894997	0.15441907774725275
212225	0.23052967032967037	0.15471195439560434
214861	0.22892921245421244	0.15531963064713072
214991	0.23108366910866912	0.1553493914835165
217410	0.23500873015873022	0.15590838308913305
219524	0.24159270451770443	0.1564051916361416
220384	0.24393434065934075	0.15661296141636144
221587	0.2451484737484736	0.15690641422466428
222576	0.25237298534798536	0.1571488662087912
222925	0.25052808302808305	0.15723694413919417
223407	0.2518068070818071	0.15735769877899872
223775	0.25144621489621494	0.15745036355311345
227291	0.2539376068376069	0.15833444822954826
234768	0.264017551892552	0.16023313995726496
238159	0.26959035409035403	0.16112842301587302
238254	0.26312020757020754	0.1611540341880342
239829	0.2574577228327228	0.16156844826007316
240034	0.25580286935286944	0.16162122716727714
240059	0.254722435897436	0.16162762222222227
240349	0.24342835775335783	0.16170149178876683
244546	0.240026800976801	0.16272316043956045
245273	0.235236568986569	0.16289765985958485
245368	0.2358104700854701	0.1629200072039071
245454	0.23672960927960923	0.16294028696581192
246220	0.2307354395604395	0.1631216217643468
246320	0.2296669719169718	0.16314469536019532
247560	0.2320154761904762	0.1634294824175825
249535	0.2284850427350428	0.16388771291208795
251250	0.23004938949938938	0.16427956462148952
253670	0.23210518925518941	0.16483628446275944
256094	0.23477512210012205	0.16539890741758242
257297	0.2328410561660562	0.16568134184981675
258892	0.23477518315018311	0.1660529561050061
259111	0.23865320512820518	0.16610413702686205
259492	0.24183721001221004	0.16619506376678878
262123	0.23659386446886452	0.16683133772893768
262759	0.23833272283272286	0.16698181153846156
264564	0.2379429487179487	0.16741200189255193
267437	0.24006987179487174	0.16809561211843713
271570	0.2536288156288157	0.16908782075702064
273178	0.2547656898656899	0.16949565613553114
273778	0.2532584859584858	0.16964851547619048
275257	0.2587535714285714	0.17002308482905987
278458	0.26615253357753366	0.17085135473137966
279317	0.2711286324786325	0.17107997963980456
279693	0.28200839438339453	0.17118192399267398
279763	0.2864938949938948	0.17120166459096464
279861	0.29333797313797316	0.17122974111721612
280090	0.2860677960927961	0.17129691562881558
281432	0.2837484126984127	0.17168081840659338
285274	0.29050302197802186	0.17277098000610502
288067	0.28206181318681317	0.173582355006105
290264	0.26696596459096467	0.1742020445970696
291568	0.2632344932844932	0.17455016828449327
292062	0.2584028693528694	0.1746802064102564
293582	0.2521308913308913	0.17507297869352878
299562	0.2605843406593406	0.17658072167277164
299714	0.26450650183150176	0.1766203304029304
299992	0.2604195970695971	0.17669386315628818
302815	0.2620076617826618	0.1774290273809524
306432	0.26358531746031755	0.17837670943223444
307113	0.2619390720390721	0.17855621089743595
309608	0.2663029914529913	0.17920974932844938
309666	0.26553763736263736	0.17922519481074473
313312	0.26853626373626377	0.18019334487179495
315154	0.2766020757020758	0.18068798858363858
315725	0.2815869963369964	0.18084592847985345
316355	0.2815227716727716	0.181023328083028
316613	0.28650628815628815	0.18109596095848593
317868	0.29176837606837613	0.18145552649572644
317994	0.29240344932844925	0.18149228934676442
318406	0.29598681318681314	0.18161275955433456
318522	0.29629786324786317	0.18164709401709403
319192	0.29202048229548216	0.18184561361416363
320143	0.2962839438339439	0.18212332503052509
320235	0.2875358974358974	0.18215058321123323
323259	0.2886167887667888	0.18302009133089134
324264	0.3044695665445665	0.1833101512515263
325339	0.3054242368742368	0.183637456074481
325505	0.301323137973138	0.18368815659340665
325956	0.30280873015873017	0.18382405323565326
326228	0.29656431623931623	0.18390641727716728
326571	0.2851837301587302	0.18400813873626376
328818	0.28246987179487176	0.18464894636752133
329338	0.2831412393162392	0.1847958309218559
330977	0.286337667887668	0.18525989932844938
336595	0.2830222222222223	0.1868685445360195
345291	0.2759094627594628	0.18932970589133086
350810	0.2757401404151405	0.19085244969474974
354466	0.2744564102564103	0.19186055552503062
354821	0.2802554945054945	0.19195798763736258
356488	0.2798660561660562	0.19242517329059836
358247	0.2931931623931625	0.19291745784493283
358440	0.3016224664224663	0.19297404420024422
359376	0.30046416361416345	0.19325636306471305
360520	0.3037154761904762	0.19360009349816856
361091	0.30405183150183146	0.19377351535409046
364320	0.29650934065934065	0.19475529822954823
364845	0.29142332112332114	0.19491096590354093
367263	0.2929281440781439	0.19561562692307694
368128	0.2917164529914531	0.19586900985958486
369934	0.29196034798534803	0.19639584957264955
373882	0.29454041514041507	0.19754850906593402
373915	0.29171187423687434	0.19755822890720387
376235	0.28981431623931625	0.1982350004884005
377350	0.29257774725274716	0.1985581434981685
378961	0.29149813797313795	0.19902948644688642
385218	0.2923290903540901	0.20085339017094014
399610	0.3001618742368742	0.205060591971917
403261	0.29489145299145303	0.2061564822344322
403658	0.30729624542124534	0.2062735542124542
410916	0.30497985347985357	0.2085039104395604
412272	0.30412384004883986	0.208917463034188
412623	0.30805369352869355	0.2090242106227105
414970	0.3111299755799755	0.20974721266788776
415005	0.31458647741147744	0.20975810235042736
415332	0.3265283577533579	0.20986097194749692
419485	0.3236871489621487	0.21121704429181928
420436	0.3344554334554333	0.21152487066544567
420974	0.3807099511599511	0.21170480763125765
423275	0.4342912698412697	0.21258082112332125
423756	0.4701512515262515	0.21278971514041511
424363	0.46940592185592217	0.21307509697802204
424865	0.5008350427350428	0.21331073894993888
425210	0.5145916056166056	0.21348352695360187
425351	0.5555710317460318	0.2135560844932845
426591	0.5574574481074482	0.21424499239926734
428940	0.5559627594627594	0.21555446019536023
430793	0.5464780830280831	0.21658465918803418
431151	0.5529501221001221	0.21678029804639812
434199	0.5710336691086689	0.21846569038461539
437323	0.5618888278388281	0.2202495996336996
439033	0.6227271367521365	0.22121042942612956
439145	0.6192803113553113	0.2212801749389499
439385	0.5322765262515263	0.22142880235042736
441257	0.5472753968253968	0.22242522396214895
442135	0.5776484737484737	0.22290573177655676
442777	0.5578038461538462	0.22327658199023198
444497	0.5692915445665444	0.22423600451770445
444548	0.5073183760683763	0.22426503833943837
446055	0.46942286324786336	0.2250295669413921
448778	0.4912445665445667	0.22630780552503046
449387	0.48141568986569006	0.22660697335164837
449911	0.46762615995115997	0.22685923528693525
450547	0.4598110805860804	0.22715664526862028
450947	0.4183839438339439	0.22734056974969472
452088	0.4121372405372404	0.2278179459096459
458470	0.39898998778998773	0.23044820555555554
458525	0.41602310744810744	0.23047014993894988
462418	0.4327747863247864	0.23208972756410248
462647	0.43159038461538485	0.23218883311965802
463408	0.42171926129426135	0.23251727326007324
464551	0.4243918498168498	0.2329992985042735
465265	0.4150859584859584	0.2333023142857143
465366	0.4116131562881565	0.23334423797313794
466028	0.41910662393162373	0.23361672582417586
467675	0.4270117521367524	0.23430699453601947
468600	0.42208556166056166	0.23470198028083034
469303	0.43390647130647125	0.23499870637973141
470939	0.4270743284493285	0.235708577106227
471952	0.4015755494505496	0.23614120354090357
472136	0.4059110195360196	0.23621509322344308
473311	0.40997716727716726	0.23669203864468866
475038	0.39694020146520154	0.23740006935286934
478874	0.4008107753357752	0.2389227323565324
479278	0.39318153235653236	0.23908465992063502
480379	0.3986617521367523	0.23951755265567773
482087	0.3953923076923076	0.24019846694139188
487865	0.3961942002442004	0.24248304383394387
488718	0.4056505189255188	0.24282099743589744
489275	0.4114399267399268	0.2430469447496948
490134	0.3970913614163613	0.2434003714896215
491680	0.35261764346764346	0.24401427496947492
492625	0.3509307387057385	0.2443474984737486
497033	0.3427841880341882	0.2458944010378511
502416	0.3130703601953601	0.24773960766178263
507398	0.30807869352869316	0.2492993238400487
510935	0.31356706349206337	0.2503889977106228
513285	0.345744536019536	0.25112619404761916
514595	0.3254269841269841	0.25157877335164835
514736	0.32573311965811963	0.2516249839438339
517445	0.3214324481074483	0.2525070687423687
517759	0.31870180097680095	0.25260799841269843
518200	0.3157814713064714	0.25274854594017104
518929	0.31118836996336996	0.25297906663614156
520078	0.32014722222222225	0.2533366220695971
522964	0.32918663003663007	0.2542602463980464
523480	0.3184750610500612	0.2544301065628815
523633	0.3229212454212453	0.2544788333943833
526402	0.32147200854700864	0.25537300198412693
528615	0.2835119352869353	0.2560844196275947
530019	0.27942374847374857	0.25648247036019534
530900	0.261571855921856	0.25672864267399265
531750	0.25547557997557996	0.2569509787545788
532597	0.2528275335775337	0.25716736651404154
533901	0.2553625457875458	0.2574970537545789
535327	0.2520641941391941	0.257861200915751
535909	0.25502387057387055	0.2580079024420024
541817	0.25445387667887664	0.2595145833333335
543579	0.258758608058608	0.25996293122710623
544254	0.2590332722832722	0.26013759331501835
544713	0.2579114468864468	0.2602564894078144
545464	0.25163663003663006	0.2604501808913308
547092	0.2565823565323566	0.2608598454212454
548516	0.25754148351648354	0.2612252188339439
550261	0.2636150183150183	0.2616746286935287
551218	0.2617277167277168	0.26192690830280835
552534	0.2628163614163614	0.2622713421550671
554016	0.26801257631257636	0.26266083580586086
554315	0.27267271062271053	0.2627409717948718
556351	0.26532490842490836	0.26329613284493286
556505	0.263012606837607	0.26333699282661777
557290	0.25281202686202686	0.2635434579670329
557782	0.2526006105006104	0.2636678413614163
560689	0.2528595848595849	0.26440215155677665
563504	0.2501629120879122	0.26511395128205134
563883	0.2589706959706959	0.26520876288156287
564861	0.2672007936507936	0.26546203611111113
565095	0.25169813797313795	0.26552456114163614
568161	0.2529252442002442	0.26629626764346753
569354	0.25091846764346765	0.2665980071733822
570525	0.25182225274725284	0.2668918328144078
572496	0.2543654151404151	0.2673881744810745
573076	0.25239285714285703	0.26753570631868134
573309	0.24593931623931617	0.26759451388888883
576241	0.24629850427350422	0.26831560802808313
578676	0.25088382173382173	0.26891534453601956
579049	0.25488031135531136	0.26900892417582417
579745	0.2639309218559219	0.2691863209401709
581556	0.2564526862026862	0.2696642997252747
582369	0.25979752747252755	0.26987279551282045
582981	0.26343693528693535	0.2700317920024421
584058	0.26770134310134314	0.27031551349206345
584382	0.27125851648351645	0.2704022485958486
584720	0.2717671855921856	0.2704939340048839
584756	0.2686773199023199	0.27050371749084245
585052	0.2626315323565323	0.27058324609279616
585759	0.2652626678876678	0.27076892661782653
586348	0.2625797924297924	0.2709251662698412
588188	0.26140412087912096	0.2714083131562882
589416	0.27274236874236885	0.27172931727716726
597515	0.27716895604395597	0.27393825815018324
597560	0.29116401098901096	0.2739507308608059
600648	0.29243183760683755	0.27484984532967044
607106	0.2875599206349206	0.2767383704822953
608392	0.28701974969474975	0.2771081724053724
608508	0.28792838827838824	0.27714146669719164
608812	0.2947104700854701	0.2772289968253968
612115	0.29232466422466424	0.2782024253663005
613894	0.2927333943833944	0.27872247121489613
614139	0.28459349816849805	0.27879419081196594
620872	0.28561633089133087	0.2807103581501831
622372	0.28702860195360197	0.28113878275335774
622574	0.2850743894993895	0.2811967623321124
622673	0.28688476800976803	0.2812249845543344
623062	0.29526294261294267	0.28133658296703273
630214	0.29059645909645904	0.2834483030830282
630265	0.2949643772893773	0.2834631235653237
635890	0.2965237179487178	0.2851222982295483
638973	0.31336883394383386	0.28603648079975574
639103	0.33809954212454224	0.2860772190170939
640844	0.403311568986569	0.286665849908425
641245	0.42465366300366286	0.286827578052503
641464	0.3954269536019536	0.28692057710622715
642556	0.39736883394383393	0.2873523832417582
642749	0.39916062271062275	0.2874290755494506
643678	0.43879126984126965	0.2877998956349206
644221	0.43693000610500626	0.28803815937118443
645510	0.4220137667887667	0.288601362087912
645965	0.4253627289377289	0.2887933784188034
646184	0.4257344627594628	0.2888865327838828
646506	0.4030084554334556	0.289023619047619
647454	0.3938265873015874	0.2894056714285715
648140	0.39466944444444435	0.28967583647741163
649176	0.3904924297924297	0.2900847140109892
649893	0.3903120879120879	0.29036469706959706
650146	0.38917875457875456	0.290463446001221
650522	0.38933882783882784	0.2906097773199023
655698	0.3772777472527472	0.2926249951465201
657020	0.35309191086691083	0.2931237565323566
657493	0.3326136446886448	0.293290768986569
659095	0.32819380341880344	0.29382361605616597
660068	0.31894624542124544	0.2941429484432234
660907	0.321166636141636	0.2944105445054944
662945	0.3170181623931625	0.295065082081807
664080	0.3107001526251526	0.2954248978327228
665182	0.3006091575091575	0.29576728943833946
666767	0.2839679181929184	0.29624375473137965
668896	0.28220882173382167	0.29684832243589737
670400	0.27904536019536014	0.29727276443833933
671883	0.27973904151404155	0.2976865887973137
673004	0.2754178876678876	0.29800017612942614
673909	0.2759893467643468	0.29824942963980466
674108	0.27333373015873025	0.2983043514652016
674654	0.27020399877899876	0.2984535916666669
674960	0.25973775946275945	0.29853627414529915
678666	0.2544600427350427	0.2994988624542124
679436	0.26179694749694743	0.2996947968253969
680924	0.26059505494505486	0.30008435039682535
682084	0.26196092796092785	0.3003866405982906
683024	0.25883989621489617	0.30063288397435894
683235	0.2516596153846154	0.3006874991758242
684172	0.25383589743589735	0.3009233042735042
685173	0.25525805860805856	0.30117739395604404
686622	0.25370900488400483	0.301547262759463
690201	0.2520159340659341	0.3024552875763126
690513	0.2485043956043956	0.30253391660561646
691440	0.24647246642246634	0.30276428028083036
692240	0.2407951770451771	0.3029614583028084
693398	0.23192509157509156	0.3032402990842491
693907	0.2211654761904762	0.303358348901099
695394	0.22128357753357758	0.303687222100122
697960	0.2166628205128205	0.30425503562271067
698714	0.22203675213675214	0.3044183994505494
702279	0.2225249694749695	0.3052099609279609
705084	0.22023315018315026	0.3058341432539682
707676	0.221218956043956	0.30640498742368744
709355	0.22944209401709403	0.3067764141636142
709624	0.23902426739926744	0.3068381340964591
710082	0.24852246642246642	0.30694760732600734
710213	0.24801666666666686	0.30698016382783866
710367	0.24071688034188032	0.3070183583943835
710814	0.229972496947497	0.3071259586691087
713768	0.22567246642246638	0.30780529737484735
715350	0.2300278083028083	0.3081623114163615
715666	0.22675286935286934	0.3082350002136752
717962	0.22317893772893788	0.3087556248168498
718175	0.22315848595848586	0.3088031619658119
719624	0.22625277777777777	0.3091265184981686
719786	0.22244609279609281	0.3091631712454212
723206	0.22265708180708174	0.3099239367216117
723645	0.22457524420024425	0.31002168330280827
723766	0.22972481684981694	0.3100488569597071
725608	0.23771804029304033	0.31047200976800976
726026	0.2505957875457875	0.31057137591575074
727809	0.25584887057387046	0.3110181884004886
729205	0.2543141025641026	0.31137535341880335
733056	0.2636803418803419	0.31235471694139205
734179	0.26717728937728935	0.31265083018925505
735791	0.26886587301587306	0.31308151996336997
740903	0.26913235653235645	0.3144559624542126
742386	0.2649474053724053	0.31485508583638583
743243	0.25344395604395614	0.31508214584859584
743329	0.24318360805860811	0.3151039417887668
743938	0.23309001831501835	0.3152520406288156
750865	0.233131043956044	0.3168666552197803
751427	0.22869590964590966	0.31699767475579954
751502	0.2254370573870573	0.3170148270146521
752687	0.22650274725274724	0.3172819702686204
752789	0.22579914529914527	0.31730507335164826
755693	0.2261746947496947	0.31796079426129426
756608	0.22975873015873016	0.3181677439560439
759491	0.23827274114774114	0.318830138034188
760185	0.24359917582417578	0.31899549948107453
760646	0.24940854700854698	0.31910779862637373
765252	0.2602864468864469	0.3202565745115995
765648	0.26718058608058615	0.32035964783272275
765697	0.2708109584859584	0.32037273983516484
765904	0.2806699633699634	0.32042879771062255
767410	0.2844807997557997	0.32085148702686206
767782	0.27844218559218564	0.3209573137973139
769389	0.2793138888888889	0.32140477039072035
773004	0.2808700244200244	0.32241448986568977
778680	0.28517335164835184	0.32400870860805875
779200	0.2858041514041513	0.32415699877899884
779342	0.29017741147741133	0.32419758305860813
779585	0.28828876678876686	0.32426809609279617
780573	0.30524743589743575	0.32455292539682534
781542	0.3066166361416361	0.324848710103785
781596	0.3136350732600733	0.3248652673687425
782134	0.333933028083028	0.3250340030219781
782829	0.3527014957264956	0.32526608650793637
783996	0.3792232295482296	0.3256776892857143
784531	0.41995802808302823	0.3258805738095238
785635	0.4248907203907205	0.3263442073260071
786087	0.4233781135531137	0.3265362580586081
786271	0.4365210927960926	0.3266141595543346
788315	0.46014484126984134	0.3275064084554334
791587	0.44663736263736237	0.32901200277777787
792943	0.45083904151404136	0.329617642826618
796456	0.45487307692307716	0.3312014406593405
796822	0.45671169108669096	0.3313679242368742
801158	0.5070342185592186	0.33334822591575075
802146	0.5346730769230771	0.33384917579365087
802222	0.5379706043956044	0.33388981089743586
803445	0.5650940781440779	0.3345477489010989
804472	0.5320801892551893	0.33512810082417577
807165	0.5124141636141637	0.33656099282661783
808229	0.5042445360195362	0.3371062016483516
813093	0.5034370573870574	0.33955884639804623
813583	0.4911543650793652	0.3398055304639804
814771	0.4980618437118437	0.340389021978022
815486	0.472374175824176	0.34074513635531134
818863	0.4319891941391941	0.3423403438644689
819141	0.42229703907203914	0.34246043693528705
819255	0.4077497557997558	0.3425085787851038
828878	0.3980465201465201	0.3464323549755801
831929	0.39050100732600745	0.3476467949633698
831994	0.3871586385836385	0.34767217738095213
833134	0.37880106837606825	0.3481135384615386
834265	0.3734012515262514	0.34854196251526265
835337	0.3778554334554334	0.3489422488095238
835985	0.38444612332112327	0.3491870990537242
837137	0.38488592796092785	0.3496299809523809
837175	0.39526846764346774	0.34964460656288165
840133	0.3851876984126982	0.3508138106532356
841563	0.40304981684981694	0.3513646290903542
842619	0.383805921855922	0.3517902497557997
844246	0.3594375763125763	0.35241470170940153
845998	0.35544099511599503	0.3530444362332113
846534	0.3567196275946276	0.3532349525641027
846701	0.3674474969474969	0.35329452481684964
847563	0.37467600732600737	0.3536112645604395
847764	0.3691263125763126	0.3536865745421244
849191	0.3682066239316241	0.35421331773504283
849405	0.3570120879120881	0.3542921138888889
851097	0.3674172161172163	0.3548961785714285
851741	0.3693168498168498	0.3551327951159952
854395	0.38457210012210014	0.3561129625152624
855637	0.3813499389499389	0.35659060070207554
855917	0.3742154151404151	0.3566973785409037
857556	0.36628192918192937	0.35731071767399275
858076	0.3774397741147741	0.3575011842796091
858662	0.3851040903540904	0.35772236419413905
861677	0.38425866910866924	0.3588834531135533
864748	0.3855923687423685	0.36006351166056155
866353	0.4048254273504275	0.3606823876068375
867280	0.4050733821733822	0.3610576607448109
867507	0.43003574481074486	0.36114961239316234
871196	0.4405702686202688	0.3627360141636142
872052	0.4438011294261292	0.3631131421855921
872835	0.46016935286935295	0.3634606384615384
873533	0.4417221306471306	0.3637818365689865
873874	0.44340262515262524	0.36393246398046436
874096	0.44722200854700866	0.3640308992673993
877289	0.4790589743589744	0.3654588782661784
878675	0.4977862332112331	0.366122853876679
879478	0.503397557997558	0.3665225763125764
882081	0.49782924297924297	0.3678329206349206
882185	0.4815674603174602	0.3678846948107449
893467	0.6243889194139193	0.3733177395909646
893856	0.663466697191697	0.3735606268009769
894204	0.6242386446886447	0.3737915131562885
894817	0.5805045787545788	0.3741741713675213
896834	0.6338796703296704	0.37534504942002433
896947	0.6684967338217339	0.3754166777167278
898188	0.6457170634920637	0.37624628205128186
902472	0.7893293345543348	0.3790125334859583
902643	0.9090764652014651	0.379147508943834
903247	1.1037576007326009	0.37969659108669096
903331	1.1680237484737486	0.3797893068070817
903380	1.4933729242979246	0.37984654010988994
904332	1.9547932539682544	0.38126823101343105
904598	2.1242115079365087	0.38178820601343116
904866	2.3203399267399276	0.3823574947802197
905357	3.156996306471307	0.3834967815018315
905968	4.248045787545789	0.3854257061660561
906052	5.0748115995116	0.3857825423076923
906248	8.383661843711847	0.3867772053113551
910717	8.665625030525028	0.42424378959096465
912260	8.77491407203907	0.43761484905372405
912302	5.254152991452992	0.4379833952380953
917043	4.81105818070818	0.4628933351037851
922351	4.453523778998781	0.4884304316544566
922656	4.0120305555555555	0.48978875644078157
924034	3.71943311965812	0.4953173344627596
924413	3.1228408119658115	0.49672699975579954
927487	2.9817045177045176	0.506326612759463
929329	2.9680166361416367	0.5118189125763126
929676	3.192748351648351	0.5128488143772897
936275	3.2725777472527464	0.5339177616910865
939390	4.124027350427351	0.5441118416666668
939863	4.398846978021977	0.5460625067155067
939967	3.4270308608058606	0.5465199866910868
943275	3.370269017094017	0.5578566048229552
943880	3.110308608058608	0.5598956174297924
945246	2.778429273504275	0.5641442988095238
953481	3.4488040598290612	0.5870246643162391
954809	3.3623238400488393	0.591604676190476
957577	2.9270100732600732	0.6009115882173381
967760	2.8644047008547013	0.6307173323565323
968732	2.32492673992674	0.6335015338522588
972719	1.9806533272283264	0.6427710166361418
973918	2.019736355311356	0.64514582008547
974059	1.8870031440781438	0.6454306030219779
980730	1.8967629426129422	0.65801880018315
982602	1.937350915750915	0.6615695403846155
983707	1.962461172161172	0.6637103130647128
983739	1.8479899267399267	0.663773111935287
984214	1.73545808913309	0.6646509071123324
984317	1.6487493589743591	0.6648296593406593
984893	1.6526529304029303	0.6657793390415143
985523	1.59598311965812	0.6668205104395605
985551	1.6242227106227107	0.6668651977411476
986257	1.7452659645909647	0.6680118990842491
987374	2.043909676434676	0.6699613608974359
988103	2.0223097985347986	0.671451371123321
988902	1.9608113247863248	0.6730671968864469
988952	1.758981654456654	0.6731652372710624
989769	1.6220260989010986	0.6746023253357757
993567	1.9227766788766796	0.6807627801282051
993735	2.0759788766788767	0.6810858066849819
995012	2.5994422466422473	0.6837368318376068
995333	2.756923870573871	0.6845712527472526
995774	2.470132417582417	0.685787056257631
996836	2.3643064713064716	0.6884103366910861
997061	2.2518844627594627	0.6889423055250303
998738	2.7744021672771666	0.6927187159340662
1000613	2.9010341269841264	0.6979207199633699
1007903	2.5754355921855927	0.7190692609279608
1008516	1.988520573870574	0.7206480028693528
1008887	1.6258826923076921	0.7213857440781439
1011153	1.4989778083028085	0.7250699943223444
1012166	1.4591486263736257	0.7265884586080585
1012363	1.4072791208791215	0.7268759110195362
1015195	1.1337730769230763	0.7308613253052499
1019430	1.2433230158730155	0.7356628539377291
1023759	1.2786872100122095	0.7410451998168497
1024367	1.1069969474969472	0.7418239204822952
1025070	1.0657390415140415	0.7426021391941393
1025176	1.017651587301587	0.7427151075702074
1026335	0.9212682844932847	0.7438935478937728
1026708	0.9035054639804639	0.7442371807997556
1027926	0.8402420940170939	0.7453385537545784
1028210	0.7880109584859581	0.7455763423382173
1030614	0.8073550976800977	0.7474707204212453
1031729	0.82177384004884	0.7483709215201465
1031811	0.8217326617826617	0.7484391286630036
1031854	0.8468731379731379	0.7484736413919414
1032604	0.9436146214896218	0.7491087963369963
1033710	0.9399321123321123	0.7501524340354088
1034853	0.9314870268620269	0.7512267763125763
1035069	0.8877041819291818	0.7514279776556776
1037576	0.8689969474969476	0.7536534517094018
1038130	0.8630061355311357	0.7541348759462758
1042655	0.911985958485959	0.7580399788461539
1044092	0.9013071123321128	0.7593505026251527
1044599	0.9350105921855921	0.7598083665445666
1047498	1.339192735042735	0.7625180276556777
1048467	1.585590048840048	0.7638157053418804
1048659	1.8370041208791206	0.7641201387057386
1049337	2.2178753663003654	0.7653656275335774
1053146	3.2824035409035415	0.7738135147741143
