Position(bp)	Rate(cM/Mb)	Map(cM)
488832	0.4418341543059553	0.374558393624087
490025	0.4089403918529997	0.37508550138366176
490955	0.4035537137480628	0.3754658161667033
493211	0.40440195373035187	0.3763762330639804
495681	0.40222628403807853	0.37737510612685415
496264	0.38352822669913667	0.37760960388532205
496337	0.3940764334735443	0.37763760164379007
497107	0.38462652202789455	0.3779410402922293
499217	0.38655385211423504	0.3787526024186407
499885	0.3805523300863404	0.3790108203730349
500980	0.3769354660172681	0.3794275251272967
501077	0.3867130839052469	0.3794640877794997
502731	0.38420777064423295	0.3801037110914322
503104	0.3909719116670356	0.3802470205335398
503582	0.38072188399380125	0.3804339050531326
504236	0.3845794221828648	0.3806828970832411
508749	0.3787751272968782	0.3824185032377684
513842	0.36816310604383445	0.3843476050752712
513914	0.39176546933805617	0.3843744810991808
514736	0.3973562928935135	0.3846961207383218
515561	0.3979472271419081	0.38502393953398273
515721	0.3999399767544833	0.3850876111080363
515982	0.38873281492140793	0.385192395422847
519364	0.3926950963028558	0.3865067010460485
520546	0.37200478746955945	0.3869708669194155
521022	0.36582861965906577	0.38714794105601064
521785	0.35849266659287127	0.38742743427606813
522356	0.3955137259242861	0.3876317750996237
525938	0.3876820068629622	0.38904850545162706
527895	0.38742857538189057	0.3898071991089218
528737	0.38715250719504085	0.39013341388089434
529447	0.3734027562541509	0.3904082921186626
530220	0.38973267655523597	0.390696932588001
530553	0.3946639915873367	0.39082671355435006
530837	0.42421413548815595	0.390938798040735
533052	0.4233504538410449	0.3918784325049812
533728	0.41534323112685406	0.39216461755590004
534145	0.41410692937790555	0.3923378155578923
537147	0.4338983562098737	0.3935809646612795
539817	0.4291267710870047	0.3947394731292893
539984	0.4526910006641575	0.394811137286916
546567	0.4657204726588444	0.39779120220832404
546687	0.4859206054903697	0.39784708866504304
549023	0.5221426001771086	0.3989821991642681
550715	0.5459919747620103	0.3998656647664379
551717	0.547912441886208	0.40041274875470456
552450	0.5449507416426833	0.4008143682200578
552517	0.5758846026123534	0.4008508800365285
554105	0.5449124695594425	0.40176538485167146
554801	0.5637377684303743	0.40214464362408675
556377	0.5958427606818685	0.40303309436572926
556515	0.6090399878237767	0.4031153206774408
557919	0.6493303077263668	0.40397041280163815
558796	0.6827597963249948	0.40453987538742536
559111	0.7337165430595528	0.40475494487491714
560028	0.744917782820456	0.40542776284038096
561745	0.7471047155191499	0.40670678641797653
563585	0.7376098904139919	0.40808145923732575
564893	0.6101722658844364	0.40904625276732354
565692	0.5701267157405359	0.4095337803852113
565768	0.5183015829090104	0.4095771100287803
566862	0.4542314312596855	0.410144131973655
568963	0.43415790347575817	0.41109847221607265
569412	0.40490571729023667	0.4112934090380785
571246	0.4108970002213858	0.41203600606043844
572114	0.4049194155412887	0.41239266476643793
572555	0.3872647221607262	0.4125712343369493
575488	0.39970323223378357	0.41370708144232876
575623	0.40280531879566067	0.4137610413161392
576184	0.3910624031436793	0.4139870151926057
576725	0.390459818463582	0.41419858000332077
576888	0.384068684967899	0.41426222501106913
583404	0.38536188288687184	0.4167648163050696
584230	0.3852255645339828	0.4170831251937126
584337	0.39331658180208107	0.4171243442273634
585034	0.43823923511179985	0.41739848588665046
585671	0.4420784259464243	0.41767764414987857
586173	0.4868023300863406	0.41789956763338504
586561	0.49369423843258814	0.4180884469780828
598066	0.5729579366836397	0.4237683983838831
598468	0.6550638421518705	0.42399872733562094
599703	0.7247905136152312	0.42480773107150754
599789	0.7382679045826879	0.42487006309497444
600244	0.7870075271197701	0.4252059750110695
601442	0.8903346800974097	0.4261488100785919
602286	0.9996424894841707	0.4269002524075715
607835	1.1180860084126634	0.43244726837502756
608185	1.4457015164932472	0.4328385984060218
608777	1.6284020367500547	0.4336944538687182
610195	1.7460336783263224	0.4360035277285808
612786	1.92782186738986	0.4405275016327209
613046	1.9742759851671465	0.4410287351394731
613317	2.0012576931591775	0.44156376389196367
613442	2.017156851892849	0.4418139212419748
613821	1.9677839550586673	0.4425784235941995
618623	2.1601294553907473	0.4520277220223598
622573	2.071730850121761	0.46056023325769324
623761	1.9659869382333401	0.4630214494963472
626147	1.9340173511179979	0.46771229413880905
626321	2.048170190391853	0.4680488130673013
629789	1.9153936794332533	0.4751518672514945
630318	1.8752636705778174	0.4761651106929377
632975	1.7160516382554794	0.48114768615784814
634269	1.5185059497454059	0.483368256862962
634972	1.255876466681426	0.4844357666316139
639143	1.2087654970112909	0.48967402781160074
640634	1.2443825271197702	0.4914762971551914
642234	1.135351007305734	0.4934673092207214
642794	1.1014172293557676	0.4941031057394287
642927	1.0284781658180209	0.4942495940889968
644056	0.9811124363515608	0.49541074623644016
644241	0.9517726090325437	0.49559225204781926
645036	0.9345233008634043	0.4963489112519375
646997	0.9699269149878235	0.49818151156741214
647963	0.9567889362408675	0.49911846114677855
649449	0.9691601450077486	0.5005402491421298
649999	0.9683224208545499	0.5010732870821342
651044	1.0646691664821781	0.5020851841377022
651347	1.1083962530440559	0.5024077790568963
651463	1.1344373754704453	0.5025363529721056
651585	1.1191869326986936	0.5026747543170246
653351	1.2118743358423736	0.5046512383495682
658583	1.438207134159841	0.5109917651649325
658878	1.7103526400265663	0.5114160363072836
660134	1.9458251605047598	0.5135642391520923
660230	2.1568699081248615	0.5137510383551028
662818	2.69780526344919	0.5193330175448306
665364	4.977620046491036	0.5262016295937572
665730	5.88441861301749	0.528023438371707
668688	4.356637618994909	0.545429548981625
668742	3.5446281270754922	0.5456648076433476
669362	2.854264860526898	0.5478624768375028
669609	2.629595223599734	0.5485674801582905
669660	2.33922586893956	0.5487015895782601
669877	1.6954500498118228	0.5492092016825327
670389	1.3260285034314805	0.5500772719172017
670468	1.2502522415319908	0.5501820282266994
670572	1.1897813814478635	0.5503120544332518
670636	1.0334205501439007	0.55038820063095
671157	0.9771398051804296	0.5509266126577375
672055	1.0183353165818023	0.5518040841819788
672173	1.0167356375913221	0.5519242477584677
672375	0.9857084348018595	0.5521296284038076
672420	0.8572555899933585	0.5521739853331858
674113	0.862631890635378	0.553625319155413
676028	0.9397030661943766	0.5552772590214742
677938	0.9165813869825105	0.5570720920135045
678381	0.8704684801859643	0.5574781375359754
682529	0.7059629732123088	0.5610888406851894
685708	0.6728333794553905	0.5633330971607262
687886	0.6865366670356428	0.5647985280883329
692788	0.5819109752047816	0.5681639308999338
693952	0.5496615840159396	0.5688412751826433
696426	0.5730285034314812	0.5702011383384992
697426	0.5646773854328094	0.5707741669526234
698895	0.5729054128846578	0.5716036779388974
702401	0.5297247343369492	0.5736122841764446
705722	0.555997149656852	0.5753714993911889
708806	0.5681698583130397	0.5770861949579368
709105	0.5342769814035865	0.5772560777064425
710090	0.5096595361965908	0.5777823402700905
712570	0.46690596634934683	0.5790462961036088
712649	0.437977197254815	0.5790831818131501
714809	0.4139929433252158	0.5800292128625191
715506	0.4009754538410448	0.5803177659674562
715551	0.4115034591543062	0.5803358097741862
715876	0.4200190945317687	0.5804695484835066
721406	0.41390123422625635	0.5827922539572725
721451	0.4353353719282711	0.5828108794553908
721803	0.4357897110914325	0.5829641176389196
722729	0.45331943214522913	0.5833676589550586
726198	0.4363655634270534	0.5849402235167144
727566	0.4028526400265664	0.5855371717677663
730017	0.3946727086561877	0.5865245638974983
730804	0.39476101394731006	0.5868351713803409
732135	0.39348583130396264	0.5873605983506751
733242	0.38483794553907447	0.5877961867113126
733385	0.3802004095638698	0.5878512185632057
733615	0.3661021972548151	0.5879386648494578
736448	0.38561982510515797	0.5889758329920303
737870	0.389900044277175	0.5895241846634937
738079	0.3915503376134601	0.589605673677219
738360	0.41254220168253253	0.589715699247288
738630	0.41933664489705547	0.5898270855102945
738794	0.42606818684967895	0.5898958568186847
740850	0.40958332410892195	0.5907718531658178
742260	0.427109060216958	0.5913493657017931
743216	0.4284812375470444	0.5917576818684969
745215	0.4048156685853443	0.5926142158235556
745946	0.4126949302634492	0.5929101361523137
747460	0.4029872703121542	0.5935349561932701
748488	0.4038354826212087	0.5939492272526014
754350	0.3977149933584237	0.5963165106541953
754446	0.3926017268098295	0.5963546912220502
754565	0.3769858036307282	0.5964014108091651
755552	0.37968305844587114	0.5967734958766882
756954	0.3826773854328094	0.5973058116282928
761508	0.4032543723710425	0.5990485237989814
761587	0.3811969780827984	0.5990803809774187
763055	0.3891359032543723	0.599639978027452
764658	0.39896455058667263	0.6002637631171132
764948	0.3766789628071729	0.6003794628625196
765955	0.37712544277175136	0.6007587786417975
766499	0.36059486384768674	0.6009639349955724
767641	0.3567351671463361	0.6013757342262565
767803	0.3592355545716185	0.601433525404029
768303	0.3346232289129954	0.6016131430152756
769736	0.3418304737657737	0.6020926582355546
770086	0.344284121098074	0.602212298870932
771006	0.32994457051140125	0.6025290402645562
771392	0.3200465463803409	0.6026563987436353
771682	0.3188581193269868	0.6027492122260348
771962	0.3309934691166704	0.602838492666593
772612	0.33712973212309066	0.6030536381171132
773339	0.3435751881779941	0.6032987319017047
774938	0.34609312043391643	0.6038481083960596
779771	0.347782820456055	0.6055207762618998
781976	0.34141769980075265	0.6062876373422625
783387	0.3335580030994023	0.6067693779333627
783791	0.3439366006198805	0.6069041351560772
784508	0.34500747177330093	0.6071507377961037
785501	0.33568023577595735	0.607493330224707
788841	0.3351162552579147	0.6086145021031657
793334	0.3337261733451408	0.6101201792395395
797755	0.33594991144564973	0.6115955834071284
797867	0.3424901483285365	0.6116332096800972
798943	0.33771767766216526	0.6120017291067082
799288	0.3485478746955944	0.6121182416980296
801086	0.355981818684968	0.6127449308722601
801272	0.3548201516493249	0.612811143513394
801803	0.3620619050254593	0.6129995528282045
801939	0.3489458988266549	0.613048793336285
803351	0.3483183252158511	0.613541505091875
803399	0.35538974983396043	0.613558224374585
803468	0.35368712641133493	0.6135827458490147
803524	0.3500529665707328	0.6136025526068188
806218	0.34660449413327443	0.6145455954449854
807390	0.37076751715740536	0.6149518161667034
808113	0.40450249059110027	0.6152198809220722
808457	0.4463497343369492	0.6153590296657071
811889	0.527029416648218	0.6168909021197699
812554	0.5765301084790787	0.6172413765220278
813159	0.6079640801416869	0.61759017727474
817289	0.6617414766437901	0.620101069293779
817449	0.7018338222271423	0.6202069477806065
818031	0.7525161334956831	0.6206154150985165
820961	0.787355822448528	0.6228202873311932
821270	0.792941332742971	0.6230635804460924
821879	0.781667644454284	0.6235464817356653
823726	0.8129245350896613	0.624990221911667
824948	0.9051863515607707	0.6259836157571396
825427	0.8826577651095856	0.6264171999944654
827136	0.9433110471551914	0.6279256622758466
827408	0.939670439450963	0.6281822428326319
828495	1.0208875913216737	0.629203664683418
830993	1.2927300475979637	0.6317538416814257
831205	1.441317467345583	0.6320279003210096
832034	1.4652987879123311	0.6332227525182645
832476	1.4179329200796986	0.6338704144897057
832827	1.3255943934027006	0.6343681089771974
835748	1.2962838720389647	0.6382401699413327
838351	1.3006823389417759	0.6416143968341821
840287	1.3206255811379237	0.6441325183196814
840790	1.3199514611467786	0.6447967928381669
840963	1.2773078093867611	0.6450251446203231
841458	1.2211137093203457	0.6456574118054023
841507	1.1873600011069292	0.6457172464854991
841923	1.16736548040735	0.6462111881779941
841990	1.0415616559663499	0.6462894015386317
845110	0.9870954726588446	0.6495390742749608
845352	0.980010045384104	0.6497779512120879
845725	0.9401530606597297	0.6501434952125302
853276	1.0594334458711536	0.6572425914600397
857292	1.1016079532875798	0.6614972756254149
857489	1.0523585620987383	0.6617142923677217
863274	1.0067645837945542	0.667802186462254
864897	0.999080473765774	0.6694361652922294
865684	0.9598751106929377	0.6702224415818021
872834	0.925147636705778	0.6770855478193495
872888	0.8848404638034095	0.6771355059497455
873643	0.9140306342705338	0.6778035604936904
873910	0.9942036473323007	0.6780476066249723
874372	1.0821252490591105	0.6785069287690945
874855	1.1072980407350008	0.6790295953066195
876777	1.1060799479743193	0.6811578217013506
877960	1.1403644011512062	0.6824663138974983
880801	1.1327017102058887	0.6857060891908348
880939	1.109016852999779	0.6858624020644235
882276	1.1012565862297992	0.687345157571397
884043	1.0914798262120873	0.6892910781768874
887047	1.1473251881779942	0.6925698833296435
887410	1.1918894731016163	0.6929863623533318
887719	1.2300308003099403	0.6933546562430818
888135	1.2879935244631393	0.6938663490701794
888807	1.4736920522470665	0.6947318807283596
889376	1.5323470500332075	0.6955704115840157
889430	1.5292792506088115	0.695653158152535
889536	1.1479037524905908	0.6958152617057782
893863	1.1112959375691829	0.7007822413936243
895863	0.8537100951959262	0.703004833434802
899590	0.8423692716404697	0.7061866105822449
901953	0.7578948417090993	0.7081771290402921
903332	0.7222974872703121	0.7092222662441887
904152	0.6778579809608147	0.709814550143901
905647	0.6820879178658401	0.710827947974319
907765	0.6894812652202791	0.7122726100011069
908123	0.6695927606818683	0.7125194442661056
909481	0.6479991144564978	0.7134287514390081
912168	0.6569643292007971	0.7151699249225149
912616	0.6573337115342043	0.7154642448251052
914053	0.609286860748284	0.7164088332134159
914360	0.5874378735886651	0.7165958842428607
914527	0.6019849180872261	0.716693986329422
917741	0.5605018817799424	0.7186287666039406
918354	0.5376875968563206	0.7189723542450744
918911	0.5227535421740092	0.7192718460537966
919353	0.4892942218286474	0.7195029032543723
919838	0.4844605933141467	0.7197402110637596
925351	0.540911417976533	0.7224110420079699
925780	0.4990065308833297	0.7226430930927608
927106	0.5024846690281161	0.7233047758744742
927924	0.4800754372371042	0.7237158082798318
928255	0.46289356874031423	0.7238747133883107
930359	0.4823039628071729	0.7248486411334958
933174	0.4495060327651096	0.7262063267932256
936390	0.44507682089882655	0.7276519383163603
937394	0.4533547708656186	0.7280987953287582
937710	0.4652401483285364	0.7282420554571619
937993	0.4719141576267435	0.7283737183694929
939353	0.4684929709984503	0.7290155217234894
940064	0.5093765220278945	0.7293486200741642
942167	0.5093508966127959	0.7304198386650433
943500	0.4971040513615233	0.7310988037137484
944418	0.5155850398494576	0.731555145063095
944894	0.5144423013061767	0.7318005637037853
946800	0.5654813482399822	0.7327810908512284
948958	0.6256750608811159	0.7340013992417536
949727	0.6636126300642018	0.7344825434746508
950466	0.6678215076378123	0.7349729532599069
953171	0.6575223599734339	0.7367794106431256
954216	0.6713016105822446	0.7374665216958158
954978	0.742665707327873	0.7379780533539961
956787	0.7280390746070399	0.7393215356154524
957214	0.7228854328093866	0.7396324082909014
957927	0.7037492528226701	0.7401478256586232
958197	0.7018711810936467	0.7403378379178657
967850	0.7013738100509189	0.7471130012452956
969608	0.6864275514722161	0.7483460165209207
969646	0.7556981403586449	0.7483721005091876
971131	0.8666451737879122	0.7494943121540845
971301	0.9609863017489488	0.7496416418253263
971830	1.0644005147221607	0.7501500039295996
973216	1.2616643236661498	0.7516252629787469
974327	1.5669517378791231	0.7530269720777064
976206	1.7031135709541734	0.755971274463139
977096	1.844004510737215	0.7574870456885103
