Position(bp)	Rate(cM/Mb)	Map(cM)
95045	0.2439560890588102	0.16125652988305408
95072	0.2446386764871248	0.16126311674912855
95435	0.2430996008096255	0.16135192061171705
98168	0.24704725626897564	0.162016311874508
101469	0.2638845440233891	0.16283181482626782
104147	0.26462900595974365	0.16353849727313616
105556	0.27123560665692115	0.163911359721129
106256	0.28593820982795465	0.16410122453052967
106454	0.2943878612391771	0.16415784038007425
108419	0.2980329472618913	0.16473631254919602
109371	0.31005608343641067	0.16502003989092556
109828	0.3148320026987519	0.16516173571910492
110839	0.3604509445631393	0.165480030754526
111239	0.39302223659057683	0.16562421128977844
111521	0.41071719329809964	0.1657350434611492
111721	0.4328910097829752	0.16581718686045205
114238	0.4393400427302373	0.1669067736703025
115222	0.43840506578207566	0.16733908433599456
115382	0.4334384909479366	0.1674092290846734
115445	0.4379483863713033	0.16743653575846165
116520	0.514070814123468	0.16790733023164278
116873	0.63653109187001	0.168088797396829
117236	0.7686574553019231	0.16831985823119316
119801	1.1280508264927465	0.17029146424153824
120299	1.3118558135612288	0.17085323349825712
120752	1.4937290565613401	0.1714475041605757
122389	2.8895446418531434	0.17389273869897673
128645	3.0470303328460573	0.1919697302653772
128863	3.1188646969526586	0.19263398268300905
149716	2.6896391262790966	0.25767166867198926
149938	2.000034015517824	0.2582687686101428
157820	2.121580737658833	0.2740330367986057
159157	1.9308069830203527	0.2768695901832902
164920	2.1897772686382546	0.2879968306533229
165531	2.241954318002924	0.2893347846339818
169832	2.749609440008997	0.29897743031035645
193617	2.694971185201844	0.36437689300573495
194495	2.4946825874283136	0.366743077785899
196257	2.462113544360732	0.37113870822557077
197565	2.468183824356235	0.3743591529292702
198840	2.4492491847520514	0.37750608740020236
200584	2.45894580006747	0.38177757798268297
204763	2.710351146969526	0.39205351279095907
204791	2.584552991116608	0.39212940264815027
207092	2.605294332621163	0.39807645895648264
208782	3.2764013831103123	0.40247940630271
209617	3.521203024851006	0.4052152012819069
209680	3.4475891150342957	0.4054370371640616
209805	3.398513634319127	0.405867985775329
209849	2.9764679242100525	0.4060175204374229
210507	2.374517682446868	0.4079760361801419
212183	1.8301875913639936	0.41195572796019353
213538	1.6943627572247841	0.4144356320982797
214068	1.7243024851006403	0.41533364432699865
215576	1.627920218149106	0.4179338923872708
216405	1.4025381198695603	0.41928343820982794
216706	1.2795620994040258	0.4197056021590012
218914	1.2131763746767121	0.42253087535139994
222171	0.7829574384347242	0.4264821905431239
225036	0.7786095243449903	0.42872536348813656
227126	0.7778164005397503	0.43035265717418186
228270	0.6879090576858201	0.43124247922523345
228713	0.5518831384234792	0.43154722304059373
232180	0.5660851793545483	0.4334606017092096
235431	0.5612374620488023	0.43530094470369946
235541	0.49793995277184305	0.4353626809007083
236635	0.4715848420105703	0.4359074271055888
237896	0.43898760260879355	0.43650209580568977
240602	0.38046885190599344	0.4376899967952323
240817	0.3544027605982234	0.43777179739682887
240911	0.32755228831665356	0.4378051112954007
242839	0.301400483526369	0.43843663192960763
243379	0.2843010513887328	0.4385993883391431
246125	0.2659057966940292	0.439380078797931
246266	0.2615543404925223	0.43941757162937134
246428	0.25695161925109655	0.43945994341054767
246480	0.24457109524345005	0.43947330501518056
249723	0.24234440008995822	0.4402664493702911
251418	0.2375794726189138	0.4406772229843697
252324	0.23411450016867194	0.44089247014505795
252352	0.23118539862813445	0.44089902541324655
253941	0.23553904756550104	0.44126637903407184
255155	0.235885921511301	0.4415523233442032
255225	0.23191740694928606	0.4415688352918025
256502	0.22703024851006415	0.4418649938715843
257404	0.22524336556842456	0.44206977532891045
257575	0.2270505172607668	0.44210829166198123
259291	0.22927507590239524	0.44249813735522303
261233	0.23799741369616553	0.44294338980096704
261615	0.2310878499943776	0.44303406685033164
262859	0.23064621050264245	0.4433215401439334
263871	0.23192353536489368	0.4435549538682109
263939	0.23246362307432802	0.4435707249240976
267698	0.2311649330934442	0.4444445555774206
268189	0.23438578095131002	0.44455805740470034
268225	0.23090534690205783	0.4445664952771842
268474	0.22999648600022482	0.44462399089171273
268920	0.21847537388957605	0.44472656923985165
275971	0.2185535533565726	0.4462670384853257
276634	0.2091724671089621	0.44641193950297986
277371	0.20762501405599904	0.44656609979759365
278239	0.20623914876869448	0.44674631825593164
286801	0.20142300123692788	0.4485121383110312
286859	0.2037639435511076	0.4485238207297876
287052	0.20168837849994373	0.4485631471663105
287653	0.2001193073203644	0.4486843616889689
287769	0.20021620937816265	0.4487075756212752
288565	0.20231235241200954	0.44886694790846743
289926	0.20356001911615887	0.44914229534465316
290519	0.2030701956595075	0.44926300626897564
296596	0.21356550095580795	0.4504970644326998
297306	0.22426799167884853	0.4506486959125154
297389	0.2260979984257281	0.4506673100191162
297601	0.22466344315753975	0.45071524283144043
297798	0.23312723490385695	0.45075950160238387
299739	0.23057902282694256	0.45121200148993595
299988	0.2267370122568312	0.45126941555155736
303557	0.22429348926121673	0.45207864011019905
304361	0.2229196277971438	0.45225897205667387
306391	0.22627501967839866	0.452711498959856
307260	0.22321657483413926	0.45290813201394353
307563	0.22385449229731252	0.45297576672663886
307759	0.22148957044866752	0.4530196421904867
313847	0.23658714719442264	0.45436807050489153
314285	0.2352529798718093	0.4544716956032833
316322	0.239533172157877	0.454950906105926
316976	0.23780186663668063	0.4551075607781399
317863	0.2406754188687732	0.45531849103227284
319734	0.23969239851568655	0.45576879495108524
319850	0.2562429438884515	0.4557965992634656
321218	0.288532778589902	0.45614713957607117
321242	0.2956607444057123	0.45615406451703583
321523	0.2950473687169684	0.4562371451141347
322269	0.3101005285055662	0.4564572505060159
322862	0.31277021252670645	0.45664113991341515
324508	0.31392204542898916	0.45715595968739453
324627	0.308113656808726	0.4571933164005399
324819	0.2852853930057348	0.4572524743056336
326100	0.2799920443045092	0.45761792488474085
327828	0.28369301697964694	0.4581017508714718
328341	0.28230858540425047	0.45824728556167776
331248	0.2780826492747104	0.45906795634206676
331451	0.26837858427977074	0.4591244072022938
332638	0.26297233779377055	0.45944297245024174
338834	0.2720118070392443	0.46107234884178566
340587	0.31035477341729445	0.46154918525806804
341976	0.37690849544585625	0.46198026835713485
342325	0.40699862251208807	0.46211180959743603
342441	0.41323161475317666	0.46215902136511866
344899	0.4146877600359833	0.4631747442651522
345631	0.38536137973687185	0.463478295681997
350978	0.3931324356235242	0.4655388232317553
354484	0.4032478072641402	0.4669171450579109
354845	0.4217186551220061	0.46706271739008204
357429	0.44728657370965935	0.46815243882829205
359532	0.48736880130439664	0.46909308239626657
359573	0.5146392387270887	0.4691130645170358
360189	0.5583487293376814	0.4694300823400428
362819	0.759136062071292	0.4708985394692454
362886	0.8277445743843473	0.47094940174856614
363330	0.7791800854604745	0.4713169201619253
364906	0.7125655571798044	0.4725449080737659
367163	0.7308750421679969	0.47415316822219733
367495	0.7061759529967389	0.47439581862138763
367721	0.7173408860901834	0.47455541451141364
368620	0.7576359496232993	0.47520030411559666
369670	0.8538726807601484	0.4759958215731473
370997	0.9718826042955132	0.47712891068818203
372006	1.2312818227819633	0.47810954020015745
372132	1.5301452546947036	0.47826468177218046
372605	1.8647365062408643	0.4789884404587879
374230	1.8111527043742273	0.4820186374114473
374330	1.8304447599235356	0.48219975253007985
374480	1.7711630777015632	0.4824743193241875
376073	1.6579556392668386	0.48529578216012587
377322	1.546261216687282	0.4873665687057238
378239	1.5819756831215561	0.4887844902170248
381094	1.692491200944563	0.49330103036095785
383365	1.6529696952659396	0.4971446778927247
384836	1.8002453334082982	0.49957619636230743
387918	2.7113853873833356	0.5051245524007647
388145	3.3574833295850697	0.5057400367142697
388759	3.9644064994939847	0.5078015315978859
388807	4.948350556617563	0.5079918230349714
390127	7.494422129764979	0.5145236458169347
390937	8.973622287192178	0.5205941278252558
391576	9.851927695940628	0.5263282724614866
393062	9.47566763184527	0.5409682369841451
394570	8.702291971213315	0.5552575438266054
396324	3.6827461767682452	0.5705213636849207
396794	2.0600139154391095	0.5722522544416957
397203	1.3199347801641748	0.5730948002080288
398025	0.8729930844484426	0.574179786601822
399078	0.750764477679073	0.5750990483526368
399271	0.6609991566400538	0.5752439460249632
399699	0.5646855954121218	0.5755268537051613
401094	0.5615372483976161	0.5763145901832902
401134	0.561851765433487	0.5763370515292926
401934	0.49339637917463175	0.5767865329472621
405132	0.4739421455077026	0.5783644151017656
408754	0.46047453052963017	0.58008103334083
409086	0.43227662206229606	0.5802339108568536
409347	0.4146247329360171	0.5803467352693128
409934	0.39388847970313734	0.5805901200101202
410402	0.3702181772180366	0.5807744596592828
411363	0.3541740413808614	0.5811302392612168
412689	0.3508606488249186	0.5815998739176879
414653	0.3668645845046666	0.5822889644102104
420248	0.3277364781288655	0.5843415715731473
421270	0.311647981558529	0.584676518216575
422202	0.2883176374676711	0.5849669743056338
422887	0.2712741763184529	0.5851644718036658
423442	0.261862672888789	0.58531502912403
423599	0.2492194141459575	0.585356141459575
424518	0.24486272911278537	0.5855851739289331
425752	0.24243877206791853	0.5858873346733389
426654	0.2330448667491286	0.586106014590127
426773	0.23145690430675822	0.58613374690768
427293	0.22956119982008327	0.5862541044922971
431739	0.22781311143596095	0.587274733442033
431853	0.22592083661306644	0.5873007040649951
433608	0.22496927358596647	0.5876971950129312
435915	0.2267105026425277	0.5882161988361634
437994	0.22600359833576972	0.5886875298268301
438880	0.22474249409648042	0.5888877690599351
441185	0.22557444057123577	0.5894058005453725
441947	0.2296112672888789	0.5895776881817162
443765	0.24764823456651297	0.5899951216687283
443920	0.24734642415382885	0.5900335070279995
444200	0.24193562352412015	0.5901027640278872
444633	0.2369994658720342	0.5902075220960304
446834	0.24150171483189017	0.5907291580456538
447099	0.23445617339480482	0.5907931560497018
449475	0.24030897897222536	0.5913502241650737
449887	0.2369479646913302	0.5914492315023051
451029	0.23564297762284953	0.5917198259305071
453095	0.23120156302709996	0.5922066645676377
454175	0.23351830091082873	0.5924563622512087
454952	0.22955512762847186	0.5926378059147643
456183	0.22968497694816145	0.5929203882829193
457343	0.23741195322163502	0.5931868230068593
457935	0.2378579781850893	0.5933273708815919
458796	0.22713828291914984	0.5935321667322612
461871	0.22350972675137745	0.5942306169459126
465112	0.22504253345327785	0.5949550126222871
465517	0.22641532666141906	0.5950461546441025
465585	0.21786081749690775	0.5950615508827166
466361	0.2111600978297537	0.595230611070505
468048	0.21457576183515129	0.5955868381592262
468892	0.2064678960980546	0.5957679402338917
470142	0.20483748453840103	0.5960260251883502
471509	0.2101200663443157	0.5963060379511974
471977	0.21533770943438665	0.5964043740582482
472164	0.21546649049814465	0.596444642499719
472519	0.21978811986956037	0.5965211330259758
475981	0.21825924884740805	0.5972820391881257
476269	0.21982399077926448	0.5973448979534468
478581	0.21951287529517594	0.5978531307489039
480389	0.22169647475542567	0.5982500097267514
486305	0.2217862644776791	0.5995615662880918
491073	0.2379459968514561	0.6006190425053415
493676	0.26833501068255927	0.6012384157483414
494201	0.2738833914314631	0.6013792915776454
496290	0.28319335432362536	0.6019514339930286
496958	0.30099603620825377	0.602140607191049
498672	0.3018550264252784	0.602656514280895
500954	0.3186048015292927	0.6033453472394016
501969	0.31670294051501174	0.603668731277409
504209	0.3319113628696728	0.6043781454233668
504528	0.3544001461823907	0.6044840251321263
505300	0.39311194197683574	0.604757622090408
505649	0.4437643090070842	0.6048948182840438
507392	0.5877164904981446	0.605668299111661
507504	0.601414033509502	0.6057341234116721
507556	0.5882787304621611	0.6057653968570786
507682	0.4755177105588665	0.6058395200438544
508617	0.4143047621724952	0.6062841290902956
508966	0.36862790959181385	0.6064287215225459
510626	0.3590316259979758	0.6070406440177666
510794	0.3389919880805127	0.6071009613460028
511224	0.30228294726189125	0.6072467277071852
511412	0.2572977341729451	0.6073035569267963
514481	0.24725261441583263	0.608093203587091
514775	0.2484560047228158	0.608166143343079
517429	0.24210820308107497	0.6088252963566849
519230	0.24125441358371758	0.6092613332958507
519427	0.23919296075565052	0.6093088603958169
520226	0.23787833127178679	0.6094999754863374
521635	0.2393651186326324	0.6098351466040705
523919	0.24218525806814345	0.610381856656921
525284	0.23312540762397388	0.6107124397278758
526280	0.24495642640278872	0.6109446325480715
527315	0.24433217137074098	0.6111981622624534
528274	0.24095794445069155	0.6114324768076014
531543	0.2395458225570672	0.612220168390869
531834	0.23609229169009327	0.61228987633532
533525	0.24657562127516033	0.6126891083998649
533810	0.23782964129090303	0.6127593822388396
534621	0.23904970201281914	0.6129522619757112
537664	0.23506828404362987	0.6136796905150115
537928	0.23461958844034625	0.6137417484819521
539604	0.23703508377375462	0.61413497087597
540623	0.2465498706848084	0.6143765094456315
546130	0.2450701956595075	0.6157342604295512
547439	0.24291397728550534	0.6160550574047005
554098	0.24965183290228263	0.6176726210783765
554847	0.24632809513100182	0.6178596102833689
555238	0.2502184021140223	0.6179559246598447
556666	0.24937411447205673	0.6183132366468006
557046	0.24881235241200947	0.618407998678736
557110	0.25553775441358373	0.6184239226638931
557462	0.26869785224333737	0.6185138720904082
558795	0.26744445069155504	0.6188720459912291
560249	0.2827806139660408	0.6192609105195096
560477	0.29339210615090516	0.6193253843191278
561057	0.28955346902057816	0.6194955518666369
564537	0.30635505453727635	0.6205031977116833
565617	0.3432646182390645	0.62083406105926
566904	0.35424389969639053	0.6212758426009221
567610	0.3739143708534802	0.62152593894074
567696	0.38495161925109633	0.621558095440234
567856	0.38990129877431695	0.621619688013044
567923	0.4309133025975488	0.6216458111435959
568870	0.5180119757112335	0.6220538860901833
569713	0.5564300292364783	0.6224905701675474
570568	0.6128753513999777	0.6229663176093556
571850	0.6532350163049591	0.6237520237265264
573565	0.6383820420555493	0.6248723219948276
576832	0.5382314179691893	0.6269579160294616
577857	0.5470321039019453	0.6275096032834814
579112	0.5419488642752728	0.6281961286686154
579445	0.5534852974249408	0.6283765976048581
581513	0.5319065838299786	0.6295212051051385
582449	0.4796415439109412	0.630019069886428
586962	0.4853803834476557	0.6321836916957159
588241	0.46426169459125144	0.6328044933936804
590224	0.4848386371303272	0.6337251243393682
590760	0.46649938153603954	0.6339849978916002
591159	0.46427336107050493	0.6341711308613517
591286	0.4899284830765771	0.6342300937816262
593573	0.5407403294726191	0.6353505600472281
594077	0.5282879511975712	0.6356230932474983
594356	0.5107618913752389	0.635770485606657
595695	0.548382941639492	0.6364543957607108
595834	0.5853848813673677	0.636530621050264
597573	0.6266799730124819	0.6375486053637693
598017	0.5289619925784323	0.6378268513999776
599768	0.4609979759361295	0.638753063476892
599934	0.38772767907342864	0.6388295890306983
605656	0.39820220960305847	0.6410481670133813
608266	0.3908170752277073	0.6420874747273131
609980	0.38633579781850885	0.6427573351512427
610959	0.3552362532328799	0.6431355579669403
611172	0.35351962217474403	0.64321122312493
611269	0.3536164398965476	0.643245514730687
612792	0.3806550095580792	0.6437840726695153
613613	0.37578277858990217	0.644096590436298
614210	0.33645184414708196	0.6443209325874283
616445	0.3507476385921511	0.6450729026762623
616522	0.362387045991229	0.6450999101540535
617919	0.3828486168896886	0.6456061644833013
619840	0.3952561565276061	0.6463416168334646
621031	0.4060848138985718	0.6468123668896882
622449	0.4258526931294276	0.6473881949567075
622588	0.44677125267063983	0.6474473884234792
623583	0.48642395704486646	0.6478919259529968
624291	0.4691739008208705	0.6482363141234679
624375	0.4444566512987744	0.6482757249240975
629128	0.485400061846396	0.6503882273136173
629980	0.4428205892274823	0.6508017881479815
630608	0.4319597155065781	0.6510798795400875
630948	0.43238381311143603	0.6512267456988642
631661	0.4010548465084899	0.651535035364894
632935	0.3781522545822557	0.6520459791408973
633810	0.3794248847408074	0.6523768623355449
633896	0.3736935229956146	0.6524094929157765
634098	0.34325818059147667	0.6524849790003372
635124	0.3359128809175756	0.6528371618126619
635955	0.3042309681772182	0.6531163053806365
637861	0.30759639604183076	0.6536961696559095
637984	0.3052418194085235	0.653734003991904
638126	0.2928187900595975	0.6537773485044418
638576	0.280564938715844	0.6539091168053528
639139	0.27669402901158224	0.6540670750590353
639302	0.2750285055661756	0.6541121760373326
640063	0.27724474305633645	0.6543214728719216
640245	0.26438932306308327	0.6543719314629485
644730	0.2644770887214663	0.6555577183458898
645268	0.26197751040143946	0.6557000069998874
647430	0.26768846283593833	0.6562664025638142
647679	0.25804171820533	0.6563330570954683
652508	0.25041729450129324	0.6575791407005508
653711	0.23710603845721356	0.6578803928651745
656232	0.24057885415495336	0.6584781371022154
656466	0.24703750140559996	0.6585344325030924
656831	0.26136593388058016	0.6586246013999779
667293	0.2777220285617903	0.6613590124255034
667551	0.2793847689193748	0.6614306647925334
668902	0.2989505228831666	0.6618081138254807
669491	0.32094178005172613	0.6619841955189473
674552	0.339809625548184	0.6636084818396493
675687	0.36218559541212203	0.6639941657764531
676237	0.37664221859889807	0.6641933676768244
677275	0.41621938603395925	0.6645843223602835
677404	0.420334673338581	0.6646380148150228
677774	0.42574558641628246	0.6647935384853256
678047	0.4230082368154731	0.6649097672045426
679488	0.4132910716293713	0.6655193218823794
679779	0.4159852130889464	0.6656395896772741
680651	0.4305801473068706	0.6660023288541546
682368	0.49763836725514476	0.6667416349938151
682862	0.5556965872034184	0.6669874683177783
683059	0.650064601371866	0.6670969406274602
683914	0.7998561227932087	0.6676527457831999
686113	1.2343668896885187	0.6694116293714156
686458	1.8081174800404824	0.669837485972113
687851	2.256812436748003	0.6723561934105478
689657	3.508830484650848	0.6764319967390079
689871	4.073633250871471	0.6771828864275273
690164	5.860565978859777	0.6783764608680987
691057	11.963698273923308	0.6836099462779717
692027	16.91376301585516	0.6952147334420333
692099	18.151517738670865	0.69643252448555
692483	17.226432137636344	0.7034027074103231
692683	14.650880636455645	0.7068479938434725
692829	8.608716378050156	0.7089870224333746
693431	4.729883363319465	0.7141694697233779
693838	3.5932743449904407	0.7160945322163499
694212	2.1524255875407623	0.7174384169852694
697371	2.0175116945912515	0.7242379296637808
700230	1.6131963341954343	0.7300059955864163
700289	1.202694675587541	0.7301011741257167
702203	1.116812099404026	0.7324031315641516
703981	1.1247698189587316	0.734388823850219
705275	1.0721010064095364	0.7358442758911503
705348	0.9500027549758233	0.7359225393286857
705719	0.7266137692567185	0.7362749904419199
706563	0.6584405712358034	0.7368882523332958
706635	0.5846692061171712	0.7369356602665019
708739	0.5426945350275498	0.7381658040593728
709074	0.4657457550882717	0.738347606628809
711809	0.4645864162824694	0.7396214210052852
712404	0.44444442257955685	0.7398978498257053
712494	0.4215598785561677	0.7399378499662661
712866	0.40461146407286636	0.7400946701900373
713110	0.39301042955133253	0.7401933953390305
713266	0.39604700326099185	0.7402547049083552
714281	0.42783031597885973	0.7406566926515235
714402	0.4313944956707523	0.7407084602777465
714527	0.41683636005847297	0.7407623845159111
715137	0.3806055605532441	0.7410166547565503
716892	0.3583384122343417	0.7416846175924884
718284	0.3461855673001236	0.7421834246598448
720499	0.35231513549983146	0.7429502254020015
720732	0.34320794445069147	0.7430323147700438
721289	0.34399676712020694	0.7432234817272012
721360	0.34836056448892394	0.7432479054874618
721771	0.3877370403688293	0.743391081609131
722933	0.46441319014955584	0.7438416320701676
723058	0.4806778365006184	0.743899683655684
723286	0.4806130383447657	0.744009278336894
723644	0.45167286067693685	0.7441813377375464
724125	0.49074423704036874	0.7443985923479144
725256	0.6686416844709323	0.7449536240863601
725520	0.756330062970876	0.7451301452546946
726294	0.8613751827279881	0.7457155448948614
726539	1.1474195434611498	0.7459265819745869
727427	1.717458675362644	0.7469454904419204
727504	1.7996890250759017	0.7470777350163048
727577	1.880526172270326	0.7472091120544249
727810	1.6554078488698984	0.7476472747385587
729460	1.262627459799843	0.7503786977679072
729925	1.0466527324862254	0.7509658196334197
730125	0.8970721353873838	0.7511751501180706
730378	0.780159170133813	0.751402109411897
730582	0.6246146126166647	0.7515612618070392
731263	0.5166340942314179	0.7519866243955919
731465	0.4671850331721579	0.752090984594625
731822	0.44551726076689535	0.7522577695378385
731843	0.4339950241763183	0.7522671254076237
731906	0.3806314235915889	0.7522944670808501
732570	0.3143406049702011	0.7525472064264033
733890	0.29922883166535486	0.7529621358933992
734528	0.29532941639491744	0.7531530441358373
735060	0.27899997188800174	0.753310159198246
735227	0.2580974642977622	0.7533567522208477
735743	0.24063443157539638	0.7534899305633644
737353	0.23725728100753407	0.7538773520465535
738461	0.2307538232317553	0.7541402331046891
738700	0.22771775553806367	0.754195383138423
741271	0.22659091420218141	0.7547808452996737
741413	0.21982716743506125	0.7548130212526705
741710	0.211358062521084	0.7548783099628923
743065	0.20019998875520062	0.7551647001574274
746044	0.19873704036882953	0.75576109538401
746841	0.19780282244461933	0.7559194889800968
750431	0.20001582705498702	0.7566296009782976
752514	0.2019079613178904	0.757046233554481
753464	0.2009881929607556	0.7572380463847966
753806	0.20110457663330714	0.7573067839874059
754142	0.19857489036320689	0.7573743552794331
754663	0.1976683065332283	0.7574778131114359
755321	0.20301605195097272	0.7576078785280561
756445	0.20405237265264814	0.7578360687338357
757049	0.20462310244012144	0.7579593164286519
758927	0.20429905543686044	0.7583435983357698
759381	0.20220488024288774	0.7584363501911614
759538	0.2027126110423928	0.7584680964803779
760121	0.19968435848420107	0.7585862776903182
760427	0.20171632182615537	0.7586473811143597
760500	0.20080172607668956	0.7586621064882489
767002	0.1976692623411673	0.7599677190486898
768817	0.1956400258630383	0.7603264891206569
769391	0.19257924772292812	0.7604387865737096
770725	0.19165219835825925	0.760695687057236
771891	0.1937720116945913	0.7609191538007418
774790	0.1928953109187001	0.7614808990779264
777125	0.19254348926121675	0.7619313102159003
777631	0.1940477060609468	0.7620287372933767
778635	0.19204278646126174	0.7622235613684922
779051	0.19441763184527158	0.7623034510851233
780043	0.1919577476667041	0.7624963133644439
785303	0.19052324862251202	0.7635060117789274
786270	0.19418576408411117	0.7636902479759364
786776	0.19913117058360505	0.7637885057348478
786920	0.20059254469807708	0.7638171805914763
787125	0.20112363656808727	0.7638583022320926
791684	0.215571938603396	0.7647752250646576
791911	0.22948302035308668	0.7648241598448215
792881	0.2313262116271224	0.7650467583211519
803415	0.23655133250871474	0.767483547368717
804051	0.24705479028449337	0.7676339940683685
805461	0.2784814741931856	0.7679823413077702
806454	0.30548282356909917	0.7682588733835606
806643	0.3147400483526368	0.7683166096367929
806982	0.31855850106825595	0.7684233063926685
807683	0.3338183121556279	0.7686466160182167
809320	0.35449434948836156	0.769193076324075
809708	0.38838280107950085	0.7693306200944562
810179	0.48625882716743507	0.7695135483807489
812165	0.6074909479365792	0.7704792582649276
812478	0.6168733273361069	0.7706694029292702
813859	0.6711508770943442	0.7715213052119646
814908	0.8087941920611714	0.7722253426571462
814989	0.8675391319014952	0.772290854942089
815303	0.9275909985381761	0.772563262116271
815793	0.8614120656696276	0.7730177817665574
817091	0.6969449848195207	0.7741358946643425
818622	0.6868446530979425	0.7752029174631733
819062	0.6680600472281567	0.775505129034072
819223	0.5156819970763524	0.7756126868323399
821025	0.48490340717418207	0.7765419456032834
821177	0.47010527943326197	0.7766156507646464
822192	0.4805201844147083	0.7770928079669404
822759	0.49043244686832344	0.7773652627628471
825033	0.507102327673451	0.7784805064376475
826401	0.5254298043404928	0.7791742224783537
827244	0.5462088721466322	0.7796171599010457
827445	0.5410941470819743	0.7797269474867875
828002	0.5703678173844596	0.7800283370909707
828569	0.5915140841110991	0.7803517357472173
829059	0.6034093669178002	0.780641577645339
830635	0.8199041380861348	0.781592550995165
831285	0.970415382885416	0.7821254885865287
831599	1.1002070729787472	0.7824301992578429
831906	1.2785587259642417	0.7827679626672663
832548	1.4545920386821094	0.783588797453053
832732	1.6032650680310356	0.7838564423985158
833644	1.3652536545597664	0.7853186200663442
835562	1.3032135387383337	0.7879371765714607
835728	1.2095536939165632	0.7881535100640952
836010	1.1063689980883844	0.7884946041830656
836231	0.8032661925109635	0.788739111604633
842964	0.8492742887664457	0.7941475023895197
845568	0.8970896210502642	0.796359012650399
846505	0.9311114921848643	0.7971995856572586
849303	0.999106853705162	0.7998048357134827
849744	0.9832014224671087	0.8002454417519396
851144	0.9884822332171375	0.801621923732149
852165	1.0149289890925448	0.8026311642302933
852848	1.003651523670303	0.8033243608737213
857598	1.0749921567525018	0.8080917058641628
857637	1.1137373496008092	0.8081336304115599
857938	1.412516304958956	0.8084688654278647
860900	2.158394720566738	0.8126527387270889
861373	2.4503175250196785	0.8136736594512539
862008	2.517538569661531	0.8152296110705048
862742	2.1775887214663223	0.8170774840604971
864124	2.0418225008433595	0.8200869119532216
867776	2.138404728438098	0.8275436477285504
867898	2.3027455020802883	0.8278045332283815
869251	2.5914388845159118	0.8309201474755427
869435	2.619765770830989	0.8313969723940174
869716	2.6569034633981783	0.8321331264477679
869843	2.7667088440346337	0.8324705532722365
872070	3.4432320364331486	0.8386320134094228
873042	3.926744124592375	0.8419788352074667
874066	5.806343753514001	0.8459998212358036
874512	7.594930872596422	0.8485894504947714
874971	9.311481642865171	0.8520755238389749
875750	11.32281769369167	0.8593291678848535
876406	10.580519256718766	0.8667569360733159
877709	6.059299280332849	0.8805433527493537
877964	3.143897334982571	0.882088474165074
879150	2.2165441358371756	0.8858171365118627
879247	2.0168449342179233	0.8860321412346791
879498	1.8636813786123916	0.8865383691667609
879554	1.4845477060609467	0.8866427354379849
880685	1.2544187282132013	0.8883217588271672
881055	1.2115915326661417	0.8887858937647594
881620	1.0380840267626221	0.8894704431013157
882837	1.0355817496907682	0.8907337914089732
883262	1.114217839874059	0.8911739135837174
883460	1.2071355279433267	0.8913945287866861
883705	1.3021203755762953	0.8916902769031824
883759	1.469804902732486	0.8917605914202182
