Position(bp)	Rate(cM/Mb)	Map(cM)
56490	0.4457986782183718	0.14007697206486724
57937	0.43425824725091655	0.14072204268021773
58371	0.4132349772298123	0.14091051096856602
59517	0.3672639397978452	0.14138407819615684
62738	0.34324705653670995	0.14256703490503164
62834	0.3314784516272353	0.14259998667110954
62925	0.31239386871042985	0.1426301512829057
63893	0.30424355770298794	0.14293254853937573
64227	0.2996741641674998	0.14303447014883933
75406	0.3113060924136401	0.14638422786848831
76611	0.3153543818727091	0.14675935141064092
76914	0.32347517494168604	0.14685490386537822
78535	0.3295622292569144	0.14737925719204711
78860	0.31103426635565923	0.14748636501721654
80991	0.2959052260357658	0.14814917885704765
81669	0.30111218482727975	0.14834980256581146
82094	0.3030140508719318	0.1484777751582806
82325	0.300382011551705	0.14854777143729866
82652	0.3018151727202044	0.1486459963067866
85108	0.3026571976007996	0.14938725424858382
87136	0.29692269243585473	0.15000104279129176
90785	0.30362295901366193	0.15108451391202932
91269	0.3011843552149284	0.15123146734421858
91789	0.304530489836721	0.15138808333333337
92464	0.30747481395090526	0.15159364120293234
92864	0.3149016161279574	0.15171663117849596
93716	0.31523886482283675	0.15198492744085298
93830	0.3163764578473843	0.15202086468399417
94553	0.31624525158280575	0.15224960477063204
98526	0.32579701210707535	0.1535060474286349
99087	0.3371807730756415	0.1536888193935355
101179	0.35174025324891695	0.1543942016827725
101685	0.32795781961568365	0.15457218227257585
103892	0.3494083916472286	0.15529598519937796
103978	0.36315047761857155	0.15532603437742967
105704	0.3827749916694435	0.15595283175052763
105769	0.41609094190825274	0.1559777122625792
106835	0.44222373097856255	0.15642126499500172
107669	0.5748848439409086	0.1567900792513607
114633	0.641867155392647	0.16079357714095294
114706	0.6378040097745195	0.16084043332777964
116280	0.6947283683216705	0.1618443368321671
116827	0.7419881983783182	0.16222435329890028
117137	0.81362534710652	0.16245436948794845
120882	0.8573767077640789	0.16550139678440523
122257	0.8725021381761637	0.16668028982006
124572	1.0559636787737414	0.168700131872709
126607	1.2059787848494947	0.17084901818838166
127434	1.2468679329112515	0.1718463625458181
127622	1.484977007664112	0.17208077388092854
129656	2.21989664556259	0.17510121662223707
130860	3.4203017605242687	0.17777619246362317
131074	3.9040811951571697	0.17850471659446848
131327	4.426422997889592	0.17949244926691105
131808	5.3777023214484085	0.1816215585915806
132069	6.378528462734645	0.18302513878707102
132262	7.4592658558258345	0.18425619482394764
134315	7.2105126902143715	0.19957006753304454
134839	6.429862851271799	0.2033483761801621
134957	6.119435660335445	0.2041070999944463
135064	4.949924136398979	0.20476187956792177
135601	3.456648422747973	0.20741998889259133
137895	2.586261773853158	0.21534954051427302
143080	2.494929523492169	0.22875930767521943
143548	2.1880367655226043	0.22992693466066877
143940	1.7960533433300017	0.23078464500721982
144612	1.4222714372986784	0.2319915927746307
145211	1.055424719537932	0.2328435334333
149344	1.0146408974786185	0.23720560393757634
150976	1.066896367877374	0.23886149761190706
151354	1.1077165111629454	0.23926478457180939
152319	1.0755271576141288	0.24033373117294238
153010	0.8900687826280127	0.24107692019326885
154516	0.8609314395201598	0.2424173639342441
156963	0.9776906864378538	0.2445240628123958
164627	1.4533257247584146	0.25201708427746305
164753	1.3840814728423863	0.2522002032100411
165184	1.2873709874486285	0.2527967423636566
166007	1.2333418860379874	0.25385624866711104
166376	1.1778965067199827	0.2543113517438631
166419	1.1246469510163282	0.254362001388426
166515	1.042587415306009	0.25446996751082973
166647	0.7193751527268688	0.2546075891924915
168582	0.7144960568699321	0.2559995800288792
169029	0.7074614017549703	0.2563189595690325
170131	0.577770465400422	0.25709858244474076
171041	0.5345931911585027	0.25762435346551144
172002	0.5340286571142951	0.2581380974952792
172070	0.5334386315672554	0.25817441155725873
172472	0.4993829279129179	0.25838885390980776
174314	0.45109185826946574	0.2593087170109963
174606	0.4287772964567367	0.2594404359380207
176674	0.4352559702321449	0.26032714745084967
177186	0.4061556703321115	0.26054999852826827
178436	0.3475597023214484	0.26105769315783633
181413	0.35013406642230355	0.26209237815172715
182455	0.33673667110963	0.2624572176219037
182633	0.3454439631234034	0.26251715678107296
185003	0.3704912529156948	0.2633358589636787
185195	0.37028882039320227	0.26340699330778616
187252	0.36886448961457297	0.2641686771353993
188040	0.3826778851493948	0.26445934244140834
192135	0.4608551593913143	0.2660264087804065
192638	0.49493138398311676	0.2662582188992557
192844	0.5036292069310228	0.2663601749139176
192939	0.512938853715428	0.26640801960457633
195015	0.5989095023880929	0.2674728806786627
199385	0.70008327779629	0.270090115100522
199893	0.6902320059980007	0.27044575755303785
203580	0.7669448794846161	0.27299064264689554
204085	0.8165141341774966	0.2733779498500499
205381	1.0076221259580138	0.27443615244918357
206698	1.1313935632566923	0.27576319082528034
207070	1.4041676663334448	0.27618406928246136
207555	1.948120432078197	0.27686509063645454
207786	2.492311868266133	0.2773151063534377
208018	4.177377790736419	0.27789332280906376
208803	4.955823447739643	0.2811725644229702
208831	3.755305759191379	0.28131132739086984
212623	3.6747585804731746	0.29555144768410524
213309	3.6393155337109833	0.2980723320004443
213686	3.55658086193491	0.2994443538265023
213723	3.448582278129511	0.2995759472953461
213879	2.942146701099634	0.30011392630234374
215914	2.7290061646117962	0.30610119460179924
215963	2.014076502277019	0.30623491591691665
218438	1.7011144618460519	0.31121975488725967
219200	1.2250043318893709	0.31251600405420416
222032	1.2016598633788735	0.31598521667777396
225063	1.1373011773853166	0.31962744785071656
225548	1.1133903976452293	0.3201790389314675
226563	1.1390882205931356	0.32130913020659785
226685	1.1102689659002551	0.3214480990780852
228404	1.09960751971565	0.3233566513939798
233017	1.0866218760413198	0.328429140703099
238515	1.092790208819282	0.3344033884538489
239638	1.06879206931023	0.3356305919138065
239749	1.0104000610907482	0.3357492279517939
241525	0.9861686382317005	0.3375436983505498
251773	0.978058702654671	0.34764995526491166
252478	0.9700777518604908	0.3483394868377208
254716	0.9634752860157733	0.3505105207986228
255267	0.960399200266578	0.3510413957014327
255510	0.947362962345885	0.3512747727979562
256526	0.9651420915250473	0.35223729359657907
256802	0.9481167666333445	0.3525036727479729
256942	0.9570038042874599	0.35263735707541916
258634	0.9117314783960901	0.3542556503665444
258918	0.8492936521159614	0.3545154938076197
259165	0.8005133566588916	0.3547244201932688
260863	0.8068989503498833	0.35608369176941046
261469	0.785637842941242	0.3565726726091302
263780	0.8579131122959011	0.3583882820171053
264284	0.8831433411085192	0.35882067005442625
266546	0.9393896478951461	0.3608183404976119
270417	0.9913998111740531	0.3644547176219036
270991	1.0330338775963566	0.3650237811285127
271736	1.0848925080528713	0.365793391397312
272212	1.2292804065311562	0.3663098004554037
273190	1.4106657780739749	0.36751203657114295
273835	1.5843699322448068	0.3684219161668333
274450	1.7689500166611125	0.3693963036487837
274514	1.967692546928801	0.36950951643896485
276847	1.9275209652338103	0.3741001428690439
277287	1.8914436021326233	0.3749482520548707
277338	1.794117877374209	0.37504471562257025
277905	1.3218038431633898	0.3760619805342665
279974	1.256463984227479	0.378796792541375
280016	1.1251287070976344	0.3788495642563591
281971	1.0715944685104968	0.3810491906586695
282242	0.945829751194046	0.3813395927190936
283164	0.8202506664445187	0.382211647784072
287845	0.9164715928023992	0.38605124119737866
289113	0.9140386537820728	0.38721332744640663
289206	0.9183531322892368	0.3872983330834166
291324	0.9100848606020217	0.38924340533711
293217	0.8543798733755418	0.39096619596245685
293453	0.7974739253582137	0.3911678294735088
294320	0.7723804009774521	0.39185923953126733
295777	0.7724220537598577	0.39298459760635357
299296	0.7838615183827613	0.395702751388426
300397	0.771648006220149	0.3965657828501611
300732	0.7325627290903032	0.39682428482172616
302275	0.7386112962345885	0.39795462926246794
304475	0.776980062201488	0.39957957372542463
304760	0.7290549539042541	0.39980101321781625
305537	0.6490311285127178	0.4003674889203599
307254	0.6395212151505054	0.401481875263801
307867	0.6510509830056648	0.40187390203265566
308646	0.6760131900477618	0.40238107072642454
312152	0.8992217038764855	0.4047511728868155
312305	0.9767618571587249	0.4048887536932135
312654	0.9772598022881263	0.4052296435632567
314474	1.0217989281350657	0.40700825652560246
317100	1.1430082472509164	0.40969150033322216
317723	1.1759039486837721	0.4104035944685107
318435	1.1080400699766746	0.41124083816505597
318996	1.145070504276352	0.4118624485726979
319873	1.328573170054426	0.412866675358214
320173	1.306855936909919	0.41326524736199033
322270	1.0566343718760418	0.4160057240642008
323406	0.8415396812173719	0.4172060608963679
324413	0.7798691824947238	0.41805349116961005
324470	0.696076085749195	0.4180979437965124
325177	0.6013078418305009	0.41859006961568357
328721	0.5867837109852271	0.4207211043263358
328770	0.6128286682217038	0.4207498567421967
332853	0.6529075030545373	0.4232520365989113
333259	0.6508850105520382	0.4235171171553925
333894	0.6688522992335888	0.4239304291069644
335290	0.7372644673997555	0.42486414706209036
336346	0.7398412473619903	0.42564269840608676
336579	0.743327724091969	0.42581508127846274
337243	0.6741135454848386	0.42630865089414627
338482	0.6349289958902588	0.42714387765189377
338764	0.6561775519271353	0.42732292757969564
339317	0.5723810396534488	0.4276857939020326
341570	0.5632146784405198	0.4289753682105965
341728	0.5673706264578477	0.4290643561035211
342215	0.5789369932244806	0.42934066569476836
343148	0.5883285016105743	0.4298808140342109
346607	0.5771671942685772	0.43191584230256586
347690	0.5771428412751304	0.4325409143896481
350228	0.5710914417416418	0.43400570309896724
351229	0.5981333444407421	0.43457736546151304
353902	0.6358275574808397	0.43617617605242703
354291	0.6800666444518493	0.43642351277352004
355646	0.7126975174941684	0.4373450029156948
356800	0.7538036765522607	0.4381674559035877
357689	0.7097588026213487	0.4388375874430746
357827	0.6435129678995889	0.43893553393313334
360376	0.634745223814284	0.44057584821726103
360489	0.6252010996334555	0.4406475743641008
361095	0.5709660390980785	0.4410264461290682
361844	0.5811896312340328	0.4414540995501501
363306	0.6070677551927137	0.44230379895590377
364455	0.6067675497056534	0.44300131978229496
369248	0.6370800288792623	0.44590955659224707
371106	0.6552154837276463	0.44709325116627785
371150	0.6699995279351327	0.44712208063978676
375217	0.6819083361101855	0.4498469690936355
375968	0.6834234699544599	0.45035908244474054
376194	0.6793654615128288	0.4505135361268467
376344	0.7034820893035653	0.450615440964123
376946	0.7617468343885369	0.4510389369376874
377611	0.8102803232255915	0.451545498611574
377797	0.7965907475286015	0.45169621081861605
379098	0.8516209041430638	0.45273257519715643
380267	0.9001867988448292	0.453728119932245
381068	1.0220388759302452	0.45444916977674116
382383	1.016708125069421	0.45579315089414646
387136	1.0339596245695881	0.4606255650616461
389692	1.037978118404976	0.4632683662945683
390304	1.0767349772298118	0.4639036088248361
392867	1.2283524936132397	0.4666632804065312
393225	1.3231153226702217	0.4671030307675219
393796	1.3842983727646345	0.4678585296290127
393979	1.3831738309452402	0.4681118562423636
395707	1.461839109185827	0.47050198075641475
396457	1.5720979951127396	0.47159836004665096
401235	1.6200894146395644	0.4791098443574363
403461	1.9193396923247799	0.4827161634177496
405393	2.357633872042651	0.48642432777962935
406251	3.49316724980562	0.48844717755192685
406995	3.1932880984116396	0.49104609410751965
408490	2.7860678107297576	0.4958200597300898
409720	2.920319504609575	0.49924692305342655
409884	2.6228458847050975	0.4997258555481508
412035	2.395303093413307	0.5053675969676774
412836	2.321023992002666	0.5072862345884704
413417	2.301896423414417	0.508634749583472
413581	2.243639897811841	0.5090122606908808
414257	1.9620557869599022	0.5105289611240696
415110	1.7355561479506834	0.5122025948295011
415456	1.594208902588026	0.512803097273131
416696	1.4796666111296237	0.5147799163889815
421075	1.460703987559702	0.5212593764300791
422382	1.401252415861379	0.5231685165778075
428848	1.4361386759968895	0.5322290144951684
429645	1.4094861712762412	0.5333736169332443
434370	1.3518278073975343	0.5400334390203265
435796	1.3673308063978677	0.5419611455625905
436248	1.3701260135510387	0.5425791790791958
436588	1.4496032433633232	0.5430450218538265
440137	1.480229728979229	0.5481896640286572
440896	1.4712542763523275	0.5493131581972673
441795	1.4505069421304009	0.5506358158669333
445415	1.5244912529156942	0.5558866511996001
445504	1.498112379206931	0.556022330973009
446425	1.4645489836721088	0.5574020924136398
447673	1.3606511162945691	0.559229849605687
449255	1.4543008163945357	0.5613823997000997
449849	1.762226396756637	0.5622462542485839
450278	2.05000916361213	0.563002249639009
450447	2.181257747417528	0.5633487011551707
450539	2.2600664778407205	0.5635493767910694
450624	2.3402027657447535	0.5637414825613684
450774	2.371931272909032	0.5640925128845943
450838	2.267195184938355	0.5642443164500723
451018	1.599135093857602	0.5646524115850273
453456	1.4477208708208373	0.5685511031878261
458999	1.3709058647117625	0.5765758190603132
459855	1.3416886037987337	0.5777493145062756
460937	1.339056342330334	0.5792010215483726
461480	1.2673388037320894	0.5799281290680884
466355	1.2985807508608245	0.586106405226036
466835	1.3314903365544815	0.5867297239531267
467923	1.3512259802288127	0.5881783854826169
468585	1.4050827779629007	0.5890728970343219
469288	1.4575694213040093	0.5900606703876484
469978	1.5999123347772966	0.591066393202266
470843	1.7078584083083412	0.5924503173386649
471355	1.7695265744751745	0.5933247409752305
472912	1.7977553593246693	0.5960798937576364
473802	1.8169085304898365	0.5976798957292015
474379	1.8124619015883594	0.5987282520826391
474413	1.9111747750749757	0.5987898758747086
476186	2.0488753471065198	0.602178388592691
477171	2.160250388759302	0.6041965308785964
478430	2.6681170443185604	0.606916286043541
478744	3.017832250360989	0.6077540748361654
479386	3.2560584805064967	0.609691522936799
479934	3.6103871487282015	0.611475843107853
480510	3.7471180717538592	0.613555426219038
481044	3.524726202376985	0.6155563870376541
481192	3.0172665222703547	0.6160780465400417
482707	2.6114285238253916	0.620649205403754
483543	2.361901005220482	0.6228323597967342
483852	2.155535821392869	0.6235621870487615
484128	2.006401366211263	0.6241571148228368
484247	1.7721247917360867	0.6243958766244586
487162	1.3859736754415188	0.629561620487615
487229	1.0430919138065091	0.629654480673109
488988	0.9264887815172722	0.6314892796845494
489622	0.8047988170609798	0.6320766734421859
491884	0.764130012218149	0.6338971283183383
493171	0.7508579084749529	0.6348805635621458
494481	0.7251918804842828	0.6358641874652894
494995	0.7465213817616349	0.6362369360490945
495910	0.8020076918804843	0.6369200032489172
497363	0.8794344940575359	0.6380853206708875
497655	0.9064253582139284	0.6383421156836614
497694	0.9256360935243809	0.6383774661779408
498014	0.8946727757414195	0.6386736695545929
498204	0.8314360490947461	0.6388436577807395
500222	0.8373456903254473	0.6405214955848053
502433	0.8932531100744199	0.6423728671831612
503691	0.7911927690769742	0.643496579806731
503770	0.7086881317338666	0.6435590839164719
504194	0.6404116405642563	0.6438595676718873
510164	0.6039196656670001	0.6476828253082308
510845	0.6075801121848277	0.6480940946628905
511126	0.6082020993002334	0.6482648246140177
512433	0.6719432411418417	0.6490603531322894
513994	0.6695093857603021	0.6501085846106854
521696	0.609989947795179	0.6552651461457292
529552	0.6014066422303678	0.6600572277296458
530755	0.576990253248917	0.6607807196212376
531228	0.555686993224481	0.6610536360379873
532335	0.5997621070754193	0.6616687817671886
532562	0.616004554037543	0.6618049277185384
533015	0.6595355437076532	0.6620839777018773
533148	0.7453026213484394	0.6621716959624568
533626	0.7781862434743972	0.662527950433189
534437	0.769731006331223	0.6631590592580247
537015	0.8574732033766524	0.6651434258302786
537599	0.9453766799955572	0.6656441902976784
537622	0.9744684827279798	0.665665933994224
538034	0.8662771298456066	0.6660674151949352
540087	0.8383521326224592	0.6678458816783295
540808	0.7976812173719869	0.6684503336943246
541438	0.7360926357880705	0.6689528729034767
541603	0.7033280295457068	0.6690743280573146
542336	0.6788238087304233	0.669589867433078
543836	0.7033605742530266	0.6706081033822057
544878	0.6653478285016106	0.6713410049983337
545920	0.6160555648117296	0.6720342973730977
546084	0.6324357714095302	0.6721353306675554
547454	0.6470075808063982	0.6730017676885484
548750	0.6290686437854052	0.6738402893757638
549070	0.5283752915694766	0.6740415914972786
552004	0.53302215928024	0.6755918440797513
552864	0.5565486782183716	0.6760502432522492
553461	0.5736531433966454	0.6763825026380091
556124	0.5865379318005108	0.6779101409252466
556817	0.5759266355659225	0.6783166117682996
558414	0.5840748639342442	0.6792363662390313
559983	0.5690482616905477	0.6801527797123181
562295	0.5869199155836945	0.6814684197489729
564290	0.5238417194268579	0.6826393248917028
571438	0.5055319615683661	0.6863837453904253
572523	0.5068439964456293	0.686932247722981
572860	0.5199339109185827	0.6871030542041541
573559	0.5132689103632123	0.6874664877818505
577404	0.5170173830945242	0.6894400068865935
577729	0.5203622125958013	0.6896080375152728
579994	0.5327949016994333	0.6907866578918138
580978	0.5276258191713873	0.6913109277463069
582469	0.5353385815839165	0.6920976178496056
582814	0.5458689881150728	0.6922823096190157
583082	0.5513254470731977	0.6924286026879929
587040	0.5533549094746196	0.6946107488059539
588514	0.5752807397534158	0.6954263938131735
589600	0.6192456403421083	0.696051148728202
590373	0.6129454903920916	0.6965298255026101
595343	0.7001460068865933	0.6995761651393981
595457	0.7408792902365875	0.6996559817838501
595844	0.7630525658113958	0.6999427022103744
596242	0.8367454737309782	0.700246396951016
597093	0.8202212040430968	0.7009584672886818
601283	0.8188109241363988	0.7043951942685771
601918	0.83798961457292	0.7049151393424417
603644	0.835351438409419	0.7063615094135288
604274	0.833526935465956	0.7068877809341335
604758	0.8515968843718763	0.7072912078196156
604898	0.8474358547150949	0.7074104314117515
605466	0.8759610407641896	0.707891775102744
607497	0.8630083027879595	0.7096708519382429
607696	0.853742419193602	0.7098425906919916
616021	0.6583699600133289	0.7169499961124068
617713	0.6014515994668443	0.7180639581250691
618192	0.5724675663667662	0.7183520534266359
623430	0.5469024769521271	0.7213506393424415
623482	0.5727930689770075	0.7213790783905366
628539	0.5679243030101077	0.7242756930467624
629692	0.6032589692324781	0.7249305097745197
630027	0.6031331778296124	0.7251326016605578
631153	0.5944522381428413	0.725811729395757
632355	0.5870611462845718	0.7265262610241032
640849	0.5722110963012328	0.7315127578584917
641038	0.5919678162834612	0.7316209058091747
642690	0.5995543152282574	0.7325988365267134
643547	0.6055285182716874	0.7331126543652118
644554	0.5641162667999554	0.7337224218038433
645158	0.5685161612795735	0.7340631478396087
646205	0.5417498611573921	0.7346583843996446
652062	0.5826337054315233	0.7378314144451847
652673	0.5873544096412306	0.7381874033933135
652820	0.5824899755637011	0.738273744723981
654035	0.5866080195490392	0.7389814698989228
654167	0.5634663723203378	0.739058902254804
655588	0.5303404420748639	0.739859587942908
655655	0.5530655614795069	0.7398951206264575
656524	0.533163278907031	0.7403757348106187
658576	0.5080841663889814	0.7414697860157722
660127	0.4958624069754528	0.7422578245584807
667029	0.4230743918693768	0.7456802667166502
667269	0.41048542152615797	0.7457818046206821
668020	0.38974800066644444	0.7460900790569808
668379	0.39502776852160393	0.7462299987504166
668910	0.37032644673997533	0.746439758524936
670535	0.36828087859602354	0.7470415387648566
671052	0.3538463012329223	0.7472319400755303
671808	0.36598872598022864	0.7474994476841054
672706	0.3524857269798955	0.7478281057147617
678042	0.35414431300677557	0.7497089700377649
678903	0.3500337109852273	0.7500138881761635
686126	0.3428625180495389	0.7525421828279464
686749	0.3463069532378096	0.7527557861823836
688491	0.329962568032878	0.7533590532877933
688515	0.3402082361435078	0.7533669721759412
690636	0.33368446628901466	0.7540885538709322
693357	0.3267443074530713	0.7549965094968345
693835	0.31177765744751745	0.7551526932411419
693933	0.304230728646007	0.7551832473897587
694534	0.303064783960902	0.7553660899700101
695855	0.3034329390203266	0.7557664384649561
696919	0.31537543041208477	0.7560892914028654
697797	0.3138668221703876	0.7563661908808176
699206	0.30878123958680437	0.756808429467955
705465	0.30741944351882694	0.7587410911918248
707889	0.30239695101632796	0.7594862754359657
708272	0.3025455403754304	0.759602093246695
708615	0.31520237698544934	0.7597058665722538
708856	0.3223320837498613	0.7597818303343334
708937	0.31446465067199836	0.7598079390480952
709678	0.32231464511829383	0.7600409575696989
711068	0.3200773631011885	0.7604889747861824
711324	0.3124419360213262	0.7605709147784074
711425	0.31705101077418635	0.760602471370654
712932	0.31884299677885153	0.7610802672442519
713243	0.3261032989003665	0.761179427274242
713998	0.32454162501388434	0.7614256352049318
715670	0.3149426857714094	0.7619682687715204
716861	0.3132185938020659	0.7623433655170504
717217	0.32721817727424196	0.7624548713484394
719580	0.3328867322003778	0.7632280878318342
719613	0.3433135343774297	0.7632390731145177
720435	0.3440871931578362	0.7635212769632345
721660	0.3582883205598134	0.7639427837387537
721720	0.32484535710318796	0.7639642809341329
722499	0.3108406364545151	0.7642173355270466
724007	0.30642022103743194	0.7646860834444076
725816	0.31987332000444296	0.7652403977840719
726805	0.31469590691991584	0.7655567523880928
727113	0.3354142785738087	0.7656536787182048
732681	0.3280415417083194	0.7675212656336774
737237	0.327160474286349	0.7690158234477393
737898	0.32734049761190726	0.7692320764745085
738761	0.3327033766522271	0.769514571226258
740572	0.32350202710207704	0.7701170974119738
741348	0.321932772409197	0.7703681350383207
743519	0.3146284849494613	0.7710670512329225
746375	0.3074518493835389	0.7719656302343662
748069	0.30686435077196494	0.7724864534877262
748748	0.3114785904698433	0.7726948144785072
749855	0.3061803287792958	0.773039621542819
750528	0.3081324836165722	0.773245680911918
750644	0.3254661224036433	0.7732814241919359
753591	0.3221199877818503	0.7742405727812951
756887	0.3411471453959792	0.7753022804065314
757023	0.34429501277352	0.7753486764967235
757379	0.35250505387093184	0.7754712454181941
757447	0.35898364434077557	0.7754952157336444
757569	0.3511369265800289	0.7755390118849271
757596	0.3530792791291792	0.7755484925302675
758163	0.34613639897811865	0.7757486884094192
759091	0.35932758524936104	0.7760699031156282
759366	0.3592922636898811	0.7761687181495057
760211	0.36687387537487504	0.7764723199489059
760746	0.38090156059091423	0.776668597439742
761804	0.36835699211373996	0.7770715913306677
762427	0.35207411418416074	0.7773010776963236
763682	0.33467694101966006	0.7777429308286122
764235	0.3164840608685995	0.7779280069976673
768279	0.31247009330223263	0.7792078687937355
769112	0.3276511162945684	0.7794681565589245
769682	0.3122402810174385	0.7796549178607131
773080	0.3396838553815394	0.7807159099189156
775646	0.34411973786515593	0.7815875384871708
779872	0.40605892480284334	0.7830417884316342
780274	0.4253357769632343	0.7832050241586135
780652	0.43466988781517285	0.7833658011496163
780886	0.4464131122959013	0.7834675137731866
784275	0.4492366155725871	0.7849804077529711
784802	0.4667022381428411	0.7852171553926467
787404	0.5418688770409863	0.7864315145507056
788752	0.5744932800177719	0.7871619538209489
789508	0.5843220870820836	0.7875962705487064
789646	0.5934864489614575	0.7876769071142953
790281	0.6080672831278462	0.788053770937465
790597	0.5974771187381981	0.7882459202210375
790886	0.5657039320226591	0.7884185910529825
792896	0.5830746695545926	0.7895556563367766
793184	0.5787120681994888	0.7897235815839165
794867	0.5569015883594362	0.7906975540930798
795673	0.5616190991891589	0.791146416944352
798252	0.558253582139287	0.792594832167056
803586	0.5337674386315674	0.7955725574530712
804556	0.5544313839831171	0.7960903116183493
806257	0.5336770520937468	0.7970333997556371
809257	0.521257914028657	0.7986344309952236
810112	0.5525200488725981	0.7990801063256691
810995	0.5848300288792626	0.7995679813117847
811196	0.5774412140397642	0.7996855321004112
811334	0.5628269188048428	0.7997652190658671
812348	0.575289903365545	0.800335925469288
814874	0.5950171609463514	0.8017891078251697
815463	0.5902154837276461	0.8021395729201379
815938	0.6396147395312674	0.8024199252471401
819573	0.7668523825391534	0.804744924247473
820226	0.747659141397312	0.805245678829279
821262	0.7549725924691769	0.8060202536932132
822256	0.8113263912029325	0.8067706963234478
823155	0.872368210596468	0.8075000790847499
823595	0.9413250860824173	0.8078839209985563
825055	0.9595527879595692	0.809258255692547
829012	1.1449358824836167	0.8130552061535044
829070	1.1343644340775298	0.8131216124625125
829346	1.1039125291569485	0.8134346969343547
829543	1.0231295956903255	0.8136521676941022
829812	0.8717567477507498	0.8139273897034321
830213	0.7606053815394869	0.8142769640953016
830530	0.7370248805953572	0.8145180759746754
832963	0.7526286793291129	0.8163112573864264
833073	0.6900183549927802	0.8163940464845052
833416	0.5038835665889146	0.8166307228423859
836113	0.4842049039209152	0.8179896967399755
836253	0.4949717038764856	0.8180574853937578
838902	0.48681817172053743	0.8193686653893145
843121	0.4050876929912252	0.8214225506220151
844019	0.37158827613017875	0.8217863194490721
844694	0.355545651449517	0.8220371415639232
845335	0.33874280795290457	0.8222650461512832
845574	0.31317524713984224	0.8223460057480839
846268	0.293844996112407	0.8225633492724649
848315	0.2959383538820395	0.8231648497722982
848741	0.2984478784849496	0.8232909194712873
849524	0.2816728868155061	0.8235246045207156
852750	0.2737792124847273	0.8244332807952905
855134	0.27313201155170513	0.8250859707875152
855596	0.27606578362767964	0.8252121578640452
856948	0.26557433633233357	0.8255853985338218
857244	0.25587631900477614	0.8256640086915474
858057	0.2521403976452294	0.8258720360990782
859502	0.24013573253359996	0.8262363789014775
859979	0.22308760968566024	0.8263509236921025
862808	0.22047692435854718	0.8269820384316343
871153	0.22046240142174828	0.8288219190269912
872156	0.2218981728312785	0.82904304281906
876376	0.22409868932578028	0.8299794528768187
880301	0.22277590803065644	0.830859040069977
880493	0.23233222259246916	0.830901813090081
881179	0.25457397534155285	0.8310611929634569
881386	0.26386226813284464	0.831113889703432
882536	0.2652465844718427	0.8314173313339995
883072	0.2741700266577807	0.8315595035821391
883967	0.2933299733422192	0.8318048859824502
884285	0.33201096856603357	0.8318981647228703
885881	0.34141505609241357	0.8324280542041543
887500	0.3203167277574141	0.8329808050372101
891105	0.31667288681550604	0.834135547067644
892023	0.32740747528601577	0.8344262526657779
893184	0.32930659224702874	0.8348063726257915
895003	0.33903651560590925	0.8354053815950241
896163	0.3541834110851938	0.8357986640008885
