Position(bp)	Rate(cM/Mb)	Map(cM)
72477	0.20571221485918187	0.023995860711099787
74157	0.21313989422709315	0.024341456989932456
74277	0.21520310309672483	0.024367033739008535
74385	0.22104173569517016	0.024390275742321905
75770	0.2245093984962406	0.02469641840830891
75873	0.2231866955524404	0.024719542850771
76081	0.21994765515483633	0.0247659657193832
77087	0.2188271951064102	0.024987233050847463
78432	0.21625621256531163	0.02528155546705747
80955	0.21348483496877793	0.025827169873837146
84095	0.21729141710207717	0.026497512329552685
84119	0.22178743468841597	0.026502727443609025
84405	0.23169889766789853	0.026566158691219578
87322	0.23410723843507064	0.027242024308652992
88947	0.2332254046132279	0.027622448547215503
90670	0.2323679750223016	0.028024296036701916
94160	0.23535621893717332	0.028835260099401044
94529	0.23658923792532174	0.028922106601248887
94753	0.23510417994137894	0.02897510252325729
96205	0.2459138842869887	0.029316474098381545
96981	0.2637407926596152	0.02950730317318721
97756	0.26909962406015037	0.02971170230661399
98717	0.27130282273480316	0.029970307060022953
100438	0.28086673250923916	0.030437219000892055
100562	0.2935107047279216	0.03047204645087295
102120	0.3291733146425385	0.030929336020135086
103521	0.3386891168599465	0.03139050767809353
103546	0.3380984452657067	0.0313989749585829
106681	0.32906053268765134	0.032458913756849735
107142	0.33736631833821834	0.032610610870396316
110115	0.35524340512297675	0.033613600516120806
110412	0.36445740410347893	0.03371910774818403
110441	0.3625736905823881	0.033729677074041044
110580	0.359542054288263	0.033780074773798914
110932	0.36179711991844016	0.03390663349050592
110966	0.36649592200841064	0.03391893456097873
111022	0.38856215751242507	0.03393945848731999
111706	0.3899797374792915	0.034205235026124645
112930	0.4257720466420289	0.03468257031349561
113573	0.5173494966229134	0.034956341786670064
114286	0.5634670893335033	0.03532521176882887
114612	0.5650748693768316	0.03550890231935773
114726	0.6349326494201606	0.035573320663948
115609	0.7375263157894735	0.03613396622913214
115690	0.7647366190900983	0.03619370612973109
115717	0.7498254747037081	0.03621435379762967
115813	0.7443804001529246	0.03628633700777365
115960	0.6277285905441571	0.03639576102332101
117268	0.5983668918057857	0.03721683003058494
117553	0.5935320504651458	0.03738736459793552
117638	0.5812322862240347	0.03743781480183509
117858	0.5966587230788838	0.03756568586721042
117882	0.5650496368038739	0.037580005639097726
118154	0.5203443991334268	0.037733699152542356
118983	0.5104098062953993	0.03816506467439785
119014	0.5086720721294762	0.03818088731362303
119130	0.5166075888874728	0.038239893239454585
119164	0.5103985280999108	0.03825745800943034
121627	0.5248588314005356	0.039514569389575656
121916	0.5186081942143496	0.03966625340894611
122047	0.5088979864916529	0.03973419118771504
122231	0.5094667707404102	0.039827828565056705
122407	0.5091663374538041	0.03991749455205811
122677	0.5050206766917293	0.040054969478781705
122990	0.4858218108831399	0.04021304113036829
123466	0.44026491015674796	0.04044429221358483
125619	0.44001009940104496	0.0413921827131388
125832	0.44024891678348393	0.04148590480438384
126582	0.45026261628647873	0.04181609140435834
128726	0.44666780298203135	0.042781454409328436
129621	0.4362869567987763	0.043181222059385745
129666	0.4322102395820059	0.04320085504014275
129697	0.4102135529501722	0.04321425356824265
130085	0.4009985663310821	0.04337341646489104
130336	0.3849271059003439	0.0434740671912833
134242	0.40508573340129983	0.04497759207340387
135215	0.4230787243532561	0.045371740410347916
135858	0.4240487447432141	0.04564377985217283
137890	0.43956030967248616	0.04650544682681279
138101	0.43396610169491523	0.04659819427806806
138753	0.43014174206703204	0.04688114014910156
138854	0.43022097616923666	0.04692458452274754
140316	0.4000594176118261	0.047553567446157775
141555	0.39866143112017316	0.04804924092009684
142371	0.383422932330827	0.04837454874474321
144157	0.38784557792787067	0.049059342328278334
144682	0.3875799987256275	0.049262961227220625
145049	0.3654558748566331	0.04940520313495601
146451	0.3630764623422963	0.049917571938320374
147434	0.355820377214222	0.050274476009940075
147624	0.33456368675927106	0.05034208197400281
149789	0.33466433031731874	0.05106641257805529
152143	0.338030616796228	0.05185421243787436
155937	0.3288857525168853	0.05313670068178921
156107	0.3227946348923154	0.05319261118898943
156355	0.2958907225691346	0.053272664107302144
157422	0.28468344590289285	0.05358837989040397
157614	0.27858742194469227	0.05364303893207597
162481	0.2776332037721423	0.05499892391996941
164311	0.28623276411367393	0.055506992990951944
166103	0.31082034535491265	0.05601992194469223
166169	0.316108130495731	0.05604043599464764
166277	0.31805371479546324	0.05607457569771887
166337	0.32604899961768824	0.05609365904167199
166600	0.3318489231553461	0.056179409742576784
166674	0.33667493946731225	0.05620396654772523
167007	0.32860631451510136	0.05631607917038361
167525	0.32853259207340385	0.05648629747037085
168128	0.3111611125270804	0.05668440254237287
170612	0.30902634764878295	0.05745732684465401
171143	0.3103334076717217	0.05762141984197785
171272	0.2965139543774691	0.0576614530393781
172802	0.2924873199949025	0.05811511921753536
180135	0.2900411303682935	0.06025992787052376
180451	0.2934663884286989	0.06035158082706766
181648	0.30443701414553337	0.06070286010577291
181717	0.29877462724608145	0.06072386622276031
181999	0.28684745762711866	0.060808120491907744
184990	0.28835797119918455	0.06166608171912834
185982	0.2914279023830765	0.06195213237543009
187095	0.2970670001274373	0.06227649168472027
188121	0.2933684210526316	0.06258128256021409
189723	0.29929269147444887	0.06305125872945075
190108	0.29397110360647377	0.06316648645979353
190274	0.28899426532432776	0.06321528561870776
190991	0.2879495985727031	0.0634224945520581
192296	0.2840247865426279	0.06379826873327385
192552	0.2689479100293105	0.06387097922773034
194636	0.2725452402191921	0.06443146654772522
195410	0.2741940231935771	0.06464241643303174
195488	0.26570794571173695	0.06466380358735824
196321	0.25623053396202367	0.06488513836498026
198165	0.254226933860074	0.06535762737351856
199340	0.2574968777876895	0.0656563439531031
203504	0.26369214349432896	0.06672856174334141
204565	0.26944424620874213	0.06700833901491017
206154	0.2643416910921372	0.06743648595004459
208017	0.27303616031604444	0.06792895434560983
208158	0.2685616477634764	0.06796745252962917
209147	0.27676793679113043	0.06823305986364218
209295	0.2778447814451383	0.06827402137759651
209385	0.27701526060915	0.06829902749458391
209477	0.27844201605709196	0.0683245129348796
209507	0.2766075251688544	0.06833286619090097
209747	0.2717647827195106	0.06839925210271443
209915	0.2631355295017204	0.06844490853192302
211237	0.25630049700522495	0.06879277335287368
212305	0.25446463616668785	0.06906650245316684
212461	0.24563572065757627	0.0691061988658086
215180	0.24864843252198293	0.06977408254747038
215429	0.24078466292850778	0.06983599624060151
216171	0.22304829871288395	0.07001465824518924
227923	0.22243010067541735	0.0726359218491143
228794	0.22487699120683066	0.07282965818147064
229428	0.22783261118898937	0.07297223040652481
229839	0.22950943035554996	0.07306586959984705
230020	0.2323433796355295	0.07310741092137121
230585	0.23734726647126284	0.07323868478399391
230617	0.2379070663948006	0.07324627985217282
230798	0.239228367528992	0.07328934114948386
230819	0.2326944692239071	0.07329436478909138
231386	0.22564237925321787	0.07342630272715689
232129	0.22515881865681162	0.07359395482349947
232235	0.223606282655792	0.07361782155600867
234648	0.22285793933987513	0.07415738368166176
237515	0.2329763285331972	0.07479631709570539
237547	0.23425911176245706	0.07480377252453169
237695	0.23071508219701786	0.07483844268510259
240033	0.2342484388938447	0.07537785500828341
240552	0.23893930801580218	0.07549942990951956
242750	0.24430036956798767	0.0760246184210526
242804	0.24158946094048675	0.07603781056454702
246255	0.2487177265196891	0.07687153603287877
248714	0.24528093538932083	0.07748313263030457
251222	0.25187058748566327	0.07809829747037081
254115	0.26027357588887473	0.07882695896520961
254516	0.2633302217407926	0.07893132872435325
254647	0.2665816554097107	0.07896582515611061
254957	0.26491388428698864	0.07904846520963422
255324	0.261652829106665	0.07914568870268894
256762	0.26028864534216906	0.0795222071173697
256903	0.2585971071747165	0.07955864757232065
256942	0.25031974002803614	0.07956873279597297
260471	0.2483186886708297	0.08045211157130112
268195	0.2725051930674143	0.08237012507964823
269071	0.28295370842360124	0.08260883968395565
269235	0.2833866127182363	0.08265524420160572
271660	0.32227023066139937	0.08334245698993244
272023	0.3210686568115201	0.08345944099655919
272091	0.3005752835478526	0.08348127376704466
274829	0.3862014145533325	0.08430424917165794
275035	0.4075110233210144	0.08438380667771123
275090	0.41328048935899087	0.08440621976551548
275120	0.4179084363451	0.08441861813431886
275446	0.3869250987638586	0.0845548562826558
278313	0.45173231808334396	0.08566417044730472
278509	0.49953679750223023	0.08575270995284821
278914	0.5531659551420927	0.08595502236523513
278978	0.5827885179049317	0.0859904248757487
279301	0.5958977634764879	0.08617866563654904
279497	0.46665509111762443	0.08629546151395438
282342	0.46024595386772027	0.08762309519561616
282377	0.4454090098126671	0.08763920354912702
282749	0.41750570281636284	0.08780489559704345
282966	0.3780975213457372	0.08789549442462086
288223	0.37818191665604695	0.08988315292468457
288392	0.38832021791767557	0.08994706582133297
288978	0.39323043838409566	0.09017462132024975
289376	0.36085691984197776	0.0903311268956289
290123	0.33758662546196	0.09060068714158279
293359	0.36151220211545804	0.09169311772014783
293507	0.35378236905823873	0.0917466214158277
294565	0.3569245571556008	0.09212092325092394
294586	0.3435539378106282	0.09212841840830889
298198	0.3968843188479671	0.09336933506435581
298296	0.4230110870396329	0.09340822973747936
298560	0.46065123614120046	0.09351990480438381
298688	0.4948805913087804	0.09357886819803748
298817	0.6070077736714666	0.09364270785013383
300044	0.8691176882885179	0.09438750605326882
300789	0.9049040716197269	0.09503499882120553
303836	0.9209785268255387	0.0977922413661272
306881	1.0247277303428066	0.10059662125653118
310969	1.0963783930164397	0.10478570839174209
314129	1.4568968395565183	0.10825026379508092
315110	2.2143257295781833	0.10967948005607236
315299	2.5401332674907606	0.11009798754300999
315453	2.710779565439022	0.11048916802599712
315496	2.7136993436982286	0.11060573148974125
318732	3.679931215751243	0.11938726252070853
319001	4.35908805913088	0.12037716423473939
319244	5.218469351344463	0.1214364225500191
320637	6.828477093156619	0.12870575031859313
320775	7.367949821587867	0.12964808009430354
320945	7.512504842615009	0.13090063151522874
320977	7.024588728176375	0.1311410316681534
321413	5.124618134318846	0.13420375235758886
323647	4.3976770740410345	0.14565214945201985
324076	3.7060780871670698	0.1475387529947751
327302	3.1866881292213582	0.15949456113801452
328693	3.219427137759653	0.16392724426532432
328974	3.2862263603925057	0.16483190321141836
329021	3.284321619727286	0.16498635590034402
329174	3.4509782082324465	0.16548885698356058
329491	3.4626205874856635	0.16658281709570533
329778	3.369627023066141	0.1675765893653625
329826	2.6347328915509105	0.1677383314642539
335951	3.0396918886198554	0.18387607018605837
336130	3.1399332547470356	0.18442017522620102
336177	3.2233945775455592	0.1845677520071366
336254	3.297017650057347	0.18481595326239328
336648	3.231822065757615	0.18611497824009177
336710	3.2352142538549766	0.18631535121702553
336900	2.666585191793042	0.1869300420861476
338840	2.509353351599337	0.19210321734420807
340949	2.5442743405122976	0.19739544370460055
348409	2.6922871479546315	0.21637572929144905
348432	2.6889833694405496	0.21643765174589016
349002	2.3641014400407783	0.2179703722441696
350154	2.553940869121956	0.22069381703198673
352011	3.6780812412386905	0.22543648537657704
352181	4.29040298840321	0.22606175920734042
352802	5.30921348923155	0.22872609959220092
353037	5.597644418249012	0.22997376475086026
353349	5.7017511469351305	0.2317202296419014
353476	5.61899776984835	0.23244435220466417
353545	5.470108799541226	0.23283206314515092
353636	5.237908468204407	0.23332984302918305
353758	4.6382510194979	0.2339688678475851
354210	4.649152255639101	0.23606535752516886
355467	5.850085542245446	0.2419093418822479
355789	5.507402860965972	0.24379306929399774
356341	5.3216869504269155	0.2468331557920225
356386	4.967883394927997	0.24707263164266588
357074	4.744913438256662	0.2504905353638333
357218	4.54970791385243	0.2511738029820313
357296	3.303119121957436	0.25152868029183123
358106	2.294703517267745	0.25420420673505795
359019	2.2022682872435317	0.2562992709315661
359447	2.0041912195743596	0.25724184165923275
360087	1.740026729960494	0.2585245240856378
360742	1.7086343507072768	0.25966424171657954
360827	1.7681604116222758	0.25980947572320634
360972	1.7888550720020397	0.2600658590225563
361493	1.8007515929654638	0.2609978524595386
361535	1.6518279278705235	0.2610734840066268
362310	1.4968473939084999	0.26235365053523635
362659	1.5010854466675159	0.26287605027399025
362993	1.3680576972091243	0.26337741299222633
364917	1.302408627500956	0.2660095560405251
373958	1.698123677838664	0.27778463247100804
374040	1.714155983178285	0.2779238785841723
374187	1.706179941378871	0.2781758594685868
374698	1.6196318656811521	0.2790477173123487
376777	1.9486002612463367	0.2824149322671084
376837	2.0688719574359626	0.2825318483496876
377961	2.649790206448324	0.2848572604817127
378506	3.721895023575888	0.28630139632980756
378811	4.2712561488466925	0.2874365740410347
378979	4.421922358863259	0.28815414505543524
381297	4.632499299095197	0.29840416133554226
381854	5.568631196635657	0.30098446323435707
382511	6.747615776729961	0.3046430541289666
382573	7.248863833312096	0.3050614061424748
382736	8.500161239964319	0.3062429711354657
384249	10.215763890658854	0.3191037151459156
384277	10.11132114183764	0.31938975659487695
384979	10.437069835605964	0.3264879037211672
385290	10.849902733528737	0.3297338322925958
385767	11.668147986491649	0.3349092362049189
385857	13.139262680005093	0.3359593693131132
386379	14.667821683445904	0.34281806451510133
387199	15.46002943800178	0.35484567822097607
387235	15.121751911558562	0.3554022392315537
387376	13.816900280361923	0.3575344062380528
387576	11.864196253345233	0.36029778641519034
387911	10.718724162100166	0.3642722921498662
387965	8.544839970689436	0.36485110325602144
389014	7.31882161972728	0.3738146403721166
389106	6.910306805148464	0.37448797209124524
389198	6.674195966611449	0.3751237203071236
389274	6.367117943162992	0.3756309592838028
389366	3.7480660124888483	0.3762167341659234
393408	3.877973047024342	0.39136641691092133
393449	4.206183222887727	0.3915254138524277
393827	5.014433573340132	0.3931153510577292
394244	5.993936982286224	0.3952063702051739
394718	6.423541958710337	0.39804749617688284
395099	5.293000095577925	0.4004948658085894
396581	4.961624219446923	0.4083390918503887
396961	4.607985950044602	0.4102245090799032
397030	3.737588409583281	0.4105424598572703
397420	2.587927297056201	0.41200011924939467
397520	1.1288235312858421	0.41225891213202476
400060	0.9641680578565057	0.4151261241238688
400628	0.7999974512552567	0.4156737716961896
401374	0.7529830508474576	0.4162705698037467
401543	0.7301947559576908	0.4163978241366128
401574	0.6949625653115841	0.4164204601121448
405841	0.6742827832292595	0.41938586504396586
405938	0.6624678220976171	0.4194512705811138
406189	0.6252925003185931	0.4196175499553972
406385	0.5680890786287753	0.4197401073977317
406981	0.5297282082324458	0.42007868851153307
407026	0.49218551675799666	0.42010252644322665
411506	0.5014006626736333	0.42230751777749465
413377	0.5119235057983941	0.4232456385561362
423784	0.6288670192430229	0.42857322626481453
423984	0.6494900917548104	0.4286989996814069
424069	0.6735614247483112	0.428754206097872
424214	0.6805014973875365	0.42885187265834085
424250	0.6535089843252195	0.4288763707786413
424769	0.6258967439785909	0.42921554176755444
424821	0.5834127373518542	0.4292480883458648
426078	0.5627251178794441	0.4299814383522366
426230	0.47609506817892194	0.430066972505416
428464	0.42530635911813447	0.431130568816108
429219	0.42234653370714914	0.4314516750350451
429321	0.4055530776092776	0.43149475471517773
431918	0.3982968650439659	0.43254797616923657
440068	0.4300195616159041	0.43579409650184775
440214	0.42167073403848576	0.43585687934879574
440373	0.3923810691984196	0.43592392484388937
440712	0.36078112654517636	0.4360569421753538
451183	0.36505734675672236	0.43983468067414305
451374	0.3661314515101312	0.4399044065885051
464562	0.36092589524659097	0.4447329494074169
464697	0.37308592455715556	0.44478167436599986
465522	0.37543933987511163	0.4450894701796865
465668	0.35243475213457365	0.4451442843124758
466204	0.3191129093921244	0.44533318940359373
472485	0.3332552886453421	0.4473375368930801
472573	0.33392003313368174	0.44736686354657845
472827	0.3491555690072639	0.44745167917675543
473073	0.3446497387536638	0.44753757133299354
473747	0.3529474002803621	0.4477698652988403
473874	0.3280975850643558	0.4478146896266088
475365	0.32964601121447684	0.4483038829170385
476134	0.32040687523894484	0.4485573806550274
479284	0.3238094494711355	0.4495666621001657
479728	0.31250461959984704	0.44971043347776224
479820	0.2998128902765388	0.4497391838282148
480488	0.29351497387536646	0.44993945890149084
481088	0.29357518796992493	0.4501155677647508
481119	0.29820807314897413	0.45012466866318335
481156	0.28782353128584165	0.45013570224289534
481922	0.28465987001401816	0.4503561751306231
482408	0.28432987128839055	0.4504945198164904
482430	0.28207334012998614	0.4505007749458391
485449	0.2880540652478655	0.4513523545622529
490043	0.28399171657958444	0.4526756747483114
504569	0.3035799350070091	0.45680093825665863
515657	0.4997019243022813	0.46016703329297803
515712	0.5271758315279724	0.46019451694915275
515827	0.58230072002039	0.46025514215623803
516038	0.6647342933605198	0.4603780075825157
516268	0.708860233210144	0.4605308965846819
516510	0.7052345163756849	0.46070244064610694
516626	0.6556145660762075	0.460784247929145
518274	0.6907966738881103	0.46186470080922654
520066	0.849332356314515	0.4631026081942144
520357	0.9477896329807568	0.4633497640499553
520947	1.1638766726137377	0.4639089598254112
521549	1.3634139480056082	0.46461077749458374
521635	1.6452733847330185	0.4647266675799667
522446	2.042582451892443	0.4660609844526571
522591	2.0235943991334278	0.4663571589142349
522683	1.8409108576526063	0.4665453531285843
523030	1.7173449407416843	0.46718230836625446
523082	1.5876334267873071	0.46727332764113694
523240	1.365601503759399	0.46752258617943176
523443	1.067668185293743	0.4678011687906207
523982	1.0149976424111122	0.4683766419969416
524073	0.9782500318593094	0.46846900688161075
524516	0.9612942844399132	0.46890139323945446
524594	0.9196971135465786	0.46897637412386894
524767	0.8202245125525679	0.469135481872053
525147	0.6271529565439019	0.4694471671339367
525977	0.6224747992863513	0.46996770396329807
526326	0.6556404358353511	0.47018494771887354
529334	0.8056279469861092	0.4721571138014529
529469	0.7646692366509494	0.47226587355040145
529844	0.7175829297820826	0.47255262460175845
529895	0.6897102395820057	0.4725892213266218
530636	0.7461674525296291	0.47310029664202874
530707	0.7670853510895885	0.47315327453166817
530787	0.7830974894864278	0.47321464135975516
531114	0.5092548744743213	0.47347071419013653
534263	0.45929590926468705	0.4750743581623548
534430	0.44674576271186445	0.47515106053268763
534550	0.4335086338728176	0.47520466996941496
536085	0.4288089397221868	0.4758701059003441
536161	0.4252767299604942	0.4759026953294253
536240	0.43221508219701804	0.4759362922454439
539327	0.43715582388173824	0.4772705400152924
539424	0.418663247100803	0.47731294402319346
540224	0.40693838409583283	0.47764787472919584
545297	0.40580476615266975	0.4797122731298584
546729	0.3981409774436091	0.4802933853383458
547734	0.37191748438893846	0.4806935169810119
549805	0.36017869886580856	0.4814637581878425
550851	0.3652673314642538	0.4818405051930675
551088	0.36149346884159556	0.48192707337198926
551487	0.3701528609659743	0.4820713093857523
551760	0.35869587103351597	0.482172361252708
553169	0.35016238689945206	0.4826777639862368
559303	0.34834347521345754	0.4848256613355424
560611	0.35793137504778916	0.48528129450745494
561824	0.35124512552567844	0.48571546520963443
567005	0.34832024977698467	0.4875352662163886
567101	0.35043134318847974	0.4875687050783739
568311	0.35535182235249146	0.48799272680642264
568732	0.3593774690964702	0.4881423299987256
569717	0.3526455651841469	0.48849631684083067
570205	0.3570599910793933	0.48866840789473676
572622	0.3688298075697719	0.48953142149866186
573985	0.3610793296801326	0.4900341363897031
575040	0.34865502739900595	0.4904150754428445
577340	0.35235985089843247	0.4912169819676311
578244	0.3586810245953867	0.49153551513317184
578850	0.3632871479546325	0.49175287590799016
579066	0.35015270166942764	0.4918313460239581
580866	0.3691547088059132	0.4924616208105007
581004	0.3676399898050212	0.49251256413278943
586093	0.37920686249522106	0.4943834838154709
586115	0.38815365744870634	0.4943918261756087
586393	0.39954826685357453	0.49449973311456624
586548	0.39556238052759013	0.4945616630240856
589496	0.3821855804766153	0.4957277806167962
589520	0.4058425194341788	0.4957369531668152
591895	0.41595399515738496	0.4967008290429462
591952	0.4119337326366765	0.49672453858162363
593592	0.4094071619727284	0.4974001098827578
594769	0.41015321141837635	0.4978819821587868
595396	0.3960223015165028	0.49813914811392906
597651	0.4183245826430483	0.4990321785077102
597988	0.428860774818402	0.49917315378488597
598156	0.4265975213457371	0.49924520237033265
598463	0.4227810309672486	0.4993761679622786
598719	0.4314217853956926	0.4994843998980502
598754	0.41579224544411886	0.4994994994265322
599405	0.3769164330317317	0.49977018025997194
601497	0.4138670511023321	0.5005586895947495
601641	0.4341079711991843	0.5006182863196122
601768	0.4297058429973239	0.500673418121575
602294	0.4138314005352363	0.500899443226711
606686	0.42099416974639986	0.5027169914935644
609273	0.4625166305594495	0.5038061030967247
609379	0.48867478017076593	0.5038551299541226
609926	0.5318648209506815	0.5041224350070093
610435	0.536292914489614	0.5043931544539312
610646	0.5259062380527589	0.5045063119026378
611326	0.5357701350834714	0.5048639285077099
612799	0.5621913470115966	0.5056531176564293
612953	0.5751406907098253	0.5057396952019881
612996	0.5699298776602522	0.5057644263731361
613077	0.534340799031477	0.505810590544157
613975	0.5532146043073788	0.5062904286032882
614139	0.5874375557537913	0.5063811558876004
614684	0.624126035427552	0.506701309417612
616921	0.7008924748311457	0.5080974789728556
617182	0.6628862304065252	0.5082804118771505
619489	0.7434019370460051	0.5098096905823878
623971	0.776915254237288	0.5131416174652732
624061	0.7571139926086399	0.5132115397285588
625298	0.7536797502230147	0.5141480898432524
628660	0.7421915700267621	0.5166819607174715
629426	0.7225058621129091	0.5172504794188864
630011	0.7178697272843124	0.5176731455651842
634992	0.7183800815598315	0.5212488541799414
642929	0.8583860711099784	0.5269506360711101
643202	0.8883431566203644	0.5271849752771759
643236	0.8796751943417862	0.5272151790811773
643668	0.8308586083853702	0.5275951986746525
643783	0.7617932012233972	0.5276907473556771
644045	0.7181511724225819	0.5278903372945074
644241	0.6862699757869251	0.5280310949088822
646161	0.7008606473811648	0.5293487333057219
646930	0.7262317127564677	0.5298876951382693
647040	0.7190101631196635	0.5299675806359117
647187	0.7019918758761313	0.5300732752644323
652448	0.7251809927360778	0.5337664538677201
652809	0.6854712629030204	0.5340282441378873
654053	0.6609522110360652	0.5348809701159681
654177	0.685465050337709	0.5349629281572579
655760	0.640162737351854	0.5360480192748822
657562	0.6254542818911686	0.537201592933605
657620	0.6163996431757357	0.5372378690900982
658242	0.6383228940996561	0.5376212697527717
658303	0.6468917102077226	0.5376602075315406
661511	0.6464395628902765	0.5397354363132405
662026	0.6819453931438767	0.5400683526825537
673021	0.7700433286606345	0.5475663424238563
673208	0.8351666560468967	0.5477103404167198
673765	0.8904936281381421	0.5481755284503633
674184	0.96441292850771	0.5485486452784503
674309	1.0469085637823368	0.5486691968905315
674566	1.282541990569645	0.5489382522301516
675534	1.6008829807569773	0.550179753090353
675570	1.583607971199185	0.5502373848604563
675775	1.583824869376831	0.550562024308653
675805	1.5474902829106667	0.5506095392188097
676103	1.490977443609022	0.5510706912195745
676364	1.5231263858799544	0.5514598363387282
676764	1.5214874792914488	0.5520690869121958
676832	1.2205443162992229	0.5521725477252453
679274	1.2058378042564037	0.5551531177201479
682748	1.4216160634637445	0.5593421987383714
683326	1.515551484643812	0.5601638929208616
683405	1.4568154390212817	0.5602836212246721
683578	1.3537926596151397	0.5605356504077987
683933	1.1010984134063977	0.561016246909647
686147	1.1241899452019881	0.5634540788199313
686205	1.102586593602651	0.5635192817637314
686334	1.0154214030839812	0.5636615152924686
686652	0.9152945711736968	0.5639844194915253
686919	0.7138038740920097	0.5642288031094689
694422	0.7730992098891298	0.5695844737479292
694782	0.7835833120937938	0.5698627893462468
694979	0.7832928189116859	0.5700171552504142
695058	0.8131964445010834	0.570079035427552
698120	0.8112966101694913	0.5725690424684594
699330	0.8451519370460044	0.5735507113546578
699977	0.9609171976551547	0.5740975247228239
701964	1.3083932713138777	0.5760068672422584
702631	1.5698013572065752	0.5768795655983177
703077	1.7448434752134583	0.5775796970179685
703271	1.741826462342297	0.5779181967630942
703962	2.8556577354402934	0.5791217989358992
704574	4.33526608895119	0.580869461354658
704634	5.007799604944565	0.5811295772588253
704887	6.161508060405252	0.5823965505607238
705097	6.935810118516628	0.5836904671530521
705149	7.193049573085255	0.5840511293169363
705184	7.448315885051612	0.5843028862304064
705229	7.9333622084873205	0.5846380602140945
705562	8.379279915891427	0.5872798698228622
705594	8.370623422964188	0.5875480068497518
705645	7.327287753281507	0.5879749085956415
705995	4.9165677966101695	0.5905394592200841
706607	4.199092391996942	0.5935483988148339
706679	4.4448594685867215	0.5938507335924555
707111	4.713661431120173	0.5957709128647891
707137	4.476706448324199	0.595893467981394
707318	2.9262547470370834	0.5967037518796993
708121	2.304930355549891	0.5990535343761948
708595	2.536524181215751	0.6001460715241497
708653	2.5386630878042578	0.6002931897859051
708692	1.6283204090735308	0.6003921976551547
710314	1.0706883522365238	0.6030333334395307
713332	1.0176623550401422	0.6062646709570538
714154	1.069472824009175	0.6071011892442973
715093	1.158907735440296	0.6081054241748437
715328	1.0988094494711353	0.6083777677137759
717143	1.317536224034663	0.6103721070154198
718169	1.3483363387281766	0.6117238992927234
719397	1.274810086657321	0.6133796561743341
722920	1.3823284057601635	0.6178708119344974
723305	1.1697348349687775	0.6184030085701541
725429	1.1654585828979234	0.6208875252007137
727939	1.4320196890531416	0.6238128265579204
729131	1.4891549636803882	0.6255197938384094
729453	1.5992017650057342	0.6259993017713775
731189	2.869833248375174	0.628775515929655
733706	3.126426723588633	0.6359988861029691
739283	3.9521398623677837	0.6534349682044093
739421	3.8449406461067928	0.6539803637058746
740305	3.464064865553716	0.6573792911622277
740475	3.221437778768958	0.6579681821715302
740642	3.0448203772142226	0.6585061621957434
