Position(bp)	Rate(cM/Mb)	Map(cM)
204416	0.7517275341685646	0.6397615558086558
205344	0.7339747437357628	0.6404591592255123
206411	0.6788640375854212	0.6412423103929386
213937	0.6479032175398635	0.6463514413439637
214003	0.5687257687927109	0.6463942029043279
214826	0.47991150341685657	0.6468622643223235
216518	0.46250936788154906	0.6476742748006832
220045	0.4642097095671981	0.6493055453018224
220204	0.44119977220956713	0.6493793546981773
228377	0.553055922551253	0.652985280495444
228568	0.5669719533029611	0.6530909140091113
228945	0.5521995728929388	0.6533046625
231088	0.640065859908884	0.6544880261104785
231495	0.6617890091116174	0.65474853285877
231790	0.5564509111617312	0.6549437605922553
233577	0.5773690489749433	0.6559381386389519
233701	0.5768687357630983	0.6560097323177679
233750	0.5308830011389524	0.6560379991457858
234547	0.4716843963553532	0.6564611127277904
235329	0.44664575740318907	0.6568299699886107
237937	0.46111099088838264	0.6579948220102505
240609	0.5039342824601365	0.6592269105922552
240830	0.5333509681093395	0.6593382802391798
241817	0.5931789293849659	0.6598646976936219
241963	0.5788088838268796	0.6599513017653759
242136	0.5464667141230072	0.660051435620729
243953	0.5584029612756266	0.6610443657175397
245155	0.6133762528473804	0.6617155660876994
245666	0.6420047266514807	0.6620290013382685
246111	0.5664903189066058	0.6623146934510253
247546	0.5872063211845105	0.6631276070899772
248178	0.6177674829157176	0.6634987213838272
249384	0.6424276480637813	0.6642437490034168
251105	0.7640035022779044	0.6653493669134397
251251	0.7844939350797265	0.6654609115034169
251708	0.7873491742596812	0.6658194253986335
253356	0.7368107630979501	0.6671169767653758
254378	0.6651080296127565	0.6678699973234626
260293	0.975388952164009	0.6718047766230069
260915	1.111028616173121	0.6724104931947607
260942	1.1502903189066056	0.6724404908883824
261651	1.14842104214123	0.673256046668565
261784	1.1853015375854214	0.6734087867596812
262349	1.2631352505694764	0.6740784820045558
262504	1.292111958997722	0.6742742680523919
262709	1.4066592824601374	0.6745391509111621
263494	1.6568222095671974	0.6756433787015945
263753	1.7475659453302956	0.676072495472665
264293	1.84384396355353	0.6770161812642371
264732	2.1903895785876992	0.6778256286161731
268868	2.9238154612756273	0.6868850801537587
270229	2.523524145785878	0.69086439296697
270699	2.1294334851936223	0.6920504492312073
271264	1.894194219817768	0.6932535790432802
277481	1.8650648917995443	0.7050297851936219
279510	1.6203011958997717	0.7088140018507972
279958	1.4203079441913444	0.7095398970387244
283233	1.3719703587699323	0.7141914054384964
283495	1.3217830865603644	0.7145508616742596
283606	1.1352501138952165	0.7146975795842827
284662	0.9120395785876991	0.7158964037015945
285901	0.8978664293849656	0.7170264205580863
288929	0.8619574886104784	0.7197451601366744
289806	0.8071029043280181	0.7205010971810932
290243	0.7622822892938498	0.7208538007972666
290520	0.753009851936219	0.721064953189066
290902	0.7011559225512527	0.7213526028189061
292216	0.7166610763097953	0.7222739220671984
292466	0.722653075170843	0.7224530871298407
293591	0.7622181093394076	0.7232660717824604
293863	0.7801715261958998	0.7234733951594534
293924	0.7591934794988615	0.7235209857061508
295315	0.7612273348519362	0.7245770237186789
295375	0.8103729498861046	0.7246226972949888
297396	0.8276857630979498	0.7262604610763098
302493	0.8727729214123005	0.7304791752277908
303578	0.8756154328018224	0.7314261341116176
304135	0.9592126708428244	0.7319138517938496
305838	1.0755285592255124	0.7335473909168565
308023	1.1158022494305238	0.7358974205580865
312417	1.153779470387244	0.7408002558940772
314344	1.274417966970387	0.7430235892653758
317357	1.3770337699316624	0.7468634105353076
318113	1.3941695899772204	0.7479044478929384
318585	1.4595271070615035	0.7485624960421411
319634	1.6718790717539864	0.7500935400056946
320653	1.9504284168564912	0.7517971846810931
322125	2.6606918564920274	0.7546682154612755
323088	3.7847304100227785	0.7572304616457856
323792	3.7925441343963566	0.7598949118735762
324448	2.863295301822325	0.7623828207858774
325257	2.457772408883826	0.7646992266514806
325930	2.2657455011389502	0.7663533073747153
327228	2.3081208428246005	0.7692942454157174
328304	2.1573929384965833	0.771777783399772
336877	2.533821127562642	0.7902731129555809
338520	3.400799743735763	0.7944361811218681
339696	3.0323479214123017	0.7984355214977221
340335	2.3211214407744882	0.800373191742597
341343	2.2098182232346244	0.8027128821469248
342702	2.743994903189065	0.8057160252277907
342761	2.7926738325740326	0.805877920785877
342796	2.957655723234624	0.8059756644077449
343117	2.964461816628701	0.8069250718963551
344843	3.932328559225513	0.8120417326309791
346881	6.643150854214123	0.8200558185364464
347091	7.997457146924831	0.8214508802676537
350606	6.774478701594532	0.8495619425113894
351057	5.455989977220959	0.8526172324886105
352636	5.326563781321184	0.8612322406036447
352782	5.402388041002279	0.8620099189350798
353014	4.910401338268791	0.8632632728644649
354048	4.633398234624145	0.8683406277619587
354122	4.354214749430525	0.8686834993451027
354504	3.377668479498861	0.87034680928246
357020	3.2709746013667425	0.8788450232346242
359193	3.693256662870159	0.8859528510535307
359746	4.018508570615032	0.887995221810934
360356	5.088424914578586	0.890446512186788
361517	7.868728673120729	0.8963541732915713
361724	9.179340205011389	0.8979830000854215
361819	10.064935307517084	0.8988550375284737
361974	10.769306406605923	0.9004151024772209
362129	11.242507545558086	0.9020843449031893
362644	10.4781659738041	0.9078742363610477
363671	10.438354214123006	0.9186353127562644
364174	9.925686247152615	0.9238858048974946
368890	5.492011503416855	0.9706953417425968
369490	3.837136902050116	0.9739905486332571
369648	3.0403066343963556	0.9745968163724368
369954	1.6832572323462418	0.9755271500854216
372930	1.253231776765376	0.9805365237756264
373907	1.135726309794989	0.9817609309794986
374949	1.0440390375854218	0.9829443578587695
375836	1.0237758257403193	0.9838704205296126
380812	0.9930412585421408	0.9889647295273348
385170	0.9742084282460136	0.9932924034168565
388501	0.9068852220956722	0.9965374917710704
389338	0.8824317198177685	0.9972965547551249
389381	0.8825310364464695	0.9973344992027334
389410	0.8987786446469251	0.9973600927676538
392585	0.7592367596810933	1.0002137152619595
393229	0.7251691913439636	1.0007026636104783
393381	0.7089650626423691	1.0008128893792714
401872	0.7058424259681092	1.006832713268793
403711	0.6665464123006835	1.0081307574316631
404018	0.650247949886105	1.008335387215262
404191	0.6565097095671981	1.008447880096811
404511	0.6697748006833714	1.0086579633257406
407201	0.65168764236902	1.0104596572892943
407556	0.6331530466970388	1.0106910063781323
408106	0.6091475797266515	1.011039240575171
408447	0.5761206719817766	1.0112469596526192
409872	0.5731887243735762	1.0120679316059225
410264	0.5728114464692484	1.012292621412301
410618	0.5883580296127563	1.0124953967255128
410766	0.5799929954441914	1.0125824739179952
411264	0.5610850227790434	1.0128713103359914
412105	0.5588540432801823	1.013343182887244
412912	0.5601442767653756	1.0137941781036444
413430	0.5766970956719818	1.014084332830296
414234	0.5657617596810935	1.014547997294989
414482	0.5571208712984056	1.0146883061503416
416983	0.5510345102505697	1.0160816658599094
419197	0.5794197608200454	1.0173016560649197
422180	0.5838171412300684	1.0190300654043278
425474	0.5604560079726654	1.0209531590261962
431459	0.5245804954441914	1.0243074879840541
431782	0.5330135535307515	1.024476927477221
432024	0.518983513667426	1.0246059167995438
436625	0.5141419703872436	1.0269937596526197
438370	0.530760478359909	1.0278909375854222
438583	0.5484156036446469	1.0280039895785884
438667	0.5298433940774486	1.028050056378132
439004	0.5146388382687925	1.0282286138097951
442648	0.4804397209567199	1.0301039576025053
446515	0.5243762528473804	1.0319618181947605
447059	0.5799486617312075	1.0322470788724374
448035	0.6313313496583143	1.0328131087129846
449107	0.7473727220956717	1.0334898958712984
450066	0.847479869020501	1.0342066265375855
450438	0.8738836560364467	1.0345218885250567
450442	0.8774433940774485	1.034525384310934
450781	0.8441083997722095	1.0348228375284736
451796	0.7804956150341685	1.0356796076025059
453339	0.8398010250569473	1.036883912414579
454386	0.8850507687927112	1.0377631841685646
456527	0.8775323177676537	1.0396580776480633
456881	0.8909777050113893	1.039968724345103
457325	0.9350600797266516	1.0403643181378137
457521	0.9254748861047835	1.0405475900626426
457731	0.9465888952164009	1.040741939891799
458770	0.9356429954441915	1.041725445700455
458944	0.9408518223234626	1.0418882476651479
460293	0.9769301537585419	1.043157456862187
460452	0.9767421127562642	1.043312788781321
460559	0.9095737756264237	1.0434173002562643
461065	0.842281406605923	1.0438775446184505
461741	0.8151046981776762	1.044446926822323
463659	0.8174464692482918	1.0460102976082009
463902	0.7377555523917996	1.0462089371298406
466686	0.8506123006833713	1.048262848433941
467205	0.9056313496583148	1.0487043162300682
467254	0.9130722380410021	1.0487486921412303
467295	0.9415762243735761	1.0487861279897495
469573	0.9867099373576311	1.0509310389236894
469833	0.9587037015945334	1.0511875836560363
470202	0.7601137813211846	1.0515413451879267
473453	0.7521097665148067	1.054012474430524
475992	0.767324088838269	1.0559220808656036
477604	0.8842828872437354	1.05715900703303
478250	1.0147155182232344	1.0577302539863325
480496	1.0533987186788145	1.060009305694761
480554	1.069177534168565	1.0600704027619592
480929	1.1469293849658317	1.060471344191344
481393	1.1862660022779037	1.0610035194476077
481793	1.2133435079726655	1.061478025854214
482468	1.340837443052392	1.0622970325740317
483024	1.2648609054669706	1.0630425382403186
485136	1.0614675113895218	1.0657139246013654
486625	1.021155125284738	1.067294450028475
486979	1.0279180239179952	1.0676559387813216
488020	1.0965031036446466	1.0687260015091116
492266	1.4408844817767654	1.0733817536161734
492334	1.4463323747152628	1.0734797337699318
492720	1.4702326879271062	1.0740380180808655
493328	1.4262281605922547	1.07493191953303
493669	1.4379353644646928	1.0754182633826885
494374	1.6529719817767652	1.0764320077164005
495502	1.9963202164009117	1.0782965601366743
495530	2.3098511958997734	1.07835245703303
496471	2.558888069476083	1.0805260271355357
497407	2.4881978929384965	1.0829211462699317
500523	3.3233067767653757	1.0906743706150341
503063	5.0201451025056985	1.0991155692767651
503491	5.301026993166289	1.101264191372437
503728	5.0672781890660605	1.102520534794989
503875	4.450053872437358	1.1032654246298403
504258	3.1846128132118445	1.1049697952448747
505014	2.4157901480637833	1.107377362528474
505350	1.8133517653758549	1.1081890677107058
506952	1.5254635250569473	1.1110940574316628
509470	1.422541486332574	1.1149351748861043
510308	1.0453901480637815	1.1161272644646931
522631	0.967503644646925	1.1290106524202734
525240	0.9504291856492022	1.131533902220957
527404	1.056351879271071	1.133590631378132
527799	1.109221469248292	1.134007890233485
528004	1.1765495728929383	1.1342352806093394
528108	1.189623376993167	1.134357641742597
528698	1.280575541002278	1.135059519561503
529013	1.482799345102506	1.135462900911162
531490	1.7224458997722099	1.1391357949601364
531591	1.867489322323462	1.1393097621583146
536283	2.443738012528474	1.1480720226082004
537744	2.6301257118451025	1.151642323690205
539676	4.561362243735765	1.1567237267369026
540372	7.303560165148064	1.1598984348804104
542528	9.606539265375854	1.1756449105922546
543342	7.3301177107061495	1.183464633257403
547925	4.91026671412301	1.2170585633826883
550979	5.111478132118452	1.2320545173974944
551934	4.962532801822323	1.2369359790148067
552911	5.739034652619591	1.2417843735193614
553402	6.1687013667425985	1.244602239464692
553471	6.061885905466971	1.2450278800113896
554057	5.499770785876994	1.2485801451594531
556159	6.371815802961276	1.2601406634681094
556822	6.928800740318907	1.2643651771070619
557978	8.789009396355354	1.2723748707289293
558227	10.076890888382685	1.2745633342255123
558835	11.964477790432808	1.2806900837699315
559059	12.80748359908884	1.2833701269931663
559184	13.404275028473805	1.2849710622152624
559908	12.687999658314354	1.2946757572608203
559949	9.534653189066058	1.2951959654612766
560771	5.8415397779043285	1.3030334501138954
562623	4.246991970387243	1.3138519820045562
563900	2.463956064920274	1.3192753905751715
564930	1.9243167710706153	1.3218132654328012
565226	1.6990323462414583	1.322382863240319
565330	1.5560942482915716	1.3225595627562643
565614	1.465897864464693	1.3230014934510246
565754	1.2156449601366737	1.3232067192767651
566514	0.9392896924829159	1.324130609367881
568110	1.0525389521640096	1.3256297153473806
568971	1.1468852790432804	1.3265359515091115
569333	1.1870095102505696	1.3269511240888385
569461	1.1679915717539866	1.3271030611332575
569817	1.0957980637813214	1.3275188660307513
569925	0.887177021640091	1.3276372123576308
576084	0.8746450740318905	1.3331013347095673
579235	0.9584018507972666	1.3358573418564916
582275	0.9379578018223232	1.3387708830011387
583698	0.8048309510250569	1.3401055972095668
584127	0.596052505694761	1.3404508697323467
595922	0.6376659738041002	1.3474813099088832
596174	0.654755466970387	1.347642001736902
596395	0.6439793564920273	1.3477867026480634
596703	0.6317431947608201	1.347985048291572
596756	0.6103433371298407	1.348018530580865
597916	0.5954140945330295	1.348726529014807
599840	0.5647655182232344	1.3498721055808658
600679	0.5639615603644649	1.3503459437927108
601357	0.6128192198177678	1.3507283098804101
602957	0.652578730068337	1.351708820586561
603913	0.5937662015945332	1.3523326859339408
605112	0.5711149772209568	1.353044611731207
605840	0.5936725797266514	1.3534603835136674
605931	0.566976793849658	1.3535144076594527
607870	0.4793189635535309	1.3546137759965833
609184	0.4689160592255125	1.355243601309795
611362	0.47277084282460136	1.3562649007118452
611490	0.46816588838268786	1.356325415290433
612057	0.4523411446469248	1.3565908652334848
612176	0.452498320045558	1.3566446937642362
613045	0.47992798974943063	1.357037914977221
613877	0.5081341685649207	1.3574372150341687
614180	0.4862731492027333	1.357591179612756
615907	0.5050897209567197	1.3584309732915714
616769	0.5170995159453302	1.3588663608769926
617016	0.46405976651480657	1.3589940843394075
618778	0.40701306947608196	1.3598117570899775
619188	0.36926887813211823	1.359978632602506
624164	0.4377504555808656	1.3618161149487473
624583	0.45209797835990917	1.3619995323462417
625714	0.4726392938496585	1.3625108549829157
625930	0.4390283029612756	1.3626129453302962
627854	0.44275503986332565	1.3634576355637813
628431	0.4670575170842825	1.363713105324601
628967	0.45148396924829143	1.3639634479783602
629734	0.41079350797266534	1.3643097361332575
630368	0.3901050683371297	1.3645701793280183
630454	0.34071791002277907	1.3646037285022772
632658	0.32531839407744867	1.3653546705865611
633037	0.32227576879271075	1.3654779662015943
633986	0.3196861902050115	1.3657838058086567
635583	0.3062140375854212	1.3662943444476086
639712	0.3074618451025057	1.367558702591116
639937	0.3063111332574031	1.3676278814920275
640160	0.29433624715261963	1.3676961889521644
641549	0.2900579441913439	1.368105021611617
643041	0.29346927676537593	1.3685377883542142
643188	0.2897314066059225	1.3685809280751704
643696	0.28267272209567207	1.3687281118735757
648658	0.32450270501138967	1.3701307337414579
649131	0.35923058086560367	1.3702842233485193
650398	0.33470116742596817	1.370739368507973
653364	0.339157716400911	1.3717320923974936
653465	0.3296915717539862	1.3717663472665147
656627	0.35119715261959	1.3728088323747154
657154	0.34779888952163995	1.3729939133542135
657473	0.3476432517084285	1.373104861133258
658682	0.3446722665148065	1.373525161816629
659644	0.3354417710706151	1.3738567365888383
665003	0.33286993166286993	1.3756543691628706
665787	0.3388971241457859	1.37591533929385
665823	0.3325543564920273	1.3759275394931665
666104	0.3322325170842825	1.3760209874430522
670159	0.3482997722095674	1.3773681896924828
670818	0.37816625854214114	1.3775977192198172
671134	0.388461930523918	1.3777172196469247
672321	0.41490119589977215	1.3781783240888388
677701	0.41296793849658314	1.3804104925113898
682180	0.4240305239179957	1.382260175797266
683019	0.4178148063781321	1.382615937443052
683332	0.4195615888382688	1.382746713553531
685545	0.4657910307517083	1.3836752029328017
687279	0.5744674544419134	1.3844828847665147
687365	0.6297047835990889	1.384532288895216
689423	0.6482756264236901	1.385828221326879
689963	0.7198065205011387	1.3861782903189062
692132	0.9325401480637813	1.3877395505979497
692176	0.9458802107061501	1.3877805825455585
693162	1.0212281890660593	1.3887132205011394
693373	1.016815746013667	1.388928699373576
693580	0.9686666287015941	1.3891391803246018
693726	0.7846198462414578	1.3892806056947606
694568	0.5719174544419131	1.3899412556093398
695598	0.524660563781321	1.3905303306947614
697719	0.5313292141230066	1.3916431358769938
697874	0.5140675113895217	1.391725491941914
701442	0.5297340546697036	1.3935596845102507
702554	0.5386265660592254	1.3941487486047834
706504	0.5264573462414578	1.3962763237471525
707514	0.50115	1.3968080457289307
708765	0.4147909738041005	1.397434984339408
712755	0.3966819760820047	1.3990900001423685
713992	0.3881990603644647	1.3995806960136683
715317	0.3997181662870159	1.4000950599088837
715657	0.4012654612756264	1.4002309638382686
715684	0.38350891230068335	1.4002417982061504
717260	0.36785054100227793	1.4008462083143505
718072	0.3714405466970386	1.4011449027050118
718244	0.3612851651480637	1.4012087905466974
718836	0.3660602220956718	1.4014226713838265
721681	0.3659368735763097	1.4024641128416857
723152	0.3649955580865604	1.4030024059225505
724575	0.35585438496583155	1.403521794789295
726460	0.3501298405466971	1.404192580210706
726670	0.3528724943052389	1.4042661075740321
726908	0.351761645785877	1.404350091173121
728753	0.35288943621867885	1.4049990912870163
730987	0.36629427676537596	1.405787446099089
731806	0.3679287585421413	1.4060874413724371
732384	0.36909458997722105	1.4063001040432803
732520	0.37658197608200467	1.4063503009111615
733727	0.4169593109339407	1.4068048352790434
734072	0.430680951025057	1.4069486863610483
734183	0.43960549544419136	1.4069964917995441
734642	0.4485128132118451	1.4071982708428248
735139	0.45062332004555805	1.4074211817767646
735538	0.4527580296127564	1.4076009803815486
739968	0.44454370728929365	1.4096066989464693
743050	0.4882466685649203	1.410976783143508
743436	0.5239109339407748	1.4111652463838271
743813	0.5942668849658314	1.4113627607630979
744119	0.7405978359908882	1.411544606605923
744698	0.7898965831435079	1.4119734125
746934	0.8733068052391799	1.4137396214407745
747094	0.9610743451025056	1.4138793503701597
751270	1.2846128986332574	1.4178927966400918
751610	1.7625158883826877	1.41832956497722
752080	2.1300400911161725	1.41915794738041
752125	2.7382019362186782	1.4192537991742595
752779	3.9023970102505707	1.4210445832858773
752922	4.512103730068337	1.421602626053531
753156	4.615142255125285	1.4226584582574033
755654	4.784972693621866	1.4341870835136676
756483	4.3132743166287	1.4381538260250575
770127	4.035124402050112	1.4970041412015942
770428	3.828370102505694	1.498218713667426
770536	3.284920785876992	1.4986321777050113
772170	3.1685967824601384	1.5039997381264245
772268	3.1192506264236903	1.5043102606492027
772736	3.0083981492027334	1.5057700700170835
805533	3.348520956719817	1.6044365052391796
807560	2.7302441628701595	1.6112239570899776
808767	1.538145301822323	1.614519361731207
810287	1.0864790717539867	1.6168573424829158
810358	0.9206350512528473	1.616934482517084
811550	0.7968930523917996	1.6180318791571757
812318	0.7251048405466969	1.6186438931378129
814707	0.7131268507972665	1.620376168507972
815532	0.6967833997722096	1.620964498120728
818847	0.7557180523917996	1.6232743350512528
820828	0.804036987471526	1.6247714126993165
823025	0.7891338268792714	1.6265378816913445
823205	0.7793688211845101	1.6266799256548974
824040	0.8337249430523916	1.6273306988325744
824179	0.878024658314351	1.627446586560365
825202	0.8251521355353079	1.6283448057517076
825560	0.7783371298405468	1.6286402101936215
826252	0.7842373291571755	1.629178819248291
826277	0.7775529043280184	1.629198425427107
827399	0.82101771070615	1.6300708396924837
829194	0.8073885820045559	1.6315445666856496
830036	0.7306226082004554	1.6322243878986333
832014	0.7051826594533027	1.6336695592539858
832618	0.6778179669703872	1.6340954895216404
834287	0.6585306378132117	1.6352267675968108
836347	0.6392020785876991	1.636583341173121
837627	0.6076422835990889	1.6374015195045557
837873	0.5548769646924829	1.6375509996013664
838615	0.5584622722095671	1.6379627183086554
841310	0.5265390660592258	1.6394677741457857
841523	0.5308108769931662	1.639579927107062
841652	0.5248654897494304	1.6396484013667423
842022	0.5283213838268793	1.6398426018223233
842167	0.5298676537585422	1.639919208314351
842264	0.5345520216400912	1.639970605495444
842787	0.5122300683371297	1.6402501762528479
844074	0.5009377847380411	1.6409094164293854
845510	0.49177297835990874	1.641628763154897
845591	0.5006824886104784	1.641668596810934
853650	0.5125892369020503	1.6457035981207297
853762	0.5032607915717539	1.645761007830296
854196	0.48576130410022783	1.64597942320615
854469	0.4552476082004558	1.6461120360478367
855641	0.4202415432801824	1.6466455862471527
855974	0.4326787870159453	1.6467855263952165
856405	0.42804057517084293	1.646972011076309
857371	0.42371933371298404	1.6473854983200453
857497	0.40212107061503416	1.6474388870444192
857871	0.4069110478359909	1.6475892803530756
858291	0.4190024202733485	1.647760183115034
858360	0.4165923974943053	1.6477890942482925
858784	0.46262545558086554	1.6479657294134398
859568	0.4734521640091114	1.6483284276480643
860231	0.4665816628701594	1.6486423264521646
860281	0.46385489749430514	1.6486656554384964
869532	0.46016762528473804	1.6529567755410022
872051	0.4727324886104783	1.6541159373576315
872930	0.47348029612756254	1.6545314690774486
873308	0.4816057801822322	1.654710444789295
873497	0.49725518223234644	1.6548014681378131
873527	0.5170566628701595	1.6548163858200453
873766	0.5300588268792713	1.6549399623006833
873898	0.5833943621867881	1.6550099302961276
876581	0.5996090546697039	1.6565751770501138
877090	0.6109080296127563	1.656880378189066
878180	0.5949345956719817	1.657546267710706
881212	0.6195148633257401	1.6593501094817764
886340	0.6165072608200453	1.6625269821753987
893029	0.6893499430523917	1.666650799345103
895932	0.8787793849658315	1.6686519821184513
897156	0.9947995159453298	1.6697276080296122
897206	0.9675596526195904	1.6697773479498859
897654	0.8947535876993165	1.6702108146355341
899644	0.9362872437357634	1.6719913742312078
901445	0.8940488610478359	1.6736776274487468
901625	0.8679568621867882	1.673838556378132
902928	0.8276510250569479	1.6749695041571753
903592	0.8311654897494306	1.6755190644077451
904238	0.8352877847380411	1.6760559974088838
904448	0.9298492881548972	1.676231407773348
906176	1.1233654043280181	1.6778381871013663
907490	1.0624756264236903	1.6793142891514807
908306	1.0442571469248285	1.6801812693052391
908756	0.9921118451025055	1.6806511850512524
909441	0.9298601651480639	1.6813307817198178
909567	0.897979071753987	1.6814479441343964
910477	0.915512841685649	1.6822651050683368
910971	0.908294219817768	1.682717368479499
911782	0.913518280182232	1.6834539948462415
912324	0.936748604783599	1.6839491218678821
912481	1.0068503701594533	1.6840961913439634
913458	1.0855387243735766	1.6850798843109336
913726	1.148814037585421	1.6853708085421406
915284	1.3318364179954438	1.687160661047836
915699	1.43321771070615	1.6877133731492029
915947	1.620953787015945	1.688068811104784
917388	1.388772665148064	1.690404605580866
919116	1.4296700740318908	1.6928044046697037
919171	1.404401822323463	1.692883036332574
919540	1.419151195899772	1.6934012605637812
919617	1.3605626423690198	1.6935105352505686
919861	1.369788012528474	1.693842512528474
920847	1.3447865888382684	1.6951931235478357
921669	1.309741400911161	1.6962985380979498
922258	1.2617178246013672	1.6970699757403191
922636	1.3439774202733479	1.6975469052676535
924951	1.303036645785877	1.7006582130125285
926113	1.0623604498861046	1.7021723415432806
930009	1.0059633542141229	1.7063112979498865
930522	0.7979431947608199	1.7068273571184507
936614	0.786241144646925	1.7116884278189062
938899	0.6873705580865601	1.713484988895217
939552	0.6403365034168564	1.713933842112756
941405	0.6463972380410022	1.7151203854498858
948856	0.6532074601366742	1.7199366918564916
958008	0.7333078872437356	1.7259148472380406
958084	0.7416448462414579	1.7259705785876989
958452	0.7649757403189065	1.7262435037300694
958517	0.727076964692483	1.7262932272779046
958783	0.7342707858769935	1.7264866297835992
960012	0.837187414578588	1.7273890488895214
960757	0.9733278473804101	1.7280127535307517
960950	1.1104468109339412	1.7282006057801818
963803	1.3176591116173126	1.7313687108769926
964199	1.8076336275626426	1.731890503787016
966407	3.128925028473805	1.7358817585421422
966794	3.5199061788154906	1.7370926524487469
966996	3.7409522779043267	1.7378036735763087
967304	3.752388041002279	1.7389558869305235
968225	2.86849473234624	1.7424118365034171
971466	1.0063624430523923	1.7517086279897494
972078	0.4825129840546699	1.7523245217824603
973733	0.4408705011389524	1.7531230807801823
974672	0.4183455865603646	1.753537057972666
975045	0.38280674829157185	1.753693100939636
975892	0.3560646924829157	1.7540173381264235
978211	0.2767118166287015	1.7548430521640093
981512	0.27806879271070606	1.755756477363326
983538	0.29633735763097946	1.7563198447323454
983803	0.2918525911161732	1.7563983740318907
985511	0.25781452164009117	1.7568968583997717
988496	0.22952377562642365	1.7576664341685653
989864	0.22606070615034168	1.7579804227790436
990418	0.22200814350797266	1.758105660506834
