Position(bp)	Rate(cM/Mb)	Map(cM)
531370	1.1056285307517084	0.2736603287585421
531413	1.0854275056947602	0.2737078707858769
531990	0.9340242596810938	0.27433416238610486
540034	0.9536498006833715	0.2818474542710706
543161	1.0017631833712983	0.2848295173405469
551777	1.0258928530751705	0.29346070968109345
553445	1.0651750284738035	0.2951718988895218
554616	1.0844776480637812	0.2964192185649202
555076	1.0792469533029607	0.29691807861617314
555289	1.066533570615034	0.2971479580580865
557420	1.057550740318907	0.29942074114464706
557669	1.213471013667426	0.2996840714692483
559021	1.2859708712984048	0.3013246843109339
559092	1.2648810364464693	0.3014159880979499
567672	1.3216008257403191	0.3122686683940774
569655	1.3151020216400908	0.3148894025911162
576851	1.5261191913439636	0.3243528763952165
580902	1.5598284738040997	0.3305351859339408
586920	1.4942183371298408	0.33992223305808644
589846	1.5175510820045561	0.3442943156605922
590123	1.4160130694760829	0.3447146771640091
608461	1.433747351936219	0.37068152326309806
611344	1.3979666571753981	0.374815016828018
616856	1.5418540717539861	0.3825206103644646
628216	1.6153535876993164	0.4000360744589977
628482	1.5907930523917981	0.40046575837129833
630671	1.6153504840546693	0.40394800455580876
630809	1.5778080011389521	0.4041709228929383
631876	1.559300113895217	0.4058544439920272
631947	1.5376912585421407	0.4059651543280183
635263	1.5583818621867893	0.4110641382687926
637259	1.5640284168564915	0.41417466816628684
637805	1.4424369874715262	0.4150286279612756
640336	1.407882317767653	0.41867943593394086
644580	1.37582138382688	0.4246544886958997
652132	1.3443202733485193	0.4350446924829158
653345	1.3358951879271068	0.4366753533029612
654528	1.3998107346241457	0.4382557170558086
655722	1.3865544988610476	0.43992709114464695
661740	1.4047856207289298	0.44827137593963556
662667	1.3093233769931658	0.44957361215831443
666998	1.3304588553530752	0.45524429197038724
671365	1.5088269362186788	0.46105440532460124
674380	1.7384487186788151	0.4656035187357631
674865	1.8158976651480636	0.4664466662300683
675348	1.8566352505694774	0.4673237449316626
677036	1.8876083428246007	0.47045774538724366
677281	1.9137470956719824	0.4709202094248291
678925	2.0136116457858773	0.47406640970956715
680254	2.074044362186787	0.4767424994020501
684508	2.0973101651480643	0.4855654832289295
684888	2.1581641230068334	0.4863624610193623
696297	2.218345387243735	0.5109849530751708
700012	2.5709110763097947	0.5192261064920273
703075	4.661515176537585	0.5271008067482916
704697	6.61512659453303	0.5346617845387245
705364	7.6613534738041	0.5390740740888385
706284	6.58622556947608	0.5461225193052396
707065	6.203034766514808	0.5512663615888382
707474	6.162802591116177	0.5538034028189066
707942	6.135716287015947	0.556687594476082
708031	5.957027932801823	0.557233673149203
708364	5.4459116742596825	0.5592173633257405
709262	5.641403530751709	0.5641077921981774
709694	5.948761617312072	0.5665448784453302
709918	6.05211403758542	0.5678774010820046
710046	5.961618479498859	0.5686520716116175
710351	6.097700056947609	0.5704703652050113
710827	6.27647750569476	0.5733728706150341
710851	6.560646896355355	0.5735235060079729
711304	6.615206976082003	0.5764954791002278
711348	6.096309367881548	0.5767865480353078
711771	5.417351623006834	0.5793652869589976
711980	4.36395825740319	0.5804975132972665
712727	3.39751722665148	0.5837573902050115
714660	2.3451619020501138	0.590324791144647
718707	4.829775541002277	0.59981566107631
718796	4.997835990888383	0.6002455111617314
719302	4.167889920273349	0.6027744161731201
719648	3.449760734624145	0.604216505951025
719671	1.8010211275626418	0.6042958505125287
721741	1.2007283883826885	0.6080239644362184
722855	1.0992648917995442	0.609361575882688
723056	1.0450353075170842	0.6095825282744878
723490	0.9207447038724373	0.6100360734908882
724223	0.8162472665148063	0.6107109794134397
725339	0.7808372152619589	0.6116219111902049
725419	0.750106264236902	0.6116843781605922
726446	0.7827106776765377	0.612454737215262
726990	0.8626529612756262	0.6128805318337128
728193	1.0746271924829154	0.6139183033599087
728505	1.426338439635535	0.6142535871298405
735611	2.7454402619589975	0.6243891478929386
763348	2.7552807801822317	0.7005394218678817
766908	2.2722226082004555	0.7103482219248293
768337	2.1101612756264236	0.713595228103645
768564	2.055871383826878	0.7140742344817769
769150	1.8916414293849662	0.7152789753132116
774726	1.8925294988610477	0.7258267679669701
784757	1.9592500569476077	0.7448107317482916
788148	2.0713881833712984	0.7514545488325742
788335	2.0208563211845094	0.7518418983769932
791382	1.5585050968109342	0.7579994477220959
800774	1.730238126423691	0.7726369281036447
803088	1.5349886958997732	0.7766406994874714
807666	1.0784405751708428	0.7836678777050112
816866	1.1524970671981778	0.7935895298405464
819092	1.1843899772209563	0.7961549883826881
820144	1.235341571753986	0.7974009666856495
821650	1.36292813211845	0.7992613910592258
821739	1.3137146355353075	0.799382691600228
822184	1.299394390660592	0.799967294618451
822247	1.0763846810933946	0.800049156406606
824790	0.94520916856492	0.8027864030751708
828619	0.8355429669703874	0.8064056089407746
829524	0.7397503132118451	0.8071617753701588
832823	0.735962727790433	0.8096022114464695
835433	0.7127714123006832	0.8115230737471526
836141	0.6921704726651482	0.8120277160307513
836570	0.6699780466970388	0.8123246574316632
840272	0.677571867881549	0.8148049159168569
841532	0.6719364179954441	0.8156586566059226
841789	0.7026447892938495	0.8158313441913443
844579	0.7068590831435079	0.8177917232061501
860403	0.7043782460136673	0.8289770618735762
861331	0.7479677676537584	0.8296307248576309
873374	0.773428103644647	0.8386385009965838
879986	0.805948804100228	0.8437524071753987
880231	0.871148206150342	0.8439498647779039
884343	1.1644008257403191	0.8475320264806377
886159	1.432157517084283	0.8496465786161731
886231	1.8835039578587702	0.8497496940774492
889825	2.6135372722095696	0.8565190068621871
902146	2.887912699316629	0.8887203992881547
907074	2.9775971810933948	0.9029520327448745
909655	2.972966970387243	0.9106372109908883
910135	2.763698775626424	0.9120642349943048
910384	2.2497320330296118	0.9127523960136678
918357	2.1952797835990876	0.9306895090546699
921295	1.5748061788154903	0.9371392413439632
921335	1.526297351936218	0.9372022335706149
921371	1.2153510250569475	0.9372571803246013
922540	1.0636574316628706	0.9386779256548977
927004	1.0767514236902052	0.9434260919988612
928270	1.0670251138952163	0.9447892593394075
928885	1.0439876708428242	0.9454454794419136
929024	1.028556577448747	0.9455905938211847
929164	0.8979834851936223	0.9457345917995441
929610	0.6675304384965831	0.9461350923974945
930074	0.5879577448747155	0.9464448265375854
930807	0.5795524772209568	0.9468757996298403
932404	0.573829812072893	0.9478013446469246
932697	0.560087186788155	0.9479694766514807
933200	0.5094728075170841	0.9482512005125282
933228	0.4808722949886105	0.9482654657460134
933532	0.42952528473804097	0.9484116509396355
934850	0.41351437927107054	0.9489777651480634
939294	0.37711352505694745	0.9508154231207288
939696	0.3484787870159452	0.9509670229214122
941514	0.32562417425968077	0.9516005571184512
942799	0.3158894646924831	0.9520189843678817
943337	0.3009427391799545	0.9521889329726654
943883	0.2989863610478361	0.9523532477220956
943959	0.2989209567198178	0.9523759705011389
947909	0.3015373291571756	0.9535567088553532
952709	0.3031617596810934	0.9550040884965832
954451	0.31147750569476085	0.9555321964407739
955485	0.33818394077448755	0.9558542640945331
956601	0.3646417425968109	0.9562316773917995
956757	0.35126910592255134	0.9562885616742596
957979	0.3616387813211847	0.9567178122437358
959482	0.4005033029612757	0.9572613554100223
959533	0.4075416856492027	0.9572817811503417
959611	0.4115350512528475	0.9573135693337131
962833	0.4165625000000002	0.9586395347949886
965145	0.4496646640091115	0.9596026273633252
967032	0.4624132687927108	0.9604511445899772
968936	0.440529242596811	0.9613315795273355
969015	0.435052277904328	0.9613663813496581
971758	0.45345145216400906	0.9625597302961276
972282	0.44586489179954425	0.9627973385820048
974124	0.4908777050113895	0.9636186218394079
978868	0.5010697608200456	0.9659473456435078
979947	0.4792976651480638	0.9664880000284739
983240	0.4828134965831435	0.9680663276765376
986088	0.47080996583143503	0.9694413802391798
988805	0.47419960136674266	0.9707205708712981
991242	0.4709461845102506	0.9718761953018226
994720	0.47771736902050105	0.9735141458997723
996454	0.5028871013667425	0.97434250785877
996542	0.4604082289293848	0.9743867620159454
997370	0.41779478929384967	0.9747679799829159
997779	0.394731292710706	0.9749388579157178
998513	0.3517188211845102	0.9752285906036448
998853	0.3043556378132118	0.9753481752277907
1000239	0.2900137813211846	0.9757700121583145
1001993	0.3050072323462416	0.9762786965831431
1002708	0.31055059794988604	0.9764967767084285
1002935	0.2951173974943051	0.9765672716685647
1005148	0.282702277904328	0.9772203665432799
1006047	0.2846877562642369	0.9774745159738041
1006354	0.285010250569476	0.9775619150626425
1006757	0.2526175683371298	0.9776767741173118
1008799	0.2440298974943053	0.9781926197608201
1009445	0.245719020501139	0.9783502627847381
1010527	0.24552044419134397	0.9786161308371298
1011770	0.2472439635535307	0.9789213126993165
1012564	0.2474589123006835	0.9791176246298404
1012670	0.24226904897494303	0.9791438551822323
1017476	0.25914160022779037	0.9803082001708427
1017721	0.2574694476082005	0.9803716899202732
1018786	0.26776380979498854	0.9806458948747152
1019169	0.27352853075170835	0.9807484483200452
1020166	0.2498873861047836	0.9810211563496587
1021501	0.23615851366742593	0.981354756150342
1021635	0.2161027050113894	0.9813864013667425
1025728	0.21128815489749428	0.9822709097665153
1026175	0.20828411161731208	0.9823655670842826
1026268	0.20744006264236906	0.9823847291002277
1026410	0.20357326309794996	0.9824141854783601
1026978	0.19903752847380407	0.9825298152619586
1028202	0.19249308086560368	0.9827734370159457
1029653	0.1833468963553531	0.9830527445899772
1033661	0.17796585990888386	0.9837875986617308
1034953	0.17637443052391802	0.984017530410023
1035564	0.1766172266514806	0.9841252951309796
1038392	0.17592562642369028	0.9846247686218679
1040441	0.17686594533029615	0.9849852400056948
1045363	0.17954521640091112	0.985855773946469
1045407	0.1762280751708429	0.9858638535592256
1047762	0.1775580011389522	0.9862786942482917
1048683	0.18080640660592256	0.9864422249999999
1049102	0.18047759111617315	0.9865179828587701
1050838	0.1810332858769932	0.9868312919988612
1051050	0.18178490888382692	0.986869671099089
1051503	0.18410150911161732	0.9869520197892939
1051978	0.18559903189066057	0.9870394679100231
1052245	0.1859080296127562	0.9870890229214124
1053074	0.18862941343963557	0.9872431406321184
1057055	0.19530242027334857	0.9879940742596812
1058660	0.19720700455580867	0.9883075345671979
1059029	0.19874185649202736	0.9883803040432799
1063398	0.1998994020501138	0.9892486077164011
1066696	0.20240905466970388	0.989907875768793
1066765	0.2004745728929385	0.9899218421412298
1072550	0.2048681093394078	0.9910815874430525
1074816	0.22304444760820044	0.9915458181947611
1075494	0.23286366742596812	0.9916970423120731
1076859	0.2467680523917995	0.9920149013097952
1077155	0.2515821753986333	0.9920879445330294
1077195	0.2660779328018223	0.9920980078302963
1077483	0.32313431093394074	0.9921746382403187
1078360	0.40432067198177685	0.9924580270501135
1078465	0.4820434794988611	0.9925004808940776
1079104	0.5491513097949883	0.992808506577449
1079979	0.5564186788154896	0.9932890140375854
1083048	0.6178254840546701	0.994996662984055
1083396	0.7989208712984053	0.9952116662300688
1085553	1.3378587414578589	0.9969349392084284
1086659	1.3912007118451024	0.9984146108200457
1086903	1.1003932232346243	0.9987540638952163
1088824	1.00189763667426	1.0008679189350795
1089507	0.8930907744874714	1.0015522151195897
1090885	0.823321269931663	1.002782894447609
1091607	0.7884740888382683	1.0033773322892938
1093928	0.8876499430523918	1.0052073806947612
1094478	0.9669485478359909	1.0056955882118455
1095639	1.1115204726651486	1.0068182152904328
1096233	1.2774503986332568	1.0074784586275627
1096496	1.302700797266515	1.0078144279897494
1096986	1.2422656890660593	1.0084527513667432
1097754	1.18117215261959	1.0094068115318904
1098212	1.039008228929385	1.0099477884111616
1099732	0.7657808656036444	1.011527081007973
1101117	0.6842289863325738	1.0125876875854212
1102519	0.6762220102505699	1.0135469767369023
1103447	0.6675779328018221	1.0141745108485192
1103873	0.6232630125284737	1.014458899117312
1106990	0.6142853929384966	1.016401610051253
1108603	0.6318910592255124	1.0173924523063784
1108733	0.6494824316628701	1.0174745981492024
1109002	0.6007455296127564	1.0176493091685652
1118076	0.6086242596810938	1.0231004734054672
1118313	0.625766828018223	1.0232447174259678
1118731	0.7001716685649206	1.0235062878701597
1120138	0.7090113895216399	1.024491429328018
1120199	0.7052188211845102	1.024534678986332
1120452	0.6266230922551254	1.024713099430524
1122840	0.5775291571753987	1.0262094751708426
1132690	0.6523179669703876	1.0318981365603646
1133339	0.668779498861048	1.0323214908029619
1133740	0.7143113325740319	1.0325896716116172
1133976	0.7275053246013666	1.0327582490034168
1134981	0.7193266799544419	1.0334893919703878
1135898	0.7464271640091117	1.0341490143507972
1135926	0.7931109054669707	1.0341699143507974
1136447	0.80380062642369	1.034583125085422
1136861	0.7978929384965827	1.0349158986047833
1140178	0.6155672266514806	1.0375625087984048
1141847	0.5977801252847376	1.0385898905751705
1142128	0.5984209851936222	1.0387578667425965
1142487	0.5812399487471526	1.0389727000284743
1143059	0.5164367027334851	1.039305169362187
1147474	0.5045787870159453	1.0415852376708428
1148705	0.48016836560364484	1.0422063740034166
1153624	0.4501537585421414	1.0445683216685648
1156278	0.4308694760820044	1.0457630298120728
1157053	0.39978069476082007	1.0460969536161726
1157271	0.37405669134396363	1.0461841059510257
1157586	0.36651708428246005	1.0463019338268793
1158082	0.3626889521640091	1.0464837263097948
1158142	0.34643727220956716	1.0465054876423692
1160993	0.34160130979498865	1.0474931801537581
1161158	0.34633678815489727	1.0475495444191343
1161391	0.34351005125284745	1.047630241059225
1162238	0.34782215261958993	1.047921194020501
1163339	0.36161993166287026	1.04830414595672
1164158	0.36496953302961277	1.0486003130125285
1166022	0.3514922551252847	1.0492806159168568
1167026	0.33531292710706156	1.0496335140945336
1167632	0.3151343678815489	1.0498367135820046
1169055	0.3100624999999999	1.050285149829157
1170535	0.31618311503416857	1.0507440427391797
1172872	0.3284952448747152	1.0514829624715258
1178732	0.3679242027334851	1.0534079454157175
1178938	0.381620472665148	1.053483737613895
1179275	0.3871045842824603	1.0536123438496579
1179607	0.40525657744874705	1.0537408624430529
1179933	0.4393612756264237	1.0538729762813208
1180497	0.484478758542141	1.0541207759681095
1181263	0.5103518223234622	1.05449188667426
1181869	0.4964611617312072	1.054801159965831
1182130	0.402584054669704	1.0549307362756264
1183492	0.370907687927107	1.0554790558371299
1183916	0.381519561503417	1.0556363206719814
1184164	0.3863921412300684	1.0557309376138952
1184422	0.3807462414578589	1.05583062679385
1184534	0.3883506264236903	1.0558732703018225
1185411	0.4227021924829157	1.0562138535307513
1187249	0.42305159453302965	1.0569907804669703
1188370	0.392866742596811	1.0574650213838277
1188474	0.381488325740319	1.05750587941344
1188902	0.3513104498861047	1.0576691564635539
1190749	0.363404527334852	1.0583180268223233
1192836	0.3576578302961275	1.0590764521070617
1193305	0.3380123006833713	1.0592441934794985
1193426	0.3314795273348518	1.0592850930523918
1193478	0.2683865034168565	1.0593023298405462
1196167	0.25617126993166295	1.0600240212414582
1200840	0.25584100227790435	1.0612211099373579
1204100	0.26238510820045546	1.0620551517084285
1204504	0.25593587699316633	1.0621611554384969
1206371	0.26715304669703865	1.0626389874145787
1207789	0.27347611047835996	1.0630178104498864
1211347	0.29655842824601375	1.0639908378416865
1212972	0.3217521640091118	1.0644727455865604
1213018	0.3278199316628702	1.0644875460990888
1213094	0.3370047551252846	1.0645124603359908
1213646	0.3511807517084283	1.0646984869874716
1214282	0.4147028473804099	1.064921837927107
1214900	0.48416440774487457	1.0651781242027334
1215331	0.5496501423690204	1.0653867990888386
1215750	0.5794776765375856	1.0656171026195902
1217337	0.7622505979498865	1.066536733599089
1218596	0.837052249430524	1.0674964071753987
1219012	0.7932175398633254	1.0678446208143513
1223689	0.8005949031890663	1.0715544990318904
1225252	0.863557033029613	1.0728058288154894
1225794	0.803265148063781	1.0732738769931667
1226212	0.637937841685649	1.0736096416571759
1227945	0.6004782460136672	1.0747151883542134
1228571	0.6037119589977219	1.0750910876138957
1230488	0.6304021924829158	1.0762484035022777
1234419	0.6217632687927107	1.0787265144077445
1235939	0.578272465831435	1.0796715947608198
1236190	0.5946187357630979	1.0798167410022785
1237428	0.6003039578587698	1.080552878957859
1238963	0.6162949031890661	1.081474345785877
1243107	0.617680353075171	1.0840282719248289
1244118	0.6135134396355354	1.0846527463268796
1247620	0.5793525341685648	1.086801270757403
1249130	0.5793837984054669	1.0876760930239182
1253082	0.5876718963553531	1.0899658179954441
1255302	0.5925466116173121	1.0912704495444183
1256683	0.5940694476082001	1.092088756121868
1257866	0.5704403473804102	1.0927915403758546
1258292	0.5448371867881548	1.0930345479783596
1258660	0.5106095671981777	1.0932350481207291
1259034	0.4961401480637812	1.0934260159168558
1259137	0.4738455296127562	1.0934771185933942
1259577	0.4376071469248292	1.0936856105922546
1260737	0.41943670273348527	1.0941932347949885
1261073	0.3826018792710704	1.094334165603645
1262562	0.3661368451025058	1.0949038597949885
1262634	0.3520914293849659	1.0949302216116175
1263766	0.3393083428246015	1.095328789066059
1264015	0.31047875854214124	1.0954132769077454
1265276	0.3019053246013668	1.0958047906890658
1266249	0.3030196184510251	1.0960985445899771
1267834	0.29355213553530746	1.0965788306947613
1267930	0.2998226366742597	1.0966070117596811
1268608	0.30312067198177683	1.0968102914293847
1268983	0.2921661446469248	1.0969239617027329
1269549	0.2878640660592255	1.0970893276195897
1271025	0.2824959282460136	1.0975142148633255
1271258	0.28142958428245984	1.0975800366457857
1271747	0.28040899772209577	1.0977176556662869
1271941	0.2771648633257402	1.09777205486902
1273023	0.2676523348519361	1.0980719472665148
1277818	0.2592414009111618	1.0993553404897494
1279527	0.25814538724373576	1.099798383855353
1280592	0.24430634965831427	1.100073308599089
1282906	0.21620321753986335	1.1006386332574032
1284003	0.20917935649202732	1.1008758084282464
1284224	0.20535902619589982	1.1009220369305237
1284667	0.20024709567198173	1.101013011161732
1290925	0.19921967539863328	1.1022661576025057
1293428	0.19810071184510247	1.1027648046981777
1298575	0.20683228929384972	1.1037844288724372
1298617	0.20743419703872443	1.1037931156890657
1299245	0.20699612756264232	1.1039233842255125
1299564	0.20912682232346239	1.1039894162015946
1299954	0.20761933371298408	1.1040709753986333
1301324	0.20432722095671974	1.1043554139806373
1303804	0.2021263667425968	1.1048621455580865
1304750	0.19152269362186788	1.1050533571184515
1305378	0.19026697038724363	1.1051736333997721
1307487	0.1874854214123007	1.105574906492027
1308445	0.1890373576309796	1.105754517596811
1309453	0.18827371867881554	1.1059450671127566
1309895	0.18495242027334863	1.1060282840261961
1311164	0.17912104214123015	1.1062629889236901
1314037	0.1805634681093394	1.1067776035876995
1315677	0.17874849088838268	1.1070737276480638
1317833	0.17501791002277906	1.1074591097380404
1318995	0.1755482061503416	1.107662480552392
1319485	0.17340304669703874	1.107748499117312
1321744	0.17226637243735776	1.1081402162870162
1322281	0.17191805239179947	1.1082327233769935
1324333	0.17252388952164008	1.1085854994589979
1324460	0.17192650911161733	1.1086074097380412
1324740	0.17096657175398633	1.1086555492027335
1324915	0.1707334282460137	1.1086854685933938
1324965	0.17069108769931657	1.1086940051252845
1325057	0.17024587129840543	1.1087097088268791
1326553	0.17117027334851928	1.1089643966970393
1326597	0.16986101936218684	1.1089719282175396
1328758	0.16822380410022766	1.1093389978929387
1328935	0.16724014806378132	1.1093687734054671
1330264	0.166591771070615	1.1095910353644647
1332102	0.16754071753986322	1.1098972311788156
1333088	0.1664382118451025	1.1100624262813217
1333392	0.16707212414578587	1.110113023519362
1333935	0.16780697608200465	1.1102037435649208
1334003	0.16706978929384966	1.1102151545558085
1334150	0.1649117596810934	1.1102397137813214
1335844	0.16473194760820045	1.1105190744305236
1336309	0.16408875284738034	1.1105956748006836
1338579	0.1637592539863326	1.1109681561788158
1346909	0.16645831435079725	1.1123322707574035
1346956	0.1680492881548975	1.1123400943052393
1347297	0.17095068337129835	1.1123973992027336
1348193	0.17148969248291568	1.1125505709282457
1348793	0.17171227220956722	1.1126534646355357
1349244	0.1721095956719818	1.1127309068337128
1349753	0.17094914578587697	1.1128185106776765
1359846	0.17125438496583148	1.1145439012528477
1360259	0.17227240888382686	1.1146146294134398
1360293	0.17452406036446472	1.114620486845102
1360862	0.17849458997722098	1.114719790859909
1364601	0.17817924259681084	1.1153871823747157
1366047	0.1776762813211845	1.115644829698178
1367238	0.1783694760820045	1.1158564420558088
1368933	0.18030076879271076	1.116158778473804
1368962	0.1793379840546697	1.1161640070615033
1369198	0.17934384965831426	1.1162063308371304
1370301	0.1828460990888383	1.1164041473234625
1371732	0.18417360478359912	1.1166658001138954
1371996	0.1885090261958997	1.1167144217824605
1374597	0.19259866173120732	1.11720473345672
1381599	0.21469632687927107	1.118553309908884
1381764	0.22041090546697045	1.1185887348234622
1381795	0.22465486902050122	1.11859556751139
1381892	0.23621044988610476	1.1186173589692485
1382309	0.2363563781321185	1.1187158587984054
1383588	0.23972420273348513	1.1190181586560364
1388015	0.2591853075170843	1.1200794177107054
1388106	0.2885967539863325	1.1201030036731208
1389786	0.291778132118451	1.1205878464407744
1390531	0.29959863325740327	1.1208052210136676
1391350	0.3057630410022778	1.1210505923690206
1393095	0.3093813496583142	1.1215841490603642
1393751	0.30949205580865624	1.121787103046697
1394561	0.3222229498861048	1.122037791657175
1396119	0.31971537585421406	1.122539815148064
1397982	0.3237952448747152	1.123135444931663
1400410	0.36309279612756257	1.1239216196184514
1400764	0.3820296412300683	1.1240501545273351
1400930	0.43124618451025054	1.1241135714123
1402312	0.6625341116173117	1.12470955381549
1403905	0.8143165717539863	1.1257649705296133
1404249	0.8594894077448747	1.126045095415718
1404363	0.9411791856492027	1.1261430772494307
1406904	0.96613638952164	1.1285346136104781
1408062	0.9824548405466966	1.1296533996867884
1413405	1.2129011674259682	1.1349026556093396
1413665	1.5951012813211853	1.1352180100512528
1414640	1.7458673120728927	1.1367732338553538
1419387	1.502154698177677	1.1450608662015949
1421780	1.4466748291571752	1.1486555225512525
1425688	1.4567971241457855	1.154309127420274
1426736	1.3848552391799547	1.155835850740319
1427609	1.224465148063782	1.157044829527335
1429278	1.1595467539863324	1.1590884620728927
1430089	1.0720358769931668	1.160028854612756
1430498	1.0866817198177676	1.160467317283599
1431534	1.1031371867881545	1.1615931195615035
1431566	1.1058583997722093	1.1616284199886107
1432851	1.1128812927107061	1.1630494480068334
1433039	1.0345143792710703	1.163258669846242
1435193	0.9830231776765375	1.1654870131833712
1435410	0.9711421981776768	1.1657003294419133
1438097	0.9492660876993164	1.1683097884965823
1441260	0.963235478359909	1.1713123168564925
1441654	0.9390311788154898	1.1716918316059226
1441859	0.9745691059225516	1.1718843332004556
1442043	0.9697058940774489	1.1720636538154898
1447749	1.0575806662870155	1.1775967958712983
1448545	1.240167596810934	1.1784386299829164
1450356	1.3292493735763093	1.1806845734339406
1451389	1.3578200455580869	1.1820576881264238
1452199	1.388170757403189	1.1831575222095672
1452327	1.4623441343963555	1.1833352081150348
1453143	1.513319760820046	1.1845284809510248
1453186	1.6123116742596808	1.1845935537300687
1453786	1.7085415432801823	1.1855609409168568
1453886	1.4512556662870162	1.1857317952164017
1456037	1.4476028473804101	1.1888534459567195
1457833	1.5720194191343966	1.1914533406890662
1458979	1.5788187072892936	1.1932548750284744
1459065	1.565625512528474	1.193390653388383
1459272	1.4480725227790427	1.1937147380125286
1461705	1.3865473804100226	1.197237898547836
1461772	1.49437736332574	1.1973307972095668
1462527	1.4234094817767657	1.1984590521355352
1464259	1.3188161161731207	1.2009243973519357
1464636	1.2154103359908883	1.201421591030752
1465810	1.0922885535307512	1.2028484826025054
1474354	1.0293794419134392	1.2121809950740319
1474500	1.0012121298405465	1.2123312845671985
1474537	0.9595151765375853	1.2123683292425969
1474866	0.8636246867881548	1.2126840097949887
1477129	0.8601799259681092	1.2146383922266513
1478330	0.8141646355353076	1.215671468394077
1479997	0.8415714123006837	1.2170286809794992
1480418	0.8258624715261954	1.2173829825455575
1482349	0.8225029043280183	1.2189777228644647
1485790	0.9766314066059225	1.2218079556093395
1486573	1.2387717539863325	1.2225726578872442
1487952	1.5400927676537592	1.2242809242881538
1488260	1.5904456719817766	1.2247552727220954
1490217	1.8114247152619594	1.227867775142369
1491673	2.337181662870159	1.2305052096241453
1491996	2.075469162870159	1.2312601191913435
1492813	1.6248363041002274	1.2329557775626425
1492978	1.4269458428246011	1.2332238753986335
