Position(bp)	Rate(cM/Mb)	Map(cM)
251652	0.9364294103828983	0.5846192449494954
252192	0.8738714763918249	0.5851249167253937
256286	0.8563471341320177	0.5887034207188162
256511	0.7539718698614049	0.5888952424829694
258353	0.7465805731735967	0.5902848126908621
259553	0.7285772257458306	0.5911807091555085
260391	0.7198145113929997	0.5917905281595023
261301	0.821033327460653	0.5924455594902513
262081	0.8725285999530187	0.59308596555673
262107	0.8535031418839558	0.5931086513976981
263026	0.8104154040404042	0.593893020701198
264804	0.9291254110876201	0.5953339391590324
265124	0.9495493892412497	0.5956312592788351
265936	1.043983086680761	0.5964022932522907
268179	1.4810545571999056	0.5987439472633311
268241	1.547897257458304	0.5988357727859995
268415	1.5110323584684051	0.5991051069121448
270071	1.4939777719050973	0.6016073763213531
270163	1.4143236434108526	0.6017448222046038
271208	1.308600364106178	0.6032227902865869
271878	1.2992055438101948	0.6040995526485788
272496	1.2449170483908851	0.6049024616220345
273022	1.1101455543810197	0.605557287937515
276148	1.12761472280949	0.6090276037702608
277052	1.200122093023256	0.6100469673185343
277627	1.1353570883251116	0.6107370374970637
279089	0.9879665844491424	0.6123969294397462
285550	0.9348404099130848	0.6187801812309137
288963	1.105642471223867	0.6219707912849425
289133	1.1175039640591973	0.6221587504698144
289484	1.0202180819826163	0.622550994567771
293024	0.906134924829692	0.626162566361287
293778	0.8680315362931639	0.6268457920190275
293932	0.868006900399342	0.6269794689041579
294865	0.8929487315010572	0.6277893191214472
295011	0.8790857117688519	0.627919689511393
295714	0.7889808844256515	0.6285376869274134
296264	0.7066685459243597	0.6289716265562599
296444	0.6616627613342727	0.6290988268440215
298494	0.6285345019967115	0.6304552353476626
299218	0.6321513096077047	0.6309102942800096
302856	0.6508125146817009	0.6332100603124262
303106	0.624638565891473	0.6333727633897109
308330	0.6126960300681228	0.6366358745595492
308636	0.5907706718346254	0.6368233596723045
309741	0.5842482969227153	0.637476161293164
311263	0.5756443798449613	0.6383653870389947
312558	0.57524295278365	0.6391108467817712
312985	0.5918897991543343	0.6393564755402867
314704	0.5469079163730323	0.6403739341085274
314749	0.5413057904627673	0.6403985447791871
316684	0.5858478388536527	0.6414459714881373
316820	0.5934974747474745	0.6415256470225511
321186	0.5930656859290582	0.6441168571764154
322716	0.5781047098895935	0.645024247327931
325667	0.6168085212591027	0.6467302341437633
326687	0.7765011745360579	0.6473593790815126
327134	0.8656694561898055	0.6477064749530184
327205	0.9069164611228567	0.6477679374265913
327361	0.9251229151984965	0.6479094165198496
328999	0.9492820941977913	0.6494247675886777
329184	1.0543758221752406	0.6496003846605592
330055	1.146818181818182	0.650518745977214
330102	1.0995450434578333	0.6505726464059196
330537	1.0039191919191917	0.6510509487608641
330950	0.9195451021846368	0.6514655672128261
331008	0.9095259278834856	0.6515189009866104
331037	0.754235523843082	0.6515452772492368
333308	0.7484315245478037	0.6532581457011981
333474	0.7362438043222927	0.6533823855708246
333818	0.8280039346957953	0.6536356531595019
334852	1.1741701315480393	0.6544918093727977
335165	1.3596301385952547	0.6548593243187688
335257	1.6395785470988962	0.6549844104416254
335899	1.8474194855532065	0.6560370200552031
337580	1.8404114399812082	0.6591425322410152
337709	1.9860249001644341	0.6593799453840732
345137	1.9778486023020914	0.674132137714353
345541	1.692611522198732	0.6749311884543109
346950	1.1862266854592443	0.6773160781947378
348645	1.0323523314540755	0.6793267323819591
348696	1.0256275839793285	0.6793793823408499
349549	1.0419021905097485	0.6802542425710596
349617	1.0572333215879728	0.6803250918487196
349753	1.1017951902748417	0.6804688757928118
349938	1.194367424242424	0.6806727077167017
350086	1.290627848249941	0.6808494740427533
350185	1.324271288466056	0.6809772463002114
350218	1.6027133251115813	0.6810209473514209
351671	1.7174733967582794	0.6833496897756633
352337	1.8495573760864459	0.6844935269849661
352965	1.7871113460183237	0.6856550491249708
353676	1.7827086856941512	0.6869256852536999
354860	1.7707021082922245	0.6890364122915199
355019	1.7906208010335911	0.6893179540169133
356345	1.7231157798919423	0.6916923173302795
357674	1.810404686398873	0.6939823383251116
359318	2.115369479680526	0.6969586437044866
359564	2.215212855297159	0.6974790244303501
359634	2.2047524958891223	0.6976340894115576
360382	2.296162027249238	0.6992832444796805
363465	2.515280156213295	0.7063623122210478
363556	1.8714088853652802	0.7065912025193798
368843	1.7307604240075172	0.7164853416138124
369383	1.5920360876203894	0.717419952255109
370182	1.6152902865867989	0.7186919891061782
370785	1.6083685106882784	0.7196660090145646
371943	1.6242236610288934	0.7215284998238196
372349	1.5537398108996938	0.7221879345489783
372722	1.4604741014799154	0.7227674794749825
373027	1.4230541461122854	0.7232129239194266
373062	1.1694980913789053	0.723262731119333
376131	1.1389978564716932	0.7268519210418135
376805	1.130286058256988	0.7276196055320648
376877	1.1024003112520553	0.7277009863166548
376994	1.0572755461592664	0.7278299670249002
377292	1.0118246124031007	0.7281450350011743
377542	1.0258508926474037	0.7283979912790698
377986	1.007784325816303	0.7288534690803383
378338	1.0301103476626734	0.7292082091555085
379834	0.9811650516795861	0.7307492542283296
381522	0.9568762038994599	0.7324054608879491
382247	0.9510055496828752	0.7330991965879727
383674	0.9093416138125437	0.7344562812720227
384117	0.9055324465586091	0.7348591196558608
385628	0.9844311721869862	0.7362273789934228
386450	0.9743615221987315	0.7370365814834393
390044	1.1179746887479447	0.7405384366337796
390078	1.0643659854357526	0.7405764477918722
391200	0.9916981735964301	0.7417706663436692
392086	1.0383920014094439	0.742649311105238
392154	1.0327696734789755	0.7427199215703547
395576	0.8847137949260042	0.7462540595489784
396229	0.8237982734319941	0.7468317776603244
397952	0.8063876849894294	0.7482511820237255
400559	0.8149711945031713	0.7503534344902508
403323	0.9352375792811842	0.7526060150340617
403760	0.9900082511158089	0.7530147138536526
404684	1.1217653276955608	0.7539294813248768
406137	1.4861523079633547	0.75555940650693
406312	1.6050591966173362	0.7558194832922247
406920	1.640803852478271	0.7567953590263098
407963	1.6579436222692037	0.7585067176121683
410789	1.8832553735024664	0.7631920662438342
411328	1.7825054028658676	0.7642071409149637
412051	1.6754120272492363	0.7654958921188632
413217	1.587865280714118	0.7674494227742542
413914	1.4187960124500822	0.7685561648461355
414367	1.3393116631430586	0.7691988793457836
417789	1.3660552031947384	0.7737820037291521
418797	1.1694403922950432	0.7751589876673712
419518	1.1102715233732676	0.7760021542165844
419885	1.0192043986375379	0.7764096237961007
421316	0.897154715762274	0.7778681051797041
422741	0.8805273666901576	0.7791465507693212
424467	0.9062666490486254	0.7806663409678176
424757	0.9112282710829226	0.78092915806319
425320	0.9119167841202724	0.7814421797627439
427468	1.1050490662438337	0.78340097703782
428230	1.2713350657740192	0.7842430244890772
428425	1.6111635247827116	0.784490934754522
430161	1.9037768087855296	0.7872879146699553
430295	2.1688583803147754	0.7875430207599247
430856	2.2574718404980034	0.7887597505872678
430920	2.3089573643410852	0.7889042285353531
432688	2.2572762802443034	0.792986465028189
434023	1.8824526074700492	0.7959999287643884
434365	1.6034319062720221	0.7966437274782712
434985	1.494923831336622	0.7976378552384306
438360	1.4647222515856246	0.8026832232205777
440089	1.4444946852243368	0.8052157279480854
441009	1.229793428470755	0.8065446628494246
442482	1.2161750939628846	0.8083561487549916
447702	1.2674269732205783	0.8147045831571526
448896	1.402569385717642	0.8162178909149639
449562	1.844015914963589	0.8171520022609818
450377	2.3658363871270858	0.8186548751174538
450511	2.6736582980972528	0.8189718971987313
451054	3.449313131313132	0.8204236935929056
452057	4.339971840498004	0.8238833547392531
452989	4.874667342024901	0.8279282085095142
453410	5.407334742776604	0.8299804433873622
454050	5.746258339206014	0.8334411377730799
454385	5.78876189217759	0.8353661343962879
455804	5.661637450082217	0.8435803874207188
456047	4.761479827343195	0.8449561654921304
456369	3.236730297157623	0.8464893620507401
457254	2.432093228799624	0.8493538683051447
457576	2.1649181642001416	0.850137002114165
458443	1.4348251703077282	0.8520139861111113
460892	1.164997504110876	0.8555278728564718
460977	1.100667224571294	0.8556268974630021
461085	0.8614100892647406	0.8557457695266618
463738	0.8430928764388066	0.8580310902337328
465440	0.8147769262391353	0.8594660342377258
467559	0.816429557199906	0.8611925464529011
468712	0.7823462532299738	0.8621338899166079
469716	0.7973927942212823	0.8629193656624385
469941	0.7370029657035468	0.8630987789523141
471453	0.7171011862814188	0.8642131270554384
473077	0.7214753641061777	0.86537769958304
473442	0.6558467230443975	0.865641038231149
474647	0.6451592377260982	0.8664313335976039
475527	0.6494873737373738	0.866999073437867
475827	0.6209746593845433	0.867193919837914
477307	0.6210778130138596	0.868112962238666
480566	0.631644438571764	0.8701370552031947
483480	0.6893933521259102	0.8719776667841198
484068	0.650745243128964	0.8723830299213066
484459	0.6343796100540285	0.8726374714000467
486614	0.6448378846605592	0.8740045594902516
487411	0.6515337091848722	0.8745184953605826
487526	0.6268098719755696	0.8745934218346249
488447	0.6081726274371623	0.8751707136774723
490419	0.6235151221517506	0.8763700299213062
490963	0.5961622621564483	0.8767092221341318
494160	0.6433986669015737	0.8786151533063193
494901	0.678776573878318	0.8790919116161617
495043	0.6748161851068825	0.8791882977448904
495291	0.6182791578576464	0.8793556521905099
497634	0.7175897639182525	0.8808042803617573
497722	0.728947938689218	0.8808674283533003
497911	0.6716618804322294	0.8810051992894062
503229	0.7221236786469344	0.8845770981031247
504843	0.9808922656800564	0.8857426056495182
505684	1.203547686163965	0.8865675364693445
505922	1.2687528482499413	0.8868539806201554
507264	1.390675299506694	0.8885566469931881
508296	1.3218090791637302	0.8899918237608645
508802	1.1782363753817242	0.890660659237726
509412	1.103331424712239	0.8913793833979334
509731	1.0138311604416255	0.8917313462532299
510198	0.892793575287761	0.8922048053206485
512374	0.9440865926708948	0.894147524136716
514024	0.9282568710359407	0.8957052672656801
514643	0.9099441508104299	0.8962798582334982
515287	1.3803034120272495	0.89686586205074
516167	1.9760557023725625	0.8980805292165842
516263	2.369163965233733	0.8982702305614281
516577	2.8337651808785522	0.8990141481089964
516777	3.1688077284472635	0.8995809011921542
516957	2.7088469579516086	0.9001544554263567
520020	3.1615153864223635	0.9084489449436223
520357	3.466162790697674	0.9095143756753582
520793	3.5246926239135536	0.9110256226509272
521703	3.695549712238665	0.9142366176297863
522179	3.3314121740662435	0.9159956994068591
522400	1.846509748649284	0.9167286098778487
524529	1.6853574994127325	0.9206598290169135
525444	1.6861522492365513	0.9222019309666427
525523	1.4306065010570819	0.9223351368921773
526282	1.1710490662438333	0.9234209670542639
526752	0.78836451726568	0.923971360259572
531474	0.8388366513976977	0.9276940179410381
531548	0.7736082628611698	0.9277560919074468
533147	0.7320313894761571	0.9289930914082686
538824	0.6905351186281418	0.9331488340380548
542523	0.6720881782945738	0.9357031240310082
542869	0.6622279187221047	0.935935666490486
543556	0.694793164200141	0.9363906170718818
546341	0.6996802619215412	0.9383256157505282
549616	0.7271742130608411	0.9406170685048163
552903	0.8009489664082687	0.9430072901104065
552989	0.8064674359877846	0.9430761714822645
554223	0.8589282358468404	0.9440713524782718
555014	0.8880858585858585	0.9447507647404283
555301	0.8991828165374678	0.9450056454662907
555328	0.967745742306789	0.9450299235083393
555901	1.0754614458538876	0.9455844416842846
557010	1.1450452196382424	0.9467771283767913
557508	1.2562490310077525	0.9473473610230205
558627	1.3243174477331452	0.9487531034472636
558826	1.1616793516560955	0.949016642618041
561832	1.2085096605590795	0.9525086504287058
563312	1.209787262156448	0.9542972444209533
563553	1.1873692154099131	0.9545888035588446
563707	1.0572965997181112	0.9547716582980974
566048	1.0007893469579514	0.9572467898461361
569644	1.0555727331454072	0.9608456288172426
570318	1.0355723220577875	0.9615570849483205
570717	0.9624095900869155	0.9619702782182291
571580	0.9525706189805027	0.9628008375910266
571642	0.9318656624383368	0.9628598970812778
572151	0.8825028776133427	0.9633342168487191
572337	0.7786123443739726	0.9634983621681933
575354	0.765764035705896	0.965847435694151
578049	0.7125087796570354	0.9679111701021847
579993	0.6493816361287293	0.9692962871447023
580601	0.6579707246887481	0.9696911112872914
580635	0.6329412144702844	0.9697134822938692
581787	0.5928386481089969	0.9704426307845903
583698	0.5991436163965229	0.9715755450434582
584453	0.6063888301620859	0.9720278986081752
585297	0.605180555555555	0.9725396908327462
589769	0.6707715233732675	0.9752460582569885
590238	0.6819866690157387	0.9755606499001647
590493	0.6496171012450082	0.9757345565539114
591316	0.6153672774254172	0.9762691912731968
593232	0.66594597134132	0.9774482349953016
593316	0.6480243128964058	0.9775041745066951
597190	0.5380561428235846	0.9800146212414845
600426	0.4692864987080104	0.9817557702020201
600821	0.42853467817712	0.9819411384484377
601573	0.4092905802208128	0.9822633964940098
601716	0.3997167606295513	0.9823219251526897
603871	0.38736580925534414	0.9831833145994832
605507	0.3768508339206014	0.9838170451315483
606379	0.3725033767911674	0.9841456590321821
610295	0.3583134836739488	0.9856043827813011
611377	0.3527738137185812	0.9859920781066479
611840	0.3531720401691333	0.9861554122327928
612487	0.35767115926708964	0.9863839146112285
614542	0.3519346957951609	0.9871189288818422
616063	0.34101104063894755	0.9876542217817713
616889	0.34236231501057074	0.987935896523373
618006	0.3515674183697437	0.9883183155684754
618218	0.357315627202255	0.9883928477507632
618816	0.3568871564482031	0.9886065224336387
619119	0.3531687514681701	0.9887146593258165
619275	0.34871091731266146	0.9887697535529709
621624	0.3595458362696733	0.9895888755285415
622004	0.36469362226920365	0.9897255029363405
622349	0.35912526427061325	0.9898513222339671
623078	0.3584870801033591	0.9901131245889125
624879	0.368862256283768	0.9907587595137421
626288	0.39986319591261466	0.9912784864634716
626630	0.4483104005167958	0.9914152398108995
629231	0.4422831806436458	0.9925812951609112
630487	0.4483668957011981	0.9931368027660324
630691	0.4598821940333569	0.9932282695853888
631236	0.4689540462767205	0.9934789053911207
633631	0.47366745947850614	0.9946020506225044
637617	0.42563683345078696	0.9964900891472873
639997	0.37868184754521955	0.997503104739253
640152	0.3623030303030303	0.9975618004463236
640634	0.3509739252995068	0.9977364305849188
642111	0.34993079046276737	0.9982548191214471
643241	0.34940151515151513	0.9986502410147992
644113	0.34105311839323466	0.9989549193680991
648745	0.34030411674888406	1.0005346770025831
648827	0.3295862109466761	1.0005625821000703
652967	0.32602610406389465	1.001927068680996
654212	0.32173340967817726	1.00233297125323
660224	0.33048658092553435	1.0042672324406858
662215	0.35093774958891244	1.0049252313836037
662455	0.3365550563777308	1.005009456542166
663003	0.32078453136011265	1.005193888536528
663946	0.33007631548038524	1.0054963881548034
665283	0.34297862344373964	1.0059377003171246
666609	0.3298009748649284	1.0063924898989902
667854	0.33878826051209743	1.0068030922010807
668246	0.34383553558844254	1.0069358971693683
669077	0.36683535940803375	1.007221624412732
669244	0.37315362931642004	1.007282885893822
669367	0.35594009866102894	1.007328783797275
670039	0.36107699083861866	1.00756797556965
670692	0.36708929410382907	1.0078037586622033
673455	0.3700101010101011	1.0088180263096072
675379	0.33001441743011506	1.0095299257986843
677030	0.33149127906976755	1.0100747796570348
677938	0.34063962297392547	1.0103757738724457
678451	0.33439822645055195	1.0105505220812778
678655	0.3284154921306085	1.0106187393410857
678741	0.3147648285177355	1.010646983086681
678922	0.2936929469109703	1.0107039554263566
679138	0.258836210946676	1.0107673930291288
680134	0.23553482499412728	1.0110251941801742
681107	0.23598655156213286	1.0112543694796805
681504	0.2272311780596665	1.011348056260277
682615	0.22819699906037114	1.0116005101597367
686653	0.22332687338501295	1.0125219698144234
687994	0.2222186398872445	1.0128214510805735
689641	0.2257300035236082	1.0131874453253467
689915	0.22647780126849898	1.0132492952196381
692249	0.2299575111580926	1.0137778941449376
693266	0.23239699318769078	1.0140117607763686
695792	0.23116211533944092	1.0145987958362692
696048	0.23648499530185574	1.0146579731912149
697371	0.23580264857881136	1.0149708429938922
701634	0.2485756401221517	1.0159760692682642
701819	0.2570408738548272	1.016022055731736
704588	0.25803009748649286	1.0167338021200378
704725	0.26166834038054965	1.016769152572234
706055	0.28586469344608884	1.0171171715997178
706478	0.2927654451491661	1.0172380922304443
706534	0.30250578459008703	1.0172544871094666
707401	0.31495780479210717	1.0175167597486492
707493	0.3302520260747006	1.0175457358174769
710030	0.36767491778247585	1.0183835850951375
710541	0.38132707892882295	1.018571466907446
711833	0.3881286116983791	1.0190641413260508
712232	0.3995894409208362	1.0192190047568712
712340	0.3705574935400517	1.0192621602067182
714795	0.374711269673479	1.0201718793457837
717194	0.36878805496828737	1.0210708119567773
718945	0.4020391414141415	1.021716559725159
719279	0.4232265092788347	1.0218508407329105
719676	0.44409302325581373	1.0220188617277428
721222	0.46632423067888173	1.0227054294691098
721685	0.4996040932581627	1.0229213376791173
726681	0.5036513976979091	1.0254173598778484
726922	0.475154011040639	1.02553873989899
728431	0.47275954310547347	1.0262557472985672
728887	0.4783903276955604	1.0264713257282123
730504	0.4644896053558844	1.0272448827813014
733375	0.46871702490016454	1.028578432170543
734429	0.5126973220577871	1.029072459801504
735395	0.5209181642001411	1.0295677253347428
736659	0.5058313366220343	1.0302261657857654
737564	0.5109130843316891	1.0306839430350014
738174	0.4960255461592672	1.030995600246653
739225	0.49609029245947867	1.031516923126615
741009	0.5070809255344141	1.0324019479680526
743419	0.5247490603711535	1.0336240130960772
743665	0.5539839675828048	1.033753101303735
746639	0.5512886715997183	1.0354006498414379
747471	0.5385383486023022	1.035859321881607
747553	0.5651104357528776	1.0359034818240545
748870	0.5690574054498473	1.0366477321470522
752497	0.5613196499882546	1.0387117036058258
753758	0.5554640885600187	1.039419527660324
760352	0.5847853535353537	1.0430822575463943
761139	0.5624378376791165	1.0435424836152223
762727	0.5607366983791402	1.044435634924829
762762	0.5450340909090907	1.0444552609231854
766904	0.5347328517735495	1.0467127921071178
771493	0.521862961005403	1.0491666810547338
771578	0.5291127260981913	1.049211039346958
772530	0.5344761569180172	1.0497147548155978
772813	0.5306250587268029	1.0498660113636364
773077	0.525492835330045	1.0500060964000473
774332	0.5139371035940803	1.0506655901456423
774483	0.5273885952548742	1.050743194415081
774525	0.5663183286351893	1.0507653448731502
781285	0.5552587502936341	1.0545936571822878
782933	0.5586218874794457	1.055508723572939
783263	0.6550058139534882	1.0556930687397232
784579	0.6326243540051679	1.0565550563190043
788429	0.6379542811839325	1.0589906604122625
789382	0.6048366807610996	1.0595986308433172
790325	0.5911858996946207	1.0601689920425186
790706	0.5885283356824054	1.0603942337620393
792446	0.6010836856941506	1.0614182730209065
792658	0.5780023490721166	1.0615457027249235
793515	0.596100687103594	1.0620410508574114
794467	0.5987355532064838	1.062608538495419
794785	0.6118000352360818	1.0627989365750532
796084	0.617123913554146	1.0635936648461357
796513	0.612528570589617	1.0638584107646227
796908	0.5849797392529952	1.0641003598191219
797051	0.5979283826638476	1.0641840118921784
799582	0.6551372445384074	1.0656973683638713
799887	0.6891607646229743	1.0658971852830637
799928	0.6779559255344135	1.065925440832746
799968	0.6428792576932112	1.065952558844257
803450	0.627271435283063	1.0681910639534882
803547	0.6102858820765799	1.0682519092964524
807079	0.6070244890768147	1.0704074391883953
822828	0.5334997944561896	1.0799674673478978
823762	0.517599160206718	1.080465756019497
824329	0.5196650810429883	1.0807592349072115
824798	0.5189571294338736	1.0810029578635187
825163	0.5348769673478977	1.0811923771435281
830616	0.5175321235611935	1.0841090621329574
832111	0.4417108292224572	1.0848827729328165
832381	0.40311272609819115	1.0850020347662674
832734	0.39823857763683357	1.085144333715057
834861	0.3987432170542636	1.0859913868921778
835313	0.3941293164200141	1.0861716189217754
837110	0.38690221987315015	1.0868798696558608
837478	0.36907863518910033	1.087022249618276
843221	0.37530626027719044	1.0891418680115104
843895	0.373067154099131	1.0893948247885836
844340	0.36847087150575525	1.0895608395877376
844634	0.3791642001409444	1.0896691698085512
845129	0.38925869156683135	1.08985685617806
845156	0.3810898813718582	1.0898673661616165
