Position(bp)	Rate(cM/Mb)	Map(cM)
155017	0.2725260776738512	0.2756132544479464
155728	0.2828513369255796	0.2758070205368036
156701	0.2742390707604716	0.2760822349023994
156964	0.2838464314762098	0.27615435974989827
164791	0.2773472193981293	0.27837602605225703
167556	0.2810660075233833	0.2791428913684424
171651	0.2756114782431882	0.2802938566744611
172157	0.28304874949166325	0.2804333159821066
172195	0.28003057645384294	0.280444071827979
173101	0.27975676087840584	0.28069777963603093
177687	0.290166454859699	0.28198074448454663
179174	0.32168295038633593	0.28241222186356235
180089	0.3686999542496952	0.2827065619154127
181217	0.4041503914192763	0.2831224553680359
181587	0.44375889589263945	0.28327199100244005
185000	0.6792667242781617	0.2847865405652704
185699	0.8655462840585607	0.2852613479056527
186159	0.9516306425376171	0.28565949928832857
186319	1.1361955317202115	0.28581176021756816
188209	1.488239934932899	0.2879591696319641
188374	1.7921076403009355	0.2882047293361124
189734	2.163681425376169	0.2906419954249695
190237	2.3537493137454244	0.2917303272671818
192296	1.1488440677104512	0.2965766968279788
193750	0.708428248271655	0.2982471159261896
194224	0.5407773739324929	0.2985829111935746
194651	0.4715896451809678	0.29881382299715326
195141	0.35826214924766164	0.29904490209434725
201913	0.3551358021553477	0.30147105243493283
203078	0.3642169072793816	0.3018847855073201
203887	0.3733706791378609	0.30217943691541266
203952	0.3629251220008133	0.3022037060542904
204392	0.3207604717364782	0.30236339312220395
205320	0.3042744255795038	0.30266105856039044
205706	0.30370208926392844	0.30277850861630745
205940	0.30180599328995544	0.3028495749796664
207749	0.3128006049206995	0.3033955418869459
208170	0.3076586010573404	0.30352723086112227
210538	0.3197838043920294	0.30425576631760864
213764	0.37073919784465226	0.30528738862342425
213941	0.3829563847092312	0.3053530096329809
214519	0.3821271350142334	0.30557435837738917
215348	0.43940557645384315	0.30589114195302974
216092	0.45601064965433113	0.3062180596787311
217540	0.5086257116714111	0.3068783631049208
217940	0.541784871899146	0.3070818135166735
222023	0.5242866256608378	0.3092939205215534
223109	0.5423114579097195	0.3098632958011385
226485	0.5403257930052867	0.31169413890300945
228694	0.5409950183001215	0.3128877186864579
229002	0.5142690880439202	0.31305434500813323
229840	0.5037249898332656	0.31348530263826774
230610	0.49112177206181373	0.31387317082655547
230750	0.48985601362342407	0.31394192791785275
238328	0.5310811813745429	0.31765405642537614
239697	0.6127321827978854	0.3183811064965432
239877	0.6129644164294431	0.3184913982055713
240010	0.6002249644164296	0.31857292258031733
240120	0.5735811051240338	0.3186389471838145
240467	0.5348452114680767	0.31883797999695
241718	0.5371937017080111	0.3195070714721431
243464	0.6404022976819845	0.32044501143757625
245576	0.6351809424562831	0.3217975408194388
245636	0.6408850396502647	0.32183565173851164
245709	0.6233221838145587	0.321882436432493
246393	0.6327906669377796	0.3223087888623423
247153	0.6592112393249289	0.32278970966348114
247229	0.6555025671004472	0.32283980972956505
248177	0.6540831384709233	0.3234612262352582
251317	0.6252640555103701	0.32551504702114686
252086	0.6309026789345261	0.3259958752541684
252339	0.6491748424156161	0.3261554935949573
254061	0.6223288684424565	0.32727337273790164
254352	0.6083538277755184	0.3274544702623018
254676	0.5004632472549818	0.3276515770130134
258536	0.4737167547783651	0.3295833651891014
260022	0.48864421512810097	0.33028730848413984
262367	0.4871861529076859	0.3314331789853599
262498	0.5141021502643349	0.33149700025416834
264058	0.5379422529483529	0.3322989995170802
264586	0.5385104463196424	0.33258303319438803
265281	0.5484029839365594	0.3329572979615697
266781	0.5477590483936561	0.3337799025264333
268392	0.5065601362342412	0.33466234226311525
268996	0.4984405500203331	0.3349683047478649
269058	0.48109002643350957	0.33499920808763717
270489	0.46790156059373716	0.3356876478243187
270645	0.45950996339975614	0.33576064063135413
273321	0.44753858275721814	0.3369902891673444
276568	0.47460962281415214	0.3384434468025622
277177	0.5690712688084587	0.33873248408906076
278469	0.5711534922732822	0.33946772425274496
279194	0.5760490290768607	0.33988181056832045
282543	0.6255718279788535	0.34181099888165917
283798	0.7010834180561206	0.342596091475193
284344	0.9716869916632774	0.3429788830063033
286567	0.9943451606344041	0.34513894324420497
287030	0.7794941795445304	0.34559932495424955
288048	0.659871594143961	0.34639285014233434
290758	0.6457575233834895	0.3481811024806832
292638	0.6595641012606753	0.34939512647417653
292779	0.6802012759251732	0.3494881250762504
293718	0.6589449471329809	0.350126833900976
294378	0.5503324013826759	0.350561737596584
298386	0.5319138115087435	0.35276746990646607
301576	0.4656050986173239	0.3544642750355835
304913	0.46569240544936996	0.3560179996695811
306146	0.4618377643350957	0.3565921985054902
307584	0.4603647570150467	0.35725632159922727
309818	0.37312487291581947	0.35828477623017485
312909	0.35862062830418884	0.3594381053782026
313908	0.3588292242781617	0.3597963674003662
315426	0.3610645079300527	0.36034107017588457
316037	0.3483221329808866	0.3605616806882879
316660	0.32540161142740964	0.36077868544123637
316987	0.3331631760878405	0.36088509165311095
317762	0.3311577114680765	0.361143292954453
319735	0.33735774196827994	0.3617966669631965
321413	0.32353459231394877	0.36236275338043916
322822	0.32326613969093126	0.3628186133590892
323602	0.27889317303782035	0.36307076115799103
325473	0.25628337230581555	0.36359257030296865
325720	0.2633217771451809	0.363655872204148
326369	0.25878878609190736	0.36382676812220427
328464	0.2543238613257421	0.3643689305866205
329746	0.24787510166734442	0.36469497361732395
330534	0.248480759455063	0.36489029925782823
330664	0.24864197844652303	0.3649226017181779
331736	0.2383421106140706	0.36518914581638867
331887	0.23049303578690533	0.36522513552257013
332107	0.22570313135420894	0.3652758438897927
332135	0.2170095058967059	0.365282163633591
339423	0.2168738816592111	0.3668637278619358
339487	0.21281237291581936	0.366877607640301
339783	0.21444934424562825	0.3669406004219195
344153	0.21707131964213094	0.3678777438237087
344498	0.21275848922326154	0.3679526334638064
345573	0.2240238664091094	0.36818134887149256
346079	0.2212405703538023	0.3682947048342822
346516	0.22697455774705155	0.3683913870221634
347444	0.22245236884912564	0.3686020193167954
347663	0.2210881201708011	0.36865073660532716
348724	0.2227278365189101	0.3688853107716553
352844	0.2129547326148841	0.3698029497000814
357514	0.20678985359902397	0.37079744715839774
358329	0.20821624644164302	0.3709659808611224
358934	0.20725986173241157	0.371091951784262
363321	0.20677961061407082	0.37200120041175283
363544	0.20780690829605528	0.3720473123729157
363979	0.20771238308255385	0.372137708443473
370141	0.20463930967873104	0.37341763206588036
372167	0.20814873932492886	0.3738322309627898
373515	0.21278614274095164	0.37411281557543713
373570	0.211800503253355	0.3741245189355431
376498	0.2163444997966653	0.3747446711061407
376554	0.2184816490443269	0.37475678632065873
377324	0.22090217059780393	0.37492501730886557
380250	0.22217964619764122	0.37557137713501426
380729	0.22501644469296464	0.3756778011640912
382148	0.23881758336722236	0.37599709950691346
382305	0.24523444489629942	0.3760345938643757
382416	0.248405118950793	0.37606181486376583
382766	0.25049328995526643	0.37614875668462794
383030	0.26063895384302554	0.3762148869204961
383459	0.2711416480276535	0.37632670097092313
383508	0.2767219906466043	0.37633998683407877
385540	0.2958099583163887	0.3769022858885726
385822	0.3055174613664091	0.3769857043513622
386741	0.3044253761691745	0.3772664748119153
387988	0.3486966246441643	0.37764609315270425
389512	0.3733266063440422	0.37817750676087847
389969	0.3862804493696625	0.3783481170445303
390208	0.40094853090687277	0.37844043811000405
391599	0.41231717669784507	0.37899815763521755
393349	0.44356567710451394	0.3797197125864171
394796	0.4191044886132574	0.3803615520282636
395540	0.42304773281821895	0.3806733656974381
401639	0.49796993188287925	0.38325353398231005
402322	0.522496848312322	0.3835936474176497
405170	0.5513070862139078	0.3850817187118745
405662	0.547595592720618	0.38535296159516075
405929	0.5891283296055304	0.3854991696065474
410888	0.8032717822285483	0.3884206572793817
412064	1.1273569540463606	0.38936530484953213
412791	1.3577968178121178	0.39018489322387157
414178	2.154594169377796	0.39206815745729956
415044	2.3990301189507934	0.3939340359394062
417386	2.6164011539243597	0.3995525646858479
418100	2.292992730784871	0.40142067514741764
420106	2.532107182797886	0.4060204187677917
420223	2.428656110207401	0.40631667522366827
420711	2.0284748627490856	0.407501859470313
423956	2.1207749339162256	0.4140842601667346
424926	2.0122574725498183	0.416141411905246
426635	2.1394755235868246	0.419580360080317
427464	2.325284821065473	0.4213539853344854
427519	2.425965204351362	0.4214818760166735
432393	2.501479691947947	0.43330603027145187
432529	2.54079524196828	0.4336462315473772
435596	2.797332528466856	0.44143885072692157
435752	2.7303933255388375	0.44187523457198047
435987	2.7428729412362745	0.4425168771858478
436521	2.3478646299308665	0.4439815714721433
437810	2.430666886945912	0.44700796866104103
440337	2.459463018503457	0.4531502640300937
440382	2.418018325538837	0.45326093996543315
441011	2.342480479869866	0.454781873627491
441250	2.383663404839364	0.45534172626067504
441508	2.270824877999187	0.45595671141724275
443857	2.4829723973159825	0.46129087888877596
444299	2.7928656974379833	0.46238835265860095
444488	3.0168772112647417	0.46291620430052866
444616	3.2806263725091487	0.46330236470618125
445374	3.3731252287515243	0.4657890793767788
448226	4.199872864985766	0.47540923200488
448602	4.954229132777551	0.47698838422631173
448983	5.892606699877997	0.47887594537921924
449401	6.227543589873934	0.48133905502745006
449432	5.9905826301342024	0.4815321088603091
452889	6.163253634607564	0.5022415530449369
453212	5.82918887250915	0.5042322839314763
459516	4.566466475193171	0.5409794910024402
460149	3.7700749034160226	0.5438700644316798
460307	3.0020482919886136	0.5444657359953231
460800	2.431791759861732	0.5459457459841399
461354	2.2025479107360706	0.5472929585705569
466496	1.9393443218788116	0.5586184597905655
466811	1.7436464518096795	0.559229353141521
467079	1.5206092923952823	0.5596966503660024
469185	1.5031152399349326	0.5628990537566083
470070	1.4014381608377389	0.5642293105937372
470391	1.102859292395283	0.5646791722498984
474051	1.245883057137047	0.5687156369204962
475173	1.3106970313135422	0.5701135177409518
475620	1.3145764030093532	0.5706993991968279
476159	1.4651113003253358	0.5714079558255386
476934	1.6411442151280995	0.5725434172173649
477026	1.6906307696217977	0.5726944024755999
478302	1.6652900315168764	0.5748516473668155
479216	1.7281574572997151	0.5763737224227327
479760	1.624467593533957	0.5773138398993496
479815	1.5383483377389173	0.5774031857208215
479947	1.3037587688084589	0.5776062477887354
480764	1.1707945302968692	0.5786714186407076
481074	0.9971270587637252	0.5790343650365999
481628	0.8480410227734848	0.5795867734597399
481848	0.8008828538023585	0.5797733425935339
482753	0.7244732106547378	0.5804981414192759
483523	0.6513779229361526	0.5810559858682391
486451	0.6703935034566896	0.5829632203893861
488687	0.7203744154127696	0.5844622204402198
489007	0.658627033346889	0.5846927402399347
492209	0.5983737545750307	0.5868016639640099
493667	0.5549506913379422	0.5876740927968687
495308	0.5504600193167953	0.5885847666734448
495907	0.5258169225294832	0.5889144922224482
496273	0.5184340687271249	0.5891069412871087
497147	0.458803680357869	0.5895600525366002
498791	0.4408108987393251	0.5903143257167549
499927	0.4319561559577063	0.5908150872051646
500115	0.4489291124440829	0.5908962947844653
501292	0.4554889945099633	0.5914246846024804
501966	0.45229534363562424	0.5917316841703943
502732	0.4676772315982108	0.5920781422326149
502893	0.4489168615290768	0.5921534382879217
504762	0.4456489680764537	0.592992463882676
505901	0.47813036295241984	0.5935000582045549
506699	0.46316729361529085	0.5938816061915412
508076	0.536704224278162	0.5945193873779989
510136	0.6559971787311917	0.5956249979666531
515501	0.6425832909719397	0.599145078919276
515655	0.7095778517690118	0.5992440366256607
517594	0.7168481344042292	0.6006191986579911
518794	0.7411713094753964	0.6014801332858888
521399	0.917697005896706	0.6034101431222042
523679	0.7660426748678324	0.6055034100498171
523982	0.6349755490036599	0.6057355208672223
524249	0.513923724074827	0.605904424359496
525636	0.47391724278161834	0.6066172365036602
526000	0.4988982818218789	0.6067897424766165
526972	0.5122912006913378	0.6072746716144776
528924	0.507633158804392	0.6082746639131761
530975	0.47595109800732005	0.6093158194133793
532328	0.39333473973159816	0.6099597812372916
533927	0.3866464772265148	0.6105887235410737
533987	0.3952975803172019	0.6106119223515654
534828	0.3981781466043107	0.6109443677053681
536789	0.4299433967059781	0.6117251946421308
540059	0.5370978294021959	0.6131311100803173
540340	0.6067465941439609	0.6132820345160633
541083	0.6249358479056528	0.6137328473464823
543908	0.7226500101667345	0.6154982910736072
544246	0.6202669276128507	0.6157425467923955
546319	0.60545018300122	0.6170283601311507
547106	0.6365090483936562	0.6175048494306632
549132	0.8128038328588856	0.6187944166836113
550216	0.9516276179341193	0.6196754960858073
552153	1.094684983733225	0.6215187988257425
553174	1.1376353192354616	0.6226364720414801
553501	1.073650874339162	0.6230084788277752
554150	0.8877343940626272	0.6237052783397721
555750	0.6970086925579506	0.6251256532126879
557446	0.6361650569337132	0.6263077798647828
560723	0.6979460146400979	0.6283924929087027
561488	0.8369798952826351	0.6289264215890604
567083	0.6283455673037819	0.6336093235817404
568724	0.6036267029280196	0.6346404388216754
569597	0.5454897570150469	0.6351674048139487
570277	0.5163831842212281	0.6355383379676696
571314	0.5396876525010169	0.6360738271146811
571464	0.5598972143147621	0.636154780398536
571999	0.5836861783245223	0.6364543253355025
572866	0.6136116815778774	0.6369603813542087
572990	0.6090446319642132	0.6370364691693778
573162	0.6030129371695812	0.6371412250152502
573238	0.6191290158601054	0.6371870537566083
574093	0.6891015148434326	0.63771640898231
574637	0.7794413379422526	0.6380912802714519
577577	0.9473378914192763	0.6403828378660021
577783	1.0361719448962987	0.6405779896807646
578145	1.197242451199675	0.6409530836722245
589118	3.2396908296055305	0.654090426189508
589380	3.8389198607157393	0.6549392249389996
589525	4.07672692151281	0.6554958683153719
589595	3.4925506303375373	0.6557812392995119
591706	3.3531328283855215	0.6631540138013416
591778	2.8080596533143556	0.663395439380846
593108	2.047556781211875	0.6671301586773076
595935	2.1141209587230585	0.6729186013877592
596757	2.3040937627084177	0.6746564089060595
597678	2.4188331638877583	0.6767784792090278
598337	2.61739042801952	0.6783724903416024
598774	2.5867125355835707	0.6795162899044327
598820	2.321306399959331	0.6796352787718586
602655	1.7773982564050432	0.6885374885878405
602939	1.1220857818218788	0.6890422698251322
604250	0.9776535431069536	0.6905133239121591
604953	0.9149332808052056	0.6912006144011795
609169	0.6749541988613258	0.6950579737189911
609944	0.507093025620171	0.6955810631100039
613904	0.48890356852379013	0.697589150696421
615839	0.4898814304595364	0.6985351793666122
615892	0.5011869916632777	0.6985611429188695
616514	0.502335527653518	0.6988728812525415
618989	0.48854287820252146	0.7001161616002441
620256	0.48354394570963805	0.7007351455622205
621137	0.49835520028466873	0.7011611477480681
623643	0.5307357411549409	0.7024100256964213
626033	0.5623232513216757	0.7036784843686457
626470	0.6050311102074014	0.7039242194743801
627361	0.7691597448149653	0.7044633022315985
629172	0.9716763674257831	0.7058562508387557
631648	0.838452648434323	0.7082621217212282
632021	0.783113638674258	0.7085748645536807
632087	0.7125670750305002	0.7086265500711671
634156	0.7275264843432292	0.7101008513623426
635133	0.6451788328588858	0.710811644367629
636625	0.5134910278568524	0.7117742516520944
638097	0.45627826352175677	0.7125301105124034
638617	0.3668790921106139	0.7127673752795852
644521	0.3474738714924766	0.714933429620781
645368	0.35204407279381866	0.7152277400874338
645821	0.35449621289141914	0.7153872160939406
648636	0.34596385725904827	0.7163851228141519
650236	0.3391900925172836	0.7169386648281822
652363	0.34878344855632387	0.7176601222041482
652941	0.36285664904432685	0.7178617191947947
653785	0.3648338501423341	0.718167970186051
658127	0.3801128253355023	0.7197520785634406
660133	0.3858342568117122	0.7205145849939001
661783	0.37409950691337945	0.7211512114934933
662589	0.37866279483529885	0.7214527357157378
663402	0.36943112037413584	0.7217605885014233
664528	0.37601972346482315	0.7221765679900365
664664	0.38113000711671413	0.7222277066642944
665897	0.3980446573810492	0.7226976399959335
665982	0.42720325843838974	0.7227314737444079
667230	0.4274205723871492	0.7232646233987392
670708	0.5439260624237497	0.7247511923546159
679863	0.5551716653111022	0.7297308360614075
681459	0.6939520892639284	0.7306168897671818
689213	1.2828034770231798	0.7359977944286293
691941	1.369952089263929	0.7394972822031315
706641	1.8181877287515236	0.7596355787159415
706816	2.082881938796258	0.7599537612596587
707227	3.5998381710044733	0.7608098258946728
709579	10.85437375457503	0.7692766455876372
711053	9.819518757625048	0.785275992400366
711090	5.621896731394876	0.7856393146095977
712651	3.0990585349735666	0.7944150954402193
717873	3.4559965941439614	0.8105983788633588
717959	3.434297224481497	0.8108955947539651
718072	3.4735722346482314	0.8112836703436355
719176	3.6936634302562026	0.8151184940016268
719242	3.6598859546563633	0.8153622757218384
719276	3.5876186966246437	0.8154867119509961
719539	3.325729386945912	0.8164302556425376
719999	2.634420470719803	0.8179600911447743
720990	2.3892741968279787	0.8205708018249288
722283	2.677932747051648	0.8236601330063034
722584	2.787310466653111	0.8244661906771045
722668	2.898519062627084	0.8247003248017486
723010	2.997058534973566	0.8256916184424564
723217	2.543844067710452	0.826312009455063
725784	2.4609593838958923	0.8328420569845464
725951	2.403252922936152	0.8332530371594141
725995	2.2858130083367234	0.8333587803477025
726320	2.1833116866612454	0.8341016695811304
726375	2.104493010370069	0.8342217517029279
726438	1.8898457198047989	0.8343543348668161
726761	1.3796693777958524	0.8349647549562829
729044	1.1775249593330623	0.8381145401331843
729557	1.1538597498983327	0.8387186104615696
729797	1.0847097397315981	0.8389955366510778
732887	1.087108174054494	0.8423472897773485
735450	1.0553215738104924	0.8451335481649044
735483	0.9986957350549	0.8451683737799918
764727	1.4731172986986583	0.8743742357919889
764784	1.4493612240748273	0.8744582034871898
764837	1.4319266724278168	0.8745350195709636
765183	1.3540441998779988	0.8750304661447745
766892	1.5022356140707602	0.877344527780602
767062	1.5592228548190326	0.8775999077114682
767704	1.5510698962993095	0.8786009288582757
767744	1.5127257269215126	0.8786629716348109
768606	1.71466749694998	0.8799669410329402
769512	2.1776614985766574	0.8815204298495326
769648	3.2025624999999995	0.8818165918564457
770731	5.58539505388369	0.8852849670851969
770944	9.413192812118746	0.8864746561864582
773156	9.456456232208213	0.9072966389792604
776104	8.537184602480682	0.9351742721380637
777519	7.335113384505895	0.947254388318422
777888	6.165254397112646	0.9499610452928015
779401	3.95313331130541	0.9592890750305006
779688	3.009536625660838	0.9604236243645794
780188	2.4478221329808876	0.9619283926138673
781399	2.2973580723871483	0.9648927049105325
783197	2.127899628914193	0.9690233547936155
783838	1.634174283245222	0.970387338501423
785041	1.410771426392843	0.972353250355836
785093	1.2928315880439203	0.9724266102836521
786313	1.0984284261895083	0.9740038648332656
788746	0.9044859444896299	0.9766763416785281
790999	0.8553932747051649	0.9787141485614074
791158	0.8645941439609598	0.9788501561102074
791652	0.7974815727938181	0.979277265529687
793873	0.691520180967873	0.9810484721431476
797621	0.7026819845465637	0.9836402895994306
800444	0.699910532736885	0.9856239605530702
800492	0.6764768960959738	0.9856575563745419
801022	0.6738647824318827	0.9860160889589265
801067	0.5871097498983328	0.9860464128202524
802349	0.5003519215128099	0.9867990875864174
802934	0.446730073200488	0.9870917935136237
805507	0.42875996339975575	0.9882412297936153
807339	0.4244733631557543	0.9890267181018705
811599	0.42028731191541296	0.9908349745577473
814490	0.42497199064660435	0.9920500251626679
815113	0.4107644621797477	0.9923147825589671
815256	0.4099437779585199	0.9923735221380644
815481	0.40542585908906076	0.9924657593788127
816420	0.37100889589263936	0.9928464542751121
817130	0.37866648027653527	0.9931098706537211
819640	0.3753113308255389	0.9940603236325739
821271	0.37862489833265534	0.9946724564863768
822430	0.38387217873119145	0.9951112824827166
823701	0.3858038836925579	0.9955991842212282
825513	0.35904211569743805	0.9962982610817407
827017	0.34553522773485174	0.996838260420903
827210	0.33036930662871095	0.9969049487596588
827517	0.3230598820658805	0.9970063721024809
828288	0.30936074115494094	0.9972554511996747
829925	0.31663476006506713	0.9977618748220819
830580	0.31107599633997557	0.9979692705113868
830990	0.3146158499389997	0.9980968116866612
831498	0.3244918920292802	0.9982566366663278
832636	0.3181481547376983	0.998625908346889
833089	0.30289596888979264	0.9987700295597802
834120	0.3000854005693372	0.9990823152196013
835486	0.3140103192354615	0.9994922317761277
835981	0.3232915056933713	0.9996476668615288
836772	0.33390781313542084	0.9999033905296868
837591	0.346697005896706	1.0001768608936557
837632	0.33431183916226104	1.000191075564254
842422	0.3439585705571371	1.0017924292395282
844612	0.3530148688491255	1.0025456989121593
846031	0.353164624847499	1.0030466272112648
846079	0.3548192354615698	1.0030635790463605
846460	0.357312093330622	1.0031987651484342
848206	0.37414540971939814	1.0038226320658803
848877	0.38464327470516463	1.0040736834841406
849511	0.36843165412769413	1.004317547427816
850264	0.3570301443676292	1.0045949762860922
853008	0.39218330622204156	1.0055746670394468
853051	0.3629493188287922	1.005591530983124
857120	0.38701128507523386	1.0070683719499793
857804	0.38777234139894284	1.007333087764335
858488	0.3984429646197639	1.0075983238359085
858750	0.42102793310288744	1.0077027160939407
859413	0.4248916988613255	1.0079818573607153
860103	0.4306856445709639	1.008275032635217
860810	0.4337644875965839	1.0085795272976819
860847	0.43469136335908903	1.0085955764284258
861272	0.42451537718584786	1.0087803202013015
861534	0.4295581028873524	1.0088915433357055
863004	0.4807075284668563	1.009522993696625
864596	0.5035429290361935	1.010288279788532
865964	0.5426625660837741	1.010977126702928
866087	0.5487945048800327	1.0110438742120778
867138	0.6050464873932492	1.0116206573047986
868448	0.7358721533143557	1.0124132681476208
868526	0.8537566083773891	1.0124706663786092
869327	0.9178487698251323	1.0131545254168361
870032	1.0152049105327365	1.0138016087840578
870283	1.0528018249288331	1.014056425172835
870363	1.0707720109800738	1.0141406492222447
872292	1.1194536651077664	1.016206168589874
873932	1.3691458163887764	1.0180420725650676
875460	1.5378634353395688	1.0201341272620985
876313	1.8924175986173242	1.0214459248932493
876381	2.5859025264335105	1.0215746093432287
877594	2.494220084383896	1.0247113091449775
879449	2.3222580825538826	1.02933808748475
886499	2.903246899145994	1.0457100076504677
890443	2.885934144977632	1.0571604134302566
890507	2.57616978446523	1.0573451133082552
893851	2.5100096329808865	1.0659598250559172
895804	2.503751321675477	1.0708618741104108
898548	2.81442219906466	1.0777321676240341
898837	2.7252096126474177	1.0785455356344043
899499	2.669095363969094	1.0803496243899957
901173	2.6732297681984556	1.0848176899145996
901599	2.670981572793819	1.0859564856394879
901946	2.7338487698251326	1.0868833165158602
905992	2.5240850955673033	1.0979444689660431
906198	2.527524425579504	1.09846443058662
906369	2.947061000406669	1.0988966372000815
907588	3.7619706435542897	1.1024891046156977
910435	3.301722143147619	1.1131994349583163
910806	2.716947971736477	1.1144243737799917
910890	2.536765097600651	1.1146525973973165
910930	1.9392285227734856	1.1147540680154537
911714	1.449946472143148	1.11627442303782
913879	1.4912066642944284	1.1194135571624646
915178	1.5365638470923135	1.1213506347600648
916890	1.220035024400163	1.1239812320557137
918094	1.1310881964213098	1.1254501542801947
919581	1.2363099837332245	1.1271320824776334
920213	1.2758105174867833	1.127913430357869
921036	1.2870636183407884	1.1289634223515657
921580	1.3051368442456277	1.1296635848159824
922837	1.2773938847092312	1.1313041420038636
924498	1.0314221990646604	1.1334258934017893
925011	0.8369280703538027	1.1339550130388367
925048	0.6014534617730785	1.1339859794377796
930916	0.6037971482309884	1.1375153078487183
931124	0.600351616510777	1.1376408977989017
931235	0.6068785329402199	1.1377075367781617
931443	0.5862761285075233	1.1378337675122
932632	0.5258423393655959	1.1385308497864985
932848	0.5043741612444081	1.1386444317812119
933113	0.4896120119967466	1.1387780909160228
933234	0.46598055612037426	1.13883733395181
934709	0.4743789650264335	1.1395246551443674
935122	0.46323624949166353	1.1397205738359086
937685	0.4836621085807236	1.1409078482869053
938315	0.498033524806832	1.1412125552307848
938377	0.5121857462383083	1.1412434333570554
941487	0.573813389589264	1.1428363310797072
942464	0.6469608834892232	1.1433969468533958
944574	0.8218190575437172	1.144762034083977
945853	1.07071868645791	1.145813140529687
946085	1.0929699318828787	1.146061547199065
946470	1.0978358072387149	1.1464823407126885
946536	0.9248053832858887	1.1465547979107367
949345	0.8325953131354208	1.1491525759963397
950847	0.6858592669784467	1.1504031341754781
952088	0.6637862952419683	1.1512542856598214
952233	0.645717390199268	1.1513505345668964
952983	0.666212840585604	1.1518348226667343
953914	0.7430152246848315	1.1524550668462799
953981	0.6130023891825948	1.1525048488969087
964482	0.7103107208214723	1.1589419865799107
965670	0.8068884963399756	1.159785835629321
966580	1.0279017639284262	1.1605201041836113
967364	1.4201833824725503	1.1613259790565265
967871	1.5675450894672627	1.1620460120984137
967908	1.6394234190727939	1.1621040112596581
968830	1.7864783702724694	1.1636155595770643
973844	1.881826453843026	1.172572962103497
975332	1.801539548596991	1.1753731196878814
976335	1.2162244560797075	1.177180063796259
977954	0.7731154941032942	1.1791491313796254
980549	0.7235780551037007	1.1811553666124446
982956	0.7065990748271658	1.1828970190372112
983540	0.6543540056933714	1.1833096730124038
983700	0.6350724379829199	1.1834143694082957
984525	0.6574004676697847	1.1839383042395286
984936	0.6302626575843842	1.1842084957045544
986245	0.6572208468889792	1.185033509607564
986751	0.8384740748271655	1.1853660634404228
987270	1.0330763775925174	1.1858012313948763
987364	1.2920397773485155	1.1858983405601866
989609	2.3943911396909314	1.1887989698810488
989861	2.7376337688084584	1.1894023565727936
989982	2.938668564457097	1.1897336102328182
990103	3.057871695811307	1.1900891890758438
990136	2.956793844042295	1.190190099074827
990785	2.93115905856039	1.192109058204555
990905	2.4623719753965037	1.192460797199064
