Position(bp)	Rate(cM/Mb)	Map(cM)
342761	2.974680340448274	1.4844613001075746
342796	3.1097823911481135	1.4845654112725066
343117	3.435551975468856	1.4855636523729792
344843	4.211149978597019	1.4914934147861765
346881	7.665971995780117	1.5000757196172088
347091	6.689774975993711	1.5016855833713432
350606	6.2020099860532545	1.5252001482353252
351057	4.870354812184168	1.5279972583177572
352636	5.532439564093445	1.5356875508002505
352782	5.743414757059354	1.5364952831861274
353014	5.012635482819313	1.5378277642189273
354048	4.223866088541417	1.5430108231036326
354122	4.375157091868219	1.5433233895329983
354504	3.043988963009493	1.5449947056619187
357020	2.5551863554382703	1.5526533825704782
359193	2.1295407801887203	1.5582058121558666
359746	2.013158198582714	1.5593834446391768
360356	2.039289222182025	1.560611475693124
361517	2.1477202645971545	1.562979086191964
361724	2.339107777798589	1.5634236629950073
361819	2.2993289059741926	1.5636458825749517
361974	2.0508300713405534	1.5640022724673148
362129	1.7117408647799683	1.5643201540400546
362644	1.5979735031208946	1.5652017055088063
363671	1.9198996670337962	1.5668428248470843
364174	1.8123685990943315	1.5678085292232777
368890	1.7153089988776047	1.5763556821100841
369490	1.5080925228394728	1.5773848717445844
369648	1.429085351811087	1.5776231532219358
369954	1.1504638420801871	1.5780604455256937
372930	1.0868197647481546	1.581484244893304
373907	0.9882355018903012	1.5825460665434987
374949	0.9274289911403654	1.5835758067506198
375836	1.0312966335671232	1.5843984257731176
380812	1.070863746691363	1.58953018611271
385170	1.1578118689756174	1.5941970196381736
388501	1.0365694252010198	1.5980536855527088
389338	0.8803126803555467	1.5989212927110548
389381	0.8775174655134811	1.598959144578708
389410	1.048682022849971	1.5989845979744668
392585	1.0383693741523499	1.602314164720507
393229	1.0052609013828828	1.6029828775197315
393381	0.9812898165251683	1.6031356720098293
401872	0.9804427817245424	1.6114677733486917
403711	0.8446207514441707	1.6132708139770442
404018	0.9313041753532294	1.613530112505386
404191	1.0430492414258083	1.6136912291123997
404511	1.0311060507369822	1.6140250031755863
407201	0.9302983215274858	1.6167986715699114
407556	0.9459155256640269	1.6171289304386753
408106	1.0831245754304237	1.617649189801155
408447	0.9418921103610536	1.6180185287380326
409872	1.2172207723045203	1.6193607294951695
410264	0.9311030045880806	1.6198378853742321
410618	0.9058190157893958	1.620167487791026
410766	0.9210232904606316	1.6203015522240949
411264	0.9472601934100204	1.6207602215686336
412105	0.979680450403979	1.6215568683865578
412912	0.9185563016038086	1.6223474694935918
413430	0.9075130853906476	1.6228232807049083
414234	0.8327622642354072	1.6235529270701026
414482	0.8774009982283949	1.6237594553303651
416983	0.7523363099159728	1.625953836624542
419197	0.8089394104678023	1.6276195093841028
422180	0.8185532554549069	1.630032563299996
425474	0.8834467091178627	1.6327288868290886
431459	1.0256426762729451	1.638016289813296
431782	0.9807604197747769	1.6383475757117558
432024	0.8426408075977074	1.6385849254508265
436625	0.9341523298703339	1.6424618884367712
438370	0.8788409573894591	1.644091975146771
438583	0.8762363253775343	1.6442791698377093
438667	0.8246730818894293	1.6443527771618835
439004	0.8417937727970813	1.6446306892799691
442648	0.786768274561418	1.647698204634566
446515	0.8893124251121974	1.650740637171129
447059	0.9484566300659047	1.6512244210975067
448035	0.9831003534115064	1.652150124255241
449107	1.1184671024865416	1.6532040155421144
450066	1.284348280254127	1.6542766157101474
450438	1.48245913218553	1.6547543962773752
450442	1.3529898629098527	1.6547603255209797
450781	1.2929668593504962	1.6552189842775837
451796	1.050789021916528	1.6565313482338686
453339	1.2071304702420633	1.6581527210733567
454386	1.2841259336189625	1.659416581699371
456527	1.422446716561181	1.6621658978431777
456881	1.3341645144659406	1.6626694388562795
457325	1.4568680932716183	1.6632618126440972
457521	1.565627361671991	1.6635473586633234
457731	1.3830278345270506	1.6638761352211862
458770	1.350512286118022	1.665313097996643
458944	1.457482193502072	1.665548086626207
460293	1.6378900181003926	1.6675142449812896
460452	1.4809662333494267	1.6677746658307422
460559	1.4032719662620108	1.6679331248660696
461065	1.374928064246065	1.668643183551499
461741	1.269938100708478	1.669572634838226
463659	1.5337894411034627	1.6720083681109061
463902	1.3481935283513082	1.6723810845990514
466686	1.4426167327510868	1.67613445461965
467205	1.6814381947875747	1.6768831698557933
467254	1.8879241033101664	1.676965565166024
467295	1.8753244606508557	1.6770429629709316
469573	2.081386851773135	1.6813149618120187
469833	1.7979584195486824	1.6818561323461385
470202	1.2982608268544085	1.6825195723537287
473453	1.1643763886804686	1.6867402091220927
475992	1.2196030576812809	1.6896965511591076
477604	1.108186217593944	1.6916625506951655
478250	1.2045576020351623	1.6923784433327842
480496	1.2394024961459122	1.6950838830739188
480554	1.232912091986116	1.6951557645646869
480929	1.4857308041029478	1.6956181079226735
481393	1.4051672066284115	1.696307477783098
481793	1.469615967021039	1.6968695489009231
482468	1.40069909805511	1.6978615431197412
483024	1.3588661668391955	1.698640328091307
485136	1.5514395287615061	1.7015102514027876
486625	1.2929562714154883	1.703820348238665
486979	1.4592186148433552	1.704278054081118
488020	1.5694601941448234	1.7057971051166907
492266	2.184545102554368	1.7124610455312652
492334	2.3072063296200143	1.712609594259425
492720	2.2820917477814544	1.7135001772367384
493328	1.8349103127259898	1.7148876837677733
493669	1.9811720469240766	1.715513388374996
494374	2.6287725037426504	1.716910116997423
495502	3.393316702722644	1.7198753740757147
495530	2.4125351070778516	1.7199703902044747
496471	2.307873369525507	1.7222405811133072
497407	2.312373241903832	1.7244007422015386
500523	3.105991910415313	1.7316061178486082
503063	6.4665918939637805	1.7394953364540284
503491	7.924857594656431	1.7422630438409439
503728	7.86495105838216	1.7441412270440466
503875	7.222326931017264	1.745297376607226
504258	4.39866230758559	1.7480635275676952
505014	3.214677063270631	1.7513889226673427
505350	2.2685286030364313	1.7524690508571659
506952	2.024984921986454	1.7561032430813168
509470	1.586644412662522	1.7612021596465146
510308	1.9443472089668634	1.7625317713489275
522631	1.8055182051442693	1.7864938458739505
525240	2.130324287379299	1.791202649973785
527404	1.919020868428147	1.7958126792279316
527799	1.9759416070302112	1.796570690671012
528004	2.042073849089083	1.796975753300606
528108	2.4001683989887126	1.7971881261009932
528698	2.1456026775955896	1.7986042306444847
529013	2.2341919298060566	1.7992801008877746
531490	2.9246417596012955	1.804814181581794
531591	2.841240595544663	1.8051095743805772
536283	2.793499596594383	1.8184406739419685
537744	2.444256560361294	1.8225219734856297
539676	3.706412528839021	1.8272442772025992
540372	4.012816780030451	1.8298239322758407
542528	4.641369541769949	1.8384755774932395
543342	4.188555325290322	1.8422536597541466
547925	3.906418621136824	1.8614498188579023
550979	4.358068164765591	1.8733800181504736
551934	5.220148421037663	1.8775419765830241
552911	6.387838833375581	1.882642057821073
553402	6.670631989499564	1.8857784900446362
553471	6.359007886349275	1.886238768755296
554057	5.1931491867677115	1.88996515012956
556159	4.653100973758619	1.900881152303602
556822	5.523386879661756	1.9039661695147667
557978	6.394011599485143	1.9103511919574303
558227	7.239892315195244	1.9119432997445565
558835	7.878948308462504	1.9163451596085148
559059	8.190815934117973	1.918110041319099
559184	8.881445758808345	1.9191338946343555
559908	10.663797562155493	1.9255640534439578
559949	7.877963630506777	1.9260012716321706
560771	4.546364000944741	1.932476958562306
562623	3.76301562939085	1.9408968232944483
563900	3.5299010643235795	1.9457021893615543
564930	3.455023187948245	1.9493379909518262
565226	3.326390365538186	1.9503606690062967
565330	3.075466893787755	1.9507066191947424
565614	3.063428411683859	1.9515800497173432
565754	2.2835634707475423	1.9520089352007048
566514	1.6335172009421612	1.9537444459795774
568110	1.9344157259295236	1.956351544980359
568971	2.203275159583209	1.9580170695088297
569333	2.072281227666406	1.9588146586529696
569461	2.0203685823230426	1.9590799076007854
569817	2.2155254003872624	1.959799156613802
569925	1.345334785899196	1.9600384333570438
576084	1.4036637198573005	1.968324381887207
579235	1.5923724855017554	1.9727473117418306
582275	1.2763967410632509	1.9775881262153427
583698	1.1269162746227854	1.9794044335262602
584127	1.133713728897809	1.9798878786387173
595922	1.163423474529764	1.9932600064482644
596174	1.1498073901097021	1.9935531863686309
596395	1.2399001290912801	1.9938072968088185
596703	1.2535162135113425	1.9941891824486813
596756	1.1953143347733315	1.9942556217408551
597916	1.1660598703467124	1.9956421859456748
599840	1.0816316765943206	1.997885674082418
600679	0.9583563492982206	1.9987931659919382
601357	1.0435151105661526	1.9994429263874984
602957	1.0979053327013468	2.0011125484468173
603913	1.039862272988453	2.0021621516200128
605112	0.9864143770689553	2.0034089550827296
605840	1.036304726825824	2.004127060598765
605931	1.1246822203361346	2.0042213673358793
607870	1.056866496611019	2.0064021219577013
609184	1.0199251913687197	2.007790846101263
611362	1.1435075687800464	2.0100122372176443
611490	1.0708849225613786	2.010158604831193
612057	1.032990703168375	2.010765791140086
612176	0.9771075821970777	2.010888717065527
613045	0.9010332691658591	2.011737827101414
613877	0.9816603942504422	2.0124874846637737
614180	1.0951207057942889	2.012784931521948
615907	1.2711027735593385	2.014676201412721
616769	1.4690018667905853	2.0157718938670057
617016	1.4456025304232931	2.0161347318117886
618778	1.2961432398528436	2.018681892512491
619188	1.1428511168095614	2.019213311558469
624164	1.6134636520373415	2.0249001443908465
624583	1.35134873298364	2.0255761840410957
625714	1.4762016625959058	2.02710456304741
625930	1.4911730026969694	2.0274234187101707
627854	1.6537613326771214	2.030292442047176
628431	1.530708352016186	2.0312466691018214
628967	1.6731372537414402	2.0320671281855773
629734	1.4953128852850288	2.033350428260266
630368	1.332481032799697	2.034298450784997
630454	1.0954595197145394	2.0344130440055865
632658	1.0065420415188295	2.0368274320012905
633037	1.018887573737953	2.0372089152996224
633986	0.9379110467981118	2.0381758478762766
635583	0.9319606273237143	2.0396736806900937
639712	0.8592321017549682	2.0435217492014024
639937	0.888274807481431	2.0437150743067107
640160	0.9710512833726023	2.0439131533948367
641549	0.9941541575596751	2.0452619504354836
643041	0.9154963883865473	2.0467452248386646
643188	0.9472496054750128	2.0468798080805493
643696	0.8786397866243105	2.047361008550785
648658	0.8689412381571433	2.051720823724827
649131	0.8601956038406803	2.052131836773895
650398	0.8683059620566738	2.0532216952759907
653364	0.8316611189945936	2.055797083411424
653465	0.775481535843077	2.055881088087776
656627	0.8486229908771282	2.058333158544173
657154	0.8406608637512442	2.0587803823309687
657473	0.7787849715655182	2.059048553548847
658682	0.7943809998320436	2.0599901068452873
659644	0.7484611257031091	2.060754291054477
665003	0.7476670305775223	2.0647652972976216
665787	0.7293604909489938	2.0653514559675896
665823	0.7307157466299953	2.065377714046409
666104	0.7249135582457075	2.065583045870016
670159	0.7817813571727326	2.068522563678303
670818	0.7355756087985869	2.0690377514199136
671134	0.7043412005255048	2.069270198945075
672321	0.7313510227304648	2.0701062540570985
677701	0.6612165412386358	2.074040910700901
682180	0.6647529115312492	2.077002514941615
683019	0.6828794562646445	2.077560245006087
683332	0.6801054172925945	2.07777398365009
685545	0.7468199957768963	2.0792790691993868
687279	0.816139206273123	2.080574047766389
687365	0.7644065558248928	2.080644235187556
689423	0.7557032732484611	2.082217379983083
689963	0.7798120012612771	2.082625460174155
692132	0.8077853255519494	2.0843168722037198
692176	0.8996462496798341	2.084352415901541
693162	0.9196574468446225	2.0852394730964967
693373	0.9761970197864047	2.085433518181385
693580	1.0195122619034145	2.0856355889210096
693726	0.8172932911889756	2.085784444699285
694568	0.760404316391935	2.086472607535118
695598	0.7977161993595082	2.0872558288514518
697719	0.8453619068947182	2.088947780865702
697874	0.8052653970200871	2.089078817149359
701442	0.8431702043480986	2.091951990956887
702554	0.7941057135218401	2.0928895949535704
706504	0.7867470986914021	2.0960263130513783
707514	0.76456537485001	2.0968209163978453
708765	0.7186560886560834	2.0977773880947117
712755	0.7449141674754879	2.1006448126535315
713992	0.6438840916308272	2.101566270049327
715317	0.6720479987516402	2.1024194140884527
715657	0.6878769615883377	2.102647912313856
715684	0.8622814270372218	2.1026664835518605
717260	0.8576968511788339	2.1040254344221796
718072	0.964603230952837	2.104721887611124
718244	1.0177970164321468	2.1048878005526968
718836	0.861540271586674	2.105490328170187
721681	0.8359915844127936	2.107941424536563
723152	0.8806832580808207	2.109171181423917
724575	0.9132729220349043	2.1104243905873132
726460	0.7997173190759872	2.112145914704041
726670	0.799431444830776	2.1123138499411995
726908	0.9319712152587222	2.1125041151332904
728753	0.8973486677831362	2.114223595778561
730987	0.8870042552804918	2.116228262453267
731806	0.8628955272676756	2.116954721850024
732384	0.9307853665378458	2.1174534771165026
732520	1.0354471040901903	2.1175800664674562
733727	0.8603755987358134	2.11882984513991
734072	0.7821307590279909	2.119126677897854
734183	0.8479347751016196	2.119213498964918
734642	1.3212048820163638	2.1196026902799363
735139	1.1472980495128475	2.120259332833251
735538	1.014662987669831	2.1207171022033147
739968	1.1091073679396248	2.1252120723677312
743050	0.9014144348261409	2.1286303448332675
743436	1.2035093964693877	2.1289782855534947
743813	1.3154450453721074	2.1294320103323847
744119	1.1310561572108448	2.1298345318575773
744698	1.271272180519464	2.130489416813681
746934	1.5990111207516613	2.1333319914890367
747094	1.4415155875102728	2.1335878383505658
751270	1.4665560538037776	2.139607598211329
751610	1.4179044924428246	2.140106226422588
752080	1.4518176482728862	2.1407726416399155
752125	2.264568715343505	2.140837979786849
752779	3.723437928331602	2.142318998959873
752922	4.104582412743266	2.142851455623482
753156	6.272059764065021	2.1438119295597815
755654	8.412135539586526	2.1594795322669595
756483	10.2536527237574	2.1664531909563833
770127	11.17322546712196	2.306354032615689
770428	12.56535892575574	2.3097171737036395
770536	10.2161714338297	2.311074229333592
772170	10.08320814600144	2.3277674641291086
772268	8.614682736286207	2.3287556149275193
772736	8.994736663392066	2.3327872888197985
805533	8.440034748332144	2.6277877516713777
807560	7.719959876385013	2.644895705293215
808767	3.9291403296636154	2.654213702200331
810287	2.7126713007446503	2.660185996348454
810358	2.1278467105874683	2.6603786014741813
811550	1.8866323752392118	2.6629149942449812
812318	1.6312513828504869	2.6643639213869967
814707	1.4460683995636374	2.6682609802735864
815532	1.7785401467443323	2.6694539864385285
818847	2.0543029140231197	2.6753498462838303
820828	1.6531472324466676	2.679419414395502
823025	1.7868516757254749	2.683051393741237
823205	1.695763670853161	2.68337302344297
824040	1.8934933571242822	2.6847889797553712
824179	2.2466856931152894	2.685052174643795
825202	1.829097536406694	2.687350529459749
825560	1.6935084406964944	2.6880053508882433
826252	1.4248819416129808	2.6891772552987137
826277	1.3515710796188043	2.6892128837000153
827399	1.4395674074688332	2.690729340691511
829194	1.5936430377026947	2.6933133685819106
830036	1.4992621850429475	2.6946552199371916
832014	1.963458431655986	2.6976207628897284
832618	1.2974349679237982	2.69880668572615
834287	1.2657452784453795	2.700972098430145
836347	1.3576697301833114	2.703579546832782
837627	1.5705189876456056	2.705317365781486
837873	1.3591096893443755	2.7057037089419866
838615	0.9360581581717423	2.706712167399742
841310	1.110674382320783	2.7092348487947064
841523	1.0414292873696112	2.7094714150265857
841652	1.0145782841897686	2.7096057653339
842022	1.0948454194840853	2.7099811499816675
842167	1.082690470095103	2.710139905479175
842264	1.2302651082341598	2.7102449272065177
842787	1.1350478087087947	2.7108883560169437
844074	1.0425621964154483	2.7123491628220378
845510	1.2576137443593702	2.7138462756562745
845591	1.0025821538259032	2.7139481421789844
853650	0.986859070339284	2.72202791185074
853762	0.9086459944364851	2.7221384498922223
854196	1.1833923199545213	2.722532797531588
854469	0.9818086253405517	2.722855867192482
855641	1.0604769824486873	2.7240065427932625
855974	1.1735137765922208	2.7243596821895784
856405	1.1240151804306415	2.7248654678449022
857371	1.0777988441214883	2.7259512711678893
857497	1.0466279634584528	2.7260870720223003
857871	1.0422233824951979	2.726478507979539
858291	0.9573822592775009	2.7269162449765676
858360	0.9269631220000212	2.7269823031030818
858784	0.89543225154672	2.727375327250572
859568	0.9008744501407417	2.72807734969333
860231	1.031487216397264	2.7286746256950574
860281	0.9497907098768906	2.7287261995264807
869532	0.9186092412788477	2.7375127138600086
872051	0.8914088362437468	2.739826696468034
872930	0.9786110689681886	2.7406102460103523
873308	1.1160212894997343	2.7409801566957204
873497	1.0757236088599544	2.7411910895369473
873527	1.155726045779076	2.741223361562851
873766	1.3403161047054872	2.7414995796113346
873898	1.2727227276155357	2.7416765040053157
876581	1.5670884967030707	2.7450912189246894
877090	1.1675315933128	2.745888861008503
878180	1.2240394024495589	2.7471614778567686
881212	1.31781674281386	2.7508727820115815
886340	1.331993987789337	2.7576305527061957
893029	1.4996751145082527	2.7665402894273443
895932	1.9940681517636067	2.7708938577197317
897156	2.0280765990087386	2.773334588497735
897206	1.8778338012477098	2.7734359997392404
897654	1.8242376742381028	2.7742772641152875
899644	2.1898178941882644	2.777907496451745
901445	2.066521391022149	2.781851343423135
901625	1.9025354536209644	2.7822233187558294
902928	1.7612394609415472	2.7847023249188863
903592	1.957317429351448	2.7858717835163707
904238	2.0649755525110067	2.7871362158908752
904448	1.9698958961407431	2.7875698553570554
906176	2.037298690400554	2.7909738446982657
907490	2.0559969836243717	2.793650855833904
908306	2.751740780923523	2.795328545899699
908756	2.614637610507204	2.796566836662669
909441	2.0465101938573604	2.7983578599847876
909567	1.9210643398846572	2.7986157185539677
910477	1.7405823997412821	2.80036389250311
910971	1.8761185557764426	2.8012237387050956
911782	2.0526300202918835	2.802745277905395
912324	2.5378644937654697	2.803857794588407
912481	2.853437896673676	2.8042562397586215
913458	2.7770565335272313	2.8070440536341166
913726	2.557928630605297	2.8077883007616866
915284	3.054248672032075	2.8117735677348272
915699	2.6314300754296136	2.813041081198419
915947	4.102729524116897	2.813693668572626
917388	3.664780768388255	2.8196056961946847
919116	4.835245219698223	2.825938435414279
919171	4.405364470445543	2.8262043831658064
919540	4.258965093092354	2.8278299594154923
919617	4.141608421465628	2.8281578995264898
919861	2.5792209679060316	2.8291684543953766
920847	2.2901174025173856	2.8317115599169713
921669	2.458391453596739	2.8335940312337518
922258	1.9881494960942327	2.8350420266374865
922636	1.6086990812838207	2.8357935476764076
924951	1.5219521297647154	2.8395176844084493
926113	1.0599369977632884	2.8412861977807413
930009	0.9323629688540116	2.845415725368363
930522	0.9159516695918838	2.8458940247444064
936614	0.9144270069507571	2.8514740253125557
938899	0.9180904324634643	2.853563480170804
939552	0.8654789834095847	2.8541629902268175
941405	0.8383950456595699	2.8557667129786477
948856	0.8914300121137623	2.8620136052211986
958008	0.9011920881909765	2.8701719903103884
958084	0.8283682712071601	2.8702404836619535
958452	0.796837400753859	2.8705453208987644
958517	0.9418709344910381	2.8705971170768225
958783	0.8789680126095529	2.870847659382912
960012	1.0605934497337735	2.871927914627956
960757	1.145646331651627	2.8727180604537845
960950	1.0178923078472175	2.872939168300553
963803	1.0821187216046806	2.875843205938629
964199	1.1560330958943028	2.876271720844266
966407	1.4355863439058911	2.878824249628017
966794	1.5054561270225246	2.879379830341682
966996	1.6466885920918948	2.8796839264230427
967304	1.6778806486249456	2.8801911096857875
968225	1.4543799285447796	2.881736439976049
971466	1.1306008760055084	2.886450093350117
972078	0.8602485435157194	2.887142025490814
973733	0.8464842280055477	2.888565732171641
974672	0.9130611633347477	2.889360579040613
975045	0.7583079052603858	2.889701150558075
975892	0.8279553417418549	2.89034343587152
978211	0.7652218268204952	2.892263452005839
981512	0.7739039335269111	2.89478944742446
983538	0.7705475581294308	2.8963573829559643
983803	0.7226583280890408	2.896561581870525
985511	0.6671881365830488	2.8977958809819966
988496	0.6924191857066944	2.8997874397931636
989864	0.7036847485550196	2.9007346682227686
990418	0.6821912404891358	2.9011245054018215
990712	0.6907251161054425	2.901325072654675
991437	0.6963261337245815	2.9018258502167398
991744	0.6669128502728453	2.902039620624548
993962	0.70655407894214	2.903518839848621
