Position(bp)	Rate(cM/Mb)	Map(cM)
279490	0.991748444168093	1.5379239757763823
279704	1.0060534957353104	1.53813620764786
280037	0.9552125692193898	1.5384712285726128
281369	0.8868407053520907	1.5397435686701568
282368	0.9599849470648717	1.5406295273917552
283224	0.9870606401072145	1.5414512704469012
285310	0.9875318369071482	1.5435102675609498
287277	0.9424177638058061	1.5454527340817839
290126	0.9307103356228387	1.5481376738576522
290792	1.1828851973719579	1.5487575272069807
291656	1.0780499503713297	1.5497795409840673
292666	0.9410041734060051	1.55086838013296
293336	1.0385660749307337	1.5514988535332406
295841	1.1406707968855923	1.5541004639673361
295949	1.0772404584329822	1.5542236638075646
298307	1.1110941362128324	1.5567637891002535
301167	1.440666092843365	1.559941528237037
301782	1.1421931250084547	1.5608275352865124
302284	1.1308723198408175	1.561400909300216
302501	1.2175000392132391	1.5616463182591969
307356	1.1091972670438686	1.5675572888028573
307543	1.1178237930734236	1.5677646999686128
312465	1.2840354437577197	1.5732666596079614
312782	1.278779787143075	1.5736737011512882
314348	1.1113236936281847	1.5756762633870682
315973	1.202168020261551	1.5774821674097061
316189	1.2563435702846946	1.5777418451743466
317211	1.0691697029879643	1.5790258202082583
317274	1.223154400812443	1.5790931771867103
317798	1.5224368605857004	1.579734113572343
318063	1.340119944919056	1.5801375667708095
319153	1.2312009923190028	1.5815983010145425
319458	1.2305244020421753	1.581973820700151
321683	1.142555584085327	1.5847117399110886
322502	1.1067687912288258	1.58564748842788
322967	1.0612076852660084	1.5861621319891615
322998	1.0415382393610844	1.5861950311913722
323066	0.9620388818338135	1.5862658556949927
323356	1.0989517571376184	1.5865448525284307
325296	1.2345960256723711	1.5886768126546535
326047	1.2831897059116848	1.5896039950552616
326087	1.1553020616219942	1.589655319260547
327606	1.003165905089563	1.5914102252910691
327967	0.9954455267521879	1.591772370236741
328542	1.094457264584405	1.5923447535289683
329863	1.0753073433563314	1.5937905302947952
334741	1.0619567673582104	1.5990358689077184
335062	0.9690464239866733	1.5993767495875477
337320	1.1458177157771754	1.601564866706747
337466	1.0811550164632004	1.601732153652693
338521	1.023451531425169	1.6028727761217016
339199	0.9918934277988419	1.6035666798604347
339753	1.0266653352401012	1.6041161919849112
342071	0.9448462396208488	1.6064960137098685
342771	0.9350235986376162	1.607157404869406
345531	0.9375970580834077	1.609738065168858
346363	0.9120074472562405	1.6105181495941026
349302	0.9489541091587322	1.6131985586315098
352595	0.8936790999357435	1.6163234753988236
353784	0.8695514073852937	1.6173860604285817
354791	0.936956713714267	1.6182617011484584
355719	0.8895953943363184	1.6191311921459974
361511	0.9548621921117468	1.6242837291532723
364041	0.9342382706377268	1.6266995189006246
365828	1.007769135365838	1.628368993326728
366336	0.8565149625871286	1.6288809305269023
366712	0.8781779334148486	1.629202987498672
366745	0.8606832419711573	1.6292319600608836
366844	0.8094436104706776	1.629317174189856
367481	0.8737076048000932	1.629832796390645
368141	0.844263845788853	1.6304094446180102
370057	0.8057102819788953	1.632027051150213
370104	0.8637037342784244	1.6320649160417768
371571	0.8702884075082667	1.633331976318768
373044	0.7689448496148398	1.6346139215818491
374032	0.7504352727559066	1.635373635806973
374566	0.8083079053631451	1.6357743705623626
376392	0.9025955932267961	1.6372503401692933
376639	0.8147475949622387	1.6374732887474777
377175	0.8802681140914774	1.637909991525262
378282	0.9703754406018708	1.6388844506714633
379068	0.9685027353713651	1.6396471612249561
380887	0.9926425098910443	1.6414088814861232
381353	1.0260370728401895	1.6418714396780585
382071	1.1694017197123172	1.6426081377518007
382369	1.2263923685658338	1.6429566179902746
382870	1.1853740830331458	1.64357103445345
384698	1.0967890846456152	1.6457379114707449
385216	1.3143732684919112	1.6463060539917724
385508	1.1137521694432273	1.6466898498263027
386185	1.1191890555963084	1.6474438613619506
395152	0.9800168520466676	1.6574796282823845
396307	0.843200632496695	1.6586115396515786
396452	1.0816624591708213	1.6587338091801769
397745	1.1624425054363736	1.6601323937741954
398334	1.3178649575991117	1.6608170789704066
399241	1.4241862868149149	1.6620123723501772
399945	1.487979084344397	1.6630150066486202
399992	1.508409694310752	1.6630849370865184
400345	1.545561749690138	1.6636174015524128
400368	1.2115194644448501	1.6636529587878537
401447	1.1283351063027132	1.6649601795305622
401950	1.0726009822490197	1.6655277421170667
402457	1.0841875907396967	1.6660715515520674
404159	1.126377827287604	1.667916830712423
404382	1.0838372136320538	1.668168014852695
405727	1.1407070427932793	1.6696257769319978
411762	1.1119277920896382	1.6765099017691825
412381	1.217113416197909	1.6771981873922241
413319	1.0581871929587412	1.678339836828617
413427	1.1963928389700562	1.6784541322575242
414427	1.2395617150255185	1.6796505250964942
415140	1.054103487359316	1.6805343332275697
415662	1.086362345200929	1.6810845702702002
424370	1.110151742612965	1.6905446434388376
425776	1.1394988458703725	1.6921055251255102
426119	1.035267697331198	1.6924963647481015
426465	1.0507567818828638	1.6928545709718048
426572	1.1491765032228565	1.6929670057774506
426948	1.0494519292061246	1.6933990932429899
427577	1.1184278915348769	1.6940591916318197
428308	1.025396728471049	1.6948767664075817
429654	1.019391989764202	1.6962569380804953
430817	0.943251419682612	1.6974424813110978
431047	0.8342720572364134	1.6976594372325438
436035	0.9116570701485975	1.7018207936482044
436536	0.9845475905075681	1.70227754041294
437839	0.8847867705831491	1.7035603918237132
444940	0.9143513492866798	1.7098432212163057
450103	1.0342769758544144	1.7145639969712103
450273	1.0056789546892093	1.714739825869401
453457	0.9068001185185119	1.7179419101741815
459248	0.9812975407849488	1.7231931689520266
463851	1.1095959720284279	1.7277100614761907
464142	1.0933336414461015	1.7280329521038376
465845	1.0103546767808587	1.7298949164636985
465906	0.9888487715531166	1.7299565465887363
467067	1.035050221885075	1.7311045994688206
469414	0.964225718264275	1.7335338726938325
470124	0.8589071924944842	1.7342184733162596
471324	0.8696118172314389	1.7352491619472528
472420	0.9849342135228986	1.7362022601718572
472484	0.9629812754336807	1.7362652918053252
472608	1.0486545192370063	1.736384697907216
472727	0.9342503526069558	1.7365094925673832
475114	1.2109395299218548	1.7387395582837462
475779	1.179067295095572	1.7395448336148327
478991	1.335842927811966	1.7433319993614995
479050	1.3130200879382552	1.74341082212875
480049	1.2943171995716571	1.744722513200073
480128	1.4508028650265532	1.7448247749876278
481048	1.4425387980738702	1.7461595063742705
481125	1.495578642989481	1.7462705879993632
481306	1.629628091585997	1.74654128451994
481836	1.3103499727386312	1.7474049882542186
482855	1.1880562802019992	1.748740227083569
485086	1.1015735444603263	1.7513907815750114
485641	1.0641194398502138	1.7520021533819405
486919	1.1235989743649182	1.753362099838365
488907	1.0464797647757738	1.7555958143094346
489095	0.9921713130911105	1.7557925570963608
489165	0.9467672727282708	1.7558620042554898
490155	0.9450395511285142	1.7567993113463116
490419	0.9029459703344391	1.7570487919289228
490533	0.8927367063358762	1.757151730306754
492579	0.887783098951958	1.7589782703328358
494572	1.1449840599003696	1.7607476143165866
494933	1.1900981330017115	1.7611609505658825
495185	1.1860144274022866	1.7614608612880556
495987	0.9740604412167366	1.7624120384795525
496625	0.9465860431898347	1.7630334866488184
502464	0.9950105758599416	1.7685606009481023
502741	0.992944559121771	1.7688362148301557
503367	0.8973036907044641	1.769457807983053
503505	0.96584470214097	1.7695816360856815
503680	0.9400738617753669	1.7697506507532275
503963	0.9959288055213507	1.770016695715651
507053	1.132370484025222	1.773094094097987
507095	1.0663304402191334	1.773141660810842
507454	0.9919055097680711	1.773524465923896
507938	0.8996717566733616	1.7740045550531822
511250	0.9819378851540894	1.7769842465503627
512109	1.0843688202781328	1.777827737150121
513428	1.0546230120361662	1.7792580248313963
513840	1.3960836263881016	1.7796925286907814
514614	1.2109999397680005	1.7807731037727217
514700	1.194943002662568	1.7808772503474763
515065	1.3250537292904077	1.7813133973546764
515144	1.2702740808058108	1.781418087618046
517934	1.3304785334742595	1.784963420668624
519972	1.336966550950269	1.7876749528587654
520261	1.2193123345975998	1.788061334234711
522607	1.187887132632792	1.7909218491874161
523020	1.32125999095248	1.791411253514978
524873	1.2195418920129517	1.7938595437595568
526006	1.166550374974257	1.7952412860884694
526825	1.3075107099698002	1.7961966919691967
527297	1.250205929916328	1.7968138389574175
529784	1.1679398014356	1.7999231095745798
531060	1.1892765590941352	1.8014133963150472
534162	1.1396679934395795	1.80510251688142
534183	1.1196844163347002	1.805126451262463
534448	1.1187057768271456	1.8054231602627904
535114	1.1617055053134007	1.8061682190592392
537088	1.1011748394757672	1.8084614372287628
537890	1.3415576992573153	1.8093445808515305
538065	1.3135758585227926	1.8095793455956206
538166	1.259206996991984	1.8097120176997252
541326	1.1753218846345608	1.813691105527596
541581	1.0929107725230842	1.8139908229382615
541733	1.0411274524072964	1.8141569379331917
549868	1.0961366583072454	1.822626519182461
551356	1.215518596259672	1.8242575608644471
551443	1.1536468318376119	1.8243633143411087
552046	1.0880417389237695	1.8250589578834109
552589	1.0762014090792824	1.8256497661787123
557028	1.0510105032366743	1.830427013057794
558135	1.0788715242789064	1.8315904825306148
559246	1.0075033320427984	1.8327891105338923
563466	1.1843833615563621	1.8370407796695398
564226	1.0577401600972656	1.8379409105410438
566125	0.948531240235715	1.8399495620893151
566335	0.9907698046605384	1.8401487575159945
566496	1.0166493827492034	1.840308275755726
566535	1.0488961586215875	1.8403479287787359
567461	0.9089748729797444	1.8413191982850607
567798	1.010088873457819	1.8416255245328945
569808	1.0478329453294295	1.8436558028060854
570400	1.0632374560964917	1.8442761152702447
573199	0.9721152441708567	1.84725212176681
576121	1.0235119412713143	1.8500926531424104
577380	1.1865339520791365	1.8513812434885677
578872	1.4035623653408953	1.8531515540298569
580171	1.2586512264074468	1.8549747715144003
585806	1.3819235584516332	1.862067286156848
586228	1.1776537046957711	1.8626504586475967
587314	1.2024096596461327	1.8639293834183703
587764	1.121085924765272	1.8644704623283248
587969	1.132563795532887	1.8647002855470003
588032	1.1256045812569437	1.8647716416572673
588125	1.0929591004000005	1.8648763198386678
588450	1.038783550376857	1.8652315297340025
588481	1.0642885874194208	1.8652637402639674
590082	1.0656780138807636	1.8669676724663118
590687	1.0256504498248593	1.8676124025902825
591297	0.9537989788195886	1.8682380552848412
591599	0.9840884756768635	1.868526101513231
593072	0.9509959619584449	1.8699756720173961
593197	0.8631721276323453	1.870094546512641
596456	0.9429614524211143	1.8729076155721835
597617	0.8493020269573748	1.8740023869679678
600119	0.8711824732312177	1.8761273637159765
601157	0.8226975307149658	1.8770316507848952
601467	0.8247393835146783	1.8772866890733517
603974	0.8649723410474764	1.8793543006314606
610499	0.843708075204316	1.8849982596551587
612277	0.8295117613601605	1.8864983811185785
616531	0.8392256646203314	1.890027101461466
618493	0.8518996503416244	1.8916736563919418
620282	0.7556909293705516	1.8931977122364045
620444	0.7672533739227699	1.8933201388306027
621731	0.8060364951480802	1.894307586093725
622908	0.8183117758848139	1.8952562985634993
623108	0.8353715164362586	1.8954199609186764
623221	0.8630754718785129	1.8955143573442628
625597	0.8748070639999384	1.8975650178995433
626565	0.8675337185240392	1.89841183104084
628305	0.8670987676317927	1.8999213401943504
630143	0.925478842946652	1.9015150848373261
631875	0.9071504956261551	1.9031179996949463
632728	0.8552463558180764	1.9038918014961912
633251	0.8175143659156954	1.9043391001609897
633477	0.8535427981567778	1.9045238576344405
633611	0.798763149672181	1.9046382255551633
635163	0.7385828609421903	1.9058779080898813
636859	0.808658282470788	1.9071305424956124
640341	0.8582668481253437	1.9099463058342931
640954	0.845967403450152	1.910472427266342
644247	0.8645373901552301	1.9132581910754272
647415	0.9049999051033808	1.9159970526799643
648850	0.9058698068878737	1.9172957314704275
649932	0.9542822575887514	1.9182758812241356
651319	1.0178575796721103	1.9195994730351496
651429	1.0179542354259428	1.9197114366439956
652559	0.9439400919286688	1.9208617246883875
654503	1.0783761635405147	1.9226967341748984
654773	1.0795481145557344	1.9229878975513495
655560	1.0315102049009575	1.9238375016275377
655713	1.0213613507485402	1.923995316309608
658253	1.153683077745299	1.9265895688244423
660722	1.2973135279404662	1.9294380018079187
661645	1.3639818341464667	1.9306354216142732
663461	1.3033424305857713	1.9331124065357703
663731	1.4272188610914112	1.9334643059715366
663908	1.3040311028318283	1.933716927866147
664522	1.150698831345719	1.9345175999669575
664966	1.117195530673512	1.9350285101997469
665231	1.1168209896274108	1.9353245667737362
665377	1.1265348928875818	1.9354876250304516
667038	1.0437975676069204	1.9373587958508653
667870	1.0380223863154256	1.9382272357170813
668231	1.1084481849516665	1.938601957992721
668738	1.1259066304876704	1.939163938709442
669789	1.1789827213109687	1.940347258857706
680450	1.1185607931963968	1.95291638516806
681561	1.222598630227906	1.9541591002770544
682262	1.140127108270284	1.9550161468462874
682629	1.0883437881544962	1.9554345696046282
682728	1.155447045252743	1.9555423166062134
682884	1.1914392315861384	1.9557225675051417
683347	1.1731350482040996	1.9562742060562026
691614	1.0538618479747346	1.965972523576068
691851	1.0094002012117622	1.9662222820439716
693923	1.1103933819975464	1.9683137675732771
695605	1.2191069411207052	1.9701814346226145
695830	1.1582138162062	1.9704557315700217
698603	1.3101687432001952	1.973667481450185
698780	1.3278446641823223	1.9738993706855985
700815	1.538723355106485	1.9766015514315567
701994	1.34642673285663	1.9784157074391782
702017	1.404311447433097	1.9784466735263124
708163	1.3425725846725571	1.9870775973926667
710489	1.4047826442330311	1.9902004118973349
710543	1.6259672549095894	1.9902762625001549
710828	1.641891290353502	1.990739666429936
711322	1.5623194410108558	1.991550765270191
713531	2.0075158431635742	1.9950019314525975
713592	1.8290651576502321	1.9951243942927033
715086	2.016275270854649	1.9978570216011189
715318	1.8338496174649428	1.9983247992037607
715695	2.1471954894208363	1.9990161536469861
716586	2.5069240412471236	2.0009293093104707
716845	2.2734399858953735	2.0015786064188106
720362	2.128432191208093	2.0095742965890078
720983	1.500677234004148	2.010896051940698
721761	1.679538706471279	2.012063580955181
722157	1.387855805343106	2.0127286691973025
723812	1.2642330961912764	2.0150255723674406
724067	1.073108424956641	2.0153479555523797
724733	0.9632229148182623	2.016062652360156
726122	0.8938844934126378	2.0174005733866753
727892	0.9087090696567048	2.0189827314211604
731548	0.9521920769121226	2.022304958827954
737000	0.8880247383365395	2.0274963031203925
738065	0.8948389689817342	2.0284420434257364
740725	0.8481542398806132	2.0308223121835556
740929	0.7994155760105507	2.0309953259829157
742111	0.8533132407414254	2.031940244714352
742222	0.8865144921829059	2.0320349552711385
743230	0.903248019565166	2.032928561879259
746755	0.9340932870069778	2.036112499066257
748070	1.0031779870587918	2.0373408366318686
748994	1.2141774976752453	2.0382677653111223
749250	1.0228232690252574	2.0385785981334794
751383	0.9491836665740846	2.040760287645049
751604	0.8667846364318369	2.0409700668767727
753472	0.8785403924917207	2.042589207819068
753613	0.8500752729880352	2.0427130721676043
754737	0.8657939149550533	2.0436685626221167
764505	0.8293788596986406	2.052125663197172
766352	0.8589071924944842	2.053657511911787
767780	0.8049007900405477	2.054884025100045
768083	0.9119832833177826	2.0551279117309034
768479	0.8182755299771266	2.055489053873129
768537	0.8377637463436142	2.055536523930231
768905	0.8484683710805689	2.055844819539048
769285	0.8017353141025317	2.0561672389698953
773152	0.8129232176086492	2.0592675326839207
773463	0.834392876928704	2.059520347890039
773879	0.818686316930915	2.059867450784021
775198	0.8159195459774583	2.060947300947807
776110	0.8249085310838853	2.0616914173506564
776479	0.899901314088714	2.0619958104834137
777190	0.9126719555638393	2.0626356353278776
777230	0.9177584646092772	2.062672147038888
780544	0.9123819883023417	2.065713589480798
782213	0.910509283071836	2.0672363525545525
783406	1.0557466351744693	2.0683225819980926
783612	0.9823124262001905	2.0685400695261844
783953	0.9188337598706644	2.068875042123061
784488	0.9240290066391637	2.0693666212050834
785507	0.9151125133481111	2.070308193231044
788030	0.856067929725653	2.07261703338678
791851	0.9308190733459003	2.0758880694899506
793438	0.863969537601464	2.0773652835397116
794348	0.8761360806151359	2.0781514935233547
794434	0.9223496129163232	2.0782268366834673
796173	1.0562299139436322	2.07983081475438
797491	1.3073898902775092	2.081222923412892
797539	1.0443533381914576	2.0812856771610675
798406	0.8977507235659397	2.0821911240990323
799372	0.9437346984517746	2.083058355768326
800835	0.929707532176826	2.084439034883947
810374	0.9544272412195002	2.0933075506751906
811258	0.8917459848590926	2.094151258750395
811888	0.8431885505274661	2.094713070319547
813365	0.9100018403642154	2.0959584555437405
817824	0.8949718706432539	2.1000161365814463
820236	1.1411661576239838	2.102174822023604
820597	1.0240073020097062	2.1025867809284073
820889	0.946102764420672	2.102885797584858
822109	0.9542580936502935	2.104040036433188
824260	1.0494036013292083	2.1060926421855144
824408	1.1633728170670121	2.106247943817985
824995	1.167794817804851	2.10693084088275
827247	1.367243965838315	2.109560723124841
827479	1.453231340841596	2.1098779231449813
827664	1.6430753233379503	2.1101467711242665
827772	1.770105147812377	2.110324231088303
828399	1.7574432440603132	2.111434080781685
829489	1.9912897584889353	2.1133497011668925
830977	2.1917900378453283	2.116312731628506
831221	2.229860322886123	2.116847527914462
831837	2.438334701933701	2.1182211149141454
832536	2.4684792151602273	2.1199255062313207
833129	2.1564261139118446	2.1213893213772073
833529	1.958994654739635	2.1222518894063778
833839	1.4424058964123505	2.122859177507708
835265	1.1261361879030227	2.124916036113203
837327	1.1730988022964122	2.1272381422711533
837916	1.1215571215652056	2.127929098009394
841815	1.2171617440748252	2.132302033870194
843330	1.1898685755863594	2.1341460323418113
843783	1.1589508163291729	2.1346850331530587
845075	1.1309206477177338	2.1361824120094632
845159	1.1228619742419452	2.1362774004515424
845831	1.186449378294533	2.1370319677577747
845931	1.176711311095904	2.137150612695604
846247	1.2420022728097901	2.137522459462567
846566	1.335746272058133	2.1379186513975266
846687	1.4602509649636846	2.1380802839818727
846821	1.4730095244695813	2.138275951473538
846935	1.3668452608537558	2.1384438787638524
847458	1.1857727880177054	2.1391587326372288
847589	1.258518324745927	2.139314070515607
848213	1.3678359823305395	2.140099386433527
849863	1.3827813782668972	2.1423563103674863
851777	1.3867684281124897	2.1450029503008987
853497	1.2993191348324915	2.147388208912009
854573	1.2919974614796759	2.1487862618993816
855302	0.9853450004766866	2.1497281359745717
857337	1.0075516599197147	2.151733307915705
857493	1.1234056628572533	2.1518904943353756
857752	1.1180654324580048	2.1521814523183496
858488	1.0694113423725458	2.1530043552425413
858836	1.0278493682245498	2.153376504058735
859410	1.0345548611466828	2.1539664907801295
865628	0.9228691375931732	2.1603993540666084
865741	0.9328488441763838	2.1605036456249933
869885	0.8606832419711573	2.164369380417557
872487	0.8256092852991713	2.166608882151888
873110	0.8542193884336056	2.167123235745908
873253	0.883530245783326	2.167245396536783
879101	0.9045770361803634	2.1724122627595635
880782	1.0371645665001619	2.173932863160826
883106	0.9440005017748142	2.1763432401859637
885170	1.0425168788686392	2.178291663117628
886502	1.1146945630430949	2.179680292169002
887814	1.0240797938250805	2.1811427782982733
892311	1.0267378270554757	2.1857480745912863
894444	0.9741812609090273	2.1879381127435935
897818	1.066463341880653	2.1912250003903924
897934	1.0069354794890324	2.1913487197552977
900475	0.9780354090931002	2.1939073546248453
901682	1.1354151402709474	2.1950878475923097
901761	1.105379364767483	2.195177544131867
902522	1.1740049499885923	2.1960187391574713
904041	1.3713880812838855	2.1978020619796204
904173	1.1574284882063104	2.1979830861245797
904316	1.1525232086993082	2.1981485970210484
905345	1.2412894366252754	2.199334538956635
905379	1.0880054930160823	2.199376741275153
907617	1.0165043991184546	2.2018116930257023
907726	1.085105820401106	2.201922496765502
908278	1.2344027141647063	2.202521472472002
909140	1.1164102026736225	2.203585519420037
910066	1.0002783144438154	2.2046193251990918
910714	1.0339749266236875	2.2052675107662623
911253	0.9581726516805114	2.205824815760891
911784	0.9486883058356927	2.2063336116490655
912231	0.9321239260226397	2.206757664605067
922038	0.9684181615867617	2.2158990395893805
924264	0.969541784725065	2.218054740785139
924987	1.1313676805792094	2.218755712475871
925541	0.9396026649754332	2.2193824887935674
927316	1.0013777736436609	2.2210502959079177
928075	0.9609273406647393	2.2218103363462096
928357	0.9555508643578036	2.222081322834049
928929	0.8986327073196617	2.222627886958034
