Position(bp)	Rate(cM/Mb)	Map(cM)
247978	1.1551507742563567	0.7347516584856458
248303	1.1934405871873548	0.7351270884847299
250010	1.156965655065399	0.7371642921928798
250740	1.0050058935312915	0.7380088793114509
251628	0.9349348057431021	0.7389013208734236
251904	1.109048629566896	0.7391593677194909
251929	1.1625876134336386	0.7391870915884015
257555	1.0011466642247078	0.7457289754894866
260189	1.2596941670668695	0.7483649959914748
263315	1.7437458256072538	0.7523027866903215
263514	1.288680108264157	0.7526497939870801
264658	1.14845448989196	0.7541240404428942
264835	0.9874411850115965	0.7543273175238563
266435	1.0012405373700028	0.7559072234198747
267609	1.087864589778594	0.7570826820845634
273699	1.0747953618835953	0.7637078106048263
275781	1.3283154362777205	0.7659455273513268
275828	1.1068686865261501	0.7660079529929481
277183	0.9017454337064811	0.7675077642353311
277265	1.0362656509146206	0.7675817154131246
277698	0.9771151390291155	0.7680304081869372
278854	0.8789238290502501	0.7691599628835764
280158	1.0172198327691555	0.7703060809751854
281638	1.1685850643830593	0.7718115663276839
282247	1.00337875901284	0.7725232395028663
287813	0.9592896717724891	0.7781080658269669
289419	1.0995883025910271	0.7796486805965046
289962	1.0112536728681663	0.7802457555219805
292053	0.9404107392186601	0.7823602898411547
295784	1.0641146840188875	0.785868975962507
298819	1.2062907777433312	0.7890985563621974
302089	1.1603450882960291	0.7930431163578547
304172	1.1979464981615282	0.7954601099511701
304395	1.1571846924044213	0.7957272520619817
305012	1.0747536404856863	0.796441240774748
305576	1.0391027059724336	0.7970474005346186
307723	1.1624207278420027	0.7992783479843085
312042	1.4380635734773828	0.8042988611106413
312192	1.133028003015102	0.8045145711681804
314382	1.2178580353136053	0.8069958991570717
319893	1.090200988061499	0.8137074848441515
319964	1.1077865572801482	0.8137848884676222
320228	1.3063491202786248	0.814077345036615
324016	1.3890096398858596	0.8190258053087588
324269	1.267777687911741	0.8193772246433464
334545	1.6550357033032121	0.8324049188867269
334568	2.090127301397368	0.8324429896623189
335255	1.167249979649971	0.833878904583804
335484	1.312774215556613	0.8341462031498574
335840	1.7062278585375728	0.8346135453885354
336457	2.2413465081185904	0.8356662909916239
337911	2.793310172105372	0.8389252223947433
343030	2.779302212757421	0.8532241884931103
348682	2.8103846541996367	0.8689327746019302
349162	2.1126047045208494	0.8702817629908717
350106	2.0894597590308237	0.8722760666716216
350698	2.3858381394269843	0.873513022676828
358538	2.5188355256114443	0.8922179978620755
360727	2.0104394313911507	0.8977317204937896
361278	2.2367675846980757	0.8988394757600213
361361	4.224333259685609	0.8990251255503672
364903	3.6577149546832857	0.9139877330645737
366865	3.590845984184613	0.921164157706457
400756	4.225115535896403	1.0428613867100567
400788	4.81306390557971	1.0429965953303304
401710	5.932688909516541	1.0474342396671752
403323	7.593231837343743	1.0570036680985762
404944	7.213400230780078	1.0693122940489947
436825	7.1997260426153975	1.2992828505575709
482549	7.753295980421677	1.6284830374747739
484060	8.24877930198913	1.640198270413082
488216	9.65462352593128	1.6744802006967459
491750	10.895480481842228	1.708599636565904
492155	13.670913034943588	1.7130123106461006
493177	11.527559660163794	1.7269839828082207
494941	7.669602856216193	1.7473186062261439
495098	7.342757424996976	1.7485227274911956
496347	6.302569962678907	1.7576938417367596
498420	5.619382071918798	1.7707590643775588
500375	6.603454254049242	1.7817449551286704
502341	10.30734436586833	1.794727350364271
503344	8.654050530927819	1.805065620716339
504275	7.459963262072874	1.8131225337396941
504492	7.310944859091353	1.8147413552696123
505304	9.835131153984628	1.8206778408263389
506220	9.037386734915842	1.8296868152892782
506436	8.253431237855986	1.8316388864849946
508144	9.334724707463911	1.8457357541318902
508408	11.03029274883573	1.8482001223725317
508510	10.672396167222729	1.8493252128795943
508867	10.351631629748749	1.853135263088393
508928	9.495498114306297	1.8537667060153966
509045	9.821258789179883	1.8548776842596164
509537	9.19571943998055	1.8597097418315944
511769	10.252439006220067	1.8802345939632836
514714	12.549389707401899	1.9104280254285049
515236	13.789620842344211	1.9169913541281145
515323	12.946347947807213	1.9181910529249888
515808	12.392892743845183	1.9244700294371495
516030	7.97435680724259	1.9272088618939356
518650	8.199078686730017	1.9481096551118333
520904	9.073068960477526	1.9665821690982812
523390	8.545261985880066	1.9891468951075861
524540	8.315324931654008	1.9989654107148533
525412	10.203332920881158	2.006216370634101
525846	9.199161455308046	2.0106446172260672
527168	13.602354347829598	2.0228059040597692
527215	14.342637971628196	2.0234452219006283
527651	11.677996590674224	2.0296986127655225
528809	14.478201223784062	2.0432217277483735
529025	12.413878606993418	2.0463490281410897
529664	8.045116298096278	2.0542814966648315
533405	7.411420415605736	2.0843782909421456
540691	4.246539473722682	2.138377879041804
543272	3.6860646445624607	2.1493381841456474
546744	4.080425727947942	2.1621362125238877
549330	5.150527432566773	2.1726882007367454
549565	5.270685058544735	2.1738985802114836
549718	5.692655276996504	2.174704992250968
552280	10.04841094009551	2.1892895726090704
552790	13.07650827893386	2.194414264065982
553083	15.383127914081104	2.19824567563051
553117	17.899042941838918	2.198768705505047
553379	18.528034736715217	2.203458253212117
554359	17.28515429300568	2.2216157289229534
554455	14.010514783573486	2.22327510365164
554519	7.331889000841678	2.2241717799355007
556198	7.995874618214163	2.236482012159738
556834	10.58458305497373	2.24156739162947
557348	14.321662538829438	2.2470078723471545
561868	11.843077731850716	2.3117418128899305
572866	21.942253182852017	2.441992022338024
574412	26.88995203948412	2.47591475224639
574744	16.695224156921693	2.4848422135281654
577283	13.478619111980938	2.527231393701762
580202	16.54152252702489	2.5665754959275713
582799	17.288544156585786	2.6095338289810925
583234	13.066223954349288	2.617054350852231
588838	12.145912498573297	2.690277448531048
593432	10.101751747322183	2.7460757608284085
594562	11.677714971238336	2.757490745726664
601800	11.982489782963688	2.84201405273809
601820	12.618563785135043	2.842253700447679
602035	10.923600704032904	2.8449666969288097
603682	12.04840959165993	2.862957860717232
604750	12.774956445196983	2.8758255638299803
606336	14.091767206001292	2.8960866428537395
606927	13.061551157783478	2.9044148805580465
607856	15.644627205825326	2.916549058913457
609769	26.308595650670433	2.946477225730773
610249	31.638180892713223	2.9591053541463785
610500	34.40826267653275	2.9670465320119344
610614	35.36128370826941	2.970969073539845
610993	34.31312745895072	2.9843710087224693
611571	27.79049798300072	3.004203994912633
612307	24.01979105243034	3.0246578059340328
613531	22.920578242420493	3.0540580301822073
613559	20.96424103376786	3.054699809585543
613564	24.134733503669676	3.0548046241674394
613828	26.297539480224547	3.0611762013222594
614395	20.307087295302974	3.076086896987118
615585	17.85231497618082	3.1002523270092994
616498	18.26666060916472	3.116551489935871
618056	14.744873968869003	3.1450109383825953
620503	14.590014570180221	3.1810916450157087
620739	12.497749047140013	3.1845348911244407
623873	14.523093447934158	3.2237028456082784
624174	15.009491935106922	3.2280742989473405
625434	16.5071232344489	3.2469862644179637
625964	17.919601160658583	3.2557350329524946
625994	12.996507498443327	3.256272623594902
628107	13.347697365342453	3.2837342422285354
628461	10.601626246019563	3.2884593261362745
629431	8.634045120630446	3.298742899735684
631537	7.998346611040273	3.3169261905614773
631918	7.648085045244619	3.31997356318615
632235	6.4922250072238095	3.3223980040489915
634213	7.3744448267088725	3.3352396208576978
634774	6.812071673943792	3.3393766833833074
641882	7.771757698996415	3.3877968898012916
642270	7.3510391224819145	3.3908123351262143
645165	7.324264415373805	3.4120935962019936
645379	6.78811316119454	3.4136609961089888
647771	6.41516558528586	3.4298981714686168
653815	6.961340405312766	3.468671410237187
654650	6.967692488144413	3.4744841292670166
654914	9.975367202706304	3.4763236048401254
656628	10.740464627911283	3.493421377904772
660047	10.570199603044598	3.5301430190829133
663539	12.367755601605	3.5670541484200085
666976	19.211139184679507	3.6095621407045004
667164	20.633724119532648	3.61317382652694
667203	21.494958075869473	3.613978548849809
667344	21.615042689401097	3.617009337218813
667508	19.410150252705506	3.620554206222502
668265	15.732482039472236	3.635247679429147
668616	11.519111077087219	3.6407697880618413
668997	10.423538459044934	3.645158566211385
669058	11.490594501616407	3.645794400315518
669146	7.970831349119278	3.6468055705455904
673018	8.35136178909792	3.6776686304472506
675642	8.238390673909787	3.6995826069526707
676664	9.533433295355067	3.7080022353790962
677144	7.404849295435067	3.7125782800231555
685027	6.115668530396001	3.7709507504197535
687585	5.394806217324052	3.786594616210067
687751	5.626130508030582	3.7874901555858353
687897	5.221047025382484	3.7883115768982174
688666	5.78906299721476	3.7923265521831953
691572	3.009427013274067	3.809149589842611
692709	2.7640947632195854	3.812571297279673
693658	3.036587643312835	3.8151944258697075
695247	2.3622029675115273	3.820019557689632
695439	2.6995934820522494	3.820473100575952
695921	2.7939047020255763	3.8217743075339383
696556	1.9885356974889181	3.8235484369675716
696693	1.9375104278461934	3.823820867265569
699508	1.6789003429071685	3.829274949158972
700545	1.7691437265843661	3.831015962233016
708915	2.104719360316046	3.845823668627137
716203	2.0102516851005596	3.8611628221878216
717063	1.4092340875222538	3.862891642183327
721361	1.5130995076167453	3.8689485252640687
721720	2.088583609674734	3.869491727434495
722538	1.5380071821684267	3.8712001873878203
727172	1.8119081594411057	3.8783273286284237
727445	2.052463309435005	3.8788219775220325
727718	1.9342040070619044	3.879382295895952
728248	1.6023624384430815	3.880407432363974
729815	1.6121148152043134	3.882918330393633
731951	1.316476989621038	3.886361805970053
735658	1.4951593065158693	3.8912419787441697
736111	1.5913584197445791	3.8919192839178245
743810	1.4987160556876127	3.9041711583367373
745643	1.8552879829170037	3.906918303782056
745868	1.3003829603776358	3.907335747228835
747662	1.3975729568066846	3.909668630483966
755140	1.3930461851335565	3.9201196633442326
759484	1.1352600978032343	3.9261710287701015
760909	1.1451167780592388	3.9277887759740238
767216	1.1376903692314344	3.93501102114116
779966	1.2547501814146513	3.949516529019876
780401	0.9984034823121901	3.9500623492080207
780684	1.0257205675931171	3.9503448969450097
781023	1.260205254191255	3.9506926135055336
781193	1.186942479463026	3.9509068528837967
781219	1.2863124189328206	3.9509377058575486
786864	1.345796702001598	3.9581989501013823
786888	1.3329673721445758	3.958231252893713
786959	1.2251071282002965	3.95832588745452
788348	1.038914959681843	3.9600275676806858
788856	1.415273259869584	3.960555332933885
798459	1.5801145030080996	3.9741461930365904
801822	1.7076985378138654	3.9794601223240678
802136	1.4556908640939419	3.979996346590694
803649	1.4940641198207576	3.9821987983256117
803708	1.7064677565755495	3.9822869556393936
803992	2.197413876120398	3.982771591397504
805286	2.051295110293553	3.985615040259547
807605	2.1261015767444156	3.9903719888849385
807663	2.3912827818541107	3.990495306906808
807692	4.496721836284086	3.9905646583004826
813361	4.70908375164097	4.016056599308483
825092	4.266190252137829	4.071298838384162
827828	4.096738794530366	4.0829711191433224
828150	4.057520680495893	4.08429026630241
829246	4.066157009863059	4.088737308384133
832487	4.64334125888584	4.101915742038159
835645	5.369648214384916	4.116579426166697
835841	4.894316328007515	4.11763187972
839567	4.664952943002709	4.13586810456939
859134	4.380058377381006	4.227147305392475
864640	4.621927751409038	4.2512639213791035
864663	4.289001426444582	4.251370227500975
874330	4.209261404690978	4.292832014011501
881968	4.717229854582706	4.324982345924246
885892	3.9823491518133256	4.343492742939996
886015	4.372944879037519	4.343982573012147
892836	3.2006883316384656	4.373810452019238
893507	4.305116316386938	4.375958113128351
902753	3.791296440438472	4.415763236801055
904816	2.533448445229077	4.423584674254612
904940	2.768412927903168	4.423898825950517
906235	1.9003262319597845	4.427483924812139
906388	2.0986488969202837	4.427774670803819
907271	1.7562622449799579	4.429627778843694
908563	2.4055723606379478	4.431896859651073
908602	1.443779404990918	4.431990680644622
910655	1.1957352640723504	4.434954746068018
912973	1.2643252422347702	4.437726465416707
914336	1.3214835573701198	4.4394497468966385
915841	1.173998415761754	4.441438574643914
915863	1.2192661324930347	4.441464400189219
918235	1.251151710844999	4.444356506631574
923928	0.8806031153160881	4.4514792879860945
924147	0.9640041897362078	4.4516721451479295
924532	1.1543059159486995	4.452043288273379
924980	1.1272182983562717	4.452560414570112
926220	1.043358288559153	4.4539581648428594
927883	0.9123218080764162	4.455693263908749
928978	1.1988435082165723	4.456692251490631
929254	1.122044845015554	4.457023133467099
929695	1.003295316217022	4.45751795967665
931577	1.309728553509255	4.459406165842517
931919	1.0237596618913936	4.459854097200818
932986	1.0785398573459293	4.460946446840871
933171	0.947472085814761	4.461145979426371
933773	1.078738033985997	4.461716352657185
933957	0.9908101878927493	4.4619148422077375
934163	1.0717601301857145	4.462118953716658
934223	1.068078216820244	4.462183256821184
934638	0.8489470046526234	4.46262650495257
936758	0.7968161179653102	4.464426261754871
939064	0.8625064589730532	4.46626371384018
941906	0.9249321005944157	4.468714950270831
942617	0.8574998912239715	4.469372573375023
944855	0.7343383245965611	4.471291663805691
945754	0.7598196683694917	4.471951831915155
946002	0.862954964000575	4.472140266608812
946428	0.7854783280835353	4.472507884276137
947261	0.77311836395299	4.473162190529195
949267	0.8961547663866731	4.474713068762617
950756	0.8743240449307814	4.476047444231942
951024	0.8541413186922957	4.476281762032948
951169	0.8306000199221345	4.476405612002641
952741	0.8612026652883965	4.477711304010903
954630	0.9015263963674589	4.47933811518852
965756	0.8693904896280403	4.489368502484719
967702	0.7451441666549958	4.491060336460979
968443	0.8822302498345398	4.491612487871255
970545	0.7844352931358102	4.493466941426215
970825	0.810886659410125	4.493686583725507
972496	0.8110431146522841	4.495041569565398
972915	0.8682327208360654	4.495381390351367
974028	0.7944171375855417	4.4963477309393864
975709	0.817176160144909	4.497683149443658
977985	0.8121383013473956	4.499543037210694
979370	0.7291231498579342	4.500667846098321
984878	0.6606270448408101	4.504683874848596
987748	0.6537430141858227	4.506579882915872
988588	0.6459098217284053	4.5071290303855
990345	0.6705463071936782	4.508263894130023
990490	0.7379159344672591	4.50836112584785
992653	0.7143642053476205	4.509957240506957
993039	0.8006753472718938	4.510232977225737
993694	0.7399915740132327	4.510757425627803
994177	0.7531859661019583	4.511114842413341
994701	0.8158619361107751	4.511509505976861
994770	0.8749707265983713	4.51156579857299
996553	0.8642483273357544	4.513125876374651
996944	0.7706880925247898	4.513463798837016
998531	0.708502348941404	4.514686882477418
998901	0.6793286614535257	4.51494902845083
1000376	0.7355169540874907	4.51595103040371
1000973	0.7984954042311478	4.516390137686354
1002811	0.9601240997306693	4.517857771300599
1003496	0.7102129262556736	4.518515456986887
1005990	0.7389485390655073	4.520286738935115
1008722	0.664527995545303	4.522305533076437
1011484	0.6627026843867835	4.5241409512436
1013030	0.6153906191579612	4.525165493181702
1013694	0.6867237792328985	4.525574112552823
1017100	0.6801317983632742	4.527913087132049
1017688	0.6798919003252974	4.528313007591707
1018618	0.651782108484099	4.528945305807366
1020398	0.7428703504689547	4.530105473579721
1020743	0.7630947981053493	4.530361768127076
1020872	0.7284034557440039	4.530460199335093
1021129	0.6221077642213126	4.530647403247512
1021344	0.6720691382173573	4.530781151618857
1021692	0.6924500410959108	4.531015041775536
1021908	0.69522451405686	4.531164612987039
1025352	0.7099938889166514	4.533558951861291
1027063	0.8036479968729112	4.534773764234556
1030039	0.7388442355707346	4.537165422508992
1032122	0.8464228600791281	4.538704441435059
1032560	0.7597675166221052	4.539076022635187
1035867	0.7996010212757368	4.541588579090414
1036901	0.8462872655359238	4.542414568895866
1037789	0.7748393716167369	4.543166075575703
1038031	0.8132021969940754	4.543353581968255
1040797	0.8050456637028631	4.545602918124073
1040828	0.8835549042181509	4.545627867520023
1042862	0.8288372908604785	4.547425027165303
1043704	0.9075759990642658	4.548123745846434
1044906	0.8609836279493741	4.549214645667911
1051331	0.9794932587099294	4.554745567945913
1052689	0.9051457276360657	4.556075719123699
1053385	0.9224601077683066	4.556705701801776
1058838	0.8520656791463224	4.561735904722772
1058914	0.9145539028645485	4.561800666762677
1059188	0.8873932728257801	4.562051245478519
1059996	0.8035749844265704	4.562768258992633
1060094	0.886892616050872	4.562847008131187
1061091	0.9027258865573429	4.563731251438471
1061399	0.8159871003045023	4.564009282834136
1061457	0.8594816576246497	4.564056615760064
1063699	0.7965762199273334	4.5659835706742395
1065101	0.7798980911132048	4.567100379483817
1066105	0.7661821815506163	4.5678833962494245
1067744	0.7039651469187986	4.569139168605088
1068014	0.8042008053952057	4.5693292408636115
1068808	0.8171031476985683	4.56996776599791
1068986	0.980922216588313	4.57011321722137
1070097	0.8341359083949234	4.571203011425802
1070819	0.8147876101146179	4.571805259804619
1071970	1.0100646130277595	4.5727430942475165
1072128	0.9175161221160886	4.572902678594518
1076809	0.8945380622176989	4.5771975835987675
1079284	0.8340420352496282	4.579411571300207
1081082	0.9248277970996431	4.58091118436595
1083729	0.9939184320369711	4.583359187388261
1084059	1.0705293489473984	4.5836871801579235
1084732	0.8634973421733922	4.584407646117715
1087214	0.794719617720382	4.586550863897951
1088513	0.7959191079102663	4.587583207737463
1088634	0.8149440653567769	4.587679511154186
1088747	0.8726551890144209	4.587771600709721
1090971	0.8797582570084306	4.589712386267303
1091421	0.9487028670530767	4.5901082701817115
1094527	1.036776738039006	4.593054937782181
1095824	1.085319584506144	4.594399639297487
1095882	1.0207870122903762	4.594462586456583
1097542	0.9575165123613558	4.596157090602308
1097946	1.028922684882634	4.59654393140372
1099184	1.0090215780800342	4.59781773783363
1101112	1.1713491069945317	4.5997631231753315
1101727	1.100902526625161	4.600483505692328
1102036	1.0153945216106361	4.600823681110179
1103749	0.971002954235445	4.6025630461890055
1105284	1.023780522590348	4.604053532698956
1106223	0.9482335013266003	4.605014866719225
1106591	0.9657877794968183	4.605363824491337
1106652	0.9435398440618362	4.605422735105184
1107174	0.9621058661313476	4.6059152562075
1108424	0.9410887119346817	4.607117896362927
1109204	0.8287955694625695	4.607851942637738
1109347	0.8236846982187153	4.607970462698847
1109376	0.8709133206517197	4.607994348199151
1109897	0.9744971213103247	4.60844808926211
1110087	1.0710404360717838	4.60863324882603
1110223	0.9298552255476796	4.60877890865648
1112211	0.8280237236012528	4.610627448203285
1113852	0.9160558731892731	4.611986230690387
1114870	0.9538137382969311	4.612918787376448
1115353	0.970637892003741	4.6133794750521595
1115507	0.9698451854434699	4.613528952390518
1117930	1.1441989073052405	4.615878878836695
1119692	0.9663301576696353	4.617894961087153
1123341	0.9244418741689849	4.621421086752831
1124826	0.9146373456603665	4.622793887629631
1125050	0.817176160144909	4.622998760554062
1133475	0.8123364779874634	4.629883510903163
1133673	0.7896921892723459	4.630044357322452
1135144	0.7696554879265416	4.631205995774083
1136516	0.7883988259371664	4.632261953924811
1138892	0.7724091001885367	4.634135202969528
1139654	0.6979989870178097	4.63472376672983
1143274	0.6870262593677388	4.637250518890694
1145034	0.7126431976838736	4.638459678014544
1148400	0.7582238248994718	4.6408584393569745
1148857	0.7425365792856824	4.641204945996957
1149916	0.7972541926433547	4.641991290044047
1150181	0.7452276094508139	4.64220255677271
1152141	0.8312675622886787	4.643663212483155
1152410	0.742390554393001	4.643886828745598
1154409	0.8707777261085152	4.645370858869222
1156175	0.9787527038970444	4.646908647014051
1156511	0.8556015676191112	4.647237505502719
1157177	0.8184278020821795	4.64780733635536
1158121	0.9703041208204689	4.648579943632189
1158787	1.0442031468668105	4.649226166364402
1159060	0.9586221294059449	4.649511227815616
1159175	0.9888910035889347	4.64962146617924
1159208	0.931148588882859	4.649654102742754
1159992	0.985365545465623	4.6503841229026674
1160233	0.9487445884509857	4.650621590669217
1160942	1.1822801132466934	4.651294254337353
1161193	1.072719722337622	4.651591008210331
1161831	0.9628359905947553	4.65227539559128
1163825	0.9355397660127829	4.654195310019559
1163872	1.06972621203765	4.654239273942606
1165174	0.9970371065306698	4.655632048938652
1167371	1.0076656326479911	4.657822537062721
1169876	1.0952075558105805	4.6603467337879625
1173580	1.1739671247133223	4.664403378319103
1176656	1.227234919493656	4.66801451133302
1178087	1.0577208797893312	4.669770679704855
1178715	1.3359191610466385	4.670434926080964
1179847	1.5231960859107267	4.671947191160623
1179949	1.2522051761422013	4.672102561646436
1181956	1.193033803557742	4.674615743922631
1183986	1.4712529455140038	4.677037608489152
1184991	1.1433749096965378	4.678516214831047
1187000	1.096010692720329	4.680813259405375
1189300	1.0716871177393739	4.6833340871277365
1189699	1.2198398017142835	4.683761689734906
1190184	1.3850773981329347	4.684353309587605
1190559	1.5246667651870196	4.6848727201308735
1190980	1.254166081843925	4.685514603837704
1193435	0.9900904937788189	4.688593569990943
1194521	1.0616948429401647	4.689668813857854
1194575	1.008072416277604	4.68972614948893
1196321	0.973026442034032	4.691486239672169
1196614	1.0035352142549987	4.691771342844779
1197725	1.1101020948640987	4.692886274191452
1198477	1.0816376711406737	4.693721067211864
1203467	0.9837384109471715	4.699118460155859
1208472	0.9951387829258098	4.704042075335547
1211290	1.0652515921119081	4.706846379096001
1211400	1.1558391773218557	4.706963564072379
1211441	1.04686288598351	4.707010949150053
1211751	1.3601592932317759	4.70733547904369
1212477	1.083097920067489	4.708322951519748
1212838	1.139327934099363	4.7087139540306024
1212893	1.2858847746042532	4.708776619570262
1213656	1.1138778813748644	4.70975775039384
1214321	1.002471318608319	4.710498472092317
1215811	1.1079221518233526	4.711992160719557
1217784	1.02867235649518	4.714178080350552
1218474	1.0244272042579377	4.7148878656324795
1220281	1.155567988235447	4.716739002336306
1220824	1.0073005704162874	4.717366481730507
1222068	0.9134169947715278	4.718619563056006
1222558	1.031916195182606	4.719067139782424
1223573	1.0214858457053524	4.720114534616231
1224243	1.2337434575674624	4.72079892199718
1227928	1.1779619485631105	4.725345271436278
1228190	1.2897961556582231	4.7256538950469595
1228528	1.4817354467386437	4.726089852364061
1229328	1.4317740727425992	4.727275240721452
1232746	1.4496412613971343	4.732169025101635
1232924	1.974068802763967	4.732427061517354
1240289	1.7463429826270895	4.74696606124824
1241732	1.5278063003796727	4.749486033681944
1242361	1.9628248860274877	4.7504470339310325
1243625	2.067472582332773	4.752928038579089
1246013	2.607587369313395	4.7578651714917015
1247059	2.651280103273611	4.760592707880003
1248854	2.790473117047559	4.76535175300564
1248909	2.8225777327385457	4.765505225167847
1248957	1.8725710720008124	4.7656407154075575
1250273	1.8970823932723584	4.768105021066102
1250912	2.2269943472378895	4.769317257143046
1252081	1.9664546476455722	4.771920609790473
1252432	2.1680107209440203	4.77261083816713
1256910	2.498016548054846	4.7823191884232195
1258959	3.245737011030724	4.787437621670444
1259770	2.9096607205241365	4.79006991853767
1260569	2.429968948065244	4.7923947287023045
1261695	2.5093334772376665	4.795130880559274
1263029	2.59173323810797	4.798478334338408
1264416	2.145105673491971	4.802073070842947
1264522	1.7732011325310175	4.802300452461551
1264832	1.7439335718978446	4.802850142309352
1270015	1.5274725291964006	4.811888947571796
1271716	2.1047297906655227	4.814487178917629
1274797	2.276840987389684	4.820971852351831
1274984	2.207145392182676	4.8213976296478425
1276139	2.0508466052660306	4.82394688007253
1276636	1.7270259753952162	4.824966154684145
1277170	1.8450036583324316	4.825888385324225
1277785	1.444770288191257	4.827023061322458
1279284	2.177043403591322	4.829188777366517
1281036	1.7175343573709154	4.833002957993708
1281520	1.2719706884015969	4.833834246416696
1281861	1.4086395576020507	4.834267982069359
1282458	1.419841752940621	4.835108949856661
1283010	1.5469564220199103	4.835892696746731
1286984	1.2673396132336963	4.842040303007226
1290086	1.118665411784924	4.845971606028698
1290620	1.1069938507198769	4.846568973003959
1290694	0.9968910816379881	4.8466508825384045
1291885	0.8885301809188009	4.847838190080099
1292114	0.9366349527078943	4.848041665337701
1292793	1.0839532087246238	4.848677635036378
1296109	0.9439570580409263	4.852272037769734
1297461	0.8397787274621176	4.853548264040723
1297708	0.8045345765784778	4.853755692400777
1298626	0.8634764814744377	4.8544942550169115
1300230	0.8654895389235475	4.855879269832948
1301954	0.9220324634397392	4.857371373047067
1303563	1.0420544948744963	4.858854923374614
1305367	0.9696574391528792	4.860734795691249
1307484	0.8145998638240275	4.862787571911168
1309530	0.8499691789013942	4.864454237454138
1309579	0.9138342087506179	4.8644958858396015
1309810	0.8735834901178964	4.864706985682672
1312968	0.7709592816111983	4.867465750537309
1313015	0.8454111161798346	4.867501985571392
1314520	0.7991107948503059	4.868774342182725
1316039	0.782829019316313	4.86998818453349
1320400	0.7383644394947809	4.873402100499492
1321153	0.7937495952189975	4.873958090278377
1322282	0.7928734458629082	4.874854234614414
1322959	0.8101773956456718	4.875391011689562
1326102	0.7774573893355273	4.877937414628842
1326327	0.7410763303588669	4.878112342019924
1327540	0.8759511794492331	4.879011271259272
1328773	0.8703709424789023	4.880091313086943
1329932	0.7878981691622582	4.8811000843366354
1330875	0.9820591246813336	4.881843058990599
1331474	0.8377448093140532	4.882431320270767
1331705	0.842386314831431	4.882624834544618
1333355	0.8763058113314596	4.884014772485608
1333983	0.9256100733104373	4.884565088154377
1334929	0.8799877246969301	4.885440715992991
1336498	0.9480353246865325	4.886821402213995
1338365	0.9356127784591235	4.8885913803685375
1340611	0.8675443177705666	4.8906927620170215
1342633	1.0248652789359822	4.892446938192106
1343482	0.909223994281672	4.893317058806198
1344249	0.9460118368879452	4.894014431972246
1345210	0.85723913248704	4.894923551663034
1345818	0.8841702948373089	4.895444745796063
1346517	0.8970413460922396	4.896062785723988
1346702	0.8954767936706516	4.896228732584171
1347397	0.819929772406904	4.896851090676779
1350372	0.6944422378460662	4.899290394787626
1350592	0.747699602276923	4.899443168116419
1350870	0.8386939711164833	4.899651034551152
1353956	0.8038774645614107	4.902239252761486
1353994	0.7718980130641513	4.9022698032551055
1354430	0.8895314944686171	4.9026063489113385
1354889	0.8021460265481867	4.903014644941624
1359090	0.7603620465423089	4.906384482250737
1362421	0.7719397344620603	4.908917242292899
1363105	0.7294986424391154	4.909445257874486
1363417	0.6785463852427317	4.9096728585304295
1365787	0.6259148417805102	4.911281020243183
1366551	0.7046118285863885	4.911759220475666
1366999	0.7708549781164259	4.912074884572244
1367389	0.720549402587632	4.912375518535228
1368906	0.6768983900253256	4.913468598299746
