Position(bp)	Rate(cM/Mb)	Map(cM)
196307	0.583526827247809	0.13372203926413037
201255	0.638135448699686	0.13660932900543096
202964	0.5823011169021673	0.13769989672158178
204368	0.5613108272330541	0.1385174535860086
207363	0.6266282864415896	0.1401985717722431
208263	0.5901311481233389	0.1407625356172638
210096	0.6181208889767742	0.14184424918894406
210316	0.6196449630249733	0.14198023852623945
211231	0.6860671743213569	0.1425472101999373
211852	0.6081216729991712	0.14297325743942166
212119	0.6025495292568134	0.1431356237407999
212152	0.5602867139837351	0.1431555092783812
212417	0.5315954152350969	0.14330398150788087
217283	0.6747616091595833	0.1458907222340998
218319	0.5364579371983991	0.14658977226142436
218560	0.5257329716740345	0.14671906051123798
218607	0.5115647277444794	0.1467437682513633
219898	0.5406108373826455	0.14740420033891627
220375	0.5881151771601124	0.14766207528064831
222738	0.5793094159927394	0.1490517888960904
223559	0.6035655786222796	0.1495274048296186
225768	0.5925019299760931	0.15086067932197417
226555	0.6192337049484751	0.15132698146965232
227063	0.5665684795051485	0.15164155357875414
227435	0.6034284925967801	0.15185231931101753
227860	0.5627058791396068	0.1521087750091915
229434	0.5339016860170279	0.15299447975605923
231580	0.6363210748327822	0.15414022056553162
235327	0.5462474921958264	0.15652450942373947
236040	0.667423474853439	0.15691398694995098
236539	0.6440059561446012	0.1572470334169598
239432	0.6149114632033177	0.15911014539787055
240359	0.611468184798127	0.15968016521966474
242397	0.5999932780754423	0.16092632557475736
242535	0.6037187924154847	0.161009125534159
242684	0.6229995387077821	0.16109907815853816
243044	0.6825997042646075	0.16132335896013905
243450	0.5521341274084476	0.16160049045651184
243745	0.6224431307219316	0.16176337284645667
245172	0.6444817252919227	0.16265160158897035
246384	0.6240478436086598	0.1634327096983821
250298	0.6916070625283031	0.16587524398965947
251326	0.6290393877136085	0.16658621243731864
253006	0.6514811764762447	0.16764300860789347
253048	0.6657381231281819	0.16767036936580637
253137	0.5467716446462653	0.16772962278435752
253467	0.5979289238090986	0.16791005218556632
254831	0.7066945892170895	0.16872562533456528
256286	0.6126374479567984	0.169753867292417
256822	0.5628510290489591	0.17008284956196396
259934	0.6178305891580695	0.1718338816212032
259992	0.5746242994742013	0.1718697175210455
260594	0.5707939546440711	0.17221564201056744
261563	0.5418929949152574	0.17276874380403823
262723	0.5650524693408023	0.17339733967813992
269199	0.5347000105184656	0.17705664146786612
269452	0.5385384192324488	0.17719192118338242
269914	0.5960177833359599	0.17744072425578
272910	0.5449653346632143	0.17922638263228358
273863	0.6218383394329637	0.1797457290079461
273916	0.6001626196363533	0.17977868610125294
274115	0.6051219082058903	0.17989812028499833
274182	0.5908810893216591	0.1799386654930107
275097	0.6067588766280302	0.18047931664981265
278077	0.5995013811604152	0.18228745713449812
283914	0.6958567293187843	0.18578676340469877
285213	0.6369500577733088	0.1866906764013064
285563	0.6382886624928912	0.18691361053430383
286667	0.6610771982612024	0.18761827302478998
286890	0.643256014946281	0.1877656969493888
287584	0.723661000843603	0.18821211355948564
287863	0.8427726292348716	0.18841401708339472
288823	0.9477402053481441	0.18922307461424057
288857	0.9410955650533498	0.1892552978941168
292963	1.0189442997693008	0.1931194384614745
293323	0.9269918321946179	0.19348625647405931
293542	0.8167907954608098	0.19368927281394008
296446	0.772512009224505	0.19606123199373685
296503	0.7174679380445713	0.19610526079957372
297589	0.7069284418488236	0.1968844335768607
300259	0.7504250313513966	0.19877193074254262
300497	0.7207015554695865	0.1989505296421168
300613	0.6776968628820408	0.19903413598990372
302364	0.6296603067702821	0.20022078488216188
304907	0.6427157347281363	0.2018220061071818
305301	0.733732791775882	0.2020752362518146
305922	0.8077431177778497	0.202530886008923
306057	0.8237902466451319	0.20263992584638202
306078	0.8866482212785312	0.20265723094113036
306311	0.8802616252670298	0.2028638195815579
306486	0.8794713646494453	0.20301786395479998
307365	0.8608437929492332	0.20379091624424264
308278	1.044361661673659	0.20457687074784994
309099	1.190987261771042	0.20543428739016167
309199	1.0583525001584506	0.20555339095466907
309688	0.9763992485613706	0.20607092295646473
310262	1.060021724116002	0.2066313790120094
311358	1.3220737576838757	0.20779315888646518
311519	1.1622556436031393	0.20800601316464648
313201	1.2453942861265963	0.20996093246322256
314813	1.4578373062313945	0.21196850085947422
315021	1.2177512922788358	0.21227172708399505
317210	1.6688126994749641	0.21493738097759849
318611	1.4650786739313038	0.21727539927025838
319004	1.0815522940032598	0.21785116864123968
320432	1.0548689023339954	0.219395628187819
321246	1.0074855208143219	0.2202542866682441
321608	0.999018442768771	0.22061900000714332
321637	0.9606666111643518	0.2206479735418268
321912	0.8035257065227802	0.2209121544407318
323156	0.678801614969889	0.22191173735537031
323326	0.7391114023057701	0.2220271315333054
324176	0.6757857224089022	0.22265537259651755
328158	0.6455864773797707	0.22534633902153528
329129	0.6571097674055728	0.2259732011606086
329635	0.6650688207683907	0.22630569928351546
329904	0.6135567307160296	0.226484604610676
332718	0.7482800382465237	0.22821115471853784
332996	0.6585290109636842	0.22841917066640735
333231	0.6187982552204182	0.22857392466142848
340727	0.5629477956551939	0.23321243999518065
342051	0.5921067996673006	0.2339577847797048
347550	0.5704552715222491	0.23721378754629557
349412	0.5811237898596432	0.23827596232740028
350266	0.6001464918686477	0.23877224599524352
350480	0.6579887307455397	0.23890067140948493
350878	0.6307489310904245	0.23916255410149184
353841	0.6183386138408027	0.2410314720787767
354251	0.6217657644782875	0.24128499252322816
354354	0.6790354676016233	0.241349035888788
354457	0.6258541535917107	0.24141897395344422
356520	0.5660201354031509	0.24271010658878447
357835	0.6252977456058602	0.2434544191961754
359307	0.5507632671534536	0.2443748631546815
359711	0.5642864003747763	0.24459736990183467
361221	0.594308239959144	0.2454494401891519
361543	0.6212577397955544	0.24564080421686524
362522	0.5667055655306479	0.24624901459258677
364299	0.6643753267570408	0.2472560565997892
366189	0.6920344483725072	0.2485117242739444
366595	0.6199755822629426	0.24879268611514735
370735	0.672487593913064	0.25135939615387565
372143	0.5593513034567981	0.25230626545976764
373289	0.5781885361371856	0.25294728777888664
374350	0.5711326377658932	0.2535607396791126
374649	0.6571581507086904	0.25373150854746557
377492	0.6188950218266531	0.25559980560569373
379548	0.7171857021097198	0.256872246158263
380540	0.7310959017559818	0.2575836984389533
383707	0.6869864570805881	0.2598990814096381
383818	0.6621980781167564	0.2599753415592351
385132	0.5791158827802697	0.26084546688249893
387333	0.6251767873480666	0.26212010081147613
388560	0.637958043254922	0.26288719389075155
390299	0.6426350958896073	0.26399659883958276
390729	0.6632544469014869	0.26427293201145413
390778	0.6753664004485511	0.26430543752726515
393709	0.6072265818914987	0.26628492747994104
394980	0.5853412011147129	0.26705671373961876
395107	0.6194917492317682	0.26713105468485865
396702	0.6112907793533631	0.26811913850112296
396925	0.6360388388979304	0.2682554584576563
398143	0.6002029390556178	0.269030155779405
398214	0.6362565637619589	0.26907276534168373
398327	0.5579401237825395	0.2691446629301162
399633	0.5658991771453574	0.2698733316028324
400804	0.6514973042439505	0.2705359973862127
401133	0.6153065935121101	0.2707503434829067
403859	0.5655846856750941	0.2724276716437304
405533	0.5153305615037862	0.2733744683746677
405615	0.5623349404823732	0.27341672312605697
406267	0.5520615524537714	0.27378336373319706
407454	0.49007447727648595	0.2744386591267357
412451	0.5016945339085229	0.27688758001402464
413793	0.5240073005295127	0.2775608498046714
416238	0.5364901927338106	0.27884203967122106
416265	0.5184109651355963	0.2788565224066209
418349	0.5358692736771369	0.2799368893096978
421325	0.521942946263169	0.28153165136375147
421383	0.536119254076577	0.2815619231837353
421881	0.553625945921235	0.2818289103142212
422359	0.5740598276044979	0.28209354279062193
423104	0.4782689513158321	0.2825212108707608
423214	0.4782125041288617	0.2825738196490172
423379	0.4929452199281203	0.2826527247525178
424281	0.5056297092287407	0.2830973592442832
425085	0.5011542536903782	0.2835038838209597
425165	0.4944692939763195	0.28354397745147636
426068	0.5598835197910897	0.2839904908281795
427308	0.5973967074748069	0.2846847509084954
427630	0.595582333607903	0.2848771067939226
428894	0.5431348330286049	0.2856299267987783
433320	0.594808200758024	0.28803382702251645
434915	0.5607705470149094	0.2889825429578108
435848	0.5713503626299217	0.28950574386995503
436474	0.5885748185397279	0.2898634093743668
439547	0.6356920918922555	0.2916720982031542
440047	0.5660765825901213	0.2919899442491004
442366	0.5487311684225213	0.2933026719653987
443515	0.560125436306677	0.2939331709160897
445127	0.5621010878506388	0.2948360920549834
446513	0.6136938167415289	0.2956151680656642
447473	0.5688828141709324	0.2962043154199575
448059	0.5527066631620038	0.2965376844423204
448697	0.5422155502693735	0.29689031001932414
456061	0.5702456105420736	0.3008832066201612
456782	0.5514325695132447	0.3012943518022854
456915	0.5555209586266678	0.30136769282592757
457356	0.5616011270517588	0.3016126816812627
459021	0.5370143451842495	0.3025477454611941
459208	0.545433039926683	0.3026481730706982
461338	0.5731647364968254	0.30380994488127017
462848	0.5138064874555871	0.3046754254074348
463092	0.520402744447264	0.30480079460969595
465888	0.5148144729372003	0.30625584181211424
466169	0.5363047234051939	0.3064004998245515
466350	0.5595770922046793	0.3064975728583728
466801	0.5522389578985353	0.3067499401674333
469370	0.5135565070561471	0.3081686515092104
469784	0.5243782391867464	0.3083812638708761
470248	0.5674393789612624	0.3086245754383698
471193	0.5050813651267433	0.30916080758682035
472545	0.5117582609569491	0.3098436733992521
473166	0.5193060562432688	0.310161479125779
473285	0.5455298065329178	0.3102232726677438
473550	0.5498843038134869	0.3103678419774587
474452	0.49813029724553864	0.31086383534548323
475275	0.5313938181387743	0.3112737951366811
476008	0.5530211546322672	0.311663304918428
485936	0.526619998897854	0.31715371313405266
488336	0.5069763778321762	0.31841759790585406
488945	0.5230235066994583	0.31872634789081405
489231	0.5327324228583565	0.3188759329362854
490192	0.5549403589892586	0.31938788473045493
493603	0.6662864672301795	0.32128079276220206
494077	0.5906149811545132	0.32159661477330115
495731	0.576188692941665	0.3225734897910098
499229	0.6144518218237022	0.32458900917674044
500202	0.6390224759235056	0.32518687358947873
500506	0.6422722211162264	0.3253811325514952
500560	0.6815917187829943	0.3254158153159466
502942	0.7797533769244144	0.327039373499239
503128	0.885398319281331	0.32718440245033353
505111	0.9624809850312556	0.32894014381774284
508224	0.9895917625447244	0.3319363524382446
509235	1.4293879239983436	0.3329368304439907
509608	1.605954724841565	0.3334699902526933
509643	1.6934801201810026	0.333526195523148
509784	1.6433066348482237	0.33376498325180026
509916	1.4014868858672902	0.3339818936635596
510280	0.9599166699660318	0.33449203914774595
512681	0.8940347388877928	0.33679679391951267
514164	0.8873094597544695	0.3381235366659473
514385	1.094696424683496	0.3383196341934823
515385	0.8958733044062552	0.3394143306181658
516392	0.9197343367270028	0.3403155744692181
517504	0.9181376877241275	0.3413383168582821
518092	0.7039689964748074	0.34187910510110947
518504	0.7999292143243841	0.3421684372537518
519126	0.9672628681560287	0.34266679333974515
521373	0.8482963896741121	0.3448392681607888
525589	0.8094365333869599	0.348415681288391
526640	0.8430226096343119	0.34926640490710475
527713	0.9323623788406532	0.35017097107830447
527897	0.9320317596026839	0.3503425221433912
528688	1.0007763694487042	0.35107976272464303
528892	0.9836244884935741	0.3512839160721471
529145	0.8686496325188459	0.3515327755917316
534280	0.8236289689680738	0.35599331294496633
534585	0.8383858764188912	0.3562445190547521
535542	0.6685040352897285	0.35704685130646463
536901	0.8063238742197383	0.3579553445891007
537186	0.7315877986710091	0.35818514915114075
539776	0.7816967729329646	0.36007996025947725
541219	0.813952308344587	0.36120795246058945
547366	1.0848988058022158	0.3662113424109179
547770	0.8317654277756557	0.3666496386899749
548671	0.9939140042898815	0.36739906379972853
548753	1.0055582525734774	0.367480557409946
550879	0.7858174175817995	0.3696183736581897
552493	0.7736409529639119	0.3708866855022263
553960	0.7716169181168325	0.37202161264345196
561696	0.6994854770525918	0.3779908462183785
562920	0.8335233544555891	0.378847012958693
565298	0.9572233327591612	0.380829123673621
566171	0.9005745486924992	0.38166478395729764
567483	0.919548867398386	0.3828463284110769
568811	0.7546263148387605	0.38406749072622554
568842	0.7830595693041057	0.38409088405328273
570522	0.7880591772929071	0.3854064260650459
573775	0.9320720790219484	0.3879699911890715
575008	0.9309028158632773	0.38911923978801993
576934	0.9247581363673631	0.39091214759610726
578636	0.9936720877742945	0.3924860887020527
579630	1.000615091771646	0.3934737935157759
580598	0.959973117153002	0.39444238692476763
582565	0.8863982408790911	0.3963306582232994
582632	0.8807535221820573	0.39639004872787614
584024	0.974068786127881	0.39761604937333644
585073	0.7824709057828436	0.39863785635187354
585511	0.8793504063916517	0.39898057947950594
587228	0.8787939984058011	0.4004904207727047
587772	0.9922447803323303	0.40096848812692415
588015	0.927765965044497	0.401209598254126
588198	0.7765762066863695	0.401379383328649
592701	0.7786728164881249	0.40487631881699687
593343	0.649150714042755	0.4053762231686901
595224	0.6760357028083424	0.40659727258946476
595442	0.7080090022851131	0.40674465619464434
595581	0.6581177528871861	0.4068430678331852
596989	0.7137988708914993	0.40776969679060643
599869	0.5989449731745645	0.40982544689287925
600962	0.674874503533524	0.4104800971757096
601544	0.7217901797897287	0.41087287283041696
602045	0.6255074065860357	0.4112344896379167
603119	0.6115972069397736	0.4119062837378184
604222	0.6530536338275613	0.4125808760054171
610115	0.6067346849764715	0.41642931619091317
610512	0.5663749462926789	0.4166701844015995
612180	0.5622220461084325	0.41761490871438667
612233	0.602251165554256	0.41764470476522303
613703	0.6167097093025157	0.41853000631789816
614163	0.5724712424854754	0.4188136937518434
616171	0.6302489702915443	0.41996320845895896
622244	0.5463926421051788	0.42379071480197283
624016	0.5512229085330692	0.4247589292084235
624862	0.5692295611766074	0.425225271675521
627284	0.5928325492140621	0.4266039458339683
628372	0.5908972170893648	0.42724894364782684
630248	0.5915745833330088	0.4283574615694343
632174	0.6032833426874279	0.4294968319106628
632351	0.5716406624486262	0.429603613860643
632566	0.5623188127146673	0.4297265155144452
635902	0.5978321572028636	0.4316024087512627
636633	0.5539404373914985	0.43203942287278707
636784	0.5602383306806176	0.43212306953999335
637299	0.672052144185007	0.43241159530425033
637975	0.6383047902605969	0.4328658983927553
638332	0.5754871350464621	0.43309377568655455
639593	0.5515454638871854	0.43381946072224525
640163	0.5354822072521973	0.43413384736201854
640866	0.4818089963272577	0.4345102936519237
640897	0.5414817368387592	0.43452522796481924
642738	0.6434011648556333	0.4355221014144831
643265	0.6307973143935418	0.4358611796666139
644014	0.5670119931170584	0.43633364262155566
646451	0.5435864105243676	0.4377154455669379
647019	0.5452717622496248	0.4380242036157819
648881	0.5265796794785896	0.4390395030400497
648972	0.5396512352041497	0.4390874186379036
649512	0.5247007945408626	0.43937883127257993
650162	0.5223945237589317	0.4397198932401387
650300	0.5500052620712803	0.4397919843617835
653177	0.5430945136093404	0.44137433609858767
654040	0.5033315023306627	0.4418430251558863
659011	0.5194915255718856	0.4443450870377658
661314	0.5393770631531508	0.4455414690378345
663761	0.5459975117963864	0.4468613252274588
666007	0.5488037433771976	0.4480876323005055
667436	0.508613346254316	0.4488718772607361
667665	0.5203140417248819	0.44898835199910736
668174	0.49596111248910696	0.44925318607260456
668391	0.49567887655425535	0.4493608147303893
668435	0.5095890762005175	0.4493826194723275
668953	0.5616333825871703	0.4496465907102524
669238	0.6294506457901066	0.4498066507408487
671990	0.5520373608022127	0.4515389020145945
673679	0.5755597100011383	0.4524712966489706
676732	0.5781562806017739	0.4542284814515895
678429	0.6454251997027126	0.45520961419997263
679963	0.5748581521059356	0.4561996897955484
680314	0.6168145397926035	0.45640146429731576
680778	0.615314657395963	0.4566876676630231
682604	0.7315474792517447	0.4578112327919
682631	0.6592789521620045	0.4578309812434559
683158	0.6375145296430123	0.4581784217431422
684201	0.5934695960384418	0.4588433534778851
685162	0.6737778153295286	0.4594136797272656
685524	0.7584566596688906	0.45965758802216444
687439	0.6366839496061629	0.46111003865398215
689120	0.6621819503490504	0.46218030151059136
691481	0.7254108636396835	0.4637437031203411
692998	0.7576341435158942	0.4648441490942116
695224	0.6017512047553757	0.46653064589097604
696922	0.5746968744288774	0.4675524286778616
697477	0.5604157361253816	0.46787137947589563
697533	0.6868735627066475	0.4679027641118511
700316	0.646078374294798	0.46981432390695005
702032	0.827467377682057	0.4709229950423507
704090	0.718701712274066	0.47262592603440723
704765	0.5710439350435113	0.4731110492869981
704842	0.6152824018605514	0.4731550135817641
705027	0.6164032817161053	0.47326884336623176
705163	0.8355151337672566	0.47335267550276655
705898	0.7099846538290749	0.47396678057758457
708637	0.7177421100955702	0.4759114345520158
709386	0.5606334609894101	0.47644902143295365
709456	0.6482233673996709	0.47648826835566577
710678	0.6935504585368534	0.47728039979430437
711436	0.6601417877342654	0.47780610857432687
712326	0.5623188127146673	0.4783936350879657
712670	0.7316926291610969	0.4785870715338292
713198	0.7555294698302858	0.47897340414533807
714120	0.7121780302370652	0.4796700027519713
715060	0.7989534843781826	0.48033945026167185
715642	0.678874189924565	0.4808044460601658
716306	0.6226286000505484	0.48125521716754327
717079	0.6546341550627307	0.48173650201142004
719411	0.7090089238828734	0.48326310811914897
729278	0.811484759885598	0.49025890636408564
729613	0.7428127249942538	0.49053074795265095
731213	0.7976310074263061	0.49171924347431156
731509	0.6973808033669835	0.4919553459296407
731756	0.696574414981693	0.4921275985526226
732367	0.8876884622955561	0.4925532022784952
732936	0.7675527206549682	0.4930582997713896
734232	0.7893897181286365	0.4940530443557164
737686	0.7563277943317236	0.49677958057240923
739552	0.7525619605724166	0.4981908892688094
739892	0.9038081661175144	0.49844676436734586
741072	0.9903739592784562	0.4995132533263119
741254	0.9066385893498842	0.49969350532207596
741394	0.9362007875546363	0.4998204308539207
741455	0.9067192281884133	0.4998775392793669
742131	0.8085978894662577	0.5004904831549101
743031	0.9019050895282287	0.5012182164170994
744403	0.7098233761520168	0.5024556355220955
745660	0.6991709855823285	0.5033478800787681
748930	0.6984049166163024	0.5056341766203953
750950	0.8072270292112638	0.507044961164345
751516	0.7468446669207064	0.5075018527595668
756306	0.7378050531215994	0.5110792335532313
756321	0.7243464309710999	0.5110902972018775
763799	0.7448770792605977	0.5165069450718996
765126	0.7488687017677857	0.517495407890705
767480	0.7090250516505793	0.519258237412021
767603	0.703751271610779	0.5193454483158902
767711	0.8439338285096902	0.5194214584850877
768789	0.6921715343980065	0.5203312177974887
769082	0.7398210240848258	0.5205340244763893
769842	0.7824063947120203	0.521096286841917
770306	0.7536505848925589	0.5214593228929748
770752	0.7710605101309822	0.5217954497636154
770829	0.7074445304154096	0.5218548241404243
772360	0.7366841732660453	0.5229379247001273
773547	0.7857045232078587	0.5238123722651365
773611	0.782341883641197	0.5238626586448432
773923	0.7145084926705549	0.5241067443451868
773972	0.7431030248129582	0.5241417577288761
775552	0.7705686132159549	0.525315867281743
776046	0.8122669566193298	0.5256965229190195
777851	0.855392607464669	0.5271626740895031
779910	1.079496003620769	0.5289239230895839
781885	0.9640937618018366	0.5310559252775698
783352	0.9472321806654113	0.5324702498665309
783413	0.9035259301826627	0.5325280356582209
784737	0.8251772346678315	0.5337243047639156
784812	0.7707944019638362	0.5337861950724866
786051	0.7554568948756097	0.53474120890107
786805	0.675809914060461	0.5353108255286717
789207	0.6447317056913626	0.5369341256676808
790785	0.601210924537231	0.5379515136378665
794012	0.6607627067909391	0.5398916276456885
794172	0.7040335075456307	0.5399973451630001
794637	0.7102991452993384	0.5403247227196604
795657	0.6192578966000339	0.5410492304283087
797520	0.625660620379241	0.5422029141633762
798515	0.6526181840995043	0.5428254459968204
798943	0.6794789812135331	0.5431047708696013
799465	0.730144363461339	0.5434594527369874
799594	0.7630127540457823	0.5435536389003893
799991	0.8004130473555585	0.5438565586973237
800721	0.7183952846876555	0.5444408596574214
802065	0.7284348200845231	0.545406388790549
802993	0.6649881819298616	0.5460823761100543
803021	0.6756567002672557	0.5461009956178706
803728	0.5852605622761838	0.546578683969549
807813	0.5411430537169372	0.5489694803820263
812390	0.5761322457546948	0.5514463103713301
813755	0.5633993731509567	0.5522327325802009
817533	0.542433275133402	0.5543612431064784
819421	0.5803012737066469	0.5553853563557973
826729	0.6156291488662264	0.5596262093212274
827633	0.5409495205044674	0.5601827302014519
827843	0.5485940823970219	0.5602963341971717
828241	0.59388085411494	0.5605146719163728
828652	0.5551177644340226	0.5607587495528327
830551	0.5539888206946159	0.5618129249611553
831766	0.5869620417691469	0.5624860173463572
831796	0.585486351024065	0.562503628868692
832617	0.5550855088986111	0.5629843089212799
835082	0.6228543887984298	0.5643526048612086
835174	0.6817691242277583	0.5644099068198674
835347	0.7762617152161062	0.5645278491851
835533	0.6725037216807698	0.5646722410893701
836044	0.5040088685743068	0.5650158834997617
836070	0.5629155401197824	0.5650289873110226
836239	0.5491666181505782	0.5651241250127191
836281	0.6030817455911052	0.5651471877205385
837731	0.5992030174578578	0.5660216594771992
837918	0.5952678421376397	0.5661337152072192
838428	0.5724551147177697	0.5664372962426294
839627	0.5457555952807992	0.5671236698445373
840245	0.6478443648585842	0.5674609498505689
842271	0.6225963445151368	0.5687734840336548
844108	0.6354985586797858	0.5699172008082801
846174	0.6339906123992926	0.5712301462494426
848875	0.6456832439860056	0.5729425523050262
848996	0.6520940316490655	0.5730206832756771
850264	0.6760357028083424	0.5738475377981863
