Position(bp)	Rate(cM/Mb)	Map(cM)
361079	0.5688260412663191	0.651721868520606
362084	0.5718866094431682	0.6522935437648436
362523	0.5863608987215264	0.6525446033560356
363754	0.5884999146020314	0.6532664155331033
364109	0.5584776008009508	0.653475328902302
364844	0.552314191406136	0.6538858085861534
365378	0.5424899366506148	0.6541807475940247
366437	0.522630061933989	0.6547552466774087
366714	0.4839248654875382	0.6549000149340171
378623	0.4802217470857153	0.6606630479018074
386138	0.47228286996399904	0.6642718974219401
386503	0.4811940270313994	0.6644442784290059
389248	0.5189523073568361	0.6657651672355629
389302	0.5257667215848482	0.6657931942618232
389373	0.5072511295757335	0.6658305213571294
391890	0.5357008862472727	0.6671072601995441
392865	0.5655371986674398	0.6676295689863656
393384	0.561166166215973	0.6679230791654471
394698	0.5770608296758523	0.668660456276254
395212	0.604724307782621	0.6689570692965534
397347	0.6029065670146029	0.6702481556091233
398009	0.6186659567429088	0.6706472807541306
398168	0.6194775991323495	0.6707456501208092
398965	0.6355413547566956	0.6712393738772277
399188	0.6130943699237276	0.6713810984748754
400092	0.6515121096905849	0.6719353318623482
400924	0.6872497386506433	0.6724773990685876
401102	0.6794376806522772	0.6725997287949712
401209	0.6308659564091884	0.6726724299710838
402548	0.609399706130128	0.6735171467878941
405441	0.5802482169760514	0.675280143967666
407177	0.5999136357035406	0.676287468264436
409264	0.5821335946098564	0.6775394858324056
409521	0.5917887572009107	0.677689098579526
409945	0.6203399691711302	0.6779400144423782
410241	0.6162056657499169	0.6781236316237726
410983	0.579563393709961	0.6785808568364909
411107	0.6136016464171281	0.6786527210063893
412304	0.6215658873635144	0.6793872066411839
412647	0.5993894499936935	0.6796003980421434
414445	0.5945026864406028	0.6806780984977644
415476	0.6372999132671503	0.6812910322301319
415746	0.5995162691170435	0.6814631004166933
415859	0.6249815490857438	0.681530847192387
416203	0.6548263161141341	0.6817458394248983
416484	0.629783766556601	0.6819298539728792
416705	0.5850673436633553	0.682069033733452
424431	0.5669237544160676	0.6865892392924113
424806	0.6061108635312488	0.6868018388707954
424924	0.6380692826154742	0.6868733564017566
425430	0.6473439878364782	0.6871962209805895
425866	0.6772394825142086	0.6874784696215175
426571	0.6737984569673093	0.6879559267117141
426821	0.7837844553447401	0.6881243763259561
427858	0.8168335188897764	0.6889371600875069
427981	0.7697667149104424	0.689037634651633
428708	0.7596380942588808	0.6895972536245442
430374	0.8174929783311969	0.6908628070202795
430641	0.8255755837927099	0.6910810796407815
430945	0.7686337974085147	0.6913320546858913
438038	0.7279924956789189	0.6967839580710627
438709	0.9345554837915635	0.6972724399703827
441450	1.202160743276723	0.6998340509883233
442291	1.1130660818191653	0.7008450699488866
442842	1.1210303227655518	0.7014583672294077
443713	1.4546153448256571	0.7024347814785129
444143	1.5030771591618424	0.7030602618494839
445432	1.409738284376168	0.7049977367791609
445788	1.4467271953532808	0.7054996023232983
447384	1.6082947585013094	0.7078085811929173
447445	1.4100764687051013	0.707906688466741
448509	1.2349730777915058	0.7094070094236219
450005	1.480968358657808	0.7112545188671945
450293	1.5078371035915827	0.7116810369428456
450758	1.5529678022877718	0.7123821860574153
451349	1.1493870787466343	0.7132999929623164
452836	1.1245643490029078	0.7150091258330974
453024	1.016987913969129	0.7152205417663304
454087	0.9923680948227626	0.7163016071560242
456920	0.7967538243593437	0.7191129926647067
458024	0.8855948475702011	0.7199926101042631
458903	0.9035101623954587	0.7207710512472107
462957	0.8718222907743801	0.7244338749862411
465792	0.9084983812472294	0.7269054951542526
466576	1.0163876367852718	0.7276177536240278
476412	1.03496241105195	0.7376149051177161
477532	1.0549321956754791	0.738774065723569
479208	1.037676340291642	0.740542135668275
479272	0.9881999729686559	0.7406085466158693
480454	0.9706059332558854	0.741776601469573
480572	0.9482857675462675	0.7418911275925665
480614	0.7963310939481767	0.7419309572519065
487061	0.8321532689904686	0.7470649250948395
487568	0.9367705911460784	0.7474868269544005
489218	0.8459934626520762	0.7490324984297915
493672	0.7903875043671688	0.7528005313135533
494611	0.7485541028780822	0.753542710641831
495194	0.927115428555024	0.7539791206091034
495593	0.8477182027296375	0.754349035082699
495745	0.971814942231823	0.754477891766631
496818	0.9719502159633963	0.7555206493264649
496997	1.0661768246125214	0.7556946282544849
500221	1.063750352052423	0.7591319675921988
500559	0.9442782832484046	0.7594915167161129
502679	0.8888160533032936	0.7614933819420189
504162	0.8513959573067906	0.7628114976370788
504661	0.9826960230152616	0.7632363501549098
505748	0.9587779363514327	0.7643045307216713
507978	0.9747317820688753	0.7664426081406635
509308	1.0388008031853464	0.7677390039471975
509721	1.0600218698259298	0.768168033041491
510275	1.031732750710634	0.7687552816740759
511683	1.049910158390815	0.7702079609136184
512099	1.1779636545415237	0.7706447259744362
513647	0.9172319915419397	0.7724682074214378
514097	0.8338272814186899	0.7728809698495096
514342	0.9408710761343984	0.7730852500934019
516316	0.7864730207597623	0.7749425330640807
517381	0.9966714904084426	0.7757809173793316
527569	1.0770156323548432	0.785934022576308
527937	1.0540106433791352	0.7863303661552099
528377	1.1586956024005317	0.7867941267800846
530423	1.0137159805866962	0.7891648242897338
531789	1.3751251183098139	0.7905495622975938
532336	1.4942759120013454	0.7913017603366161
532481	1.1949066894210971	0.7915184265815555
532743	1.1191618543481934	0.7918314922694577
533432	0.9414375348853621	0.7926025948124672
534496	1.074318612331598	0.7936042883401604
536077	0.972711130703497	0.7953027937684047
536117	1.0133439778248692	0.7953417018754487
537947	0.9866274158391148	0.7971961102793315
542732	1.1682577643011292	0.8019171127835951
542842	1.1044677452560285	0.8020456143739817
543414	0.9068412780354547	0.8026773680642543
543612	0.826421044615044	0.8028569270337016
545253	0.8687448133810843	0.8042130884657663
547241	0.8244173024661124	0.8059401535605892
550966	0.9366437720227283	0.8090111124509448
554371	0.9409725314330786	0.8122003766741696
557215	1.0100635898342136	0.8148765053604952
559169	0.9093269328531166	0.816850166013368
559780	1.2343728006076484	0.8174057605927648
561878	1.625770433698953	0.8199954747284399
563904	2.0899199705520988	0.8232892886369545
563970	1.9174628720124083	0.8234272255701182
564014	2.316689472318526	0.8235115941055788
564592	2.5132422042947358	0.8248506434105998
564720	2.432162511432905	0.8251723327988897
564934	2.745845385735267	0.8256928153903349
565214	2.2508111650422604	0.8264616520983408
565424	1.8278524794532272	0.8269343238802829
565951	1.7027242777477942	0.8278975996682092
567141	1.3207788966501839	0.8299238479842314
568024	1.2060414084512359	0.8310900935517752
570995	1.2958885300406708	0.8346732495175172
571550	1.1057105726648595	0.8353924661298604
572909	1.045632126629805	0.8368951290132194
574641	0.9468823025811932	0.8387061652769164
576018	0.8295746134823498	0.8400100265025117
576055	1.0471201376771129	0.8400407167303623
578105	0.9330674727442554	0.8421873079398355
581390	0.9198360108747283	0.845252433150517
581467	1.0873809820366584	0.8453232658582122
582638	1.2985094585899062	0.8465965890389047
582735	1.1875342710503445	0.8467225457922161
582831	1.2376870070311976	0.8468365477294995
582989	0.9702085666693884	0.8470321028177054
583202	0.97643961292999	0.8472387588065086
587134	1.0491999713000544	0.8510781063106341
587259	1.0933752992670063	0.8512092541933945
587368	1.2185965016628957	0.8513284303509107
587495	1.0817417583516904	0.8514831919544391
587710	0.9145518807351408	0.8517157697720549
587910	0.7524094042279251	0.8518986767663586
590023	0.6835466202488204	0.8534885235697166
592337	0.7892123138241245	0.8550702454945719
593429	0.7309938815982048	0.855932065983818
596719	0.7607456479361383	0.8583370300205965
599642	0.6961693503262671	0.8605607018932417
603476	0.6582166140116935	0.8632298217093501
603593	0.6728684500627419	0.8633068347356566
603635	0.7086737158885871	0.863335090036339
604436	0.6478935373709954	0.8639027408870623
605010	0.6384581945937479	0.8642746252843743
605620	0.6413412159979068	0.8646640868121824
609623	0.5806286743461019	0.867231379326849
610956	0.6327936070841101	0.8680053564366546
624604	0.5821674130427498	0.8766416710999306
625066	0.6214137044154943	0.8769106290967317
628778	0.6233244458739692	0.87921732522213
629255	0.6423895874176009	0.8795146484295203
629441	0.6488827265331261	0.8796341374075408
629510	0.6480964479683554	0.8796789130126915
629547	0.6407409388140497	0.8797028902816129
629609	0.6255057347955909	0.8797426184856545
629894	0.5716414258046915	0.8799208839000435
640050	0.5321499507934699	0.8857264435471974
640303	0.5251157167516511	0.8858610747285459
640375	0.5408835610881803	0.8858988837365206
641970	0.5562709480546593	0.8867615919596303
645260	0.5441808582952827	0.8885917187286954
645737	0.5489238935085766	0.8888512921103685
648198	0.5837737886051844	0.8902022032307267
649925	0.5967516122280114	0.8912103898975353
650716	0.5740594437565667	0.8916824191292527
650775	0.5672873025696712	0.8917162882897953
651552	0.6060685904901321	0.892157069289519
651965	0.5637363671158684	0.8924073764205794
653344	0.5530328331051199	0.8931847691921073
653779	0.5913068445321804	0.8934253450691024
654315	0.5731125276355525	0.8937422829675707
655550	0.5857268031047759	0.8944500774042041
657497	0.5820575031358463	0.8955904856890177
657679	0.5765028255331119	0.8956964219300559
659180	0.5834525134926974	0.8965617510817149
659505	0.6150981120726593	0.896751371034948
659692	0.6250238221268604	0.8968663959798265
659801	0.6488319988837861	0.89693452321289
660729	0.5671604834463212	0.8975366350467318
664384	0.550750088884818	0.8996096119824043
666006	0.6243305442525466	0.9005029258872824
667214	0.5960921527865908	0.9012571192138453
670418	0.5820913215687397	0.9031669898476734
670519	0.5843571565725948	0.9032257831932582
670710	0.5543771158126309	0.9033374009310229
670821	0.5606250712896793	0.9033989335696723
671353	0.5477571575737558	0.9036971867839672
674010	0.5481037965109126	0.9051525714981412
674919	0.563702548682975	0.9056507931061343
675474	0.5416529304365041	0.9059636558834391
676435	0.5700181410258102	0.9064841807479254
677586	0.5452968665807637	0.9071402668006647
680481	0.5399789180082828	0.908718911248127
680972	0.518377393997649	0.9089840393074026
683774	0.5264769086756088	0.910436532545564
685265	0.505746209311979	0.9112215091006683
685568	0.518478849296329	0.9113747488747164
687094	0.48477032630987227	0.9121659564760812
691749	0.4494892461938742	0.914422575956973
691878	0.4863682472640835	0.9144805576601686
692760	0.5488308928181199	0.9149095444814209
697306	0.5453475942301037	0.9174045416411698
700582	0.5174642963095283	0.9191910933594519
700778	0.5061520305066992	0.9192925148396991
702694	0.4831385869227676	0.9202623006759573
703018	0.5081304088309608	0.9204188377472124
704960	0.47919873949069114	0.9214056258006078
705752	0.5230697015616027	0.9217851531637535
709484	0.5404101030276732	0.9237372545656571
710111	0.5448572269531501	0.9240760983540321
712281	0.5368591675738703	0.9252584414956333
714143	0.5697645027791098	0.9262580720989199
714724	0.5567190422904962	0.9265891038292966
715364	0.534212875199965	0.9269453979290445
715586	0.5271786411581459	0.9270639907185931
717731	0.5436228541525424	0.9281947945684649
719125	0.5821251400016331	0.9289526064673477
719651	0.5916112104282206	0.9292588070133723
721007	0.587366997100104	0.9300610309692524
721080	0.5534724727327336	0.9301039042875526
721422	0.5326825911115403	0.9302931945110652
723071	0.5246084402582506	0.9311715860324291
727921	0.5311184885902225	0.9337159242857693
728162	0.5219367840596753	0.9338439270542706
728713	0.5110134302351198	0.9341315105529875
729194	0.5221904223063754	0.9343773113778647
733271	0.485260693586826	0.9365062916384087
733611	0.5159424668293271	0.936671274863279
734491	0.5184365762552124	0.9371253042340887
734960	0.5137189048665887	0.9373684503119837
735203	0.5475880654092888	0.9374932910570096
735331	0.5295036584195644	0.9375633797591809
738423	0.554529298760651	0.9392006061870225
739182	0.5812627699628523	0.939621493493597
740550	0.5692234078528161	0.9404166578516103
742716	0.5612084392570897	0.94164959336882
744702	0.5163060149829307	0.9427641474616866
744867	0.5110472486680132	0.9428493360941449
745229	0.5233825220658662	0.9430343398312879
745685	0.5392349124846288	0.9432729965122165
746904	0.5340776014683914	0.9439303338469728
750299	0.5179884820193753	0.945743526035767
750533	0.5692318624610394	0.9458647397538648
751919	0.5525255566117194	0.9466536984294422
760697	0.4904518230359568	0.9515037351644106
760915	0.5195694937571399	0.9516106605946111
761186	0.5154267357277033	0.9517514636399628
761443	0.5224694243777457	0.9518839219869978
761595	0.5450685921587336	0.9519633445766479
762582	0.5310339425079892	0.9525013282071156
767065	0.520169770940997	0.9548819683360352
768411	0.5645141910724157	0.9555821198068347
769486	0.6085796091324641	0.9561889746758897
770954	0.6398616595588222	0.9570823646722417
771058	0.5399620087918361	0.9571489108935676
773656	0.5624935397070374	0.958551724853809
775547	0.5230189739122627	0.9596153991143874
777744	0.534635605611132	0.9607644649180215
785431	0.49582895386600107	0.9648742161569542
786395	0.5403086477289931	0.9653521974328607
786870	0.5601685224456189	0.9656088455200883
789829	0.5985862622124761	0.9672663714622742
790000	0.6330810637637035	0.9673687314040343
790545	0.6068295052302327	0.9677137639656286
792800	0.6429898646014581	0.9690821507611846
793434	0.5953058742218201	0.9694898066058895
793657	0.6485445422041924	0.9696225608642122
795133	0.6233329004821925	0.9705798169710835
795925	0.6065589577670858	0.9710734984544607
796191	0.6574895177044864	0.9712348461977951
801398	0.6338504331120276	0.9746583960694967
801540	0.6289974879918304	0.9747484038286424
802064	0.7001599254076836	0.975077998275621
802188	0.6630780137401141	0.9751648186474666
802556	0.7451976234134161	0.9754088270954003
806250	0.6993990106675831	0.9781615798960541
809015	0.7400318577889553	0.980095410889587
812555	0.7419510538556535	0.9827151388844547
812672	0.7621322036847662	0.9828019423470837
812701	0.8939902735359779	0.9828240426929795
814981	0.8867024012474586	0.9848623472803281
816524	1.0701758543021611	0.9862305311652865
817506	1.0305406509511432	0.987281447422056
818000	0.9732860440626842	0.987790533201616
818131	0.9074161913946417	0.9879180286936241
819432	1.0996739823933948	0.9890985794582821
820013	1.1956506949447512	0.9897374857471116
820085	0.934944395769837	0.9898235790226497
822686	0.8192938098827683	0.9922553610767125
826449	0.6835466202488204	0.99533835087457
826482	0.8214666441961668	0.99536090776931
828232	0.7963818215975168	0.9967984786239573
828491	0.8644498724036276	0.997004737246174
828937	0.7453751701861063	0.9973902842903747
830037	0.8496965810538991	0.9982101952866578
831606	0.9119224975776818	0.9995433770935717
832379	0.9221018458785836	1.000248296963409
832488	0.8572042731562252	1.0003488053459682
832715	0.8434063525357343	1.000543388154228
833541	0.7958322720629997	1.0012400478718315
833881	0.7986814750342652	1.0015106291534113
834699	0.8505251326597865	1.0021639505492617
836013	0.7162236810320297	1.0032815398464803
836112	0.7743575671757158	1.003352440191041
838026	0.7854077401236215	1.0048345583764173
838508	1.067910019298306	1.0052131303688339
838563	0.7853401032578347	1.0052718645321614
838760	0.950534693333676	1.0054265754080403
840421	0.7020960306908284	1.0070054143114915
841124	0.7932789803795509	1.007498985884962
842747	0.6580897948883435	1.0087864789890368
845921	0.5909855694196935	1.0108752491328705
845990	0.6114372667119531	1.0109160257083316
846524	0.7051312350430076	1.011242534223309
851277	0.5310085786833191	1.0145940254691233
851949	0.6343238911725345	1.0149508606637976
854908	0.7276543113499855	1.0168278175078116
854950	0.7549373320867038	1.0168583809165392
855803	0.799222569960559	1.0175023430610863
856951	0.7311883375873416	1.0184198540546996
859569	0.6267401075961985	1.0203341041755871
860132	0.6376127337714138	1.0206869657043964
860259	0.6532453043763696	1.0207679439419595
869954	0.6265710154317318	1.027101189506765
870909	0.6638727469131082	1.0276995644037719
872982	0.5888465535391884	1.0290757801665427
873789	0.646963530466428	1.0295509798763434
876700	0.705663875361078	1.0314342861311336
881993	0.6661808549580799	1.035169371406649
884224	0.6749821021185769	1.0366556238954465
886911	0.600048909435114	1.0384693064515174
887197	0.7155726761988326	1.0386409180892346
887702	0.6658680344538164	1.0390022849539167
888200	0.6629681038332107	1.0393338831430443
889518	0.7383662999689574	1.0402076753575347
895487	0.6564580555012389	1.0446149780782796
898058	0.749594019689553	1.0463027376994722
898239	0.6877739243604905	1.0464384172522403
899817	0.6294202184029973	1.0475237268552624
900856	0.5652328327713996	1.0481776908013378
901463	0.623197626750619	1.0485207872576487
903240	0.5559073999010555	1.049628205661175
904072	0.6437676885580055	1.0500907234586412
905608	0.6073959639811963	1.0510795490726181
905870	0.6093236146561181	1.0512386901632063
906541	0.5976731645243553	1.0516475465622785
909381	0.5383471786211782	1.0533449359822376
910849	0.6702052484723898	1.054135222031306
911473	0.6148275646095124	1.0545534376816816
911529	0.6147599277437257	1.0545878648463671
917939	0.6565172377588022	1.0585284647385755
918192	0.6437845977744521	1.0586945639717313
919016	0.6767829336701483	1.0592250399100964
919613	0.6731728159587821	1.0596290856370898
921072	0.7164942284951766	1.0606112405651789
921505	0.6787782212108566	1.0609214824139344
925109	0.7880455778893034	1.0633678063941412
925611	0.7764543100151043	1.0637634059675196
925848	0.7620476576025329	1.0639474205155008
930474	0.7565690714738085	1.0674726539603043
933583	0.7444789817144322	1.06982481051412
934113	0.823910025972712	1.0702193870799033
937509	0.7684224322029312	1.0730173720345517
937900	0.6965751715209874	1.0733178234469847
938147	0.916124437864682	1.073489883178938
939213	1.0451924870021914	1.0744664749748156
939586	1.0749188895154551	1.0748563254146024
939801	0.9724490378485736	1.0750874321303874
941025	0.774408294825056	1.0762777141491102
941120	0.9487930440396681	1.0763512861498696
945166	1.0736168798490606	1.0801901094682855
945269	1.1749707232304614	1.0803006957438468
945364	1.2626111920736043	1.0804123134816113
945734	0.9291107160957325	1.0808794813136002
945981	0.9436780060645473	1.0811089731992145
948169	0.8193952651814483	1.0831737407103021
948418	0.9794156350246057	1.0833777757705563
949688	0.8150073235135349	1.0846216346415904
950429	0.9724913108896902	1.0852255642161999
953709	0.9854014976467306	1.0884153188067016
954821	0.9432130026122635	1.089511086760096
957704	0.9873376029298754	1.0922303677667935
958341	0.7509044839641705	1.0928593060725276
959388	0.6710760731193938	1.0936455000912162
961015	0.7244246510086695	1.0947373451063946
963121	0.7099249979056413	1.0962629791602962
965767	0.69556907314241	1.0981414409245747
966712	0.7104153651825952	1.0987987528955063
969880	0.61183463329845	1.101049352695343
972102	0.6222422560213815	1.1024088367884397
972858	0.6756838346011141	1.1028792596445944
974904	0.6533636688914963	1.104261706453626
975572	0.5799438510800113	1.1046981586939393
977792	0.5973265255871985	1.1059856348887978
979684	0.658723890505094	1.1071157792792279
980077	0.660490903623772	1.1073746593830265
980751	0.5421432977134578	1.1078198283244185
982101	0.5622229922438906	1.1085517268490963
983805	0.5580548703897839	1.109509760779924
984594	0.6087402466887075	1.1099500683215875
986758	0.5692318624610394	1.1112673808288662
987499	0.5719965193500716	1.1116891812331287
987987	0.522503242810639	1.1119683185782305
989968	0.5085869576750212	1.1130033908991894
993474	0.5147165486369427	1.1147865015919245
994248	0.5372565341603673	1.1151848911860167
996943	0.5475288831517255	1.1166327935719127
998401	0.6255480078367075	1.1174310945895771
999060	0.5850757982715787	1.1178433243773305
1002087	0.5005466252546248	1.1196143449803064
1002403	0.4953132227643774	1.1197725222455572
1002496	0.5475119739352788	1.119818582951158
1003889	0.5048838392731982	1.1205812731589855
1003925	0.5326403180704237	1.1205994505666657
1004908	0.5596443367357719	1.1211230359993287
1005875	0.5180983919262787	1.1216642070170966
1006311	0.5150209145329829	1.121890097239608
1010011	0.5043089259140111	1.1237956644778502
1010296	0.5102609701032425	1.1239393928176469
1012928	0.5167202907858743	1.125282390424708
1014142	0.5139725431132888	1.1259096885364468
1014955	0.46581509467314386	1.1263275490932771
1015063	0.4885326269692586	1.126377854012206
1017027	0.5307295766119488	1.127337325226432
1023405	0.5844163388301582	1.1307223305392435
1023466	0.6381538286977075	1.130757983622121
1024405	0.5680313080933251	1.1313572039799504
1026295	0.597216615680295	1.1324307870413666
1026887	0.5815671358588925	1.1327849336706257
1028824	0.5832918759364539	1.1339108592115525
1029593	0.5382795417553915	1.1343594099962337
1029739	0.5641252790941421	1.1344379955796695
1030342	0.6315169612423858	1.1347781667415358
1030973	0.5620792639040937	1.1351766493363182
1034806	0.6347128031508082	1.1373311117860474
1034848	0.5805864013049853	1.1373584032613921
1037257	0.5419911147654377	1.138756465731812
1037930	0.5491268041059367	1.1391212228943917
1038915	0.5380850857662547	1.139662114910088
1038968	0.5907403857812166	1.1396906323036253
1039909	0.5639054592803353	1.1402465227943097
1040301	0.5587735120887678	1.14046813498506
1041915	0.5806117651296552	1.1413694300401012
1048133	0.6667473137090436	1.1449796745705907
1050730	0.6887123858732812	1.14671122906238
1051315	0.6149290199081925	1.147114124962655
1052168	0.660685359612909	1.1476386573114392
1052537	0.661683003383263	1.1478824543941677
1052686	0.7320760714507922	1.1479810435806597
1054371	0.8101628330015611	1.1492145962842697
1055195	0.7507945740572671	1.1498821636949765
1056185	0.7377998412179936	1.1506254505769316
1057933	0.829253338369863	1.151915124969928
1060364	0.8247554867950461	1.1539310502093094
