Position(bp)	Rate(cM/Mb)	Map(cM)
566923	1.427545031056503	2.914196110660743
570939	1.6513942867087423	2.919929118857803
579612	1.61869720442246	2.9342516385945165
581347	1.8443789339171173	2.9370600784238436
581670	1.7952734257216019	2.937655812076928
581991	1.7657622129914192	2.9382320951579852
583523	1.7703853169337287	2.940937233765804
583526	1.6727611712504007	2.940942551533033
583627	1.870476714980051	2.941111498435132
585249	2.2910474272448123	2.9441454163857492
586870	1.8426901835133203	2.9478591941088568
587392	1.9329245490608844	2.948821087175734
587610	1.940242467477338	2.9492424603438643
590740	1.9604116566971543	2.9553154223810765
597609	1.7320231357751348	2.9687814701931403
597750	1.708045275431861	2.969025692246217
598053	1.5811614330359367	2.9695432283717387
598098	1.6081694625434704	2.9696143834508093
598408	2.0560835590058804	2.970112912151573
599224	2.0605509625563503	2.971790667712315
599366	2.3305354420059365	2.9720832766563943
599943	2.365400352824753	2.973427989078992
600277	1.9642682356334848	2.9742180368210915
604830	1.9491413437186227	2.983161335581864
605910	1.994773535480797	2.9852664048795328
606022	2.1213340001398233	2.9854898229648694
608574	1.7503957820121885	2.9909034657043607
611002	1.763271006721988	2.995153415692197
612162	2.060371308258074	2.997198803831979
613452	2.3029525187439193	2.9998566813823975
614081	2.177158579090871	3.0013052459663525
615426	2.005564770330592	3.00423351521263
615474	2.090661022947454	3.0043297859625993
618877	1.5011913163965576	3.0114443117594982
618972	1.8325457041373199	3.011586921341469
619393	2.4095234484814063	3.0123584287599874
620314	2.8134461957725656	3.0145776024909683
621568	2.7180377864346443	3.018105665577471
627119	2.167720739954758	3.033193476693982
628208	2.8098052019941666	3.0355541221963787
628623	2.444879414382177	3.036720198361724
628667	2.388000863547908	3.036827775355532
629327	2.2066099070549625	3.03840384658345
632787	2.464581502426475	3.0460387230898753
632890	2.9561276394635834	3.04629257461334
636424	2.679208504100532	3.0567395319428714
637205	3.229573458393293	3.0588320014857553
638069	2.443609857341025	3.0616223441387693
639535	1.9395238502842327	3.0652046748003046
640440	2.5949266843025223	3.066959945202277
644083	2.584698366253993	3.0764132825158548
648062	2.8079607511985296	3.0866977844519323
648138	2.263632181327852	3.0869111898043777
649802	1.9470094460457443	3.090677869729851
650738	2.628749600191336	3.0925002709546123
656610	2.0377947514413557	3.1079363119859487
658436	2.2894784463731988	3.111657335765753
658459	1.9905696249011318	3.111709998429055
660378	2.4241353314078764	3.1155299039346307
661877	2.4692046063687854	3.119163687587192
668553	2.3982651124560928	3.135648095287643
673034	2.3428237960080343	3.1463947399406056
675657	1.8107835801394538	3.152539958936585
676031	2.387354108074114	3.1532171837793666
680243	3.2864520092275615	3.1632727223007664
681749	2.891080806534353	3.168222114379606
686339	3.5469986495410346	3.1814921952831106
686923	3.825498742728917	3.1835636452730958
687158	2.66612967118602	3.1844626353816703
687794	2.7384704686252666	3.186158296487474
689775	2.846131301105629	3.191583209539944
693322	2.3433627589028627	3.2016784396843097
694138	2.4942843464081528	3.2035906201503965
694499	3.5580773312680716	3.2044910594703104
694676	4.172794455203394	3.2051208316244417
694768	4.091339196364932	3.205504728905951
694883	2.8252554716459257	3.2059752315361836
695944	3.4053831546864566	3.2089728233876893
695998	3.8846050068618116	3.209156717527405
697970	4.424058956772593	3.2168171528519993
698041	4.177106158362025	3.217131260427105
700336	3.789196597523891	3.2267177095987525
700975	3.563431029356704	3.2291390063922476
703074	2.838681636203773	3.23661864960801
712179	5.0225113782373025	3.262464818837731
712241	2.6943234190621763	3.26277621962141
715486	3.5991463038540283	3.271519287678276
715561	4.989478941260905	3.27178921227296
716921	6.773517984863631	3.2785749108192466
717093	5.290926876815277	3.279739944989662
717806	5.275261022005587	3.283512385829633
719663	4.564883972714757	3.2933085394751824
721987	6.405681797619566	3.3039173293966013
722777	6.706063784337499	3.3089778196934936
723042	9.84040848769115	3.3107549240811833
724300	8.238562856447002	3.3231341592043013
726798	10.890499838069195	3.3437140980347437
727046	11.70805864171165	3.3464149369163567
727085	10.424021464118237	3.3468715462808563
730925	7.839011697080565	3.3868997815168975
731943	7.894920114704141	3.3948798936998443
732213	9.30454762374589	3.3970115159027996
732499	8.62606520087571	3.399672615253633
742697	10.610143317132456	3.487641216722197
742970	8.634053828672394	3.4905377949502587
744449	6.545943896760463	3.5033075625869703
744758	9.489124449794936	3.505330254400403
746095	12.592987807207713	3.5180172133825622
746278	13.490708358741038	3.520321734882178
747909	15.990466172770013	3.5423250866948166
747964	14.071363027723184	3.5432045543696447
748340	13.739936778263107	3.5484953854308343
748866	14.008436115513613	3.555722590403611
749121	8.566144503923962	3.559294740654911
750443	5.547904385069661	3.5706191894619903
750992	5.587200768579292	3.5736649885502
751272	5.971265727434314	3.5752294062026366
751302	6.747516019426444	3.5754085454919244
751397	7.222366283677078	3.5760495640051277
752081	7.922000005930986	3.580989649991315
752287	9.297924368616107	3.582621593705998
752538	10.755280036233254	3.5849553629253728
752739	10.335439918114817	3.587117179027391
752767	10.252966618252787	3.5874065661710537
752821	9.852792657318991	3.587960236764435
752844	9.649795277220019	3.588186840719328
752929	4.842713356522408	3.589007082360491
758636	4.385876429912275	3.616644440874886
760405	3.674517270457535	3.6244030512850114
761279	3.930213244717549	3.627614575474905
763157	3.7169635926636095	3.634995528596146
763304	3.5964634663331028	3.635541917201971
771193	2.9171426567376315	3.6639144211049124
771348	2.3756885556393743	3.664366575042814
771855	2.533652591637094	3.665571049320178
772043	3.131194764657204	3.6660473847266273
773935	3.3288144927611074	3.6719716169587735
776732	3.181126682624791	3.6812823207364738
780345	5.170833966894196	3.6927757284226046
780657	4.946840987803336	3.6943890359980784
783401	4.873877388796732	3.707963175812939
785457	5.28356105058595	3.717983861400474
785470	3.601050639415757	3.7180525492271816
786665	3.425887698596388	3.72235579665684
787048	2.9769316072039764	3.7236679078127777
787156	2.1788113986350135	3.723989417144973
787396	2.82537524117811	3.724512342899442
789077	3.348995658934142	3.7292617917212523
789328	3.767721920403267	3.730102382205934
789354	4.572285729803739	3.73020035368326
789583	4.534678096697904	3.7312474028875218
789645	4.20977928674187	3.7315285498873703
790571	5.005336427322091	3.7354268086209013
790856	5.35890806328302	3.7368533236339814
790883	5.413259476988202	3.7369980172058126
792866	5.337696879133202	3.7477325172282123
793253	5.942425224084363	3.7497982063036996
796453	3.02354590913006	3.7688139789977217
800845	3.171089995827756	3.782093413901691
801644	1.8141491039938293	3.7846271263780937
803058	1.746922465578847	3.787192326264508
803280	2.486475372909744	3.7875801519866736
804044	2.3268585173678824	3.789479816536647
804108	2.428363195893978	3.7896287379729645
804154	2.5364312447837674	3.7897404470156335
804363	2.1783323205062763	3.790270558942033
804660	1.7313524263949032	3.790917518024032
806436	1.5470510702698816	3.7939923971546565
809314	1.5642619520447487	3.7984448175366508
809390	1.6452141788480386	3.798563700774297
814249	1.5860839608087067	3.806557814015556
814313	1.3207465392078663	3.8066593186940816
816011	1.2051809176033477	3.8089019432994644
816883	1.0354076057322674	3.8099528610596143
817204	1.4333658303206542	3.810285233488379
818671	1.110467171552095	3.812387979257124
820076	1.1359541280008896	3.8139481929989807
825578	1.0483546921613778	3.820198174404761
832085	1.3264116380801785	3.8270198038107033
832931	1.5330500119575503	3.828141948511643
833448	1.2363928576905459	3.828934535367825
833697	1.1517277753895465	3.8292423909733517
833864	1.1756816818263833	3.829434740842039
833974	1.3007570042863261	3.829564056005938
835012	1.287091300664111	3.8309142418961573
835977	1.1007059546790843	3.8321562758988135
837155	1.2214935278868333	3.8334529128311927
838438	1.1913475366360744	3.8350200851828697
841196	1.1543028203315067	3.838305818574904
841497	1.3351787678360605	3.8386532699877707
844439	1.3761639017494882	3.842581375288722
845743	1.2175291563715371	3.84437589416639
846550	1.272383602111893	3.845358435500616
847420	1.1839098486874369	3.8464654054018284
848480	1.2399619897496346	3.847720350560055
850509	1.2891752905241158	3.850236229353116
852320	1.3868233901138807	3.852570932774841
856668	1.4012795726485117	3.858600837665233
857095	1.3086378395040457	3.859199182294119
857315	1.7393051233319332	3.8594870842955835
861970	2.138508951055035	3.8675835765329536
870562	3.981989613480771	3.8859576839583
871433	4.415184034437745	3.889425994025196
871517	4.448527872197821	3.8897968723585574
871709	4.720919719244311	3.890650984823422
872083	3.4155396110156757	3.892416603312975
872562	2.6957726304016054	3.894052655122611
872895	1.7729603618756886	3.8949503397432848
890693	1.6462082659651671	3.926505419540191
891026	1.2758569185452344	3.927053604688998
892673	1.2186070821611947	3.9291549371772625
892968	1.165573133310038	3.9295144254281134
893107	1.0575649691863414	3.929676449651253
893346	0.9811280537463953	3.9299291992950205
893609	1.0407014190548083	3.930187242752112
894092	1.1372236850420416	3.930689903501735
895018	1.246273844095741	3.931742965136512
895130	1.1657527876083147	3.931882556526272
895677	0.9350766686215768	3.9325202214925743
896304	0.8867137315256034	3.9331065173065225
897011	0.832649764697663	3.9337334269688338
898941	0.8828212217296175	3.9353404346669145
901628	0.8915284667194077	3.937712566067448
904203	0.8172114719991217	3.9400082485755887
904322	0.8511062496072457	3.940105501435723
905004	0.8128997688404911	3.9406859524964997
911898	0.7230127349362613	3.9462900407691164
913453	0.7139342043967002	3.9474143293446833
914975	0.7503800730403473	3.9485009384254237
915324	0.769243774359356	3.948762814507545
915802	0.7984316093526418	3.9491305189483032
917201	0.7849455600287026	3.950247525536313
917310	0.7745974724479892	3.9503330769131524
918755	0.7793882537353566	3.951452371099226
921332	0.7844305510403107	3.9534608462691883
922598	0.7567997199654194	3.9544539392992
930840	0.7108201965599114	3.960691476650587
931221	0.7172757743446387	3.9609622875398083
932391	0.6963879679317173	3.96180150067487
932822	0.7396247690502075	3.962101643122523
933531	0.7466073327765456	3.962626042042238
933879	0.768812604043493	3.962885858088405
934251	0.7295162205338624	3.9631718557543083
934929	0.7523323164149495	3.963666467991369
935674	0.7350615498739902	3.9642269534711314
935856	0.7064725625416256	3.9643607360385817
936771	0.7624169110248578	3.965007168134639
937469	0.7522125468827653	3.9655393281200393
937828	0.7769928630916729	3.9658093724842556
937892	0.7889219084972175	3.9658591007940185
938166	0.7496614558472421	3.9660752728226574
939840	0.7478768898176977	3.96733020600393
940112	0.7702857692893585	3.9675336345543446
940248	0.770669031792348	3.9676383849871932
940385	0.7778671806766174	3.9677439738067677
940565	0.798383701539768	3.96788398438989
941074	0.8136183860335963	3.9682903624125916
942043	0.8432493682959632	3.9690787693120995
942690	0.8612028211703724	3.969624355462059
943327	0.7676029317684328	3.9701729358503215
945081	0.7479607284902268	3.9715193010924645
945367	0.7568356508250746	3.9717332214538983
947936	0.6894413350650346	3.9736775241085165
954742	0.6821473705550178	3.9783698548404285
957328	0.691573232737913	3.9801339043491097
970002	0.648743648028849	3.988898854299506
970030	0.6916690483636604	3.9889170233375384
971821	0.6901000674920477	3.9901558115858724
971935	0.6764223869166138	3.9902344881915646
976261	0.6981246261483879	3.993160673447982
976316	0.705023351202197	3.9931990715600008
976604	0.7195753493625751	3.993402116847913
978444	0.7340195549439877	3.9947261330953485
979925	0.7673035079379724	3.9958132212542186
980269	0.7358280748799689	3.9960771693492454
982916	0.7825980771978926	3.9980249093894376
983480	0.7543085136959884	3.9984662840694436
984446	0.7343189787744483	3.9991949499262986
986504	0.708832022325654	4.000706177929491
986747	0.7174075208300414	4.00087843047068
998346	0.8066957070733504	4.009199574419568
1000587	0.847046062466202	4.011007375738355
1000632	0.8114505575010625	4.01104549838045
1001028	0.7894968022517015	4.011366828058347
1001113	0.784071242443758	4.011433934927229
1001479	0.7723098743832713	4.011720902726343
1001774	0.7959164491767738	4.0119487403074165
1001944	0.8317874240659368	4.012084043947925
1002952	0.7422357448518228	4.012922490557981
1009412	0.8219902763332706	4.017717296101629
1009921	0.7973057757501104	4.018135687008408
1010410	0.8093545906878392	4.018525572766527
1010641	0.8066118684008216	4.0187125330062665
1011285	0.8262780255854644	4.019231997421256
1011451	0.8341468838499653	4.019369157489513
1011540	0.8265654724627065	4.019443390645561
1011682	0.820169779444071	4.019560764787102
1011727	0.8599093102227832	4.019597677756921
1011972	0.8195230239702764	4.0198083523640324
1013432	0.7841431041630686	4.021004849990552
1014027	0.7896884335031964	4.0214714122031765
1014603	0.7400918702257258	4.021926284909458
1015141	0.743732864004125	4.022324446742251
1019467	0.705825807067831	4.025541851616175
1019578	0.6961005210544753	4.02562020484413
1020296	0.7783462588053542	4.026120003101934
1021616	0.7846102053385869	4.027147422079871
1021703	0.8147561965893461	4.027215690713215
1022387	0.7922634784451562	4.027772978346468
1022841	0.7840472885373212	4.028132658228571
1025550	0.7331212834526064	4.030257441591237
1026496	0.7316121873470857	4.0309502364732035
1032006	0.7291449349840914	4.034981391479646
1032130	0.7519610308651785	4.035071805499491
1032472	0.7056102219098994	4.035328974638998
1033705	0.7468229179344769	4.036199699137977
1035451	0.8284578310712167	4.037502911417673
1035502	0.7983357937268943	4.037545154131673
1036752	0.7477810741919505	4.038543085850786
1038791	0.7157666782391181	4.040068554451356
1042700	0.8100133231148522	4.042865783852471
1043163	0.7386426588862973	4.0432408181885995
1043429	0.7947546847145872	4.043437300106148
1044676	0.7513262523446023	4.044429159509978
1045067	0.8063843062896715	4.044722175670466
1046787	0.7748609654187945	4.046109166737924
1047238	0.8032343675932274	4.046458618301978
1048580	0.7861552323037629	4.047536556068589
1051567	0.757242867234501	4.049884793447452
1056011	0.9281180588016756	4.053249969970184
1056459	0.7805021103846694	4.0536657738550685
1060083	0.8152352747180827	4.056494311011897
1060333	0.8305537978844398	4.056698122824814
1061713	0.7540569976784017	4.05784429329391
1062214	0.8536214097831135	4.058222070352326
1062625	0.8858753448003142	4.058572911242953
1062735	0.7190124325613095	4.058670355734338
1067803	0.7392534835004366	4.062314319797135
1071430	0.7580333461469166	4.064995576360237
1072256	0.7051311437811627	4.065621719497542
1072519	0.7476493277065478	4.065807158664222
1072971	0.800132336709657	4.066145100376233
1073516	0.7687048114645274	4.066581169265963
1073633	0.7818914369580061	4.066671116184633
1074037	0.7777354341912148	4.066986996348816
1083615	0.7183297462278597	4.074436122287778
1085165	0.7477331663790767	4.075549523812867
1085463	0.7871493194208916	4.075772355027497
1088031	0.6981964878676985	4.077793753329982
1088575	0.6799675650692657	4.078173578447397
1088687	0.6851895166724962	4.07824972791596
1092749	0.741097934296073	4.081032968235716
1094800	0.7328697674350195	4.082552951391713
1096410	0.7789091756066199	4.083732872914978
1097085	0.6844948533858278	4.08425863720736
1097848	0.7931737268897562	4.084780904229403
1099027	0.7743699103368391	4.085716064736697
1100154	0.7610994461708318	4.0865887774099106
1100301	0.78549649987675	4.086700654129922
1101333	0.8561844777718551	4.087511290254605
1102493	0.7336842002538722	4.088504455146335
1105251	0.6890101647491714	4.090527961392588
1106033	0.7053706828455311	4.091066768587025
1107486	0.6551992258135765	4.092091660427831
1107555	0.6577503168490996	4.092136873426231
1108534	0.7138264118177344	4.0927808143160185
1109680	0.759877796942553	4.093598864174743
1110328	0.7608958379661185	4.09409126067546
1110863	0.7340914166632982	4.0944983333614475
1111036	0.7096584320977248	4.094625336973375
1111185	0.7123891774315242	4.094731069516388
1111251	0.7159822633970496	4.094778091034723
1111368	0.7276358388785706	4.094861857845532
1113727	0.7292886584227124	4.096578358849936
1114299	0.7422836526646963	4.096995516130534
1117386	0.7695791290494718	4.099286946820282
1117758	0.7695072673301613	4.099573231933061
1118027	0.7514100910171312	4.099780229615535
1118234	0.7250009091705187	4.09993576233003
1120513	0.6915133479718211	4.101588030934323
1120758	0.7148444528412999	4.101757456914551
1121889	0.7378402030206631	4.102565949164608
1122179	0.778573820916504	4.102779929410808
1122819	0.830242397100761	4.103278218572506
1123108	0.8664008188671659	4.103518152876331
1123562	0.8966066948840169	4.103911499973931
1123654	0.7904429815559566	4.103993985250746
1125584	0.751146598046326	4.105519537689989
1127023	0.7560930797255326	4.106600433764045
1130107	0.7341752553358272	4.108932214809185
