Position(bp)	Rate(cM/Mb)	Map(cM)
97756	1.5218390527322967	0.3086283215399135
98717	1.4986622924934858	0.3100908015987084
100438	1.7992714947223598	0.31267000418512425
100562	2.0252912605712434	0.31289311030111455
102120	1.9803945650229182	0.3160485003909303
103521	1.7987682279286026	0.31882303671263873
103546	1.782279618501563	0.318867999627502
106681	1.6869900242625662	0.3244554529858746
107142	1.6808183841075457	0.32523315910858513
110115	2.3047102820103476	0.33023021429856564
110412	2.230001650863415	0.33091472335739025
110441	2.176059396890456	0.330979393140388
110580	2.5752956468327155	0.33128185648343594
110932	2.741426664224513	0.33218835917375933
110966	2.647713089681755	0.33228156948150833
111022	2.8970420543993853	0.3324298477715847
111706	3.4121885932616864	0.3344114210404141
112930	4.893077621617753	0.3385879394547628
113573	5.739373710772182	0.3417341912791128
114286	5.794428449236605	0.34582635953005525
114612	6.224774533350844	0.34771534495269635
114726	5.552873632096221	0.34842496437575676
115609	5.667684680387793	0.35332816030870157
115690	5.981060966542503	0.35378723233164905
115717	6.407712012881528	0.353948727996993
115813	6.5535931637561	0.35456386570145704
115960	4.935299056841369	0.35552725078333797
117268	5.193461678175735	0.3619826142152705
117553	5.599068226217919	0.3634627615872989
117638	5.755875564062216	0.36393867980397415
117858	5.644799285134842	0.3652049652763818
117882	4.963455509565776	0.3653404499948064
118154	5.63436312109588	0.36669050290064864
118983	8.08095490735673	0.3713613882328226
119014	7.8672254463659135	0.3716118959013467
119130	7.522593643546292	0.37252450401251014
119164	5.166801781969607	0.3727802694946426
121627	5.967207885851192	0.38550609878725395
121916	4.532089648001029	0.3872306219192404
122047	4.5459427286923395	0.38782431780951776
122231	4.356158171993964	0.3886607737084679
122407	3.6352947092519763	0.38942746093716785
122677	3.0159984318079567	0.39040899011135
122990	2.790283274807926	0.3913529861778082
123466	2.426818698811397	0.39268117346584797
125619	3.162541775832209	0.3979061025624966
125832	2.515724751087475	0.39857972516594037
126582	2.7988785418907765	0.4004665253511875
128726	3.239528351414042	0.4064673064297274
129621	3.0142767296187873	0.4093666926478767
129666	3.0775426631392446	0.4095023362926572
129697	2.96455926794079	0.40959773183780007
130085	2.686186511678181	0.41074798782652083
130336	2.5189165220689342	0.4114222196476623
134242	2.35628188450745	0.4212611119533384
135215	1.9543968619664693	0.42355377032002456
135858	2.306140619213657	0.42481045399176187
137890	3.3388573238660886	0.4294965167909266
138101	2.643342614893865	0.43020101083900847
138753	2.2380804072895146	0.4319244744619553
138854	2.1600740542571737	0.43215052071553023
140316	1.8197067753214942	0.43530854633408167
141555	1.7257415673818581	0.4375631683262502
142371	2.1169785240759795	0.43897137503449735
144157	2.3350387282657055	0.4427522992612271
144682	1.9292997415935855	0.4439781909515042
145049	1.6151155797962653	0.4446862475987314
146451	1.631975017387126	0.44695063031792615
147434	1.4852330154179691	0.44855485944234175
147624	1.5323679238122137	0.4488370596750094
149789	1.5633055877652777	0.4521546341110448
152143	1.6154069447821247	0.45583466658948923
155937	1.591753405475544	0.46196350257931434
156107	1.4690490148397826	0.46223410118799974
156355	1.3514037798675784	0.46259842661509076
157422	1.550949063592243	0.4640403786862457
157614	1.2873564584304986	0.46433815370179393
162481	1.2400758675433246	0.4706037325770281
164311	1.3488079827208315	0.47287306850098254
166103	1.578496298618944	0.47529013971663064
166169	1.5968522927280822	0.47539431594293824
166277	1.5716359775882562	0.4755667775268411
166337	1.473909512558436	0.4756610738313556
166600	1.5331625555918302	0.47604870845731545
166674	1.5315203165806228	0.4761621686315816
167007	1.615393700919131	0.4766721633077394
167525	1.4767834308280483	0.47750893705940145
168128	1.4375286209149996	0.4783994411632285
170612	1.342239026676003	0.48197025150356465
171143	1.4248410001671246	0.4826829699905656
171272	1.3360938742469695	0.4828667815650538
172802	1.3591646835818316	0.48491099830584294
180135	1.3422787582649838	0.49487777335258515
180451	1.3327829084985678	0.49530193455268146
181648	1.4329859759081927	0.4968972638011653
181717	1.4495275607872067	0.4969961424822756
181999	1.3307830851865337	0.4974049143135732
184990	1.4733930019016852	0.5013852911169866
185982	1.558484821635605	0.502846910324687
187095	1.728125462720707	0.5045814987925485
188121	1.5052047608123276	0.5063545606824065
189723	1.8531475293803499	0.5087658973053785
190108	1.8604051663008463	0.509479357448707
190274	1.7159675964925767	0.5097881910898548
190991	1.6450599540248092	0.5110185327180979
192296	1.8391620100591015	0.5131653364216354
192552	1.7394886971692214	0.5136361689949211
194636	1.9064143463406338	0.517261252685805
195410	1.8814099330087055	0.5187368309251006
195488	1.5346855998360946	0.5188835729270699
196321	1.3884865962496757	0.5201619765341167
198165	1.2040128286117349	0.5227223463473556
199340	1.1429188886222292	0.5241370690361956
203504	1.1370253695900745	0.528896198227496
204565	1.5955676380177026	0.5301025817075836
206154	1.6466359737210479	0.5326379338636277
208017	1.7804784531344326	0.5357056230926996
208158	2.2047456041346076	0.5359566737596064
209147	2.616748938002703	0.5381371566067368
209295	2.3301252550950777	0.5385244336483959
209385	2.4019864556983848	0.5387341502188996
209477	2.4458368860702153	0.5389551373168109
209507	2.522664535296125	0.5390285083177954
209747	2.598935942276303	0.5396339515145482
209915	2.368625164817491	0.5400705619458583
211237	2.0602020834223893	0.5432018879366147
212305	2.3475806665206504	0.5454021836027834
212461	1.876443484386103	0.5457684161461456
215180	1.7058492851654614	0.5508704819258026
215429	1.581966190723269	0.5512952258558704
216171	1.4488653676375265	0.5524690559207197
227923	1.578668468837861	0.5694961740609424
228794	1.7486931819497777	0.5708711916485276
229428	2.087842025490046	0.5719798751513114
229839	2.275865148410273	0.5728379715223931
230020	2.2423979066254303	0.5732499086369461
230585	2.30919995156518	0.5745168563025036
230617	1.9478146620586472	0.5745907570580079
230798	1.9155790995322097	0.5749433086908977
230819	1.7629700662568852	0.5749835303028094
231386	1.465764536817368	0.5759831373499777
232129	1.524686483275922	0.5770722066916679
232235	1.2210311925585189	0.5772338215517789
234648	1.1319529700635234	0.5801801837519666
237515	1.1454749541799953	0.5834254864276457
237547	1.2265803711528398	0.5834621454404121
237695	1.0998895777560027	0.5836436790704653
240033	1.0200290839045572	0.586215213460208
240552	1.0078447299504394	0.5867446103956513
242750	1.019154988946979	0.5889598583831398
242804	1.0624756647990652	0.5890148866338782
246255	1.0792821269379513	0.5926814765913841
248714	1.0182941378523949	0.5953354407843989
251222	1.006652782281015	0.597889321104771
254115	0.9412545868185875	0.6008015538700241
254516	0.85903668535428	0.6011790039653417
254647	0.8985431286642074	0.6012915370691986
254957	0.9459561581813176	0.6015700819956801
255324	0.9387912283017766	0.6019172566201945
256762	0.9495452450525849	0.6032681703771313
256903	0.9400361514231755	0.6034011122738612
256942	0.9479692253563458	0.6034377712866275
260471	0.9908793414556298	0.6067831578349492
268195	1.210767198738474	0.6144366538203243
269071	1.356436447805149	0.6154972885881673
269235	1.262524215317487	0.6157197457548709
271660	1.5414134822368466	0.6187813692946919
272023	1.5705102492337994	0.6193408960184458
272091	1.5044101290327108	0.6194476945296262
274829	2.528346152520382	0.6235667610663086
275035	2.820942817638124	0.6240876024662582
275090	2.853496232876408	0.6242427543212282
275120	2.8528870151787022	0.6243283494077558
275446	2.1522469312279524	0.6252583996864819
278313	3.1331801315753847	0.631428874381559
278509	3.8597781869936023	0.6320429790647095
278914	4.80834338618466	0.6336061919454338
278978	5.053474046333317	0.6339139263459532
279301	5.202454261148394	0.6355461927283262
279497	2.96973761837129	0.636565877471793
282342	2.8196846506537314	0.6450147733808381
282377	2.6008695462733695	0.6451134666478665
282749	2.17654941982122	0.6460809838150012
282966	1.544764179574229	0.6465532997009423
288223	1.63184257875719	0.6546741186359099
288392	1.7536728744353736	0.6549499088388886
288978	1.7788759457122065	0.6559775531440146
289376	1.9251279247505995	0.6566855435719268
290123	1.7415944713852047	0.6581236151912245
293359	1.896070889342628	0.6637593954056608
293507	1.7247085460683569	0.6640400196186322
294565	1.4974703448240612	0.6658647590618912
294586	1.4414223166351197	0.6658961999926379
298198	1.9583302892755705	0.6711026274126846
298296	1.9960355672183674	0.671294530987462
298560	2.401615627534564	0.6718214910521145
298688	2.8121488926103697	0.6721288943560592
298817	2.2045866777786842	0.672491657007317
300044	1.725039642643197	0.6751966895360351
300789	1.5023175986797213	0.6764818475132086
303836	1.5882967572342126	0.6810593900990038
306881	1.551770183097847	0.6858957442554199
310969	1.709160250913863	0.6922394089468643
314129	1.855677107212129	0.6976403622265608
315110	1.7234768668099514	0.6994607841704841
315299	1.7983709120387947	0.6997865169808117
315453	1.949337706302912	0.700063472643734
315496	1.5591470147852855	0.7001472930526206
318732	1.4921727996266188	0.7051927148302538
319001	1.5539951520807724	0.705594109829864
319244	1.652926808643011	0.7059717188515376
320637	1.6176981330800186	0.7082742571400171
320775	1.4284698186273728	0.7084974956946374
320945	1.4891267111380895	0.7087403351664882
320977	1.5908528227919787	0.708787986585539
321413	1.8875021099857645	0.7094815941782402
323647	2.3741743434118123	0.7136982679851855
324076	1.9864602542739902	0.7147167872687088
327302	1.7786640439043084	0.7211251349870139
328693	1.4642282487101097	0.7235992475205755
328974	1.5582067005127394	0.7240106946121979
329021	1.7997880053791107	0.7240839331745527
329174	1.7611953886157417	0.7243592995739156
329491	1.9628067149674093	0.7249176078622742
329778	2.11863400695018	0.7254809223308443
329826	1.7275692204749757	0.7255826219547721
335951	1.5817145573263904	0.7361640181953216
336130	1.5886013660830656	0.736447145498399
336177	1.832460615384337	0.7365218011540938
336254	1.9850564047966675	0.7366629012704278
336648	2.1673714227666507	0.7374450175995153
336710	2.0802797797206964	0.7375793898334484
336900	2.2986313488962824	0.7379746529244925
338840	2.302564776205383	0.7424339940330696
340949	2.1280239058126464	0.7472900947892093
348409	1.9972275148877918	0.7631651690192073
348432	2.3673934855590852	0.7632110987360691
349002	2.6524411487704724	0.7645605159364874
350154	3.096680045165005	0.7676161267625093
352011	4.35937643070141	0.7733666650497852
352181	4.921512195465026	0.7741077651351814
352802	5.973763598033027	0.77716402491049
353037	7.49411933811004	0.7785678611439493
353349	9.422730398827957	0.7809060254238814
353476	10.267106127848315	0.7821027143962576
353545	11.307676443255954	0.7828111418716488
353636	9.754542142269768	0.7838401370507999
353758	9.104480371091599	0.7850301908478164
354210	10.598533799263313	0.7891454166642308
355467	16.986141628120542	0.8024677760337999
355789	18.648206702229142	0.8079373060360775
356341	20.608311669145856	0.8182311250355838
356386	19.01635960572541	0.8191585000539852
357074	19.095001664181442	0.832241741477205
357218	19.329934549825023	0.8349914323119374
357296	13.887647173725414	0.8364991666505815
358106	9.789466208983907	0.8477481595369128
359019	8.607888484283341	0.8566859394045039
359447	12.737007112977913	0.8603701172120651
360087	12.759495192341056	0.8685218075916709
360742	12.17447403232449	0.876879281114471
360827	11.39835717317318	0.8779141035933394
360972	9.650087794839196	0.8795668714756266
361493	8.731255068068783	0.8845945597207113
361535	8.643183379161302	0.8849612690431414
362310	7.627087722565846	0.8916597368241844
362659	6.624593513264823	0.8943215943595434
362993	8.85346943577378	0.8965342068182961
364917	7.228420958732311	0.9135682647427276
373958	9.26772422635079	0.9789204510251154
374040	9.37635039062435	0.9796804103714146
374187	8.120805691104492	0.9810587389247482
374698	4.889620973376422	0.9852084650042605
376777	6.0670268812340025	0.9953739774590851
376837	4.188623305124844	0.9957379982773272
377961	3.962762465631884	1.0004460194013354
378506	4.870947126555436	1.0026057226274288
378811	5.029092094562088	1.0040913529587365
378979	4.93372303714513	1.0049362451984136
381297	5.560184244468692	1.0163726255022414
381854	4.605500380574587	1.0194696498878444
382511	5.051037175542493	1.0224954620221305
382573	5.5000173748887375	1.0228086264064773
382736	6.996494429988278	1.0237051299802404
384249	5.251853870114545	1.0342908172324001
384277	7.180080858805648	1.0344378638432181
384979	7.849491913817475	1.0394782794406396
385290	7.522620131272279	1.041919480974662
385767	8.409045125297338	1.0455077599702867
385857	9.169785859513071	1.0462645805210564
386379	12.145986483025244	1.0510512172157946
387199	12.625758663831622	1.0610109200396982
387235	12.738026890428419	1.0614654494176388
387376	15.038366697650877	1.0632615158975167
387576	13.068540735296857	1.0662691839395018
387911	13.202436190162215	1.0706471415099832
387965	15.524257543160303	1.071360071898792
389014	17.992807654264553	1.0876450304445793
389106	18.932009442319135	1.089300367636287
389198	15.957941080748931	1.0910421077901649
389274	18.014964637052856	1.0922549145438043
389366	13.733634290972766	1.0939122912904133
393408	15.501531074263275	1.149423664906991
393449	19.136176834228564	1.1500592246481913
393827	19.256205964539618	1.157292704762587
394244	17.59309462525452	1.1653225383587884
394718	15.603588282492003	1.1736616691313422
395099	12.547739066936284	1.1796066273273644
396581	15.282517311938008	1.198202375088276
396961	15.630499812095012	1.2040097295477943
397030	14.64512991764472	1.2050882302868156
397420	14.96899534329037	1.2107998316168902
397520	11.602445101904651	1.2122967324756053
400060	11.574394600084192	1.2417669366773891
400628	11.423480781272048	1.248341190267415
401374	10.380248449402693	1.256863112837007
401543	10.493748355257896	1.258617381685277
401574	11.541231967148201	1.2589426774481258
405841	14.16049723911969	1.308189107894893
405938	12.4658919936358	1.3095626686575492
406189	11.656665477000471	1.3126916107529665
406385	10.194317856835456	1.3149763228018565
406981	7.476955291670326	1.3210521303642553
407026	6.553235579455273	1.3213885907036078
411506	6.854692388915738	1.3507470696771773
413377	6.88996079606771	1.3635722014545149
423784	7.378871242339678	1.4352760914531841
423984	7.817786105810781	1.4367518683504248
424069	8.764828260757573	1.4374163791761287
424214	8.901346000495668	1.4386872735128582
424250	8.446074966227462	1.4390077220218516
424769	6.296582758502178	1.44339124201479
424821	5.790163925352664	1.443718670039581
426078	7.215322778231635	1.4509969011670325
426230	5.113150892982507	1.452093625461533
428464	5.674094710076698	1.4635164175619293
429219	5.927621979363303	1.467800356949019
429321	3.834892968428616	1.4684049657824032
431918	4.249134515142631	1.4783641918272394
440068	3.7271144113866486	1.5129946420988105
440214	3.251937851039051	1.5135387926976287
440373	3.6599150505570908	1.5140558595966251
440712	2.7084626892334267	1.515296571169592
451183	2.6284167813000705	1.5436568337016074
451374	2.776708315239479	1.544158868816106
464562	2.42958666617706	1.5807781367495644
464697	2.612020878913986	1.5811061342604642
465522	2.6018893237238774	1.5832610432081538
465668	2.976134404197201	1.5836409169303993
466204	2.2039907039439726	1.5852361269841164
472485	2.483250799027153	1.599079433704539
472573	3.272121498241307	1.5992979574439334
472827	2.9810478773678293	1.6001290760660973
473073	1.8728411536518421	1.6008624152477793
473747	2.1280901251276148	1.602124701073563
473874	1.9490198535910654	1.6023949685856735
475365	1.8960444016166405	1.6053009634914566
476134	2.1133364617527373	1.6067590201000117
479284	1.9285051098139694	1.6134160478337476
479728	1.6786861221655753	1.6142722900640105
479820	1.9640251503628212	1.6144267399942418
480488	2.4707750800871757	1.6157387035501143
481088	2.3796970342801456	1.617221168598167
481119	2.2662765916029017	1.6172949369150411
481156	2.109813594196438	1.6173787970555165
481922	1.9081228046668093	1.6189949059250375
482408	1.4178217527805135	1.619922254455713
482430	2.050123503684255	1.6199534437530627
485449	1.829970769141539	1.6261427644651798
490043	1.7919343946239021	1.6345496508408093
504569	1.9783152785329223	1.6605793510702505
515657	3.3494656581239677	1.6825149759324787
515712	3.489863849719187	1.6826991848228565
515827	3.3400492715355137	1.683100526847015
516038	3.231515814302911	1.683805272528494
516268	2.7466182585180063	1.6845485313635582
516510	2.665671767901085	1.6852132011156178
516626	2.67887589930571	1.6855224188287932
518274	3.0320367498932135	1.6899372208261223
520066	3.2278472642536813	1.6953706215701532
520357	4.409636890762145	1.6963099293091115
520947	6.591642782136732	1.6989116067310281
521549	8.357102694636415	1.702886368136532
521635	9.572690659504563	1.70359672921592
522446	12.957875016122285	1.7113601757518682
522591	12.62748036602079	1.7132390693509079
522683	14.451663567034123	1.7144134291702768
523030	14.690397441356867	1.7194137026189649
523082	15.203054133976371	1.7201922960804958
523240	14.19542130583383	1.7225791712885186
523443	11.883307704410058	1.7254750346391117
523982	11.118686518337196	1.7318801376109838
524073	11.294988822508081	1.732891942255969
524516	10.772823036259169	1.7378843223623128
524594	10.485603379516832	1.738724605737668
524767	10.859768996812194	1.7405386176519027
525147	7.9209160669419925	1.744665325897532
525977	7.852657197072947	1.7512396854384622
526326	7.749527235941736	1.753980251251592
529334	9.887245649465703	1.7772908142382278
529469	10.993704183266534	1.7786255969700377
529844	11.527802690072685	1.782748226105866
529895	9.4292728671468	1.7833361476718776
530636	10.50505861425444	1.7903232389591406
530707	8.94579240470221	1.7910691068352147
530787	7.964342693698026	1.7917847654598005
531114	4.160321169907508	1.794389104898178
534263	4.979308413569123	1.807489934171453
534430	4.609619221965598	1.8083214765972326
534550	3.899893848001235	1.8088746330228866
536085	3.782672416644827	1.8148609782907636
536161	3.9351225235642278	1.8151484628247656
536240	3.636499900784395	1.8154593360208144
539327	3.3423669475593947	1.826685231610085
539424	3.0904421856950166	1.8270094413761688
540224	3.442331625435134	1.8294817924759519
545297	3.405222321327049	1.8469447264157055
546729	3.5235032617229467	1.8518210108190472
547734	2.7147932557443704	1.8553621284185517
549805	2.9133055181555334	1.8609844661120494
550851	3.059504521741953	1.8640317862798372
551088	3.4571779958509667	1.8647568877787375
551487	3.2826901009102047	1.866136302328836
551760	3.8213180088601697	1.8670324748060247
553169	3.6383540416034994	1.8724167010867603
559303	3.5647843826740173	1.894734345177039
560611	3.206206792122129	1.8993970855334719
561824	3.9399168019679136	1.9032862253647223
567005	5.294605059857906	1.9236989649090415
567101	5.204242182652531	1.92420723788301
568311	4.812674129383568	1.9305043768837582
568732	4.83052685669895	1.9325305157515609
569717	4.3329151924401845	1.9372885854338218
570205	4.251505166618487	1.9394030476239288
572622	4.134826733644816	1.949678921189079
573985	5.576977462744584	1.9553146881596524
575040	4.820872080576612	1.961198393489329
577340	4.836724984579958	1.9722863939771098
578244	7.267040063221667	1.9766588023689968
578850	8.044242919138455	1.9810626252039047
579066	6.1376431587159095	1.982800180297077
580866	6.9099192975990755	1.9938479326852203
581004	5.653421039943679	1.9948015040646232
586093	8.077220137992533	2.023571756863331
586115	8.22073063739125	2.02374946301698
586393	7.249624383385075	2.026034824015156
586548	5.45904086278652	2.027158512814712
589496	4.9853476150942075	2.0432517664436665
589520	5.25352259685174	2.0433714247458137
591895	4.990155137360886	2.055848547535268
591952	4.4288007605138935	2.0561329859807818
593592	4.258100610389302	2.0633962118114617
594769	5.132129348652345	2.068408007420954
595396	4.218567679353389	2.0716258555686475
597651	4.960012105187439	2.0811387236990098
597988	5.526756734272829	2.082810258135159
598156	5.795395251235138	2.0837387456380516
598463	5.198745979510184	2.0855179394364756
598719	4.686777967766349	2.0868488152287035
598754	5.427758858395623	2.0870128537157417
599405	4.134230759810104	2.090546329606299
601497	4.531639356659245	2.099195141627233
601641	4.907248555020911	2.0998476932446537
601768	3.980774119303188	2.1004709097055434
602294	3.429299664249425	2.1025648041764216
606686	3.9299574169967215	2.1176262814149966
609273	4.705888862066123	2.127793065280668
609379	5.550450005168392	2.1282918953803227
609926	5.397059583976444	2.131327984752292
610435	5.494680098102316	2.1340750930337404
610646	5.958917227617194	2.135234474044064
611326	5.446777045654442	2.1392865398778613
612799	6.0640205243344525	2.1473096323477994
612953	6.036764654293611	2.148243496859067
612996	5.895359929110878	2.1485030765737423
613077	5.99548353334254	2.1489805972978395
613975	4.893872253397368	2.1543645454574523
614139	5.357076361598747	2.1551671367987275
614684	5.553456362067939	2.1580867463956683
616921	5.114515010870849	2.1705098209802456
617182	6.065954128331519	2.17184470966296
619489	7.728813834219736	2.1858388639828803
623971	8.783674277797475	2.22047939283419
624061	7.606665685829705	2.221269919016278
625298	7.945668846877043	2.2306793658205235
628660	10.173220383086642	2.2573927142576946
629426	9.21204702632567	2.26518538999927
630011	10.26179533878788	2.270574437046135
634992	10.846485402229606	2.3216884375890827
642929	14.227352259511415	2.4077769639641757
643202	17.838304748581145	2.4116610313958993
643236	15.689925025347325	2.4122675341016917
643668	15.2794314918605	2.4190455842554637
643783	15.099778490352229	2.42080271377814
644045	13.568708465113392	2.4247588543122753
644241	14.368624546064211	2.427418314708432
646161	15.861406563388538	2.4550060891997565
646930	18.397632814390118	2.467203514846649
647040	19.867714850543397	2.469227243331387
647187	14.45029944914578	2.4721478064864626
652448	18.210550005742434	2.54817079832847
652809	14.566196494202831	2.5547448002850994
654053	13.119198511247403	2.5728651463399923
654177	13.163790597946875	2.5744919297630857
655760	11.473410144757946	2.595330207869253
657562	12.345187426312075	2.6160053083394756
657620	13.681042911025157	2.6167213245483616
658242	12.955729510317319	2.6252309303253694
658303	11.848847172900692	2.626021231361787
661511	12.260718068138852	2.6640323233449696
662026	13.54105527918274	2.670346586660568
673021	16.46804170781067	2.8192304258846397
673208	19.578654296844952	2.8223099551272277
673765	20.602762490551534	2.8332152697688753
674184	23.908099597180808	2.841847831569916
674309	22.601857390121427	2.844836335742149
674566	36.8027881429606	2.850645014587967
675534	43.44314185318781	2.886270118701947
675570	39.215621322450744	2.8878340732389987
675775	34.04544235541778	2.8958732702463372
675805	30.055079679307212	2.8968946369604036
676103	29.8784065469725	2.9058510509432267
676364	25.566602072144125	2.9136493155949847
676764	24.637213986567815	2.923875961721388
676832	21.630910062471173	2.925551283902353
679274	18.973144880777273	2.978373954673283
682748	20.227788997613565	3.0442866477252872
683326	20.405349468768843	3.0559783167321792
683405	20.2707918207538	3.057590333248035
683578	17.6461627842699	3.061097188973975
683933	10.356568422370126	3.0673615759015402
686147	9.405063085594486	3.0902910069989455
686205	8.516307171682554	3.0908365084717886
686334	9.160978690622324	3.091935113394834
686652	5.8314715340297205	3.094848299718223
686919	4.622465769069397	3.096405301227203
694422	5.0368132666873615	3.131087667441709
694782	4.412206200182905	3.1329009112118897
694979	4.918333668346559	3.1337701191840233
695058	4.0774013437045395	3.1341586676365294
698120	4.308917312695769	3.146643683768328
699330	5.693907529115132	3.1518574747761994
699977	5.581599570929352	3.1555414274380897
701964	8.323291112413738	3.16663207669847
702631	9.90986616745878	3.1721837186513073
703077	11.814413129117318	3.1766035135849853
703271	12.193849803884135	3.178895509758522
703962	16.300175744366708	3.187321454052999
704574	21.74938966081198	3.1972971687072627
704634	21.054881485427263	3.1986021262596114
704887	21.10191044291756	3.203929006613585
705097	18.564796853095412	3.208360416415108
705149	17.85305841195602	3.2093257880764376
705184	17.932336175835747	3.2099506467763392
705229	17.598378926588975	3.2107575953485403
705562	17.59440576769089	3.2166178590407175
705594	17.435068852014812	3.2171808821443015
705645	17.277387419212936	3.21807006186183
705995	15.349133942795849	3.224117156729258
706607	14.476098494257327	3.233510816848815
706679	16.873621768126863	3.2345530956225494
707111	20.197871111111006	3.241842504570367
707137	20.766178516029644	3.2423676502257894
707318	13.586415509935842	3.2461263247626904
708121	11.188865748340314	3.257036221780933
708595	11.805976788390389	3.2623397399605856
708653	11.254197724487776	3.263024487408944
708692	7.2998980873088035	3.263463402272415
710314	6.686786693882798	3.2753038263484515
713332	6.391991547508117	3.295484559900849
714154	5.942945128846905	3.3007387711785765
715093	6.2306150769310245	3.306319205289562
715328	6.155826982606132	3.3077833938066834
717143	5.62823121252984	3.3189562079930757
718169	4.832804801133851	3.3247307838916846
719397	4.6310477922892535	3.3306654648500236
722920	4.78226621995025	3.3469806326472993
723305	3.6404333280934957	3.348821807724533
725429	4.484994471195764	3.35655410469472
727939	5.595571846387607	3.367811427970874
729131	5.460060640237028	3.3744813552271666
729453	5.468165884389116	3.3762394912834304
731189	6.600502926479453	3.3857322154981797
733706	8.5379608876771	3.402345701309386
739283	7.539148472288302	3.449961931416407
739421	10.908652095121594	3.451002329561596
740305	13.861238910916164	3.4606455835231307
740475	13.340543193459544	3.463001984602405
740642	11.806731688581024	3.465229853991326
740679	8.723348481861601	3.4656667028121704
742098	6.4839966637247	3.4780451323345964
742188	6.053134068953709	3.478628696669684
743602	6.84074660118347	3.487187821250425
744043	6.292596355741102	3.4902045878262866
744113	5.342229991182913	3.4906450787094534
744367	4.818633867730691	3.4920020051801894
744906	5.461663147659254	3.4945992459080033
746584	7.558087196369156	3.5037639063925377
747147	8.023728175361358	3.5080191065969313
748508	7.834605811812661	3.5189394000476235
748699	7.492185734112974	3.520435810883409
749793	7.782782575918681	3.5286322522760694
750144	9.797915793573829	3.531364010920309
750820	12.292132511159686	3.5379873992420414
754724	14.029568409564899	3.585975861362361
754819	13.792781383102213	3.587308670758585
755170	10.521494248229503	3.592149938388171
757709	7.991572076012882	3.6188640019939453
758363	8.75783550109695	3.6240904938664267
