Position(bp)	Rate(cM/Mb)	Map(cM)
161918	1.0076518229287614	0.6217792744142802
165408	0.8541612320155995	0.6252959903856765
165798	1.237647400124291	0.6256291140540615
169921	1.2724646539226208	0.6307319336071809
171233	1.1389157849745128	0.6324014126538722
173931	1.2501749931406623	0.6354742106090869
174084	0.9829196754580765	0.6356654888327715
175974	1.4729928110670634	0.6375232126922596
178297	2.026625753508168	0.6409449710843897
179917	1.677956839197806	0.6442281065384505
186838	1.4979061752920735	0.6558412719335093
187931	1.5787918796355116	0.6574784786399519
201039	2.3647840960676874	0.6781733374359797
204157	2.298474521963423	0.6855467398888753
204698	2.5541083304012617	0.6867902098621059
207453	2.406747593177872	0.6938267934006259
216502	2.667857299192049	0.7156054465723564
219680	4.951605990119246	0.7240839009141354
222903	6.146068649788991	0.7400429198425306
222985	6.4881349710504725	0.7405468993942865
223157	6.096131615488512	0.7416628558043871
224094	7.35442984661652	0.7473749339645359
224135	7.214215352704985	0.747676462885754
224491	5.440576067223649	0.7502447218809711
224534	4.291748513686497	0.7504786648318151
225088	3.627589109085861	0.7528562995594613
225939	2.759174785393145	0.7559433742433215
247415	2.782220829149677	0.8151994880139454
247448	3.150721159574634	0.8152913018764736
247789	3.1446070638634995	0.816365696617919
248140	3.0406201628382994	0.8174694484735652
252234	3.214139144599019	0.8299177552204247
253279	4.376747050454178	0.8332765368509321
263073	4.567694356587358	0.8761424224867504
265352	4.057222517632846	0.8865521983272416
267345	4.030370922035492	0.8946382474850035
282090	6.623046905150676	0.9540660207959091
283882	2.056896830469739	0.965934512718822
285498	1.1410037171439078	0.9692584534585633
288396	1.1378206054592448	0.972565084058772
290975	1.0982208051446023	0.9754995190825653
291651	1.153365851384591	0.9762419089721089
292133	1.0959595352102007	0.9767978347004416
292611	1.0706679794979044	0.9773217008212377
293097	1.1126629925653626	0.9778420529127975
293258	1.096999561800239	0.9780211896139425
294116	0.9467393565076507	0.9789624136779269
296198	0.9258206398671065	0.9809335240726972
296412	0.8859135589690436	0.9811316491380994
296924	1.0166496287304567	0.9815852425531642
298559	1.1196280191228922	0.9832474571717036
299499	0.9765140571421583	0.9842999089278972
299605	0.8705810457552962	0.9844034152105738
300189	0.8013168506566046	0.9849118385123055
302383	0.8006786525218085	0.9866699246728722
302765	0.7720542843277979	0.9869757870382153
303359	0.6989057474950996	0.9874343836114969
309438	0.8100073758748798	0.9916830340536115
310323	0.7491421833896801	0.9923998960177635
312487	0.7611970370469429	0.9940210374649856
318025	0.820399762785945	0.9982365646360052
319013	0.9729133590236163	0.9990471156621431
319066	0.781910899965207	0.9990986836472326
320388	0.8770733329537173	1.0001323676508695
320416	0.8309497294833796	1.000156918581586
320950	0.7727633933664604	1.000600655381013
322287	0.762985567622236	1.0016338351293335
325811	0.8846607996674062	1.0043226111451662
326663	1.1096532186457058	1.0050763467793284
327489	1.2266956049716142	1.0059929096067464
327970	1.5309664144723838	1.006582951358828
330926	1.7161856953710344	1.0111084852435723
331223	1.8663355948131641	1.0116181928205632
332088	1.5631836017956175	1.01323257409495
333862	1.4380416144503199	1.0160056552964902
334716	1.6123091001962933	1.0172337454825713
335254	1.553933668335731	1.01810116705361
335503	1.4710309427267638	1.01848810421904
339194	1.0164368960188581	1.0239176890961645
340954	1.1181388901417009	1.0257066136209236
341739	0.9740715704534317	1.0265843566679693
342014	0.9816354001991653	1.0268522265468187
342174	0.9337232661535343	1.0270092863198932
344308	0.9527825413149191	1.0290018433235883
345407	0.832076424955921	1.0300489531250239
346404	0.7928075421926545	1.030878531910366
348179	0.7781447430709771	1.0322857587975918
348706	0.7483936794044251	1.0326958444336396
351843	0.8077776218977522	1.0350435626388435
352095	0.7517737658220498	1.0352471242068753
352249	0.7525695437432156	1.035362898075921
353702	0.83522802068331	1.0364563836084852
357107	0.7576593708429487	1.039300328439956
357427	0.8029793174028023	1.0395427728202746
363617	1.2312811767549652	1.0445132253528437
363721	0.8354249954162718	1.0446412746872473
364914	0.9097238646894671	1.0456379431990663
367517	1.2307217685133538	1.048005949801765
368749	1.4977407165163856	1.0495222061431801
369751	1.3846535828283502	1.0510229408756375
369843	1.2919493945072034	1.0511503283749386
371859	1.5129944398369481	1.0537549016319245
372282	1.476388655463325	1.0543948961762855
372345	1.3841099325653754	1.05448790764519
372616	1.3321952719459602	1.0548630026896746
373444	1.5191715674626307	1.055966061194261
374415	1.993959463793781	1.0574411734534546
374520	2.289996729456747	1.0576505418366142
375034	2.5959536426716694	1.0588275998088794
375105	2.716864612752947	1.0590119130060063
375711	3.6812923002805693	1.0606583302509622
376202	3.6684022737555484	1.0624658491905132
377840	3.1193233871405206	1.0684746894833423
378075	2.4630272138797205	1.0692077348915543
379361	2.388885924392895	1.0723751831454522
380072	2.535049055239877	1.0740736883887927
381435	2.5157455314096198	1.0775289640014833
382081	2.4409896807559526	1.0791541316122473
384846	3.362311417722211	1.0859034787161732
385662	6.962796803552527	1.0886471161346303
387710	9.967890603553835	1.1029069207106463
388019	7.942998227695731	1.1059869988519917
388976	6.848464789552173	1.1135884507717209
389265	8.077224689725227	1.1155676528885212
390268	10.850006489671374	1.12366911334939
390478	12.147581482551967	1.125947614633431
390611	12.482509439490913	1.1275632407881306
390650	12.333730484190196	1.128050059901151
391189	11.71150306074247	1.1346979413806333
391212	10.707388904017705	1.1349673082674532
392053	11.320508215813275	1.1439722209175143
392205	8.23880700266846	1.1456929370317432
393208	5.230025835666108	1.1539564604239037
395620	9.122853241169025	1.1665712896100093
396475	11.010288769377059	1.1743713314555106
396913	10.523981790662301	1.1791938323266573
397101	10.111816101434371	1.1811723410923975
400365	15.173144896802665	1.2141773012836496
400536	16.054992897283377	1.2167719076191479
401272	24.028222806994087	1.2285883824545802
401853	33.84073186219832	1.2425487854364943
402226	50.00284749825565	1.2551713754270784
402582	54.78848257838128	1.2729723838732925
402648	52.21311673479878	1.2765884302630268
402738	50.8754534442658	1.281287609193361
402775	34.22692840263257	1.2831700021684052
403701	18.45632762479946	1.314864134906743
405175	18.319674434059873	1.3420687643784897
405218	15.836429733588952	1.3428565057305508
406667	12.706130914327797	1.3658034948333708
407630	11.582587037513624	1.3780395022130438
407897	8.579856934307859	1.3811320527944801
408063	4.994570118872878	1.3825563061776232
527955	5.524014564106271	1.9813648836102242
531568	5.401819318766081	2.001323151452847
531736	5.3511022645230755	2.0022306534425485
541979	5.543420514797669	2.057041969331974
554235	7.398709766586335	2.1249821239126647
559367	7.158818178806803	2.1629523049875785
559721	6.594469810892577	2.1654865267489396
561207	7.765090648884623	2.1752859094079393
561287	6.655602889014605	2.175907120441765
562705	5.3699645649514975	2.1853447708221645
563529	4.049004731773679	2.1897696191024076
563620	5.001543024419726	2.190138080037886
566960	4.635240932014622	2.206843223496762
581082	6.06947699462412	2.272302087366332
581635	6.701671339559713	2.275658513179033
583345	14.237546431191333	2.2871183691999333
584013	16.531655993072324	2.296629049932325
584302	15.394631165534244	2.3014066957172816
584347	9.4333957261673	2.3020994558531083
590856	6.080294846958383	2.3635014202436078
591130	5.50075578763814	2.36516741677702
591192	2.820804239842236	2.3655084667086594
598937	2.4148314362186243	2.387355572539589
600313	2.379391742264135	2.390678378704868
601936	2.438649620928367	2.394540131376499
605337	2.183984928176699	2.4028339809985466
606034	2.7273751845037895	2.404356217492854
606368	2.7228368866563497	2.405267162600888
611106	2.9198431355754355	2.418167951825318
615704	2.1074484259370583	2.4315933871904867
621771	1.5784058091589064	2.4443792928716634
624726	1.4305093006618599	2.4490434812104347
625071	1.4290989615738532	2.449537005343365
625275	1.3391209035568978	2.449828543706127
626668	1.2829043147695969	2.4516939338222214
626853	1.045667946390391	2.451931272617462
630715	1.380532871414789	2.455969648592645
631753	1.4978746593347994	2.457402647653932
631993	1.7217718987978314	2.4577621344205767
632727	1.5404527176118248	2.45902591642827
633546	1.720991878855303	2.4602875474718795
634488	1.7849692721212989	2.46190872043506
634798	1.4626634560705458	2.462462061854896
636219	1.9208109269610825	2.4645404998421623
636668	2.4297227260305374	2.4654029418919516
636844	3.1266981211426113	2.4658305740372115
637360	2.848412218414164	2.467443946800966
637706	2.782260224096269	2.468429498058856
637920	1.9757747564467465	2.469024905402664
638391	1.2245131249303973	2.469955492831069
639254	0.9982758256397792	2.47101224651543
640929	1.0873005259491997	2.4726843650235426
641400	0.9867646222454911	2.473196483571265
642047	1.1489851333235201	2.473834918075741
644006	1.0989456721619018	2.4760857798652527
644123	0.9993158522298176	2.476214357091941
655522	0.945423565291466	2.4876055555999197
655853	0.9262933792262148	2.4879184854186813
656131	0.989868944036969	2.488176002305566
656235	1.177144641147741	2.4882789413010125
656794	1.3767588355312408	2.488936970851923
656828	1.0237485981064007	2.4889837799274637
660654	1.0892151203535885	2.4929006303713988
661619	1.09384796607285	2.4939517190624403
662696	1.0392702070637914	2.495129793424328
663840	1.0123713375305265	2.496318717154507
665063	1.166405578706663	2.4975568451729795
666959	1.0445570088964864	2.4997683514108453
667924	1.0602046816829727	2.5007763499093043
668145	1.05769128409038	2.501010655293657
668337	1.045715220326302	2.5012137283643514
668367	1.0118434452461889	2.5012451024998175
669106	0.8309891244299721	2.5019928579810866
671529	0.7796575090201238	2.5040063494594014
675217	0.7613309798653568	2.5068817235792635
675490	0.7137970373070125	2.5070895634384955
675687	0.6944226025728888	2.507230187639851
675852	0.6790349364339121	2.50734476390252
675921	0.735535168836678	2.5073916202519975
679948	0.8036805474521463	2.5103536081014375
681683	0.9184695428329717	2.5117479922360744
682419	0.964167680880112	2.512423985882631
683378	1.0086839705294812	2.5133486246741006
683770	0.9406016238285608	2.5137440238740587
683924	0.857856478005963	2.513888879092679
684555	0.8124025886276954	2.5144301814168366
684752	0.8021835394816366	2.5145902273268623
686024	0.8697616308661751	2.51561061159653
687281	0.6941310799681053	2.516703900154361
689652	0.5953915858290084	2.5183496870801716
690156	0.5618743652682265	2.5186497662673553
690421	0.5603773572977168	2.5187986634074955
695344	0.5765450433792223	2.5215574127274656
695473	0.557745774865347	2.5216317903866323
700028	0.5725188798374828	2.5241723232184374
701948	0.5750559143980309	2.5252715525342153
705320	0.5320366327191713	2.527210642716395
706911	0.5920430153686576	2.5280571061758463
707278	0.5822651896244333	2.528274385064282
710787	0.5717388598949541	2.5303175488163694
711039	0.5476764265163392	2.530461624015047
711097	0.5239843056356924	2.5304933920999795
711476	0.5311384279368655	2.530691982025751
712682	0.5453993986033007	2.5313325359783536
722952	0.51053487086906	2.536933756758792
723020	0.5656641591304119	2.536968471585729
723912	0.65428703098459	2.5374730499406732
723992	0.6236850364716431	2.537525390066716
724417	0.5990001629368688	2.537790455025368
724936	0.523724298988183	2.538101336306907
724996	0.5305553827272985	2.5381327655952983
725164	0.5307917524068527	2.538221892722469
725514	0.5375598042314206	2.5384076714116093
727766	0.5913969382445429	2.5396182544834245
727855	0.5876386603396316	2.539670894011061
728659	0.6247487000296368	2.540143349726554
729855	0.6922952754569013	2.540890545799582
730157	0.7163813458034716	2.5410996226601372
730695	0.6646163859811074	2.5414850391806287
731141	0.6408927491431868	2.541781454637779
731549	0.5897108345303899	2.54204294253528
731944	0.5865592388030008	2.542275876975492
733131	0.6339198435963387	2.542972119624597
734037	0.6048306150325384	2.543546450671978
734777	0.5691545513984951	2.5439940245392028
734928	0.6010644581383086	2.544079968554689
735149	0.635424730556167	2.5442128083145987
735760	0.5935715392964414	2.5446010455132666
743097	0.5043892592006514	2.5489560780691587
743836	0.576474132475356	2.5493288251748263
750323	0.565616885194501	2.553068390480106
750778	0.5323360343132733	2.553325749787205
751040	0.5876701762969054	2.5534652236561204
751759	0.6079349368240167	2.5538877580952914
752259	0.5075408549280405	2.5541917216242083
755319	0.5479758281104411	2.555744796482709
758474	0.6388914858562948	2.557473667350882
759388	0.5737795181284384	2.558057610765232
762193	0.5732752628120563	2.559667059792305
768128	0.5788614662388533	2.5630694358707125
768533	0.6069737001271629	2.563303875197884
771357	0.6338174167351986	2.565017957203106
771797	0.6933746969935318	2.5652968340300335
775297	0.8080770234918538	2.5677236494090057
777409	0.7843376286752964	2.5694303015273015
778634	0.9385688445843949	2.570391120637721
779348	0.8856693103001708	2.5710612601952145
781536	0.8857638581719925	2.572999105497082
782600	0.7573678482381653	2.5739415586834
783084	0.8686743303402258	2.574308128661442
783628	1.1432807450569462	2.5747806868037966
783957	0.9571553803866714	2.5751568297538605
784345	0.9333450746662476	2.5755282059153863
785353	0.9918859653024981	2.5764690123929372
788469	0.9270733991687435	2.5795597350488517
790055	1.0695570420039997	2.581030072640518
792788	1.1056112971253296	2.583953161919693
795371	1.0016874280146777	2.5868089646300882
796744	1.0303354331766437	2.5881842737315846
797708	1.0224643228474897	2.5891775227620393
800290	1.2948724995443566	2.591817527833991
800453	1.1100629260902666	2.592028590199854
801378	1.152798564153661	2.5930553958458153
801643	1.1990876263996868	2.5933608878986605
803202	1.3292642879194887	2.595230264783351
803448	1.4430290146889129	2.595557258598047
804451	1.3167366949031176	2.5970046131778712
804646	1.2322345344625005	2.5972613815607706
806385	1.0301463374330004	2.5994042302857157
807353	1.2087078723575417	2.60040141093184
808347	1.069281277377853	2.601602870134025
808386	1.2432887564763173	2.6016445736244873
809409	1.196574228807094	2.6029164631121895
809648	1.225340418808837	2.6032024389084936
811416	1.049134701690519	2.605368837932511
812964	1.0252928800128214	2.606992894605781
816745	1.4666029507297822	2.610869538567224
817216	1.4216690746465341	2.6115603053187533
817697	1.4903502245356584	2.612244130680693
818596	1.5290833360252687	2.6135839528142983
818867	1.658511493559816	2.6139983324995253
819133	1.3501042146668485	2.6144395007484347
820529	1.3778224990892345	2.6163242495412846
820604	1.3258920804911825	2.616427582486197
821065	1.0013959054098944	2.617038818719545
822889	1.1361738966916841	2.6188653654182996
823513	0.8600547160258167	2.6195743326351546
823953	0.8844795829130814	2.6199527604921213
827801	0.9921223349820523	2.6233562475080214
828639	0.855839456740434	2.624187646339896
829892	0.8056187788244907	2.6252600083020976
830295	0.8016950421438912	2.625584669935954
830325	0.7819739318797548	2.6256087244903443
830882	0.7411292512527935	2.6260442828988584
831536	0.6962347701161374	2.626528982563752
840229	0.7034125293852658	2.6325813463935765
840262	0.6453837730547162	2.632604557896109
843113	0.6156011934308904	2.6344445461506405
847228	0.6771361000081602	2.6369777357644018
849270	0.6461243980506526	2.6383604353578787
850930	0.6112677493057304	2.639433002173803
854681	0.5459115329090013	2.6417258589763817
855094	0.6454310469906269	2.6419513241347197
857026	0.6221407545652224	2.643198300258197
857681	0.6362205084773328	2.6436058015857484
863218	0.6651836732120374	2.647128568620941
863731	0.7000954748821888	2.647469807648324
864472	0.8115595367706188	2.6479885760630313
866213	0.7335496635284231	2.649401499459534
868575	0.6974796504284562	2.651134144363591
869726	0.6922952754569013	2.6519369424642396
875475	0.6882454749472064	2.6559169272495837
878077	0.7353539520823532	2.6577077506107685
879016	0.80417692377921	2.6583982494766607
879187	0.6885921504772192	2.6585357614772356
879603	0.6349992651329694	2.658822217891888
880006	0.7329272233722638	2.6590781195859625
881937	0.826119909031156	2.6604934066792607
882208	0.8868511586979416	2.6607172881607455
882304	0.9001902876141155	2.660802420640332
882756	0.8695646561332131	2.661209307406716
883169	0.8576437452943643	2.6615684396188413
883667	0.936386364543178	2.661995543871817
883875	0.9430283525386502	2.6621903124877697
886353	0.8609844367653966	2.664527141929735
886684	0.8713925816550988	2.664812132852374
886763	0.7468493974980045	2.664880971582049
889595	0.7597394240230255	2.6669960468696465
890940	0.6380484339992183	2.6680178966313277
896227	0.6161054487472726	2.671391246513085
901219	0.5975898238488622	2.674466857267486
906795	0.562016187075959	2.6777990157930867
915623	0.5868428824184658	2.6827604626408648
918306	0.5632768253669146	2.6843349604713214
920349	0.5880877627307844	2.68548574201421
921136	0.549157676508212	2.685948561725766
922455	0.5659478027458767	2.6866729087297707
923085	0.5442175502055299	2.6870294566334
924246	0.5383555821525863	2.687661288544827
925655	0.4986218390195297	2.688419830362473
927005	0.478798301894253	2.689092971814897
927703	0.48231233113029165	2.689427174904819
928475	0.5059965730216199	2.6897995201820306
930628	0.5130719054296082	2.6908889243981284
931042	0.5094239333751553	2.6911013340711647
933781	0.5051614001538617	2.692496647926541
933829	0.5260564798264507	2.6925208915766743
936078	0.5313826766057381	2.693703984854757
936158	0.560314325383169	2.693746499881119
936949	0.5646792854656029	2.694189700909273
937067	0.5415780887838416	2.6942563335219396
937351	0.5636865328114752	2.694410139272425
937937	0.6310203755271409	2.694740458020613
938274	0.6676104019221271	2.6949531119423185
938407	0.603774830463863	2.6950419081519383
938956	0.5818554821798727	2.695373377232566
939197	0.6313828090357906	2.6955136074844557
939482	0.5796966391066113	2.6956935478425113
940594	0.5684454423598326	2.6963381752325914
942193	0.5887102028869438	2.697247119077338
942889	0.5173580756188572	2.697656858037856
942951	0.5394743986358094	2.6976889334033713
943211	0.5310675170329991	2.6978291951712188
944911	0.5685399902316544	2.698732009162276
950669	0.5635683479716981	2.702005666192187
953367	0.5259225370080367	2.7035261771878334
954482	0.5497879956536897	2.7041125867258398
960173	0.531429950541649	2.707241435811066
962635	0.5316032883066554	2.7085498128983025
963276	0.4991733682718227	2.7088905713073372
963875	0.5215812138935585	2.709189578951973
964306	0.5599518918745193	2.7094143743962187
966987	0.5298068787420436	2.7109156133839925
967351	0.596801924917015	2.7111084674055403
967445	0.5932563797237024	2.711164565809488
967670	0.6099834740468194	2.711298043767532
967961	0.642862496472805	2.711475549517888
968040	0.6046809142354875	2.711526337483035
968352	0.6221092386079485	2.711714999882266
968804	0.7347315119261939	2.7119961852530636
968989	0.5433272244125424	2.7121321135767857
970979	0.5400889598026503	2.713213331522981
971168	0.558013660502175	2.7133154117085914
971547	0.6148369314669985	2.7135268995398776
972618	0.6487008275577931	2.7141853939511584
974073	0.6771754949547526	2.715129257476565
974532	0.656887097459686	2.715440075726189
974650	0.6201394912783305	2.7155175892231043
980835	0.5458878959410459	2.719353144255251
980871	0.5959982680065309	2.7193727944546118
981455	0.58207609388079	2.719720856686745
993356	0.5627095381359848	2.72664812712746
994632	0.5282704758249415	2.7273661473030413
995287	0.540002290920147	2.7277121688769412
995630	0.6664679484709484	2.7278973881578397
996072	0.568350894488011	2.7281919678104787
996569	0.6399236334570148	2.728474437456535
997963	0.6484802158568758	2.729366488748183
1000992	0.6243547505637131	2.7313307365432573
1001686	0.6262141920428727	2.731764041560827
1003216	0.639710900745416	2.7327221502989207
1003782	0.5810045513334777	2.7330842213740616
1003917	0.609660435484762	2.7331626567127274
1005283	0.6659715721438847	2.733995450125711
1006984	0.6812646904110398	2.735128267572953
1007376	0.6739923832700896	2.7353953259159023
1008550	0.6718650561541021	2.736186589176189
1011787	0.6839986997045496	2.7383614187187777
1020312	0.693776525448774	2.7441924853756148
1021526	0.7559811461181142	2.7450347335757805
1023091	0.7279004281870782	2.746217842611842
1023707	0.6979839057448383	2.7466662358939558
1024064	0.8102043506078415	2.7469154168101424
1024386	1.0323130594955803	2.7471762980254666
1024491	0.819367615185225	2.7472846892815204
1025132	0.8804219034140682	2.74780990270949
1025999	0.9468339043794726	2.748573227073653
1031058	1.2144437765813896	2.7533632586298182
1031406	1.3115208039742887	2.753785887616861
1031446	1.2932809437020254	2.7538396617189593
1032209	1.402995869961754	2.754825134186957
1032318	1.187032772742424	2.754978065369628
1033098	0.9598105997869968	2.755905138768797
1033731	0.8822419499466353	2.756511742156426
1034663	0.9358033193336112	2.7573339934817023
1035201	1.0123713375305265	2.757837453020163
1035982	0.9802565770684328	2.758628117477261
1036976	1.0660587707465978	2.7596024884493087
1038964	1.1240560111198736	2.761721818391138
1039243	1.1265772877017848	2.762036552498454
1039443	0.9634585718414493	2.7622607412605213
1040769	0.8513720697968602	2.7635382878625543
1041928	0.7710694106629888	2.7645250288478325
1042127	0.8177603013642567	2.76467846428582
1042213	0.856871604341154	2.7647487921444767
1042344	0.8685167505538561	2.7648610441052974
1044344	1.0040353668315825	2.766598077606405
1045333	0.8149711391455173	2.7675910666302124
1049515	0.8512144900104907	2.770999265281725
1054110	0.8780345696505711	2.7749105925541473
1056408	0.8590462053930523	2.776928322928715
1057184	0.769753619446804	2.777594948456972
1057298	0.8118904543219947	2.7776826967610124
1058508	0.7678469040317336	2.7786650885441864
1058666	0.7332423829450025	2.778786409221712
1058690	0.7741264585185561	2.77880400300486
1059442	0.6383005616574094	2.7793861500096453
1061223	0.6325410204656061	2.7805229621044707
1062543	0.710803021365993	2.781357914360528
1063336	0.6732202423168794	2.7819215772563712
1064437	0.6455334738517671	2.782662785297518
1075123	0.7753792178201934	2.78956096650967
1076818	0.6964553818170547	2.790875229201927
1076992	0.7899947430059596	2.7909964080576453
1079585	0.7950688121270559	2.7930448743695435
1081100	0.8798152212365458	2.7942494063775625
1081249	0.8408457400673811	2.794380497001843
1082512	0.7759937789870341	2.7954424902141013
1082942	0.7162316450064206	2.795776165411739
1084979	0.7874025555201822	2.7972351257428296
1085274	0.8451003942993561	2.7974674141059173
1085363	0.910354183834945	2.7975426269379504
1086304	1.083991350435441	2.798399270051602
1087813	1.1432255921317171	2.8000350112660315
1088058	1.1154679127627385	2.8003151014573135
1088228	0.8471410525328404	2.800504732972231
1095295	0.8411924155973939	2.8064914805790107
1095382	0.7834236659143538	2.806564660631801
1096824	0.8385529541757054	2.807694357999273
1096864	0.8702422492146016	2.8077278988568013
1097334	0.7349127286805187	2.8081369129503018
1097943	0.7985749623737762	2.8085844789385384
1100421	0.7324702419917922	2.8105633422587974
1104811	0.7612285530042168	2.813778899621474
1104999	0.8131747295809056	2.8139220135834546
1111133	0.8535309128701216	2.818910004746246
1111434	0.8654360657303336	2.819166914950954
1111585	0.7648213721334403	2.81929759586779
1113272	0.7390885930193092	2.820587851279594
1113467	0.8116462056531222	2.8207319737522067
1113672	0.9845585052363185	2.8208983622486348
1116178	0.8561861322704469	2.823365659874725
1116754	0.9826990637571591	2.823858821574147
1116998	0.9327541504673621	2.8240986028560764
1117138	0.8212664516109769	2.8242291892250404
1117649	0.8655069766341997	2.8246488557120992
1118868	0.881887395427304	2.8257039075347676
1120429	0.8105983000737652	2.8270805403064703
1122506	0.930366816703865	2.8287641542599986
1123283	0.9246151545013801	2.8294870515299686
1125332	0.9201320095791693	2.831381593906542
1125669	0.9755291834773493	2.8316916715311704
1125877	0.9291140574022279	2.8318945870220786
1127705	0.9729212380129347	2.833592997717547
1130004	0.8314145898531695	2.8358297403582
1130540	0.8347316443562465	2.836275383873043
1131707	0.894060433924344	2.837249510596421
1132413	0.8341643571253163	2.837880720067692
1132686	0.6838174829502248	2.838108446495964
1134311	0.6253553822071592	2.839219659754494
1141779	0.6349125962504663	2.8438898282461573
1142698	0.6352198768338867	2.8444733146791266
1143739	0.6418067119041297	2.8451345746156576
1151426	0.6234801827493628	2.8500681219622592
1151466	0.6205570777122094	2.8500930589634517
1152993	0.6429491653553081	2.8510406492508062
1154356	0.6033099700940733	2.851916989837753
1154918	0.6494729685110032	2.852256054264085
1155309	0.6442255616249007	2.852509994089819
1155903	0.6955414190561118	2.8528926608430383
1157244	0.7540586727244069	2.853825391356538
1157593	0.7852358334576024	2.8540885574787636
1157842	0.8387499289086673	2.8542840824776916
1158935	1.060125891789788	2.855200834400853
1159105	1.126482739829963	2.855381058402523
1159231	1.3033581710403515	2.855522998395096
1159852	1.4734497924475345	2.8563323833308143
1159891	1.4205817741205846	2.856389844799914
1160262	1.3402318410508025	2.8569168861534053
1160424	1.2717555448839584	2.8571339995830654
1160464	1.2494737630913182	2.857184874217095
1160498	1.2605516220730906	2.85722734984851
1160596	0.9714478670103806	2.857350884522035
1161851	0.8212664516109769	2.8585700556922076
1161914	0.8670748955085757	2.858621797015062
1162432	0.7226136263543832	2.859070946680151
1165663	0.6668382609689167	2.8614057039479257
1170035	0.6349835071543325	2.8643211033335256
1170223	0.6294130617061725	2.8644404779006893
1171166	0.559912496927927	2.8650340100450395
1171289	0.5792554157047769	2.865102880290672
1171509	0.5665623639127177	2.8652303150639087
1172175	0.5834312800435673	2.8656076477413603
1174402	0.5012770584198548	2.8669069482329013
1175692	0.4975187805149436	2.8675536005232365
1176403	0.531296007723235	2.8679073356276783
1184489	0.5738819449895786	2.872203409706501
1185720	0.6105980352136603	2.8729098635257633
1187131	0.595817051252206	2.8737714152497595
1188292	0.5990868318193721	2.8744631589959644
1190053	0.5760959409880693	2.875518155665708
1190566	0.6140017585992403	2.8758136965550434
