Position(bp)	Rate(cM/Mb)	Map(cM)
1155602	1.8210668682518842	3.2310947489538857
1156450	1.7834718052632679	3.2326390153165723
1157004	1.2097558973932225	3.2336270593119045
1158523	0.906447595725721	3.235464676834887
1159667	0.8134228854385191	3.2365016572711567
1160550	0.8950995306436001	3.2372199088765434
1161023	0.89687830808134	3.2376432913423914
1161280	0.8178430804999696	3.2378737901375096
1163142	0.8061606587566197	3.239396617551078
1163324	0.8370485271209779	3.239543339941159
1163599	0.9528362389046671	3.2397735311281486
1163711	0.8482427881389332	3.2398802444001467
1165474	0.6606018298570782	3.241375701377427
1169397	0.8304750751612108	3.2439672463615494
1169442	0.7156703719615356	3.2440046140620082
1172003	0.5951214213219418	3.245837450284735
1173388	0.8740818709187295	3.246661699638864
1173773	0.6307237186096323	3.2469982229312584
1174346	0.618787185803748	3.247359622359248
1175277	0.5587300423137503	3.2479357121994124
1175329	0.5436639311587602	3.247964767793273
1175382	0.5940982899385803	3.247993582650338
1176203	0.5529991691402809	3.2484813354606064
1177271	0.5835393065769605	3.249071936379868
1181185	0.48211555695967995	3.2513559066713253
1182546	0.5358867952185679	3.2520120682447216
1182721	0.5189549738939186	3.2521058486010634
1182955	0.5018425999722057	3.252227280253288
1183953	0.47101491580686883	3.2527281197832774
1184384	0.42495394215592747	3.2529311277737087
1185204	0.46756435506298305	3.2532795875989087
1185643	0.46424084985036423	3.2534848491532373
1186504	0.5418182823887747	3.2538845591674703
1187148	0.4940253412326658	3.2542334870919962
1193203	0.5037283715415386	3.2572248357102165
1193472	0.5152034921549266	3.257360337090746
1193799	0.5404206715448365	3.257528806038074
1195705	0.46953705936423556	3.258558851917189
1196633	0.47958113346756215	3.258994585518103
1198384	0.49050790915653414	3.2598343356470467
1198672	0.46368581779272366	3.259975601336416
1200375	0.47070730767853786	3.260765258150374
1203764	0.44819173011136026	3.2623604737810985
1204704	0.4426748452010777	3.2627817765485148
1206455	0.435272188721462	3.263556902221976
1210597	0.44770356938596556	3.2653598001492563
1212131	0.44169183661706357	3.266046582105688
1213563	0.4511206944637285	3.2666790846017357
1215967	0.48290463868018096	3.2677635771195654
1216272	0.5144612203669976	3.2679108612288372
1216311	0.4871844039439154	3.2679309226285107
1216718	0.45069940507057965	3.2681292095028858
1216754	0.495844241469753	3.2681454324880894
1218457	0.5904270537982831	3.2689898502360237
1220026	0.5436706182919848	3.2699162321758912
1220102	0.5429885307030772	3.269957551972086
1223048	0.5698373705997859	3.2715572011721386
