Position(bp)	Rate(cM/Mb)	Map(cM)
391160	1.7592932932476675	0.5340803712644302
391188	2.18308414669146	0.5341296325807423
392543	2.1114463788904754	0.5370877037787922
393000	1.821104560148132	0.5380526330441865
393126	1.912744961804671	0.5382821020820695
393350	1.8005866790543488	0.5387105485623445
393778	2.0938911694165117	0.5394812112172391
394208	1.987768640028307	0.5403815689626712
399717	2.0901740286264268	0.5513321737218247
400086	2.228168280036544	0.5521034436323932
401229	2.2772823828520665	0.5546502371242134
401356	2.1219721439000216	0.5549394564400438
402720	3.646919952188649	0.5578338209974241
406297	4.21551368126202	0.5708788505749195
406612	2.912821449521119	0.5722067347162724
406957	2.751696277451911	0.5732116508476908
408172	2.6328949856658435	0.5765549797664398
408827	2.314711414372027	0.578279512272794
409537	2.562416524150876	0.5799229669458754
411396	2.4345432006345527	0.5846864828683688
412376	2.7386310796253768	0.5870723168033035
414251	3.12101813714001	0.592207233976125
415813	2.5346299766606397	0.5970822641223207
416229	2.8941621388223777	0.5981366807919832
417541	2.9475638347274526	0.6019338137158029
418415	4.563084746822001	0.6045099947018893
421465	4.066018375427136	0.6184273746570815
423979	3.8403216833955205	0.6286493646163172
424576	4.3097671224838665	0.6309420308095679
424802	4.778568502524424	0.6319160505083796
425698	4.418631503246934	0.6361976446479446
425956	4.579517453384106	0.6373376475642144
426566	3.5008289584634955	0.6401311524747113
427542	2.6147509222053325	0.6435479593299692
428566	2.104453737800217	0.646225460005116
428598	2.1034416450108373	0.6462928101798274
431716	1.8794747115647066	0.652851355471877
433279	1.5068773515764342	0.6557889639938944
434194	1.813044621207256	0.6571677472017097
440194	1.415200146545736	0.6680460149289531
440744	1.3948662823227491	0.6688243878907342
441054	1.9165541110301532	0.6692567907337312
442290	1.3286938155844132	0.6716256399114916
442601	1.475226449799477	0.6720388681965517
444833	1.574135517852468	0.6753315740741446
445736	1.6586544666091916	0.6767530307942975
446887	2.1315594228685066	0.6786621322220603
446938	1.938194495035794	0.6787708493893267
447445	1.4483231832890635	0.679753517881066
448245	1.5725529727636205	0.6809121617063475
450726	1.5116985935912963	0.6848136874009698
450987	1.7591828831251897	0.6852082379736442
452770	1.7623479733028855	0.6883448607414275
453153	1.5613095419579688	0.6890198346235081
454820	1.3948662823227491	0.6916225508423635
455868	1.3904130740494798	0.693084362462282
457651	1.3019561642577164	0.6955634745490233
457842	1.2408073580921184	0.6958121549482174
458024	1.3875240091779784	0.6960379804520587
459358	1.2968772986237393	0.6978889325486499
462304	1.343820002363866	0.7017095644268703
464349	1.4907022686334428	0.7044576907770288
464383	1.4545245518348975	0.704508369023246
464880	1.44504768298889	0.705231260898482
465099	1.4604314933874578	0.7055477331128774
465648	1.2333362731377902	0.7063495130206237
465759	1.2285334328100075	0.7064864031708091
466379	1.1316485503357756	0.7072481042040961
466666	1.2638830736899698	0.7075728755793643
471404	1.1714698011760865	0.7135611525888165
472029	1.295423565344449	0.7142933189143406
474450	1.4150897364232586	0.7174295368450084
474577	1.447163877003047	0.7176092661227151
474957	1.3100897099469113	0.7181591821394027
476349	1.2766354428361506	0.7199828261323679
477374	1.2688147258273095	0.7212913701006
479130	1.3100161031985926	0.723519409568827
481026	1.2710045265897851	0.7260031956840867
481203	1.1445849363527527	0.7262281563086351
483746	1.211732692506309	0.7291388247607679
486311	1.419248517703254	0.7322469065118908
486889	1.240328914228048	0.7330672353202136
491674	1.4787227703446062	0.7390021658388216
492695	1.3750660670250714	0.7405119506569567
492979	1.2305944217629259	0.7409024712601605
493114	1.3648531306958789	0.7410686016911153
493667	1.2381759168397317	0.7418233652883733
494219	1.4101764859729986	0.7425068407498848
495648	1.3313988635851184	0.7445219726986004
498274	1.3043851869522272	0.7480182380386684
499824	1.468086595212582	0.7500400497997939
501456	1.344666479969529	0.7524359678592483
501573	1.3870087619397489	0.7525933022837791
504436	1.459879442775069	0.7565643311505014
505443	1.390100245369126	0.7580344051279184
506145	1.321811584616633	0.759010264995438
507417	1.4707364381520482	0.7606915903405294
508473	1.4003867884466372	0.7622446927300498
510918	1.6940409108633128	0.7656686578415818
511452	1.4837280292302644	0.7665732663767291
513528	1.3009072680941778	0.7696534879736135
517966	1.2669929588064264	0.7754268700813497
518335	1.4667800754299287	0.7758943833432946
518677	1.4461149808395084	0.7763960317347722
518857	1.4926344457768037	0.7766563420002006
519145	1.5628368819855776	0.7770862054103808
520424	1.526143917948803	0.7790850886694052
520591	1.7206681520675318	0.7793399520354579
522067	1.6548453173837088	0.7818796608777526
522893	1.7101423870579857	0.7832465565957143
523976	1.7983048698564752	0.7850986495969046
528835	2.0248112361195947	0.7938366355016039
529354	1.8655998395066684	0.7948875190473471
529692	1.965355385165322	0.7955180896585047
530380	2.0601976803737156	0.7968702456251157
532393	2.170221367422801	0.8010174522439379
533471	1.8081681741311548	0.8033569507308063
533549	2.137503167795226	0.8034979812605847
534284	1.974427416895578	0.8050690436966949
534651	2.359685137594633	0.8057936653305163
536911	2.6911363252728613	0.8111265662546273
537226	2.307847585091326	0.8119742767733243
538684	2.3159259257192817	0.8153391172642698
540338	3.2025560125898336	0.8191696676518259
544037	4.870135297432645	0.8310158825211448
545044	4.276772897550095	0.8359201161447359
546352	4.148789163911295	0.8415141554101939
546752	4.17911514421852	0.8431736563544089
546822	4.437309215632755	0.8434662063756009
547172	3.3624482716247064	0.8450192535600599
549216	3.740547736049787	0.8518920996674297
549635	3.292871492776639	0.8534593897576884
550510	3.392443021564497	0.856340652313868
550901	3.342188014150038	0.8576671011236287
552050	3.428142294498972	0.8615072571918404
554562	4.223886448883251	0.8701187683012416
555070	3.6141281458127548	0.8722645154248485
555793	2.9376453253915344	0.8748775181867812
556397	2.4649795910642545	0.8766518640600601
557018	2.5998455556708353	0.8781826268014657
558946	3.1699482230847362	0.8831951175501465
562232	2.411375476601304	0.8936115581367525
563437	2.664159452014129	0.896517276535061
563839	2.946938177366746	0.8975882731247823
565584	3.304832589378397	0.902730679784245
567578	2.872668968313374	0.909320489542643
568202	2.541088968825589	0.9111130346844435
568600	2.5911047543080126	0.9121243914063397
570011	3.0051795169737625	0.9157804385953198
570092	3.1539939603867	0.9160238561120091
573866	2.71927250481761	0.9279270058011525
574037	2.887298309541677	0.9283919980319676
574067	2.7880212077470934	0.9284786331747384
574435	2.762626879577209	0.929504619237863
576906	2.4742356396653062	0.936331074692105
577729	3.318118607449887	0.9383673685809623
579319	2.364671994793212	0.9436431690700652
579358	2.1719327243212065	0.9437353799240211
579969	2.948244697149399	0.9450624359894556
586421	2.6152661694435624	0.9640845543506585
590055	3.3959025387354673	0.9735884368732989
591435	3.260962967380567	0.9782747761201801
592657	2.818623213360512	0.9822596798589602
594476	2.808980729330788	0.9873867579130859
596241	2.5574664703264562	0.9923446140528271
596974	2.1579658438277702	0.9942192491206898
597503	2.6146589137699348	0.9953608161803614
598462	3.9066965686917325	0.9978682668652055
598512	2.769858742599502	0.9980636191752429
603017	2.138680875768322	1.0105418399873116
604133	1.9629079607837319	1.0129285940066002
604322	2.393985882311057	1.0132995904198128
604921	2.0397166026540923	1.0147335786888667
606086	1.99501890473768	1.01710984374652
606341	1.7781366208172047	1.0176185767875234
608856	1.8308206509261746	1.0220905915849883
612488	2.1139674100203836	1.028740151621334
613291	1.8404447332688192	1.030437670451055
613536	1.8726292839710856	1.0308885853912544
613956	1.7700398785021692	1.0316750918987245
614695	1.7377817210515845	1.032983157423093
615811	1.6288069301660377	1.0349225112244145
616186	2.027810711113574	1.0355333184236488
617331	1.9773532851412385	1.0378551512909204
617675	2.022271803302606	1.0385353696538189
618229	2.0082129143737717	1.0396557011666006
620660	2.0646508886469856	1.0445376503471384
621458	2.469432799337524	1.0461852453998128
622941	2.015886417885976	1.0498474203505903
625058	1.8684889043781696	1.0541150292079748
625243	2.2858759707182523	1.0544607048997656
625844	1.9993801045755513	1.0558345196520693
631824	2.3190358108357385	1.0677908318151856
632573	2.069140900294414	1.0695277854603187
633599	1.7564778351244845	1.0716507144919467
633987	1.9829473980134449	1.0723322393746277
636636	1.9344221491844706	1.0775850745582554
636771	1.4996822919283004	1.0778462128996025
638254	1.349690140542267	1.080070240800046
640169	1.2481312295498095	1.0826549233655633
640818	1.2967300851271024	1.0834649472291216
641546	1.3509598569507608	1.0844089721779933
646264	1.3477027583376673	1.0907827645317634
646755	1.3545481859312885	1.0914444891991466
647727	1.2457758136036174	1.0927611115080067
649926	1.1923005109502234	1.095500570663551
651017	1.1698136493389204	1.0968013859232097
651279	1.2273557248369118	1.0971078660215208
651605	1.1895402578882794	1.0975079923053803
653628	1.2415250238882238	1.099914417728157
653672	1.224135429597977	1.0999690339354093
653874	1.2491801257133481	1.1002163158063853
655301	1.1818667543760755	1.101998887233789
655403	1.1975081883937577	1.1021194366858476
656054	1.1667957726578617	1.1028990241589758
656866	1.1411990259301013	1.1038464718216447
658637	1.1073399217035893	1.1058675291135998
664357	1.0656048954069968	1.11220150021653
668675	1.1054445479343877	1.1168028052674162
672605	1.0962989094558133	1.121147241168358
674437	1.1182521221418076	1.1231556565012897
675883	1.1105234135683644	1.1247726495483505
678202	1.108812056669959	1.1273479656551442
679051	1.0720822892590252	1.1282893407610768
680013	1.0960596875237782	1.1293206817151413
680244	1.0775475903216745	1.12957387052767
680644	1.0339723953171192	1.130004893244136
680703	1.0283598807578334	1.130065894836805
682137	1.071603845394955	1.131540569235992
682598	1.1003840839874905	1.1320345809273318
682842	1.088349380637415	1.1323030799435105
683091	1.1127868210791587	1.132574063187445
684842	1.1832468809070473	1.1345225626272455
685990	1.147823633278767	1.1358809199624023
686041	1.1101737815138515	1.1359394557290028
687956	1.1022058510083736	1.1380654394406862
688754	1.119356223366585	1.138945003279718
689413	1.1660229018005175	1.139682671709679
690194	1.2003788515781795	1.1405933343998753
690498	1.1651212191336155	1.1409582582563518
690965	1.1562148025870764	1.1415023593399218
692161	1.1166327736788002	1.1428852093205817
692584	1.1124371890246456	1.1433575438245416
694411	1.1082600060575705	1.1453899733591122
694708	1.1376106969495745	1.1457191243359053
696976	1.1239198417623324	1.1482992248813397
700014	1.221135954603998	1.1517136763206515
701808	1.265097585037225	1.1539044155691682
702653	1.2630733994584662	1.154973424776685
702892	1.2323977870967293	1.155275304453226
704391	1.2173084036914357	1.1571226682208369
704920	1.2277973653268228	1.1577666168585012
705844	1.1723530821559087	1.1589011176703343
706738	1.1333599072341807	1.1599492041596418
707880	1.1796953553006797	1.1612434868203871
710915	1.205126486844723	1.1648238662720958
711279	1.210499779471974	1.1652625256887001
712453	1.2004892617006573	1.1666836511784853
713167	1.1957968314953527	1.1675408017626545
714029	1.2059545627633061	1.1685715906661067
714442	1.2079051415937465	1.1690696507286038
714465	1.2671401723030635	1.169097418874407
715483	1.2346979979816826	1.170387377138689
716602	1.2312384808107126	1.1717690126080014
717794	1.2055313239604748	1.173236639161037
718468	1.2474687688149428	1.1740491656540377
720037	1.3060781421635526	1.1760064426985752
725272	1.4492432676430447	1.1828437735498811
725490	1.4344667129181048	1.1831597121153512
728526	1.4452685032338455	1.187514747388051
730483	1.389953031872489	1.190343141897251
730758	1.5364488627133936	1.1907253817412686
731971	1.8555341166741128	1.192589086207006
732629	2.249459031987672	1.1938100381447394
733052	1.976690824406372	1.1947615525802526
734444	1.88766346231514	1.197513101644208
735109	2.1485441800430016	1.1987683911300318
735843	1.9812544428021195	1.2003454341144426
736140	1.771935252271371	1.2009338648621881
737932	1.6385414226311599	1.204109167976213
738702	1.5980945144301415	1.2053708428474534
738927	1.6429578275302703	1.2057304118129892
739045	1.728304852205577	1.205924273586373
739998	1.3636754227227827	1.2075713533918093
741660	1.4838936444139812	1.2098377971809715
742970	1.4587385381761322	1.211781677797315
743431	1.378488780821882	1.2124541674516396
744127	1.362736936681722	1.2134135946125972
749754	1.56026064579443	1.2210816880288
752576	1.7963726927131145	1.2254847333030905
754561	1.9738017595348705	1.229050520216945
755621	1.9139962765260852	1.2311427552345244
755908	2.0090041869181956	1.2316920823972255
757478	2.4560915762047952	1.234846223571109
757736	2.2291987745130033	1.2354798856656959
757888	2.247269231225196	1.2358187343315798
758332	2.3123007933645954	1.2368165106084115
758478	2.23332075241884	1.237154107959574
763978	2.316165147651317	1.2494374181020957
770984	2.2106314722496605	1.2656644674094002
771248	2.6425374696955686	1.2662480585134432
772305	2.924616930939159	1.2690412321935727
772587	2.790947075992754	1.2698659774067944
774133	2.467923860996995	1.2741807865915378
774750	2.4314149138310164	1.275703489394003
775097	2.7150217151022162	1.2765471883449169
775633	2.5208655147250796	1.278002448964235
778397	2.0560573007808	1.2849701189651257
780115	2.137208740801952	1.2885024148084951
780455	1.9435309842888857	1.2892290790295826
782228	1.84237691041218	1.2926749605504264
782316	1.9654105902265613	1.292837097815285
782524	1.6045167032209313	1.2932458912937588
783698	1.6477606678580528	1.2951295983933517
786857	1.536283247529677	1.3003348836175657
787169	1.486157051924775	1.300814210762616
789091	1.4757416970377066	1.303670594237864
789154	1.6043326863501348	1.3037635595609902
790435	1.9084389670280382	1.3058187151791039
791806	1.9466960744665815	1.308435195859895
792138	1.7827370425871114	1.3090814999135056
793752	1.548152335696036	1.3119588429103373
795554	1.536283247529677	1.3147485938766696
796426	1.4592721871014411	1.3160882366960664
797056	1.4149977279878605	1.3170075665808776
797377	1.5272296174865012	1.3174617754230638
797839	1.3299635319929075	1.3181673697124452
798779	1.2420034677522942	1.3194175435292608
798874	1.3167879240438953	1.3195355351468152
799856	1.260809991947672	1.3208286216979006
801552	1.2867011656687062	1.3229669345399273
808628	1.3660492403560545	1.332071574059688
809513	1.2701580489841222	1.3332805280974456
811135	1.2658336525204101	1.3353407257778191
811294	1.2290670817353169	1.3355419850294092
811478	1.2333362731377902	1.3357681233619307
811929	1.3087095834159392	1.3363243695589737
812134	1.3102921285047868	1.3365926477549073
813304	1.2543694014698028	1.3381256923055111
814350	1.2542773930344049	1.3394377509959758
814545	1.3195113737316797	1.339682346220638
815142	1.2881180955738376	1.340470085641143
815233	1.3816722726866573	1.3405873043878398
815655	1.3447952917790862	1.3411703802446446
816099	1.2676922229154521	1.3417674597853175
817379	1.2293247053544314	1.3433901021503116
817830	1.2660912761395249	1.3439445265803338
818984	1.3003736191688684	1.3454056021327694
820865	1.3527448205974848	1.3478516095844544
821550	1.3136412355532792	1.348778244939036
822272	1.2839041092326031	1.3497266862928068
822384	1.2033783265721587	1.3498704954773344
825072	1.2309624555045184	1.3531051624338781
829159	1.1709913573120163	1.3581360916730125
829586	1.1999924161495075	1.35863610231434
830423	1.2491985274004278	1.359640484796833
830559	1.1197058554210981	1.3598103875736391
