Position(bp)	Rate(cM/Mb)	Map(cM)
161771	1.1689404583280143	0.8361433386646688
162829	1.4010238213228636	0.8373800678302066
163455	1.381711190475671	0.8382571106873469
163931	1.1896031427533875	0.8389148041614292
166332	1.150497353514226	0.8417710484464466
174737	1.0756265855852982	0.8514409788171449
182037	1.2369579881778727	0.8592930162802951
182289	1.176674663572506	0.8596047299221387
185858	1.1871204171053775	0.8638042775174454
187507	1.4262629585556286	0.8657618323235431
188062	1.5048635355225801	0.8665534099245059
188399	1.2372325753463165	0.8670605495423568
189606	1.3415413759587906	0.8685538918579369
191786	1.4899900638985573	0.8714784511422363
194224	1.6087833376464267	0.8751110448814996
194981	1.3369763642834174	0.8763288961792065
197046	1.6271005900080115	0.8790897557465857
197840	1.7356540505993419	0.8803816769329804
197963	1.5070030272100359	0.8805951684564451
201050	1.0878113911849785	0.8852472700287431
201297	1.1555772161304305	0.8855159535730651
201480	1.1798324160096065	0.8857274314572947
201507	1.5961637690300439	0.8857592835688342
202386	1.3567237581473124	0.8871623095882604
210125	1.224292655033416	0.8976619851763347
210567	1.1413902124275166	0.8982031278385447
210666	1.2829742211561956	0.8983161204583593
211697	1.601152102590101	0.8996388754955439
212542	1.680336177289995	0.9009918465623891
212593	1.527471212391095	0.9010775406412074
214459	1.164947503253565	0.903927812655311
214547	1.121139408754808	0.9040303251981966
215182	1.4356218045467448	0.9047422496380464
215588	1.4187118114234325	0.9053251181087281
216161	1.439694847545323	0.9061380334209048
216788	1.4044904843244628	0.9070407272960308
219186	1.5212701188370794	0.9104087105339707
225492	1.2997583618273048	0.920001859467693
227033	1.3672267173402763	0.922004778362244
230871	1.2228281901350508	0.9272521849157275
231911	1.8801669891247514	0.9285239239452415
233930	1.63599034958637	0.9323200000199167
242089	1.5106413071919123	0.9456680369530477
243994	1.441742810176631	0.9485458134485236
246824	1.5017973121416281	0.9526259385078217
247871	1.4623826123379675	0.9541983276045174
250213	1.6121355893278408	0.9576232190331172
251116	1.4150620903095377	0.9590789772300166
255560	1.619709618724074	0.9653675153560495
256779	1.4293406230685994	0.9673419343907422
263501	1.7777802986913818	0.9769499339138245
264882	1.5313154327493044	0.979405052110274
265527	1.1941681544287608	0.9803927535962973
265839	1.5950539792242515	0.980765334060479
267899	1.7992781857541043	0.9840511470882622
268311	1.3267823156549527	0.9847924409140035
269041	1.6393197190037472	0.9857610013861599
270478	1.863359966189606	0.9881166961453687
270991	1.3304320367688471	0.9890726027255126
271547	1.7160553914516872	0.9898123176750352
274805	1.6111173285781961	0.9954032213351094
275352	1.6644101215202718	0.996284508852229
279859	2.2006330969623527	1.0037860014714648
280282	2.0544268708982076	1.0047168748547524
281248	2.545812049959868	1.0067014421735458
281587	2.7789594382324365	1.0075644810850959
281816	3.592115014181805	1.0082008597302279
282677	3.087572533298893	1.011293660860859
282943	2.461548112643769	1.0121149625228054
283701	2.72913330829196	1.0139808166557753
284658	2.7648754047176887	1.0165925982729536
287248	3.089631937062219	1.0237536256855835
287958	2.9682529674781737	1.025947256809751
290492	2.947899193617299	1.033468817174547
290869	3.082412582758559	1.0345801744154262
292186	2.9789733081794885	1.0386397054370908
292246	3.3174248755501385	1.0388184502426157
294362	3.5506866751428916	1.0458381224691573
296973	3.3693104092539414	1.0551089747139193
297826	2.880465161500383	1.0579829985180933
299491	3.1127544648715655	1.0627789608843914
301829	3.0113517117917845	1.070056584873422
302588	2.513273470499313	1.0723422026990175
305468	3.07962094654605	1.0795804463116403
306662	2.9239300220385855	1.0832575002899274
307161	2.196846082264236	1.0847165535328478
307201	1.7644971444179276	1.08480442142675
308003	2.550548678615519	1.0862195521638516
310010	1.8820204525117452	1.0913385091281633
311111	2.2441322808966104	1.09341061254803
311324	2.308031003219816	1.09388861160263
316997	2.1845239830803336	1.1069820604660863
317728	2.1768469834959343	1.1085789450264334
320928	1.9409194001428762	1.1155448668147525
322097	2.026190157076601	1.117813803469865
325040	1.7089847718642668	1.1237768757133684
325083	1.3265649341466015	1.123850362104323
326660	1.1773840137576517	1.1259423616527697
327073	0.8745372492285088	1.1264286212046872
327309	0.988994333941374	1.1266350192263006
328895	0.9430696300191989	1.128203564102638
330062	0.9659404529241388	1.1293041323560238
332578	1.0229630549042388	1.1317344461782568
332875	0.8781984114744223	1.1320382654390078
334734	0.7470601562786142	1.1336708348901203
335379	0.7727798210561554	1.1341526896062109
335531	0.797080785463405	1.1342701442675125
335585	0.7786834451776906	1.134313185806166
335687	0.7695190984308887	1.13439262158577
338461	0.780914465921294	1.136527273674382
338505	0.7933624175573993	1.1365616313938334
338853	0.7769100697148262	1.1368377287917035
342410	0.8197799913880676	1.1396011969371829
349829	0.8534169195223962	1.1456831539834902
352017	0.8538631236711168	1.1475504268168302
352433	0.8020691190234619	1.1479056396426077
352566	0.7786491217816353	1.1480123053164162
352613	0.7770816866951036	1.148048905497743
352861	0.8235098004260919	1.1482416199254624
354139	0.8395731497800367	1.1492940667775782
357253	0.7900216070080035	1.151908502737385
357671	0.8142653657551608	1.1522387281308344
358706	0.7722306467192683	1.1530815047975798
361210	0.7423235276229639	1.1550151590788906
361758	0.7204023186755577	1.15542195996894
362284	0.7879965266407326	1.1558008902613919
363387	0.8069316001313156	1.1566700501785716
363692	0.8136361034941444	1.1569161603694211
364461	0.7566821483061552	1.1575418529972479
364490	0.7542451871862191	1.1575637970884591
365118	0.6951631814427928	1.1580374599540242
366021	0.7208942873523525	1.1586651891033501
367972	0.7568423241544139	1.1600716589035136
369206	0.6912731965565099	1.1610055985101821
378741	0.7396920672587136	1.167596857548292
378919	0.7614645414898794	1.1677285220955607
380743	0.6833673743317408	1.169117429758076
381617	0.7351384967153588	1.1697147026139687
383936	0.7190522650973773	1.17141947704925
384334	0.8148259812240662	1.1717056655255604
384775	0.848108234265822	1.1720650085999966
386110	0.8066684540948906	1.1731972344656774
386894	0.8416783180714367	1.173829665920263
387292	0.8100092646442865	1.1741646508246322
387772	0.8474789720048057	1.174553454814016
388483	0.9124874841338041	1.1751560249140334
389373	0.9041812222883884	1.175968139346969
389619	0.8650525507851897	1.1761905663945402
391404	0.8313355347267317	1.1777346730128861
392625	0.814631481979752	1.1787497416866977
392956	0.7502979966398438	1.1790193748449773
395872	0.8446873357922967	1.1812072396386069
397510	0.868118774166142	1.1825908271747336
397790	0.9112861652718639	1.182833905465598
398393	0.8712422032071868	1.1833834115953135
399848	0.840705821849866	1.184651077581829
402919	0.9329442281828448	1.1872328948742514
403603	0.9362621564682039	1.1878710354537139
406766	0.9227387384223615	1.190832435183113
408202	0.9840060003813174	1.192157489887833
408764	1.2497491737745323	1.1927104970039462
408878	1.286635383402109	1.1928529734209725
409283	1.389445395720163	1.1933740597787543
409370	1.6662750260392842	1.1934949353385294
409650	1.5068771747578327	1.193961493261111
410175	1.4470514954332054	1.1947526017756607
410581	1.6043212961592195	1.1953401153459415
410751	1.8404090553605366	1.1956128490509983
411747	1.6539872502514374	1.1974458900173388
413005	2.1492509730673626	1.1995266086096155
413200	2.2702638264268167	1.1999457201577166
414947	2.0486605403608937	1.2039118686598462
416205	1.8182933471688165	1.2064890751760649
420349	1.574986233663839	1.214024101753247
424943	1.5517492945343079	1.2212595651707894
425279	1.6402464506972443	1.2217809604391354
425399	1.6884593810231152	1.2219777822332492
427340	1.5055957679717633	1.2252550944999427
429655	1.2292695474614548	1.228740555281448
431456	1.2112955290604241	1.2309544715326841
433279	1.1072269922203377	1.2331626786590426
436411	1.345111009148556	1.2366304972149758
436978	1.5792880993027871	1.2373931745164597
437683	1.4838118526085788	1.23850657971997
438165	1.5059618841963542	1.2392217763235769
438253	1.5562227771535333	1.2393542989557471
438777	1.4518910942770218	1.240169754199232
439097	1.286006121141093	1.2406343671293707
441798	1.312755487800297	1.244107883369049
448319	1.3581538996496223	1.2526683786090473
448971	1.2781575045764162	1.2535538993450135
449049	1.3329605269449312	1.2536535973694225
453487	1.4067443873321033	1.259569291885237
454388	1.4351870415300425	1.2608367633725084
454646	1.7534106874920212	1.2612070441691545
455978	1.6309219281021838	1.2635425910948788
456259	1.6910336357272728	1.264000877079011
458230	2.1688267499509806	1.2673339076586343
460075	2.2300596885138813	1.2713353863764374
460683	1.9368005926162233	1.2726912634908154
461440	1.8430061923287313	1.2741574216767193
461733	1.7049803756577993	1.2746974202257275
461780	1.6006486927812877	1.2747775653555171
462021	1.1916854287807506	1.275163314562652
463550	0.9187686656119491	1.276985406365651
464374	0.9086547049076137	1.2777424660713137
464543	0.811885610295317	1.2778960289452657
464628	0.8346649041441091	1.2779650418536013
469892	0.8658191066304277	1.2823586996947338
471817	0.8332690860378545	1.2840253866015257
474093	0.86730645379283	1.2859219144094367
474549	0.8243106796673855	1.2863174114610516
475030	0.8107529382254876	1.2867139038911517
479122	0.798705426210029	1.2900314889425506
480816	0.8515634561354027	1.2913844943327917
482174	0.8928087370620201	1.2925409181926915
482360	0.8311181532183806	1.2927069862239398
486245	0.8831638627704421	1.2959358681787987
486383	0.8750978646974144	1.2960577505581918
489919	0.8055815465531351	1.2991520962416456
491882	0.8734160182906978	1.3007334551858438
493189	0.8449848052247771	1.3018750170152515
493379	0.8348937267844785	1.3020355589797348
496539	0.7910398677576479	1.304673826817536
497775	0.8432228708939314	1.305651563077571
498255	0.8641944658838038	1.3060563045638567
499309	0.845385244845424	1.306967178848376
501674	0.8071146582436114	1.3089665052274733
502965	0.7927102730323461	1.3100084834437922
504268	0.7790724436663189	1.3110413888424204
504417	0.77537695802435	1.3111574705678801
507218	0.7366601672738167	1.31332929489442
508657	0.7836946610017844	1.314389350099328
508976	0.8101351170964897	1.3146393502750637
509059	0.7789580323461341	1.3147065898079364
509696	0.7330218872919404	1.3152027917035778
513859	0.7747476957633337	1.3182543475532824
514818	0.7249902126149679	1.3189973232254306
514871	0.7282166118441791	1.3190364747791978
514903	0.7527807222878539	1.3190590481326703
518649	0.6931495422075405	1.321878989705793
519908	0.724463920542118	1.3227516620505024
521058	0.6856899241314922	1.323585526075405
524542	0.7095790077860766	1.3259737937374707
524889	0.7140982549333758	1.3262200183396404
525176	0.690437993919161	1.3264249633374874
525815	0.7164780103932195	1.3268661562703838
527569	0.7416370597018552	1.3281228502112936
528104	0.7085950704324874	1.3285196286696945
529349	0.6810791479280449	1.3294018429185073
531972	0.7101281821229636	1.3311883070364008
532352	0.6871086245017834	1.3314581575761888
534021	0.698629844444392	1.332604936561797
537277	0.6872230358219682	1.3348796853119747
537346	0.6936529520163535	1.3349271088041916
538770	0.6998769278344064	1.335914867495875
544701	0.7681804859847265	1.3400658246034993
544829	0.7208485228242784	1.3401641496920662
545040	0.7094645964658918	1.3403162481011197
548006	0.7024283002745272	1.3424205354253544
548214	0.6999112512304617	1.3425666386812307
548534	0.7025999172548043	1.342790610281624
552524	0.7473233023150393	1.3455939622133202
553473	0.7276788786393105	1.3463031636637495
554009	0.6786421868081088	1.3466932032953913
554325	0.6524763178818471	1.3469076558739461
555613	0.677303574361947	1.3477480413440994
555674	0.6579222967226431	1.347789355271818
556919	0.6817884981131906	1.348608460236417
557704	0.688481560344001	1.3491436763922413
558383	0.717015743598088	1.3496111496053844
558828	0.7863146802340162	1.3499302198951157
560354	0.790559340212872	1.351130131497818
560972	0.7520256075746342	1.351618702158403
564855	0.7358478469005046	1.3545387994012155
565330	0.6996938697221105	1.35488832598438
567763	0.7219468714980526	1.3565906863408055
568126	0.7254249756316701	1.3568527569108206
568646	0.771647148986326	1.35722997103347
572202	0.777642302164009	1.35997394348999
579410	0.8307405958617707	1.3655791714473513
580578	0.829196043039276	1.3665494709715744
582407	0.9159198237393479	1.3680660731085479
583650	1.0731324188052698	1.3692045687145749
583899	1.0638765430023203	1.3694717763528663
585271	1.3425253133123798	1.37093141309352
585846	1.5388665798815002	1.3717033577119386
586291	1.5864044834182813	1.372388155227773
588455	1.8853154985330671	1.3758211355367096
588712	2.225048472689787	1.3763056674776921
589217	2.3494593422587293	1.377429312494359
589591	2.2645547015495953	1.3783080143156423
590269	2.2509511955796238	1.3798433799091259
590375	2.0909584054332115	1.3800819847173715
591260	2.395143782408516	1.3819324734100402
592238	3.0269917392610455	1.384274930779504
592424	3.049073124056711	1.384837948886133
592683	2.728149370938371	1.3856276615825764
593701	2.6434163472095134	1.3884049048510063
593800	2.1743985812439797	1.3886666093047968
594732	1.8565296103745736	1.390693142695834
596147	1.777974797935696	1.393320141018597
597848	1.5095543996501568	1.3963444669740979
598402	1.3930035877779097	1.3971807565189887
598929	1.3631994388697715	1.397914876754954
600208	1.3278120175366155	1.3996584023043823
601088	1.4316631728683507	1.4008268736762977
601418	1.2102772683107792	1.4012993237818687
602103	1.413208626922544	1.4021283596490595
604847	1.317434910795855	1.406006205494271
605589	1.0995156692398826	1.4069837472550617
606969	1.1184736249945026	1.4085010816244843
608142	1.086724483643223	1.4098130591153075
610711	1.0963579168027824	1.4126048440625327
611432	0.9713292261048423	1.4133953233148213
617421	1.1940423019765576	1.4192126469775415
617901	1.1303151966336287	1.4197857790448747
618184	0.868690830767066	1.4201056616549796
620684	0.9529318858191279	1.4222773830113313
624578	0.9132540399790423	1.4259880853588847
626110	1.0471496079913036	1.4273871870700283
628797	1.265045967283239	1.4302008817850689
630184	1.0275852722397043	1.431955505232555
630267	1.0220477643427603	1.4320407874306207
633966	1.107902019009428	1.4358213607714108
635105	1.2794617936265227	1.437083271868521
635880	1.297733281460034	1.4380748518982989
636620	1.3306494182771984	1.4390351747554015
637542	1.1552683055659316	1.4402620302240072
637794	1.2985913663614197	1.4405531612693494
638515	1.5389123444095743	1.4414894463080816
638840	1.7598520448184252	1.4419895953942694
639041	1.7677006613831017	1.442343320872885
639478	2.103646620841705	1.4431158032245084
639799	1.893404378870132	1.4437910817185031
642781	2.469865815621204	1.4494372231639625
643507	2.822126829338158	1.4512303460206908
643539	2.8064067139447677	1.4513206508757126
643603	2.9004985836647403	1.4515002652072706
644469	3.4167224603385193	1.4540120970951358
644551	4.757703220828404	1.4542922675360042
645809	7.874484964170475	1.460277455487699
645999	7.943394902317774	1.4617736123217557
646464	7.496378433223776	1.4654672902648653
646696	7.134724250119651	1.4672064567429945
647415	8.176942730210989	1.4723363171061201
647532	5.74931757400201	1.4732930245655051
648204	3.9707363960693343	1.4771565575545613
648609	3.7209764841059356	1.478764711629947
649192	3.705256368712545	1.4809340417897066
650970	4.299016797075557	1.4875219828995314
651278	3.0820464665339675	1.4888460879902936
653173	3.0669899367976488	1.494686557063087
653345	2.766214017163851	1.4952140847781952
654812	3.0945630649621836	1.4992721170115653
655407	3.054152986672915	1.5011133841518274
657396	2.2189389081919195	1.5071881104026987
657822	2.2206550779946914	1.5081333767300658
657851	2.404925950284316	1.5081977674210656
658618	2.3880045160289853	1.5100423524896127
659162	1.8294026863587598	1.511341435824651
659345	1.8183734350929457	1.5116762147886438
662605	1.8991135037473532	1.5176041055511902
663064	1.7361803426721916	1.5184758053996783
663856	1.6206592326816078	1.519850846410187
664639	1.668322988670592	1.5211198281268847
665916	1.7397728581259944	1.5232502698789134
672006	2.113394465321449	1.5338454903604746
672853	2.681240729662606	1.5356355355526898
673540	3.1122624961947705	1.5374775463665327
673642	3.0299664335858503	1.5377950034566494
673681	2.699912657116764	1.5379131674681366
673984	2.863623815169182	1.538731242730854
674399	2.8000797679385494	1.5399196445547454
676397	2.8870781358070645	1.5455141979359333
676707	3.195862847853798	1.5464091919292107
676904	3.5420829438649957	1.5470387859830559
677748	3.7153245648888067	1.5500282965738241
678822	4.082642108342079	1.554018562982249
678958	4.225553288384902	1.5545738011191057
679065	4.507165311887748	1.5550259317742121
679447	3.6776489171519544	1.556747673408277
680752	2.323957058989539	1.561547010908521
681833	1.8078018291078708	1.5640591974714784
682706	1.4109432827828852	1.5656374101043713
684052	1.1686887534236077	1.5675365464903828
684983	1.2180801203473821	1.56862459814534
690697	1.2370037527059468	1.5755847307208577
698137	1.233502766308292	1.5847880574044464
700106	1.4010009390588265	1.5872168152327253
700440	1.227530495394646	1.5876847460911492
700941	1.0178488688919787	1.5882997412605384
701813	1.24277008324326	1.589187298518004
702650	1.2485592960446106	1.5902275033588598
703085	1.1341594169918376	1.5907706253369092
704343	1.2610415710767713	1.5921974031464057
705502	1.5675266155877905	1.5936589505561063
705830	1.1856445110749938	1.5941731035878848
707248	1.0820221783836284	1.5958543436146042
709817	1.0728578316368265	1.5986340696086818
712371	1.1087257805147586	1.6013741406391835
715520	1.4211144491473129	1.6048655050448104
716534	1.4407359905590047	1.606306515622538
716850	1.6899467281855176	1.6067617811478172
716891	1.7007929213390356	1.6068310686433211
716938	1.8703733801169335	1.6069110078327344
717391	1.5304916712439738	1.6077582923054947
719779	1.4776450824506184	1.611413104723138
720049	1.4845212027937245	1.6118120684377544
720362	1.6855418923584031	1.612276715691289
722628	2.0817139707622805	1.6160961545575454
722673	1.7516945176892493	1.616189834546513
724914	1.5662566499337394	1.620115367029977
725557	1.5128608868034972	1.621122472675904
725766	1.714247692592767	1.6214386598003665
726719	1.598005791285019	1.6230723390412853
727730	1.3639545535829913	1.6246879184113507
728523	1.2572545563786548	1.625769540150114
728861	1.2505958175438998	1.6261944866755442
730279	1.3363471020224011	1.627967839256144
731221	1.6057056731334556	1.6292266726887412
731797	1.488525599000192	1.6301515623599832
731853	1.169581161721049	1.63023492244787
732568	0.9949666048550203	1.6310711776693645
733579	1.0034559248127317	1.6320770934375612
734658	1.057423744543898	1.633159813524998
735341	0.8376624807329506	1.6338820349836647
738502	0.981225805300827	1.6365298904900973
740955	0.9261367546318499	1.638936841520749
744181	0.8627185598534199	1.6419245444126584
744773	0.9982616508763422	1.6424352765459636
745654	0.9978383289916586	1.6433147449230918
746549	0.8291502785112022	1.6442078168061902
747275	0.9352210134545222	1.6448097690850785
747460	0.904627426437109	1.644982793324594
749395	0.9117552516846215	1.646733240758893
752613	0.8918247997084309	1.6496672847416358
753118	0.8497557572764831	1.6501176534624118
753560	0.8157641540495815	1.6504932429443142
754895	0.9518449782773725	1.6515822899777572
756745	0.8790450552437897	1.6533431946067214
760843	1.034072394094182	1.6569455036695313
761026	0.9212056267318851	1.6571347399931171
764159	0.9187000188198384	1.6600208685149669
764200	0.8770771805366113	1.6600585327215716
764486	0.9385389417398813	1.6603093795410768
768186	0.8740567216837327	1.6637819919313255
768433	1.0054810051800027	1.663997886092514
769101	0.9399118775820987	1.6646695491887908
769346	0.8883238133107761	1.664899824852927
770021	0.9264456651963489	1.6654994431408834
770042	0.9824614475588227	1.665518904506447
770265	0.9729081023233925	1.6657379907434686
774548	1.0508107702372171	1.6699049654359188
777114	1.0995614337679567	1.672601342783242
777194	1.0058356802725754	1.6726893136473322
778140	0.9195581037212243	1.6736408268327811
778194	0.8347907565963124	1.6736904927868732
778677	0.7648854399634046	1.6740936897203365
779242	0.7849875089198727	1.6745258556000704
780542	0.7674825769315994	1.675546335929327
781817	0.7933967409534548	1.6765248845097351
784063	0.7711322980454943	1.6783068522627453
785041	0.8119084925593539	1.6790610173620073
788048	0.8264959358829149	1.6815024290822989
788106	0.8186702015822751	1.681550367425456
790051	0.7879850855087142	1.683142675532996
790604	0.9236082644557658	1.6835784339281838
790913	0.9369028598612388	1.6838638215252528
791477	0.89423887856433	1.6843922416486579
791778	0.8494582878440026	1.6846614057205247
793120	0.8360378399863265	1.6858013772325822
793738	0.765846495052957	1.6863180587545366
794014	0.7270152929822388	1.686529422227446
794446	0.7487191204212937	1.6868434927424851
795393	0.7205167299957427	1.6875525340170667
796465	0.675301376258713	1.6883249362807662
796877	0.7162148643567945	1.6886031617291912
797064	0.7014901274490118	1.6887370916205997
799883	0.7250817416711158	1.6907145883198056
800499	0.7590847860300359	1.691161238672675
801885	0.7697479210712582	1.6922133194085665
802007	0.7735006123733195	1.6923072282201737
802311	0.7597483716871075	1.6925423778065498
802532	0.7563961200056933	1.692710276418921
804142	0.6639517732963818	1.6939280819521
804698	0.6636771861279382	1.6942972415178084
805068	0.6986069621803551	1.6945428025343208
806902	0.7568995298145063	1.6958240491445422
807319	0.7224388401748472	1.6961396756535358
807371	0.727095380906368	1.6961772368899526
813416	0.7706517705007182	1.7005725422540956
814086	0.8346763452761273	1.7010888805420894
814865	0.8806811371224321	1.701739091515832
815860	0.8429139603294326	1.702615367817127
815895	0.8466780927635121	1.702644874496603
815989	0.8796857586368245	1.7027244590109236
816248	0.8650639919172081	1.702952297713939
816789	0.8602358342054099	1.703420297219155
817203	0.7651257037357928	1.7037764367766264
819575	0.7547142735989768	1.7055913092253219
821233	0.7715098554021043	1.706842637275315
821939	0.7650799392077189	1.7073873152473185
822028	0.7700453905037388	1.7074554128650927
822550	0.7586385818813152	1.7078573741562977
823652	0.7277360842994031	1.7086934005551522
825196	0.779026679138245	1.7098170226895548
826289	0.7665558452381027	1.710668494616634
829049	0.768924159565928	1.7127842001906235
830061	0.7750794885918696	1.7135623573437282
831027	0.7319006563541294	1.7143110764641494
831548	0.734543557850398	1.7146923979531934
832064	0.7326672121993675	1.7150714197747017
833906	0.745618573644286	1.7164210042664696
836913	0.6944309489936102	1.7186630657024706
840634	0.7569681766066172	1.7212470453688442
845498	0.784186629678579	1.7249289503871073
845721	0.7776766255600644	1.7251038280900095
845764	0.764462118078721	1.7251372705188996
845837	0.8342987879195177	1.7251930689197534
847540	0.8501333146330928	1.7266138744583366
848334	0.9989481187974512	1.727288878365163
848978	1.0921704624840192	1.72793220177743
849621	1.062389195839918	1.7286344699018559
850117	1.007162851586719	1.729161414119231
851274	0.9614898525689503	1.7303267048564452
851997	0.980035927570905	1.731021856596756
852184	1.0783724572697333	1.73120513209056
852648	0.9345917511935059	1.731705498558256
855292	0.9475087892423689	1.7341765428104754
855345	0.9645903993459584	1.7342267579389044
857070	0.9598880940863632	1.73589068753288
857739	0.8785073220389212	1.736532843949681
860118	1.0840358176188805	1.7386228069766285
860505	1.028912443553848	1.7390423304054823
860536	0.9910422965726821	1.7390742282815497
861491	1.1035429477103873	1.7400206730455146
863230	1.1274777958930458	1.741939739883502
865466	0.934545986665432	1.7444607818826416
866442	1.0173225768191285	1.745372903250551
867255	1.1217000242237138	1.7461999826841672
869460	1.1367908773560877	1.748673338045054
870331	0.9092382026405561	1.749663487933329
874265	0.8479823818136187	1.7532404320064543
875562	0.9162630576999022	1.7543402680273907
875944	1.018432366624921	1.7546902751381
877313	1.0817933557432584	1.7560845029270038
879657	1.1503715010620224	1.7586202467807877
879821	0.9790062256892421	1.75880889960664
881563	0.9449002111421555	1.7605143261864469
882397	1.0104693387400598	1.7613023684776155
882622	1.037344557851467	1.761529726653087
887283	1.4533784414394242	1.7663647948086239
887403	1.2006895996792941	1.7665392034251142
887583	1.2813152570135165	1.7667553264089426
887660	1.3729472833495158	1.7668539947314703
887822	1.4760890884961055	1.7670764103379093
889762	1.667991195842056	1.7699400112708146
889952	1.3207642802132327	1.7702569306277265
890881	1.234143469701327	1.7714839233899162
892806	1.1403719516778716	1.7738596515712892
894119	1.0228028790559802	1.7753569639596798
894266	1.355110558532707	1.7755073118755347
894588	1.3865507893194875	1.7759436652095875
896009	1.2297729572702676	1.7779139539956217
896154	1.219006852040879	1.7780922754792616
896571	1.2227481022109215	1.7786005935337106
897491	1.277230772882919	1.7797255199571635
898417	1.432532698901755	1.7809082355384418
899988	1.513307090952218	1.7831587519710048
900101	1.3176522923042062	1.7833297511301534
900890	1.2078631894548804	1.7843693839144084
900961	0.9495910752697322	1.784455146640019
904757	0.9430696300191989	1.7880597896937607
906407	0.9428293662468109	1.789615863736198
906547	1.0446211178152198	1.7897478486351635
909161	0.9621419970940036	1.7924784921728818
909314	0.9955157791919074	1.7926257052185635
910786	0.906515213220158	1.7940911082897544
911727	0.954819672602177	1.794944136210788
912134	1.0551927238002945	1.7953327571420596
912188	1.056302513606087	1.795389733979512
912986	0.9905732101599242	1.7962326593809734
913604	1.022345233775241	1.796844840031886
915338	0.9713749906329162	1.7986175976736214
917204	0.9702766419591422	1.8004301818959128
919244	0.9810427471885312	1.802409543499638
921465	1.1178329216014677	1.804588438445765
924729	1.0715764248507567	1.8082370497698539
924969	1.0205375349163213	1.8084942235353654
925625	0.9174071709017503	1.809163701375427
926764	0.8763792714834839	1.8102086314038064
926847	0.9220522705012527	1.8102813626800478
928224	0.9683430906480195	1.8115510308646667
928377	1.0437058272537414	1.811699193524306
928627	0.9571307812699099	1.8119601199811197
929231	0.982587300011026	1.812538228940881
930529	0.9648421042503645	1.8138136291326412
930790	1.0150686738114882	1.8140654484483678
931657	0.9563299020286161	1.8149455117643614
932849	0.8786674978871799	1.8160854603941545
932878	0.8634164689065471	1.8161109397951596
932939	0.9438705092604925	1.8161636147669726
937805	0.9091695558484452	1.820756474157679
937877	0.9224527101218996	1.8208219288739567
939208	0.8391155044992973	1.8220497225153875
945939	0.8785645276990135	1.8276977746298941
946797	0.9078881490623755	1.8284515736129314
947024	0.965036603494679	1.8286576627239806
947468	1.0780063410451421	1.8290861445592046
