Position(bp)	Rate(cM/Mb)	Map(cM)
120994	0.527311255212988	0.13621114452688
122014	0.5297926007911535	0.13674900572077564
125274	0.5553572122070141	0.1384761319625411
126635	0.5779678407917255	0.13923198020947367
126759	0.5751742170285529	0.13930364383295735
127457	0.5335905787169168	0.1397051154195634
128505	0.5528421068250641	0.1402643128094509
129283	0.52658541943162	0.1406949781863796
133554	0.5511456766848898	0.14294351615764667
133779	0.5364939218423892	0.14306751591694739
134653	0.5221882049886806	0.1435364142716621
138243	0.5248299096348227	0.14541107085596608
138996	0.516516557952874	0.14580627155901915
140431	0.4976785874410875	0.14654746805110924
140716	0.508616763867286	0.14668930986671008
141297	0.5282312098661175	0.1469848178691873
144965	0.5955398186615907	0.14892237740789285
147846	0.5742711422773157	0.15063811815583195
150002	0.6026884571129719	0.1518762420797289
150462	0.6504585794681291	0.15215347758840772
151964	0.6163527376947739	0.15313047786998205
153008	0.6343551530628925	0.15377393973011586
153985	0.6601898429090296	0.1543937106479438
154163	0.6295697008764306	0.15451122008496693
156041	0.584534122627823	0.15569354749315897
156499	0.5932272721023482	0.15596126273717054
156777	0.5542600185840159	0.15612617937865816
157422	0.5745581006094845	0.15648367882083478
157675	0.5511287967829975	0.15662904009598017
158347	0.5420642894668423	0.1569994020233987
158577	0.5603452232161833	0.15712406853882416
159556	0.587353066243834	0.1576726484704214
159848	0.5611470185560667	0.15784415671359794
161217	0.5716800773368504	0.15861236948866664
163796	0.5551040136786299	0.16008673607949703
164536	0.5372872772313266	0.16049751693199668
166285	0.5655864327537368	0.16143723795024184
167029	0.5831668505745482	0.16185803702451457
167718	0.5770647660404884	0.16225983776920747
169634	0.5816560993551889	0.1633654966630048
170341	0.5621176129148729	0.16377672483290456
175020	0.5715365981707661	0.16640687518620134
176483	0.6253919251580908	0.16724303800633744
178567	0.5942231863139926	0.1685463521113424
181545	0.6181251273934636	0.1703159481862688
181631	0.642415306216457	0.17036910299732758
182122	0.6490406677091775	0.1706845292840377
187653	0.6825725928181952	0.17427436957951833
188922	0.6722758526639033	0.17514055330516978
189635	0.7392806232253154	0.175619883439254
190145	0.89019538609326	0.17599691292792
190467	1.0859938080927818	0.1762835589819038
190937	0.9538916958837851	0.17679397345532258
191924	0.9565080806770887	0.17773546686326647
191981	0.960297618651906	0.17778998894637854
196312	0.9973827631092488	0.18194901953366688
197287	0.9906392423032823	0.18292147068168124
198019	1.0663371623392197	0.1836466228270227
199661	1.0832930237900165	0.18539754973045627
199827	1.1315189034962656	0.18557737976526567
199968	0.9076660845517716	0.1857369201580006
200541	0.9888246528498619	0.18625701525515465
203669	1.3113489383056887	0.18935006315804348
203951	1.5041680576212224	0.18971986804869959
204405	1.3131382079062703	0.19040276135965373
204581	1.3084033954254852	0.1906338725364119
206360	1.2259197548288507	0.19296151816789714
206590	1.2143401421307456	0.1932434800491058
207355	1.1375197086189717	0.1941724570097966
208226	1.1559694413872355	0.19516323973126598
209885	1.0989575727460539	0.19708099070510093
210948	1.192860466972817	0.1982491811954582
211722	1.289928342804383	0.1991724527493094
212158	1.4101470040812132	0.1997348657605074
212254	1.5590361787220839	0.1998702341337325
212506	1.4513592845512189	0.20026311385027537
212527	1.4490973776976532	0.20029359051314188
212760	1.4075052994350712	0.20063123075074224
213011	1.364706308187191	0.20098451021744582
213073	1.2709722129793506	0.20106912072568087
213370	1.0509342518625124	0.20144660597169797
214137	0.9697925634663144	0.2022526719267601
217414	0.8804303628485751	0.20543068481582377
219588	1.0059915130743127	0.20734473909114431
220531	0.9812877766549583	0.20829338957749052
222023	0.9317874643558423	0.20975746786811758
222074	0.808581060444078	0.2098049932318953
223836	0.6765633477445429	0.21122970759130955
230736	0.6732126872189249	0.21589802169858993
231276	0.6102675330626065	0.21626155570569305
231861	0.6045030465663923	0.2166185656307148
232575	0.5528083470212796	0.21705017628214954
233204	0.5321473471051267	0.21739789382117955
234868	0.5256232650237599	0.21828337971464487
236773	0.5112415886115359	0.21928469549489504
237718	0.5065320959835893	0.219767815166954
245892	0.4758866340981519	0.22390818502270043
247873	0.4711518216173668	0.22485091910343344
249038	0.4890867173779161	0.22539980287326478
249672	0.49047086933308326	0.22570988667102598
250544	0.5121953030684497	0.22613757274527072
251308	0.528324049326525	0.2265288910708885
253296	0.5418364107912965	0.22757919232643004
253924	0.4856094575881061	0.22791947426867662
255300	0.46288910964109503	0.22858766518508253
255824	0.4917031021712198	0.2288302209353237
258898	0.4744265225844695	0.2303417064304152
264026	0.4668643265367272	0.23277458137029697
264156	0.462239233418242	0.23283527305755067
264278	0.48849592081168625	0.23289166880977274
266769	0.47650275051722013	0.2341084987374326
266997	0.51352881531794	0.23421714622596232
269114	0.48929771615156964	0.23530428786738375
269722	0.5246611106158998	0.23560177925833337
277776	0.5584293543514094	0.23982738417868485
279291	0.553078425451556	0.24067340486152597
281571	0.5144487699710694	0.24193442637233986
284072	0.506456136425074	0.2432210546943243
284106	0.4911460654087744	0.24323828063420536
288196	0.5699920871476223	0.2452470649189454
289835	0.5233275983664095	0.24618127464922276
289993	0.5568426435735349	0.24626396084864213
295228	0.5505717600205522	0.2491790355059297
295393	0.5616534156128352	0.249269874697963
296681	0.6112803271761432	0.24999327977345864
296710	0.5905433677014753	0.25001101211039645
296760	0.6068746727822578	0.2500405350588061
297052	0.5858929547301517	0.2502177402688712
297085	0.5756130944777521	0.2502370761964889
297800	0.5351435296910068	0.2506486419644265
298122	0.592383277007734	0.25082096044289387
299929	0.5749885381077376	0.2518913994213929
301307	0.5702452856760065	0.25268372513631465
308732	0.6438163380735163	0.256917829087269
311827	0.722594840204795	0.2589104508659471
313530	0.6796523697908304	0.2601410210337473
314757	0.8657701680551283	0.2609749557068336
314990	0.949874279233422	0.26117667897439734
315096	0.7835059661830935	0.26127735914923383
316082	0.8092984562744999	0.262049893179187
318964	0.8851736152803062	0.2643822820631039
319024	1.103270387679532	0.26443539467440796
320070	0.9286900023586084	0.26558941448712664
320700	0.850097179148145	0.26617448876661504
321703	0.7327481011930026	0.2670271348109489
322562	0.9620531284487034	0.2676565694726102
322987	0.8370743348382493	0.26806544289619594
324005	1.0840104196204388	0.26891758254347314
331593	0.9984461969284626	0.2771430490162197
332030	1.1025361119472177	0.27757936916028236
332591	1.2384868417876544	0.27819789096537023
334805	1.340314849952844	0.28093990442850725
335350	1.3102770645355284	0.28167037374294474
339227	1.1763097231674349	0.2867503211377703
339399	1.3438174295954923	0.28695264364185125
341796	1.6178373169638474	0.2901737846802496
341958	1.5809631712801582	0.29043587047698016
343265	1.4767888567519414	0.292502198347271
344685	2.3179143680443386	0.2945992307591039
344974	2.520582910114019	0.2952691096656991
345147	2.216069479977257	0.29570516817128234
345356	2.091985321167094	0.2961683273593537
347063	2.1500943834312736	0.2997393465642244
347569	1.976754670899433	0.30082729844093675
348731	1.7758500785774962	0.3031242901705856
349664	1.7488928752555224	0.30478115382072446
349730	2.0185408680337766	0.3048965785898638
350110	2.022735523654008	0.30566362665170194
350188	1.9277860755099236	0.3058213946547381
350273	1.7914724277788032	0.30598525630235746
351500	1.661387463845934	0.30818339932652516
352553	1.7604049683460585	0.30993284079859224
356593	2.2087942422616837	0.31704487518272007
356758	2.0579807588050927	0.31740932914447634
357846	1.8290977290966988	0.3196484143706837
358622	1.7993131422077682	0.32106778624114907
359108	1.9669052481452864	0.3219422579986297
360742	1.9697073118594057	0.32515618287896914
360858	1.9138010767921685	0.325384669230983
361065	2.242072968842317	0.32578082364849303
363166	2.8718874282961853	0.3304914134700626
365541	3.4634351501602514	0.33731214294728445
365835	3.3470735464658077	0.3383303892691325
366036	3.2683710038930442	0.33900315463895137
366068	2.9901733408063493	0.3391077425110759
367582	3.499262741926619	0.3436348646789783
367924	4.544356547734402	0.3448316075233864
368536	3.9646331971458797	0.3476127570390606
370430	5.059328594664134	0.3551217645159402
371256	4.374646014109403	0.359300772467118
372503	3.784938201551595	0.36475596008100897
373967	3.5667148298881775	0.3702971085952865
375983	3.7011801283620938	0.37748759232345874
380852	5.524074493513378	0.39550864310326617
381100	7.691580495746541	0.39687861594084384
381591	7.81985087022599	0.40065518171105685
384144	8.03964407276539	0.42061924423788105
389425	9.787481954152645	0.4630766031513635
391599	7.098066265312024	0.48435458880153204
392573	7.559478383537545	0.49126810709945573
392972	10.059121775354187	0.49428433456883275
393847	9.62506353814511	0.5030860724522309
394275	7.802844369069515	0.5072055956291404
395007	7.4234348142367	0.5129172733522845
395038	6.597889452390879	0.5131473970547821
395319	8.109678785716467	0.5150014095190718
396249	10.887519840619804	0.5225434087641999
396724	7.225323845677936	0.5277149887064476
396964	4.450723731937916	0.5294490610278417
397785	3.307760254958684	0.5331031040301697
398227	3.2111650163801015	0.5345651398526676
398856	2.6322519010824084	0.5365849635932454
402148	2.761256551294171	0.5452503287492556
403159	2.392776732936608	0.548041960684005
403751	1.758911097028592	0.5494584798510506
404638	1.3936300200796157	0.5510186385432484
404924	1.210879762242828	0.55141721522668
405199	1.703739137693669	0.551750205051309
406002	1.523208586955716	0.5531183042197766
407453	1.3534052138703083	0.5553284826139934
407546	1.6212132973423037	0.5554543476024532
408364	1.3590684209551689	0.5567805002147185
408680	1.441425462287611	0.5572099671186128
409540	1.722028511393956	0.5584495933537782
410026	1.2352543405752825	0.5592864988895975
411358	1.4629135773964856	0.5609318504466458
411705	1.1180234219333862	0.5614394797362524
411889	1.1096425506438683	0.5616452035405646
412329	1.1832389228942166	0.5621334462628479
415172	0.9294242780909227	0.565497399711206
415534	0.9858537901168204	0.5658338499157229
415832	1.0083800191920704	0.566127636168207
417784	0.9616564507542348	0.5680959846479643
418493	1.0479802690313633	0.5687777976451973
421651	0.9966906871316653	0.5720873134099528
423113	1.0797735642454758	0.5735444793807549
425163	1.255771861325351	0.5757579999955463
426717	1.3071458427345102	0.5777094770133622
426835	1.0417684651350034	0.5778637171169029
437110	1.0309568879729971	0.588567853703365
439900	1.065645086361636	0.5914442311855646
442694	1.0913700568454732	0.5944216517604913
443391	1.0692489454156384	0.5951823445392669
444284	1.240259231486344	0.5961371815096567
444447	0.9429113197028558	0.5963393436546697
446158	0.7621360103874648	0.5979526655978772
447446	0.7788302333589315	0.59893429097257
451068	0.8234016143055014	0.6017552179770534
451139	0.7135303328886397	0.6018136815172573
453810	0.7826450911865871	0.6037195321602582
457318	0.9044673431431843	0.6064650397630869
458017	0.7830417688810557	0.6070972596085603
459798	0.8668082820215038	0.6084918517830479
462116	0.8872329633111647	0.6105011087050409
462210	0.7818432958467039	0.6105845123002906
462590	0.9147472033955837	0.6108816070135458
464771	1.1351565223540523	0.6128766848179493
465025	1.0456339626683362	0.6131650104221714
465705	1.1357979586259588	0.6138760425295798
465756	1.1858299878346816	0.6139339743528743
466763	1.4660532391484504	0.61512810925244
466821	1.4949516311880364	0.6152131333182714
467129	1.1879652954240554	0.6156735832820891
471520	1.567011932366187	0.6208899287241552
471584	1.6584334810147847	0.6209902206612482
471719	1.293701000877308	0.6212141072399964
472352	1.22443432346233	0.6220330188003985
474854	1.3924315470452635	0.6250965606347797
474926	1.3183878573947698	0.6251968188120689
476935	1.428157859400278	0.6278454610978887
477907	1.558918019408838	0.6292336304697062
480329	1.7342833201677526	0.6330093353649228
480677	1.8243544766649678	0.6336128678171303
481264	1.85529533683352	0.6346837625529804
482541	1.7599660908968595	0.6370529749428755
483301	1.5828959200468242	0.6383905552487218
484128	1.4866045197023035	0.63969960852037
485730	1.4434763703675233	0.6420811516785974
488140	1.2861303648786195	0.6455599306595777
490214	1.1812386545199811	0.6482273518362527
490808	1.1763434829712196	0.64892900715816
491234	1.2720440867495109	0.6494301292455871
491725	1.2265865109535958	0.6500547024955036
492467	0.8446365308859918	0.6509648330457315
498627	0.9417297265703961	0.6561677758456952
498708	0.7344445313331768	0.6562440561223465
501334	0.8813418775507583	0.6581727115128038
501933	0.9048387009848143	0.6587006304444849
502229	0.8807004412788516	0.6589684638478098
502531	0.8261614782648895	0.6592344404619265
503482	0.7456696660915442	0.6600201154955028
505144	0.795625735741752	0.6612594210125322
507797	0.7787036340947394	0.6633702189843581
512048	0.9878962582457865	0.6666804859047479
513634	0.9789836700466618	0.6682472868383404
513823	0.7860632713197743	0.6684323158829327
515577	0.8100833717124911	0.6698110747094452
516616	0.8282545860995324	0.6706535674927907
517357	0.621264789145428	0.6712673038456923
517595	0.701267084163897	0.6714145387899476
517905	0.7038243893005777	0.6716319350464185
517948	0.7494001244097382	0.6716629012264398
521400	0.7077742863433717	0.6742490709953562
526106	0.8375638519931257	0.6775798807563489
527154	0.8035255298273396	0.6784576356547475
527936	0.6653044531823908	0.6790859984426386
527992	0.8359940211171436	0.6791232523861149
528201	0.7369511967641805	0.679297976250602
530114	0.6932322508631711	0.6807077687767434
531991	0.7250424259791759	0.6820089644540608
532919	0.7628280863650486	0.6826818057834382
533442	0.6643338588235848	0.6830807622646622
533839	0.7463870619219661	0.6833445022917781
533919	0.729245521550354	0.6834042149447221
534072	0.6840158244299853	0.6835157910962302
534498	0.6766393073030581	0.6838071804026457
537230	0.6624517497625954	0.685655757538526
540269	0.6657602105334827	0.6876689474776599
540307	0.7345711305973689	0.6876942504505965
541397	0.6252990856976833	0.6884949232770041
542699	0.6612110769735126	0.6893090662651217
542832	0.5965526127751276	0.6893970105539804
543640	0.6598860046749686	0.6898790245924654
544586	0.7483198106886323	0.6905032771242459
546299	0.7088799199173161	0.6917851453138966
546447	0.6886324775975242	0.6918900623441081
546504	0.6831971491882096	0.6919293081160076
547829	0.6634983036799168	0.692834551934638
550205	0.706660212818481	0.6944110334919656
551365	0.663574263238432	0.6952307552876587
551402	0.6727822497206717	0.6952553155449118
555028	0.7395929014103227	0.6976948074063355
555060	0.7174295902257568	0.6977184730287883
556241	0.6807748832666671	0.6985657597042715
557098	0.7261142997493357	0.6991491797533743
557235	0.8236885726376701	0.6992486530152257
558430	0.893714845637801	0.7002329622943192
558744	0.9894407692689302	0.7005135906632785
559595	0.9299475550495834	0.7013556108093713
559903	0.7543206158113385	0.7016420289846794
560416	0.7457793854538439	0.70202900073556
560574	0.8351922257772602	0.702146830890719
562583	0.7202822936455525	0.7038247268986157
563477	0.708803960358801	0.7044686613960024
563687	0.7456781060424903	0.7046175083708885
565162	0.769217129231277	0.7057173858982878
566794	1.0101270890379215	0.7069727526419677
569026	0.9321081824917956	0.7092273504980141
569210	0.9018593983008266	0.7093988587411907
572039	0.8198652748590682	0.7119502052725034
573387	0.8065132724622734	0.7130553830890966
577397	0.8405347147261673	0.7162895132120011
582027	0.8933772475999552	0.7201811745932667
582681	0.8394628409560073	0.7207654470774151
583018	0.7370187163717498	0.7210483457931789
585442	0.8803375233881676	0.7228348724097032
585601	0.8342553912222386	0.7229748405561941
586412	0.8548066717760915	0.7236514207838406
586444	0.8376988912082639	0.723678774664857
586797	0.8914698186861273	0.7239744852261568
587289	0.8491265847893388	0.724413084156975
588611	0.8165230542843965	0.7255356398325665
589643	0.7207633708494825	0.7263782929749801
590638	0.8629512244391174	0.7270954524867757
590683	0.8364497784682351	0.7271342847010789
590792	0.941484967992958	0.7272254530511989
591715	0.9641124764795617	0.7280944472805155
594681	0.969530924986984	0.7309540039404796
601165	0.7923847945784337	0.7372404507630067
602165	0.660510561044983	0.7380328355575851
602281	0.684302782762154	0.7381094534322742
602341	0.8266341155178732	0.7381505137936273
603133	0.9184017021552628	0.7388052007885193
603677	0.9882422962345785	0.7393048121247272
605299	0.8663018849647354	0.7409077444883201
605869	0.8974537439069411	0.7414015322583749
607015	1.0799508032153446	0.7424300162407209
609995	0.9224697585113028	0.7456482708158956
610199	0.882641629996464	0.7458364564021417
610713	0.8163542552654738	0.7462901290853498
611249	0.6983131013327478	0.7467276983421524
612352	0.7080190449208098	0.7474979282654972
613505	0.8197555554967685	0.7483142825207626
614910	0.7464545815295351	0.7494660319866768
615523	0.7823243730506337	0.7499236123671728
615686	0.7919037173745036	0.750051131586018
618925	0.7919374771782883	0.7526161001981578
619688	0.7858016328404439	0.7532203500461957
621540	0.7016806417602581	0.7546756507878389
622324	0.7816576169258886	0.7552257667905082
634023	0.6762341896576434	0.7643704114408972
634125	0.8048506021258839	0.76443939115998
634573	0.8105222491616906	0.7647999627443011
635590	0.6744449200570615	0.7656242674333578
635936	0.9346064079718531	0.7658576236370677
636768	0.7126778978430796	0.7666352216375883
637546	0.8670361606970496	0.7671896757750444
639943	0.8001157896450988	0.7692679546158747
647547	0.8969220269973344	0.7753520282946155
648351	0.8356395431774056	0.7760731545833557
648400	0.7767118056714502	0.7761141052253463
648876	0.7374322739681107	0.7764838172765419
650699	0.6945573231617153	0.7778281579830962
650852	0.6927005339535641	0.777934425405459
652115	0.8670530405989417	0.7788093107205359
652761	0.7630559650405943	0.7793694196251256
654340	0.7451041893781526	0.7805742901422951
659284	0.7025330768058182	0.7842580839717079
659708	0.7752348142558756	0.78455595516045
660045	0.7502947592100294	0.784817205402037
660123	0.698085222657202	0.7848757280218975
663046	0.6833912680599709	0.786916229642293
664026	0.711622903974812	0.7875859481898203
664574	0.6965153917812198	0.787975916123287
666368	0.7862236303877509	0.7892254677407647
668202	0.7331025791327405	0.7906673911601583
669963	0.8491519046421772	0.7919583829367819
671064	0.7515691918028965	0.7928933016229387
671189	0.7742557799461233	0.7929872467169202
671585	0.7660859074302588	0.7932938532548915
671836	0.8991839338509002	0.7934861406572976
679426	0.8509074144389746	0.8003109297509244
679464	0.9459750218963049	0.8003432716429503
681150	1.1280332037555092	0.8019381860531442
682515	1.2737067570859004	0.8034779453839053
683861	1.227000068549957	0.8051923526195949
683997	1.2950176332249062	0.805359227329702
684097	1.5990331062558456	0.8054887299370196
684728	1.5999952606637053	0.8064977176326796
685508	1.5495496738586219	0.8077457162991838
685743	1.421642217269857	0.808109866422706
686015	1.386641740696211	0.8084965512152543
688679	1.7023549857385019	0.8121905658252632
689179	1.9201732397565048	0.8130417348781814
690548	1.8826914176046934	0.8156704588797684
693500	1.519849486479152	0.821228175017753
700136	2.549261863429005	0.8313138741986367
701103	1.9088215057339455	0.8337790066310347
701244	1.7162133851920651	0.834048156666707
701279	2.042290889996217	0.8341082237975906
702026	1.6898722982891596	0.8356338124507131
704703	1.9514432580119567	0.8401575923980409
707052	1.9024662226715015	0.8447415238757618
707429	1.7457700934054503	0.8454587509071647
878922	1.3865573411867496	1.1448461008772295
880061	1.7858429804977272	1.1464253844982715
882660	1.4571912906550024	1.1510667920419353
884399	0.8361290603322817	1.1536008451137596
884780	1.4154388533244437	1.1539194110622215
885165	1.5427470733960325	1.154464353374961
894081	1.266625638242088	1.1682194731487965
894604	1.790628432684189	1.168881916458608
895621	1.6318223156816027	1.1707029877943549
901057	1.6242347997810223	1.1795735619176697
904093	1.8472098638271173	1.1845047298572167
906054	1.8488472143106687	1.1881271061635947
906142	1.000564624615944	1.1882898115379346
906313	1.0973202222625027	1.1884609062235145
906707	0.9919643146018263	1.1888932511506818
907649	0.7465727408427812	1.1898276803196837
907829	0.7576375165331718	1.1899620612186483
907925	1.1772127979186717	1.190034796715902
908332	1.0939273619821541	1.1905139242911635
908472	1.0987634538742928	1.1906670672010813
910400	0.7305874737507904	1.1927854864486114
910737	0.8017531401286502	1.1930316882576615
912488	0.7540674172829542	1.1944355643781897
912579	0.7517126709689809	1.1945041811793817
912670	0.6494204655017539	1.1945725869818002
913239	0.7533837812563169	1.1949421133540752
914814	0.8950230380344526	1.1961286944975442
915053	0.8118895212149653	1.196342605054274
917274	0.8520299279148111	1.198145809013868
917760	0.742487804584849	1.1985598898871874
918535	0.6324224042962262	1.1991353257426955
918647	0.8339515529881775	1.1992061538110352
920947	0.7717153547113348	1.2011242508228592
924543	0.7098251944232838	1.2038993235738522
924618	0.7880635396940096	1.2039525627844203
925830	0.9296015170607917	1.2049076867131423
926270	0.7361072016695664	1.2053167120558452
928033	0.8536757183493087	1.2066144726731274
929157	0.8202450726516447	1.2075740022562431
931816	0.8207599096593593	1.209755045939794
936137	0.7149398046966454	1.2133015555271172
937337	0.6492179066790466	1.2141594849807433
938170	0.7634188829312782	1.2147002832775684
938397	0.8254018826797368	1.2148735807903455
938473	0.7687782517820778	1.214936306505777
940108	0.6659796492580823	1.2161932599602348
940574	0.6091787793905542	1.2165036138364265
940709	0.7590469883411773	1.2165858527184457
945155	0.9028553125124713	1.219960575544211
946103	0.9647539127514683	1.2208164794096101
946489	1.0698566218837602	1.2211888753652067
946655	0.9675897362693717	1.2213664772529664
947236	0.8805907219165516	1.2219286455055867
947269	0.9702061210626752	1.2219577042566945
947843	0.9846553170824685	1.2225145975399738
949494	0.8324323618178721	1.2241402671314157
949972	0.9450550672431756	1.2245381686187713
951109	0.8980867402279017	1.2256127009734792
952442	1.0502337359339828	1.2268098489355326
953485	0.7975922443122027	1.2279052364090286
954509	0.7721120324058035	1.2287219789020374
955850	0.8797804866257224	1.229757383644159
958020	0.913852568595293	1.231666517428078
959939	1.0037042863679082	1.2334202041954712
960224	1.011291802268489	1.2337062594528885
960387	0.9343700893453611	1.2338711001348177
961221	0.8921872145165491	1.2346503692456259
961453	0.8817301152942808	1.2348573506026288
961728	0.9561451627864047	1.2350998303933114
963604	0.8140163888533928	1.236893547848042
968168	0.7804338240386984	1.2406087298550237
981518	0.9388348233958697	1.2510275201399477
981633	0.9118354203191653	1.2511354839924507
982381	0.9462873000813123	1.2518175417482613
982909	1.06253074446251	1.2523171784043219
983445	0.9137597291348855	1.2528866894142656
983570	0.7816744968277809	1.2530009157103705
984931	0.7657061096376825	1.2540647715271316
985584	0.8124971976830874	1.254564779541034
987247	0.8182701241302476	1.2559159566078544
988852	0.7430364013963483	1.2572292804946814
988889	0.7859957517122051	1.257256777854864
989665	0.7737325029874624	1.257866699349938
989820	0.8409229524696898	1.2579866310528824
990276	0.8451091681389757	1.2583700917841694
990852	0.8038546879142393	1.2588568743949393
991895	0.6202519950318911	1.2596952991219286
992139	0.7851686365194833	1.259846635882344
993298	0.899715650760507	1.2607566482732586
993481	0.7522950275842647	1.260921303276267
993773	0.7573843180047876	1.2611409698795422
995857	0.734098493344385	1.2627193673057346
997734	1.0507907726964283	1.2640972736972018
997954	0.9619349691354574	1.2643284439536167
999053	0.808699219757324	1.2653856153292282
1002335	0.8642762967376615	1.2680397773429668
1006202	1.0718062505523187	1.2713819219580802
1006569	1.1516903862575418	1.271775274311876
1007918	0.9519336272642804	1.2733289089219926
1008571	0.9287659619171237	1.2739505197491265
1008671	0.8876971606132023	1.2740434014092892
1010371	1.1564420786402194	1.275552489958312
1010535	1.3745135311866068	1.2757421440960228
1010615	1.3740662137864612	1.2758521082168996
1010698	1.1941348995656844	1.275966157274035
1011148	1.0654087677351438	1.276503512070874
1012415	0.9868834641322496	1.2778533809452979
1014988	0.9264702952597735	1.2803926245869537
1020786	1.0160688145040049	1.2857642988862326
1021138	0.9284368038302242	1.2861219586874773
1025714	1.056479299634127	1.2903714064692515
1026880	1.201958734092757	1.2916022045157274
1029420	1.2256243565457359	1.294655179531524
1029730	1.1718618690188187	1.2950351292432172
1029778	1.080693518898605	1.2950913730763225
1030769	1.3231648696302856	1.2961623437717311
1030839	1.0859347284361587	1.2962549637934142
1031017	1.0305770901804208	1.2964482555499826
1031346	1.2393983564898379	1.296787313699342
1032340	1.3546627665612831	1.298020517131837
1032736	1.1060386915898661	1.2985556100218225
1035520	1.260818951991143	1.3016348248451108
1037161	1.4825871030519404	1.3037038281798514
1037881	1.5241369815597914	1.3047712878556665
1038690	1.1682073702591398	1.306004314049192
1040410	1.239837233939037	1.3080136300508414
1040851	1.1901765625719443	1.3085604038329361
1041483	1.3378250644237322	1.3093125891411583
1042124	1.2517882044787725	1.310170138796992
1042566	1.360638251831151	1.3107234282212172
1043348	1.365541863330859	1.3117888032291487
1044310	1.4533679928764005	1.3131024562740623
1044598	1.49109457360565	1.3135210272012854
1045156	1.263916413988377	1.3143530628854088
1045483	1.29478975454936	1.3147663588432903
1047523	1.5723544213150942	1.3174077343313455
1047964	1.637662761736332	1.3181011353812275
1048365	1.3514471452508034	1.3187562021739123
1049707	1.124783822641245	1.3205698463528266
1051439	1.010709445653205	1.3225179727101166
1052067	1.039759756809822	1.3231526992210214
1052443	1.1016921168526035	1.3235436461887977
1053049	0.8572373776485801	1.3242112716284902
1055131	0.7789483926721774	1.3259960427352178
1057927	0.7663053461548585	1.3281739889567714
1060537	0.8234606939621244	1.3301740547721839
