Position(bp)	Rate(cM/Mb)	Map(cM)
489074	11.953657019813198	3.1403579349831943
494244	12.319182801838535	3.202158365229068
496755	14.096639306247743	3.2330918359825898
496933	17.943923565024356	3.235601028577274
497880	17.098140917087424	3.252593932003684
498806	15.388553504554592	3.2684268103582466
499242	12.794502101542191	3.2751362221999023
500372	9.997673831762903	3.2895940108090365
501498	15.642411738090868	3.3008513924413405
501534	14.433426208594609	3.301414521867356
501808	11.176461655201072	3.3053692879650862
503056	10.93891983363375	3.3193175085198194
506530	9.493279000139323	3.357319296069607
506751	9.999087771176992	3.3594173128383256
513203	11.227543021970463	3.4239314519155637
514534	9.668282056986563	3.4388865544375107
519575	9.314337112067117	3.487614677152197
526891	8.436392953330301	3.5557583874836665
528707	9.990873456485605	3.5710788811267418
528951	7.497727951977239	3.5735166585592726
529014	8.331110575687417	3.5739890153192513
535211	8.205281189574682	3.625616914559153
540239	6.869994960827656	3.666873051996592
540431	7.527286018776574	3.6681920891438184
540500	8.601116895071925	3.6687114650001864
548648	10.621703648256531	3.7387933720596167
549517	12.509525979154525	3.7480236358852514
550030	12.381093149041241	3.7544410243509323
550421	11.201306590620105	3.7592820274742813
551572	7.462345801400813	3.7721747310346547
553774	8.24583656292806	3.788606805492032
555959	9.722269854773806	3.806623950919572
556580	9.837281482194607	3.812661483439483
557734	10.827858259179303	3.824013711229945
558303	7.264405505169427	3.8301747614572434
558854	9.039561552595393	3.8341774556124153
559057	8.609420983694367	3.8360124796501123
559260	9.371141566941159	3.837760198539861
560416	10.024931441578993	3.8485932300218164
561210	9.916596750280293	3.8565530243969253
562359	5.9665998926372	3.867947199056673
576953	6.683512062546962	3.955023670360237
578061	6.208058101946726	3.962429009715419
580476	9.269281820419687	3.977421458192683
580546	7.0463558483820785	3.978070310501113
582582	5.8581754274074465	3.99241668966181
584565	6.316572341107535	4.004033447561862
586380	6.856281992859249	4.015498016205297
598133	6.326817790989005	4.096079882240733
598509	6.263830156613657	4.098458767974494
598537	7.431037142945937	4.098634152570548
603271	7.484273084060607	4.1338126958713435
606542	9.217774027477791	4.1582937438825915
607543	8.336654115929965	4.167520742181485
611889	8.745316271826463	4.203751828715175
611914	7.405911663992365	4.2039704619025136
612975	5.676057786524225	4.2118281272093085
616357	5.990805188797477	4.231024554216908
617169	7.060461577298847	4.235889089331932
619118	7.102015685635193	4.249649929249075
622013	7.296522129003785	4.270210257925944
622609	8.203048063039727	4.274558996920102
623252	8.966698785804173	4.279833552021732
623290	8.883018260321013	4.280174288977045
623650	9.722808498360127	4.283372171062063
623672	10.240893854469352	4.28358606867454
624909	11.988949396458569	4.296254068085486
625038	11.355953408600982	4.297800637260968
625341	10.850514955028908	4.301241492490383
626851	10.376407603394474	4.317625762329475
626919	10.873743959688976	4.318331362984073
627492	10.238503623555054	4.324562021673161
627641	11.367601576155161	4.326087561305292
627677	11.681900108773146	4.326496795770001
630849	11.986626495992564	4.363551782555932
632933	11.948753118829407	4.388531906293389
635509	10.757228618923032	4.419311886068292
636196	11.20536886100027	4.426702098516091
636244	10.724921225485188	4.427239956580515
636311	11.546543464227371	4.427958529568149
636701	12.556679736440328	4.432461679723719
637232	15.459093370879808	4.439129279356987
637333	15.3840760297433	4.44069065000935
637641	13.504019143881425	4.445428940533832
638532	12.039985876262431	4.457461015082421
640865	11.076633043869682	4.485550313039273
641561	8.138208841336404	4.493259649368485
641976	8.172289269912554	4.496637011985163
642043	8.80400597925263	4.4971845544123985
642220	8.235501339115535	4.498742861529365
642864	9.878117399082525	4.504046525828138
647438	10.681246208027703	4.549229027135872
658134	15.711324451915742	4.663475601116232
658541	18.38832696722149	4.669870119672978
658863	16.96396255538672	4.6757911592956045
659548	20.101135019530865	4.687411474487676
660700	31.192737866403704	4.710567975476677
661636	33.874408626124236	4.739764376773023
661963	34.60979178234823	4.750841312803908
662010	36.57664883779737	4.752467971547632
662759	36.924343272767224	4.7798638781045115
664459	32.27390776156267	4.842635258301693
665733	25.55717934452595	4.8837522237025155
666786	19.66114176169673	4.910663934562259
671903	19.47337958489852	5.011269965693089
672186	19.117650383099384	5.016780929220407
673297	17.07072620289199	5.038020644564005
675431	14.06287308643028	5.074449570398254
682946	14.560669534121434	5.180132048008361
683085	16.878969086161906	5.182155978840479
683697	13.550959688080978	5.19248590599107
683986	12.23096869283718	5.196402136628896
684067	14.054075241187046	5.197392836845035
684567	13.981964331068395	5.204419880076499
686732	15.545534444742858	5.234690841662331
687264	18.95061476263314	5.242961063069281
687534	20.877847849263578	5.248077728269669
687601	20.115521291982176	5.249476540776377
687627	18.669476475798007	5.249999552476954
691921	28.091149544180855	5.330166292633458
692057	25.44498437419195	5.333986689599884
692451	22.099177294279684	5.344012013802412
692792	17.276117735400806	5.35154783956638
693478	11.2790844801365	5.363399255300465
695023	9.348754192884718	5.380825452605103
706525	8.352925640933394	5.48835482685529
708263	7.335719671649979	5.5028722141329025
708789	9.033355929611327	5.506730809906992
715361	9.682039911920498	5.566097996303852
715433	8.8380751860874	5.566795102100223
716346	8.455638239799876	5.57486427478858
716684	8.953546904904846	5.577722272770631
716823	9.764654371972396	5.578966819998565
717145	11.258683354304614	5.582111039716298
717543	9.628332657667796	5.586591993267414
717582	7.993874803685285	5.586967495177528
722137	8.523316562072766	5.623379577177963
729740	7.9961752606685295	5.688182373108764
730273	7.492958711890026	5.692444334376817
731544	7.737884439286488	5.701967878413463
734467	8.16624075130783	5.724585713372661
737727	6.9105727776637975	5.751207645204706
751203	8.992621008395842	5.844334475478581
751273	6.768718744858029	5.844963959061387
753522	6.329309017575738	5.860186812332699
760983	7.4631986537458195	5.907409818984568
761571	6.783508999999079	5.911798181947544
762422	8.295470325059213	5.9175709599230375
764206	8.591477419225066	5.932370069018036
764991	8.362868103797558	5.939114380475388
766939	8.068409609942377	5.955405251760963
773644	6.1728554992324085	6.009503942796539
774439	9.100439499590987	6.014411367407126
775606	9.967767890980733	6.0250315785637785
776190	11.909387250062487	6.0308527671315915
776565	14.677285870559812	6.0353187845449305
778245	13.241138630274286	6.059976619869903
778292	17.682557986503735	6.0605989552034485
779823	22.461661984390584	6.087670957417089
780355	25.874765847368764	6.099620563388261
781412	32.458056537635976	6.126970191483683
781997	34.54494133890352	6.145958163423375
782243	23.668896922231305	6.1544562198456
783693	15.632267283881836	6.188776109161092
787312	13.576444262758766	6.245349295167002
798758	14.619437793737273	6.400745254159038
800306	12.88508399797508	6.423376140003466
803029	15.441531345617486	6.458462227377018
803971	15.551695180761401	6.473008151542962
804809	13.985431849155333	6.486040476009606
805545	15.367445409015659	6.496333752952846
806516	17.314058443012257	6.5112555381246295
807039	18.88213969672215	6.5203107876716775
807854	20.171854433718188	6.5356997339371805
808566	25.853870964916084	6.550062092857604
808860	22.0272683755059	6.557663128160741
809377	28.19912513975534	6.569051231858401
810913	27.96891111531026	6.612365088791257
816355	38.456099749624634	6.764571896213068
816831	42.91840276656539	6.782877002746202
817011	45.43299301885414	6.790602318835143
817265	47.73148619735595	6.802142297580662
818060	52.6455653005816	6.8400888404976286
818091	51.436299227550805	6.8417208520119885
818188	46.520110436945394	6.8467101728911794
818271	35.30469811740853	6.850571338444045
819142	21.119889589124952	6.881321726486924
819467	16.26084190563504	6.88818569537263
832507	11.313288347867848	7.100227063498109
835553	12.698892864970308	7.134687325576546
836172	15.25946981344117	7.142547942201324
836622	16.076031046820216	7.149414705300633
836820	17.743907246637356	7.152597752243545
839672	34.34339886368862	7.203203384508801
840070	31.252168208761056	7.216872060263976
840716	30.088978605843415	7.237060960522853
840825	28.70440648894807	7.240340660324285
841099	28.00939915821534	7.2482056646499435
841542	25.719367172715316	7.260613835860939
842276	26.214425515509337	7.279491845956832
843060	28.281189734479536	7.300043960319011
843348	36.833009519661765	7.308188935870399
844037	37.92636622596123	7.333566881561577
844221	34.288928531021966	7.340545334652859
845099	28.84038032926984	7.370651011209877
845669	23.597448094854176	7.3870900319251716
846073	19.26436342992342	7.396623406207269
846260	13.267352618141878	7.400225843290838
848445	12.127257358987729	7.429215012689088
848602	11.266381468892444	7.431118983105832
848653	13.4236265886231	7.4316935699297995
849543	12.76624575674313	7.443640594900455
851404	13.660719540535153	7.467398570005776
851454	12.826932934135234	7.468081614960195
851796	6.588093595578571	7.47246841810112
855735	8.00791320215376	7.498418941924555
859693	7.797954420902601	7.5301142679222215
861653	8.238789309340367	7.545398268462322
866912	7.133133574486581	7.588726040354491
867062	8.159294493392572	7.589796010951751
867489	7.504068235857885	7.59328002499852
868174	7.7230829624040584	7.598420311964517
869942	10.908003936127233	7.612074736108138
870224	8.96053804978563	7.615150794968718
874007	8.892478188305763	7.649048488708209
874172	9.485917537792943	7.650515753837345
875872	9.369985727578849	7.666641800185504
877448	8.641470277080433	7.681408904874083
878029	8.86111342114398	7.686429601742177
878691	11.73374455395649	7.692295654832034
879623	11.242894364180597	7.703231499908529
880136	10.243519741952664	7.7089991046612445
882307	6.8629252637572	7.731237801866122
886890	5.915159430143598	7.762690592367305
891434	6.564180064694219	7.7895690756508165
894960	3.9361267852953397	7.8127143548984375
896122	3.737142867115459	7.817288134694263
897628	2.314618820867283	7.8229162644233465
908765	2.2879222981202756	7.848694152977367
910426	2.219772662709356	7.852494395696272
913440	1.7001948149963695	7.859184775464545
921463	1.6305526879816874	7.872825464196713
921646	1.802436100724821	7.873123850300051
923719	1.6967946273577217	7.8768603086409446
923765	1.664386238247441	7.876938367073994
923794	1.6334366755167782	7.8769866317836765
923884	1.565320705330004	7.8771336478175185
924050	1.5110972509737448	7.87739348723921
924414	1.468824951188971	7.877943520893033
925912	1.6065269396835187	7.880143823834445
927584	1.4726515650001224	7.882829938403753
927917	1.4691279382062763	7.883320339723873
931021	1.5839600177649682	7.887880496325663
931097	1.3504468013536695	7.888000883167205
931993	1.1135109538209595	7.889210878653427
932467	1.1071482264575492	7.889738682037573
932631	1.3605239251144148	7.889920249813127
945106	1.5492623934128256	7.90689278577893
945822	1.699072640858202	7.90800206613625
947746	2.2715048904788833	7.911271071618145
947811	2.279775313877179	7.911418727291245
948477	2.2892352418619315	7.912937062565412
949072	2.7078847475881234	7.914299146312578
949190	2.568319950024217	7.914618685398421
949729	2.6354820721935486	7.916002999415263
951076	2.4978586358886723	7.919552997301357
952831	2.467672151571964	7.923936748128628
955774	2.448292204205809	7.931199122498605
956113	3.4201623383072524	7.932029093712935
960229	4.940876621645094	7.946106498954457
961983	6.113503709064724	7.954772791723472
962306	5.012908979574074	7.956747459110923
963954	6.448012597911108	7.9650087367899935
964160	6.055790293138761	7.966337031873858
964535	6.108566142856787	7.968607942012043
964566	6.196398712651164	7.96879730889786
965017	6.153396999676581	7.9715918928193625
965835	6.806502348090134	7.976625371250889
966802	7.841820207963574	7.983207259223485
967718	15.496854530629149	7.9903903632123425
968401	19.032589583426283	8.000974720905282
968887	14.15659707045004	8.010224555447886
970281	13.717714765012687	8.029958851741652
972140	29.00709051923602	8.055460068261906
973928	30.00561228911895	8.107324746244961
974022	27.518335755353196	8.110145274832538
974550	22.514415390625842	8.124674961138703
974721	15.612348692929357	8.12852491617193
978834	13.861700928680973	8.192738503349743
983537	11.409133241008746	8.257930054067229
985467	10.090791841748052	8.279949669215112
986449	11.927184931893825	8.289858825950857
986872	11.422655439373665	8.294904031102128
987148	8.464469750267256	8.298056678347637
987522	7.284481200501245	8.301222398921857
988846	7.154914974508414	8.310867047991493
989053	5.598650214473422	8.312348115862529
990357	6.140368557932456	8.319648756370619
991477	4.7448440214485945	8.326525966911158
994303	3.86583379728052	8.339934881796827
994926	4.70974241440671	8.342343303153907
996506	4.15511906835875	8.349784697964147
999023	4.214672849871304	8.360243136497042
999247	4.115551208246959	8.361187232821221
999592	5.721146743395799	8.362607086093021
999819	4.987076530913455	8.363905789444864
1003371	5.002281990485626	8.38161986930291
1006339	5.024646921059307	8.39646665957704
1015498	6.352302365666791	8.442487380079017
1015751	7.322635121198945	8.444094512992736
1017741	10.386989705517392	8.458666561372619
1017821	11.084297493233366	8.459497520100191
1017978	11.008034538803495	8.461237754088435
1018953	5.719452260447166	8.471970597863338
1019224	4.285201494455139	8.473520567226455
1019656	3.6702388449979053	8.475371773015226
1021130	3.123459496175736	8.480781707204885
1021447	3.747163882169295	8.481771846333956
1021659	3.5697818161491406	8.482566244628105
1021948	3.2747622352248746	8.48359791542203
1022883	2.310511663521589	8.486659812444985
1023290	1.726139481070805	8.487600194372769
1023555	1.6857973208036792	8.48805761499497
1026675	1.9096935048508812	8.493318984550475
1027163	1.5158328258368123	8.494248997589223
1031568	2.078827590955504	8.500926236698339
1032567	2.073497263799208	8.503002988267138
1033980	2.0728239593163074	8.505932839059255
1035002	1.561022778380822	8.508053332975962
1036989	1.563693552829661	8.511153529802254
1037660	1.2225750583094699	8.512202773843182
1038420	1.1399493765161888	8.513131922807842
1039565	1.3244235830895625	8.51443716843491
1041112	1.3050548574647893	8.516486045198118
1041242	1.5488584107230854	8.516657008428067
1041356	1.7886221370839774	8.516832022706657
1042548	1.6818248243545657	8.518964075016985
1042854	1.2862135536849553	8.51947870407675
1052033	1.3490889706464866	8.531284828862619
1065295	1.476545509259564	8.549176380560612
1069794	1.7637547581821833	8.55581935969329
1075594	1.6638924816266472	8.566049166467273
1090485	2.9467170694143365	8.590826131798757
1090523	5.499461242400788	8.590938102334263
1097923	13.181652179210019	8.631634117772377
1098797	11.832192891097936	8.643154884896651
1103020	13.741067208827955	8.693122235733856
1103441	11.51949906749753	8.698907234185715
1105030	13.959374965667081	8.717211712301333
1111723	11.042563837034912	8.810641798914306
1111930	10.680651455734475	8.812927611525046
1116306	9.25284196929553	8.859666130714503
1117435	8.724443832856545	8.870112584427602
1118718	8.037403938504807	8.881306035799255
1118947	8.66025547215336	8.883146603377194
1121191	7.542435369641836	8.902580224332377
1121640	7.415629692028896	8.905966777555246
1123630	7.563767900008402	8.920723872450512
1125157	6.607821416927556	8.93227373755019
1125434	7.216511112952434	8.934104115786953
1126860	5.905744389124371	8.944394845394898
1126939	7.53764368607186	8.944861400514586
1128121	7.974405082388078	8.953770890862824
1141105	8.404489542582196	9.057310621843067
1145211	7.725540523766645	9.091819451618203
1158582	7.5634873564738605	9.195117623393465
1165642	7.0690349877144465	9.248515830888515
1166667	7.00150254807952	9.25576159708125
1166933	7.307429661626774	9.257624002167919
1168178	7.17839085747888	9.266721748449578
1168647	7.197759583103653	9.270088405524977
1170145	7.894539948974689	9.28087064740544
1170582	7.957202152849968	9.28432055858015
1171414	9.762825228127184	9.290940959569166
1172425	10.323732749348885	9.300811176862316
1172668	10.679057968458277	9.303319842035155
1172966	8.600320151433825	9.306502193230102
1175750	9.65700420689798	9.330445484172598
1177065	12.730751388752887	9.343144444368017
1177441	10.815604117590512	9.347931201593527
1178590	9.5374477742176	9.360358337547456
1179510	10.048530763704658	9.36913278545991
1179739	12.236130693872749	9.371433893304152
1179873	9.700331350372629	9.373073535602654
1179937	9.31134090711821	9.373694367222853
1180011	8.432128691605264	9.37438340458717
1180091	8.47823882694257	9.375057977126849
1180505	9.315616390584626	9.378567958283174
1181639	8.671522100500562	9.389131869963316
1184542	8.70719601635291	9.414305310639556
1185443	7.555340372230763	9.42215048614819
1192244	8.048042149334636	9.473534368621747
1192358	7.643868689990805	9.47445184697537
1194633	6.816242819609428	9.49184164095097
1196315	7.814708480785444	9.503306557468386
1199180	9.230353599566651	9.525695704559968
1199497	8.575284446411306	9.528621728738273
1200316	8.700866954213645	9.53564487802548
1201111	8.635320762803275	9.542562071630558
1202492	9.21802090578819	9.554487438640347
1208232	11.162490587180885	9.607398891881227
1209226	12.047381003832957	9.618494411115842
1210890	10.097962534490941	9.63854125535057
1212201	11.23355787535104	9.651779689541168
1214457	13.042906568766973	9.677122589734013
1215796	16.33615101204747	9.694587030733281
1217298	15.447366651135956	9.719123929351385
1218199	16.535482804210183	9.733041997087026
1219722	15.875936176243547	9.758225548552248
1219943	15.061248973675243	9.761734126990902
1220067	14.185638937145814	9.763601727743831
1220614	12.80206555523344	9.771361270143982
1221776	14.701951258116736	9.786237270610929
1222889	10.656838920522558	9.802600533350155
1225090	10.144330769880026	9.826056228407877
1226660	11.813744348266457	9.841982830746458
1227510	10.469402174224422	9.85202451624792
1231717	10.446285386978168	9.89606929008393
1235408	12.719978517026481	9.934626520166887
1236772	12.147972693578302	9.95197656673451
1237058	10.784935098394392	9.955450885196726
1238270	7.755356690617759	9.96852221643641
1240233	6.051324040068856	9.983745989890519
1240333	6.030036396667816	9.984351122294523
1242320	6.2744571457021046	9.996332800002568
1254862	4.895103138549237	10.075026978368003
1255223	5.561596024431128	10.076794110870342
1255334	4.717418085511777	10.077411441307229
1255986	4.621056992267324	10.080487197180792
1256118	4.48605944344576	10.081097177377076
1256182	5.5706856349502845	10.081384285630326
1282031	7.069169648611026	10.225381020178993
1282429	5.482112430224715	10.22819454639995
1284281	5.3427496240056795	10.238347428136763
1299149	5.590615447644142	10.317783442159715
1302960	5.518122998318514	10.339089276003534
1304442	5.349751990627845	10.347267131257174
1308153	6.8854472987102255	10.367120075022566
1310028	8.837592651207986	10.380030284499494
1310392	8.757570413415253	10.383247164992673
1311412	8.916234614810772	10.392179884345571
1312026	11.834616787236376	10.39765445576559
1312303	12.744004265324648	10.400932640631936
1312338	15.428267247304342	10.401378682408374
1312374	14.052751075704009	10.40193410249806
1312507	13.870375334769008	10.403803117190403
1317747	15.222168745088478	10.476483889779898
1322611	11.216242728399115	10.550524535433507
1322942	14.521842308940835	10.554237113908739
1323189	14.521909639389124	10.557824008880495
1323266	15.860775603636906	10.558942188078731
1324033	17.242228076428145	10.571107408588812
1324333	17.20362528607518	10.576280070278697
1325553	16.2726247340858	10.597268497167533
1326385	18.94388171780413	10.610807326153182
1326501	20.655141169802835	10.613004812437506
1328305	23.579751408695273	10.650266694469295
1329630	24.44064974227332	10.681509874063208
1329716	24.702048986018077	10.683611762332703
1329996	22.259502313399686	10.690528338742007
1330233	21.10983490884697	10.695803847691653
1331422	20.624012059210063	10.720903438087857
1331689	22.199645544869828	10.726410047579519
1331719	21.283558687176697	10.72707603548704
1332329	14.303052017222294	10.740059006735086
1333115	14.626339164687003	10.751301205351302
1335438	18.73651515881214	10.785278180693654
1336676	21.488276915202615	10.808473991442717
1336700	16.170125348305568	10.808989709011396
1342879	18.072895038723956	10.908904896077544
1344443	17.813538151910656	10.937170902795936
1345732	19.318541997314153	10.960132560689326
1348001	25.320995353665808	11.003966320900394
1348453	26.301169576389693	11.01541140860079
1348769	24.413796115146965	11.023722578142044
1350883	37.28140786179078	11.075333341782857
1351059	35.57628670232785	11.081894873516584
1351204	32.1639010307981	11.087053440699293
1351267	27.838682806575907	11.089079761762322
