Position(bp)	Rate(cM/Mb)	Map(cM)
495308	0.7987352239137195	1.0626584835238218
495907	0.6911913124673235	1.0631369280366034
496273	0.8912730081815486	1.0633899016991015
497147	0.8363179094344513	1.0641688729609007
498791	0.8280232768469717	1.0655437777850865
499927	0.6977933347501497	1.0664844059624004
500115	0.6473013378013915	1.066615595892431
501292	0.6164469887653258	1.067377464211301
501966	0.576860117908736	1.0677929453049393
502732	0.6001440357812038	1.0682348260667622
502893	0.6354362237752407	1.0683314480102228
504762	0.6240174199289239	1.0695190709778142
505901	0.6472929168546021	1.0702298241496728
506699	0.5788221985106475	1.0707463650257298
508076	0.6326825741751334	1.071543399218392
510136	0.697111238060215	1.0728467344158155
515501	0.6860629558726281	1.0765874452938327
515655	0.6825766839018499	1.0766930944922517
517594	0.7337591984873322	1.078015932602439
518794	0.748184280337436	1.0788971762629944
521399	0.9225484045570803	1.0808454465121715
523679	0.7662556321473152	1.0829497737472478
523982	0.7023153831760142	1.083181956092123
524249	0.6933723376857571	1.0833687663756972
525636	0.6676800290315441	1.0843304721828246
526000	0.7088247750441579	1.0845735091281112
526972	0.6850692841514883	1.085262485731573
528924	0.6309899638704801	1.086599732081717
530975	0.639739327584583	1.0878938884471399
532328	0.5861484222173552	1.0887594607257205
533927	0.5719675478241416	1.0896967121033718
533987	0.6190490613232255	1.089731035882485
534828	0.6107291658953782	1.090251652496788
536789	0.6023671657335841	1.0914492879701114
540059	0.6523707477685619	1.093419031633601
540340	0.6291710393639872	1.093602347224258
541083	0.6031924185189373	1.0940698276643201
543908	0.7041511495760857	1.0957738483518729
544246	0.6539791486053217	1.0960118495709794
546319	0.7034185272054151	1.0973675462155388
547106	0.662054836576279	1.0979211392574684
549132	0.6522781173538792	1.0992624697668054
550216	0.6252552991069538	1.0999695345639702
552153	0.6396719600102683	1.1011806603940504
553174	0.5796221884556326	1.10183376376419
553501	0.6387961815441792	1.102023302434524
554150	0.6705094671527554	1.1024378824868557
555750	0.66414323138003	1.103510702686868
557446	0.6514191807813687	1.1046370885294075
560723	0.5989987870178564	1.1067717816986065
561488	0.6612464256845042	1.107230015939094
567083	0.6441350618086075	1.1109296747015134
568724	0.6857934855753698	1.1119866972053494
569597	0.7116373712717905	1.1125854012592293
570277	0.7030395845998957	1.1130693109664775
571314	0.7156036372095599	1.1137983712766566
571464	0.7235951157126238	1.11390571308538
571999	0.6708715678646961	1.1142928324302317
572866	0.7387949246673452	1.1148744840668636
572990	0.7690766493217371	1.1149660871260378
573162	0.7142226019361115	1.1150983717791512
573238	0.6571201617577378	1.1151526532021552
574093	0.6682273905728499	1.115714490350992
574637	0.7431653960510017	1.1160780057819932
577577	0.8500777364881988	1.1182629130568968
577783	0.8168739432979132	1.1184380266453808
578145	0.735468650685564	1.1187337366128343
589118	1.0309259897356189	1.1268040351778463
589380	1.1194554033317323	1.1270741454670608
589525	1.0272207731483185	1.1272364592164248
589595	1.0749591204969693	1.1273083656810585
591706	1.3368589865915872	1.1295776003171103
591778	1.2549652790654573	1.1296738517389124
593108	1.12727846289901	1.1313429507601296
595935	1.009402049742119	1.1345297738630797
596757	1.191067134828103	1.135359506592125
597678	1.133063653343272	1.1364564780675293
598337	1.1942755155548337	1.137203171840285
598774	1.641234108291531	1.1377250684384999
598820	1.316808712286218	1.137800562226466
602655	1.3920414509019958	1.1428505366484463
602939	1.353532461234439	1.1432458748373646
604250	1.3486651539902126	1.1450203535867036
604953	1.1305963159340013	1.1459684595647661
609169	1.093198891242635	1.150735069127286
609944	1.1206848615629725	1.1515823005837593
613904	0.9285272767774971	1.1560202069093048
615839	0.9430786728294407	1.157816908537221
615892	0.914548505107227	1.1578668868564157
616514	1.0823106070440451	1.1584357386539275
618989	0.9261525697829088	1.1611144586695037
620256	1.280438643103148	1.162287892341755
621137	1.2679166952274306	1.1634159623736522
623643	1.450524926353818	1.166593362437145
626033	1.3934056442818659	1.1700601230742123
626470	1.412369616451413	1.170669041736548
627361	2.007461084159025	1.171927459603797
629172	2.5866706462219815	1.1755629760145223
631648	2.4407609012034466	1.1819675691998728
632021	2.28312919825418	1.182877966178213
632087	2.2833986685514382	1.1830286506000611
634156	2.2062459540676946	1.1877530122725388
635133	2.4013929749633793	1.1899085136012542
636625	1.6805683507444413	1.1934913906735996
638097	1.8917488543269896	1.1959651869490573
638617	1.1929702688024892	1.1969488966901451
644521	1.037519591071656	1.203992176584732
645368	0.9842739445227904	1.2048709529078778
645821	0.8996265873965532	1.2053168336194258
648636	0.8990371211213009	1.207849290210218
650236	0.9297314721683696	1.2092877479198227
652363	1.0614013961661655	1.2112652809590927
652941	1.1018472035952656	1.2118787721955346
653785	1.0429426808039777	1.2128087310332665
658127	1.1762210056385332	1.2173371877996375
660133	0.9864128650072775	1.2196966865643242
661783	1.056702507857725	1.221324278738817
662589	0.997427463407707	1.2221759817180355
663402	0.9457565339084442	1.2229868936310064
664528	0.747940072880546	1.2240518149829307
664664	1.0423447935819359	1.224153531599199
665897	1.3341558626722156	1.225438736498185
665982	1.145274026187785	1.2255521413885966
667230	1.2582662902068706	1.2269814371080947
670708	1.494010695573863	1.231357676840302
679863	1.5212271955969425	1.2450353238743326
681459	1.6113818519233942	1.2474631923060016
689213	2.4622848411969467	1.259957847893175
691941	2.820318235838433	1.266674967676718
706641	4.553365926973911	1.3081336297437438
706816	6.085321408780446	1.3089304618336832
707227	11.959100213266405	1.3114315335557918
709579	62.94826986046599	1.3395593315985181
711053	60.812035658004696	1.4323450790655052
711090	27.405322912936697	1.4345951223638245
712651	12.973925352740844	1.4773748373003184
717873	17.78037441452096	1.5451246552315334
717959	17.414349541376406	1.546653764433325
718072	15.885114025382823	1.5486215881209466
719176	19.04195013681603	1.5661587487502986
719242	16.10124604567749	1.567415516111977
719276	16.196099590312382	1.5679629618627504
719539	16.94107548992309	1.5722225377981387
719999	11.35885512612373	1.5800154335340169
720990	10.772774071480688	1.5912720583661184
722283	8.749464765464166	1.6052012559226394
722584	9.781519162069554	1.607834839663425
722668	11.739574551415643	1.6086564882835521
723010	13.297053922940604	1.612671427293764
723217	9.353322438779458	1.6154239148032143
725784	9.156634384621329	1.639433886707857
725951	9.51906351348684	1.6409630464353298
725995	8.680699313982583	1.6413818790657901
726320	8.191829669075444	1.6442031151848286
726375	7.665006816988843	1.6446536611008977
726438	7.078656292048545	1.6451365602945311
726761	3.2150248537474044	1.6474229652410861
729044	2.8763091110406163	1.6547628645653798
729557	1.8178718881442915	1.6562384081246448
729797	1.8184866172599117	1.6566746973777993
732887	1.7657209646780376	1.6622938099094826
735450	1.3830310378374246	1.6668193614492115
735483	1.4864655272506326	1.6668650029808096
764727	2.031073418956276	1.7103352945006554
764784	1.7764745137279983	1.710451065677115
764837	2.319196113352834	1.7105452202831664
765183	2.013027329986765	1.7113476607236675
766892	1.7046438376151052	1.7147879206411887
767062	1.828541227726359	1.7150777106830493
767704	1.8977698312813525	1.7162516327702149
767744	1.9589564306525462	1.7163275391845736
768606	1.9396808834517945	1.7180161663813953
769512	2.931028423277613	1.7197735169249648
769648	11.057073656034898	1.720172130862184
770731	46.90196207164202	1.7321469445621596
770944	107.83778564744969	1.742137067418094
773156	43.6772531290869	1.9806742545249234
776104	41.75544149472204	2.109434783511743
777519	31.856837488493795	2.1685187314162713
777888	26.786947527356617	2.1802739015611405
779401	25.091238314284983	2.220802554264755
779688	15.990375860249314	2.2280037437535345
780188	11.738572458747711	2.2359989274731857
781399	9.805712542195268	2.250214336169182
783197	5.238148898934563	2.267845002991683
783838	3.391081588271702	2.271202653421201
785041	2.3586398281140055	2.275282122146659
785093	1.6543707852828688	2.2754047732366454
786313	1.0299407389612687	2.27742310576311
788746	0.810170869653615	2.279928960582994
790999	0.7242351076686121	2.2817542765881003
791158	0.7492790034200475	2.2818694330354443
791652	0.8322169083480528	2.2822395757515688
793873	0.8846878277923009	2.284087923046144
797621	0.805867765844273	2.287403721370119
800444	0.8976308230074849	2.289678690670934
800492	0.8202254801200622	2.289721780655655
801022	0.7677629816226034	2.29015649519176
801067	0.6625769352772166	2.2901910463364366
802349	0.6913092057223739	2.291040475660022
802934	0.6578780469687765	2.291444891629579
805507	0.6823408973917489	2.2931376029855937
807339	0.6579285726495123	2.294387642010787
811599	0.6746020472923645	2.2971904362563578
814490	0.5872936709807026	2.2991407022699235
815113	0.5759422347087004	2.2995065839869726
815256	0.6102239090880189	2.299588940846572
815481	0.6261394985198322	2.299726244383972
816420	0.6120596754880906	2.3003141864678556
817130	0.6633179785946768	2.3007487494269183
819640	0.6349562298082495	2.302413688500422
821271	0.6461224052508868	2.3034492965365723
822430	0.6052555504823205	2.3041981629135995
823701	0.6846313949184437	2.304967441665644
825513	0.6220721812205912	2.306207998704753
827017	0.6530949491924433	2.3071435995768335
827210	0.7161594196976552	2.307269652729323
827517	0.6242195226518675	2.307489506808099
828288	0.6083544589007901	2.3079707807590015
829925	0.6450529450086433	2.3089666671891473
830580	0.7451527394932811	2.3093891713524073
830990	0.7279487452027019	2.3096946833019243
831498	0.7303318731440792	2.31006448075923
832636	0.7095826602551968	2.3108956029444956
833089	0.6384846065129743	2.311217047325338
834120	0.6662821518645171	2.3118753211568057
835486	0.6778862165401991	2.312785465506742
835981	0.6554528142934526	2.313121014973456
836772	0.6618948385872818	2.313639475825381
837591	0.6613053723120293	2.3141815658539966
837632	0.6414150959956574	2.314208681302658
842422	0.6652547963562202	2.3172810468968477
844612	0.6761515015015993	2.3187379464799207
846031	0.6260721309455177	2.319697412315202
846079	0.6022576934253229	2.3197274666742937
846460	0.6565054326421175	2.319956920632409
848206	0.6769514914465846	2.3211031799093704
848877	0.6773220131053147	2.321557414200133
849511	0.6842356104193458	2.3219868319607078
850264	0.6838229840266691	2.3225020591690657
853008	0.7126647267800875	2.3243784734792894
853051	0.7531105342091878	2.324409117304656
857120	0.8104908656316092	2.3274735419460226
857804	0.8976560858478526	2.3280279097150576
858488	0.8822878579573451	2.328641906208307
858750	0.9576805945621201	2.3288730696186204
859413	1.0527530838135346	2.3295080174274823
860103	0.9702614890653631	2.3302344167184756
860810	0.9507080506205638	2.3309203954648803
860847	1.0019242489932034	2.330955569759619
861272	1.0749422786033906	2.3313813833549677
861534	1.1366930814094687	2.3316630219203365
863004	1.0948830806004985	2.3333339651289013
864596	1.2696850940531874	2.335077025325769
865964	1.6025903834753448	2.336813955073375
866087	1.7681546183001506	2.3370110725958186
867138	1.7642641408834854	2.338869407133286
868448	2.5935926644828013	2.341180586505295
868526	2.2451591491811387	2.3413828829100147
869327	2.222464697583924	2.343181260306342
870032	1.9554870005753466	2.3447481037706965
870283	1.699995474987401	2.345238927075259
870363	1.2704261373706476	2.345374925365906
872292	1.5430963944088048	2.3478255893005344
873932	1.765426231540411	2.350356269071554
875460	2.299811093843821	2.353053843586991
876313	3.0428080709590364	2.355015578930084
876381	3.204043939134132	2.3552224900136443
877594	2.5884137822073705	2.3591090011643723
879449	2.65460242397142	2.3639105071303868
886499	2.6563792437439657	2.3826254634824267
890443	2.6220554646307006	2.393102241274263
890507	4.1984903873784205	2.3932700539018805
893851	4.300846995602595	2.4073098184897455
895804	5.382332349861288	2.4157093760742203
898548	6.268502264288508	2.4304784957054015
898837	5.84554336990137	2.432290093988188
899499	5.924826583922811	2.436159839033858
901173	5.531450475606553	2.446077996478531
901599	5.587533981223419	2.448434387913852
901946	4.7997796719229715	2.450373260386412
905992	4.7990302076587215	2.46979317629892
906198	4.448272511043208	2.4707817786100934
906369	4.605078961207121	2.471542434312625
907588	5.050370206479533	2.4771560227032148
910435	3.7672284394570137	2.4915344104033714
910806	3.5174378948454375	2.492932051783889
910890	3.3676376724102366	2.4932275175438856
910930	2.4588575158536936	2.493362227429674
911714	2.041725916644765	2.495289967410579
913879	2.516498896626584	2.499710299220175
915178	2.1346173806777453	2.5029792265543205
916890	1.811471968584409	2.506633690095322
918094	1.7129384702025845	2.508814698471862
919581	1.4479396956894972	2.511361841193855
920213	1.8710333252252642	2.5122769454814504
921036	2.0137262685702786	2.5138167998113454
921580	2.1447983053460327	2.514912272358221
922837	2.454251257959936	2.5176082805775555
924498	2.7070901853092466	2.5216848019716376
925011	2.4742846903717264	2.523073533990451
925048	2.0643530006676656	2.523165086523945
930916	2.9317442037547052	2.535278694268902
931124	2.8582377592307373	2.53588849713065
931235	2.5810538747135054	2.5362057647218847
931443	2.589609556651453	2.536742625342544
932632	2.7848071032278736	2.5398216687475377
932848	2.7211026407666736	2.5404231853976458
933113	2.700151325154847	2.541144279492161
933234	1.8139308850468903	2.5414709953856933
934709	2.1374047140650103	2.5441465407043307
935122	1.9424850587326377	2.545029283293414
937685	1.8996477024153708	2.5500078733494616
938315	1.9227295175648949	2.5512046498862126
938377	1.6091250381838567	2.551323865229909
941487	1.9537691274303257	2.5563282486459724
942464	2.7693209820823155	2.558237083601335
944574	2.797051159859544	2.5640803448946565
945853	2.905184537581192	2.567657773614429
946085	2.97608890954726	2.5683317777744987
946470	2.4865287470033968	2.5694775738993876
946536	1.90646024836793	2.569641681310418
949345	1.7758850474527457	2.574996931895405
950847	1.53795961686732	2.5776643088956552
952088	1.7536453269821537	2.579572916485455
952233	1.3766732230114884	2.5798271953947047
952983	1.3595450172420132	2.5808597045224366
953914	1.7330897958694254	2.5821254401924465
953981	1.535744907861729	2.582241556627724
964482	1.8935088322059574	2.5983683770888004
965670	2.3353222264543803	2.600617864604631
966580	3.0036338264951232	2.6027429999992244
967364	3.688568375497982	2.6050978504012834
967871	3.5005286336924843	2.6069679490014153
967908	3.1553287619579202	2.6070974715839816
968830	2.9917097658414473	2.610006681334128
973844	3.326147667579261	2.6250071075317187
975332	3.467863781096715	2.6299564179557793
976335	2.6956461186225615	2.633434690027108
977954	2.066845600917304	2.637798946752034
980549	1.8940898775344202	2.6431624077601406
982956	2.093144217740348	2.6477214915099845
983540	2.262489457673558	2.6489438845668682
983700	1.7489043339397667	2.6493058842274473
984525	1.557243585014861	2.650748720829383
984936	1.7461170005525022	2.6513887548901054
986245	2.197117647748073	2.6536744187933428
986751	2.8605956243317467	2.6547861606094156
987270	3.2799840372802134	2.65627080721216
987364	3.4201254337480638	2.6565791317579035
989609	7.043136738491197	2.664257308935671
989861	7.908077446062543	2.666032183469509
989982	8.553307230953765	2.66698905565318
990103	8.624203181973042	2.6680240068554806
990136	7.627011505075436	2.668308609594119
990785	6.656168970681609	2.6732585347472955
990905	4.804436455497465	2.6740572783921563
992406	3.2402540103282047	2.6812687330150724
994610	3.0538058274658875	2.688410251674903
996218	4.672724426765724	2.693320783638999
996685	6.93632544941547	2.695502937264303
997029	8.663613212947057	2.697889037799897
997366	10.290203294771961	2.700808672682168
998024	13.026632058695196	2.7075796275785353
998470	14.07230312625891	2.7133895082387838
