Position(bp)	Rate(cM/Mb)	Map(cM)
213538	2.232028580880365	0.7927245140481012
214068	2.651122007108774	0.7939074916398839
215576	2.6816480467376573	0.7979053794413977
216405	3.17812196671634	0.8001284724540102
216706	2.713747357360673	0.8010850899535836
218914	2.7289378234156763	0.8070770376422586
222171	1.688883500488346	0.8159651863001863
225036	1.6669722651380172	0.8208038347033071
227126	2.2710777779337743	0.8242878051336259
228270	1.6049578939129658	0.8268859170729179
228713	1.217650651556313	0.8275969133664606
232180	1.555079093608679	0.8318185035014166
235431	1.091223816425833	0.8368740647335444
235541	1.298964322791919	0.8369940992006065
236635	1.3134292512525405	0.8384151600446762
237896	1.257112259452845	0.8400713943534173
240602	0.901339172119374	0.8434731346439599
240817	0.914658514904656	0.8436669219168004
240911	0.9070136398312229	0.8437529019403536
242839	0.720596301502125	0.8455016231992838
243379	0.6718630868731779	0.8458907481042454
246125	0.7699863185849337	0.8477356909226662
246266	0.8632446297954138	0.8478442542584992
246428	0.8446326811900632	0.8479840997205069
246480	0.5911909436157621	0.8480280214752994
249723	0.651219633003558	0.8499452507498342
251418	0.628850163383093	0.8510490683714511
252324	0.5827899819966049	0.8516188063139866
252352	0.6019212627747764	0.8516351270912412
253941	0.5850964278229552	0.8525915765715822
255155	0.6059002636871227	0.8533018855137199
255225	0.5640863865372269	0.853344295095421
256502	0.6488291775610158	0.8540646317308367
257404	0.655977632175135	0.8546498732661785
257575	0.6699079539872649	0.8547620490155077
259291	0.6504635464578339	0.8559122857686892
261233	0.6720387433433965	0.8571754772694592
261615	0.5855699365687623	0.8574315233051354
262859	0.6354487368730491	0.8581599706871327
263871	0.6068854673679147	0.8588030413873656
263939	0.5789790003166417	0.8588443130206292
267698	0.6324473024036594	0.8610206890494015
268189	0.6231298722442304	0.8613312191397967
268225	0.6730239470241886	0.8613536573445578
268474	0.5749618132151175	0.8615212412543843
268920	0.5448023610023432	0.8617776691519524
275971	0.630255415144843	0.8656190623129769
276634	0.5319641642007039	0.8660369261439137
277371	0.534049130129822	0.8664289761109664
278239	0.5132911176926682	0.8668925335358736
286801	0.5431221686785118	0.8712873591366546
286859	0.553608096226787	0.8713188551054886
287052	0.5518820804759421	0.8714257077000465
287653	0.5786429618518755	0.8717573853020086
287769	0.5440768234079615	0.8718245089853457
288565	0.5094343125856915	0.8722575938312891
289926	0.4959622250436976	0.8729509404681937
290519	0.5432061782947033	0.8732450428600047
296596	0.534583736778314	0.8765461014441607
297306	0.5208748948634164	0.8769256568901141
297389	0.5481627456500061	0.8769688836562636
297601	0.543175629343361	0.8770850995044079
297798	0.5036147373549662	0.8771921048437225
299739	0.5368519964154863	0.8781696254632518
299988	0.5495374484604135	0.8783033000370883
303557	0.5059746438461659	0.8802645961739346
304361	0.5528290979675562	0.8806713936472477
306391	0.5583508209226931	0.8817936399237619
307260	0.5280615356667135	0.8822788489179328
307563	0.5521799327515303	0.8824388490505886
307759	0.5896482215729715	0.882547076347957
313847	0.6309885899770603	0.8861368377967742
314285	0.5814458281375398	0.8864132141595689
316322	0.608779502351143	0.8875976199148266
316976	0.5788109810842585	0.8879957643976721
317863	0.6184253337375026	0.8885091700739324
319734	0.6789962670116259	0.8896662345177389
319850	0.6414210568604864	0.8897449973515372
321218	0.6445752360865881	0.8906224625181828
321242	0.6745437573534724	0.8906379355620376
321523	0.7022058327940064	0.8908274841678794
322269	0.6252759360760334	0.8913513299482606
322862	0.6911471124080614	0.8917221178451789
324508	0.7811977837275907	0.8928597531559317
324627	0.7883462383417099	0.8929527136148667
324819	0.7529018175467023	0.8931040760315303
326100	0.7341371241846393	0.8940685446115988
327828	0.813404015680305	0.8953371356395186
328341	0.7219557298368613	0.895754411403142
331248	0.7831681910891749	0.8978531396348398
331451	0.7193437944970871	0.8980121163776256
332638	0.6729093884566547	0.898865974842121
338834	0.5641245727264047	0.9030353339075197
340587	0.6636225072485681	0.9040242340114242
341976	0.7520693586226221	0.9049460104319916
342325	0.6873132190145914	0.9052084870219252
342441	0.637976662596632	0.9052882121476913
344899	0.6379537508831252	0.9068563509179988
345631	0.6168826116947118	0.9073233374626941
350978	0.744882717819325	0.9106218146604617
354484	0.7333123024983947	0.9132333834128199
354845	0.6898793309273522	0.9134981129879154
357429	0.7657705632996838	0.915280766494549
359532	0.860586871028626	0.9168911773762766
359573	0.8372474722030403	0.916926461415077
360189	0.8212169099861212	0.9174422117233528
362819	1.021068149668035	0.9196020073087842
362886	1.196953737021844	0.9196704216853154
363330	1.2090893079426084	0.9202018741545812
364906	1.3213643413637262	0.9221073879062762
367163	1.1062615377241245	0.9250897140066013
367495	0.9670117802676764	0.9254569887741152
367721	1.0600333371052533	0.9256755359720186
368620	1.0484858334978298	0.9266285028719066
369670	1.2935800701178228	0.927729410705908
370997	1.5067888387741966	0.9294459944680261
372006	2.1040895726584363	0.9309663394039586
372132	2.202915430251067	0.9312314584781833
372605	2.1715340199845974	0.9322734373850453
374230	2.149218011028982	0.9358021696663182
374330	2.1447273151816506	0.9360170968134877
374480	2.0813840645732054	0.9363388001828367
376073	1.9635643964834437	0.9396544458912585
377322	1.810529424733742	0.942106938616739
378239	1.9857811213471965	0.9437671977498194
381094	2.2077116156118226	0.9494366019729835
383365	2.340599553951218	0.95445031877901
384836	2.4640860525149932	0.9578933383400541
387918	3.0058869790479466	0.9654876548990154
388145	3.4569804318075086	0.9661699886389611
388759	4.014032922298151	0.9682925756016574
388807	5.185898333030057	0.9684852478377739
390127	9.41113143043382	0.9753306339428631
390937	8.520262911387048	0.9829536512416107
391576	9.476750577917272	0.9883981006243269
393062	8.650554188862342	1.002480548576904
394570	8.834397778040843	1.015525577053607
396324	5.545161638054395	1.0310211049367153
396794	3.264873351290891	1.0336273352598264
397203	2.5714274302943148	1.0349626681091917
398025	1.9989706310892736	1.0370763806015229
399078	2.5809357913996336	1.0391812873586297
399271	2.5472937587338267	1.039679410921981
399699	1.9877515287087808	1.0407696495347256
401094	2.118042806184073	1.0435425625735986
401134	1.9402784583227073	1.043627290090147
401934	1.5424623767042722	1.0451795128568053
405132	1.4984795240090665	1.0501122978534878
408754	1.2542253835509891	1.0555397849309713
409086	1.1906530158074762	1.0559561900494816
409347	0.9533563990176281	1.056266949257012
409934	0.9159950315258856	1.0568265678594153
410402	0.9348971951689892	1.0572552536563655
411363	0.8369954433544657	1.0581536830408693
412689	0.8079663023413598	1.059263549354852
414653	0.7670154330668861	1.060850391720619
420248	0.7807930101223041	1.0651418320328194
421270	0.693316087953371	1.0659398088280718
422202	0.69534759321764	1.0665859802468662
422887	0.6003021683536297	1.0670622918589587
423442	0.6364110288403345	1.067395458722299
423599	0.6777819461957658	1.067495376704902
424518	0.6858239576366499	1.0681182621855354
425752	0.647271181042554	1.0689645674218116
426654	0.62587164062721	1.0695484037053917
426773	0.6177303450944631	1.0696228820487643
427293	0.6124453765122297	1.0699440966348917
431739	0.711546174666942	1.0726670315893687
431853	0.6290334570911473	1.0727481466924205
433608	0.5675384180389168	1.0738520941470804
435915	0.5903890336430243	1.0751614145643773
437994	0.5663928323635772	1.0763888256058876
438880	0.5959107565981613	1.0768906532295892
441185	0.6223966974120132	1.0782642257287969
441947	0.678767149876558	1.07873849056115
443765	0.7112559596291892	1.0799724849016743
443920	0.6704654723492635	1.080082728429831
444200	0.6694573569549647	1.0802704593730676
444633	0.6408788129741589	1.080560330735118
446834	0.6844187058749	1.0819708980144016
447099	0.6609265622926023	1.0821522671385213
449475	0.7782956333500636	1.0837226359822767
449887	0.6763766944340159	1.084043293050042
451029	0.6556568681860401	1.0848157156474965
453095	0.6210219946016057	1.0861703019734452
454175	0.7156626458603291	1.0868410042001675
454952	0.5663622834122348	1.0873970791242151
456183	0.5984921429865933	1.0880942672917513
457343	0.5257169036511853	1.0887885151227203
457935	0.5644606111911711	1.089099740201759
458796	0.5350954317132989	1.0895857434686649
461871	0.5763823394525387	1.0912311558113934
465112	0.5495603601739205	1.0930992165487425
465517	0.603410524152718	1.0933217885709852
465585	0.5737169434479151	1.0933628158126378
466361	0.6077637497190085	1.0938080285922642
468048	0.6561380141696828	1.094833327771693
468892	0.5821637284940859	1.0953871038871523
470142	0.5784673053816567	1.0961148180943172
471509	0.5817971410779772	1.0969055776998151
471977	0.6102458520155777	1.0971778605031297
472164	0.5736176593560525	1.0972919761108693
472519	0.5462152500019287	1.0974956077832798
475981	0.5274123704506879	1.099386603145849
476269	0.5114810923256317	1.0995384925319236
478581	0.46806339523026014	1.1007210424383875
480389	0.513672979584448	1.1015673018512366
486305	0.5090371762182405	1.1046062122466855
491073	0.5253350417594054	1.1070332806074117
493676	0.5350037848592718	1.108400735679113
494201	0.5408844579926817	1.1086816103749928
496290	0.5675384180389168	1.1098115244382938
496958	0.6196549290290337	1.110190636924453
498672	0.6002487076887806	1.111252724678536
500954	0.6063661351950943	1.1126224938333016
501969	0.5808730352998699	1.113237955918759
504209	0.5916797268372403	1.1145391121288097
504528	0.5937341438150159	1.1147278588246787
505300	0.5839584793854513	1.1151862229278577
505649	0.7001743275297374	1.1153900226195008
507392	0.8305725263347282	1.1166104303139157
507504	0.7814574498140009	1.1167034518707533
507556	0.7835729646944615	1.1167440896132763
507682	0.7164645558330669	1.1168428238240151
508617	0.6632559198324595	1.1175127165035263
508966	0.6555117606671635	1.1177441935450856
510626	0.617088817116273	1.1188323395546638
510794	0.5830267363695083	1.1189360074210444
511224	0.5567164520258752	1.1191867073902355
511412	0.5379212097124699	1.1192913680975343
514481	0.5734190911723269	1.1209422563397908
514775	0.5244032987434625	1.1211114211578495
517429	0.5320558110547311	1.1225026662254087
519230	0.5761837712688131	1.1234608951821654
519427	0.49917750217248413	1.123574399810878
520226	0.500773684880124	1.1239732469196044
521635	0.5194467313881597	1.1246788360487594
523919	0.4803135247185585	1.1258652503975684
525284	0.4764872685629241	1.1265208843540409
526280	0.4857359635818327	1.1269954699503826
527315	0.5017818002744229	1.1274982064053864
528274	0.5113436220445908	1.1279794211241696
531543	0.5189044875018324	1.1296509910064847
531834	0.5378830235232919	1.12980199447297
533525	0.5850353299202704	1.1307115513130008
533810	0.648332757101702	1.1308782874894272
534621	0.5376309946747172	1.1314040807654568
537664	0.5038133055386917	1.1330400840311714
537928	0.5260376676402803	1.1331730941653164
539604	0.5378830235232919	1.1340547369010576
540623	0.4990018457022653	1.134602846186043
546130	0.5316892236386225	1.1373508389178584
547439	0.5139937435735432	1.1380468204018166
554098	0.5009875275395207	1.1414695249102178
554847	0.5341942376486984	1.141844765316794
555238	0.526404255056389	1.1420536361343598
556666	0.6060988318708482	1.1428053389055666
557046	0.6572072274666663	1.1430356627242124
557110	0.5926114698531832	1.143077720992973
557462	0.5387383941608788	1.1432863245072145
558795	0.5751603813988431	1.1440044616181337
560249	0.6000348650293839	1.1448407391611317
560477	0.5828587171371252	1.1449775450024806
561057	0.5854782897147351	1.1453155996980355
564537	0.5557847090099324	1.1473530772822917
565617	0.6262764142324966	1.1479533259899806
566904	0.5854171918120504	1.148759337159436
567610	0.5758248210905401	1.1491726415593848
567696	0.5696997563463909	1.1492221614095113
567856	0.5810716034835954	1.1493133194803165
567923	0.7025342340209371	1.1493522464815649
568870	0.6774229960174927	1.1500175491811373
569713	0.7076664578464585	1.150588616003056
570568	0.7179385427353371	1.1511936685333435
571850	0.8608847233042144	1.1521140626138628
573565	0.9407091331618789	1.1535904857950026
576832	0.8950308136671706	1.1566637790351875
577857	0.8935110033378866	1.1575811869557129
579112	0.8427768323960129	1.1587025396754003
579445	0.8355749171170445	1.158983185254145
581513	0.7819767819868216	1.1607111561378758
582449	0.6663490011558765	1.161443093737564
586962	0.7339461932387494	1.164450317233233
588241	0.8630613360873596	1.1653890330473198
590224	0.7358631399354842	1.16710049222285
590760	0.6774306332553284	1.1674949173708693
591159	0.6483403943395376	1.1677652068551092
591286	0.7244378321334306	1.1678475515534528
593573	0.6893523615166959	1.169504335743318
594077	0.5974611158787875	1.169851768966935
594356	0.6407566171687894	1.1700184593199348
595695	0.6342344160571892	1.1708764342556237
595834	0.719954773523935	1.17096459089196
597573	0.7889419428928865	1.172216586202063
598017	0.7657705632996838	1.1725668757526304
599768	0.7206726738804811	1.1739077455994262
599934	0.7093008267432764	1.1740273752928831
605656	0.6810888701785794	1.1780860096841412
608266	0.6127585032634892	1.1798636531627547
609980	0.7165103792600803	1.1809139184726682
610959	0.6727260947486003	1.1816153911306302
611172	0.6525637868626231	1.1817586809869016
611269	0.6579251278232126	1.1818219784140829
612792	0.6445065009460678	1.182823999292589
613613	0.6666544906693004	1.1833531376787907
614210	0.6789886297737902	1.1837511294168792
616445	0.7087280339056067	1.185268671486526
616522	0.6629733420325424	1.1853232395508613
617919	0.7217037009882866	1.1862494150204221
619840	0.8102727481677101	1.187635810441956
621031	0.7867576928719057	1.1886008441776241
622449	0.7799376394847172	1.1897164689689346
622588	0.8904942943928256	1.1898248795600108
623583	1.0894901634371525	1.1907109213447455
624291	1.0911168950961347	1.1914822823661408
624375	1.1488162269440734	1.1915739292201681
629128	1.2865996347360869	1.197034241145869
629980	1.1648086029718145	1.19813042152965
630608	1.1754549125146372	1.1988619238067817
630948	1.153016707753652	1.1992615804627185
631661	1.0851445751086974	1.2000836756550557
632935	0.9993325707879247	1.2014661531735797
633810	0.8778088423478984	1.2023405710823285
633896	0.8491462887509011	1.2024160575410958
634098	0.8778546657749119	1.2025875899028833
635124	0.9234107894642506	1.2034882722725486
635955	0.9009267612762518	1.2042556237440802
637861	0.8512007057286768	1.205972787936274
637984	0.8328942466367497	1.2060774868297621
638126	0.8174593889710072	1.2061957570948842
638576	0.8806269831092337	1.2065636122924734
639139	0.7298755454723759	1.2070594064982851
639302	0.8648026263138757	1.2071783717520503
640063	0.9259463524256689	1.2078364878108192
640245	0.723613010447186	1.2080050111008993
644730	0.6239776056439819	1.2112504171329475
645268	0.6501656941822455	1.211586111922011
647430	0.5791470195490249	1.2129917684573661
647679	0.6409933715416928	1.2131359747821782
652508	0.5764205256417166	1.2162313167279943
653711	0.5802849679865288	1.2169247473745153
656232	0.5505455638547124	1.218387652644686
656466	0.5201875434582127	1.2185164775724968
656831	0.5667288708283434	1.2187063469423278
667293	0.5740835308640237	1.2246354478008532
667551	0.644957097978368	1.2247835643914367
668902	0.5563116784205885	1.2256548968561003
669491	0.6672196462691345	1.2259825649081986
674552	0.6898029585489962	1.2293593543427324
675687	0.8315500927776845	1.2301422781422107
676237	0.8597391376288748	1.2305996264927577
677275	0.8393858987970075	1.2314920453710851
677404	0.8352236041766069	1.2316003261291184
677774	0.8565391349757595	1.2319093593208978
678047	0.8204302744890547	1.232143196268948
679488	0.9163463444663229	1.2333254330486607
679779	0.9132838120942484	1.2335920872076909
680651	0.9228532711022519	1.2343884754574732
682368	1.4016317110158552	1.2359730037401762
682862	1.4274608493758458	1.236665410996827
683059	1.421786381663997	1.2369466217311713
683914	1.4591019257287259	1.2381622485147015
686113	1.858262161206226	1.2413708048741925
686458	2.2085440745359026	1.242011905167064
687851	2.3298539603165325	1.2450884136843776
689657	2.7126017716853332	1.2492961269581866
689871	2.663265215267374	1.2498766257688325
690164	2.71076883460479	1.2506569605446847
691057	3.4403847139907557	1.2530776823607692
692027	4.5727885168261295	1.2564148574426495
692099	5.01200606475134	1.2567440987657423
692483	4.710801041753212	1.2586687056120263
692683	3.774597878914335	1.259610865820377
692829	2.482789647974371	1.2601619612653558
693431	1.6054390398966083	1.2616565992587336
693838	1.4618589685873769	1.262310010778996
694212	1.1437527382590722	1.2628567453611705
697371	1.1527570416672417	1.2664698538460513
700230	1.2735552325128863	1.2697655816381979
700289	1.097730743061762	1.2698407244212624
702203	1.0892839580155915	1.2719417743732624
703981	1.194051586644317	1.2738785244277053
705275	1.436770642297439	1.2754236216514625
705348	1.3761080621692885	1.2755285114758967
705719	1.1729040750775477	1.2760390455507307
706563	1.0851445751086974	1.2770289766817429
706635	0.9365468385414781	1.2771071056248011
708739	0.837140550873342	1.2790775969960015
709074	0.893694297045941	1.2793580363693244
711809	1.0445297442989903	1.2818022808779426
712404	0.9460933858359749	1.282423784018528
712494	0.9469411192357263	1.282508931583157
712866	0.9421067476857931	1.2828611915410864
713110	0.8837200644326506	1.2830910647626996
713266	0.8578527398834822	1.2832289245428703
714281	0.8354679957873461	1.2840996460285068
714402	0.8570813788620868	1.2842007325084985
714527	0.8919453695815891	1.2843078676808561
715137	0.7782116237338722	1.28485195977874
716892	0.886370185961603	1.28621772702088
718284	0.9385019714273911	1.2874515457049343
720499	0.9134518313266314	1.2895303331086432
720732	0.8976503862447803	1.2897431676526456
721289	0.8383243227378596	1.2902431623392663
721360	0.8799243572283589	1.2903026793337193
721771	0.9635597487659864	1.2906643330941863
722933	1.2241881271435846	1.291783982709836
723058	1.3584354938177163	1.2919370100443481
723286	1.5076060232226054	1.292246730587533
723644	1.4796766444578255	1.2927864541853746
724125	1.5891869977824573	1.2934981836537496
725256	2.6182742471778697	1.2952955541176925
725520	3.2368446884342483	1.295986777602479
726294	4.054021499605338	1.2984920894648304
726539	4.040755617484905	1.2994853275198255
727427	6.091392162531995	1.3030735156976487
727504	5.989511409805126	1.303542556659322
727577	5.744898319168777	1.3039797885254099
727810	3.4534673024031344	1.3053183519263793
729460	2.6899268125514446	1.311016563810659
729925	2.225628575574134	1.3122673829861353
730125	1.8100941021771133	1.3127125041189076
730378	1.4882761742607085	1.313170463448481
730582	1.059277250559529	1.3134740665641598
731263	0.9157430026773108	1.3141954342266835
731465	0.7906144979788824	1.3143804157642993
731822	0.7433094468251917	1.3146626651629894
731843	0.7178850820704878	1.3146782756771256
731906	0.6206324954719902	1.3147235033995879
732570	0.6145379796791833	1.315135601115959
733890	0.6226487262605879	1.3159467903326667
734528	0.6279260576049857	1.3163440412586855
735060	0.5954830712793677	1.3166781016788525
735227	0.5725255343455619	1.3167775461527096
735743	0.5966592059060498	1.317072969786666
737353	0.607603367724461	1.3180335891988657
738461	0.6059537243519719	1.3187068193513114
738700	0.6128119639283384	1.3188516442923879
741271	0.5465207395153526	1.3204271835461578
741413	0.5256558057485005	1.3205047931570433
741710	0.510465339693497	1.3206609059356407
743065	0.506387054689288	1.3213525876546974
746044	0.46728439697102925	1.3228611177836982
746841	0.47351638304487675	1.3232335400495132
750431	0.48322331233392113	1.324933459358674
752514	0.4968328701569557	1.3259400091192166
753464	0.4935183089363065	1.3264119980546942
753806	0.5007431359287816	1.3265807810108607
754142	0.5069140240999443	1.3267490293603792
754663	0.5388758644419196	1.3270131326819716
755321	0.514299233086967	1.3273677143602032
756445	0.5424348172733081	1.327945792166455
757049	0.5770315046685645	1.3282734220323642
758927	0.5868300808116359	1.3293570926205707
759381	0.5989274655432223	1.329623510025228
759538	0.5909007285780095	1.3297175396974596
760121	0.537065839074883	1.3300620402217478
760427	0.5147498301192673	1.3302263859427321
760500	0.543137443154183	1.3302639611528828
767002	0.4945340615684408	1.3337954199280633
768817	0.5214018642740726	1.3346930015791676
769391	0.5383336205555921	1.3349922820182314
770725	0.5473913846286108	1.33571041912915
771891	0.5750610973069803	1.3363486707323091
774790	0.5626276741106278	1.3380157728304902
777125	0.611131771604507	1.339329515208494
777631	0.5584577422523915	1.3396387469684574
778635	0.559244377749458	1.3401994347841577
779051	0.5808883097755411	1.3404320803231058
780043	0.5337512778542337	1.3410083175550394
785303	0.5820415326887164	1.343815850193021
786270	0.5658429512394142	1.3443786840725533
786776	0.5753360378690617	1.34466500411901
786920	0.5750152738799666	1.3447478528750505
787125	0.6076186422001322	1.344865726003805
791684	0.6300415724854462	1.3476358743625816
791911	0.7002048764810799	1.347778889278291
792881	0.5849742320175858	1.3484580917507243
803415	0.6227556475902862	1.3546202200100894
804051	0.6208539753692225	1.3550162871642437
805461	0.63175231376062	1.3558916902766733
806454	0.8040102131425203	1.3565190206297273
806643	0.7703452687632067	1.356670978750942
806982	0.6856406639285956	1.3569321264614926
807683	0.7427213795118508	1.3574127531129623
809320	0.7757371586751385	1.3586285861019138
809708	0.9116952666244441	1.3589295696450143
810179	1.012186042065235	1.3593589809795588
812165	1.1579350889197768	1.3613691859875043
812478	1.0467445432713136	1.3617316187462305
813859	1.0522662662264504	1.3631771798492767
814908	1.1634873608262561	1.3642809974708932
814989	1.2413337260845005	1.3643752409857848
815303	1.2836287492180394	1.3647650226932
815793	1.0888104492697843	1.3653940026896263
817091	1.13950643402248	1.3668072811883416
818622	1.0038843645379407	1.3685518630643647
819062	0.8871873704100119	1.3689935703518243
819223	0.7469905954619499	1.3691364096110636
821025	0.7192979710700735	1.3704824804168256
821177	0.7103624028024245	1.3705918151136798
822192	0.7179385427353371	1.371312831463263
822759	0.7029160959127169	1.3717199038771384
825033	0.6426735638655244	1.3733183319327016
826401	0.7654956227376024	1.3741975078406223
827244	0.786864614201604	1.374842816251541
827445	0.6734210833916396	1.3750009758098782
828002	0.7422478707660437	1.375376071108936
828569	0.7374669598809597	1.3757969287371044
829059	0.751351458266076	1.3761582922825333
830635	0.7538564722761519	1.3773424230972293
831285	0.8215147622617096	1.3778324282767613
831599	0.8147099833501922	1.3780903836218967
831906	0.8719205319766528	1.3783405031610123
832548	0.9018355925786878	1.3789002745081724
832732	0.9617038999719362	1.3790662087746264
833644	0.9358594871362745	1.379943284442142
835562	0.8431128708607791	1.3817382720878804
835728	0.8677276884049098	1.3818782244712176
836010	0.7836951604998312	1.3821229292087078
836231	0.7189924815566495	1.3822961188511058
842964	0.6965619140334999	1.3871371042490046
845568	0.7859863318505103	1.3889509558721969
846505	0.8274488960599689	1.3896874223539213
849303	0.8694231552044125	1.3920026280920692
849744	0.7874144953257671	1.3923860479803674
851144	0.8193076005272218	1.393488429801271
852165	1.0252915421911206	1.394324936461404
852848	0.9833020085710057	1.3950252100730258
857598	1.058330233067915	1.3996959003416665
857637	1.2502081964494651	1.3997371719749303
857938	1.3646674798915637	1.4001134892320415
860900	2.2482653485188453	1.4041556348268123
861373	3.494960415563935	1.4052190667347546
862008	3.524134664095917	1.4074383716774006
862742	2.7668261603180753	1.410025081220604
864124	2.771377954068091	1.413848839999466
867776	4.356043707051875	1.4239699061473836
867898	4.533097791794531	1.4245013433421734
869251	4.997854263041977	1.430634618116996
869435	5.200134144355611	1.4315542255620182
869716	5.472187830535262	1.433015465914341
869843	4.963731084392528	1.4337104316456664
872070	6.112623683714957	1.4447646536985264
873042	6.019525754499025	1.4507061268823458
874066	8.674565664617461	1.4568701262649806
874512	11.231131030083702	1.4607389752960243
874971	14.217924914542657	1.4658940650116257
875750	13.857813876118565	1.4769698317124198
876406	12.94811192856921	1.4860605581039366
877709	7.3996433665320005	1.5029319496576035
877964	3.6970340914560076	1.5048188590979312
879150	3.0436989435719894	1.5092035348096287
879247	2.9772167882131138	1.5094987751498772
879498	2.851202363925756	1.5102460559603768
879554	2.122021807096419	1.5104057276918057
880685	1.8966774675192815	1.5128057296816424
881055	1.70842719210964	1.5135075078291174
881620	1.4191897207998938	1.5144727630446826
882837	1.584978879735043	1.5161999167439655
883262	1.6135268747645064	1.5168735287583028
883460	1.587422795842434	1.5171930096914417
883705	1.7060443739049336	1.5175819283909815
883759	1.6683546051862603	1.5176740563909925
884882	2.0025524956341685	1.5195476235768213
887129	2.35910458122687	1.524047354276512
890333	1.3924288394239606	1.5316059209251651
892123	0.9300475491433847	1.5340983640417636
