Position(bp)	Rate(cM/Mb)	Map(cM)
255946	0.5999577440317975	0.22729743421200765
259723	0.5469812456347314	0.2295634668870046
261469	0.531811569826765	0.2305185036093538
286135	0.5190625869668786	0.24363619468239886
290870	0.5813550854974636	0.24609396090975005
295633	0.5256571413921017	0.24886296956675893
308523	0.5206250342333663	0.255638650507964
343140	0.5866365973841831	0.2736610029237446
345840	0.5609552458350099	0.2752449210031386
347857	0.5436656298391798	0.2763763748933706
350388	0.5582924835921222	0.2777523921256904
353216	0.48697740225505803	0.27933124142075977
355101	0.4840065518187784	0.2802491975284043
355256	0.5162971286595268	0.28032421700349525
363521	0.5512064551441069	0.28459140719693704
366642	0.515094117618663	0.28631171298537234
366691	0.5486317180993312	0.28633695421093097
371290	0.5843259359337434	0.2888601158250463
372652	0.5586739261172742	0.2896559663120431
374299	0.5394844329288603	0.29057610837877407
376263	0.5259505587191418	0.2916356603530149
376495	0.5345990344336448	0.2917576779484645
455562	0.5442671353596117	0.3340268425952204
459386	0.5155122373096949	0.3361081250502466
466149	0.5998843897000374	0.3395945170655687
466197	0.6106528056024044	0.3396233159762177
467905	0.6562425227912394	0.34066631187778024
468942	0.6423198706231928	0.3413468346843841
482239	0.6939686556154031	0.3498877949548265
490266	0.7565692423393803	0.35545825688978167
491309	0.659572809453143	0.35624735144282343
504361	0.7102459818329454	0.3648561424638443
512809	0.7012233990264665	0.370857040282134
516238	0.6862517799142519	0.3732608397276094
517373	0.7795878316456656	0.3740397306931033
520967	0.8143504494667259	0.376841572749008
523936	0.8053865501256547	0.3792593682009832
531353	0.8806260882118785	0.3852329195243927
531370	0.8731146046396552	0.3852478838080718
531413	0.9591519003609497	0.3852854338904997
531990	0.9005417892847164	0.38583886298189624
540034	1.120142652274604	0.39308279396445794
543161	1.13659602888837	0.39658547797686383
551777	1.1172231498705563	0.4063783692920209
553445	1.4586948996464946	0.4082418994132176
554616	1.4305268362506574	0.4099500283825808
555076	1.4142421745999392	0.4106080754219333
555289	1.2801064435436182	0.41090930498530576
557420	1.4725295266164289	0.4136372132102295
557669	1.7895156004508816	0.4140038748375318
559021	2.0043851090422495	0.416423291420239
559092	1.8535099194782985	0.4165656061592865
567672	2.3934638201304232	0.4324686932470556
569655	3.2806184438689407	0.4372149312394892
576851	4.86279069016703	0.4608222330707475
580902	5.165443327575581	0.48052139949166306
586920	5.631595435043976	0.511607021401756
589846	6.177403011370547	0.5280850597418598
590123	3.9414896249942357	0.5297962035742585
608461	2.7400043542309764	0.6020752415204137
611344	2.2389722620107038	0.6099746668115829
616856	2.1418951393595305	0.6223158876120819
628216	1.7754022270202592	0.646647842215931
628482	2.3856369129316315	0.647120104739235
630671	2.1636226924268405	0.6523422583006941
630809	2.2155355530133867	0.6526408397726902
631876	2.1563606135826014	0.6550048151514529
631947	1.9208345251676193	0.6551579203127025
635263	1.678310433502734	0.6615274089772196
637259	2.4518391973450244	0.664877317922869
637805	1.813289739374295	0.6662160198066225
640336	1.31550724405099	0.670805455579486
644580	1.199592729003851	0.6763884757760384
652132	0.9522712640418626	0.6854478164381624
653345	0.9067402303184354	0.6866029271003871
654528	1.2227433561073044	0.6876756021645798
655722	1.1958516580840914	0.6891355587587327
661740	1.5223737950473435	0.6963321908681754
662667	1.5163000563776161	0.6977434328506064
666998	1.3570184603939697	0.7043105234140188
671365	1.598332205584815	0.7102366144847796
674380	2.075846899042834	0.7150555979680195
674865	2.4609791470823197	0.7160623788359923
675348	1.7172615836672898	0.7172510344341306
677036	2.5041701776226026	0.7201497775622903
677281	2.1732101035878713	0.7207632985222644
678925	2.276500338139116	0.7243360579278008
680254	2.663503121638481	0.7273615279995088
684508	2.728524401310538	0.7386920654815857
684888	3.1453603915366912	0.7397289069547137
696297	2.881959657052913	0.775614359532024
700012	3.9971435565005407	0.7863208277012196
703075	7.097757805663638	0.7985640691207868
704697	10.136343631890487	0.8100766427125592
705364	13.068844423526032	0.8168375867685138
706284	11.521500813947588	0.8288609192368978
707065	12.407335059714425	0.8378592070886979
707474	14.019421202504237	0.8429338084118218
707942	14.901514377351317	0.8494948985908962
708031	12.767820252282554	0.8508211302382506
708364	10.475402024151517	0.8550728206613915
709262	11.66787938297465	0.8644797288182606
709694	12.80486418982135	0.8695202570542819
709918	12.304338242490221	0.8723885434638948
710046	12.79893715981514	0.8739634976439478
710351	13.08421215602975	0.8778671731109196
710827	14.026228484491567	0.8840952639655365
710851	13.626601420496305	0.8844318943294163
711304	13.735649970090709	0.8906047420367845
711348	13.183585269265013	0.891209108376155
711771	10.789549285346858	0.896785768752144
711980	9.819460254120498	0.8990407836065106
712727	8.219800335130827	0.9063759233651828
714660	5.349430662495991	0.9222648017188899
718707	17.054728090101413	0.9439139536764143
718796	18.49088853903124	0.9454318235154916
719302	16.559777071984044	0.9547882125440778
719648	13.028704933186965	0.960517897391551
719671	5.17495738440485	0.960817557172224
721741	3.4795333853025103	0.9715297176375639
722855	3.2951059243915393	0.9754059145718587
723056	2.568655970672811	0.9760682308333197
723490	2.23798931396512	0.9771830259548089
724223	2.1179449500398935	0.978823470882257
725339	1.8205664890848865	0.9811871014956608
725419	1.8054554967423282	0.9813327465213703
726446	1.841171720876268	0.9831869533070002
726990	2.056811449951116	0.9841885480237176
728193	2.448816998876513	0.9866628923300464
728505	2.132139013235452	0.9874269217079259
735611	3.856383929286293	1.0025778994967267
763348	3.916475797864078	1.1095423718360642
766908	2.065929393388883	1.1234850277303816
768337	1.7553985007493094	1.126437238830961
768564	1.8917715389243104	1.1268357142319476
769150	1.3595271785401615	1.127944296241537
774726	1.3959109270931174	1.1355250189675083
784757	1.3945832136882617	1.1495273926233114
788148	1.5101456279429524	1.1542564363603804
788335	1.2561415833576288	1.15453883586679
791382	1.1278081799435231	1.1583662961830636
800774	0.8620967840093045	1.1689587057018054
803088	0.8511596531438896	1.170953598760318
807666	0.6446231966404565	1.174850188198842
816866	0.6427306548810487	1.1807807465484068
819092	0.621920030960739	1.1822114714413534
820144	0.7184543315568883	1.182865733397187
821650	0.7483975697813171	1.1839477317969465
821739	0.7200827977219603	1.1840143375301844
822184	0.722569509568624	1.1843347712576116
822247	0.6035374354216851	1.184380294955902
824790	0.542117853439044	1.185915080303883
828619	0.5760442318780402	1.1879908538485942
829524	0.478651685600299	1.1885121757489792
832823	0.47455851388809145	1.1900912451070438
835433	0.5999504085986216	1.1913298476696776
836141	0.6887311563277397	1.1917546132631671
836570	0.4980905835166969	1.1920500771760631
840272	0.4959706433288331	1.1938940143552468
841532	0.5203976358049103	1.1945189345783764
841789	0.5574709150764103	1.1946526815314744
844579	0.5441350975624437	1.196208028098648
860403	0.4930071283257294	1.2048183889023683
861331	0.5896074478204626	1.2052758998695559
873374	0.5646743104552414	1.2123765258295909
879986	0.5704766380974569	1.2161101732909765
880231	0.6961839564345549	1.216249942634712
884343	0.8345669032997795	1.2191126541151112
886159	0.9959390977385857	1.2206282352990374
886231	1.1690626561253425	1.2206999464937662
889825	1.3327308411482361	1.2249015652500475
902146	1.7597997606549092	1.2413221451420837
907074	2.293863308466706	1.2499944463435426
909655	3.0070287927036987	1.2559148964661908
910135	2.5824905976427464	1.2573582676459327
910384	1.5498743340241643	1.2580013137244406
918357	1.678567173663894	1.2703584597503648
921295	1.3563802777076577	1.2752900861454555
921335	1.292716053173161	1.2753443390092252
921371	1.0153119767563994	1.2753908749972933
922540	0.7357146058200146	1.2765777700914696
927004	0.7438496012121976	1.2798620122393274
928270	0.7328464514481988	1.280803720479596
928885	0.9596360389505656	1.2812544241647956
929024	0.8326010072086117	1.281387811681668
929164	0.7448032075250774	1.2815043717148347
929610	0.6126113662603961	1.2818365568062098
930074	0.6449752974329046	1.282120812177213
930807	0.6640694299900304	1.2825935735099732
932404	0.7122558905231692	1.2836540937613934
932697	0.6624629701244866	1.2838627868352503
933200	0.6577316157259672	1.2841960062227034
933228	0.6747131435284053	1.284214425495408
933532	0.6204089317264834	1.2844195315424425
934850	0.6185970797320115	1.2852372342848704
939294	0.6229176498726751	1.2879862905636403
939696	0.5568767449891543	1.2882367002459696
941514	0.5856023013063671	1.2892491073911883
942799	0.5766530728316481	1.2900015981326818
943337	0.5368069998196204	1.2903118356079943
943883	0.5292368327819894	1.2906049375114077
943959	0.5880963485862069	1.290645157691512
947909	0.5694276711532889	1.292968135334254
952709	0.541626379416252	1.2957013837545297
954451	0.5443331542581956	1.2966449038467929
955485	0.5420518345404599	1.297207744298954
956601	0.5596348678633299	1.297812675466679
956757	0.5994956117417095	1.2978999817923398
957979	0.5992388715805497	1.2986325641681937
959482	0.595087016402934	1.299533215988976
959533	0.6016522290954535	1.2995635700114585
959611	0.5792204744432479	1.2996104947774854
962833	0.5765870539330641	1.3014767536798233
965145	0.6205262986572992	1.3028098219508977
967032	0.5989307833871577	1.303980755142483
968936	0.5801594098897757	1.3051211142485903
969015	0.586658603683711	1.305166946035074
971758	0.5633172553176816	1.306776149352626
972282	0.5511551071118749	1.3070713271836283
974124	0.5223708673292541	1.3080865584706196
978868	0.5020663882980885	1.310564673189601
979947	0.47972999427717083	1.3111064022650818
983240	0.5036288355645763	1.312686161153865
986088	0.505616737955272	1.314120487744501
988805	0.49339590628405733	1.3154942456634025
991242	0.49674086381231297	1.3166966405278795
994720	0.4940781015694253	1.3184243037557903
996454	0.4847180888368503	1.3192810383381481
996542	0.5099006309300556	1.3193236938820665
997370	0.5173167538709907	1.3197458920739442
997779	0.5251143193370778	1.3199574753084726
998513	0.5534584331291387	1.3203429083092721
998853	0.5290901241184695	1.3205310841765363
1000239	0.5390956549705322	1.3212644000957077
1001993	0.5817511988889675	1.32220997410926
1002708	0.6052172496189889	1.322625922512072
1002935	0.6503668408172639	1.3227633078400252
1005148	0.6351458169770656	1.3242025711771883
1006047	0.5897174793181026	1.3247735686310413
1006354	0.5241020295587899	1.3249546144572582
1006757	0.5657892962979932	1.325165830920128
1008799	0.6203502482610752	1.326321168980781
1009445	0.6172326891612757	1.3267219183660521
1010527	0.6105941221369964	1.3273897582086949
1011770	0.5900182320783187	1.3281487261376825
1012564	0.6282358389252745	1.3286172035774677
1012670	0.6214652341038271	1.3286837946398393
1017476	0.757948303776468	1.3316705776369777
1017721	0.7446564988615575	1.331856274127828
1018786	0.7190998496763762	1.3326493371502177
1019169	0.7779226883147138	1.332924745988811
1020166	0.7032553140162181	1.3337003360093753
1021501	0.7649976550586033	1.334639176095272
1021635	0.6212378356753712	1.334741688773907
1025728	0.576946490158688	1.3372844213237356
1026175	0.5807315736775036	1.3375428926471251
1026268	0.5925489565240383	1.3375963166069458
1026410	0.6150834072407079	1.337680461360908
1026978	0.5343643005720129	1.3380298260367811
1028202	0.5105314781831916	1.338683897271352
1029653	0.5082941710645117	1.339424680661497
1033661	0.47689118163805916	1.3414619358466007
1034953	0.4794659186828349	1.3420780682207856
1035564	0.4585892758639411	1.3423710234155353
1038392	0.46961443192746805	1.3436679206656188
1040441	0.46137674047082095	1.3446301534479135
1045363	0.44170310869279106	1.3469010641859729
1045407	0.44818763162037434	1.3469209432098799
1047762	0.45719554356050135	1.3479759838927172
1048683	0.42544045334160085	1.348397059763319
1049102	0.4390110047171994	1.3485753181249291
1050838	0.4322550707621041	1.3493374402901828
1051050	0.442649379572495	1.3494290818568506
1051503	0.4414463685316311	1.3496295959227163
1051978	0.4220221414815853	1.3498392866154856
1052245	0.4144299681444261	1.3499519662045019
1053074	0.4411676220709431	1.3502955285527334
1057055	0.4398252377997353	1.3520518073054637
1058660	0.47243857370022757	1.352757725381723
1059029	0.4670763720485722	1.3529320519511503
1063398	0.46910828703832397	1.3549727107772478
1066696	0.4997924040135286	1.3565198343238312
1066765	0.4400893133940713	1.3565543181951913
1072550	0.4305532502652723	1.359100248993885
1074816	0.4864492510663861	1.3600758836125924
1075494	0.44570825520688667	1.3604056993590519
1076859	0.4750206461781794	1.361014092851236
1077155	0.5321930123519171	1.3611546984343534
1077195	0.5100546750267515	1.3611759858614303
1077483	0.5159963758993108	1.3613228852462127
1078360	0.5737629121603044	1.3617754154542732
1078465	0.586930014711223	1.3618356613669478
1079104	0.6748818584914532	1.3622107073943703
1079979	0.6627417165851746	1.3628012244359045
1083048	0.6651257323673744	1.3648351786760795
1083396	0.6834569798741963	1.365066648269948
1085553	0.8501693696651298	1.366540864946195
1086659	0.9861683007481548	1.367481150112427
1086903	0.9245139849038814	1.3677217816623326
1088824	0.9354731220688245	1.3694977707240072
1089507	0.9242499093095455	1.3701366942890698
1090885	0.8842644630671741	1.3714103088742526
1091607	0.8462375774827944	1.3720487483007255
1093928	1.1466895849385452	1.3740128692170648
1094478	1.3773229394251356	1.3746435477552377
1095639	1.6199423917213085	1.3762426208395733
1096233	1.8346505207828048	1.3772048609573015
1096496	1.7215014640430173	1.3776873784161854
1096986	1.6208299791356044	1.3785309165542594
1097754	1.707292729981107	1.379775710222494
1098212	1.5735751186158178	1.380557645392756
1099732	1.1809240515709334	1.3829494880821545
1101117	0.9789649053693235	1.384585069617407
1102519	0.8476313097862341	1.3859575805126685
1103447	0.8189424306349014	1.3867441810184304
1103873	0.7696263133926589	1.387093054220281
1106990	0.7506715540658768	1.3894919902735607
1108603	0.9384293016387519	1.3907028208861902
1108733	0.9352897362394245	1.39082481647534
1109002	0.695435742250603	1.391076414497844
1118076	0.6523254014752556	1.3973867942418288
1118313	0.6565359401182793	1.3975413958314462
1118731	0.7126740102142011	1.3978158290574267
1120138	0.6425105918857689	1.3988185534308533
1120199	0.6336273823096338	1.3988577466503125
1120452	0.6681919434349418	1.3990180552069407
1122840	0.6538365007095115	1.4006137026439833
1132690	0.767168943278699	1.4070540149158146
1133339	0.7285625584734153	1.4075519074426355
1133740	0.6340308311343137	1.4078440630751694
1133976	0.7693695732314988	1.4079936912410933
1134981	0.730513783698231	1.408766911916742
1135898	0.6742436758051413	1.4094367983452412
1135926	0.7661493180672353	1.4094556724148026
1136447	1.0057979199271287	1.409854837346508
1136861	1.0944979778913109	1.4102712405461764
1140178	0.9561810499246701	1.4139017004690755
1141847	1.066689350721098	1.415497567969113
1142128	1.0767755713380966	1.4157973084395505
1142487	0.839841079753323	1.4161838710970596
1143059	0.7147426023698328	1.4166642612803224
1147474	0.650066088057048	1.419819861936573
1148705	0.6509316691718159	1.4206200843417425
1153624	0.685217483836436	1.4238220229293657
1156278	0.7029032132237703	1.4256405941806267
1157053	0.7028812069242422	1.4261853454545759
1157271	0.6957951784762268	1.4263385753181896
1157586	0.6264753349630345	1.426557750726055
1158082	0.6239079333514349	1.4268684796753905
1158142	0.6057160590749568	1.4269059123908876
1160993	0.5986667077928217	1.4286328053983153
1161158	0.6151347552729399	1.4287315916768963
1161391	0.6200348246345073	1.4288749187057221
1162238	0.5938179864634862	1.4294000843730914
1163339	0.6019309755561414	1.430053884196635
1164158	0.6018429503580294	1.430546861983228
1166022	0.5579843953987301	1.431668699120566
1167026	0.6578783243894871	1.4322289134876507
1167632	0.6249495648624268	1.432627586945333
1169055	0.6265486892947946	1.433516898186425
1170535	0.7206182843438083	1.4344441849650698
1172872	0.7655918251458591	1.4361282757199147
1178732	1.0615398766315465	1.4406146486566556
1178938	1.1037846362921258	1.4408333252550654
1179275	1.0852333257900237	1.4412052977359873
1179607	1.138848006873402	1.4415655922072925
1179933	1.2528993218938373	1.4419368604866292
1180497	1.2677609095084117	1.44264349743534
1181263	1.4113960265276515	1.4436145987563445
1181869	1.7615896063498528	1.4444699029292327
1182130	1.344973679118979	1.4449296805452714
1183492	1.218268741869945	1.4467615289305809
1183916	1.3234441827474213	1.4472780754639685
1184164	1.3683443692177126	1.4476062920859951
1184422	1.2673574606837317	1.4479593244784565
1184534	1.2863929097754496	1.448101265110412
1185411	1.2936183114538087	1.4492294327265811
1187249	1.2663011583063877	1.4516071033590838
1188370	1.2868257003328334	1.4530266270455703
1188474	1.256368981786085	1.4531604546884334
1188902	1.066124522366546	1.4536981786174001
1190749	0.9263625140642333	1.4556673096345982
1192836	0.8825993197362224	1.4576006217315984
1193305	0.8756379936521991	1.45801456022572
1193426	0.8619060627467287	1.458120513222514
1193478	0.6810216160597645	1.4581653327192194
1196167	0.641439618642073	1.4599966089407412
1200840	0.6727032348381815	1.4629940429868509
1204100	0.7625696266773474	1.4651870514245806
1204504	0.8161769723275496	1.4654951322825394
1206371	0.9095423657916674	1.4670189291516231
1207789	1.018744959482767	1.4683086596834933
1211347	1.3049148785448474	1.4719333466204827
1212972	1.687993205295053	1.4740538296304015
1213018	1.6409584077705464	1.4741314751905694
1213094	1.7251031617324328	1.4742561922254278
1213646	1.8267209175195498	1.4752084488186035
1214282	2.0747539194996105	1.4763702420604514
1214900	1.8628625967776977	1.47765243910245
1215331	1.884560808112303	1.4784553316052957
1215750	1.270709753645163	1.4792449616449592
1217337	1.1553527315194	1.4812615822565391
1218596	1.1157927404012364	1.4827161766490402
1219012	0.9649982406022212	1.4831803481895511
1223689	1.0417195361899967	1.4876936421660476
1225252	0.8299749221316041	1.4893218515909583
1225794	0.955975657795742	1.4897716970304766
1226212	0.8877634646921257	1.4901712947527392
1227945	0.7938332428734561	1.4917097918299074
1228571	0.849039712956026	1.4922067307504154
1230488	0.8166537754839895	1.4938343386698056
1234419	0.7825733529482971	1.4970445956386504
1235939	0.7777393024853139	1.4982341168179036
1236190	0.6917973673953073	1.4984293273655835
1237428	0.7830061435056813	1.4992857685306138
1238963	0.7474879760674932	1.5004876865919348
1243107	0.6986193202489865	1.503585271307196
1244118	0.8177687613267414	1.50429157082598
1247620	0.8331951772958677	1.5071553899567889
1249130	0.7282324639804953	1.5084135121071038
1253082	0.7909650885016403	1.511291473953076
1255302	1.026872619441774	1.5130474152758806
1256683	1.082937335205936	1.514465523223764
1257866	1.229550638094632	1.5157466346216528
1258292	1.4079557083681082	1.5162704285630182
1258660	1.3792081457513672	1.5167885522145383
1259034	1.2442361753129823	1.5173043798754746
1259137	1.0445583488291084	1.5174325298930595
1259577	0.9271694117135933	1.5178921387941349
1260737	0.9284531125193933	1.5189676526709668
1261073	0.8549520720958813	1.5192796139730755
1262562	0.9822951920312272	1.5205526417236046
1262634	0.8537930736540735	1.5206233699702874
1263766	0.8152013597151416	1.5215898573038242
1264015	0.749842650116989	1.5217928434106707
1265276	0.7261345300921596	1.5227383954179232
1266249	0.7212271252974162	1.523444922335136
1267834	0.6482248943298722	1.5245880762412836
1267930	0.6561031495608952	1.5246503027209155
1268608	0.6755567183436453	1.5250951380595748
1268983	0.6638493669947504	1.5253484745797408
1269549	0.6668862363296141	1.525724217473315
1271025	0.6432881478024247	1.526708537244903
1271258	0.6113423363209483	1.526858422150988
1271747	0.5732861090038645	1.5271573703946426
1271941	0.5711661688160008	1.527268582897024
1273023	0.5908984840594386	1.527886585806669
1277818	0.6032880306937011	1.530719962889797
1279527	0.6067136779868928	1.5317509873644164
1280592	0.5471132834318994	1.5323971289957246
1282906	0.5064529773373359	1.5336631587430032
1284003	0.49306581179113734	1.5342187371163203
1284224	0.5130842089284392	1.53432770497615
1284667	0.5104581238514314	1.5345550080439745
1290925	0.4887745833831779	1.5377494718251914
1293428	0.49828864021244884	1.5389728827057176
1298575	0.4617068349637408	1.5415375848779085
1298617	0.4731427752851236	1.5415569797632258
1299245	0.5258625335210297	1.5418541088194528
1299564	0.5372471258101805	1.5420218628407547
1299954	0.4968142181440729	1.5422313848185607
1301324	0.5186371318426706	1.5429120176566622
1303804	0.5296549524730213	1.5441982418514748
1304750	0.514309226268831	1.544699303285428
1305378	0.5006359788287685	1.5450222897436003
1307487	0.4892807282723218	1.5460781226532208
1308445	0.5184170688473906	1.546546849497734
1309453	0.5494606220482191	1.5470694184217588
1309895	0.5392056864681724	1.54731227994335
1311164	0.5567447071919864	1.5479965364854402
1314037	0.5930991140122382	1.5495960717020663
1315677	0.5718777058340727	1.5505687574766365
1317833	0.6199981474686274	1.5518017190911582
1318995	0.6520246487150397	1.5525221613251057
1319485	0.6020996905191893	1.5528416561170861
1321744	0.6459729163448404	1.554201799472013
1322281	0.6904329768245715	1.5545486847714731
1324333	0.812428565974614	1.5559654576705189
1324460	0.865786506896832	1.5560686378735722
1324740	0.8268867047645084	1.5563110592691727
1324915	0.7651076865562432	1.5564557580240026
1324965	0.7741302693627222	1.5564940123080153
1325057	0.6888485232585557	1.5565652393641543
1326553	0.6610472315215188	1.5575957503584514
1326597	0.6719036726219975	1.557624835350994
1328758	0.6772291971077731	1.5590768256647176
1328935	0.6113496717541244	1.55919670131368
1330264	0.5849127705878232	1.560009181227687
1332102	0.6616780787746547	1.5610842549785282
1333088	0.6238859270519069	1.5617366684052014
1333392	0.6170933159309316	1.561926326029967
1333935	0.6659473008830862	1.5622614086174467
1334003	0.6294535208324903	1.562306690246442
1334150	0.5743717531139123	1.5623992194005243
1335844	0.541288949490156	1.563372205927855
1336309	0.5670216490715613	1.5636239066464228
1338579	0.5354426092488848	1.5649110477703825
1346909	0.5458222471929236	1.5693712552169845
1346956	0.5651144364458014	1.569396914562234
1347297	0.6937779343528271	1.569589616391767
1348193	0.6645609040128224	1.570211235669968
1348793	0.6902422555619956	1.570609975146549
1349244	0.6656685544223984	1.5709212689242387
1349753	0.5594881591998101	1.5712600999180713
1359846	0.5756994665187682	1.5769070117375867
1360259	0.5818465595202555	1.5771447751331205
1360293	0.6043736748037489	1.5771645587963963
1360862	0.5886905186734628	1.5775084512391202
1364601	0.5754133846249043	1.5797095653305093
1366047	0.64993405025988	1.58054161618023
1367238	0.6240473065817788	1.5813156877661272
1368933	0.6759234900024451	1.582373449894673
1368962	0.6927509737081873	1.5823930501721193
1369198	0.6354979177695136	1.582556534971313
1370301	0.5651071010126253	1.5832574869593121
1371732	0.5705719987287448	1.5840661597835006
1371996	0.569860461710673	1.5842167855683362
1374597	0.5674544396289453	1.585698997866745
1381599	0.6113716780536522	1.5896723232717234
1381764	0.6486136722882002	1.5897732001487597
1381795	0.6292407932703863	1.589793306571095
1381892	0.6098459079530445	1.5898543447105524
1382309	0.5729560145109446	1.590108649507898
1383588	0.5375405431372204	1.5908414666176136
1388015	0.533440035991837	1.5932211691651055
1388106	0.5120205711179193	1.5932697150618647
1389786	0.5554683418193624	1.594129904633248
1390531	0.5172800767051107	1.5945437330958718
1391350	0.5140524861076711	1.5949673837035188
1393095	0.5220627791358622	1.595864411820312
1393751	0.5215052862144862	1.5962068811890002
1394561	0.5292661745146934	1.596629306779306
1396119	0.5111109774040954	1.5974538974934867
1397982	0.5134729868867671	1.5984061027386303
1400410	0.496286066955401	1.5996528109549235
1400764	0.5292735099478693	1.5998284945794883
1400930	0.5270362028291896	1.5999163583980707
1402312	0.48881859598223387	1.600644715564415
1403905	0.5538252047879386	1.601423408473213
1404249	0.5954831297944381	1.6016139243436602
1404363	0.5275350122851575	1.601681806442271
1406904	0.5203169460399744	1.6030222761654203
1408062	0.49094587160327363	1.6036248013110632
1413405	0.49534713150887305	1.6062479082022014
1413665	0.4835957675609224	1.6063767037379058
1414640	0.4915400416905295	1.6068482033761593
1419387	0.4570341640306293	1.6091815533214127
1421780	0.477668737554715	1.6102752444016544
1425688	0.4954351567069851	1.612141972771716
1426736	0.5346063698668208	1.6126611894027798
1427609	0.5193560042939185	1.6131278990031694
1429278	0.5173460956036946	1.6139946977998445
1430089	0.5088443285527117	1.6144142699066453
1430498	0.5019783630999765	1.6146223908167145
1431534	0.5044944166793441	1.615142436351727
1431566	0.5568840804223303	1.6151585816401477
1432851	0.6077919866637648	1.6158741824881988
1433039	0.578494266558824	1.6159884465307812
1435193	0.5391983510349961	1.6172345238998214
1435410	0.52314842324591	1.617351531394412
1438097	0.6058187551394209	1.6187572351247947
1441260	0.6139977631306599	1.620673448327062
1441654	0.7225621741354479	1.62091535624234
1441859	0.6771118301769571	1.6210634879798962
1442043	0.6028919173021972	1.6211880729769572
1447749	0.6378159146531294	1.6246281564026392
1448545	0.6745957765975893	1.6251358564036167
1450356	0.7026171313299062	1.6263575507927797
1451389	0.6461636376074164	1.627083355228379
1452199	0.6635192725018305	1.6276067457209196
1452327	0.6600569480427589	1.6276916753662316
1453143	0.6519292880837517	1.628230286882612
1453186	0.6969028288858028	1.628258322908211
1453786	0.7633691888935314	1.6286764646055423
1453886	0.6653311244963023	1.628752797123172
1456037	0.6563745605884072	1.6301839254649428
1457833	0.6486503494540801	1.631362773588925
1458979	0.6096771929899965	1.6321061317161143
1459065	0.6509463400381679	1.6321585653924566
1459272	0.6375224973260893	1.6322933099644663
1461705	0.6156262292957319	1.6338444019803977
1461772	0.6580763810852391	1.6338856491211462
1462527	0.6963306650980747	1.634382500016456
1464259	0.6985899785162826	1.6355885405912216
1464636	0.5986447014932936	1.635851911983973
1465810	0.6190665474552756	1.636554727171999
1474354	0.6586558803061431	1.6418440512950505
1474500	0.6519586298164557	1.6419402188239878
1474537	0.621347867173011	1.6419643377282707
1474866	0.6936165548229553	1.6421687615800191
1477129	0.6921421327545794	1.6437384122418859
1478330	0.6606071055309587	1.6445696782002566
1479997	0.6778233671950289	1.6456709101058031
1480418	0.8104920116161503	1.6459562731272157
1482349	0.7905543042437845	1.6475213391433476
1485790	0.6898974902027236	1.6502416185177684
1486573	0.7634718849579955	1.6507818144877155
1487952	0.8405452813382188	1.651834639869734
1488260	0.9821924959667633	1.6520935293128147
1490217	1.1222699278956438	1.6540156768805205
1491673	1.505443615277137	1.65564970330394
1491996	1.3860300986050464	1.6561359618337437
1492813	1.3141428534802544	1.6572683546594222
1492978	1.2406858256557984	1.6574851827286716
1493311	1.254249041598221	1.6578983363314432
1494875	1.3659603534355127	1.6598599852068023
1495502	1.2294772837628718	1.660716441042699
