30	.	0.1390360306327651	114279
30	.	0.13993891707359404	115605
30	.	0.14240408383244943	119252
30	.	0.1426326868187076	119580
30	.	0.1431544735198151	120318
30	.	0.14358932735827948	120994
30	.	0.1442265823173301	122014
30	.	0.1463124379810013	125274
30	.	0.14717910140861828	126635
30	.	0.14725869016786325	126759
30	.	0.1477179572274623	127457
30	.	0.1484207879226612	128505
30	.	0.14893284960943023	129283
30	.	0.15186344299847665	133554
30	.	0.1520175744072124	133779
30	.	0.1526348462978233	134653
30	.	0.15505297525894662	138243
30	.	0.15555426954250778	138996
30	.	0.15651686828209455	140431
30	.	0.15669459558432874	140716
30	.	0.15704272977605518	141297
30	.	0.15933966918578166	144965
30	.	0.16122786186009117	147846
30	.	0.16267141645495758	150002
30	.	0.16298228524460262	150462
30	.	0.1639965533051935	151964
30	.	0.16466600386591518	153008
30	.	0.16525770169324144	153985
30	.	0.16536586138377066	154163
30	.	0.16648854973210808	156041
30	.	0.16677024347873778	156499
30	.	0.16693670587398554	156777
30	.	0.16733737409566454	157422
30	.	0.16748918382010022	157675
30	.	0.1679058195440061	158347
30	.	0.1680509958847274	158577
30	.	0.1686600471176637	159556
30	.	0.16884633859208634	159848
30	.	0.1696659760672993	161217
30	.	0.17121594908946985	163796
30	.	0.17170834753165687	164536
30	.	0.17286979379341144	166285
30	.	0.17336014299384378	167029
30	.	0.1738356499982151	167718
30	.	0.1751761383936187	169634
30	.	0.17567668642151196	170341
30	.	0.17874932898467147	175020
30	.	0.17972602366465137	176483
30	.	0.18113583091987065	178567
30	.	0.1832513591303358	181545
30	.	0.18331413936906155	181631
30	.	0.18367754218865923	182122
30	.	0.18754120391443516	187653
30	.	0.18838070600480725	188922
30	.	0.18886679088713745	189635
30	.	0.18923355777990453	190145
30	.	0.1894869411924673	190467
30	.	0.18981124258413407	190937
30	.	0.19051447602048702	191924
30	.	0.19055446584802255	191981
30	.	0.19355948343327917	196312
30	.	0.19433432187776367	197287
30	.	0.19490909273129006	198019
30	.	0.19612451815302073	199661
30	.	0.19625119209131003	199827
30	.	0.19635470841323915	199968
30	.	0.19681658144501174	200541
30	.	0.19926600576287343	203669
30	.	0.19949306885648363	203951
30	.	0.19984019619532478	204405
30	.	0.1999705303399851	204581
30	.	0.2012874346872183	206360
30	.	0.20150756826391256	206590
30	.	0.20206158610267522	207355
30	.	0.20272845438187953	208226
30	.	0.20410581728353847	209885
30	.	0.2049467881945901	210948
30	.	0.20555647907524172	211722
30	.	0.2059370339298724	212158
30	.	0.20601658715313317	212254
30	.	0.20621950946815412	212506
30	.	0.20623635352465755	212527
30	.	0.20642435072632098	212760
30	.	0.20662664523895466	213011
30	.	0.2066780894987256	213073
30	.	0.20692234016335298	213370
30	.	0.20750926432347044	214137
30	.	0.21000304939492234	217414
30	.	0.21165302067658776	219588
30	.	0.21234690814910026	220531
30	.	0.2134835029125819	222023
30	.	0.21352224898067093	222074
30	.	0.2148408945911292	223836
30	.	0.2198650549524148	230736
30	.	0.22025583232516247	231276
30	.	0.22069200099504166	231861
30	.	0.22120112504045145	232575
30	.	0.2216582480956714	233204
30	.	0.22291154303121455	234868
30	.	0.22431258474366836	236773
30	.	0.2249798202280425	237718
30	.	0.23046624451692674	245892
30	.	0.23181042865468554	247873
30	.	0.23262780367223876	249038
30	.	0.23307829334374427	249672
30	.	0.23368075857427842	250544
30	.	0.23418852040696114	251308
30	.	0.23566979052637516	253296
30	.	0.23612069478436284	253924
30	.	0.23713138555587918	255300
30	.	0.23755442960226633	255824
30	.	0.23989224723913288	258898
30	.	0.24349413906007855	264026
30	.	0.24359144843010355	264156
30	.	0.24367831022077818	264278
30	.	0.24565325807780994	266769
30	.	0.24580964009887732	266997
30	.	0.24740968332276375	269114
30	.	0.24787766854381602	269722
30	.	0.25371709545425997	277776
30	.	0.2548370712224714	279291
30	.	0.2566464450838599	281571
30	.	0.25861654820171454	284072
30	.	0.25863990718865165	284106
30	.	0.2615890148254582	288196
30	.	0.2627593450832589	289835
30	.	0.2628737946429887	289993
30	.	0.2666811199885043	295228
30	.	0.26682809681909103	295393
30	.	0.2678204510227682	296681
30	.	0.26784307559936554	296710
30	.	0.2678787063461745	296760
30	.	0.2680872078107123	297052
30	.	0.268110862930851	297085
30	.	0.26861983298699604	297800
30	.	0.26886719897290356	298122
30	.	0.2702707518949064	299929
30	.	0.2713392952486749	301307
30	.	0.2774223094853747	308732
30	.	0.28006360442717604	311827
30	.	0.2818492284058014	313530
30	.	0.28292500925501546	314757
30	.	0.28313618776369526	314990
30	.	0.2832217465682832	315096
30	.	0.28402637601284225	316082
30	.	0.28675062378705796	318964
30	.	0.28680742213511273	319024
30	.	0.287777826945892	320070
30	.	0.28847830042080663	320700
30	.	0.2894583236379718	321703
30	.	0.29023881230394166	322562
30	.	0.2907270174999949	322987
30	.	0.2917109022941081	324005
30	.	0.30026703150479256	331593
30	.	0.30087577475919924	332030
30	.	0.3014738098370384	332591
30	.	0.30421580191269015	334805
30	.	0.3047334664396323	335350
30	.	0.30971788572527165	339227
30	.	0.30993541332979235	339399
30	.	0.31243188729071425	341796
30	.	0.31260206911897326	341958
30	.	0.31375945243320275	343265
30	.	0.3151945613091613	344685
30	.	0.31547636166374354	344974
30	.	0.3156321514184079	345147
30	.	0.3158172228240402	345356
30	.	0.3175907290320587	347063
30	.	0.31807548723764595	347569
30	.	0.31905905220790165	348731
30	.	0.31996377467458004	349664
30	.	0.320020241353449	349730
30	.	0.32033355028067473	350110
30	.	0.3203980599372975	350188
30	.	0.32047060072634587	350273
30	.	0.3215850565716806	351500
30	.	0.3224854554936167	352553
30	.	0.3260028308988438	356593
30	.	0.3261645788535231	356758
30	.	0.32718743477695855	357846
30	.	0.32793656885954964	358622
30	.	0.3283761726745667	359108
30	.	0.3298539602675307	360742
30	.	0.3299542072789149	360858
30	.	0.33016135837605376	361065
30	.	0.3317775112461037	363166
30	.	0.3337602533289999	365541
30	.	0.3340078325308125	365835
30	.	0.33417139282068525	366036
30	.	0.3341970261106102	366068
30	.	0.3355490518555457	367582
30	.	0.33590620034192686	367924
30	.	0.3364852118228993	368536
30	.	0.33819946769995435	370430
30	.	0.33878108515310024	371256
30	.	0.33967549033903716	372503
30	.	0.340906172543311	373967
30	.	0.34243878031454345	375983
30	.	0.3464175075571085	380852
30	.	0.34660154841919943	381100
30	.	0.34696754536564256	381591
30	.	0.3492693295145462	384144
30	.	0.35398596146870004	389425
30	.	0.3558159698915717	391599
30	.	0.35656662017615476	392573
30	.	0.3568590457900081	392972
30	.	0.3575003044699435	393847
30	.	0.3578210996445041	394275
30	.	0.3583620402410869	395007
30	.	0.35838382379939193	395038
30	.	0.3585879543378751	395319
30	.	0.35938672034504376	396249
30	.	0.3597455508680097	396724
30	.	0.35992273328515306	396964
30	.	0.3605471834445692	397785
30	.	0.36090841856913164	398227
30	.	0.36141867976603537	398856
30	.	0.36402722237574664	402148
30	.	0.3647577119119691	403159
30	.	0.36515440010341943	403751
30	.	0.365810335144823	404638
30	.	0.36601920381453074	404924
30	.	0.36621578887903883	405199
30	.	0.36680392126261857	406002
30	.	0.36787517719651314	407453
30	.	0.36794581088774364	407546
30	.	0.36854672438030167	408364
30	.	0.36878675810813916	408680
30	.	0.3694658270752468	409540
30	.	0.36987848276892393	410026
30	.	0.37093430424035445	411358
30	.	0.3712244081699077	411705
30	.	0.37137429895119756	411889
30	.	0.3717221251643944	412329
30	.	0.37403119419005576	415172
30	.	0.37430383810604645	415534
30	.	0.37451763443222785	415832
30	.	0.3760609385346998	417784
30	.	0.37661123694045123	418493
30	.	0.37897928385453067	421651
30	.	0.38006691003180626	423113
30	.	0.38166280739087105	425163
30	.	0.3829826256888074	426717
30	.	0.3830795441630063	426835
30	.	0.391288048531071	437110
30	.	0.3936456478658002	439900
30	.	0.3958574075214367	442694
30	.	0.39637020361854547	443391
30	.	0.3969953526523173	444284
30	.	0.3971028726951313	444447
30	.	0.39826864250162824	446158
30	.	0.3992036534721599	447446
30	.	0.4017991188396913	451068
30	.	0.40184827695114644	451139
30	.	0.4036389825755102	453810
30	.	0.406167261242277	457318
30	.	0.40666187476081145	458017
30	.	0.4080939749234424	459798
30	.	0.41001437504475113	462116
30	.	0.4100887637049771	462210
30	.	0.4104110869268575	462590
30	.	0.4122507137561151	464771
30	.	0.41249258350980217	465025
30	.	0.4131723631965934	465705
30	.	0.4132226584595424	465756
30	.	0.41440399302711217	466763
30	.	0.4144744016571095	466821
30	.	0.41487228622669414	467129
30	.	0.4218765471627181	471520
30	.	0.4219731458130594	471584
30	.	0.4222101471369132	471719
30	.	0.4231498962386693	472352
30	.	0.42790529795156845	474854
30	.	0.42801016464089653	474926
30	.	0.43207429669878467	476935
30	.	0.4346679141951386	477907
30	.	0.4403119642645368	480329
30	.	0.4408699502882001	480677
30	.	0.4418633231900905	481264
30	.	0.4445642948946654	482541
30	.	0.44630289292088676	483301
30	.	0.4476101433257499	484128
30	.	0.4498566571739187	485730
30	.	0.45292107907940354	488140
30	.	0.4550112938238013	490214
30	.	0.45554849129671676	490808
30	.	0.4559417798790135	491234
30	.	0.45638145476599895	491725
30	.	0.45710527538252266	492467
30	.	0.4629528637240009	498627
30	.	0.4630517840586423	498708
30	.	0.46554021504181037	501334
30	.	0.4659699398532241	501933
30	.	0.46621116995919587	502229
30	.	0.4664545440695467	502531
30	.	0.46718151554333487	503482
30	.	0.46856034726567336	505144
30	.	0.4707479779880486	507797
30	.	0.47451790763287427	512048
30	.	0.47601552430501315	513634
30	.	0.47618159580443487	513823
30	.	0.4778255615047732	515577
30	.	0.47872676590901736	516616
30	.	0.47942457418511825	517357
30	.	0.47965053566321875	517595
30	.	0.47993864957765764	517905
30	.	0.47997734826443444	517948
30	.	0.483017037124927	521400
30	.	0.48650423063425347	526106
30	.	0.4873246854371026	527154
30	.	0.4880174831394336	527936
30	.	0.4880604935256247	527992
30	.	0.48821548964330896	528201
30	.	0.4896307694400926	530114
30	.	0.4912310258798841	531991
30	.	0.49195090200216346	532919
30	.	0.4923591393884738	533442
30	.	0.49268045575746905	533839
30	.	0.4927440888598152	533919
30	.	0.49286977963587536	534072
30	.	0.49322791128448557	534498
30	.	0.49513768614652326	537230
30	.	0.49732150267326264	540269
30	.	0.49734971824470514	540307
30	.	0.4982061591542051	541397
30	.	0.4991571139363074	542699
30	.	0.49925700558784963	542832
30	.	0.4998329491288542	543640
30	.	0.5005432186900757	544586
30	.	0.5018384816229405	546299
30	.	0.501948181206118	546447
30	.	0.5019948162626958	546504
30	.	0.5030568920673428	547829
30	.	0.5049453571841978	550205
30	.	0.5058920358028699	551365
30	.	0.5059240300339639	551402
30	.	0.5085201232038826	555028
30	.	0.5085402839522433	555060
30	.	0.5093456478071422	556241
30	.	0.5099631802949703	557098
30	.	0.5100801529095774	557235
30	.	0.5109953703369182	558430
30	.	0.5112201591275408	558744
30	.	0.5118312359115755	559595
30	.	0.5120450440830849	559903
30	.	0.5124248526820477	560416
30	.	0.5125632534951178	560574
30	.	0.5142376853792302	562583
30	.	0.5150180792825756	563477
30	.	0.5151991351219951	563687
30	.	0.5166319933856219	565162
30	.	0.517961406399288	566794
30	.	0.5202825695049003	569026
30	.	0.5204393661124499	569210
30	.	0.5231073841143576	572039
30	.	0.5242530523991344	573387
30	.	0.5274934603436285	577397
30	.	0.531334497492807	582027
30	.	0.5318440716606831	582681
30	.	0.5321090753400742	583018
30	.	0.5345374268193146	585442
30	.	0.5346991866193219	585601
30	.	0.5355845301292917	586412
30	.	0.535609239483628	586444
30	.	0.5359309467484493	586797
30	.	0.5364904015927923	587289
30	.	0.5380046609508575	588611
30	.	0.5388963298660122	589643
30	.	0.5397842438121715	590638
30	.	0.5398274437236117	590683
30	.	0.539935627104797	590792
30	.	0.540916195207053	591715
30	.	0.5448617555310459	594681
30	.	0.5516855292033975	601165
30	.	0.5525669637551072	602165
30	.	0.5526838771430738	602281
30	.	0.552742523362306	602341
30	.	0.5537636143318604	603133
30	.	0.5542566524217626	603677
30	.	0.5561403438714089	605299
30	.	0.5567564667651979	605869
30	.	0.558001469971098	607015
30	.	0.5611880290542245	609995
30	.	0.5614484249009997	610199
30	.	0.562008152187888	610713
30	.	0.5626555941290715	611249
30	.	0.5642433419024302	612352
30	.	0.5653732914368692	613505
30	.	0.5666910960290351	614910
30	.	0.5673852914800772	615523
30	.	0.5675418985623778	615686
30	.	0.5712840390675712	618925
30	.	0.5721744642232794	619688
30	.	0.5741732922616832	621540
30	.	0.57502645201531	622324
30	.	0.5884667653455777	634023
30	.	0.5885752922412768	634125
30	.	0.5891156405714567	634573
30	.	0.5901524621366766	635590
30	.	0.5904812410623506	635936
30	.	0.5912328389731786	636768
30	.	0.5921810693298268	637546
30	.	0.5948770659966158	639943
30	.	0.6026308992923693	647547
30	.	0.6033967708235114	648351
30	.	0.6034429083763108	648400
30	.	0.6039008013778547	648876
30	.	0.6057100094046504	650699
30	.	0.6058456621016103	650852
30	.	0.6070651860068501	652115
30	.	0.6076197013493915	652761
30	.	0.6087976718437919	654340
30	.	0.6129641712267871	659284
30	.	0.6133945712219004	659708
30	.	0.6136910124019666	660045
30	.	0.6137677701278048	660123
30	.	0.6164502038939637	663046
30	.	0.6174198150677628	664026
30	.	0.6180980785525623	664574
30	.	0.619828657291686	666368
30	.	0.6216391446139125	668202
30	.	0.6231253186991439	669963
30	.	0.6240169046970021	671064
30	.	0.6241096417703954	671189
30	.	0.6244179875051633	671585
30	.	0.6246428710584101	671836
30	.	0.6313136149375356	679426
30	.	0.6313474925757914	679464
30	.	0.6329997026244606	681150
30	.	0.6343596765845253	682515
30	.	0.6357678610298	683861
30	.	0.6359019975247681	683997
30	.	0.6360023156081207	684097
30	.	0.6367090434162518	684728
30	.	0.6378696723503701	685508
30	.	0.6382483201071828	685743
30	.	0.6385486939361653	686015
30	.	0.641875549084852	688679
30	.	0.6424355961955979	689179
30	.	0.6439728710260867	690548
30	.	0.6470204133390839	693500
30	.	0.655434836890169	700136
30	.	0.6568055900987698	701103
30	.	0.6570395945546238	701244
30	.	0.6570958717082439	701279
30	.	0.6586409526099252	702026
30	.	0.6634801837095151	704703
30	.	0.6672485853070209	707052
30	.	0.668050739078015	707429
30	.	1.0037335839140151	878922
30	.	1.0062767047768428	880061
30	.	1.0121349065322642	882660
30	.	1.0148559916038877	884399
30	.	1.0152961639946514	884780
30	.	1.0159172856168825	885165
30	.	1.0296910804680643	894081
30	.	1.0303970501751998	894604
30	.	1.0317887696144692	895621
30	.	1.0404094203271044	901057
30	.	1.045362994378472	904093
30	.	1.0491964978990032	906054
30	.	1.049363137974172	906142
30	.	1.049624303767271	906313
30	.	1.0505903613426517	906707
30	.	1.0523912184131643	907649
30	.	1.0527069200966583	907829
30	.	1.0528651855248876	907925
30	.	1.053623997240505	908332
30	.	1.0538596481969598	908472
30	.	1.057193006430752	910400
30	.	1.0578715423580969	910737
30	.	1.0608600594013637	912488
30	.	1.0610145935512538	912579
30	.	1.0611602792410815	912670
30	.	1.0623555439144516	913239
30	.	1.064971395091577	914814
30	.	1.0653791823554208	915053
30	.	1.0690138857350966	917274
30	.	1.0698977841150432	917760
30	.	1.0715770488930045	918535
30	.	1.0718261798327933	918647
30	.	1.076294924606605	920947
30	.	1.0834072623158617	924543
30	.	1.0835402735046642	924618
30	.	1.0857189136230405	925830
30	.	1.0866091137175158	926270
30	.	1.0901558773816633	928033
30	.	1.0921849702332638	929157
30	.	1.0974172885445739	931816
30	.	1.1048388840788592	936137
30	.	1.1067879262034204	937337
30	.	1.108281977431813	938170
30	.	1.1086881181950565	938397
30	.	1.108832808877327	938473
30	.	1.111477716644187	940108
30	.	1.1122179785760604	940574
30	.	1.1124202967793502	940709
30	.	1.1209523207474295	945155
30	.	1.1225894398481482	946103
30	.	1.123412701993748	946489
30	.	1.1237249566867762	946655
30	.	1.1244913257216966	947236
30	.	1.1245326896072874	947269
30	.	1.1251088819001813	947843
30	.	1.1269982472619688	949494
30	.	1.1276950842211688	949972
30	.	1.1296369006956124	951109
30	.	1.1316572280044477	952442
30	.	1.133205459763393	953485
30	.	1.1348811709429363	954509
30	.	1.1368885986895125	955850
30	.	1.1390914743491027	958020
30	.	1.1415643405711982	959939
30	.	1.1419007123521596	960224
30	.	1.1420744003975247	960387
30	.	1.142955941557187	961221
30	.	1.1431861436627335	961453
30	.	1.1434093570247237	961728
30	.	1.1449969863448015	963604
30	.	1.148909711419408	968168
30	.	1.159811547255448	981518
30	.	1.15990942520122	981633
30	.	1.1605155624834533	982381
30	.	1.1609426457867091	982909
30	.	1.161348833931265	983445
30	.	1.161439806050777	983570
30	.	1.1624283934401307	984931
30	.	1.162888525208678	985584
30	.	1.164103583425239	987247
30	.	1.1652481974758182	988852
30	.	1.1652755128023278	988889
30	.	1.1658406652494684	989665
30	.	1.165949677803618	989820
30	.	1.166262619525674	990276
30	.	1.1666437903373637	990852
30	.	1.1673683927455394	991895
30	.	1.1675272030588595	992139
30	.	1.1683126904532712	993298
30	.	1.168437504675055	993481
30	.	1.1686377854819183	993773
30	.	1.1700489312592084	995857
30	.	1.1713551511205302	997734
30	.	1.171509874795669	997954
30	.	1.1722735075598074	999053
30	.	1.1747718767732191	1002335
30	.	1.1778239203108798	1006202
30	.	1.1780922880634404	1006569
30	.	1.1791017824568222	1007918
30	.	1.1795865051264254	1008571
30	.	1.1796596855631891	1008671
30	.	1.1809127791281553	1010371
30	.	1.181039547829069	1010535
30	.	1.1810999116208702	1010615
30	.	1.181161732388023	1010698
30	.	1.1814926671634043	1011148
30	.	1.1823900336813566	1012415
30	.	1.184216358207201	1014988
30	.	1.1883665347281278	1020786
30	.	1.1885988808380532	1021138
30	.	1.191896454335772	1025714
30	.	1.1927626913315788	1026880
30	.	1.1945415990091932	1029420
30	.	1.1947430643488626	1029730
30	.	1.1947740517270713	1029778
30	.	1.1954323913700715	1030769
30	.	1.1954801517328153	1030839
30	.	1.1955999316901726	1031017
30	.	1.1958157061861403	1031346
30	.	1.1964738681492193	1032340
30	.	1.1967304142643747	1032736
30	.	1.1985727536737583	1035520
30	.	1.199635338827512	1037161
30	.	1.2001281992374933	1037881
30	.	1.2006800375358928	1038690
30	.	1.2019465163215681	1040410
30	.	1.2022741699410764	1040851
30	.	1.202733733133877	1041483
30	.	1.20319028761335	1042124
30	.	1.2035153352606847	1042566
30	.	1.2040796348442047	1043348
30	.	1.2047627430681813	1044310
30	.	1.2049643505517873	1044598
30	.	1.2053364004608698	1045156
30	.	1.2055569012427338	1045483
30	.	1.206959127487994	1047523
30	.	1.2072663834525803	1047964
30	.	1.20755003167834	1048365
30	.	1.2085209221475697	1049707
30	.	1.2097108564233123	1051439
30	.	1.2101603510872607	1052067
30	.	1.2104419026899536	1052443
30	.	1.2108819329367806	1053049
30	.	1.212306392862812	1055131
30	.	1.2143017620654217	1057927
30	.	1.2161166203137028	1060537
30	.	1.2179291450323557	1063228
30	.	1.220004055612898	1066170
30	.	1.221252304438687	1067882
30	.	1.2218372385836902	1068750
30	.	1.2226789320597535	1069975
30	.	1.2227020896761138	1070009
30	.	1.223291288139219	1070857
30	.	1.2233375086093148	1070923
30	.	1.2247705563981905	1072999
30	.	1.2250917543139053	1073455
30	.	1.227788236639145	1077273
30	.	1.2280935499699295	1077751
30	.	1.2286148747032424	1078577
30	.	1.229071571326652	1079263
30	.	1.2297110532073783	1080204
30	.	1.2297470748500134	1080256
30	.	1.2308666004957582	1081791
30	.	1.2318047504782264	1083096
30	.	1.2333435059747224	1085184
30	.	1.2337081762444226	1085700
30	.	1.2346040620963674	1086979
30	.	1.2347596030991423	1087186
30	.	1.2353958512053078	1088081
30	.	1.2376525875715936	1091261
30	.	1.2376905992293428	1091318
30	.	1.238601161442756	1092629
30	.	1.239570002670231	1094001
30	.	1.2398873745449817	1094453
30	.	1.2401293509066214	1094776
30	.	1.2403116623508152	1095029
30	.	1.2405927046044014	1095432
30	.	1.2406894572440075	1095576
30	.	1.2440361059358849	1100446
30	.	1.2444110461050144	1100999
30	.	1.2446207913289984	1101306
30	.	1.2446601059728348	1101364
30	.	1.2481210383898491	1106281
30	.	1.249518313287979	1108298
30	.	1.2495910080662924	1108400
30	.	1.2497562030114377	1108633
30	.	1.2498225013125974	1108727
30	.	1.2499675236640537	1108937
30	.	1.2505505270205828	1109756
30	.	1.2509932580022085	1110380
30	.	1.2519399840021925	1111645
30	.	1.253222347372799	1113481
30	.	1.2532749050934076	1113554
30	.	1.2552431603400844	1116344
30	.	1.256032817289974	1117461
30	.	1.2574190523423507	1119415
30	.	1.2576631727083696	1119766
30	.	1.2581699039975112	1120479
30	.	1.2582182092453456	1120547
30	.	1.2586620418424805	1121177
30	.	1.2588819858939257	1121488
30	.	1.2606550775154624	1123924
30	.	1.260848168208192	1124189
30	.	1.2617363427515687	1125457
30	.	1.2619538940467454	1125787
30	.	1.26239302404864	1126453
30	.	1.2629620617633845	1127279
30	.	1.2633956244610902	1127907
30	.	1.2639958509246212	1128796
30	.	1.2644045621240534	1129398
30	.	1.2682587594327084	1135179
30	.	1.268551635169028	1135604
30	.	1.2688496399323985	1136028
30	.	1.2691426341219987	1136459
30	.	1.2691616577188654	1136487
30	.	1.2704438789455346	1138434
30	.	1.2708535496165403	1139038
30	.	1.2711777444002546	1139523
30	.	1.2714186191463845	1139885
30	.	1.2715241965553963	1140038
30	.	1.2719940533382825	1140624
30	.	1.2731626541781862	1142373
30	.	1.2757595172944287	1145954
30	.	1.276968309332445	1147550
30	.	1.2776318490744643	1148423
30	.	1.2780653643908575	1149036
30	.	1.2784037380322613	1149506
30	.	1.2787639663039385	1149998
30	.	1.2801386166254713	1151868
30	.	1.2808262971460793	1152849
30	.	1.2822757507143205	1154965
30	.	1.2830662605278302	1156197
30	.	1.2831107397347012	1156265
30	.	1.283386096230818	1156679
30	.	1.285856972437799	1160410
30	.	1.2860733628908259	1160765
30	.	1.2866955624379104	1161768
30	.	1.287352113436373	1162865
30	.	1.2878409819707977	1163640
30	.	1.2886220510578426	1164831
30	.	1.2899724421475054	1166879
30	.	1.2947651566437983	1174015
30	.	1.2947934314418807	1174059
30	.	1.2953425926961384	1174965
30	.	1.2958398595681588	1175749
30	.	1.2964808339602205	1176793
30	.	1.2986191881178601	1179968
30	.	1.2995256755384197	1181271
30	.	1.300656762224353	1182979
30	.	1.3030618139432961	1186155
30	.	1.3051079048406653	1189086
30	.	1.3051317257953967	1189120
30	.	1.3059683376257216	1190314
30	.	1.3084945078240937	1193819
30	.	1.3092484274192218	1194853
30	.	1.3093458315518713	1194990
30	.	1.3105784800806033	1196677
30	.	1.311163402380278	1197534
30	.	1.3125866777735034	1199688
30	.	1.31272442709353	1199907
30	.	1.3129345513680124	1200208
30	.	1.3136178728078942	1201118
30	.	1.315997563679458	1204409
30	.	1.3165997446221187	1205252
30	.	1.316873845513461	1205620
30	.	1.3172268599803487	1206079
30	.	1.3195024067275962	1209160
30	.	1.3196801814111425	1209399
30	.	1.3206925068379314	1210721
30	.	1.3210302763676038	1211172
30	.	1.321070929533511	1211227
30	.	1.3214783259015286	1211791
30	.	1.3216901203672677	1212091
30	.	1.3222833817778983	1212916
30	.	1.3233669923889608	1214407
30	.	1.3242536033490335	1215595
30	.	1.3253297514034175	1216993
30	.	1.3259055054191726	1217779
30	.	1.326011118364169	1217900
30	.	1.3263796265201608	1218419
30	.	1.3264890062794805	1218574
30	.	1.3279043571482325	1220578
30	.	1.3289021009761777	1222136
30	.	1.3305059110143875	1224438
30	.	1.3305794586563213	1224534
30	.	1.3328991174052696	1227541
30	.	1.332999838229776	1227685
30	.	1.333572382161627	1228540
30	.	1.335163849367997	1230671
30	.	1.3365880013154985	1232519
30	.	1.3373661919878246	1233401
30	.	1.3393945504290854	1235750
30	.	1.3399751847200023	1236538
30	.	1.3409390272190356	1237736
30	.	1.3411764668200274	1238030
30	.	1.3431235544654585	1240558
30	.	1.346890155573099	1245084
30	.	1.34736169439257	1245581
30	.	1.3478317762366887	1246152
30	.	1.3501813562843203	1249189
30	.	1.350448930399901	1249559
30	.	1.3512844643053723	1250606
30	.	1.3525354375566156	1252322
30	.	1.3531577910929649	1253122
30	.	1.35469936577754	1255287
30	.	1.3564434481906538	1257619
30	.	1.357148659796793	1258415
30	.	1.3573503383523675	1258655
30	.	1.3587634030728035	1260464
30	.	1.3588133311305826	1260524
30	.	1.359560427816747	1261422
30	.	1.360141855744644	1262143
30	.	1.3604771140647678	1262583
30	.	1.36096703683339	1263185
30	.	1.3610237285734919	1263247
30	.	1.3612813407681728	1263569
30	.	1.3613835896399993	1263695
30	.	1.361510772927395	1263858
30	.	1.3622520654028096	1264842
30	.	1.364744583024159	1268094
30	.	1.3651736326518733	1268711
30	.	1.365261299924856	1268848
30	.	1.3674418352957227	1271847
30	.	1.3694488129198326	1274334
30	.	1.3712982239900688	1276723
30	.	1.3719563504171637	1277583
30	.	1.3719898490049216	1277630
30	.	1.3726496811592575	1278518
30	.	1.3743686277862246	1280763
30	.	1.3744075870702188	1280814
30	.	1.3756043797909088	1282305
30	.	1.3787285495311354	1286532
30	.	1.3792371050007983	1287256
30	.	1.3800799119376996	1288400
30	.	1.380941398956954	1289642
30	.	1.3816771004375235	1290626
30	.	1.3822285123041125	1291361
30	.	1.3825457538802546	1291809
30	.	1.3830778815527596	1292531
30	.	1.3843951057238504	1294439
30	.	1.3849890778541645	1295219
